TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-28,2025-05-28,FO,NSE,IDO,58281,,BANKNIFTY,,2025-05-29,2025-05-29,47700.00,CE,BANKNIFTY25MAY47700CE,0.00,0.00,0.00,2961.70,0.00,2961.70,55417.00,7725.40,0,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58295,,BANKNIFTY,,2025-05-29,2025-05-29,48200.00,CE,BANKNIFTY25MAY48200CE,0.00,0.00,0.00,7358.90,7358.90,7358.90,55417.00,7225.45,420,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58354,,BANKNIFTY,,2025-05-29,2025-05-29,50800.00,CE,BANKNIFTY25MAY50800CE,4748.60,4748.60,4600.00,4600.00,4600.00,4667.30,55417.00,4625.95,2160,-60,6,9982947.00,6,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58530,,BANKNIFTY,,2025-05-29,2025-05-29,53800.00,CE,BANKNIFTY25MAY53800CE,1660.00,1741.05,1547.30,1647.30,1669.55,1740.85,55417.00,1647.30,59970,-10410,526,874189906.50,203,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58362,,BANKNIFTY,,2025-05-29,2025-05-29,51200.00,CE,BANKNIFTY25MAY51200CE,4200.00,4200.00,4200.00,4200.00,4200.00,3605.15,55417.00,4226.00,3390,-120,30,49860000.00,5,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58525,,BANKNIFTY,,2025-05-29,2025-05-29,53600.00,CE,BANKNIFTY25MAY53600CE,1770.00,1955.45,1759.60,1840.25,1868.00,1941.20,55417.00,1840.25,57810,-120,145,241134537.00,112,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58583,,BANKNIFTY,,2025-05-29,2025-05-29,56200.00,CE,BANKNIFTY25MAY56200CE,215.00,258.05,50.70,65.95,72.80,223.05,55417.00,65.95,360870,97920,290344,490397569861.50,191076,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58591,,BANKNIFTY,,2025-05-29,2025-05-29,56600.00,CE,BANKNIFTY25MAY56600CE,109.45,143.80,19.00,25.95,26.65,124.35,55417.00,25.95,261210,69690,195900,332921633301.00,133052,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58667,,BANKNIFTY,,2025-05-29,2025-05-29,58100.00,CE,BANKNIFTY25MAY58100CE,9.40,9.40,3.05,3.70,3.50,9.30,55417.00,3.70,140940,-40020,42442,73982236423.50,19116,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,48304,,BANKNIFTY,,2025-06-26,2025-06-26,45000.00,CE,BANKNIFTY25JUN45000CE,10650.00,10750.00,10509.15,10653.65,10603.40,10638.30,55417.00,10653.65,44880,32310,1134,1892321820.00,530,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57668,,BANKNIFTY,,2025-06-26,2025-06-26,48500.00,CE,BANKNIFTY25JUN48500CE,7180.00,7230.00,7150.00,7203.45,7205.25,7200.00,55417.00,7203.45,780,420,15,25061832.00,14,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57684,,BANKNIFTY,,2025-06-26,2025-06-26,49300.00,CE,BANKNIFTY25JUN49300CE,6330.00,6330.00,6330.00,6330.00,6330.00,6250.00,55417.00,6383.50,990,30,1,1668900.00,1,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57735,,BANKNIFTY,,2025-06-26,2025-06-26,51300.00,CE,BANKNIFTY25JUN51300CE,0.00,0.00,0.00,4389.25,4389.25,4389.25,55417.00,4475.75,630,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57745,,BANKNIFTY,,2025-06-26,2025-06-26,51800.00,CE,BANKNIFTY25JUN51800CE,4093.60,4162.45,4015.95,4100.00,4100.00,4359.85,55417.00,4023.50,2040,120,10,16765938.00,9,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57769,,BANKNIFTY,,2025-06-26,2025-06-26,52600.00,CE,BANKNIFTY25JUN52600CE,0.00,0.00,0.00,3336.10,3336.10,3336.10,55417.00,3333.20,210,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54789,,BANKNIFTY,,2025-06-26,2025-06-26,54000.00,CE,BANKNIFTY25JUN54000CE,2198.65,2338.00,2128.15,2188.75,2166.70,2231.90,55417.00,2188.75,224820,-8790,2319,3910028007.00,1337,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57833,,BANKNIFTY,,2025-06-26,2025-06-26,55100.00,CE,BANKNIFTY25JUN55100CE,1410.00,1560.00,1375.10,1433.70,1440.00,1486.65,55417.00,1433.70,12450,2130,854,1448895103.50,404,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57929,,BANKNIFTY,,2025-06-26,2025-06-26,57800.00,CE,BANKNIFTY25JUN57800CE,343.60,361.40,303.65,314.00,310.00,343.60,55417.00,314.00,7860,2220,382,666145983.00,248,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58088,,BANKNIFTY,,2025-06-26,2025-06-26,59900.00,CE,BANKNIFTY25JUN59900CE,87.50,103.30,65.75,79.15,79.40,85.40,55417.00,79.15,4830,2970,251,451647271.50,92,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53843,,BANKNIFTY,,2025-07-31,2025-07-31,49700.00,CE,BANKNIFTY25JUL49700CE,0.00,0.00,0.00,6721.90,0.00,6721.90,55417.00,6441.00,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53859,,BANKNIFTY,,2025-07-31,2025-07-31,50100.00,CE,BANKNIFTY25JUL50100CE,0.00,0.00,0.00,6384.25,0.00,6384.25,55417.00,6081.20,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53932,,BANKNIFTY,,2025-07-31,2025-07-31,52000.00,CE,BANKNIFTY25JUL52000CE,4254.95,4320.00,4159.95,4207.10,4207.10,4230.00,55417.00,4473.40,4095,140,23,45270372.00,22,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53985,,BANKNIFTY,,2025-07-31,2025-07-31,53100.00,CE,BANKNIFTY25JUL53100CE,0.00,0.00,0.00,3266.90,3266.90,3266.90,55417.00,3642.05,140,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54001,,BANKNIFTY,,2025-07-31,2025-07-31,53500.00,CE,BANKNIFTY25JUL53500CE,0.00,0.00,0.00,3226.00,3226.00,3226.00,55417.00,3358.15,385,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54008,,BANKNIFTY,,2025-07-31,2025-07-31,53700.00,CE,BANKNIFTY25JUL53700CE,0.00,0.00,0.00,2835.20,2835.20,2835.20,55417.00,3222.00,245,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54113,,BANKNIFTY,,2025-07-31,2025-07-31,57900.00,CE,BANKNIFTY25JUL57900CE,0.00,0.00,0.00,1614.70,0.00,1614.70,55417.00,1119.15,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54143,,BANKNIFTY,,2025-07-31,2025-07-31,59100.00,CE,BANKNIFTY25JUL59100CE,0.00,0.00,0.00,1221.95,0.00,1221.95,55417.00,774.65,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,62437,,BANKNIFTY,,2025-09-25,2025-09-25,46500.00,CE,BANKNIFTY25SEP46500CE,0.00,0.00,0.00,11561.60,0.00,11561.60,55417.00,10021.25,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58508,,BANKNIFTY,,2026-03-26,2026-03-26,43500.00,CE,BANKNIFTY26MAR43500CE,0.00,0.00,0.00,11569.95,0.00,11569.95,55417.00,14427.30,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57813,,BANKNIFTY,,2025-06-26,2025-06-26,54400.00,PE,BANKNIFTY25JUN54400PE,602.10,635.00,534.40,549.15,534.40,617.50,55417.00,549.15,8130,1380,298,491508148.50,159,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57657,,BANKNIFTY,,2025-06-26,2025-06-26,47800.00,PE,BANKNIFTY25JUN47800PE,0.00,0.00,0.00,235.00,230.00,235.00,55417.00,3.10,1050,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57899,,BANKNIFTY,,2025-06-26,2025-06-26,56400.00,PE,BANKNIFTY25JUN56400PE,1428.25,1475.60,1349.50,1378.90,1369.00,1433.10,55417.00,1378.90,4770,1920,151,261832558.50,99,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57926,,BANKNIFTY,,2025-06-26,2025-06-26,57600.00,PE,BANKNIFTY25JUN57600PE,2250.00,2250.00,2250.00,2250.00,2250.00,2395.15,55417.00,2435.50,60,30,1,1795500.00,1,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57934,,BANKNIFTY,,2025-06-26,2025-06-26,58000.00,PE,BANKNIFTY25JUN58000PE,2533.95,2621.00,2425.60,2485.65,2468.80,2508.85,55417.00,2485.65,31110,17610,976,1771299019.50,428,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57942,,BANKNIFTY,,2025-06-26,2025-06-26,58400.00,PE,BANKNIFTY25JUN58400PE,0.00,0.00,0.00,3180.70,3180.70,3180.70,55417.00,3049.60,180,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57975,,BANKNIFTY,,2025-06-26,2025-06-26,58700.00,PE,BANKNIFTY25JUN58700PE,0.00,0.00,0.00,3903.40,3903.40,3903.40,55417.00,3293.90,300,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53874,,BANKNIFTY,,2025-07-31,2025-07-31,50600.00,PE,BANKNIFTY25JUL50600PE,0.00,0.00,0.00,460.45,0.00,460.45,55417.00,239.75,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53890,,BANKNIFTY,,2025-07-31,2025-07-31,51100.00,PE,BANKNIFTY25JUL51100PE,0.00,0.00,0.00,253.10,253.10,253.10,55417.00,305.00,280,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53927,,BANKNIFTY,,2025-07-31,2025-07-31,51900.00,PE,BANKNIFTY25JUL51900PE,0.00,0.00,0.00,348.35,348.35,348.35,55417.00,437.10,70,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54060,,BANKNIFTY,,2025-07-31,2025-07-31,55700.00,PE,BANKNIFTY25JUL55700PE,0.00,0.00,0.00,1284.20,1284.20,1284.20,55417.00,1679.05,35,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54068,,BANKNIFTY,,2025-07-31,2025-07-31,56000.00,PE,BANKNIFTY25JUL56000PE,1649.95,1650.00,1511.70,1531.40,1520.00,1570.90,55417.00,1531.40,50540,17185,660,1329236954.50,326,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54090,,BANKNIFTY,,2025-07-31,2025-07-31,56900.00,PE,BANKNIFTY25JUL56900PE,0.00,0.00,0.00,2683.60,0.00,2683.60,55417.00,2315.15,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54136,,BANKNIFTY,,2025-07-31,2025-07-31,58700.00,PE,BANKNIFTY25JUL58700PE,3325.80,3325.80,3325.80,3325.80,3325.80,3751.55,55417.00,3482.45,140,70,2,4341806.00,1,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57619,,BANKNIFTY,,2025-06-26,2025-06-26,45900.00,PE,BANKNIFTY25JUN45900PE,0.00,0.00,0.00,175.20,0.00,175.20,55417.00,0.25,0,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58331,,BANKNIFTY,,2025-05-29,2025-05-29,49800.00,CE,BANKNIFTY25MAY49800CE,0.00,0.00,0.00,6011.90,6011.90,6011.90,55417.00,5625.75,570,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58257,,BANKNIFTY,,2025-05-29,2025-05-29,46500.00,CE,BANKNIFTY25MAY46500CE,8900.00,8900.00,8900.00,8900.00,8900.00,8900.00,55417.00,8925.15,510,-60,2,3324000.00,1,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58225,,BANKNIFTY,,2025-05-29,2025-05-29,45000.00,CE,BANKNIFTY25MAY45000CE,10400.00,10560.05,10320.00,10457.65,10426.10,10471.65,55417.00,10457.65,16470,-30450,1211,2013853461.00,531,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58599,,BANKNIFTY,,2025-05-29,2025-05-29,57000.00,CE,BANKNIFTY25MAY57000CE,63.95,74.90,8.30,10.85,12.25,64.35,55417.00,10.85,1743120,242880,703992,1204295022316.50,275219,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58604,,BANKNIFTY,,2025-05-29,2025-05-29,57200.00,CE,BANKNIFTY25MAY57200CE,44.25,51.15,6.00,7.70,7.90,44.40,55417.00,7.70,316560,114090,150934,259068120262.50,84638,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58707,,BANKNIFTY,,2025-05-29,2025-05-29,58700.00,CE,BANKNIFTY25MAY58700CE,4.20,4.40,2.45,3.05,3.10,4.75,55417.00,3.05,80070,15210,15902,28004862840.00,6147,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58799,,BANKNIFTY,,2025-05-29,2025-05-29,59700.00,CE,BANKNIFTY25MAY59700CE,3.05,3.10,1.90,2.65,2.80,3.15,55417.00,2.65,27570,-5790,4879,8738650000.50,2034,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58813,,BANKNIFTY,,2025-05-29,2025-05-29,60400.00,CE,BANKNIFTY25MAY60400CE,1.75,2.95,1.60,2.15,1.90,2.40,55417.00,2.15,33900,-1890,1898,3439299763.50,757,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57458,,BANKNIFTY,,2025-06-26,2025-06-26,42500.00,CE,BANKNIFTY25JUN42500CE,0.00,0.00,0.00,10916.55,10916.55,10916.55,55417.00,13132.60,30,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57648,,BANKNIFTY,,2025-06-26,2025-06-26,47400.00,CE,BANKNIFTY25JUN47400CE,0.00,0.00,0.00,7011.20,7011.20,7011.20,55417.00,8259.30,60,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57652,,BANKNIFTY,,2025-06-26,2025-06-26,47600.00,CE,BANKNIFTY25JUN47600CE,0.00,0.00,0.00,4765.25,4765.25,4765.25,55417.00,8060.85,60,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,48314,,BANKNIFTY,,2025-06-26,2025-06-26,49500.00,CE,BANKNIFTY25JUN49500CE,6210.00,6290.00,6147.95,6227.30,6231.00,6240.00,55417.00,6227.30,15450,810,35,58501857.00,25,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57757,,BANKNIFTY,,2025-06-26,2025-06-26,52100.00,CE,BANKNIFTY25JUN52100CE,0.00,0.00,0.00,3837.00,3837.00,3837.00,55417.00,3759.30,330,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57766,,BANKNIFTY,,2025-06-26,2025-06-26,52400.00,CE,BANKNIFTY25JUN52400CE,0.00,0.00,0.00,3956.00,3956.00,3956.00,55417.00,3501.35,60,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57804,,BANKNIFTY,,2025-06-26,2025-06-26,54100.00,CE,BANKNIFTY25JUN54100CE,2169.00,2221.80,2099.00,2182.10,2182.10,2194.35,55417.00,2189.30,1830,-30,25,42202411.50,8,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57829,,BANKNIFTY,,2025-06-26,2025-06-26,54900.00,CE,BANKNIFTY25JUN54900CE,1636.95,1636.95,1513.95,1548.45,1542.30,1603.75,55417.00,1548.45,5250,930,205,347268673.50,85,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57935,,BANKNIFTY,,2025-06-26,2025-06-26,58100.00,CE,BANKNIFTY25JUN58100CE,300.00,300.00,249.05,254.45,260.30,279.95,55417.00,254.45,3180,690,108,189110440.50,71,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57945,,BANKNIFTY,,2025-06-26,2025-06-26,58700.00,CE,BANKNIFTY25JUN58700CE,181.50,193.95,165.30,172.35,175.10,180.60,55417.00,172.35,2940,1170,155,273770488.50,93,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58116,,BANKNIFTY,,2025-06-26,2025-06-26,60300.00,CE,BANKNIFTY25JUN60300CE,80.00,80.00,78.00,78.00,78.00,81.90,55417.00,119.75,600,30,3,5434140.00,3,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58123,,BANKNIFTY,,2025-06-26,2025-06-26,60500.00,CE,BANKNIFTY25JUN60500CE,60.15,65.30,50.20,54.00,53.25,58.80,55417.00,54.00,37470,11640,1205,2189046886.50,462,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58138,,BANKNIFTY,,2025-06-26,2025-06-26,61000.00,CE,BANKNIFTY25JUN61000CE,43.00,52.10,37.15,43.35,43.40,43.65,55417.00,43.35,127200,38850,4623,8466013186.50,2073,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53810,,BANKNIFTY,,2025-07-31,2025-07-31,49200.00,CE,BANKNIFTY25JUL49200CE,0.00,0.00,0.00,7152.85,0.00,7152.85,55417.00,6898.70,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53866,,BANKNIFTY,,2025-07-31,2025-07-31,50400.00,CE,BANKNIFTY25JUL50400CE,5538.70,5538.70,5538.70,5538.70,5538.70,5281.25,55417.00,5815.60,0,-35,1,1957854.50,1,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53904,,BANKNIFTY,,2025-07-31,2025-07-31,51500.00,CE,BANKNIFTY25JUL51500CE,4619.35,4628.20,4579.65,4628.20,4628.20,4574.70,55417.00,4877.85,175,105,5,9817029.25,5,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53957,,BANKNIFTY,,2025-07-31,2025-07-31,52300.00,CE,BANKNIFTY25JUL52300CE,0.00,0.00,0.00,3916.60,3916.60,3916.60,55417.00,4238.10,140,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53993,,BANKNIFTY,,2025-07-31,2025-07-31,53400.00,CE,BANKNIFTY25JUL53400CE,0.00,0.00,0.00,3039.45,3039.45,3039.45,55417.00,3427.35,70,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54023,,BANKNIFTY,,2025-07-31,2025-07-31,54200.00,CE,BANKNIFTY25JUL54200CE,0.00,0.00,0.00,2461.75,2461.75,2461.75,55417.00,2895.40,105,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54027,,BANKNIFTY,,2025-07-31,2025-07-31,54300.00,CE,BANKNIFTY25JUL54300CE,0.00,0.00,0.00,2671.00,2671.00,2671.00,55417.00,2832.50,35,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54087,,BANKNIFTY,,2025-07-31,2025-07-31,56800.00,CE,BANKNIFTY25JUL56800CE,0.00,0.00,0.00,2051.30,0.00,2051.30,55417.00,1530.10,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54095,,BANKNIFTY,,2025-07-31,2025-07-31,57200.00,CE,BANKNIFTY25JUL57200CE,0.00,0.00,0.00,1883.70,0.00,1883.70,55417.00,1369.70,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,60163,,BANKNIFTY,,2025-12-24,2025-12-24,57000.00,PE,BANKNIFTY25DEC57000PE,0.00,0.00,0.00,5137.85,0.00,5137.85,55417.00,3082.50,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54178,,BANKNIFTY,,2025-07-31,2025-07-31,60200.00,PE,BANKNIFTY25JUL60200PE,0.00,0.00,0.00,4849.95,0.00,4849.95,55417.00,4623.90,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54146,,BANKNIFTY,,2025-07-31,2025-07-31,59200.00,PE,BANKNIFTY25JUL59200PE,0.00,0.00,0.00,4126.70,0.00,4126.70,55417.00,3850.05,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,54086,,BANKNIFTY,,2025-07-31,2025-07-31,56700.00,PE,BANKNIFTY25JUL56700PE,2020.00,2020.00,1930.00,1930.00,1930.00,2351.10,55417.00,2200.85,665,490,14,28735000.00,8,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53980,,BANKNIFTY,,2025-07-31,2025-07-31,52800.00,PE,BANKNIFTY25JUL52800PE,0.00,0.00,0.00,505.25,505.25,505.25,55417.00,632.90,35,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53965,,BANKNIFTY,,2025-07-31,2025-07-31,52300.00,PE,BANKNIFTY25JUL52300PE,0.00,0.00,0.00,502.60,502.60,502.60,55417.00,517.55,385,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53956,,BANKNIFTY,,2025-07-31,2025-07-31,52200.00,PE,BANKNIFTY25JUL52200PE,430.00,457.55,430.00,456.70,456.70,403.90,55417.00,496.50,385,0,5,9214017.75,5,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53811,,BANKNIFTY,,2025-07-31,2025-07-31,49200.00,PE,BANKNIFTY25JUL49200PE,0.00,0.00,0.00,266.55,0.00,266.55,55417.00,113.90,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,53690,,BANKNIFTY,,2025-07-31,2025-07-31,46500.00,PE,BANKNIFTY25JUL46500PE,0.00,0.00,0.00,75.25,0.00,75.25,55417.00,19.50,0,0,0,0.00,0,F1,35,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,58075,,BANKNIFTY,,2025-06-26,2025-06-26,59500.00,PE,BANKNIFTY25JUN59500PE,3764.70,3764.70,3764.70,3764.70,3764.70,4316.05,55417.00,3976.90,150,60,2,3795882.00,1,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57936,,BANKNIFTY,,2025-06-26,2025-06-26,58100.00,PE,BANKNIFTY25JUN58100PE,0.00,0.00,0.00,2618.90,2618.90,2618.90,55417.00,2812.70,120,0,0,0.00,0,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57830,,BANKNIFTY,,2025-06-26,2025-06-26,54900.00,PE,BANKNIFTY25JUN54900PE,794.30,814.50,689.00,704.75,690.95,756.45,55417.00,704.75,20160,3090,718,1198639659.00,458,F1,30,,,,,
2025-05-28,2025-05-28,FO,NSE,IDO,57708,,BANKNIFTY,,2025-06-26,2025-06-26,50200.00,PE,BANKNIFTY25JUN50200PE,100.00,100.00,68.40,69.60,68.40,100.00,55417.00,69.60,2880,300,79,119150365.50,38,F1,30,,,,,
