INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,19-Jan-2023,43600,CE,28,34,15.45,21.7,21.7,323432,3527293.48,344375,150425,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43700,CE,28.4,28.4,13.15,17.3,17.3,340959,3726617.29,467250,269475,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43800,CE,18.35,22.3,11.7,14.5,14.5,258606,2832782.89,334550,138200,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43900,CE,16.6,18.65,9,12.05,12.05,176446,1937101.71,239800,151150,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44000,CE,14.4,16,8.5,10.7,10.7,641403,7057374.79,1567100,783750,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44100,CE,12.8,13.6,7.55,9.3,9.3,116535,1285111.38,246850,136075,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44200,CE,11.9,12,6.65,8.15,8.15,118050,1304734.81,233900,112400,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44300,CE,10,10.85,5.5,7.55,7.55,104302,1155374.4,211350,115925,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44400,CE,10,10,5.5,6.95,6.95,74881,831329.96,143050,99750,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44500,CE,8.05,9.15,5.5,6.8,6.8,418165,4652888.94,1172900,455950,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44600,CE,8.05,8.65,4.8,6.25,6.25,53709,598952.45,81075,35075,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44700,CE,7.6,8.2,4.65,5.95,5.95,31277,349573.82,56250,33975,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44800,CE,7.4,7.75,4.35,5.55,5.55,36086,404220.55,94775,65575,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44900,CE,7.5,7.5,4.5,5.45,5.45,37037,415797.31,79850,51525,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45000,CE,6.6,7.2,4.55,5.45,5.45,405273,4559934.03,1639675,576050,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45100,CE,6.25,6.95,4.35,5.5,5.5,21441,241778.98,43250,17250,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45200,CE,6.15,6.7,4.4,5.25,5.25,17300,195514.48,45950,35125,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45300,CE,5.9,6.4,4.05,5.05,5.05,16166,183101.94,14775,8450,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45400,CE,5.75,6.25,3.75,4.8,4.8,12675,143877.87,21325,-175,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45500,CE,4.95,6,4,4.4,4.4,141211,1606452.3,369375,158650,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,46000,CE,4.55,5.25,3.65,3.95,3.95,128072,1472968.44,556875,235600,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,46500,CE,4.5,4.75,3.4,3.8,3.8,39677,461286.09,119000,23375,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,47000,CE,4.3,4.5,3.25,3.45,3.45,39315,461987.79,330100,115400,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,47500,CE,4,4,3.15,3.35,3.35,17757,210879.97,101275,49025,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,48000,CE,3.45,3.7,3.1,3.2,3.2,26340,316101.9,201400,56175,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,48500,CE,3.45,3.5,3,3.15,3.15,62894,762640.14,668175,350000,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,36500,PE,3.25,4.5,2.9,3.25,3.25,240831,2197801.39,499950,307675,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,37000,PE,3.5,4.75,3.15,3.5,3.5,122763,1135676.93,331825,165100,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,37500,PE,3.9,5.05,3.3,3.65,3.65,81324,762500.58,99575,26900,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,38000,PE,4.35,5.85,3.6,3.9,3.9,156250,1484564.7,319600,145275,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,38500,PE,5.2,7.25,4.1,4.45,4.45,183110,1762691.21,479675,318275,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,39000,PE,7.35,9.75,5.5,5.8,5.8,330775,3225659.91,773800,380225,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,39500,PE,9.95,14.3,7.3,7.8,7.8,383025,3783314.53,1304175,914725,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,39700,PE,13.5,17.3,7.55,8.5,8.5,81213,806268.43,231625,160450,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,39800,PE,15,19.8,8.5,9.4,9.4,98838,983744.76,256775,185825,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,39900,PE,17,21.3,9.45,10.15,10.15,90589,903938.9,136075,90625,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,40000,PE,19.85,24,10.4,11.3,11.3,612788,6130183.92,1944100,1267625,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,40100,PE,20.05,27.05,11,11.9,11.9,160655,1611244,175450,127250,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,40200,PE,21.25,30.7,11.7,12.7,12.7,186705,1877252.83,361150,248350,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,40300,PE,26.1,34.8,12.6,13.65,13.65,195015,1965796.8,271050,170750,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,40400,PE,27.15,39.8,14.1,15.3,15.3,180389,1823031.41,199675,112925,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,40500,PE,32.95,45.9,15.65,17.25,17.25,620006,6281757.2,1070400,539050,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,40600,PE,35.05,53.2,17.55,19.35,19.35,206305,2095607.93,226275,110975,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,40700,PE,36,61.5,19.8,22,22,284872,2901069.92,284425,166250,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,40800,PE,49.1,71.9,22.6,25.3,25.3,313876,3204732.93,380075,209725,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,40900,PE,60,83.35,25.8,29.15,29.15,272902,2793735.58,254875,154325,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,41000,PE,56.95,98,30.2,34,34,1121086,11507599.7,1446625,620250,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,41100,PE,80,114.9,34.65,39.55,39.55,452548,4657884.12,542400,379150,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,41200,PE,84.05,133.3,40.35,45.95,45.95,644207,6648339.16,651300,86200,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,41300,PE,80,154.25,47.25,53.35,53.35,592094,6126851.67,456700,266675,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,41400,PE,126.8,176.85,55.4,63,63,549405,5701077.14,494175,349125,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,41500,PE,150,203.45,65.75,73.85,73.85,1608314,16737087.64,1434325,893400,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,41600,PE,162.25,235.85,77.85,87.45,87.45,785736,8201059.12,520100,360625,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,41700,PE,207,268.7,90,103.2,103.2,1126006,11788877.55,755875,542175,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,41800,PE,226.9,308,109.5,121.9,121.9,1425705,14973636.89,907575,631850,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,41900,PE,285.85,350,130,144.15,144.15,1819090,19171416.42,1043625,781250,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,42000,PE,300,397.95,154.5,169.25,169.25,3839763,40592456.07,2932850,1635700,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,42100,PE,376.3,449.2,181.7,198.3,198.3,1734445,18393884.29,843650,528500,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,42200,PE,352.15,506.8,212.9,232.4,232.4,1587954,16885923.51,891025,682100,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,42300,PE,435.05,568.15,247,270.95,270.95,1380767,14718914.88,742650,609350,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,42400,PE,499.3,634,287.5,314.65,314.65,955473,10214601.42,698825,637550,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,42500,PE,559.35,703.9,331.65,363.3,363.3,828773,8895179.61,774025,534275,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,42600,PE,631.25,778,382.8,417.75,417.75,154465,1663085.95,153625,110750,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,42700,PE,717.85,856.25,437.3,477.85,477.85,80788,873267.71,99325,72575,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,42800,PE,785.45,934,496.5,541.7,541.7,36794,399361.46,71725,39000,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,42900,PE,836.7,1021.65,563,615.4,615.4,17571,191461.32,51050,19525,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43000,PE,945,1110,631.2,683.25,683.25,73919,809281.62,190625,-3475,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43100,PE,1024,1200,710,768.25,768.25,2607,28651.32,20200,12075,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43200,PE,1105.9,1293,788.7,847.8,847.8,2595,28637.84,24975,17650,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43300,PE,1195,1372.45,881,933.5,933.5,1094,12118.67,11950,3150,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43400,PE,1285.25,1478.45,965.2,1016.5,1016.5,716,7968.65,9500,-2250,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43500,PE,1367.75,1578.55,1042.75,1115.9,1115.9,4540,50791.3,43800,600,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43600,PE,1484.75,1632.9,1156.35,1202.1,1202.1,253,2835.15,2525,250,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43700,PE,1670,1757.8,1260,1306.45,1306.45,226,2554.97,4075,-600,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43800,PE,1709.2,1797.85,1337.3,1399,1399,71,804.62,2500,400,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,43900,PE,1775,1959.45,1457.5,1504.6,1504.6,53,603.41,1050,-150,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44000,PE,1881,2065,1515.9,1594.35,1594.35,994,11358.48,44450,3275,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44100,PE,1936.9,1955.45,1658.85,1685.15,1685.15,21,241.4,375,25,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44200,PE,1834.95,1883.45,1803.3,1807.9,1807.9,7,80.54,150,75,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44300,PE,1898.6,1930.1,1898.6,1911.2,1911.2,5,57.76,300,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44400,PE,2395.35,2395.35,2326.5,2355.05,2033.2,19,222.12,175,50,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44500,PE,2495.05,2495.05,2078.9,2098.15,2098.15,27,315.53,475,250,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44600,PE,0,0,0,1863.35,2219,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44700,PE,0,0,0,1924.05,2313.2,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44800,PE,0,0,0,2453.15,2408.1,0,0,75,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,44900,PE,0,0,0,2048.55,2503.7,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45000,PE,2895.8,2895.8,2592,2596.25,2596.25,31,370.08,300,150,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45100,PE,3080,3080,3080,3080,2696.55,1,12.04,200,25,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45200,PE,0,0,0,2243,2793.7,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45300,PE,0,0,0,2309.8,2891.25,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45400,PE,0,0,0,2377.6,2989.15,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,45500,PE,0,0,0,3313.65,3087.35,0,0,125,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,46000,PE,3916.1,3980.4,3700,3700,3581.6,6,74.81,100,50,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,46500,PE,0,0,0,4481,4079,0,0,50,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,47000,PE,4959.1,4959.1,4645.65,4645.65,4645.65,4,51.8,50,50,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,47500,PE,0,0,0,3996.95,5076.9,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,48000,PE,0,0,0,4427.15,5576.3,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,19-Jan-2023,48500,PE,0,0,0,4870.1,6075.7,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,31500,CE,0,0,0,10400,10940.15,0,0,75,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,32000,CE,10360,10360,10360,10360,10360,1,10.59,1750,25,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,32500,CE,0,0,0,9385.55,9942.35,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,33000,CE,0,0,0,9250,9443.45,0,0,1175,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,33500,CE,0,0,0,10000,8944.55,0,0,725,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,34000,CE,0,0,0,8080,8445.65,0,0,2050,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,34500,CE,0,0,0,7381.8,7946.75,0,0,9900,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,35000,CE,7060,7490,7060,7447.8,7447.8,26,275.34,26425,350,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,35500,CE,0,0,0,6799.75,6948.95,0,0,825,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,36000,CE,6120,6420,6120,6420,6450.1,4,42.27,9275,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,36500,CE,5900,5950,5900,5935,5951.35,3,31.82,2375,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,37000,CE,5138.9,5475,5125.9,5455,5455,8,84.59,23975,-100,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,37300,CE,0,0,0,5203.4,5154.25,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,37400,CE,0,0,0,5126.95,5054.8,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,37500,CE,0,0,0,4675,4955.35,0,0,2625,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,37600,CE,0,0,0,4975.75,4856,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,37700,CE,0,0,0,4901,4756.75,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,37800,CE,0,0,0,4826.85,4657.55,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,37900,CE,0,0,0,4754.75,4558.5,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,38000,CE,4100,4541,4050,4478.35,4478.35,49,517.24,59375,-300,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,38100,CE,0,0,0,4609.2,4360.7,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,38200,CE,0,0,0,4537.3,4262,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,38300,CE,0,0,0,4466.05,4163.5,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,38400,CE,0,0,0,4395.4,4065.25,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,38500,CE,3778.5,3824.85,3626.8,3824.85,3967.15,17,179.39,5500,150,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,38600,CE,0,0,0,4256,3869.35,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,38700,CE,0,0,0,3899.35,3771.8,0,0,150,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,38800,CE,0,0,0,3804.45,3674.55,0,0,50,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,38900,CE,0,0,0,4050.25,3577.7,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,39000,CE,3110.9,3560,3055.25,3493.75,3493.75,64,675.75,29050,250,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,39100,CE,0,0,0,3917.45,3385.15,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,39200,CE,0,0,0,3852.05,3289.55,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,39300,CE,0,0,0,3305.55,3194.5,0,0,50,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,39400,CE,0,0,0,3723.15,3100,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,39500,CE,2818.65,3054.2,2580.75,2975.45,2975.45,65,686.7,10750,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,39600,CE,0,0,0,3596.9,2912.85,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,39700,CE,0,0,0,2786.65,2820.35,0,0,50,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,39800,CE,0,0,0,3473.35,2728.65,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,39900,CE,0,0,0,3412.55,2637.75,0,0,0,0,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,40000,CE,2200,2600,2077,2517.15,2517.15,862,9099.17,617375,-6475,13-JAN-2023,
OPTIDX,BANKNIFTY,25-Jan-2023,40100,CE,0,0,0,2423.05,2458.75,0,0,150,0,13-JAN-2023,
