TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-27,2024-03-27,FO,NSE,IDO,66680,,BANKNIFTY,,2024-03-27,2024-03-27,46000.00,PE,BANKNIFTY24MAR46000PE,23.00,23.00,0.05,0.20,0.05,22.70,46785.95,46785.95,2704290,-314355,8070667,5569126609718.25,1189723,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67445,,BANKNIFTY,,2024-04-24,2024-04-24,44000.00,PE,BANKNIFTY24APR44000PE,84.65,85.45,67.70,70.75,69.20,85.20,46785.95,70.75,213240,46170,15178,10034011908.75,6632,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67566,,BANKNIFTY,,2024-04-24,2024-04-24,50000.00,CE,BANKNIFTY24APR50000CE,73.70,73.70,51.15,54.75,56.95,65.20,46785.95,54.75,352860,37680,22227,16690124939.25,8384,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67447,,BANKNIFTY,,2024-04-24,2024-04-24,44100.00,PE,BANKNIFTY24APR44100PE,89.45,89.45,74.10,78.35,78.10,92.45,46785.95,78.35,3915,180,240,159047271.75,146,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDF,36611,,BANKNIFTY,,2024-03-27,2024-03-27,,,BANKNIFTY24MARFUT,46708.30,46960.90,46649.05,46761.15,46783.35,46717.55,46785.95,46785.95,730485,-634365,140370,98517246711.00,72251,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,56579,,BANKNIFTY,,2024-05-29,2024-05-29,45300.00,CE,BANKNIFTY24MAY45300CE,0.00,0.00,0.00,2681.15,0.00,2681.15,46785.95,2462.65,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67550,,BANKNIFTY,,2024-04-24,2024-04-24,49200.00,CE,BANKNIFTY24APR49200CE,124.45,147.50,108.85,120.05,121.95,130.95,46785.95,120.05,12585,3675,1062,785646363.75,500,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,49469,,BANKNIFTY,,2024-04-30,2024-04-30,46200.00,CE,BANKNIFTY2443046200CE,0.00,0.00,0.00,1435.05,0.00,1435.05,46785.95,1396.85,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67536,,BANKNIFTY,,2024-04-24,2024-04-24,48500.00,CE,BANKNIFTY24APR48500CE,267.30,301.25,230.85,243.80,254.60,257.15,46785.95,243.80,167445,13335,16284,11909108769.00,6383,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,38640,,BANKNIFTY,,2024-04-16,2024-04-16,44200.00,CE,BANKNIFTY2441644200CE,0.00,0.00,0.00,3245.85,0.00,3245.85,46785.95,2784.85,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67433,,BANKNIFTY,,2024-04-24,2024-04-24,43400.00,PE,BANKNIFTY24APR43400PE,53.00,53.00,38.20,42.95,44.05,57.20,46785.95,42.95,2865,585,57,37146657.75,29,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,66659,,BANKNIFTY,,2024-03-27,2024-03-27,45400.00,PE,BANKNIFTY24MAR45400PE,3.70,3.70,0.05,0.10,0.05,4.25,46785.95,46785.95,1016400,409320,1886784,1284939111595.50,252648,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67074,,BANKNIFTY,,2024-12-24,2024-12-24,54000.00,PE,BANKNIFTY24DEC54000PE,0.00,0.00,0.00,4638.15,0.00,4638.15,46785.95,5547.40,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,46628,,BANKNIFTY,,2024-04-10,2024-04-10,52500.00,PE,BANKNIFTY2441052500PE,0.00,0.00,0.00,4279.05,0.00,4279.05,46785.95,5578.35,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,56629,,BANKNIFTY,,2024-05-29,2024-05-29,47600.00,CE,BANKNIFTY24MAY47600CE,1151.55,1154.30,1151.20,1154.30,1154.30,1489.90,46785.95,1101.55,60,60,4,2925147.00,4,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,49511,,BANKNIFTY,,2024-04-30,2024-04-30,47700.00,CE,BANKNIFTY2443047700CE,650.00,650.00,650.00,650.00,650.00,724.85,46785.95,650.00,15,0,1,725250.00,1,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67405,,BANKNIFTY,,2024-04-24,2024-04-24,42000.00,PE,BANKNIFTY24APR42000PE,20.50,27.05,15.85,22.20,24.50,22.20,46785.95,22.20,176205,74130,18860,11887631799.75,7158,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,54062,,BANKNIFTY,,2024-04-03,2024-04-03,48700.00,PE,BANKNIFTY2440348700PE,1766.15,1782.95,1695.45,1775.00,1775.00,1626.85,46785.95,1867.00,165,150,17,12866914.50,13,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,54309,,BANKNIFTY,,2024-04-03,2024-04-03,54000.00,PE,BANKNIFTY2440354000PE,0.00,0.00,0.00,6556.70,0.00,6556.70,46785.95,7144.20,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,54069,,BANKNIFTY,,2024-04-03,2024-04-03,49100.00,CE,BANKNIFTY2440349100CE,10.95,10.95,5.95,7.25,7.35,10.45,46785.95,7.25,109980,71235,29451,21694019285.25,7276,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,56651,,BANKNIFTY,,2024-05-29,2024-05-29,48700.00,CE,BANKNIFTY24MAY48700CE,0.00,0.00,0.00,1079.00,0.00,1079.00,46785.95,682.50,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,46098,,BANKNIFTY,,2024-04-10,2024-04-10,40000.00,CE,BANKNIFTY2441040000CE,0.00,0.00,0.00,8246.15,0.00,8246.15,46785.95,6889.40,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67541,,BANKNIFTY,,2024-04-24,2024-04-24,48700.00,PE,BANKNIFTY24APR48700PE,0.00,0.00,0.00,1737.55,1737.55,1737.55,46785.95,1913.85,5475,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,53994,,BANKNIFTY,,2024-04-03,2024-04-03,47400.00,CE,BANKNIFTY2440347400CE,218.90,257.05,153.05,164.35,178.00,208.15,46785.95,164.35,642180,93105,89999,64240861251.00,30547,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,56602,,BANKNIFTY,,2024-05-29,2024-05-29,46300.00,PE,BANKNIFTY24MAY46300PE,636.70,654.30,620.65,620.65,620.65,693.35,46785.95,768.40,1125,135,9,6337008.75,8,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,38778,,BANKNIFTY,,2024-04-16,2024-04-16,47000.00,CE,BANKNIFTY2441647000CE,719.70,811.80,678.40,712.00,725.00,719.75,46785.95,712.00,5430,1215,529,378705147.00,251,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,46398,,BANKNIFTY,,2024-04-10,2024-04-10,50100.00,CE,BANKNIFTY2441050100CE,0.00,0.00,0.00,485.00,0.00,485.00,46785.95,8.95,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,49487,,BANKNIFTY,,2024-04-30,2024-04-30,46700.00,PE,BANKNIFTY2443046700PE,605.00,633.55,544.35,579.60,561.10,637.90,46785.95,579.60,4830,3300,553,392343727.50,192,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,64195,,BANKNIFTY,,2024-09-25,2024-09-25,43500.00,CE,BANKNIFTY24SEP43500CE,0.00,0.00,0.00,6100.00,6100.00,6100.00,46785.95,5174.70,30,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,56632,,BANKNIFTY,,2024-05-29,2024-05-29,47700.00,PE,BANKNIFTY24MAY47700PE,0.00,0.00,0.00,1286.25,1286.25,1286.25,46785.95,1418.95,45,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,54321,,BANKNIFTY,,2024-04-03,2024-04-03,55000.00,PE,BANKNIFTY2440355000PE,0.00,0.00,0.00,7532.00,0.00,7532.00,46785.95,8142.90,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,66842,,BANKNIFTY,,2024-03-27,2024-03-27,50500.00,CE,BANKNIFTY24MAR50500CE,0.85,1.25,0.05,0.05,0.05,1.25,46785.95,46785.95,244110,-214635,220545,167064493381.50,23353,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,52236,,BANKNIFTY,,2024-03-27,2024-03-27,48000.00,CE,BANKNIFTY24MAR48000CE,2.55,2.55,0.05,0.15,0.05,2.70,46785.95,46785.95,3165735,91365,6698994,4823391243202.51,855255,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,53868,,BANKNIFTY,,2024-04-03,2024-04-03,45100.00,PE,BANKNIFTY2440345100PE,42.40,43.00,17.75,19.45,18.00,42.45,46785.95,19.45,96840,74205,40346,27308396145.00,10250,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,66849,,BANKNIFTY,,2024-03-27,2024-03-27,50800.00,PE,BANKNIFTY24MAR50800PE,0.00,0.00,0.00,4302.10,4302.10,4302.10,46785.95,46785.95,420,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67443,,BANKNIFTY,,2024-04-24,2024-04-24,43900.00,PE,BANKNIFTY24APR43900PE,77.00,77.00,63.25,64.00,63.25,77.55,46785.95,64.00,3000,180,140,92331526.50,92,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67499,,BANKNIFTY,,2024-04-24,2024-04-24,46600.00,PE,BANKNIFTY24APR46600PE,550.00,582.85,460.00,496.90,485.35,558.05,46785.95,496.90,13065,630,1617,1142578940.25,710,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,46118,,BANKNIFTY,,2024-04-10,2024-04-10,42500.00,CE,BANKNIFTY2441042500CE,0.00,0.00,0.00,5778.80,0.00,5778.80,46785.95,4396.10,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,56497,,BANKNIFTY,,2024-05-29,2024-05-29,41500.00,CE,BANKNIFTY24MAY41500CE,0.00,0.00,0.00,5569.60,0.00,5569.60,46785.95,5790.80,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67685,,BANKNIFTY,,2024-04-24,2024-04-24,55000.00,PE,BANKNIFTY24APR55000PE,7600.00,7780.00,7524.35,7740.55,7680.00,9215.15,46785.95,7740.55,2685,2685,180,169379330.25,144,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,46308,,BANKNIFTY,,2024-04-10,2024-04-10,47900.00,CE,BANKNIFTY2441047900CE,208.00,248.05,175.15,178.90,193.80,212.50,46785.95,178.90,12090,6735,2094,1510402691.25,350,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,56562,,BANKNIFTY,,2024-05-29,2024-05-29,44500.00,PE,BANKNIFTY24MAY44500PE,252.35,313.70,252.35,259.20,257.65,278.25,46785.95,259.20,15705,810,458,307503792.75,185,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,39011,,BANKNIFTY,,2024-04-03,2024-04-03,39000.00,PE,BANKNIFTY2440339000PE,3.00,3.00,0.30,0.55,0.40,1.25,46785.95,0.55,602550,602550,50309,29431155924.00,1956,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,66686,,BANKNIFTY,,2024-03-27,2024-03-27,46300.00,PE,BANKNIFTY24MAR46300PE,60.25,60.25,0.05,0.25,0.05,58.70,46785.95,46785.95,1405095,194145,10364457,7199127069357.75,1693759,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,54003,,BANKNIFTY,,2024-04-03,2024-04-03,47500.00,PE,BANKNIFTY2440347500PE,758.30,787.20,599.10,678.75,653.40,786.25,46785.95,678.75,765525,51750,71001,51318728886.75,7566,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,56544,,BANKNIFTY,,2024-05-29,2024-05-29,43600.00,PE,BANKNIFTY24MAY43600PE,0.00,0.00,0.00,537.20,0.00,537.20,46785.95,148.45,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,49395,,BANKNIFTY,,2024-04-30,2024-04-30,44000.00,CE,BANKNIFTY2443044000CE,3400.00,3400.00,3400.00,3400.00,3400.00,2946.65,46785.95,3141.10,15,15,1,711000.00,1,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,53821,,BANKNIFTY,,2024-04-03,2024-04-03,44100.00,PE,BANKNIFTY2440344100PE,12.35,13.40,5.05,5.75,5.30,12.90,46785.95,5.75,66660,45270,22974,15199558506.75,7268,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,45999,,BANKNIFTY,,2024-04-03,2024-04-03,41500.00,PE,BANKNIFTY2440341500PE,3.05,3.05,1.80,2.10,1.85,3.05,46785.95,2.10,4965,3810,876,545338822.50,89,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67645,,BANKNIFTY,,2024-04-24,2024-04-24,52000.00,PE,BANKNIFTY24APR52000PE,4922.00,4922.05,4620.80,4751.75,4753.80,4831.15,46785.95,4751.75,19995,4665,388,330276645.75,190,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67528,,BANKNIFTY,,2024-04-24,2024-04-24,48100.00,CE,BANKNIFTY24APR48100CE,367.60,425.00,343.70,363.55,371.85,373.90,46785.95,363.55,16695,-90,354,257455385.25,156,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,49388,,BANKNIFTY,,2024-04-30,2024-04-30,43700.00,PE,BANKNIFTY2443043700PE,0.00,0.00,0.00,220.95,0.00,220.95,46785.95,57.40,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,66730,,BANKNIFTY,,2024-03-27,2024-03-27,48200.00,CE,BANKNIFTY24MAR48200CE,1.35,1.85,0.05,0.15,0.05,2.05,46785.95,46785.95,1034505,-151365,1781281,1287893302297.50,269511,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,64203,,BANKNIFTY,,2024-09-25,2024-09-25,49500.00,CE,BANKNIFTY24SEP49500CE,1891.00,1891.00,1835.90,1835.90,1835.90,1909.15,46785.95,1835.90,2835,45,4,3082633.50,2,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,39029,,BANKNIFTY,,2024-04-03,2024-04-03,40500.00,PE,BANKNIFTY2440340500PE,0.00,0.00,0.00,8.10,0.00,8.10,46785.95,0.05,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67563,,BANKNIFTY,,2024-04-24,2024-04-24,49800.00,PE,BANKNIFTY24APR49800PE,0.00,0.00,0.00,2645.95,2645.95,2645.95,46785.95,2851.05,1035,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,54322,,BANKNIFTY,,2024-04-03,2024-04-03,55500.00,CE,BANKNIFTY2440355500CE,2.55,2.70,1.45,1.65,1.55,2.50,46785.95,1.65,54435,53730,5172,4305840049.50,525,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,46195,,BANKNIFTY,,2024-04-10,2024-04-10,44200.00,CE,BANKNIFTY2441044200CE,0.00,0.00,0.00,4158.95,0.00,4158.95,46785.95,2714.95,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,38744,,BANKNIFTY,,2024-04-16,2024-04-16,46000.00,CE,BANKNIFTY2441646000CE,1500.00,1500.00,1400.00,1400.00,1400.00,1376.50,46785.95,1264.80,675,135,16,11380899.75,6,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,38634,,BANKNIFTY,,2024-04-16,2024-04-16,43900.00,PE,BANKNIFTY2441643900PE,0.00,0.00,0.00,128.55,0.00,128.55,46785.95,22.60,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,38623,,BANKNIFTY,,2024-04-16,2024-04-16,43600.00,CE,BANKNIFTY2441643600CE,0.00,0.00,0.00,3777.70,0.00,3777.70,46785.95,3360.80,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,46402,,BANKNIFTY,,2024-04-10,2024-04-10,50300.00,CE,BANKNIFTY2441050300CE,0.00,0.00,0.00,437.65,0.00,437.65,46785.95,6.20,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,46231,,BANKNIFTY,,2024-04-10,2024-04-10,45200.00,PE,BANKNIFTY2441045200PE,111.95,111.95,65.75,77.20,65.75,111.95,46785.95,77.20,2790,2385,522,354563820.00,107,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,54087,,BANKNIFTY,,2024-04-03,2024-04-03,49300.00,PE,BANKNIFTY2440349300PE,0.00,0.00,0.00,2407.90,0.00,2407.90,46785.95,2453.75,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67063,,BANKNIFTY,,2024-12-24,2024-12-24,46500.00,CE,BANKNIFTY24DEC46500CE,0.00,0.00,0.00,6708.95,0.00,6708.95,46785.95,3966.00,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67052,,BANKNIFTY,,2024-12-24,2024-12-24,37500.00,PE,BANKNIFTY24DEC37500PE,0.00,0.00,0.00,128.05,0.00,128.05,46785.95,48.40,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,47592,,BANKNIFTY,,2024-04-30,2024-04-30,40000.00,PE,BANKNIFTY2443040000PE,0.00,0.00,0.00,6.90,0.00,6.90,46785.95,0.20,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,66860,,BANKNIFTY,,2024-03-27,2024-03-27,51500.00,CE,BANKNIFTY24MAR51500CE,0.90,1.85,0.05,0.05,0.05,0.90,46785.95,46785.95,201855,-8250,49935,38575152860.25,9116,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,56666,,BANKNIFTY,,2024-05-29,2024-05-29,49400.00,PE,BANKNIFTY24MAY49400PE,0.00,0.00,0.00,1856.25,1856.25,1856.25,46785.95,2528.55,15,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,38718,,BANKNIFTY,,2024-04-16,2024-04-16,45300.00,CE,BANKNIFTY2441645300CE,0.00,0.00,0.00,2351.50,0.00,2351.50,46785.95,1802.30,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,49478,,BANKNIFTY,,2024-04-30,2024-04-30,46400.00,PE,BANKNIFTY2443046400PE,470.65,508.60,467.05,467.05,467.05,532.70,46785.95,467.05,60,0,6,4220250.00,6,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,67058,,BANKNIFTY,,2024-12-24,2024-12-24,42000.00,PE,BANKNIFTY24DEC42000PE,0.00,0.00,0.00,516.95,0.00,516.95,46785.95,358.30,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,46282,,BANKNIFTY,,2024-04-10,2024-04-10,46600.00,CE,BANKNIFTY2441046600CE,794.05,919.30,773.00,807.20,810.00,807.90,46785.95,807.20,4125,-1230,1087,773305310.25,481,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,39028,,BANKNIFTY,,2024-04-03,2024-04-03,40500.00,CE,BANKNIFTY2440340500CE,0.00,0.00,0.00,6868.40,0.00,6868.40,46785.95,6338.35,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,46191,,BANKNIFTY,,2024-04-10,2024-04-10,44100.00,PE,BANKNIFTY2441044100PE,0.00,0.00,0.00,76.95,0.00,76.95,46785.95,12.10,0,0,0,0.00,0,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,56596,,BANKNIFTY,,2024-05-29,2024-05-29,46100.00,CE,BANKNIFTY24MAY46100CE,2021.05,2021.10,2015.70,2015.70,2015.70,2071.75,46785.95,1915.55,165,150,10,7217744.25,10,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,35029,,BANKNIFTY,,2024-03-27,2024-03-27,42800.00,PE,BANKNIFTY24MAR42800PE,0.50,1.15,0.05,0.10,0.05,0.65,46785.95,46785.95,31485,-67620,45761,29379002535.75,11067,F1,15,,,,,
2024-03-27,2024-03-27,FO,NSE,IDO,66616,,BANKNIFTY,,2024-03-27,2024-03-27,43600.00,PE,BANKNIFTY24MAR43600PE,0.70,1.25,0.05,0.10,0.05,0.80,46785.95,46785.95,73200,1860,61045,39924109389.75,13860,F1,15,,,,,
