INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,13-Sep-2023,46500,CE,5.95,18.9,4.8,7.45,7.45,2373392,16557784.41,2041530,546915,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46600,CE,4.6,15,4.5,6.35,6.35,679723,4752077.58,281115,97455,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46700,CE,5.35,12.1,4.25,5.45,5.45,788603,5524990.31,510945,367860,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46800,CE,4.3,10.2,3.5,4.65,4.65,615166,4319028.95,386835,162720,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46900,CE,4.25,8.5,3.75,4.2,4.2,578685,4071514.99,303540,187035,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47000,CE,3.85,7.25,3.55,3.85,3.85,2175645,15339879.37,1821495,764520,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47100,CE,3.7,5.8,2.75,3.15,3.15,484268,3421663.74,358920,260685,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47200,CE,14.4,14.4,2.5,2.75,2.75,397818,2816775.03,599340,599340,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47300,CE,11.55,11.55,2.45,2.65,2.65,252757,1793447.52,211035,211035,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47400,CE,8.45,8.45,2.3,2.5,2.5,229942,1635005.8,188880,188880,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47500,CE,3.05,3.85,2.55,2.7,2.7,1065815,7594443.34,970500,297570,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,48000,CE,2.9,3.15,2.2,2.3,2.3,654061,4709504.83,666015,251535,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,48500,CE,2.7,2.8,1.95,2.1,2.1,317513,2310020.51,201870,66660,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,49000,CE,2.4,2.65,1.85,1.95,1.95,250853,1843852.14,243780,84645,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,49500,CE,2.4,2.65,1.8,1.9,1.9,143211,1063387.62,130020,83130,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,50000,CE,2.3,2.4,1.65,1.75,1.75,220136,1651085.5,785730,10350,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,50500,CE,2.25,2.35,1.6,1.7,1.7,317457,2404826.02,631305,64980,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,51000,CE,1.95,2.3,1.6,1.7,1.7,294084,2249823.25,338865,338865,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,38000,PE,2.55,2.7,1.9,2.05,2.05,592334,3376499.95,1279005,215535,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,38500,PE,2.6,3.6,2.05,2.95,2.95,148101,855341.44,430920,265440,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,39000,PE,2.8,3.75,2.2,3.25,3.25,102250,598206.04,219030,121335,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,39500,PE,3.3,4.2,2.35,3.45,3.45,86895,514892.05,84735,11640,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,40000,PE,3.6,4.3,2.7,3.8,3.8,194791,1168843.53,567195,226560,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,40500,PE,3.55,4.8,2.75,3.9,3.9,200565,1218539.01,380115,146835,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,41000,PE,3.7,6,2.95,4.1,4.1,522672,3214730.92,834510,201060,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,41400,PE,4.55,5.75,3.3,4.5,4.5,69614,432346.68,125130,-25020,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,41500,PE,4.6,6,3.4,4.45,4.45,695172,4327892.82,824400,-25530,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,41600,PE,5.7,6.2,3.7,4.8,4.8,64646,403434.27,62445,-80280,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,41700,PE,5.35,7.8,3.8,4.85,4.85,79484,497227.36,89820,-53430,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,41800,PE,5.3,6.8,3.4,5,5,85202,534276.66,102510,-33330,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,41900,PE,5.35,6.75,4.15,5.15,5.15,102660,645294.59,132150,72585,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,42000,PE,5.4,6.9,4.25,5,5,975164,6144273.28,1807530,-181410,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,42100,PE,5.95,7.2,4.5,5.25,5.25,126527,799116.42,79350,-34680,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,42200,PE,6.4,7.4,4.05,5.35,5.35,163807,1037031.44,206610,-18990,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,42300,PE,6.55,7.8,5.05,5.9,5.9,222710,1413291.59,590100,-193320,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,42400,PE,6.9,8,5.05,5.85,5.85,220352,1401635.55,138495,-63075,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,42500,PE,7.2,8.2,5.45,6.25,6.25,1152509,7348337.65,1433235,-670365,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,42600,PE,7.8,8.55,5.5,6.4,6.4,211076,1348981.12,139410,-74985,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,42700,PE,9.1,9.1,5.55,6.9,6.9,287996,1844911.47,625935,173445,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,42800,PE,8.55,9.3,5.15,7.15,7.15,267238,1715959.26,258330,-120825,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,42900,PE,9.05,9.75,6,7.7,7.7,279783,1800727.53,235155,-83625,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,43000,PE,10,10.2,7.15,8.35,8.35,1676749,10817151.97,2579085,-306720,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,43100,PE,10.55,11.7,7.75,8.9,8.9,298846,1932441.3,296505,62100,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,43200,PE,12.4,12.4,8.3,9.35,9.35,405110,2625696.62,386700,-196410,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,43300,PE,13.5,13.5,8.85,10.1,10.1,461179,2996080.95,563910,-257310,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,43400,PE,14.5,15.7,9.5,10.95,10.95,424458,2763960.6,420420,-119910,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,43500,PE,16.75,17.3,10.5,12.65,12.65,1272393,8304866.33,1989015,513480,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,43600,PE,21,21,11.15,13.65,13.65,549608,3595649.98,522540,-88620,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,43700,PE,17.9,23.7,12.55,15.1,15.1,575421,3773305.87,1045320,200475,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,43800,PE,30,30,13.6,17.15,17.15,740033,4864148.36,822630,-335835,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,43900,PE,33,35.1,15.25,19.6,19.6,882708,5815618.62,919230,162495,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,44000,PE,39.8,43.2,17.25,22.95,22.95,2001575,13218382.94,2290545,312045,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,44100,PE,50,52.9,19.7,26.3,26.3,1207762,7995055.67,1186665,285960,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,44200,PE,60.15,65.3,23.5,31.75,31.75,1576898,10464057.36,1538355,282795,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,44300,PE,75.45,81.4,27.55,38.2,38.2,1696683,11286742.34,1669635,106050,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,44400,PE,80,101.95,32.4,46.5,46.5,2210910,14744104.69,2095170,-149535,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,44500,PE,105,126,38.35,56.55,56.55,3469719,23198419.28,3125145,437535,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,44600,PE,135.65,158,45.3,69,69,2853002,19125584.46,1581660,-174855,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,44700,PE,169.4,194,54.75,84.95,84.95,3248065,21834268.08,1647105,179370,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,44800,PE,206,235.95,66.8,105.4,105.4,4858729,32757097.13,1671810,105360,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,44900,PE,235,287.3,82.4,130.75,130.75,5581986,37749088.13,1525395,383415,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,45000,PE,302.9,343.95,101.7,163.15,163.15,7249939,49162168.5,2861685,1688385,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,45100,PE,361.85,410,126.65,202.65,202.65,4375487,29750344.13,1700250,1492380,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,45200,PE,450,480,157.3,249.75,249.75,3972812,27093999.02,1564545,1434000,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,45300,PE,457,556.1,194,307.2,307.2,2221805,15196681.07,954030,898860,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,45400,PE,542,639,238.3,368.9,368.9,973365,6679033.15,423435,370905,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,45500,PE,615.55,727.3,290,440.1,440.1,754599,5197792.37,464550,362385,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,45600,PE,701.55,816.7,349.45,516.05,516.05,152122,1051655.37,122055,109470,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,45700,PE,806.65,907.25,416.6,588.2,588.2,62866,436309.48,65985,49980,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,45800,PE,887,1001.7,489.6,685.55,685.55,33508,233495.88,39225,33585,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,45900,PE,1071.8,1098,568.1,783.6,783.6,13729,96043.68,41070,26100,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46000,PE,1079.45,1199.85,651.4,856.5,856.5,48397,340105.58,71640,48675,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46100,PE,1176,1305.1,740,968.2,968.2,2591,18268.91,13755,9360,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46200,PE,1342.05,1379.95,830.4,1055,1055,820,5805.2,2580,2205,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46300,PE,1382.85,1386.7,936.45,1156.05,1156.05,281,1997.77,1470,1290,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46400,PE,0,0,0,2098.85,1271.45,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46500,PE,1581.6,1670.3,1116.25,1356,1356,949,6810.26,17205,1530,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46600,PE,1550,1560,1214.6,1464.6,1464.6,40,287.65,345,345,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46700,PE,0,0,0,2315.75,1539.8,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46800,PE,0,0,0,2392.3,1632.25,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,46900,PE,1778.1,1778.1,1778.1,1778.1,1778.1,5,36.5,75,75,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47000,PE,2080,2160,1600.15,1867.95,1867.95,1073,7872.74,7365,1650,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47100,PE,2284.05,2284.05,2088.75,2088.75,1916.05,2,14.78,15,15,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47200,PE,0,0,0,2698.65,2012.4,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47300,PE,0,0,0,2778,2109.35,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47400,PE,0,0,0,2858.25,2206.9,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,47500,PE,0,0,0,3040,2304.9,0,0,75,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,48000,PE,2784.55,2845.4,2783.3,2783.7,2783.7,180,1371.29,2820,2700,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,48500,PE,0,0,0,3792.4,3297.35,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,49000,PE,0,0,0,4242.35,3796.55,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,49500,PE,0,0,0,4704.1,4296,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,50000,PE,0,0,0,5175.05,4795.5,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,50500,PE,0,0,0,5853.25,5295,0,0,15,0,08-SEP-2023,
OPTIDX,BANKNIFTY,13-Sep-2023,51000,PE,0,0,0,6136.65,5794.55,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,38000,CE,0,0,0,6161.15,7244.15,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,38500,CE,0,0,0,5671.35,6745.3,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,39000,CE,6274.6,6274.6,5647.1,5647.1,6246.45,2,13.48,15,15,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,39500,CE,0,0,0,4706.9,5747.65,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,40000,CE,0,0,0,4236.9,5248.9,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,40500,CE,0,0,0,3779.15,4750.45,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41000,CE,0,0,0,3337.15,4252.7,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41400,CE,0,0,0,2997.55,3855.8,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41500,CE,3490,3490,3490,3490,3756.85,1,6.74,15,15,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41600,CE,0,0,0,2833.15,3658.1,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41700,CE,0,0,0,2752.35,3559.55,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41800,CE,0,0,0,2672.6,3461.2,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41900,CE,0,0,0,2593.9,3363.1,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42000,CE,2945,3265,2940,3257.5,3257.5,8,54.16,765,60,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42100,CE,0,0,0,2439.65,3167.85,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42200,CE,0,0,0,2364.2,3070.75,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42300,CE,0,0,0,2291.55,2974.1,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42400,CE,0,0,0,2218.2,2877.9,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42500,CE,2519.75,2900,2420,2725.6,2725.6,199,1350.73,2805,2700,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42600,CE,0,0,0,2046.5,2687.2,0,0,15,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42700,CE,2540,2540,2540,2540,2592.85,1,6.78,30,15,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42800,CE,0,0,0,1936.25,2499.2,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42900,CE,0,0,0,1869.4,2406.4,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43000,CE,1985.1,2260,1940,2251,2314.45,35,237.22,1365,-30,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43100,CE,0,0,0,1739.65,2223.5,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43200,CE,0,0,0,1676.75,2133.6,0,0,0,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43300,CE,0,0,0,1671.5,2044.8,0,0,45,0,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43400,CE,1894.8,1944,1868.6,1868.6,1957.3,4,27.18,120,45,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43500,CE,1509.2,1969.8,1451,1790.15,1790.15,294,1989.58,1770,465,08-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43600,CE,0,0,0,1387.9,1786.25,0,0,180,0,08-SEP-2023,
