TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-29,2025-01-29,FO,NSE,IDO,59628,,BANKNIFTY,,2025-03-27,2025-03-27,53500.00,CE,BANKNIFTY25MAR53500CE,232.80,240.40,217.15,235.95,237.95,210.60,49165.95,235.95,29430,-4290,288,464258491.50,221,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,40093,,BANKNIFTY,,2025-02-27,2025-02-27,50200.00,PE,BANKNIFTY25FEB50200PE,1695.00,1695.00,1549.60,1580.95,1549.60,1695.00,49165.95,1580.95,6210,660,108,167801256.00,87,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39622,,BANKNIFTY,,2025-01-30,2025-01-30,53400.00,PE,BANKNIFTY25JAN53400PE,4423.75,4514.95,4275.25,4319.55,4314.40,4522.60,49165.95,4319.55,21495,-2100,208,180193679.25,65,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39621,,BANKNIFTY,,2025-01-30,2025-01-30,53400.00,CE,BANKNIFTY25JAN53400CE,2.85,2.85,1.15,1.85,1.45,2.35,49165.95,1.85,172680,-3390,17129,13720809861.75,3722,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,55677,,BANKNIFTY,,2025-02-27,2025-02-27,53400.00,PE,BANKNIFTY25FEB53400PE,4000.90,4000.90,4000.00,4000.25,4000.00,4910.75,49165.95,4000.25,480,180,7,12054108.00,4,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,59522,,BANKNIFTY,,2025-03-27,2025-03-27,51500.00,PE,BANKNIFTY25MAR51500PE,2566.40,2566.40,2360.00,2360.00,2360.00,2575.00,49165.95,2360.00,5970,930,41,66329734.50,24,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,37817,,BANKNIFTY,,2025-02-27,2025-02-27,46600.00,PE,BANKNIFTY25FEB46600PE,364.35,382.25,329.15,342.25,329.20,364.35,49165.95,342.25,4830,420,223,314142282.00,106,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,59282,,BANKNIFTY,,2025-03-27,2025-03-27,46600.00,CE,BANKNIFTY25MAR46600CE,0.00,0.00,0.00,5801.85,0.00,5801.85,49165.95,3343.20,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,59285,,BANKNIFTY,,2025-03-27,2025-03-27,46600.00,PE,BANKNIFTY25MAR46600PE,0.00,0.00,0.00,327.25,0.00,327.25,49165.95,288.60,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39483,,BANKNIFTY,,2025-01-30,2025-01-30,48800.00,CE,BANKNIFTY25JAN48800CE,398.30,572.00,383.10,488.60,514.15,351.75,49165.95,488.60,380430,-93720,714412,527972551179.75,311457,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39431,,BANKNIFTY,,2025-01-30,2025-01-30,46200.00,PE,BANKNIFTY25JAN46200PE,4.60,4.95,2.45,2.70,2.85,4.95,49165.95,2.70,1101225,875640,219852,152367417599.25,38732,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39430,,BANKNIFTY,,2025-01-30,2025-01-30,46200.00,CE,BANKNIFTY25JAN46200CE,0.00,0.00,0.00,2633.20,2673.55,2633.20,49165.95,2974.50,525,0,0,0.00,0,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,37665,,BANKNIFTY,,2025-02-27,2025-02-27,46200.00,CE,BANKNIFTY25FEB46200CE,0.00,0.00,0.00,3502.70,3502.70,3502.70,49165.95,3294.00,90,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,59272,,BANKNIFTY,,2025-03-27,2025-03-27,46200.00,CE,BANKNIFTY25MAR46200CE,0.00,0.00,0.00,6141.85,0.00,6141.85,49165.95,3674.90,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,59273,,BANKNIFTY,,2025-03-27,2025-03-27,46200.00,PE,BANKNIFTY25MAR46200PE,0.00,0.00,0.00,274.50,0.00,274.50,49165.95,224.50,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39494,,BANKNIFTY,,2025-01-30,2025-01-30,49300.00,CE,BANKNIFTY25JAN49300CE,186.00,308.05,172.20,232.70,236.80,155.50,49165.95,232.70,483720,-11700,884295,657018861266.25,345296,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,61723,,BANKNIFTY,,2025-09-25,2025-09-25,42000.00,CE,BANKNIFTY25SEP42000CE,0.00,0.00,0.00,15278.10,0.00,15278.10,49165.95,9173.30,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39236,,BANKNIFTY,,2025-01-30,2025-01-30,42000.00,CE,BANKNIFTY25JAN42000CE,7001.00,7103.70,7001.00,7050.00,7050.00,7150.00,49165.95,7050.00,390,-150,16,11769669.00,9,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,59457,,BANKNIFTY,,2025-03-27,2025-03-27,50000.00,PE,BANKNIFTY25MAR50000PE,1645.00,1707.65,1517.00,1547.50,1517.00,1693.60,49165.95,1547.50,54570,4440,477,738467040.00,313,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,59612,,BANKNIFTY,,2025-03-27,2025-03-27,53200.00,PE,BANKNIFTY25MAR53200PE,0.00,0.00,0.00,3667.00,3667.00,3667.00,49165.95,3750.25,210,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39610,,BANKNIFTY,,2025-01-30,2025-01-30,53200.00,PE,BANKNIFTY25JAN53200PE,4317.30,4317.30,4072.40,4119.90,4119.90,4317.30,49165.95,4119.90,39450,-990,75,64548171.00,29,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39487,,BANKNIFTY,,2025-01-30,2025-01-30,48900.00,PE,BANKNIFTY25JAN48900PE,362.00,430.00,218.25,249.65,229.20,382.60,49165.95,249.65,495780,124605,1304338,962969270609.25,537396,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39952,,BANKNIFTY,,2025-02-27,2025-02-27,48900.00,CE,BANKNIFTY25FEB48900CE,1375.00,1548.35,1355.00,1496.50,1535.00,1337.65,49165.95,1496.50,19140,-2130,3960,5980658886.00,2471,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39545,,BANKNIFTY,,2025-01-30,2025-01-30,51500.00,CE,BANKNIFTY25JAN51500CE,3.50,5.05,2.30,2.65,2.45,3.70,49165.95,2.65,2650155,175455,874410,675527259677.25,132155,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39446,,BANKNIFTY,,2025-01-30,2025-01-30,47000.00,CE,BANKNIFTY25JAN47000CE,1978.80,2136.00,1821.10,2096.50,2131.90,1828.45,49165.95,2096.50,65940,-23760,4453,3274804236.75,1353,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39447,,BANKNIFTY,,2025-01-30,2025-01-30,47000.00,PE,BANKNIFTY25JAN47000PE,12.80,12.80,4.00,4.65,4.00,13.85,49165.95,4.65,1971165,18510,1517285,1069865633547.00,191645,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,38686,,BANKNIFTY,,2025-02-27,2025-02-27,47000.00,CE,BANKNIFTY25FEB47000CE,2725.05,2862.90,2629.75,2836.20,2842.70,2609.10,49165.95,2836.20,14550,1680,414,618212257.50,257,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,38690,,BANKNIFTY,,2025-02-27,2025-02-27,47000.00,PE,BANKNIFTY25FEB47000PE,440.00,475.00,400.05,418.00,413.50,448.85,49165.95,418.00,379410,24660,10082,14345511822.00,4452,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,59300,,BANKNIFTY,,2025-03-27,2025-03-27,47000.00,CE,BANKNIFTY25MAR47000CE,3256.40,3256.40,3256.40,3256.40,3256.40,3290.00,49165.95,3256.40,4380,30,1,1507692.00,1,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,59327,,BANKNIFTY,,2025-03-27,2025-03-27,47000.00,PE,BANKNIFTY25MAR47000PE,582.00,624.00,545.00,560.70,545.00,607.00,49165.95,560.70,76410,8040,1276,1821261604.50,568,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,61064,,BANKNIFTY,,2025-03-27,2025-03-27,40500.00,PE,BANKNIFTY25MAR40500PE,0.00,0.00,0.00,483.55,0.00,483.55,49165.95,0.95,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,47345,,BANKNIFTY,,2025-06-26,2025-06-26,40500.00,CE,BANKNIFTY25JUN40500CE,0.00,0.00,0.00,15504.65,0.00,15504.65,49165.95,9794.85,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46613,,NIFTY,,2025-01-30,2025-01-30,26300.00,CE,NIFTY25JAN26300CE,0.55,1.15,0.25,0.40,0.25,0.65,23163.10,0.40,264425,-130350,39300,25840145483.75,3184,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46614,,NIFTY,,2025-01-30,2025-01-30,26300.00,PE,NIFTY25JAN26300PE,3174.40,3190.35,3137.20,3141.55,3140.50,3241.00,23163.10,3141.55,7975,-2925,142,104600295.00,44,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,57629,,NIFTY,,2025-02-27,2025-02-27,24700.00,CE,NIFTY25FEB24700CE,41.55,58.20,41.55,53.60,50.90,39.90,23163.10,53.60,576375,225,8907,16535063246.25,5068,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,56543,,NIFTY,,2025-03-27,2025-03-27,24700.00,PE,NIFTY25MAR24700PE,0.00,0.00,0.00,1647.30,1655.00,1647.30,23163.10,1383.35,975,0,0,0.00,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51288,,NIFTY,,2025-02-13,2025-02-13,24700.00,PE,NIFTY2521324700PE,0.00,0.00,0.00,1800.00,1800.00,1800.00,23163.10,1471.35,300,0,0,0.00,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,56542,,NIFTY,,2025-03-27,2025-03-27,24700.00,CE,NIFTY25MAR24700CE,130.35,157.05,129.30,149.85,155.95,125.10,23163.10,149.85,17925,1650,413,769658576.25,273,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,55655,,NIFTY,,2025-02-27,2025-02-27,23400.00,CE,NIFTY25FEB23400CE,352.70,447.25,351.00,426.30,440.00,334.40,23163.10,426.30,389025,-12225,5543,9898024893.75,4135,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,44958,,NIFTY,,2025-02-06,2025-02-06,23400.00,PE,NIFTY2520623400PE,502.05,565.10,424.10,441.40,425.00,540.65,23163.10,441.40,274350,69375,5317,9515965282.50,3966,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,57675,,NIFTY,,2025-02-27,2025-02-27,25800.00,CE,NIFTY25FEB25800CE,11.60,17.00,9.60,9.90,9.90,10.95,23163.10,9.90,40800,5850,644,1246662817.50,385,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,45113,,NIFTY,,2025-02-06,2025-02-06,25800.00,PE,NIFTY2520625800PE,2610.00,2625.95,2567.65,2625.95,2625.95,2700.00,23163.10,2598.75,1125,1050,41,87321071.25,11,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.00,PE,NIFTY28DEC25000PE,0.00,0.00,0.00,999.00,999.00,999.00,23163.10,801.70,50,0,0,0.00,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,58782,,NIFTY,,2025-03-27,2025-03-27,25800.00,CE,NIFTY25MAR25800CE,35.80,37.60,35.10,36.35,36.30,35.45,23163.10,36.35,11025,1350,43,83322138.75,12,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.00,CE,NIFTY28JUN25000CE,0.00,0.00,0.00,3545.15,0.00,3545.15,23163.10,4190.05,0,0,0,0.00,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,64571,,NIFTY,,2025-03-27,2025-03-27,25000.00,PE,NIFTY25MAR25000PE,1740.00,1800.20,1602.80,1627.85,1603.75,1784.45,23163.10,1627.85,613825,10950,614,1227652901.25,437,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51301,,NIFTY,,2025-02-13,2025-02-13,25000.00,CE,NIFTY2521325000CE,14.50,16.30,13.65,15.00,15.50,13.15,23163.10,15.00,135375,-35250,3573,6703438567.50,1755,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,57644,,NIFTY,,2025-02-27,2025-02-27,25000.00,PE,NIFTY25FEB25000PE,1877.65,1904.95,1697.30,1722.90,1700.85,1906.30,23163.10,1722.90,848625,168000,3163,6347104770.00,2509,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,71563,,NIFTY,,2027-06-24,2027-06-24,25000.00,PE,NIFTY27JUN25000PE,0.00,0.00,0.00,5619.05,0.00,5619.05,23163.10,1057.10,0,0,0,0.00,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51302,,NIFTY,,2025-02-13,2025-02-13,25000.00,PE,NIFTY2521325000PE,0.00,0.00,0.00,1800.00,1800.00,1800.00,23163.10,1768.40,1125,0,0,0.00,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,45051,,NIFTY,,2025-02-06,2025-02-06,25000.00,CE,NIFTY2520625000CE,7.55,8.30,5.80,6.10,6.50,7.00,23163.10,6.10,2446575,912675,58511,109738716082.50,19353,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,64570,,NIFTY,,2025-03-27,2025-03-27,25000.00,CE,NIFTY25MAR25000CE,87.50,104.35,87.00,102.30,102.40,83.70,23163.10,102.30,1419425,5550,5338,10048139313.75,3294,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68633,,NIFTY,,2025-03-06,2025-03-06,24800.00,CE,NIFTY2530624800CE,0.00,0.00,0.00,98.95,0.00,98.95,23163.10,33.45,0,0,0,0.00,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,45042,,NIFTY,,2025-02-06,2025-02-06,24800.00,PE,NIFTY2520624800PE,1711.00,1711.00,1600.00,1603.60,1600.00,1715.00,23163.10,1603.60,1725,900,12,23800440.00,9,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51292,,NIFTY,,2025-02-13,2025-02-13,24800.00,PE,NIFTY2521324800PE,0.00,0.00,0.00,1221.10,0.00,1221.10,23163.10,1570.05,0,0,0,0.00,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51291,,NIFTY,,2025-02-13,2025-02-13,24800.00,CE,NIFTY2521324800CE,0.00,0.00,0.00,121.05,0.00,121.05,23163.10,1.85,0,0,0,0.00,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.00,CE,NIFTY25MAR24800CE,111.35,136.80,111.35,135.05,136.50,109.90,23163.10,135.05,65550,9450,489,914252370.00,171,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,45041,,NIFTY,,2025-02-06,2025-02-06,24800.00,CE,NIFTY2520624800CE,9.35,11.40,8.75,9.45,9.50,9.30,23163.10,9.45,508425,177075,19745,36740596785.00,10687,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46407,,NIFTY,,2025-01-30,2025-01-30,24800.00,PE,NIFTY25JAN24800PE,1760.00,1819.65,1619.35,1646.55,1628.00,1819.35,23163.10,1646.55,92700,-17200,1210,801135710.00,642,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,57633,,NIFTY,,2025-02-27,2025-02-27,24800.00,CE,NIFTY25FEB24800CE,37.00,48.90,35.95,44.80,45.50,34.00,23163.10,44.80,355500,89400,10026,18681864461.25,4710,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46406,,NIFTY,,2025-01-30,2025-01-30,24800.00,CE,NIFTY25JAN24800CE,0.60,0.70,0.35,0.45,0.35,0.70,23163.10,0.45,799900,-345875,98860,61294430936.25,10305,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46408,,NIFTY,,2025-01-30,2025-01-30,24850.00,CE,NIFTY25JAN24850CE,0.75,0.80,0.35,0.50,0.40,0.75,23163.10,0.50,135875,-18350,13337,8285786822.50,2206,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68635,,NIFTY,,2025-03-06,2025-03-06,24850.00,CE,NIFTY2530624850CE,0.00,0.00,0.00,92.20,0.00,92.20,23163.10,30.10,0,0,0,0.00,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,60104,,BANKNIFTY,,2025-12-24,2025-12-24,40500.00,PE,BANKNIFTY25DEC40500PE,0.00,0.00,0.00,255.95,0.00,255.95,49165.95,168.90,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39230,,BANKNIFTY,,2025-01-30,2025-01-30,40500.00,PE,BANKNIFTY25JAN40500PE,0.75,0.90,0.35,0.45,0.40,0.75,49165.95,0.45,809025,14145,281356,170926129497.75,30500,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,61722,,BANKNIFTY,,2025-09-25,2025-09-25,40500.00,PE,BANKNIFTY25SEP40500PE,0.00,0.00,0.00,145.70,0.00,145.70,49165.95,100.60,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,61721,,BANKNIFTY,,2025-09-25,2025-09-25,40500.00,CE,BANKNIFTY25SEP40500CE,0.00,0.00,0.00,16591.00,0.00,16591.00,49165.95,10517.65,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,61063,,BANKNIFTY,,2025-03-27,2025-03-27,40500.00,CE,BANKNIFTY25MAR40500CE,9025.00,9025.00,9025.00,9025.00,9025.00,9665.70,49165.95,9091.60,30,30,1,1485750.00,1,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,60103,,BANKNIFTY,,2025-12-24,2025-12-24,40500.00,CE,BANKNIFTY25DEC40500CE,0.00,0.00,0.00,13889.10,0.00,13889.10,49165.95,11225.50,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39229,,BANKNIFTY,,2025-01-30,2025-01-30,40500.00,CE,BANKNIFTY25JAN40500CE,0.00,0.00,0.00,7898.55,7898.15,7898.55,49165.95,8673.45,45,0,0,0.00,0,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,47354,,BANKNIFTY,,2025-06-26,2025-06-26,40500.00,PE,BANKNIFTY25JUN40500PE,0.00,0.00,0.00,283.00,0.00,283.00,49165.95,35.45,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,36696,,BANKNIFTY,,2025-02-27,2025-02-27,40500.00,CE,BANKNIFTY25FEB40500CE,0.00,0.00,0.00,12538.10,0.00,12538.10,49165.95,8882.60,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,36698,,BANKNIFTY,,2025-02-27,2025-02-27,40500.00,PE,BANKNIFTY25FEB40500PE,21.00,23.00,16.50,18.10,18.00,20.90,49165.95,18.10,81870,17970,2241,2724084549.00,899,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39957,,BANKNIFTY,,2025-02-27,2025-02-27,49100.00,PE,BANKNIFTY25FEB49100PE,1079.45,1182.00,1015.00,1041.05,1015.00,1138.50,49165.95,1041.05,36150,11940,3895,5862559677.00,2398,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39956,,BANKNIFTY,,2025-02-27,2025-02-27,49100.00,CE,BANKNIFTY25FEB49100CE,1303.05,1410.00,1250.00,1381.55,1410.00,1213.80,49165.95,1381.55,41940,14880,7154,10829279706.00,3899,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39441,,BANKNIFTY,,2025-01-30,2025-01-30,46700.00,PE,BANKNIFTY25JAN46700PE,7.00,7.50,2.80,3.25,2.80,8.25,49165.95,3.25,451095,-21495,180130,126194102947.50,45772,F1,15,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,37821,,BANKNIFTY,,2025-02-27,2025-02-27,46700.00,CE,BANKNIFTY25FEB46700CE,0.00,0.00,0.00,6688.30,0.00,6688.30,49165.95,2847.10,0,0,0,0.00,0,F1,30,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,39503,,BANKNIFTY,,2025-01-30,2025-01-30,49700.00,CE,BANKNIFTY25JAN49700CE,80.90,162.50,76.35,105.75,105.00,69.05,49165.95,105.75,349455,68430,746829,557980532094.75,292288,F1,15,,,,,
