INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,06-Apr-2023,40900,CE,188,202.65,117.4,171.6,171.6,1584800,16268283.39,1049500,417550,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41000,CE,146.2,155.95,88.5,128.3,128.3,2276666,23405505.15,2225350,782975,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41100,CE,114.55,124.55,65.4,93.35,93.35,1155891,11903260.09,935575,357550,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41200,CE,90,99.55,47.8,66.5,66.5,1200415,12384636.59,1936850,594350,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41300,CE,80,91,34.7,46,46,1016583,10508765.5,1849025,448550,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41400,CE,55,58.25,25.25,31.15,31.15,887192,9190319.42,1658900,631300,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41500,CE,39.85,44.4,17.7,21,21,1317893,13681663.23,1831400,523600,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41600,CE,30.1,33.95,11.65,14.3,14.3,556367,5788814.91,736775,345425,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41700,CE,18,26.2,7.75,9.75,9.75,439285,4581067.99,693300,352725,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41800,CE,18.8,20.45,5.55,6.85,6.85,425736,4450033.19,708775,298600,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41900,CE,14.7,17.3,4.3,5.2,5.2,297379,3115636,412300,129850,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42000,CE,10,15,3.6,4.2,4.2,700491,7356342.46,2209450,674000,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42100,CE,7.75,11.3,2.7,3.25,3.25,230750,2428953.18,346025,133875,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42200,CE,5.1,10.85,2.2,2.6,2.6,163304,1723039.86,360400,76600,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42300,CE,5.05,8.15,1.95,2.25,2.25,133848,1415573.31,279975,61700,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42400,CE,3.85,7.2,1.75,2,2,103186,1093858.77,213000,78825,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42500,CE,4.55,5.6,1.7,1.95,1.95,328675,3492421.94,1325725,288750,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42600,CE,4,5.1,1.55,1.75,1.75,66414,707355.95,90575,23625,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42700,CE,4,4.6,1.3,1.5,1.5,54409,580849.7,138025,38875,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42800,CE,3.75,4.25,1.3,1.45,1.45,48729,521428.89,164800,94975,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42900,CE,2,3.7,1.2,1.3,1.3,37383,400952.89,88750,47025,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43000,CE,2.9,3.05,1.2,1.3,1.3,228286,2454193.45,1031225,-204975,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43100,CE,3,3.05,1.15,1.25,1.25,30748,331325.53,37050,20875,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43200,CE,2.85,2.85,1.15,1.3,1.3,27824,300513.02,38500,17550,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43300,CE,2.65,2.65,1,1.15,1.15,35708,386556.11,64025,32000,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43400,CE,2.65,2.65,0.95,1.15,1.15,27311,296337.01,31275,9850,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43500,CE,2.4,2.45,0.95,1.05,1.05,127250,1383897.2,481750,11925,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43600,CE,2.6,2.6,0.9,1.05,1.05,25266,275410.35,32600,15300,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,44000,CE,2.25,2.35,0.8,0.9,0.9,101601,1117650.35,342650,14625,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,44500,CE,1.9,2.3,0.8,0.95,0.95,53698,597411.09,73200,-10775,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,45000,CE,1.7,2.3,0.75,0.8,0.8,87615,985699.36,381500,204975,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,45500,CE,1.85,2.35,0.8,0.9,0.9,37930,431467.71,67700,1500,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,46000,CE,1.65,2.25,0.7,0.8,0.8,86290,992363.4,190350,28475,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,46500,CE,1.65,2.3,0.65,0.75,0.75,255411,2969229.91,890425,136175,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,33500,PE,2.45,2.75,1.3,1.4,1.4,216508,1813346.84,824825,205325,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,34000,PE,2.95,3,1.4,1.55,1.55,74626,634355.35,269100,22575,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,34500,PE,3.05,3.2,1.65,1.85,1.85,47432,409126.18,207825,12125,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,35000,PE,2.9,3.35,1.75,1.9,1.9,60487,529295.35,343900,-81450,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,35500,PE,4,4,1.95,2.2,2.2,53917,478547.53,238700,-4250,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,36000,PE,4.9,4.9,1.95,2.25,2.25,92951,836622.89,452125,-81500,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,36500,PE,3.95,4.35,2.05,2.4,2.4,102600,936301.51,290650,-87450,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,36900,PE,5,5,2.15,2.65,2.65,20694,190919.07,61375,-1200,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,37000,PE,4.7,5.1,2.15,2.6,2.6,219982,2035018.6,910875,-140750,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,37100,PE,4.45,5.45,2.4,2.75,2.75,18069,167606.4,49600,-14925,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,37200,PE,6,6,2.4,2.8,2.8,32639,303573.38,75425,-9750,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,37300,PE,6,6,2.55,2.9,2.9,31530,294049.26,66325,-5675,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,37400,PE,5.6,6.15,2.6,2.9,2.9,41228,385523.5,89300,-10575,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,37500,PE,6.95,6.95,2.6,3.05,3.05,283523,2658313.57,1044900,199225,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,37600,PE,6.2,6.75,2.8,3.1,3.1,47607,447557.63,147450,15150,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,37700,PE,7.4,7.4,2.15,3.2,3.2,48280,455093.63,132075,-2000,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,37800,PE,6.95,7.5,3.2,3.45,3.45,80912,764714.35,113475,-66850,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,37900,PE,9,9,2.4,3.7,3.7,62332,590673.23,163400,74550,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,38000,PE,8.95,8.95,3.55,3.85,3.85,446150,4238980.31,2165600,646000,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,38100,PE,8.35,8.9,3.35,3.8,3.8,87211,830806.65,127400,10575,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,38200,PE,10.6,11.25,3.6,3.95,3.95,75409,720265.56,144475,-17700,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,38300,PE,11,11,3,4.05,4.05,91635,877539.25,306075,166375,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,38400,PE,10.5,10.75,3.75,4.3,4.3,103166,990561.03,253075,-46500,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,38500,PE,10.7,11.75,4.2,4.7,4.7,508901,4899068.9,1259400,-16200,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,38600,PE,15,15,4.4,4.85,4.85,119289,1151373.85,212000,-19275,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,38700,PE,15,15,4.65,5.1,5.1,169366,1638964.07,300575,-81775,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,38800,PE,18.85,18.85,5.1,5.55,5.55,219922,2133728.27,497125,57125,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,38900,PE,8.15,17.35,5.45,5.95,5.95,150042,1459521.42,286475,84775,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,39000,PE,20.55,20.55,5.85,6.5,6.5,618959,6036497.11,2409800,1088200,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,39100,PE,22.05,22.15,6.1,6.85,6.85,238907,2336064.47,403400,-64425,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,39200,PE,28.8,28.8,6.7,7.55,7.55,348173,3413264.24,734975,268125,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,39300,PE,24.4,29.55,7.4,8.35,8.35,377892,3714245.16,677725,102825,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,39400,PE,50,50,8.25,9.4,9.4,401551,3957115.63,833775,383575,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,39500,PE,38.65,40.9,8.75,10.55,10.55,802650,7930553.24,2081525,171800,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,39600,PE,54,54,9.8,11.8,11.8,477299,4728275.75,972600,220400,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,39700,PE,67.2,67.2,11.2,14.1,14.1,534578,5309761.07,1252225,505525,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,39800,PE,75,75,13.55,17.55,17.55,656559,6538854.14,1346625,473175,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,39900,PE,87.1,94.65,16.85,21.5,21.5,651794,6508970.52,1276325,482675,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,40000,PE,96.05,109,14.3,28.05,28.05,1492301,14944405.67,2550975,628600,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,40100,PE,115.95,129.9,28.6,36.7,36.7,725866,7290083.16,898425,408350,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,40200,PE,111.25,145.9,38.95,48.1,48.1,957771,9646984.68,1389925,371075,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,40300,PE,179.35,179.35,51.75,61.8,61.8,1004263,10146145.47,1379175,251025,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,40400,PE,165,208,68.3,81,81,1179652,11955139.66,1431100,98950,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,40500,PE,227.1,247,89.75,103.75,103.75,2964697,30146868.82,2662525,426775,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,40600,PE,240,291.25,116.15,132.4,132.4,2776559,28331008.71,1691925,789925,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,40700,PE,220.05,341.85,150,170,170,2878300,29465532.87,1638725,1161650,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,40800,PE,350,399.85,189.1,211.05,211.05,1903976,19554914.22,1420375,1165875,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,40900,PE,400.95,465,236.5,262.1,262.1,857781,8843109.2,628800,480925,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41000,PE,497.25,579.15,291,319.2,319.2,771633,7987002.91,666925,348400,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41100,PE,532.05,615.35,354,385.25,385.25,169007,1756768.64,129925,83750,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41200,PE,607.05,692,425,455.3,455.3,97577,1018388.58,775925,89100,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41300,PE,695.55,780,503.55,537.75,537.75,63714,668152.69,730650,33050,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41400,PE,761.7,866.85,588.2,629.65,629.65,47775,502849.45,691925,16000,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41500,PE,862.65,962,676,714.9,714.9,43739,462645.15,241075,-800,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41600,PE,945.6,1049.15,767.05,802.9,802.9,4669,49592.4,17225,12925,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41700,PE,1026.25,1145.85,862,895.3,895.3,2223,23708.43,16900,8250,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41800,PE,1134.2,1235.2,964.3,991.15,991.15,1192,12774.86,7750,4925,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,41900,PE,1255.45,1336.8,1068.65,1095.3,1095.3,294,3168.99,16450,-250,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42000,PE,1200,1445,1160,1190.15,1190.15,5055,54722.45,121325,15225,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42100,PE,1453.45,1487.9,1258.65,1279.75,1279.75,117,1272.75,1650,675,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42200,PE,1557.05,1636.9,1371.95,1377.75,1377.75,159,1738.92,600,575,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42300,PE,1615.35,1708,1495.35,1497.7,1497.7,140,1537.59,1450,1450,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42400,PE,0,0,0,1797.9,1578.35,0,0,125,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42500,PE,1844.15,1900,1660.95,1681.7,1681.7,496,5488.36,24575,-975,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42600,PE,1787.95,1787.95,1787.95,1787.95,1787.95,7,77.67,200,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42700,PE,0,0,0,2517.8,1868.85,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42800,PE,2068.7,2070.45,1926.55,2003.65,2003.65,30,336.02,625,600,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,42900,PE,0,0,0,2669,2065.45,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43000,PE,2330,2405.95,2165,2184.1,2184.1,318,3603.51,59250,-2025,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43100,PE,0,0,0,2821.95,2263.45,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43200,PE,0,0,0,2900.55,2362.8,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43300,PE,0,0,0,3475,2462.25,0,0,25,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43400,PE,0,0,0,3060.3,2561.9,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43500,PE,0,0,0,2890,2661.6,0,0,3775,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,43600,PE,2732,2732,2732,2732,2761.35,1,11.58,25,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,44000,PE,0,0,0,3485,3160.8,0,0,4100,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,44500,PE,0,0,0,3991.25,3660.45,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,45000,PE,4400,4400,4400,4400,4160.15,1,12.35,1450,25,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,45500,PE,0,0,0,4897,4659.85,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,46000,PE,0,0,0,5364.8,5159.55,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,06-Apr-2023,46500,PE,5800,5886.95,5422.35,5746.5,5659.25,6,78.35,50,50,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,33500,CE,0,0,0,7993.1,7379.65,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,34000,CE,0,0,0,7498.45,6880.65,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,34500,CE,0,0,0,7005.15,6381.65,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,35000,CE,0,0,0,6514,5882.65,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,35500,CE,0,0,0,6026.15,5383.7,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,36000,CE,0,0,0,5543.1,4884.95,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,36500,CE,0,0,0,5066.75,4386.7,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,36900,CE,0,0,0,3934.4,3989.05,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,37000,CE,3483.95,3851.5,3483.95,3851.5,3851.5,2,20.33,225,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,37100,CE,0,0,0,3755.4,3790.85,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,37200,CE,0,0,0,2450,3691.95,0,0,25,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,37300,CE,0,0,0,4324.45,3593.2,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,37400,CE,0,0,0,4233.85,3494.7,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,37500,CE,0,0,0,2401,3396.4,0,0,25,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,37600,CE,0,0,0,4054.4,3298.4,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,37700,CE,0,0,0,3965.55,3200.75,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,37800,CE,0,0,0,3877.4,3103.4,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,37900,CE,0,0,0,3789.85,3006.45,0,0,0,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,38000,CE,2710,2875,2658.2,2849.8,2849.8,34,346.98,500,500,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,38100,CE,0,0,0,2459.8,2814.05,0,0,75,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,38200,CE,0,0,0,2340.85,2718.65,0,0,150,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,38300,CE,0,0,0,1540.5,2623.9,0,0,175,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,38400,CE,2350.5,2360.95,2350.5,2360.95,2529.9,5,50.94,750,0,03-APR-2023,
OPTIDX,BANKNIFTY,13-Apr-2023,38500,CE,2216,2390,2193,2390,2436.65,85,866.28,3400,450,03-APR-2023,
