INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,16-Mar-2023,41900,PE,2000.05,2952.2,2000,2907.35,2907.35,476,5326.62,32700,-8225,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42000,PE,2141.05,3038.2,2096,2959.45,2959.45,591,6570.29,95000,-9300,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42100,PE,2250,3100,2250,3100,3100,11,122.41,8150,-150,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42200,PE,2290.05,3200,2290,3186,3186,67,753.96,18275,-1125,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42300,PE,2987,3251.9,2987,3251.85,3251.85,4,45.48,3400,-50,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42400,PE,2262.05,3341.1,2262.05,3285,3285,12,135.59,7625,-150,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42500,PE,2611.6,3546.9,2611.6,3457.75,3457.75,155,1763.49,43675,-3075,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42600,PE,0,0,0,3087.8,3540.15,0,0,2075,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42700,PE,3490,3680,3490,3625.9,3625.9,5,57.9,4250,-125,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42800,PE,0,0,0,3313.25,3740.1,0,0,2000,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,42900,PE,0,0,0,2411.15,3840.1,0,0,1000,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43000,PE,3200,4020.7,3140,3992.15,3992.15,139,1618.05,34350,-1150,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43100,PE,0,0,0,2575,4040.05,0,0,300,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43200,PE,0,0,0,2600,4140,0,0,100,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43300,PE,3600,4052,3600,4051,4240,4,47.17,550,-100,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43400,PE,0,0,0,2887,4340,0,0,50,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43500,PE,3683.25,4310,3683.25,4270,4439.95,32,381.08,8775,-675,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43600,PE,0,0,0,2377.95,4539.95,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,43700,PE,0,0,0,2449.3,4639.9,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,44000,PE,4400,4990,4320,4943.85,4943.85,19,232.19,3950,-250,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,44500,PE,0,0,0,3054.3,5439.75,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,45000,PE,0,0,0,3458.95,5939.65,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,45500,PE,0,0,0,3881.1,6439.55,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,46000,PE,0,0,0,4318.3,6939.45,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,46500,PE,0,0,0,6755.25,7439.35,0,0,50,0,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,34500,CE,0,0,0,7372.45,4605.85,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,35000,CE,0,0,0,6880.25,4107,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,35500,CE,0,0,0,6390.7,3609.05,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,36000,CE,0,0,0,5905.2,3113.7,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,36500,CE,0,0,0,5425.3,2624.7,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37000,CE,0,0,0,4953.05,2149,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37400,CE,0,0,0,4079,1785.25,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37500,CE,2346.15,2346.15,1657,1701.2,1701.2,84,826.62,1875,1625,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37600,CE,0,0,0,4399.95,1611.35,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37700,CE,0,0,0,4309.55,1526.8,0,0,0,0,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37800,CE,1598.95,1598.95,1598.95,1598.95,1444.05,1,9.84,25,25,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,37900,CE,1307.2,1363.9,1307.2,1343.3,1343.3,3,29.43,50,50,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38000,CE,1950,2025.7,1220.3,1290.95,1290.95,985,9726.99,12650,5225,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38100,CE,1898.7,1898.7,1140.1,1223.4,1223.4,64,630.36,1275,1200,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38200,CE,1785.5,1785.5,1061.15,1145.3,1145.3,43,425.15,8800,450,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38300,CE,1302.4,1302.4,985.25,1065.95,1065.95,23,226.68,2150,225,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38400,CE,1210.5,1269.5,910.45,976.9,976.9,88,867.66,2175,600,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38500,CE,1520,1553.75,837,876.2,876.2,1042,10291.11,16525,9150,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38600,CE,1295.65,1295.65,768.2,821.9,821.9,279,2754.43,3550,2275,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38700,CE,1269.5,1330.05,700.75,743.4,743.4,797,7889.08,7825,7075,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38800,CE,1208.6,1236.65,633.65,670.55,670.55,930,9212.42,8100,6425,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,38900,CE,1200,1200,572.85,601.85,601.85,2263,22372.4,22875,17925,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39000,CE,1099,1123.6,514.15,549.1,549.1,26831,265972.59,192575,165125,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39100,CE,1024.7,1029.05,461.95,493.45,493.45,13116,129894.7,87525,83125,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39200,CE,850,957.55,409.45,452.6,452.6,21733,215897.58,90575,73550,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39300,CE,855.05,888.25,361.7,399.4,399.4,29171,290266.06,113925,79300,15-MAR-2023,
OPTIDX,BANKNIFTY,23-Mar-2023,39400,CE,720,814.25,318.9,351.05,351.05,36901,367838.96,104750,62325,15-MAR-2023,
