TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-27,2024-09-27,FO,NSE,IDO,50185,,NIFTY,,2024-10-10,2024-10-10,26600.00,CE,NIFTY24O1026600CE,72.05,90.80,66.00,72.25,69.60,69.65,26178.95,72.25,427725,112475,67875,45271507905.00,21403,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,50187,,NIFTY,,2024-10-10,2024-10-10,26600.00,PE,NIFTY24O1026600PE,446.00,447.95,369.35,406.80,404.90,447.50,26178.95,406.80,29750,10025,5447,3676413392.50,1544,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,48557,,NIFTY,,2024-10-17,2024-10-17,26600.00,PE,NIFTY24O1726600PE,0.00,0.00,0.00,1189.30,0.00,1189.30,26178.95,578.70,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,44660,,NIFTY,,2024-10-24,2024-10-24,26600.00,PE,NIFTY24O2426600PE,0.00,0.00,0.00,1168.10,0.00,1168.10,26178.95,618.70,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,54701,,NIFTY,,2024-12-26,2024-12-26,25550.00,PE,NIFTY24DEC25550PE,0.00,0.00,0.00,388.10,0.00,388.10,26178.95,394.25,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,48009,,NIFTY,,2024-11-28,2024-11-28,25550.00,PE,NIFTY24NOV25550PE,232.60,249.95,204.55,244.45,244.45,247.80,26178.95,244.45,4625,775,84,54124176.25,17,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,58441,,NIFTY,,2024-10-03,2024-10-03,23400.00,CE,NIFTY24O0323400CE,0.00,0.00,0.00,2690.00,2690.00,2690.00,26178.95,2806.25,100,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,48056,,NIFTY,,2024-10-17,2024-10-17,24250.00,CE,NIFTY24O1724250CE,0.00,0.00,0.00,1404.40,0.00,1404.40,26178.95,2029.15,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,42966,,NIFTY,,2024-11-28,2024-11-28,24250.00,PE,NIFTY24NOV24250PE,0.00,0.00,0.00,112.35,112.35,112.35,26178.95,72.40,50,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,58482,,NIFTY,,2024-10-03,2024-10-03,24250.00,CE,NIFTY24O0324250CE,0.00,0.00,0.00,1940.00,1940.00,1940.00,26178.95,1957.25,100,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,49013,,NIFTY,,2024-10-31,2024-10-31,24250.00,PE,NIFTY24OCT24250PE,29.00,31.05,23.60,29.15,29.15,28.95,26178.95,29.15,16100,-1100,687,416954911.25,245,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,48065,,NIFTY,,2024-10-17,2024-10-17,24250.00,PE,NIFTY24O1724250PE,0.00,0.00,0.00,96.60,0.00,96.60,26178.95,6.05,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,43680,,NIFTY,,2024-10-24,2024-10-24,24250.00,CE,NIFTY24O2424250CE,0.00,0.00,0.00,1427.55,0.00,1427.55,26178.95,2070.05,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,43502,,NIFTY,,2024-10-17,2024-10-17,23750.00,PE,NIFTY24O1723750PE,0.00,0.00,0.00,40.60,0.00,40.60,26178.95,1.15,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,43530,,NIFTY,,2024-10-24,2024-10-24,23750.00,CE,NIFTY24O2423750CE,0.00,0.00,0.00,1870.15,0.00,1870.15,26178.95,2557.20,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,50979,,NIFTY,,2026-12-31,2026-12-31,27000.00,PE,NIFTY26DEC27000PE,0.00,0.00,0.00,6522.30,0.00,6522.30,26178.95,1095.00,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,62949,,NIFTY,,2024-10-31,2024-10-31,26950.00,CE,NIFTY24OCT26950CE,108.30,112.65,91.65,96.00,94.00,93.20,26178.95,96.00,43900,7150,3217,2175762197.50,974,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,50976,,NIFTY,,2026-06-25,2026-06-25,27000.00,PE,NIFTY26JUN27000PE,0.00,0.00,0.00,6810.70,0.00,6810.70,26178.95,1144.65,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,67788,,NIFTY,,2028-12-28,2028-12-28,27000.00,CE,NIFTY28DEC27000CE,0.00,0.00,0.00,4437.95,0.00,4437.95,26178.95,7239.80,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,86163,,NIFTY,,2028-06-29,2028-06-29,27000.00,CE,NIFTY28JUN27000CE,0.00,0.00,0.00,2885.15,0.00,2885.15,26178.95,6566.10,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,44825,,NIFTY,,2024-10-24,2024-10-24,27000.00,CE,NIFTY24O2427000CE,61.55,74.00,57.00,60.50,58.60,61.50,26178.95,60.50,30200,-15650,3623,2451368543.75,764,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,48622,,NIFTY,,2024-10-17,2024-10-17,27000.00,CE,NIFTY24O1727000CE,41.50,49.90,34.25,37.95,37.85,39.30,26178.95,37.95,131475,47475,5478,3703225486.25,2058,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,53081,,BANKNIFTY,,2024-10-23,2024-10-23,52000.00,CE,BANKNIFTY24O2352000CE,0.00,0.00,0.00,1962.75,0.00,1962.75,53834.30,2491.90,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,46693,,BANKNIFTY,,2024-12-24,2024-12-24,52000.00,PE,BANKNIFTY24DEC52000PE,489.80,525.95,441.40,496.75,482.00,488.60,53834.30,496.75,3285,1950,310,244062601.50,143,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,43137,,BANKNIFTY,,2024-10-30,2024-10-30,52000.00,CE,BANKNIFTY24OCT52000CE,2679.10,2679.10,2311.00,2387.00,2370.00,2656.50,53834.30,2387.00,213345,-8970,2288,1870003401.75,1028,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,41547,,BANKNIFTY,,2024-11-27,2024-11-27,52000.00,CE,BANKNIFTY24NOV52000CE,3000.00,3047.95,2744.85,2779.65,2781.15,3007.45,53834.30,2779.65,15990,-480,69,56809000.50,45,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,43138,,BANKNIFTY,,2024-10-30,2024-10-30,52000.00,PE,BANKNIFTY24OCT52000PE,164.95,210.00,141.80,191.55,194.50,156.50,53834.30,191.55,488370,12300,33730,26397934047.75,11681,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,53082,,BANKNIFTY,,2024-10-23,2024-10-23,52000.00,PE,BANKNIFTY24O2352000PE,0.00,0.00,0.00,850.10,0.00,850.10,53834.30,395.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,59158,,BANKNIFTY,,2024-10-01,2024-10-01,52000.00,CE,BANKNIFTY24O0152000CE,2338.05,2384.35,1900.00,1985.85,1962.50,2353.10,53834.30,1985.85,173655,-20385,7838,6356273821.50,2680,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,43775,,BANKNIFTY,,2024-10-16,2024-10-16,52000.00,PE,BANKNIFTY24O1652000PE,80.20,111.50,67.00,96.95,91.00,82.00,53834.30,96.95,8895,5550,1403,1096136344.50,514,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,46691,,BANKNIFTY,,2024-12-24,2024-12-24,52000.00,CE,BANKNIFTY24DEC52000CE,3400.00,3400.90,3400.00,3400.90,3400.90,3368.70,53834.30,3753.20,180,45,3,2493013.50,2,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,44165,,BANKNIFTY,,2024-10-09,2024-10-09,52000.00,CE,BANKNIFTY24O0952000CE,2377.00,2423.50,2013.00,2082.35,2096.00,2406.30,53834.30,2082.35,24930,2790,528,428836294.50,202,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,43774,,BANKNIFTY,,2024-10-16,2024-10-16,52000.00,CE,BANKNIFTY24O1652000CE,2520.70,2520.70,2300.00,2300.00,2300.00,2560.10,53834.30,2313.25,1185,60,15,12233421.00,7,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,43987,,BANKNIFTY,,2024-10-09,2024-10-09,47600.00,CE,BANKNIFTY24O0947600CE,0.00,0.00,0.00,4278.70,0.00,4278.70,53834.30,6345.50,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,39218,,BANKNIFTY,,2024-11-27,2024-11-27,47600.00,CE,BANKNIFTY24NOV47600CE,0.00,0.00,0.00,4963.70,0.00,4963.70,53834.30,6905.95,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,53181,,BANKNIFTY,,2024-10-23,2024-10-23,55700.00,CE,BANKNIFTY24O2355700CE,0.00,0.00,0.00,461.65,0.00,461.65,53834.30,563.55,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,39219,,BANKNIFTY,,2024-11-27,2024-11-27,47600.00,PE,BANKNIFTY24NOV47600PE,0.00,0.00,0.00,102.65,102.65,102.65,53834.30,95.25,15,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,59006,,BANKNIFTY,,2024-10-01,2024-10-01,47600.00,CE,BANKNIFTY24O0147600CE,0.00,0.00,0.00,3769.90,0.00,3769.90,53834.30,6271.35,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,53190,,BANKNIFTY,,2024-10-23,2024-10-23,55700.00,PE,BANKNIFTY24O2355700PE,0.00,0.00,0.00,3023.25,0.00,3023.25,53834.30,2148.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,43948,,BANKNIFTY,,2024-10-16,2024-10-16,55700.00,PE,BANKNIFTY24O1655700PE,0.00,0.00,0.00,4473.65,0.00,4473.65,53834.30,2060.10,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,43255,,BANKNIFTY,,2024-10-30,2024-10-30,55700.00,CE,BANKNIFTY24OCT55700CE,0.00,0.00,0.00,1042.35,0.00,1042.35,53834.30,723.30,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,42990,,BANKNIFTY,,2024-10-30,2024-10-30,47600.00,PE,BANKNIFTY24OCT47600PE,0.00,0.00,0.00,20.60,20.60,20.60,53834.30,20.05,15,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,54797,,BANKNIFTY,,2025-06-25,2025-06-25,60000.00,CE,BANKNIFTY25JUN60000CE,0.00,0.00,0.00,3530.40,0.00,3530.40,53834.30,2574.35,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,59315,,BANKNIFTY,,2024-10-01,2024-10-01,60000.00,PE,BANKNIFTY24O0160000PE,0.00,0.00,0.00,8843.55,0.00,8843.55,53834.30,6119.05,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,67081,,BANKNIFTY,,2024-12-24,2024-12-24,60000.00,CE,BANKNIFTY24DEC60000CE,188.05,200.00,155.45,164.55,163.00,187.25,53834.30,164.55,19395,1215,250,225656277.00,143,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,49281,,BANKNIFTY,,2024-10-09,2024-10-09,60000.00,PE,BANKNIFTY24O0960000PE,0.00,0.00,0.00,8195.55,0.00,8195.55,53834.30,6027.15,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,61143,,BANKNIFTY,,2025-03-26,2025-03-26,60000.00,PE,BANKNIFTY25MAR60000PE,0.00,0.00,0.00,9846.00,0.00,9846.00,53834.30,5625.75,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,41656,,BANKNIFTY,,2024-11-27,2024-11-27,52900.00,PE,BANKNIFTY24NOV52900PE,657.05,657.10,578.55,589.25,585.60,695.00,53834.30,589.25,3885,-1395,230,184547719.50,42,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,46759,,BANKNIFTY,,2024-12-24,2024-12-24,52900.00,CE,BANKNIFTY24DEC52900CE,0.00,0.00,0.00,3401.85,0.00,3401.85,53834.30,3179.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,46760,,BANKNIFTY,,2024-12-24,2024-12-24,52900.00,PE,BANKNIFTY24DEC52900PE,0.00,0.00,0.00,1256.50,0.00,1256.50,53834.30,1323.30,0,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,53103,,BANKNIFTY,,2024-10-23,2024-10-23,52900.00,CE,BANKNIFTY24O2352900CE,0.00,0.00,0.00,1208.60,1208.60,1208.60,53834.30,1859.95,15,0,0,0.00,0,F1,15,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,50970,,NIFTY,,2025-06-26,2025-06-26,27000.00,PE,NIFTY25JUN27000PE,0.00,0.00,0.00,7438.15,0.00,7438.15,26178.95,1164.65,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,50969,,NIFTY,,2025-06-26,2025-06-26,27000.00,CE,NIFTY25JUN27000CE,0.00,0.00,0.00,803.50,0.00,803.50,26178.95,1771.25,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,44818,,NIFTY,,2024-10-24,2024-10-24,26950.00,CE,NIFTY24O2426950CE,60.60,76.00,60.55,70.15,63.60,60.30,26178.95,70.15,1225,500,52,35125262.50,21,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,48620,,NIFTY,,2024-10-17,2024-10-17,26950.00,PE,NIFTY24O1726950PE,0.00,0.00,0.00,1475.90,0.00,1475.90,26178.95,821.65,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,53631,,NIFTY,,2027-12-30,2027-12-30,27000.00,CE,NIFTY27DEC27000CE,0.00,0.00,0.00,2889.80,0.00,2889.80,26178.95,5865.60,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.00,PE,NIFTY26JUN13000PE,0.00,0.00,0.00,21.60,21.60,21.60,26178.95,0.05,200,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,48237,,NIFTY,,2024-11-28,2024-11-28,27800.00,CE,NIFTY24NOV27800CE,0.00,0.00,0.00,187.15,0.00,187.15,26178.95,251.90,0,0,0,0.00,0,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,62987,,NIFTY,,2024-10-31,2024-10-31,27800.00,CE,NIFTY24OCT27800CE,66.40,66.40,12.90,14.90,13.80,104.35,26178.95,14.90,69125,69125,6698,4657530343.75,2726,F1,25,,,,,
2024-09-27,2024-09-27,FO,NSE,IDO,42924,,NIFTY,,2024-11-28,2024-11-28,23650.00,CE,NIFTY24NOV23650CE,0.00,0.00,0.00,2316.55,2316.55,2316.55,26178.95,2850.40,25,0,0,0.00,0,F1,25,,,,,
