TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-20,2024-12-20,FO,NSE,IDO,46928,,BANKNIFTY,,2024-12-24,2024-12-24,56500.00,PE,BANKNIFTY24DEC56500PE,5216.55,5767.90,5216.55,5762.15,5762.15,4723.00,50759.20,5699.00,84570,30,6,5574555.00,6,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,57072,,BANKNIFTY,,2025-02-26,2025-02-26,56500.00,CE,BANKNIFTY25FEB56500CE,263.65,263.65,160.70,166.05,173.00,252.75,50759.20,166.05,14520,3030,195,331723573.50,112,F1,30,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,46909,,BANKNIFTY,,2024-12-24,2024-12-24,56300.00,CE,BANKNIFTY24DEC56300CE,9.30,9.30,4.65,6.05,5.35,8.45,50759.20,6.05,97980,-76080,32629,27558736663.50,9615,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39559,,BANKNIFTY,,2025-01-29,2025-01-29,52200.00,CE,BANKNIFTY25JAN52200CE,950.00,1029.70,614.20,640.80,651.05,1066.85,50759.20,640.80,29460,2250,3975,3161010612.75,1643,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39465,,BANKNIFTY,,2025-01-29,2025-01-29,47900.00,PE,BANKNIFTY25JAN47900PE,131.50,213.90,124.95,201.30,195.40,125.25,50759.20,201.30,8445,4320,790,569603809.50,356,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43358,,BANKNIFTY,,2024-12-24,2024-12-24,47900.00,PE,BANKNIFTY24DEC47900PE,6.00,8.70,3.50,5.25,5.10,5.20,50759.20,5.25,62760,17055,27873,20029031671.50,9815,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39576,,BANKNIFTY,,2025-01-29,2025-01-29,52700.00,PE,BANKNIFTY25JAN52700PE,1388.05,2014.50,1372.55,1914.10,1854.45,1335.30,50759.20,1914.10,23250,2610,1144,932526540.75,310,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39427,,BANKNIFTY,,2025-01-29,2025-01-29,46000.00,PE,BANKNIFTY25JAN46000PE,58.95,81.35,54.10,77.25,79.05,54.20,50759.20,77.25,104340,48780,12122,8376164844.75,3291,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39463,,BANKNIFTY,,2025-01-29,2025-01-29,47800.00,PE,BANKNIFTY25JAN47800PE,174.80,195.00,174.80,189.35,183.95,115.15,50759.20,189.35,6930,3285,255,183559226.25,59,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39462,,BANKNIFTY,,2025-01-29,2025-01-29,47800.00,CE,BANKNIFTY25JAN47800CE,0.00,0.00,0.00,5328.85,0.00,5328.85,50759.20,3466.60,0,0,0,0.00,0,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,37613,,BANKNIFTY,,2025-02-26,2025-02-26,46000.00,PE,BANKNIFTY25FEB46000PE,0.00,0.00,0.00,176.80,0.00,176.80,50759.20,100.05,0,0,0,0.00,0,F1,30,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43355,,BANKNIFTY,,2024-12-24,2024-12-24,47800.00,CE,BANKNIFTY24DEC47800CE,3684.85,3684.85,3213.20,3213.20,3213.20,5185.75,50759.20,2994.60,90,-30,8,6149445.75,7,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39472,,BANKNIFTY,,2025-01-29,2025-01-29,48200.00,PE,BANKNIFTY25JAN48200PE,189.20,245.15,147.65,235.70,228.00,144.25,50759.20,235.70,20250,9060,2253,1635227326.50,913,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39471,,BANKNIFTY,,2025-01-29,2025-01-29,48200.00,CE,BANKNIFTY25JAN48200CE,3135.70,3135.70,3135.70,3135.70,3135.70,5012.20,50759.20,3135.70,15,15,1,770035.50,1,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39426,,BANKNIFTY,,2025-01-29,2025-01-29,46000.00,CE,BANKNIFTY25JAN46000CE,5900.00,5950.00,5114.95,5202.20,5278.10,6133.20,50759.20,5202.20,5865,2580,183,141864205.50,61,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43368,,BANKNIFTY,,2024-12-24,2024-12-24,48200.00,CE,BANKNIFTY24DEC48200CE,0.00,0.00,0.00,5200.00,5200.00,5200.00,50759.20,2595.25,240,0,0,0.00,0,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43369,,BANKNIFTY,,2024-12-24,2024-12-24,48200.00,PE,BANKNIFTY24DEC48200PE,7.35,11.65,4.05,7.40,7.30,6.20,50759.20,7.40,195045,49380,83676,60506396844.00,19372,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43200,,BANKNIFTY,,2024-12-24,2024-12-24,46000.00,PE,BANKNIFTY24DEC46000PE,2.65,3.25,1.10,1.70,1.45,2.80,50759.20,1.70,437775,60810,79088,54573509698.50,15826,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43356,,BANKNIFTY,,2024-12-24,2024-12-24,47800.00,PE,BANKNIFTY24DEC47800PE,4.40,7.35,3.10,4.35,4.20,4.35,50759.20,4.35,343575,157260,67479,48387175731.00,16035,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,37612,,BANKNIFTY,,2025-02-26,2025-02-26,46000.00,CE,BANKNIFTY25FEB46000CE,0.00,0.00,0.00,7308.25,0.00,7308.25,50759.20,5434.05,0,0,0,0.00,0,F1,30,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39911,,BANKNIFTY,,2025-02-26,2025-02-26,48700.00,CE,BANKNIFTY25FEB48700CE,0.00,0.00,0.00,5031.30,0.00,5031.30,50759.20,3154.55,0,0,0,0.00,0,F1,30,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43391,,BANKNIFTY,,2024-12-24,2024-12-24,48700.00,CE,BANKNIFTY24DEC48700CE,2872.90,2872.90,2017.00,2039.15,2029.90,2916.35,50759.20,2039.15,165,-165,19,14637924.00,9,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39481,,BANKNIFTY,,2025-01-29,2025-01-29,48700.00,CE,BANKNIFTY25JAN48700CE,0.00,0.00,0.00,4629.00,0.00,4629.00,50759.20,2714.95,0,0,0,0.00,0,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39504,,BANKNIFTY,,2025-01-29,2025-01-29,49700.00,PE,BANKNIFTY25JAN49700PE,360.00,541.95,329.55,511.20,486.15,319.05,50759.20,511.20,7335,3345,1019,766416030.00,462,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43462,,BANKNIFTY,,2024-12-24,2024-12-24,49700.00,CE,BANKNIFTY24DEC49700CE,1900.05,2005.70,1024.90,1170.00,1182.25,2109.50,50759.20,1170.00,2925,1215,363,278547930.00,191,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39503,,BANKNIFTY,,2025-01-29,2025-01-29,49700.00,CE,BANKNIFTY25JAN49700CE,2087.15,2184.30,2061.20,2141.05,2070.25,3907.60,50759.20,2141.05,735,735,50,38879967.75,9,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,40044,,BANKNIFTY,,2025-02-26,2025-02-26,49700.00,PE,BANKNIFTY25FEB49700PE,0.00,0.00,0.00,785.55,0.00,785.55,50759.20,771.45,0,0,0,0.00,0,F1,30,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43463,,BANKNIFTY,,2024-12-24,2024-12-24,49700.00,PE,BANKNIFTY24DEC49700PE,38.55,99.00,19.80,76.50,64.45,36.75,50759.20,76.50,198030,88665,242435,180930992412.75,91979,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,57586,,NIFTY,,2025-02-27,2025-02-27,23600.00,PE,NIFTY25FEB23600PE,328.30,475.10,295.65,451.50,444.00,308.25,23587.50,451.50,37050,5025,219,394171766.25,121,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,52624,,NIFTY,,2025-01-16,2025-01-16,23600.00,PE,NIFTY2511623600PE,199.20,340.00,184.20,327.90,319.45,116.45,23587.50,327.90,3450,3450,106,189737025.00,82,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,46269,,NIFTY,,2025-01-30,2025-01-30,23600.00,CE,NIFTY25JAN23600CE,800.05,888.50,536.00,569.50,578.25,829.20,23587.50,569.50,55800,35975,4511,2731961127.50,2102,F1,25,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,48099,,NIFTY,,2025-01-09,2025-01-09,23600.00,PE,NIFTY2510923600PE,180.95,305.40,138.55,283.25,284.95,145.90,23587.50,283.25,21150,17175,751,1342653292.50,477,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,41673,,NIFTY,,2024-12-26,2024-12-26,23600.00,PE,NIFTY24DEC23600PE,69.90,194.40,49.10,170.85,162.00,65.00,23587.50,170.85,2842150,273475,2344052,1389538255142.50,715601,F1,25,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,46270,,NIFTY,,2025-01-30,2025-01-30,23600.00,PE,NIFTY25JAN23600PE,246.80,386.95,212.00,366.55,362.00,228.05,23587.50,366.55,359850,39000,25530,15259764933.75,10426,F1,25,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,48098,,NIFTY,,2025-01-09,2025-01-09,23600.00,CE,NIFTY2510923600CE,615.35,703.65,378.00,404.85,409.40,1366.80,23587.50,404.85,20025,20025,613,1105020210.00,302,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,54985,,NIFTY,,2025-01-23,2025-01-23,23600.00,CE,NIFTY2512323600CE,0.00,0.00,0.00,776.90,0.00,776.90,23587.50,462.90,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,57585,,NIFTY,,2025-02-27,2025-02-27,23600.00,CE,NIFTY25FEB23600CE,1005.20,1027.00,775.00,796.50,800.00,1324.20,23587.50,796.50,5400,4725,91,166889527.50,75,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,55621,,NIFTY,,2025-02-27,2025-02-27,22550.00,CE,NIFTY25FEB22550CE,0.00,0.00,0.00,1948.60,0.00,1948.60,23587.50,1443.20,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,48056,,NIFTY,,2025-01-09,2025-01-09,22800.00,PE,NIFTY2510922800PE,0.00,0.00,0.00,20.90,0.00,20.90,23587.50,43.60,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,52425,,NIFTY,,2025-01-02,2025-01-02,22550.00,CE,NIFTY2510222550CE,0.00,0.00,0.00,1141.60,0.00,1141.60,23587.50,1099.40,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,55631,,NIFTY,,2025-02-27,2025-02-27,22800.00,CE,NIFTY25FEB22800CE,0.00,0.00,0.00,1753.15,0.00,1753.15,23587.50,1245.30,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,54754,,NIFTY,,2025-01-23,2025-01-23,22550.00,CE,NIFTY2512322550CE,0.00,0.00,0.00,1607.80,0.00,1607.80,23587.50,1229.55,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,48055,,NIFTY,,2025-01-09,2025-01-09,22800.00,CE,NIFTY2510922800CE,0.00,0.00,0.00,2088.10,0.00,2088.10,23587.50,915.25,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43246,,NIFTY,,2025-01-30,2025-01-30,22550.00,PE,NIFTY25JAN22550PE,0.00,0.00,0.00,122.10,121.00,122.10,23587.50,65.75,1125,0,0,0.00,0,F1,25,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,48044,,NIFTY,,2025-01-09,2025-01-09,22550.00,PE,NIFTY2510922550PE,0.00,0.00,0.00,11.95,0.00,11.95,23587.50,20.55,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,54768,,NIFTY,,2025-01-23,2025-01-23,22800.00,CE,NIFTY2512322800CE,0.00,0.00,0.00,1388.05,0.00,1388.05,23587.50,1016.35,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,41563,,NIFTY,,2024-12-26,2024-12-26,22550.00,PE,NIFTY24DEC22550PE,4.35,9.55,3.20,8.40,9.50,4.35,23587.50,8.40,266400,174850,120577,67994055412.50,23028,F1,25,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,52485,,NIFTY,,2025-01-16,2025-01-16,22550.00,CE,NIFTY2511622550CE,0.00,0.00,0.00,2171.55,0.00,2171.55,23587.50,1185.25,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,52444,,NIFTY,,2025-01-02,2025-01-02,22800.00,PE,NIFTY2510222800PE,22.05,53.00,16.60,48.45,51.75,18.05,23587.50,48.45,218925,145275,14832,25400637652.50,9582,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,41592,,NIFTY,,2024-12-26,2024-12-26,22800.00,PE,NIFTY24DEC22800PE,6.70,17.00,5.30,14.50,16.00,6.60,23587.50,14.50,2233675,643475,883577,503859966083.75,120749,F1,25,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,48043,,NIFTY,,2025-01-09,2025-01-09,22550.00,CE,NIFTY2510922550CE,0.00,0.00,0.00,2327.45,0.00,2327.45,23587.50,1141.30,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43245,,NIFTY,,2025-01-30,2025-01-30,22550.00,CE,NIFTY25JAN22550CE,0.00,0.00,0.00,2087.20,2087.50,2087.20,23587.50,1273.55,175,0,0,0.00,0,F1,25,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,52486,,NIFTY,,2025-01-16,2025-01-16,22550.00,PE,NIFTY2511622550PE,0.00,0.00,0.00,15.80,0.00,15.80,23587.50,35.45,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,52507,,NIFTY,,2025-01-16,2025-01-16,22800.00,PE,NIFTY2511622800PE,50.00,97.95,50.00,84.70,97.95,50.00,23587.50,84.70,5025,4950,75,128668320.00,21,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43209,,NIFTY,,2025-01-30,2025-01-30,21900.00,CE,NIFTY25JAN21900CE,2008.15,2022.95,2008.15,2022.95,2022.95,2694.25,23587.50,1868.30,225,50,2,1195777.50,2,F1,25,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,52687,,NIFTY,,2025-01-02,2025-01-02,26400.00,PE,NIFTY2510226400PE,0.00,0.00,0.00,2838.30,0.00,2838.30,23587.50,2749.10,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,52909,,NIFTY,,2025-01-16,2025-01-16,26400.00,PE,NIFTY2511626400PE,0.00,0.00,0.00,1724.85,0.00,1724.85,23587.50,2681.50,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,48238,,NIFTY,,2025-01-09,2025-01-09,26400.00,CE,NIFTY2510926400CE,8.75,10.25,7.00,7.15,7.00,8.10,23587.50,7.15,8175,-2025,211,417909266.25,85,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,48240,,NIFTY,,2025-01-09,2025-01-09,26400.00,PE,NIFTY2510926400PE,0.00,0.00,0.00,1585.30,0.00,1585.30,23587.50,2715.10,0,0,0,0.00,0,F1,75,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,40043,,BANKNIFTY,,2025-02-26,2025-02-26,49700.00,CE,BANKNIFTY25FEB49700CE,2988.15,2988.15,2988.15,2988.15,2988.15,4283.70,50759.20,2451.70,90,90,3,4741933.50,1,F1,30,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,46886,,BANKNIFTY,,2024-12-24,2024-12-24,55900.00,CE,BANKNIFTY24DEC55900CE,9.70,10.75,4.65,6.25,5.30,10.40,50759.20,6.25,547125,-59250,108324,90842635431.75,23771,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39741,,BANKNIFTY,,2025-01-29,2025-01-29,55900.00,CE,BANKNIFTY25JAN55900CE,90.00,91.95,57.25,58.65,58.75,102.45,50759.20,58.65,8700,-1695,713,598651891.50,293,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39742,,BANKNIFTY,,2025-01-29,2025-01-29,55900.00,PE,BANKNIFTY25JAN55900PE,0.00,0.00,0.00,4075.20,0.00,4075.20,50759.20,4801.00,0,0,0,0.00,0,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,46888,,BANKNIFTY,,2024-12-24,2024-12-24,55900.00,PE,BANKNIFTY24DEC55900PE,0.00,0.00,0.00,2905.70,2905.70,2905.70,50759.20,5099.45,150,0,0,0.00,0,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,57087,,BANKNIFTY,,2025-02-26,2025-02-26,57000.00,PE,BANKNIFTY25FEB57000PE,0.00,0.00,0.00,4097.10,4126.20,4097.10,50759.20,5669.25,120,0,0,0.00,0,F1,30,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,61139,,BANKNIFTY,,2025-03-26,2025-03-26,57000.00,PE,BANKNIFTY25MAR57000PE,0.00,0.00,0.00,7587.35,0.00,7587.35,50759.20,5539.95,0,0,0,0.00,0,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39770,,BANKNIFTY,,2025-01-29,2025-01-29,57000.00,CE,BANKNIFTY25JAN57000CE,50.05,56.30,39.55,40.95,39.55,52.85,50759.20,40.95,165090,-62085,19149,16385648966.25,6252,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,63116,,BANKNIFTY,,2025-09-24,2025-09-24,57000.00,PE,BANKNIFTY25SEP57000PE,0.00,0.00,0.00,3000.05,3000.05,3000.05,50759.20,5081.35,15,0,0,0.00,0,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,63115,,BANKNIFTY,,2025-09-24,2025-09-24,57000.00,CE,BANKNIFTY25SEP57000CE,0.00,0.00,0.00,4958.65,0.00,4958.65,50759.20,1696.90,0,0,0,0.00,0,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,67077,,BANKNIFTY,,2024-12-24,2024-12-24,57000.00,CE,BANKNIFTY24DEC57000CE,6.95,7.60,4.05,5.00,4.35,7.30,50759.20,5.00,1323075,-244995,347373,297036056370.75,52768,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,43406,,BANKNIFTY,,2024-12-24,2024-12-24,49100.00,CE,BANKNIFTY24DEC49100CE,0.00,0.00,0.00,2722.75,2722.75,2722.75,50759.20,1705.05,345,0,0,0.00,0,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39490,,BANKNIFTY,,2025-01-29,2025-01-29,49100.00,CE,BANKNIFTY25JAN49100CE,0.00,0.00,0.00,3827.00,3827.00,3827.00,50759.20,2405.95,15,0,0,0.00,0,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39956,,BANKNIFTY,,2025-02-26,2025-02-26,49100.00,CE,BANKNIFTY25FEB49100CE,3384.05,3384.05,3384.05,3384.05,3384.05,4724.50,50759.20,2862.30,90,90,3,4723564.50,1,F1,30,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,57248,,BANKNIFTY,,2025-02-26,2025-02-26,57500.00,CE,BANKNIFTY25FEB57500CE,0.00,0.00,0.00,747.45,0.00,747.45,50759.20,108.10,0,0,0,0.00,0,F1,30,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39939,,BANKNIFTY,,2025-01-29,2025-01-29,57500.00,PE,BANKNIFTY25JAN57500PE,5478.30,5478.30,5433.80,5433.85,5433.85,4104.20,50759.20,6337.45,360,-60,7,6610053.75,4,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,46991,,BANKNIFTY,,2024-12-24,2024-12-24,57500.00,PE,BANKNIFTY24DEC57500PE,5926.55,6705.00,5926.55,6705.00,6705.00,5195.00,50759.20,6698.30,240,-30,4,3825948.75,3,F1,15,,,,,
2024-12-20,2024-12-20,FO,NSE,IDO,39999,,BANKNIFTY,,2025-02-26,2025-02-26,49200.00,CE,BANKNIFTY25FEB49200CE,0.00,0.00,0.00,4649.25,0.00,4649.25,50759.20,2791.50,0,0,0,0.00,0,F1,30,,,,,
