INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,18-Nov-2021,38800,CE,85,114,22.65,25.05,25.05,929424,9028870.89,1334775,67375,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,38900,CE,69,88,19.6,21.5,21.5,621176,6048016.26,934225,107400,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,39000,CE,40,68,16.6,18.85,18.85,1404684,13708458.97,2682550,141825,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,39100,CE,46.65,51.25,14.35,16.9,16.9,442119,4324982.46,864750,18625,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,39200,CE,25.3,39.95,12.6,15.2,15.2,456693,4478260.46,840300,-143975,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,39300,CE,15.7,32.65,11.5,13.85,13.85,326467,3209103.77,658175,67650,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,39400,CE,20,27.15,10.8,12.85,12.85,275004,2709899.97,508475,-254725,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,39500,CE,17.7,22.9,10.05,12,12,610173,6027601.93,1941325,498475,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,39600,CE,16.4,19.75,9.3,11.35,11.35,195160,1932700.55,456575,-3775,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,39700,CE,15.6,17.35,8.7,10.8,10.8,166854,1656504.03,365425,-93175,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,39800,CE,13.35,15.5,8.3,10.2,10.2,135543,1349009.97,313225,-131175,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,39900,CE,13.8,14.25,8.05,9.6,9.6,86785,865896.08,240325,-7450,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,40000,CE,10.95,13.25,7.7,9.3,9.3,599040,5991817.15,2593300,263925,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,40100,CE,11,12.2,6.55,9.05,9.05,76633,768417.65,185975,-70850,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,40200,CE,11.65,11.65,6.75,8.4,8.4,63730,640621.31,210600,-79550,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,40300,CE,9.4,10.6,6.55,8.4,8.4,59720,601801.26,185575,-39600,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,40400,CE,8.7,9.8,6.2,7.95,7.95,52375,529088.65,72225,-154750,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,40500,CE,9,9.1,5.75,7.6,7.6,377769,3825602.65,1284275,-465975,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,40600,CE,8.35,8.7,5.5,7.35,7.35,29756,302076.01,82925,-88450,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,40700,CE,7.35,8.4,5.2,7,7,24815,252534.85,88600,-53225,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,40800,CE,6.85,8.1,5.05,6.95,6.95,21682,221191.74,117825,1625,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,40900,CE,6.8,8,4.85,6.85,6.85,13459,137640.08,30800,-20175,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,41000,CE,8.45,8.45,4.7,6.65,6.65,274695,2816049.28,1326950,33275,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,41100,CE,8.9,8.9,4.55,6.55,6.55,12753,131056.47,59425,-6650,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,41200,CE,6.45,7.7,4.45,6.35,6.35,15445,159106.19,117550,-11525,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,41300,CE,5.25,7.55,4.45,6.25,6.25,7493,77376.11,19050,-12750,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,41400,CE,6.2,7.3,4.4,6.1,6.1,4620,47823.59,20200,-8750,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,41500,CE,6.6,7.1,4.3,5.9,5.9,134738,1398095.67,656150,-157300,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,41600,CE,7.1,7.1,4.2,5.65,5.65,3663,38100.25,18950,-2850,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,41700,CE,6.95,8.35,4.25,5.75,5.75,2578,26879.22,19700,925,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,41800,CE,7.05,7.05,4.15,5.75,5.75,3756,39255.24,27475,-4400,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,41900,CE,7.85,7.85,4.05,5.55,5.55,3235,33891.03,26650,4750,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,42000,CE,5.6,6.65,3.95,5.55,5.55,140109,1471327.21,926300,-211900,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,42100,CE,6,6.4,3.9,5.2,5.2,2114,22252.53,10150,-2125,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,42200,CE,4.95,8,3.4,5.15,5.15,4873,51416.2,21275,500,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,42300,CE,5.55,6.2,3.7,5,5,2361,24970.42,15950,725,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,42400,CE,5,6.15,3.8,5.1,5.1,1336,14163.2,4750,-275,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,42500,CE,6.2,6.2,3.6,4.95,4.95,73616,782257.16,421875,-220675,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,42600,CE,9,9,3.65,4.85,4.85,913,9724.53,3375,-725,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,42700,CE,7.25,7.25,3.45,4.9,4.9,882,9416.39,3275,-1525,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,42800,CE,7.35,8,3.25,5.35,5.35,952,10187.53,8725,-2125,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,42900,CE,7.2,7.2,3.6,4.75,4.75,613,6575.17,3000,1850,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,43000,CE,6.05,6.75,3.6,5,5,81459,875778.79,720225,-147100,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,43100,CE,6.65,6.65,3.35,5.1,5.1,390,4202.68,2125,1125,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,43200,CE,4.65,6,3.35,4.6,4.6,558,6026.99,5475,-1625,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,43300,CE,4.5,5.65,3.4,4.65,4.65,298,3226.16,1375,275,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,43400,CE,4.9,6,3.6,4.55,4.55,152,1649.36,1725,425,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,43500,CE,5.3,5.8,3.4,4.85,4.85,20289,220665.22,68850,-11125,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,43600,CE,4.35,5.5,3.15,4.75,4.75,87,948.39,1200,0,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,43700,CE,5.35,5.6,3.45,5,5,344,3758.56,1300,-1525,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,43800,CE,4.25,5.85,3.2,4.9,4.9,300,3285.31,3475,-75,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,43900,CE,5.3,5.65,3.3,4.85,4.85,309,3391.59,9325,-575,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,44000,CE,5.8,5.8,3.05,4.65,4.65,52153,573736.49,541575,-148950,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,44100,CE,5.15,5.6,3.1,4.8,4.8,269,2966,1825,-50,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,44200,CE,5.8,5.95,2.95,4.75,4.75,440,4862.44,4150,3150,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,44300,CE,6.15,6.15,2.75,4.8,4.8,243,2691.46,2450,75,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,44400,CE,6.7,6.7,2.55,3.95,3.95,271,3008.36,975,175,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,44500,CE,5.05,5.3,2.65,4.35,4.35,23614,262727.27,90550,-22250,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,44600,CE,4.45,5.1,2.65,4.65,4.65,474,5285.55,2650,1725,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,44700,CE,3.95,5.3,2.2,4.65,4.65,1341,14986.76,2225,1275,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,44800,CE,4.05,5.15,2.5,4,4,1245,13945.04,3900,-2550,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,44900,CE,4.05,5.15,2.25,4,4,4833,54254.11,25150,-5225,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,45000,CE,4.9,5.2,2.05,4.3,4.3,106501,1198223.85,1010300,-70325,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,45100,CE,4.1,5.3,2.1,4.45,4.45,19913,224535.82,146350,89375,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,45200,CE,3.65,5.1,1.9,3.95,3.95,60474,683401.03,314075,-44375,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,32900,PE,1.9,2.85,0.8,1.15,1.15,31184,256502.59,80225,2325,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,33000,PE,1.2,3.05,0.8,1.1,1.1,79535,656197.37,550850,-28175,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,33100,PE,2.75,3.2,0.95,1.8,1.8,1177,9740.31,4800,4800,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,33200,PE,3,3,1.15,2.15,2.15,747,6200.53,475,475,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,33300,PE,0,0,0,528.25,0,0,0,0,0,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,33400,PE,0,0,0,550.25,0,0,0,0,0,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,33500,PE,1.7,3,1.2,1.7,1.7,15239,127635.2,66525,-125,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,33600,PE,2,3.7,1.2,1.5,1.5,1893,15902.44,2425,2150,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,33700,PE,1.95,3.45,1.1,1.9,1.9,745,6277.11,2900,975,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,33800,PE,2.15,5,0.8,2,2,3687,31157.51,6300,3050,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,33900,PE,1.75,3.35,1.1,1.45,1.45,1869,15841,5575,3525,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,34000,PE,1.8,3.25,1.25,1.7,1.7,19649,167028.38,109500,13175,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,34100,PE,2.2,3.55,1.3,1.8,1.8,1817,15491.05,3050,-1375,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,34200,PE,2.2,3.75,1.15,1.9,1.9,383,3274.91,800,-175,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,34300,PE,2.25,3.8,1.1,1.9,1.9,1664,14269.9,2975,-650,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,34400,PE,2.25,3.5,1.4,1.9,1.9,1056,9082.32,3150,-200,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,34500,PE,2.15,3.6,1.3,1.95,1.95,22993,198329.99,52125,-2050,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,34600,PE,2.35,3.55,1.7,2.3,2.3,884,7647.21,4800,2025,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,34700,PE,1.05,3.75,1.05,2.35,2.35,889,7712.71,2875,25,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,34800,PE,2.55,3.85,1.05,2.25,2.25,1038,9031.34,4500,275,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,34900,PE,2.55,3.9,1.5,2.15,2.15,1237,10793.72,5425,1000,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,35000,PE,2.55,4.05,1.45,2.05,2.05,60204,526829.32,277325,39600,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,35100,PE,2.5,4.2,1.7,2.45,2.45,2881,25283.02,9125,5075,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,35200,PE,2.35,4.25,1.1,2.3,2.3,3183,28012.94,14050,7425,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,35300,PE,1.55,4.3,1.5,2.25,2.25,3524,31102.12,11875,7075,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,35400,PE,2.55,4.5,1.6,2.15,2.15,4013,35518.5,14700,2025,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,35500,PE,2.65,4.5,1.6,2.15,2.15,100264,889925.98,599375,1450,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,35600,PE,2.6,5,1.95,2.5,2.5,6362,56627.85,34325,4425,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,35700,PE,3.2,5.35,2.25,2.85,2.85,9549,85234.65,48925,24875,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,35800,PE,1.8,5.5,1.8,2.8,2.8,12729,113938.32,52525,27775,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,35900,PE,2.75,5.8,2,3.25,3.25,13924,124984.29,37950,5600,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,36000,PE,3.65,6.4,2.6,3.45,3.45,272379,2451739.74,920275,190300,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,36100,PE,6.55,7.85,2.65,3.75,3.75,26900,242808.05,72450,26825,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,36200,PE,8.45,9,2.6,3.6,3.6,44036,398584.66,219225,-3875,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,36300,PE,5.6,9.9,3.25,4.4,4.4,38027,345153.33,102400,45475,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,36400,PE,9.15,12.3,3.5,4.9,4.9,43940,399927.98,123050,36200,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,36500,PE,14.5,14.9,4.1,5.55,5.55,306804,2800159.62,796450,29475,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,36600,PE,9.45,17.65,5.1,6.25,6.25,66518,608778.01,141900,45800,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,36700,PE,13.65,20.85,5.8,7.15,7.15,95631,877630.92,194950,-1850,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,36800,PE,7.2,25.4,6.5,8.15,8.15,112138,1031963.7,250600,33750,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,36900,PE,12.1,30,7.3,9.5,9.5,110686,1021398.94,209575,24375,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,37000,PE,20,36,8.15,11.05,11.05,540043,4997228.6,1437800,181475,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,37100,PE,23.4,44.35,8.9,13.1,13.1,198638,1843139.26,262625,123000,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,37200,PE,25,53.95,10.25,15.9,15.9,232838,2166480.59,439075,217375,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,37300,PE,34.3,65.4,12.25,20.4,20.4,292169,2726111.62,484200,228075,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,37400,PE,47.4,82,15.65,27,27,351460,3288572.18,364075,177325,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,37500,PE,64.4,99,20.55,36.8,36.8,1026561,9633276.28,1038975,224625,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,37600,PE,98,125,27.45,49.7,49.7,599532,5642553.99,434900,191500,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,37700,PE,102.5,154.45,34.75,67.55,67.55,701188,6619261.1,512150,171975,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,37800,PE,123.45,188.05,44.2,90.8,90.8,1096553,10383864.27,705125,214275,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,37900,PE,168.9,228.4,56.65,120.55,120.55,966084,9178448.15,567700,136325,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,38000,PE,220,274.5,73.2,158.6,158.6,3021691,28806373.84,2080000,844700,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,38100,PE,277.25,327.4,93.65,201.9,201.9,1504601,14395305.42,438600,79525,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,38200,PE,560,560,119.2,255.35,255.35,2043647,19622756.9,486175,-60625,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,38300,PE,386.8,450,150.75,317.9,317.9,1469451,14160910.39,475700,-115575,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,38400,PE,297.05,524.55,188.1,389.75,389.75,994770,9622232.1,275675,-211650,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,38500,PE,498.95,598,234.2,467.9,467.9,979302,9513801.94,748800,-766350,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,38600,PE,491,677.15,288.1,556.35,556.35,219115,2137826.96,131350,-109950,17-NOV-2021,
OPTIDX,BANKNIFTY,18-Nov-2021,38700,PE,584.55,755.85,348.6,647.9,647.9,120133,1177546.95,201400,-186400,17-NOV-2021,
