INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,02-Mar-2023,38800,CE,1572,1590,1304.3,1465.35,1465.35,147,1479.58,6325,75,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,38900,CE,1536.35,1536.4,1225,1391.8,1391.8,83,836.28,6075,-525,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39000,CE,1364.95,1455.7,1108.25,1299.05,1299.05,6965,70158.56,162400,-13125,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39100,CE,1264.4,1326.1,1012.75,1198.1,1198.1,549,5533.07,16550,-500,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39200,CE,1217.9,1233.4,921.8,1106.2,1106.2,2053,20677.96,9550,-2100,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39300,CE,1092.2,1171.5,830,1004.4,1004.4,3177,31992.64,26775,-10450,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39400,CE,1047.8,1052.1,738.9,899.1,899.1,3663,36905.21,52225,-2375,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39500,CE,886.9,990.05,650.1,818.4,818.4,68276,688060.12,167650,-55775,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39600,CE,810.65,893.65,567.65,722.9,722.9,21389,215604.64,32150,-34300,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39700,CE,735,817.2,487.45,633.7,633.7,51874,523043.23,102925,-35650,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39800,CE,750,750,413,548.4,548.4,172938,1744576.07,169700,-48775,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39900,CE,594,639.95,343.9,465.3,465.3,310828,3137260.8,215750,-21200,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40000,CE,508.25,569,281.5,388.15,388.15,1800644,18186585.34,2055275,-160025,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40100,CE,423.75,499,225.45,319.85,319.85,1516200,15324008.27,668525,-19475,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40200,CE,357,428.4,177.1,257.4,257.4,3364963,34047844.48,1616675,626675,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40300,CE,300,347.45,135.75,201.6,201.6,4688523,47502228.32,2477575,1016325,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40400,CE,244,287,101.9,153.95,153.95,3188017,32342465,1709350,626200,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40500,CE,194,228.95,75.15,115.1,115.1,3353090,34063921.62,2780650,714525,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40600,CE,158,188,54.3,83.55,83.55,1899283,19325843.21,1123425,342975,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40700,CE,104.15,142.15,38.75,59.35,59.35,1577156,16077328.32,1397550,344425,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40800,CE,88.4,110,28,42.6,42.6,1445962,14768764.1,1489100,326475,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40900,CE,56.65,79.7,20.45,29.2,29.2,1099879,11257266.99,1125900,408850,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41000,CE,49.05,59.9,15.5,21,21,1697079,17407686.39,2875375,366425,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41100,CE,36.75,43.55,11.75,14.75,14.75,819130,8420946.69,1137225,244300,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41200,CE,22.9,32.5,9.1,10.8,10.8,873620,9001843.77,1238050,93200,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41300,CE,19.85,25.4,7.1,8.45,8.45,662865,6846209.42,817500,-13650,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41400,CE,17.75,20.15,5.55,6.85,6.85,479848,4967700.85,654500,89425,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41500,CE,12.8,16.45,4.85,5.95,5.95,825319,8564540.54,1816475,-134075,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41600,CE,15,18,4.25,5.15,5.15,333721,3471337.95,480750,-46800,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41700,CE,9.85,11.45,3.8,4.75,4.75,247781,2583536.85,377600,1825,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41800,CE,8.4,10,3.85,4.4,4.4,245513,2565985.29,551525,12750,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41900,CE,6.4,8.9,3.55,4.15,4.15,154126,1614682.08,250500,-4700,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42000,CE,6,7.8,3.4,3.9,3.9,602451,6326480.98,2289075,136975,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42100,CE,5.55,7.15,3.15,3.7,3.7,128501,1352622.17,204150,-30950,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42200,CE,5.4,6.65,3.1,3.5,3.5,151123,1594518.1,188475,-700,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42300,CE,5,6.25,3.05,3.45,3.45,113383,1199146.12,208225,43900,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42400,CE,4.9,5.75,2.85,3.2,3.2,72149,764852.14,91975,-5425,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42500,CE,4.3,5.2,2.7,3.15,3.15,348155,3699474.94,1235425,109375,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42600,CE,4.3,5.1,2.7,2.95,2.95,71715,763830.35,100825,-26425,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42700,CE,4.3,4.9,2.6,2.9,2.9,62278,664872.91,109225,4350,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42800,CE,4.45,4.7,2.45,2.85,2.85,62659,670506.29,77650,25825,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42900,CE,3.7,4.65,2.55,2.9,2.9,61209,656519.43,47375,-12200,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43000,CE,3.3,4.45,2.5,2.8,2.8,427379,4594681.68,2218700,-194750,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43100,CE,3.5,4.3,1.8,2.65,2.65,45684,492282.06,81550,-4300,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43200,CE,3.45,6.85,2.4,2.8,2.8,42106,454778.53,63600,1475,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43300,CE,3.4,4.05,1.75,2.6,2.6,39726,430065.01,35225,-3225,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43400,CE,3.95,4.45,1.8,2.55,2.55,37321,404961.28,29525,-7600,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43500,CE,3.15,3.7,2.15,2.35,2.35,161075,1751806.89,579300,-6875,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43600,CE,2.75,3.75,2,2.4,2.4,11668,127189.94,28400,-3325,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43700,CE,3.15,3.6,2.15,2.35,2.35,6606,72175.35,12950,-4650,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43800,CE,2.7,3.45,1.8,2.25,2.25,4080,44678.78,21200,-200,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43900,CE,2.95,3.3,2.1,2.3,2.3,3750,41158.79,32125,-3275,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44000,CE,2.85,3.15,2.05,2.25,2.25,121958,1341617.8,593625,-55950,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44100,CE,2.75,3.2,1.65,2.3,2.3,3771,41577.6,11375,3450,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44200,CE,2.9,3.15,1.65,2.25,2.25,2414,26676.2,10000,500,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44300,CE,2.6,3.1,2.1,2.3,2.3,2423,26836.23,9200,450,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44400,CE,2.8,3.1,2,2.3,2.3,1658,18404.85,7400,-2925,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44500,CE,2.8,3.05,2.2,2.35,2.35,40800,453926.38,397200,-8900,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44600,CE,3.05,3.2,1.8,2.35,2.35,2498,27854.29,2850,-550,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44700,CE,3.2,3.2,2.1,2.25,2.25,1994,22284.21,6275,-1225,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44800,CE,2.8,5.9,1.65,2.25,2.25,2990,33489.93,10975,-1075,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,45000,CE,2.4,2.9,2,2.3,2.3,44912,505287.72,604675,-35400,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,45500,CE,2.5,2.7,1.95,2.25,2.25,31560,359013.13,80250,31500,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,46000,CE,2.3,2.6,1.8,2.1,2.1,40506,465841.04,168600,-2700,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,46500,CE,2.25,2.6,1.75,2.15,2.15,33629,390955.02,98175,22550,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,47000,CE,2.2,2.55,1.65,2,2,73317,861511.14,174425,11625,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,47500,CE,2.1,2.5,1.6,1.9,1.9,74055,879438.83,119625,8525,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,48000,CE,1.95,2.5,1.5,1.75,1.75,248254,2979165.14,1797250,160425,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,35000,PE,3.2,3.4,2.05,2.55,2.55,135740,1187811,904825,-13525,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,35500,PE,3.3,3.4,2.15,2.55,2.55,77015,683559.4,168150,-53075,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,36000,PE,3.4,4,2.25,2.6,2.6,154497,1390585.68,312000,-153550,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,36500,PE,3.65,4.05,2.15,2.5,2.5,144287,1316725.86,469200,-53125,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,37000,PE,3.75,4.55,2.4,2.7,2.7,418800,3874243.19,1622350,-456950,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,37500,PE,5,5.7,2.9,3.25,3.25,362087,3394935.13,1253075,-246375,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,37600,PE,5.9,6.1,3.05,3.5,3.5,74678,702054.77,109550,-21700,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,37700,PE,6,6.35,3.2,3.65,3.65,62176,586081.26,126800,-77075,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,37800,PE,6.3,6.95,3.05,3.9,3.9,101596,960206.69,188125,-30875,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,37900,PE,6.7,7.4,3.3,4.1,4.1,114293,1083078.23,176850,-62200,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,38000,PE,7.45,8,4.05,4.4,4.4,558537,5306879.21,1537150,-143750,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,38100,PE,8.5,9,4.2,4.6,4.6,97909,932729.85,137875,-49575,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,38200,PE,9.9,9.9,4.3,4.85,4.85,129883,1240587.74,298275,-138250,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,38300,PE,9.8,10,3.45,5.3,5.3,152310,1458635.99,243925,-195800,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,38400,PE,10.45,10.7,4.95,5.8,5.8,222524,2136661.21,266200,-82275,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,38500,PE,12.15,12.2,5.45,6.3,6.3,652392,6280616.12,1703725,-265925,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,38600,PE,11.25,13.35,5.85,6.65,6.65,220340,2126766.23,331125,1675,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,38700,PE,14.35,14.7,6.25,7.25,7.25,236574,2289434.81,418225,51550,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,38800,PE,14.5,17.15,7.1,8.2,8.2,278557,2702781.9,386250,-114100,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,38900,PE,18,19.25,8.35,9.65,9.65,308507,3001214.93,540225,-5050,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39000,PE,19.8,22.35,9.65,10.95,10.95,1081304,10546760.81,2051400,7850,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39100,PE,21,26.75,11.05,12.75,12.75,471324,4609256.76,480950,-187100,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39200,PE,26.25,32.9,13.25,15.15,15.15,589165,5776938.17,1057600,-76825,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39300,PE,29.5,40,16.1,18.2,18.2,709807,6978292.39,740775,-186125,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39400,PE,32.3,50.35,20.05,22.8,22.8,793946,7826653.43,814050,-190625,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39500,PE,42.05,63.2,25.3,28.75,28.75,1657257,16381687.05,1716675,-58800,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39600,PE,52.4,79.9,32.25,36.85,36.85,1231640,12208601.76,942250,-132800,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39700,PE,60.45,101,41.5,47.5,47.5,1209687,12024877.43,1147025,-105525,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39800,PE,84.8,127.05,53.85,61.4,61.4,1489448,14849279.55,1389425,-236325,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39900,PE,98.95,157.7,69.8,79.2,79.2,1634176,16341105.53,1278125,-294900,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40000,PE,120.35,195,90.15,101.8,101.8,3710914,37223831.32,3424475,-164400,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40100,PE,138.05,239.8,115.75,132.15,132.15,2382526,23979763.62,1267150,47675,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40200,PE,183.45,291.5,147.4,168.9,168.9,3724572,37612168.42,1330500,-7200,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40300,PE,239.2,349.55,180,213.2,213.2,4587652,46487879.17,1125900,59450,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40400,PE,277.4,415,221.8,266.7,266.7,2470274,25124721.52,421475,-41300,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40500,PE,353,488.8,265.6,327.65,327.65,2011031,20535362.09,685650,-11700,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40600,PE,374.8,568.1,320,397.3,397.3,722738,7409196.07,228300,50250,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40700,PE,506.5,652.9,375.15,472.55,472.55,297719,3065118.75,153125,10300,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40800,PE,548.6,740.7,450,557.05,557.05,200232,2070394.47,130925,29250,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40900,PE,621,833.1,526.75,642.6,642.6,59032,613046.76,44450,12250,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41000,PE,710.7,925,601.15,732.1,732.1,112309,1171790.22,499225,33725,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41100,PE,791.65,1022.5,704.9,827.95,827.95,9146,95873.35,47675,15125,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41200,PE,879.75,1117.45,800,919.9,919.9,5350,56338.63,32850,-1350,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41300,PE,973.15,1216,888.05,1026.35,1026.35,2900,30680.02,36925,-3475,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41400,PE,1072.65,1316.35,990.1,1120.45,1120.45,845,8978.44,51275,-500,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41500,PE,1178.3,1418,1058.05,1220.2,1220.2,5915,63167.74,280350,-14275,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41600,PE,1248.1,1443.8,1208.25,1316.25,1316.25,326,3495.69,20400,-300,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41700,PE,1352.6,1590,1316.7,1412.6,1412.6,175,1886.77,12625,-300,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41800,PE,1468.95,1702.95,1391.35,1501.1,1501.1,209,2262.66,12850,-300,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41900,PE,1545.25,1778,1545.25,1618.85,1618.85,62,674.23,3725,-125,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42000,PE,1669.95,1901.45,1550,1713.8,1713.8,1629,17797.26,160375,-2450,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42100,PE,1708.2,1897.75,1708.2,1800,1816.85,12,131.78,3550,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42200,PE,1908.35,2092.85,1857.1,1962.65,1962.65,24,264.93,10325,-50,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42300,PE,2034.1,2235.2,1975.4,2235.2,2015.65,16,177.66,2875,325,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42400,PE,2221.95,2221.95,2221.95,2221.95,2115.3,10,111.55,4375,75,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42500,PE,2150,2370,2105.55,2160.55,2160.55,102,1139.31,31475,-1425,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42600,PE,2242.55,2482.05,2242.55,2346.8,2314.9,25,281.37,2125,175,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42700,PE,2482.8,2521.1,2448.65,2521.1,2414.75,7,79.1,1200,25,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42800,PE,2492.2,2492.2,2492.2,2492.2,2514.65,3,33.96,1275,75,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42900,PE,0,0,0,2890.65,2614.6,0,0,575,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43000,PE,2644.05,2937.5,2601,2688,2688,130,1485.88,68525,-1075,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43100,PE,0,0,0,3256.8,2814.5,0,0,950,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43200,PE,0,0,0,3210,2914.45,0,0,200,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43300,PE,0,0,0,3200,3014.4,0,0,475,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43400,PE,3190,3190,3190,3190,3114.35,2,23.29,350,50,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43500,PE,3168.05,3220,3168.05,3220,3220,5,58.36,13100,-125,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43600,PE,0,0,0,1980.35,3314.3,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43700,PE,0,0,0,2041.95,3414.25,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43800,PE,0,0,0,2104.55,3514.2,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43900,PE,0,0,0,2168.15,3614.15,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44000,PE,3700,3750,3650,3695,3695,13,155.01,5725,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44100,PE,0,0,0,2298.3,3814.1,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44200,PE,0,0,0,2364.8,3914.05,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44300,PE,0,0,0,2432.2,4014,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44400,PE,0,0,0,2500.6,4113.95,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44500,PE,0,0,0,2569.85,4213.95,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44600,PE,0,0,0,2640,4313.9,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44700,PE,0,0,0,2711.05,4413.85,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44800,PE,0,0,0,2783,4513.8,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,45000,PE,0,0,0,4957.5,4713.75,0,0,150,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,45500,PE,0,0,0,5284.95,5213.55,0,0,250,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,46000,PE,0,0,0,5655.4,5713.35,0,0,625,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,46500,PE,0,0,0,4123.45,6213.15,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,47000,PE,0,0,0,4552.65,6712.95,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,47500,PE,0,0,0,4994.2,7212.8,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,48000,PE,0,0,0,5446.25,7712.6,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,35000,CE,0,0,0,5928.6,5329.4,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,35500,CE,0,0,0,5447.75,4830.4,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,36000,CE,0,0,0,4974.4,4331.8,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,36500,CE,0,0,0,4510.9,3834.3,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37000,CE,0,0,0,3064.85,3339.6,0,0,150,0,28-FEB-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37500,CE,0,0,0,2641.6,2851.3,0,0,50,0,28-FEB-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37900,CE,0,0,0,3290,2469.2,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38000,CE,0,0,0,3208.4,2375.4,0,0,0,0,28-FEB-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38100,CE,0,0,0,3127.6,2282.45,0,0,0,0,28-FEB-2023,
