INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,24-Nov-2022,39100,CE,3560,3668.65,3560,3668.65,3636.05,3,32.02,800,-25,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39200,CE,3563.05,3563.05,3563.05,3563.05,3536.05,1,10.69,2875,-25,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39300,CE,3569.65,3569.8,3569.65,3569.75,3436.05,30,321.52,1925,-350,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39400,CE,3280.1,3280.1,3280.1,3280.1,3336.1,1,10.67,1200,0,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39500,CE,3110.05,3355.55,3109.95,3233.75,3233.75,189,2017.61,28075,-3450,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39600,CE,3087,3149,3087,3149,3136.15,5,53.37,2525,0,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39700,CE,2916.75,3054.1,2916.75,3054.1,3036.15,14,149.41,14850,-325,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39800,CE,0,0,0,2589.1,2936.15,0,0,10200,0,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39900,CE,2767.1,2767.1,2767.1,2767.1,2836.2,2,21.33,14875,-50,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40000,CE,2561.55,2862.8,2561.55,2740.35,2740.35,1155,12331.07,187150,-12550,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40100,CE,2516,2700,2516,2700,2636.2,14,149.25,14975,-325,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40200,CE,2441.6,2612.55,2441.6,2574.15,2574.15,9,96.14,14575,-125,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40300,CE,2370,2502.5,2370,2481.1,2481.1,13,138.83,7300,-150,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40400,CE,2269.45,2368.75,2259.3,2314.55,2314.55,9,96.08,16750,-50,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40500,CE,2100,2494.2,2077.35,2261.95,2261.95,356,3801.82,58525,-5725,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40600,CE,2013.45,2013.45,2013.45,2013.45,2136.35,2,21.3,12325,-50,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40700,CE,1898,2124.4,1898,2124.4,2124.4,21,223.94,11950,-400,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40800,CE,1795,2062.65,1795,2000.4,2000.4,55,586.8,13375,-900,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40900,CE,1717.55,1847.35,1717.55,1817.15,1817.15,18,192.16,7900,-350,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,41000,CE,1642.4,1861.4,1559.6,1749.35,1749.35,3675,39230.63,107200,-38400,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,41100,CE,1416.9,1764.95,1416.9,1614.65,1614.65,82,875.32,9150,-425,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,41200,CE,1396.05,1657.35,1388.5,1577.4,1577.4,208,2220.83,16275,-2350,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,41300,CE,1300,1553.85,1257.05,1431.8,1431.8,531,5667.58,22250,-2975,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,41400,CE,1194.55,1466.55,1156.05,1386.25,1386.25,497,5309.03,21875,-2575,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,41500,CE,1142.4,1367.85,1056.65,1262.45,1262.45,12890,137593.14,219325,-148000,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,41600,CE,1020,1261.6,956.3,1173.75,1173.75,886,9457.75,24625,-4675,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,41700,CE,895.75,1163.7,857.35,1043.9,1043.9,1924,20540.48,27750,-5575,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,41800,CE,827.45,1068.6,751.15,952.35,952.35,5074,54174,38400,-14900,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,41900,CE,750,971.7,660.45,844.9,844.9,6611,70565.43,49475,-20800,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,42000,CE,656.2,873.2,563.75,761.25,761.25,167928,1792822.34,666150,-149725,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,42100,CE,500,775.15,470.25,658.2,658.2,68708,733342.48,129775,-77000,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,42200,CE,369.05,679.15,369.05,576.75,576.75,264269,2821654.34,138050,-287400,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,42300,CE,319.05,582.5,300,477.65,477.65,588023,6279097.42,266025,-765825,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,42400,CE,246.55,488,225,385.15,385.15,1189362,12704431.32,377675,-1479350,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,42500,CE,200,396.5,162,296.8,296.8,2758401,29482132.36,1541250,-2332225,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,42600,CE,125,310,111.35,214,214,3626917,38790186.07,1136175,-462225,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,42700,CE,110,231.75,73.3,143.8,143.8,4377340,46866774.25,2026350,784450,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,42800,CE,79.75,165,46.9,93.55,93.55,3771970,40442247.56,2154125,733425,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,42900,CE,48.7,113.05,28.45,56.6,56.6,2411409,25895531.12,1733500,707350,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,43000,CE,33.45,76,18.5,33.9,33.9,3262884,35103792.81,3501750,1277025,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,43100,CE,19.95,49.7,11.4,19.5,19.5,1291384,13921541.67,1346075,565250,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,43200,CE,11.05,32.3,6.7,12.65,12.65,1184370,12795328.72,1372950,552350,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,43300,CE,9.05,21.2,4.5,7.7,7.7,892416,9662485.97,1566575,856100,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,43400,CE,6.5,15.55,3.05,6.05,6.05,539837,5858222.53,690200,175975,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,43500,CE,6.7,12.2,2.9,5.05,5.05,996699,10840666.15,2446250,239450,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,43600,CE,6.05,9.65,2.55,4.1,4.1,407302,4440116.35,1021525,638550,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,43700,CE,5.4,7.7,2.25,3.55,3.55,343160,3749404,574175,219225,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,43800,CE,3.8,6.4,2.1,3.25,3.25,262287,2872299.82,647050,187825,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,43900,CE,3,5.4,1.7,2.7,2.7,168287,1847094.85,364550,42575,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,44000,CE,3.25,4.6,1.85,2.55,2.55,669514,7365191.48,2005000,-39250,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,44100,CE,2.65,3.9,1.25,2.25,2.25,96852,1067864.27,165125,21000,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,44200,CE,3.1,3.9,1.35,2.05,2.05,132895,1468581.28,226425,91575,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,44300,CE,3.3,3.55,1.3,2,2,51543,570871.35,117725,-14250,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,44400,CE,3.25,3.45,1.35,1.9,1.9,55243,613232.21,121925,24300,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,44500,CE,2.85,3.55,1.55,1.8,1.8,384103,4273379.62,1429375,186750,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,45000,CE,3,3,1.3,1.5,1.5,293755,3304891.81,1112700,-294175,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,45500,CE,2.2,2.75,1.25,1.5,1.5,120365,1369210.74,419650,5725,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,46000,CE,2.4,2.6,1.15,1.35,1.35,145563,1674040.56,577550,-24000,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,46500,CE,2.4,2.6,1.15,1.4,1.4,84691,984570.73,329150,18250,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,47000,CE,2.3,2.6,1.1,1.35,1.35,69422,815739.6,280450,-53125,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,47500,CE,2.35,2.55,1.2,1.45,1.45,87524,1039386.49,1068450,142625,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,29000,PE,1.4,1.7,0.65,0.75,0.75,117838,854360.18,929725,87200,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,29500,PE,1.75,1.75,0.65,0.75,0.75,23827,175731.3,153500,19200,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,30000,PE,1.25,1.8,0.7,0.75,0.75,18595,139468.1,151000,12150,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,30500,PE,1.6,1.9,0.65,0.75,0.75,12054,91915.41,145300,12350,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,31000,PE,1.4,1.8,0.65,0.75,0.75,12005,93042.35,98500,19125,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,31500,PE,1.5,1.8,0.65,0.8,0.8,7317,57623.63,27675,9725,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,32000,PE,1.7,1.75,0.7,0.8,0.8,7425,59402.08,59450,7875,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,32500,PE,1.9,1.9,0.7,0.75,0.75,3619,29405.47,9375,2375,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,33000,PE,1.65,1.7,0.7,0.8,0.8,4436,36598.35,25700,-10400,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,33500,PE,1.1,1.8,0.7,0.85,0.85,3849,32236.55,13575,1350,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,34000,PE,1.7,1.7,0.8,0.95,0.95,4345,36933.82,65750,3275,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,34500,PE,1.75,1.75,0.85,1.05,1.05,3253,28058.13,28550,-1200,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,35000,PE,1.6,1.75,0.9,1.1,1.1,9388,82147.95,104625,-12650,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,35100,PE,1.15,2.45,1,1.1,1.1,89,781,2725,-425,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,35200,PE,1.2,2,1,1.05,1.05,73,642.42,575,-75,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,35300,PE,1.1,2,0.95,1.05,1.05,65,573.64,175,-250,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,35400,PE,2.8,2.8,0.55,1.45,1.45,122,1079.75,1175,275,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,35500,PE,2.6,2.6,1,1.35,1.35,4728,41962.83,35500,-7800,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,35600,PE,2.3,2.3,0.8,1.4,1.4,164,1459.66,1300,900,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,35700,PE,1.7,2,0.9,1.35,1.35,21,187.43,300,-200,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,35800,PE,3.6,3.6,0.9,1.25,1.25,169,1512.61,3325,925,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,35900,PE,1.8,2.45,1.05,1.35,1.35,23,206.43,2325,-25,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,36000,PE,1.7,2.3,1,1.45,1.45,14528,130757.95,133975,-7200,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,36100,PE,2.2,2.75,1.1,1.7,1.7,621,5604.79,3175,1425,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,36200,PE,1.95,3.2,0.9,1.6,1.6,991,8969,3300,525,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,36300,PE,2.5,2.6,1.3,1.75,1.75,942,8549.08,4975,1900,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,36400,PE,4.8,4.8,0.95,1.8,1.8,1116,10156.14,3725,225,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,36500,PE,1.7,2.55,1.4,1.7,1.7,14945,136380.17,159025,725,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,36600,PE,1.55,3.8,1,1.75,1.75,1626,14878.74,2750,-25,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,36700,PE,3.55,3.55,1.15,1.85,1.85,339,3110.5,2050,-25,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,36800,PE,3.8,3.8,1.3,1.85,1.85,743,6835.96,2775,-1075,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,36900,PE,2.45,2.7,1.25,1.85,1.85,575,5304.66,1350,-150,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,37000,PE,2.5,3.4,1.35,1.85,1.85,32487,300521.88,310750,3025,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,37100,PE,2.05,3.15,1.2,1.85,1.85,766,7105.05,2250,0,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,37200,PE,2.75,2.85,1.45,1.95,1.95,1160,10788.62,5275,-925,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,37300,PE,2.75,3.9,1.35,1.95,1.95,1190,11097.41,3075,1400,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,37400,PE,2.9,2.95,1.2,1.95,1.95,2086,19505.23,4100,400,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,37500,PE,2.7,2.95,1.45,2,2,17176,161034.94,107300,-12675,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,37600,PE,3.45,3.45,1,1.9,1.9,2073,19487.31,3850,-400,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,37700,PE,3,3,1.35,2.1,2.1,2483,23403.65,8000,2525,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,37800,PE,3,3.45,1.45,2.1,2.1,2981,28172.15,5575,1800,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,37900,PE,2.2,3.5,1.5,2.1,2.1,2396,22703.49,5675,250,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,38000,PE,2.85,3.15,1.9,2.2,2.2,49250,467906.48,291000,-34325,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,38100,PE,1.95,3.75,1.55,2.15,2.15,3073,29272.09,9300,625,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,38200,PE,2.9,4.7,1.2,2.2,2.2,3336,31860.85,11600,6225,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,38300,PE,1.8,4.6,1.35,2.15,2.15,3353,32107.01,5775,-250,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,38400,PE,3,3.7,1.85,2.3,2.3,2992,28725.12,6350,1675,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,38500,PE,3.2,3.45,1.7,2.25,2.25,65360,629133.92,187350,-44125,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,38600,PE,3.35,6.4,1.95,2.35,2.35,5368,51804.88,13650,-4075,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,38700,PE,2.7,3.55,1.8,2.3,2.3,5349,51755.3,13125,6375,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,38800,PE,3.05,4.15,1.7,2.4,2.4,5942,57641.56,13150,2350,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,38900,PE,5,5,1.65,2.4,2.4,9786,95176.29,9625,-14350,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39000,PE,3.4,3.75,2.05,2.5,2.5,183599,1790231.94,684075,-50175,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39100,PE,3.4,3.75,1.65,2.5,2.5,7856,76798.25,12325,-3150,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39200,PE,3.25,3.95,1.9,2.6,2.6,10028,98282.37,28850,-12700,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39300,PE,3.55,3.85,1.25,2.6,2.6,7375,72465.26,18675,200,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39400,PE,2.95,5,1.25,2.6,2.6,8670,85406.28,19125,-625,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39500,PE,3.7,4,2.2,2.7,2.7,192149,1897632,906175,-77450,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39600,PE,3.7,6.8,2,2.65,2.65,15657,155017.02,56350,14650,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39700,PE,5.9,5.9,1.5,2.7,2.7,16711,165870.62,58825,-10575,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39800,PE,3.65,4.5,1.5,2.9,2.9,18563,184718.03,116150,-13025,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,39900,PE,3.95,4.35,1.5,2.95,2.95,23491,234343.23,83600,-25600,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40000,PE,3.85,4.5,2.8,3.3,3.3,449168,4492108.94,1857125,-563525,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40100,PE,4,9,1.85,3.3,3.3,24399,244623.18,69950,-21725,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40200,PE,3.95,5.2,2.15,3.35,3.35,31097,312555.14,140700,-17625,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40300,PE,4.85,5,2.95,3.5,3.5,38569,388621.72,98475,-32200,23-NOV-2022,
OPTIDX,BANKNIFTY,24-Nov-2022,40400,PE,3.95,4.95,2.9,3.5,3.5,50449,509586.97,121350,-70100,23-NOV-2022,
