TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-08,2024-04-08,FO,NSE,IDO,49375,,BANKNIFTY,,2024-04-30,2024-04-30,43300.00,PE,BANKNIFTY2443043300PE,0.00,0.00,0.00,24.00,24.00,24.00,48581.70,3.10,60,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,49372,,BANKNIFTY,,2024-04-30,2024-04-30,43300.00,CE,BANKNIFTY2443043300CE,0.00,0.00,0.00,5193.60,5193.60,5193.60,48581.70,5469.95,15,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,56537,,BANKNIFTY,,2024-05-29,2024-05-29,43300.00,CE,BANKNIFTY24MAY43300CE,0.00,0.00,0.00,5126.45,5129.95,5126.45,48581.70,5766.90,105,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,52437,,BANKNIFTY,,2024-06-26,2024-06-26,49400.00,CE,BANKNIFTY24JUN49400CE,0.00,0.00,0.00,1066.40,0.00,1066.40,48581.70,1662.10,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,49584,,BANKNIFTY,,2024-04-30,2024-04-30,49400.00,PE,BANKNIFTY2443049400PE,0.00,0.00,0.00,2995.85,0.00,2995.85,48581.70,1230.45,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,46372,,BANKNIFTY,,2024-04-10,2024-04-10,49400.00,CE,BANKNIFTY2441049400CE,50.00,52.60,16.90,19.35,18.10,39.95,48581.70,19.35,640770,238395,1127817,836162621820.00,207751,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,49583,,BANKNIFTY,,2024-04-30,2024-04-30,49400.00,CE,BANKNIFTY2443049400CE,446.10,446.10,330.65,344.15,347.65,434.40,48581.70,344.15,585,540,73,54491046.75,45,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,56497,,BANKNIFTY,,2024-05-29,2024-05-29,41500.00,CE,BANKNIFTY24MAY41500CE,0.00,0.00,0.00,5569.60,0.00,5569.60,48581.70,7510.75,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,38549,,BANKNIFTY,,2024-04-16,2024-04-16,41500.00,CE,BANKNIFTY2441641500CE,0.00,0.00,0.00,5775.30,0.00,5775.30,48581.70,7146.35,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,67395,,BANKNIFTY,,2024-04-24,2024-04-24,41500.00,PE,BANKNIFTY24APR41500PE,9.45,9.45,8.20,8.90,9.45,9.45,48581.70,8.90,8430,195,62,38603188.50,28,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,38558,,BANKNIFTY,,2024-04-16,2024-04-16,41500.00,PE,BANKNIFTY2441641500PE,0.00,0.00,0.00,11.60,0.00,11.60,48581.70,0.00,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,43427,,BANKNIFTY,,2024-05-08,2024-05-08,41500.00,CE,BANKNIFTY2450841500CE,0.00,0.00,0.00,6419.95,0.00,6419.95,48581.70,7324.30,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,35701,,BANKNIFTY,,2024-06-26,2024-06-26,41500.00,CE,BANKNIFTY24JUN41500CE,0.00,0.00,0.00,6179.00,0.00,6179.00,48581.70,7764.90,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,43428,,BANKNIFTY,,2024-05-08,2024-05-08,41500.00,PE,BANKNIFTY2450841500PE,0.00,0.00,0.00,5.40,0.00,5.40,48581.70,0.80,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,49308,,BANKNIFTY,,2024-04-30,2024-04-30,41500.00,PE,BANKNIFTY2443041500PE,0.00,0.00,0.00,35.20,0.00,35.20,48581.70,0.15,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,35711,,BANKNIFTY,,2024-06-26,2024-06-26,41500.00,PE,BANKNIFTY24JUN41500PE,0.00,0.00,0.00,80.00,80.00,80.00,48581.70,33.55,525,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,68358,,NIFTY,,2024-04-25,2024-04-25,24150.00,PE,NIFTY24APR24150PE,0.00,0.00,0.00,1456.55,1456.55,1456.55,22666.30,1411.40,250,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,64429,,NIFTY,,2024-06-27,2024-06-27,24150.00,PE,NIFTY24JUN24150PE,0.00,0.00,0.00,1357.60,1357.60,1357.60,22666.30,1324.70,50,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,38971,,NIFTY,,2024-04-18,2024-04-18,20650.00,PE,NIFTY2441820650PE,2.00,2.35,1.55,2.10,2.10,2.35,22666.30,0.00,1500,-100,23,23749755.00,12,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,64108,,NIFTY,,2024-06-27,2024-06-27,20650.00,CE,NIFTY24JUN20650CE,0.00,0.00,0.00,2109.55,0.00,2109.55,22666.30,2376.40,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,41147,,NIFTY,,2024-05-02,2024-05-02,22250.00,CE,NIFTY2450222250CE,643.65,643.65,643.65,643.65,643.65,487.50,22666.30,654.00,350,0,1,1144682.50,1,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,41728,,NIFTY,,2024-04-18,2024-04-18,22250.00,CE,NIFTY2441822250CE,419.55,522.05,406.95,498.05,509.45,387.95,22666.30,498.05,11100,3900,642,729220427.50,251,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,71308,,NIFTY,,2024-06-27,2024-06-27,26000.00,CE,NIFTY24JUN26000CE,20.55,25.10,18.90,22.65,22.00,19.90,22666.30,22.65,289450,2500,925,1203534335.00,510,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,67906,,NIFTY,,2024-04-25,2024-04-25,19650.00,CE,NIFTY24APR19650CE,0.00,0.00,0.00,2990.15,2990.15,2990.15,22666.30,3081.30,700,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,71476,,NIFTY,,2026-06-25,2026-06-25,26000.00,CE,NIFTY26JUN26000CE,0.00,0.00,0.00,1343.15,0.00,1343.15,22666.30,2198.55,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,71477,,NIFTY,,2026-06-25,2026-06-25,26000.00,PE,NIFTY26JUN26000PE,0.00,0.00,0.00,6709.20,0.00,6709.20,22666.30,1657.45,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.00,CE,NIFTY27JUN26000CE,0.00,0.00,0.00,1900.85,0.00,1900.85,22666.30,3425.05,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,64573,,NIFTY,,2025-03-27,2025-03-27,26000.00,PE,NIFTY25MAR26000PE,0.00,0.00,0.00,2443.30,0.00,2443.30,22666.30,2252.65,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,71506,,NIFTY,,2026-12-31,2026-12-31,26000.00,PE,NIFTY26DEC26000PE,0.00,0.00,0.00,6437.40,0.00,6437.40,22666.30,1477.55,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,67786,,NIFTY,,2028-12-28,2028-12-28,26000.00,CE,NIFTY28DEC26000CE,0.00,0.00,0.00,4879.70,0.00,4879.70,22666.30,5218.30,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,53630,,NIFTY,,2027-12-30,2027-12-30,26000.00,PE,NIFTY27DEC26000PE,0.00,0.00,0.00,3359.75,0.00,3359.75,22666.30,1194.65,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,71505,,NIFTY,,2026-12-31,2026-12-31,26000.00,CE,NIFTY26DEC26000CE,0.00,0.00,0.00,1631.05,0.00,1631.05,22666.30,2838.25,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,64572,,NIFTY,,2025-03-27,2025-03-27,26000.00,CE,NIFTY25MAR26000CE,0.00,0.00,0.00,624.25,0.00,624.25,22666.30,688.90,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,71365,,NIFTY,,2024-12-26,2024-12-26,26000.00,PE,NIFTY24DEC26000PE,2288.00,2288.00,2230.00,2250.00,2250.00,2288.00,22666.30,2426.80,29050,1600,37,52275000.00,21,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,67907,,NIFTY,,2024-04-25,2024-04-25,19650.00,PE,NIFTY24APR19650PE,0.00,0.00,0.00,3.00,3.00,3.00,22666.30,0.00,50,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,67968,,NIFTY,,2024-04-25,2024-04-25,20650.00,PE,NIFTY24APR20650PE,3.95,4.85,3.85,4.50,4.80,4.50,22666.30,4.50,7700,-800,158,163168150.00,93,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,64111,,NIFTY,,2024-06-27,2024-06-27,20650.00,PE,NIFTY24JUN20650PE,0.00,0.00,0.00,63.60,0.00,63.60,22666.30,32.75,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,46781,,NIFTY,,2024-05-09,2024-05-09,21150.00,PE,NIFTY2450921150PE,0.00,0.00,0.00,25.85,0.00,25.85,22666.30,13.45,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,68010,,NIFTY,,2024-04-25,2024-04-25,21150.00,PE,NIFTY24APR21150PE,8.00,8.30,6.30,7.05,6.85,8.20,22666.30,7.05,17200,200,1514,1601595517.50,722,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,64172,,NIFTY,,2024-06-27,2024-06-27,21150.00,CE,NIFTY24JUN21150CE,0.00,0.00,0.00,1755.60,1755.60,1755.60,22666.30,1924.50,100,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,56864,,NIFTY,,2024-05-30,2024-05-30,21150.00,PE,NIFTY24MAY21150PE,40.00,40.60,31.55,35.60,33.85,42.70,22666.30,35.60,3300,50,58,61435630.00,34,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,40969,,NIFTY,,2024-05-02,2024-05-02,21150.00,PE,NIFTY2450221150PE,14.80,14.80,14.80,14.80,14.80,17.25,22666.30,7.00,250,-50,3,3174720.00,3,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,40011,,NIFTY,,2024-04-18,2024-04-18,21150.00,PE,NIFTY2441821150PE,3.40,4.75,2.40,3.40,3.65,3.55,22666.30,3.40,12800,450,491,519306307.50,327,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,38356,,NIFTY,,2024-04-10,2024-04-10,20400.00,PE,NIFTY2441020400PE,0.85,1.80,0.65,1.40,1.55,0.85,22666.30,1.40,971600,797400,49591,50585921387.50,7636,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,37523,,NIFTY,,2024-04-10,2024-04-10,20400.00,CE,NIFTY2441020400CE,0.00,0.00,0.00,2150.00,2150.00,2150.00,22666.30,2274.25,700,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,40827,,NIFTY,,2024-05-02,2024-05-02,20400.00,PE,NIFTY2450220400PE,0.00,0.00,0.00,19.20,0.00,19.20,22666.30,0.35,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,38174,,NIFTY,,2024-04-18,2024-04-18,20400.00,PE,NIFTY2441820400PE,0.00,0.00,0.00,9.25,0.00,9.25,22666.30,0.00,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,56834,,NIFTY,,2024-05-30,2024-05-30,20400.00,PE,NIFTY24MAY20400PE,14.05,14.10,13.45,14.00,14.00,17.10,22666.30,7.15,4700,1750,79,80634030.00,24,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,67766,,NIFTY,,2028-12-28,2028-12-28,16000.00,CE,NIFTY28DEC16000CE,0.00,0.00,0.00,10704.45,0.00,10704.45,22666.30,11353.40,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,39668,,NIFTY,,2024-06-27,2024-06-27,16000.00,PE,NIFTY24JUN16000PE,0.00,0.00,0.00,3.05,3.05,3.05,22666.30,0.00,56000,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,39680,,NIFTY,,2025-06-26,2025-06-26,16000.00,PE,NIFTY25JUN16000PE,0.00,0.00,0.00,129.20,129.20,129.20,22666.30,2.70,100,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,65830,,NIFTY,,2024-09-26,2024-09-26,16000.00,PE,NIFTY24SEP16000PE,0.00,0.00,0.00,39.75,0.00,39.75,22666.30,0.05,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,53598,,NIFTY,,2027-12-30,2027-12-30,16000.00,PE,NIFTY27DEC16000PE,0.00,0.00,0.00,479.35,0.00,479.35,22666.30,21.10,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,71544,,NIFTY,,2027-06-24,2027-06-24,16000.00,PE,NIFTY27JUN16000PE,0.00,0.00,0.00,1476.10,0.00,1476.10,22666.30,18.50,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,50461,,NIFTY,,2026-06-25,2026-06-25,16000.00,CE,NIFTY26JUN16000CE,0.00,0.00,0.00,4748.30,0.00,4748.30,22666.30,9061.95,0,0,0,0.00,0,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,64296,,NIFTY,,2024-06-27,2024-06-27,22650.00,CE,NIFTY24JUN22650CE,729.25,756.20,729.25,756.20,756.20,715.50,22666.30,812.25,500,0,5,5847577.50,3,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,68120,,NIFTY,,2024-04-25,2024-04-25,22650.00,CE,NIFTY24APR22650CE,221.90,290.45,214.60,275.75,280.00,203.00,22666.30,275.75,133050,29650,9158,10490724560.00,5117,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,41768,,NIFTY,,2024-04-18,2024-04-18,22650.00,CE,NIFTY2441822650CE,133.15,220.90,133.15,202.80,207.00,133.40,22666.30,202.80,131150,78650,26853,30662025662.50,10867,F1,50,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,67061,,BANKNIFTY,,2024-12-24,2024-12-24,45000.00,CE,BANKNIFTY24DEC45000CE,0.00,0.00,0.00,7719.75,0.00,7719.75,48581.70,6699.45,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,67464,,BANKNIFTY,,2024-04-24,2024-04-24,45000.00,CE,BANKNIFTY24APR45000CE,3759.95,3840.55,3600.00,3702.60,3688.90,3666.45,48581.70,3702.60,80820,-1905,309,225737486.25,122,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,46225,,BANKNIFTY,,2024-04-10,2024-04-10,45000.00,CE,BANKNIFTY2441045000CE,3596.00,3746.00,3483.05,3597.95,3597.95,3595.85,48581.70,3597.95,13485,-165,42,30597915.00,19,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,64197,,BANKNIFTY,,2024-09-25,2024-09-25,45000.00,CE,BANKNIFTY24SEP45000CE,0.00,0.00,0.00,4250.00,4250.00,4250.00,48581.70,5709.45,3810,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,56571,,BANKNIFTY,,2024-05-29,2024-05-29,45000.00,CE,BANKNIFTY24MAY45000CE,3920.00,4100.00,3899.95,3950.00,3950.00,3927.95,48581.70,4205.15,6465,-105,36,26442755.25,33,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,56609,,BANKNIFTY,,2024-05-29,2024-05-29,46700.00,CE,BANKNIFTY24MAY46700CE,2451.60,2522.25,2409.15,2458.80,2458.80,2427.20,48581.70,2819.10,810,60,22,16221287.25,22,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,56610,,BANKNIFTY,,2024-05-29,2024-05-29,46700.00,PE,BANKNIFTY24MAY46700PE,261.35,274.15,228.60,249.30,250.90,262.80,48581.70,249.30,2295,240,152,107053443.00,102,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,67550,,BANKNIFTY,,2024-04-24,2024-04-24,49200.00,CE,BANKNIFTY24APR49200CE,355.10,381.20,293.55,321.80,316.50,338.15,48581.70,321.80,53655,18555,7504,5574613197.00,2522,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,43763,,BANKNIFTY,,2024-05-08,2024-05-08,49200.00,CE,BANKNIFTY2450849200CE,0.00,0.00,0.00,609.25,0.00,609.25,48581.70,883.90,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,52419,,BANKNIFTY,,2024-06-26,2024-06-26,49200.00,CE,BANKNIFTY24JUN49200CE,0.00,0.00,0.00,1133.65,0.00,1133.65,48581.70,1758.15,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,49571,,BANKNIFTY,,2024-04-30,2024-04-30,49200.00,PE,BANKNIFTY2443049200PE,0.00,0.00,0.00,2834.95,0.00,2834.95,48581.70,1111.25,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,56662,,BANKNIFTY,,2024-05-29,2024-05-29,49200.00,PE,BANKNIFTY24MAY49200PE,1072.95,1115.30,980.15,1070.10,1074.80,1087.15,48581.70,1070.10,765,195,40,30148819.50,37,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,49570,,BANKNIFTY,,2024-04-30,2024-04-30,49200.00,CE,BANKNIFTY2443049200CE,459.60,499.85,410.00,443.60,443.60,436.10,48581.70,443.60,1920,810,133,99064290.75,54,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,56731,,BANKNIFTY,,2024-05-29,2024-05-29,55000.00,CE,BANKNIFTY24MAY55000CE,29.05,37.20,28.30,32.80,31.20,30.60,48581.70,32.80,16200,6945,1741,1437198340.50,518,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,45453,,BANKNIFTY,,2024-04-16,2024-04-16,55000.00,PE,BANKNIFTY2441655000PE,0.00,0.00,0.00,7649.25,0.00,7649.25,48581.70,6332.70,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,46748,,BANKNIFTY,,2024-04-10,2024-04-10,55000.00,PE,BANKNIFTY2441055000PE,0.00,0.00,0.00,6665.80,0.00,6665.80,48581.70,6396.90,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,56732,,BANKNIFTY,,2024-05-29,2024-05-29,55000.00,PE,BANKNIFTY24MAY55000PE,0.00,0.00,0.00,7982.15,0.00,7982.15,48581.70,5938.75,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,44067,,BANKNIFTY,,2024-05-08,2024-05-08,55000.00,CE,BANKNIFTY2450855000CE,21.55,23.95,12.20,16.80,16.45,21.00,48581.70,16.80,4665,3330,529,436568160.75,108,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,49703,,BANKNIFTY,,2024-04-30,2024-04-30,55000.00,PE,BANKNIFTY2443055000PE,0.00,0.00,0.00,8239.10,0.00,8239.10,48581.70,6186.45,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,46747,,BANKNIFTY,,2024-04-10,2024-04-10,55000.00,CE,BANKNIFTY2441055000CE,0.75,1.70,0.60,0.80,0.75,0.90,48581.70,0.80,234045,-80520,56870,46918578211.50,9221,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,60779,,BANKNIFTY,,2024-06-26,2024-06-26,55000.00,PE,BANKNIFTY24JUN55000PE,0.00,0.00,0.00,7337.00,0.00,7337.00,48581.70,5785.15,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,67684,,BANKNIFTY,,2024-04-24,2024-04-24,55000.00,CE,BANKNIFTY24APR55000CE,5.30,5.95,4.45,5.40,5.45,4.30,48581.70,5.40,4605,570,273,225247309.50,90,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,49702,,BANKNIFTY,,2024-04-30,2024-04-30,55000.00,CE,BANKNIFTY2443055000CE,11.20,11.20,7.15,8.70,8.60,10.25,48581.70,8.70,1020,675,194,160075493.25,55,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,67685,,BANKNIFTY,,2024-04-24,2024-04-24,55000.00,PE,BANKNIFTY24APR55000PE,6230.00,6320.00,6140.00,6267.15,6270.00,6270.20,48581.70,6267.15,4350,270,35,32158701.00,19,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,45452,,BANKNIFTY,,2024-04-16,2024-04-16,55000.00,CE,BANKNIFTY2441655000CE,3.10,3.15,2.30,2.85,2.70,3.05,48581.70,2.85,4170,510,267,220286773.50,77,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,46413,,BANKNIFTY,,2024-04-10,2024-04-10,50300.00,PE,BANKNIFTY2441050300PE,0.00,0.00,0.00,2419.95,0.00,2419.95,48581.70,1700.15,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,46402,,BANKNIFTY,,2024-04-10,2024-04-10,50300.00,CE,BANKNIFTY2441050300CE,2.95,4.05,1.95,2.25,2.00,2.85,48581.70,2.25,616200,-112095,532766,401995790785.50,79881,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,49609,,BANKNIFTY,,2024-04-30,2024-04-30,50300.00,CE,BANKNIFTY2443050300CE,0.00,0.00,0.00,185.10,0.00,185.10,48581.70,345.30,0,0,0,0.00,0,F1,15,,,,,
2024-04-08,2024-04-08,FO,NSE,IDO,49610,,BANKNIFTY,,2024-04-30,2024-04-30,50300.00,PE,BANKNIFTY2443050300PE,0.00,0.00,0.00,3757.80,0.00,3757.80,48581.70,1848.50,0,0,0,0.00,0,F1,15,,,,,
