TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-01,2024-10-01,FO,NSE,IDO,61065,,BANKNIFTY,,2025-03-26,2025-03-26,42000.00,CE,BANKNIFTY25MAR42000CE,0.00,0.00,0.00,8506.00,0.00,8506.00,52922.60,12452.45,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,53139,,BANKNIFTY,,2024-10-23,2024-10-23,54400.00,CE,BANKNIFTY24O2354400CE,0.00,0.00,0.00,600.00,600.00,600.00,52922.60,565.50,165,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43346,,BANKNIFTY,,2024-10-16,2024-10-16,47500.00,CE,BANKNIFTY24O1647500CE,0.00,0.00,0.00,4013.80,0.00,4013.80,52922.60,5563.25,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43144,,BANKNIFTY,,2024-10-30,2024-10-30,52300.00,PE,BANKNIFTY24OCT52300PE,352.00,434.50,332.20,379.25,386.25,414.35,52922.60,379.25,15075,-900,1442,1139453007.00,389,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,67057,,BANKNIFTY,,2024-12-24,2024-12-24,42000.00,CE,BANKNIFTY24DEC42000CE,0.00,0.00,0.00,12242.70,12242.70,12242.70,52922.60,11630.05,180,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43817,,BANKNIFTY,,2024-10-16,2024-10-16,53200.00,PE,BANKNIFTY24O1653200PE,503.50,642.30,463.75,530.95,531.70,560.95,52922.60,530.95,8040,5670,1162,936545355.00,534,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,46818,,BANKNIFTY,,2024-12-24,2024-12-24,54600.00,CE,BANKNIFTY24DEC54600CE,1145.25,1145.25,1030.75,1030.75,1030.75,2442.30,52922.60,1729.50,15,15,2,1670640.00,2,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,51110,,BANKNIFTY,,2024-11-27,2024-11-27,55400.00,PE,BANKNIFTY24NOV55400PE,0.00,0.00,0.00,4219.85,0.00,4219.85,52922.60,2819.85,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,46908,,BANKNIFTY,,2024-12-24,2024-12-24,56200.00,PE,BANKNIFTY24DEC56200PE,0.00,0.00,0.00,2818.65,0.00,2818.65,52922.60,3495.80,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,59253,,BANKNIFTY,,2024-10-01,2024-10-01,56700.00,PE,BANKNIFTY24O0156700PE,0.00,0.00,0.00,5678.50,0.00,5678.50,52922.60,52922.60,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,62866,,NIFTY,,2024-10-31,2024-10-31,25400.00,PE,NIFTY24OCT25400PE,153.05,175.30,136.50,143.85,145.95,162.30,25796.90,143.85,857900,-29125,30195,19288032507.50,8914,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,54773,,NIFTY,,2024-10-31,2024-10-31,24950.00,PE,NIFTY24OCT24950PE,81.30,91.40,71.45,74.00,71.85,89.55,25796.90,74.00,26350,1950,1310,819694141.25,303,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,62968,,NIFTY,,2024-10-31,2024-10-31,27300.00,PE,NIFTY24OCT27300PE,1313.90,1346.00,1313.90,1338.00,1338.00,980.55,25796.90,1431.55,2725,25,7,5011647.50,7,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,45071,,NIFTY,,2024-10-24,2024-10-24,27850.00,PE,NIFTY24O2427850PE,0.00,0.00,0.00,2266.75,0.00,2266.75,25796.90,1946.15,0,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,47071,,NIFTY,,2024-10-10,2024-10-10,23150.00,CE,NIFTY24O1023150CE,0.00,0.00,0.00,2175.95,0.00,2175.95,25796.90,2687.35,0,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43490,,NIFTY,,2024-12-26,2024-12-26,24900.00,PE,NIFTY24DEC24900PE,226.00,242.85,215.20,215.20,215.20,242.95,25796.90,215.20,7900,3100,191,119976711.25,59,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,54905,,NIFTY,,2024-12-26,2024-12-26,25800.00,PE,NIFTY24DEC25800PE,446.90,483.85,423.80,440.75,433.00,459.30,25796.90,440.75,4500,1975,292,191627773.75,104,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48499,,NIFTY,,2024-10-17,2024-10-17,26050.00,PE,NIFTY24O1726050PE,274.00,356.05,269.10,289.70,289.70,306.45,25796.90,289.70,4825,-625,49,32288430.00,32,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,62888,,NIFTY,,2024-10-31,2024-10-31,25650.00,PE,NIFTY24OCT25650PE,207.30,244.45,193.45,207.20,202.95,228.05,25796.90,207.20,46575,5375,2715,1755476808.75,657,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,64124,,NIFTY,,2024-12-26,2024-12-26,26550.00,PE,NIFTY24DEC26550PE,0.00,0.00,0.00,778.70,0.00,778.70,25796.90,977.55,0,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,62977,,NIFTY,,2024-10-31,2024-10-31,27550.00,CE,NIFTY24OCT27550CE,12.35,13.05,8.75,9.65,8.90,12.90,25796.90,9.65,123475,21200,3997,2753959811.25,1086,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,42572,,NIFTY,,2024-12-26,2024-12-26,24750.00,PE,NIFTY24DEC24750PE,0.00,0.00,0.00,200.00,200.00,200.00,25796.90,264.15,25,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48966,,NIFTY,,2024-10-31,2024-10-31,23600.00,CE,NIFTY24OCT23600CE,0.00,0.00,0.00,2390.00,2390.00,2390.00,25796.90,2343.10,6425,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,47962,,NIFTY,,2024-11-28,2024-11-28,25300.00,CE,NIFTY24NOV25300CE,1104.55,1104.55,970.00,1020.30,1020.30,1057.55,25796.90,1125.85,6825,-500,33,21714010.00,29,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,50179,,NIFTY,,2024-10-10,2024-10-10,26450.00,PE,NIFTY24O1026450PE,571.15,627.50,571.15,587.65,591.50,571.15,25796.90,587.65,4775,-650,112,75694818.75,33,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48914,,NIFTY,,2024-10-31,2024-10-31,22800.00,CE,NIFTY24OCT22800CE,0.00,0.00,0.00,3439.05,3395.20,3439.05,25796.90,3130.35,2850,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,50543,,NIFTY,,2025-12-24,2025-12-24,28000.00,CE,NIFTY25DEC28000CE,1611.00,1625.00,1555.05,1587.10,1599.00,1611.00,25796.90,1587.10,25350,750,86,63622623.75,71,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48544,,NIFTY,,2024-10-17,2024-10-17,26500.00,PE,NIFTY24O1726500PE,560.00,670.80,560.00,655.00,655.00,613.70,25796.90,748.80,6500,525,48,32547352.50,18,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48071,,NIFTY,,2024-10-17,2024-10-17,24300.00,PE,NIFTY24O1724300PE,17.70,17.70,9.00,9.85,9.00,18.35,25796.90,9.85,5150,2050,375,227916908.75,63,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48225,,NIFTY,,2024-11-28,2024-11-28,27600.00,CE,NIFTY24NOV27600CE,0.00,0.00,0.00,101.35,101.35,101.35,25796.90,185.65,175,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,39976,,NIFTY,,2024-12-26,2024-12-26,19000.00,CE,NIFTY24DEC19000CE,7050.00,7109.95,7000.00,7081.65,7090.00,7032.10,25796.90,7081.65,94625,25,17,11069713.75,17,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,62983,,NIFTY,,2024-10-31,2024-10-31,27700.00,CE,NIFTY24OCT27700CE,12.90,17.00,7.80,8.15,8.25,11.40,25796.90,8.15,282900,-1650,7291,5050741056.25,1289,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48896,,NIFTY,,2024-10-31,2024-10-31,22350.00,PE,NIFTY24OCT22350PE,11.50,12.25,8.80,8.80,8.80,11.55,25796.90,8.80,11950,100,232,129686568.75,35,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48116,,NIFTY,,2024-10-17,2024-10-17,24400.00,PE,NIFTY24O1724400PE,16.55,17.60,11.00,11.40,11.25,16.55,25796.90,11.40,2550,775,57,34790320.00,26,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,50274,,NIFTY,,2024-10-10,2024-10-10,27250.00,PE,NIFTY24O1027250PE,0.00,0.00,0.00,1960.00,0.00,1960.00,25796.90,1410.25,0,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,50151,,NIFTY,,2024-10-10,2024-10-10,26050.00,PE,NIFTY24O1026050PE,262.60,331.20,224.60,267.00,262.70,280.90,25796.90,267.00,57875,11000,9411,6192375473.75,3408,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48101,,NIFTY,,2024-11-28,2024-11-28,26150.00,PE,NIFTY24NOV26150PE,525.00,556.05,492.05,515.00,515.00,524.40,25796.90,695.10,375,-25,9,6004708.75,7,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,41905,,NIFTY,,2024-12-26,2024-12-26,24500.00,CE,NIFTY24DEC24500CE,1969.50,1969.50,1815.00,1815.00,1815.00,1900.00,25796.90,1923.75,700,575,30,19816557.50,13,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,64181,,NIFTY,,2024-12-26,2024-12-26,27300.00,PE,NIFTY24DEC27300PE,0.00,0.00,0.00,1188.95,0.00,1188.95,25796.90,1450.20,0,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,62958,,NIFTY,,2024-10-31,2024-10-31,27100.00,PE,NIFTY24OCT27100PE,1090.00,1115.00,1090.00,1115.00,1115.00,1146.60,25796.90,1262.80,3400,-25,6,4230415.00,4,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48236,,NIFTY,,2024-11-28,2024-11-28,27750.00,PE,NIFTY24NOV27750PE,0.00,0.00,0.00,2293.70,0.00,2293.70,25796.90,1793.25,0,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,67067,,BANKNIFTY,,2024-12-24,2024-12-24,49500.00,CE,BANKNIFTY24DEC49500CE,4699.35,4699.35,4483.85,4560.00,4560.00,4628.05,52922.60,4796.10,6360,300,31,25135965.00,18,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,41322,,BANKNIFTY,,2024-11-27,2024-11-27,50300.00,CE,BANKNIFTY24NOV50300CE,0.00,0.00,0.00,3101.40,0.00,3101.40,52922.60,3721.80,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,42547,,BANKNIFTY,,2024-10-30,2024-10-30,46800.00,PE,BANKNIFTY24OCT46800PE,0.00,0.00,0.00,383.25,0.00,383.25,52922.60,13.20,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,46326,,BANKNIFTY,,2024-11-27,2024-11-27,54000.00,PE,BANKNIFTY24NOV54000PE,1305.00,1357.25,1190.05,1278.70,1275.00,1301.25,52922.60,1278.70,67560,-1680,1923,1594636503.75,678,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,39694,,BANKNIFTY,,2024-11-27,2024-11-27,47800.00,PE,BANKNIFTY24NOV47800PE,70.70,70.70,70.70,70.70,70.70,92.60,52922.60,150.40,60,0,1,718060.50,1,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,58944,,BANKNIFTY,,2024-10-01,2024-10-01,45500.00,CE,BANKNIFTY24O0145500CE,0.00,0.00,0.00,5631.55,0.00,5631.55,52922.60,52922.60,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,67076,,BANKNIFTY,,2024-12-24,2024-12-24,55500.00,PE,BANKNIFTY24DEC55500PE,2120.05,2266.65,2120.05,2207.25,2207.25,2294.05,52922.60,2207.25,12705,450,45,38955405.75,13,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43492,,BANKNIFTY,,2024-10-30,2024-10-30,56700.00,CE,BANKNIFTY24OCT56700CE,42.95,43.00,28.00,31.15,32.00,42.95,52922.60,31.15,7755,-2805,445,378705824.25,147,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48307,,BANKNIFTY,,2025-06-25,2025-06-25,46500.00,PE,BANKNIFTY25JUN46500PE,0.00,0.00,0.00,1076.70,0.00,1076.70,52922.60,652.05,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,42555,,BANKNIFTY,,2024-10-30,2024-10-30,47100.00,CE,BANKNIFTY24OCT47100CE,0.00,0.00,0.00,5731.70,0.00,5731.70,52922.60,6105.20,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43131,,BANKNIFTY,,2024-10-30,2024-10-30,51700.00,CE,BANKNIFTY24OCT51700CE,0.00,0.00,0.00,2000.00,2000.00,2000.00,52922.60,2107.90,2460,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43024,,BANKNIFTY,,2024-10-30,2024-10-30,48700.00,PE,BANKNIFTY24OCT48700PE,0.00,0.00,0.00,60.55,48.95,60.55,52922.60,79.40,4605,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43685,,BANKNIFTY,,2024-10-16,2024-10-16,50900.00,PE,BANKNIFTY24O1650900PE,0.00,0.00,0.00,85.70,85.70,85.70,52922.60,177.55,75,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43260,,BANKNIFTY,,2024-10-30,2024-10-30,55900.00,PE,BANKNIFTY24OCT55900PE,0.00,0.00,0.00,4331.00,0.00,4331.00,52922.60,3009.20,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,44179,,BANKNIFTY,,2024-10-09,2024-10-09,52500.00,CE,BANKNIFTY24O0952500CE,860.05,988.00,669.70,718.20,720.00,893.35,52922.60,718.20,123240,85920,32392,25886021001.75,12530,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,44042,,BANKNIFTY,,2024-10-09,2024-10-09,48900.00,PE,BANKNIFTY24O0948900PE,0.00,0.00,0.00,25.85,25.85,25.85,52922.60,1.95,60,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,44017,,BANKNIFTY,,2024-10-16,2024-10-16,57100.00,PE,BANKNIFTY24O1657100PE,0.00,0.00,0.00,5765.70,0.00,5765.70,52922.60,4047.70,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,58966,,BANKNIFTY,,2024-10-01,2024-10-01,46000.00,CE,BANKNIFTY24O0146000CE,0.00,0.00,0.00,7056.25,7056.25,7056.25,52922.60,52922.60,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43599,,BANKNIFTY,,2024-12-24,2024-12-24,51200.00,CE,BANKNIFTY24DEC51200CE,0.00,0.00,0.00,4558.10,0.00,4558.10,52922.60,3567.90,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,53322,,BANKNIFTY,,2024-10-23,2024-10-23,61000.00,PE,BANKNIFTY24O2361000PE,0.00,0.00,0.00,7844.60,0.00,7844.60,52922.60,7820.00,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,49302,,BANKNIFTY,,2024-10-09,2024-10-09,61500.00,CE,BANKNIFTY24O0961500CE,6.80,6.80,2.65,3.95,3.35,6.80,52922.60,3.95,262350,221640,37602,34690057088.25,5890,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,46901,,BANKNIFTY,,2024-12-24,2024-12-24,56200.00,CE,BANKNIFTY24DEC56200CE,0.00,0.00,0.00,1722.85,0.00,1722.85,52922.60,1153.40,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,39198,,BANKNIFTY,,2024-11-27,2024-11-27,47000.00,CE,BANKNIFTY24NOV47000CE,0.00,0.00,0.00,5438.00,0.00,5438.00,52922.60,6547.45,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,59188,,BANKNIFTY,,2024-10-01,2024-10-01,53500.00,CE,BANKNIFTY24O0153500CE,48.05,60.00,0.05,0.40,0.05,49.15,52922.60,52922.60,2303235,-935160,12810665,10282854296122.50,2167740,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43768,,BANKNIFTY,,2024-12-24,2024-12-24,51400.00,CE,BANKNIFTY24DEC51400CE,0.00,0.00,0.00,4414.40,0.00,4414.40,52922.60,3436.30,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43597,,BANKNIFTY,,2024-12-24,2024-12-24,51100.00,PE,BANKNIFTY24DEC51100PE,0.00,0.00,0.00,337.35,337.35,337.35,52922.60,962.00,1005,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,44478,,BANKNIFTY,,2024-10-09,2024-10-09,55400.00,PE,BANKNIFTY24O0955400PE,0.00,0.00,0.00,1141.80,1141.80,1141.80,52922.60,2444.85,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43185,,BANKNIFTY,,2024-10-30,2024-10-30,53300.00,PE,BANKNIFTY24OCT53300PE,701.00,806.05,632.85,712.30,709.45,749.30,52922.60,712.30,40695,1275,5177,4194536133.00,1789,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48306,,BANKNIFTY,,2025-06-25,2025-06-25,46500.00,CE,BANKNIFTY25JUN46500CE,0.00,0.00,0.00,10720.75,0.00,10720.75,52922.60,9489.40,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,46778,,BANKNIFTY,,2024-12-24,2024-12-24,53500.00,CE,BANKNIFTY24DEC53500CE,1660.60,1752.10,1630.00,1635.05,1630.00,1666.50,52922.60,1635.05,660,165,30,24831936.00,29,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43404,,BANKNIFTY,,2024-12-24,2024-12-24,49000.00,CE,BANKNIFTY24DEC49000CE,0.00,0.00,0.00,6304.05,0.00,6304.05,52922.60,5190.85,0,0,0,0.00,0,F1,15,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,58730,,NIFTY,,2024-10-03,2024-10-03,27950.00,CE,NIFTY24O0327950CE,1.50,1.75,0.30,0.50,0.40,2.15,25796.90,0.50,4565700,377250,377156,263548108227.50,36579,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,58626,,NIFTY,,2026-06-25,2026-06-25,22000.00,CE,NIFTY26JUN22000CE,0.00,0.00,0.00,2722.55,0.00,2722.55,25796.90,6609.75,0,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,58622,,NIFTY,,2025-12-24,2025-12-24,22000.00,CE,NIFTY25DEC22000CE,0.00,0.00,0.00,5560.00,5560.00,5560.00,25796.90,5842.65,2975,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,48310,,NIFTY,,2024-10-17,2024-10-17,25100.00,CE,NIFTY24O1725100CE,929.00,929.00,897.60,899.40,899.40,914.65,25796.90,863.00,900,-100,4,2600941.25,4,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,71476,,NIFTY,,2026-06-25,2026-06-25,26000.00,CE,NIFTY26JUN26000CE,0.00,0.00,0.00,1343.15,0.00,1343.15,25796.90,3826.65,0,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,64110,,NIFTY,,2024-12-26,2024-12-26,26350.00,PE,NIFTY24DEC26350PE,0.00,0.00,0.00,602.10,602.10,602.10,25796.90,868.45,25,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,43386,,NIFTY,,2025-06-26,2025-06-26,14000.00,PE,NIFTY25JUN14000PE,0.00,0.00,0.00,20.05,20.05,20.05,25796.90,0.00,1425,0,0,0.00,0,F1,25,,,,,
2024-10-01,2024-10-01,FO,NSE,IDO,62890,,NIFTY,,2024-10-31,2024-10-31,25700.00,PE,NIFTY24OCT25700PE,231.30,265.50,206.20,222.40,217.95,240.40,25796.90,222.40,1330925,-37025,38746,25121051525.00,13581,F1,25,,,,,
