TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-25,2025-04-25,FO,NSE,IDO,58401,,BANKNIFTY,,2025-05-29,2025-05-29,51800.00,PE,BANKNIFTY25MAY51800PE,217.05,346.75,180.45,298.65,310.00,229.20,54664.05,298.65,24450,7830,10269,16046547955.50,6070,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58369,,BANKNIFTY,,2025-05-29,2025-05-29,51300.00,PE,BANKNIFTY25MAY51300PE,163.05,278.10,144.20,239.40,253.10,186.45,54664.05,239.40,18540,8130,7337,11341682664.00,4282,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58359,,BANKNIFTY,,2025-05-29,2025-05-29,51000.00,PE,BANKNIFTY25MAY51000PE,172.00,243.80,128.65,208.70,218.00,161.45,54664.05,208.70,755910,111330,89286,137146937364.00,36267,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58268,,BANKNIFTY,,2025-05-29,2025-05-29,47000.00,PE,BANKNIFTY25MAY47000PE,44.00,52.35,28.35,46.55,48.20,41.55,54664.05,46.55,374040,24510,27632,38998466166.00,13809,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58270,,BANKNIFTY,,2025-05-29,2025-05-29,47100.00,PE,BANKNIFTY25MAY47100PE,0.00,0.00,0.00,873.75,0.00,873.75,54664.05,6.10,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58274,,BANKNIFTY,,2025-05-29,2025-05-29,47300.00,PE,BANKNIFTY25MAY47300PE,0.00,0.00,0.00,937.05,0.00,937.05,54664.05,7.55,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58319,,BANKNIFTY,,2025-05-29,2025-05-29,49200.00,PE,BANKNIFTY25MAY49200PE,80.70,113.60,62.15,98.95,104.40,80.70,54664.05,98.95,12960,7020,6873,10164353487.00,3382,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58352,,BANKNIFTY,,2025-05-29,2025-05-29,50700.00,PE,BANKNIFTY25MAY50700PE,141.25,214.00,112.40,180.00,194.00,143.25,54664.05,180.00,21510,14250,6878,10498853919.00,3785,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58417,,BANKNIFTY,,2025-05-29,2025-05-29,52100.00,PE,BANKNIFTY25MAY52100PE,275.60,398.00,210.55,342.05,354.35,262.45,54664.05,342.05,21900,11280,11445,18002841969.00,7546,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58486,,BANKNIFTY,,2025-05-29,2025-05-29,52900.00,PE,BANKNIFTY25MAY52900PE,340.95,570.50,309.10,486.45,512.45,376.75,54664.05,486.45,30870,9780,21125,33817970233.50,12595,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58488,,BANKNIFTY,,2025-05-29,2025-05-29,53000.00,PE,BANKNIFTY25MAY53000PE,385.25,598.85,315.60,513.30,534.40,395.45,54664.05,513.30,1534680,-197460,180527,289705935249.00,99745,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58543,,BANKNIFTY,,2025-05-29,2025-05-29,54200.00,PE,BANKNIFTY25MAY54200PE,689.00,1021.35,570.05,878.65,900.00,688.25,54664.05,878.65,69960,43620,46029,76053518104.50,32880,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58586,,BANKNIFTY,,2025-05-29,2025-05-29,56300.00,PE,BANKNIFTY25MAY56300PE,1615.05,2171.65,1468.05,2000.85,2055.30,1646.45,54664.05,2000.85,19530,7020,670,1168395411.00,280,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58716,,BANKNIFTY,,2025-05-29,2025-05-29,58800.00,PE,BANKNIFTY25MAY58800PE,4250.00,4250.00,4045.70,4045.70,4045.70,3317.00,54664.05,4018.95,120,-30,5,9432984.00,2,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58798,,BANKNIFTY,,2025-05-29,2025-05-29,59600.00,PE,BANKNIFTY25MAY59600PE,0.00,0.00,0.00,9863.00,0.00,9863.00,54664.05,4724.80,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58816,,BANKNIFTY,,2025-05-29,2025-05-29,60500.00,PE,BANKNIFTY25MAY60500PE,0.00,0.00,0.00,10726.55,0.00,10726.55,54664.05,5552.70,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57647,,BANKNIFTY,,2025-06-26,2025-06-26,47300.00,PE,BANKNIFTY25JUN47300PE,0.00,0.00,0.00,213.95,213.95,213.95,54664.05,50.70,1800,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57667,,BANKNIFTY,,2025-06-26,2025-06-26,48400.00,PE,BANKNIFTY25JUN48400PE,0.00,0.00,0.00,534.10,0.00,534.10,54664.05,100.95,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57789,,BANKNIFTY,,2025-06-26,2025-06-26,53200.00,PE,BANKNIFTY25JUN53200PE,830.40,864.40,776.15,813.60,864.40,579.45,54664.05,813.60,600,30,6,9723864.00,6,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57797,,BANKNIFTY,,2025-06-26,2025-06-26,53600.00,PE,BANKNIFTY25JUN53600PE,0.00,0.00,0.00,750.10,750.10,750.10,54664.05,1078.55,210,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57840,,BANKNIFTY,,2025-06-26,2025-06-26,55400.00,PE,BANKNIFTY25JUN55400PE,1382.60,1791.90,1382.60,1617.30,1617.30,1382.70,54664.05,1875.35,1500,330,32,54747244.50,27,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57854,,BANKNIFTY,,2025-06-26,2025-06-26,56200.00,PE,BANKNIFTY25JUN56200PE,0.00,0.00,0.00,4354.25,0.00,4354.25,54664.05,2318.15,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57912,,BANKNIFTY,,2025-06-26,2025-06-26,56900.00,PE,BANKNIFTY25JUN56900PE,0.00,0.00,0.00,4896.25,0.00,4896.25,54664.05,2748.50,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58099,,BANKNIFTY,,2025-06-26,2025-06-26,60100.00,PE,BANKNIFTY25JUN60100PE,0.00,0.00,0.00,7642.00,0.00,7642.00,54664.05,5150.40,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58186,,BANKNIFTY,,2025-06-26,2025-06-26,62500.00,PE,BANKNIFTY25JUN62500PE,0.00,0.00,0.00,9877.40,0.00,9877.40,54664.05,7278.25,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,53774,,BANKNIFTY,,2025-07-31,2025-07-31,48500.00,PE,BANKNIFTY25JUL48500PE,0.00,0.00,0.00,197.50,0.00,197.50,54664.05,234.75,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,53828,,BANKNIFTY,,2025-07-31,2025-07-31,49500.00,PE,BANKNIFTY25JUL49500PE,0.00,0.00,0.00,301.40,0.00,301.40,54664.05,354.80,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,53858,,BANKNIFTY,,2025-07-31,2025-07-31,50000.00,PE,BANKNIFTY25JUL50000PE,0.00,0.00,0.00,367.30,0.00,367.30,54664.05,430.35,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,53884,,BANKNIFTY,,2025-07-31,2025-07-31,50800.00,PE,BANKNIFTY25JUL50800PE,0.00,0.00,0.00,495.15,0.00,495.15,54664.05,575.85,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,53976,,BANKNIFTY,,2025-07-31,2025-07-31,52600.00,PE,BANKNIFTY25JUL52600PE,0.00,0.00,0.00,902.55,0.00,902.55,54664.05,1030.30,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54062,,BANKNIFTY,,2025-07-31,2025-07-31,55800.00,PE,BANKNIFTY25JUL55800PE,0.00,0.00,0.00,2111.20,0.00,2111.20,54664.05,2353.05,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54082,,BANKNIFTY,,2025-07-31,2025-07-31,56600.00,PE,BANKNIFTY25JUL56600PE,0.00,0.00,0.00,2519.55,0.00,2519.55,54664.05,2791.50,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54116,,BANKNIFTY,,2025-07-31,2025-07-31,58000.00,PE,BANKNIFTY25JUL58000PE,0.00,0.00,0.00,3334.15,0.00,3334.15,54664.05,3657.20,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58228,,BANKNIFTY,,2025-05-29,2025-05-29,45100.00,PE,BANKNIFTY25MAY45100PE,19.40,36.75,19.40,23.75,23.75,20.40,54664.05,0.55,150,0,16,21661005.00,15,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58202,,BANKNIFTY,,2025-05-29,2025-05-29,44400.00,PE,BANKNIFTY25MAY44400PE,20.15,29.90,20.00,25.10,24.00,15.25,54664.05,25.10,4230,3060,3708,4941758757.00,2525,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58181,,BANKNIFTY,,2025-05-29,2025-05-29,44000.00,PE,BANKNIFTY25MAY44000PE,21.75,25.25,16.50,23.70,22.80,22.40,54664.05,23.70,47070,1650,8900,11753880792.00,5576,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,60164,,BANKNIFTY,,2025-12-24,2025-12-24,58500.00,CE,BANKNIFTY25DEC58500CE,0.00,0.00,0.00,2933.15,0.00,2933.15,54664.05,3043.00,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,60148,,BANKNIFTY,,2025-12-24,2025-12-24,57000.00,CE,BANKNIFTY25DEC57000CE,2179.00,2323.55,2179.00,2323.55,2323.55,3452.55,54664.05,3678.50,35,35,2,4147589.25,2,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,60142,,BANKNIFTY,,2025-12-24,2025-12-24,55500.00,CE,BANKNIFTY25DEC55500CE,0.00,0.00,0.00,4040.90,0.00,4040.90,54664.05,4404.95,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54199,,BANKNIFTY,,2025-07-31,2025-07-31,61000.00,CE,BANKNIFTY25JUL61000CE,0.00,0.00,0.00,758.30,0.00,758.30,54664.05,625.00,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54173,,BANKNIFTY,,2025-07-31,2025-07-31,60000.00,CE,BANKNIFTY25JUL60000CE,0.00,0.00,0.00,982.10,0.00,982.10,54664.05,818.80,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54157,,BANKNIFTY,,2025-07-31,2025-07-31,59700.00,CE,BANKNIFTY25JUL59700CE,0.00,0.00,0.00,1055.70,0.00,1055.70,54664.05,887.50,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54145,,BANKNIFTY,,2025-07-31,2025-07-31,59200.00,CE,BANKNIFTY25JUL59200CE,0.00,0.00,0.00,1192.90,0.00,1192.90,54664.05,1005.85,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54127,,BANKNIFTY,,2025-07-31,2025-07-31,58500.00,CE,BANKNIFTY25JUL58500CE,0.00,0.00,0.00,1407.90,0.00,1407.90,54664.05,1197.45,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54093,,BANKNIFTY,,2025-07-31,2025-07-31,57100.00,CE,BANKNIFTY25JUL57100CE,0.00,0.00,0.00,1924.65,0.00,1924.65,54664.05,1664.40,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54091,,BANKNIFTY,,2025-07-31,2025-07-31,57000.00,CE,BANKNIFTY25JUL57000CE,1113.35,1113.35,986.60,986.60,986.60,1966.20,54664.05,986.60,630,630,18,36591324.00,6,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54081,,BANKNIFTY,,2025-07-31,2025-07-31,56600.00,CE,BANKNIFTY25JUL56600CE,0.00,0.00,0.00,2139.00,0.00,2139.00,54664.05,1860.35,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54054,,BANKNIFTY,,2025-07-31,2025-07-31,55600.00,CE,BANKNIFTY25JUL55600CE,0.00,0.00,0.00,2617.15,0.00,2617.15,54664.05,2301.15,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54043,,BANKNIFTY,,2025-07-31,2025-07-31,55100.00,CE,BANKNIFTY25JUL55100CE,0.00,0.00,0.00,2881.10,0.00,2881.10,54664.05,2546.90,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54035,,BANKNIFTY,,2025-07-31,2025-07-31,54700.00,CE,BANKNIFTY25JUL54700CE,0.00,0.00,0.00,3104.30,0.00,3104.30,54664.05,2755.60,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,53983,,BANKNIFTY,,2025-07-31,2025-07-31,53000.00,CE,BANKNIFTY25JUL53000CE,0.00,0.00,0.00,4170.20,0.00,4170.20,54664.05,3763.25,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,53979,,BANKNIFTY,,2025-07-31,2025-07-31,52800.00,CE,BANKNIFTY25JUL52800CE,0.00,0.00,0.00,4307.70,0.00,4307.70,54664.05,3894.40,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,53893,,BANKNIFTY,,2025-07-31,2025-07-31,51200.00,CE,BANKNIFTY25JUL51200CE,0.00,0.00,0.00,5492.75,0.00,5492.75,54664.05,5033.90,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,53873,,BANKNIFTY,,2025-07-31,2025-07-31,50600.00,CE,BANKNIFTY25JUL50600CE,0.00,0.00,0.00,5971.95,0.00,5971.95,54664.05,5498.80,0,0,0,0.00,0,F1,35,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58185,,BANKNIFTY,,2025-06-26,2025-06-26,62500.00,CE,BANKNIFTY25JUN62500CE,0.00,0.00,0.00,78.95,0.00,78.95,54664.05,153.75,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58170,,BANKNIFTY,,2025-06-26,2025-06-26,62000.00,CE,BANKNIFTY25JUN62000CE,99.00,102.90,61.45,69.15,67.00,89.65,54664.05,69.15,12840,5880,574,1068952251.00,351,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58088,,BANKNIFTY,,2025-06-26,2025-06-26,59900.00,CE,BANKNIFTY25JUN59900CE,0.00,0.00,0.00,215.55,0.00,215.55,54664.05,429.05,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58060,,BANKNIFTY,,2025-06-26,2025-06-26,59300.00,CE,BANKNIFTY25JUN59300CE,0.00,0.00,0.00,267.50,0.00,267.50,54664.05,532.10,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57917,,BANKNIFTY,,2025-06-26,2025-06-26,57200.00,CE,BANKNIFTY25JUN57200CE,562.30,660.00,562.30,660.00,660.00,542.90,54664.05,1059.85,90,90,5,8667276.00,3,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,54791,,BANKNIFTY,,2025-06-26,2025-06-26,55500.00,CE,BANKNIFTY25JUN55500CE,1392.05,1576.15,1068.05,1196.70,1157.00,1439.95,54664.05,1196.70,42570,-6840,1485,2527492629.00,899,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57827,,BANKNIFTY,,2025-06-26,2025-06-26,54800.00,CE,BANKNIFTY25JUN54800CE,1712.30,1743.00,1390.75,1523.40,1507.60,1109.15,54664.05,1523.40,510,510,74,125179276.50,48,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57819,,BANKNIFTY,,2025-06-26,2025-06-26,54700.00,CE,BANKNIFTY25JUN54700CE,1671.00,1800.85,1480.00,1605.25,1560.90,1289.05,54664.05,1605.25,1020,900,103,174100585.50,54,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57798,,BANKNIFTY,,2025-06-26,2025-06-26,53700.00,CE,BANKNIFTY25JUN53700CE,0.00,0.00,0.00,1859.80,1859.80,1859.80,54664.05,2690.90,30,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57757,,BANKNIFTY,,2025-06-26,2025-06-26,52100.00,CE,BANKNIFTY25JUN52100CE,0.00,0.00,0.00,3965.00,3965.00,3965.00,54664.05,3777.65,930,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57753,,BANKNIFTY,,2025-06-26,2025-06-26,52000.00,CE,BANKNIFTY25JUN52000CE,4140.00,4140.00,3237.95,3492.45,3374.30,3893.35,54664.05,3492.45,24240,90,207,344703399.00,181,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57662,,BANKNIFTY,,2025-06-26,2025-06-26,48200.00,CE,BANKNIFTY25JUN48200CE,0.00,0.00,0.00,4251.15,4251.15,4251.15,54664.05,7102.30,60,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57604,,BANKNIFTY,,2025-06-26,2025-06-26,45200.00,CE,BANKNIFTY25JUN45200CE,0.00,0.00,0.00,8450.05,8450.05,8450.05,54664.05,9989.40,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57600,,BANKNIFTY,,2025-06-26,2025-06-26,44900.00,CE,BANKNIFTY25JUN44900CE,0.00,0.00,0.00,8776.60,8776.60,8776.60,54664.05,10283.65,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,57458,,BANKNIFTY,,2025-06-26,2025-06-26,42500.00,CE,BANKNIFTY25JUN42500CE,0.00,0.00,0.00,10916.55,10916.55,10916.55,54664.05,12648.75,30,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58799,,BANKNIFTY,,2025-05-29,2025-05-29,59700.00,CE,BANKNIFTY25MAY59700CE,82.10,84.95,52.20,61.15,60.35,78.20,54664.05,61.15,14550,9840,4269,7654167825.00,2222,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58725,,BANKNIFTY,,2025-05-29,2025-05-29,59000.00,CE,BANKNIFTY25MAY59000CE,117.65,143.20,76.65,92.80,88.00,115.75,54664.05,92.80,520950,191610,91519,162262437189.00,43698,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58606,,BANKNIFTY,,2025-05-29,2025-05-29,57300.00,CE,BANKNIFTY25MAY57300CE,362.20,406.50,217.20,264.85,249.30,362.15,54664.05,264.85,39810,120,13378,23115672388.50,8584,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58591,,BANKNIFTY,,2025-05-29,2025-05-29,56600.00,CE,BANKNIFTY25MAY56600CE,567.80,615.00,334.20,402.10,379.80,554.05,54664.05,402.10,39510,25830,12538,21453572248.50,8950,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58071,,BANKNIFTY,,2025-05-29,2025-05-29,41500.00,CE,BANKNIFTY25MAY41500CE,0.00,0.00,0.00,8037.90,0.00,8037.90,54664.05,13423.80,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58102,,BANKNIFTY,,2025-05-29,2025-05-29,42500.00,CE,BANKNIFTY25MAY42500CE,0.00,0.00,0.00,7795.75,7795.75,7795.75,54664.05,12430.05,90,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58199,,BANKNIFTY,,2025-05-29,2025-05-29,44300.00,CE,BANKNIFTY25MAY44300CE,0.00,0.00,0.00,11005.00,11005.00,11005.00,54664.05,10641.50,420,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58213,,BANKNIFTY,,2025-05-29,2025-05-29,44700.00,CE,BANKNIFTY25MAY44700CE,0.00,0.00,0.00,5767.45,5767.45,5767.45,54664.05,10244.15,270,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58257,,BANKNIFTY,,2025-05-29,2025-05-29,46500.00,CE,BANKNIFTY25MAY46500CE,0.00,0.00,0.00,8737.20,8699.50,8737.20,54664.05,8458.20,240,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58275,,BANKNIFTY,,2025-05-29,2025-05-29,47400.00,CE,BANKNIFTY25MAY47400CE,0.00,0.00,0.00,3153.40,0.00,3153.40,54664.05,7569.10,0,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58325,,BANKNIFTY,,2025-05-29,2025-05-29,49500.00,CE,BANKNIFTY25MAY49500CE,5916.80,6004.45,5050.00,5350.00,5350.00,5803.20,54664.05,5531.90,15840,-60,31,51165769.50,10,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58342,,BANKNIFTY,,2025-05-29,2025-05-29,50300.00,CE,BANKNIFTY25MAY50300CE,0.00,0.00,0.00,5077.70,5029.35,5077.70,54664.05,4786.10,3360,0,0,0.00,0,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58356,,BANKNIFTY,,2025-05-29,2025-05-29,50900.00,CE,BANKNIFTY25MAY50900CE,3786.00,3786.00,3786.00,3786.00,3786.00,4559.80,54664.05,4245.90,6840,0,1,1640580.00,1,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58378,,BANKNIFTY,,2025-05-29,2025-05-29,51500.00,CE,BANKNIFTY25MAY51500CE,4041.80,4041.80,3189.55,3445.20,3412.70,3952.35,54664.05,3445.20,113430,-210,138,227790843.00,90,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58453,,BANKNIFTY,,2025-05-29,2025-05-29,52300.00,CE,BANKNIFTY25MAY52300CE,2850.05,2894.80,2593.95,2813.35,2738.60,3232.25,54664.05,2813.35,10710,2700,125,206407939.50,78,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58505,,BANKNIFTY,,2025-05-29,2025-05-29,53300.00,CE,BANKNIFTY25MAY53300CE,2457.75,2457.75,1800.00,1968.90,1956.20,2343.05,54664.05,1968.90,6060,3570,242,401995129.50,131,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58571,,BANKNIFTY,,2025-05-29,2025-05-29,55600.00,CE,BANKNIFTY25MAY55600CE,985.95,1046.00,597.60,711.75,680.00,964.70,54664.05,711.75,59760,9150,19525,33025409010.00,14238,F1,30,,,,,
2025-04-25,2025-04-25,FO,NSE,IDO,58583,,BANKNIFTY,,2025-05-29,2025-05-29,56200.00,CE,BANKNIFTY25MAY56200CE,749.85,765.85,425.65,507.30,481.30,701.80,54664.05,507.30,55140,23640,15863,27010166407.50,10780,F1,30,,,,,
