INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,13-Jan-2022,38400,CE,176.8,331.9,121.4,177.25,177.25,526791,5086198.07,328650,217825,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38500,CE,140,292.7,104.15,153,153,1352133,13077892.67,1433350,666150,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38600,CE,136.2,259.2,90.3,130.75,130.75,391203,3791097.11,392000,293600,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38700,CE,108.5,227.6,78.15,112.8,112.8,394659,3832242.3,412325,258800,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38800,CE,100.2,199.55,67.45,98,98,365928,3560573.11,387225,280575,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38900,CE,86.9,175,58.75,84.05,84.05,298203,2908027.91,237800,157525,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39000,CE,70.05,152.85,50.45,72.4,72.4,1079729,10552722.67,1432750,721275,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39100,CE,45.05,134.4,43.85,62.65,62.65,200713,1965994.28,199700,116700,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39200,CE,50.1,118.1,38.2,53.8,53.8,260388,2556335.54,256300,178250,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39300,CE,42,103.5,33.15,46.05,46.05,190240,1872000.16,216900,157250,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39400,CE,37.55,90.6,29.3,39.9,39.9,154184,1520804.94,138750,100225,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39500,CE,31.8,80,25.65,35.3,35.3,607277,6004021.59,1046825,403250,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39600,CE,30.75,70.25,22.7,30.35,30.35,140468,1392049.51,152425,108450,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39700,CE,36.4,61.5,20.15,26.25,26.25,151927,1509171.16,157825,76950,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39800,CE,22.05,53.85,17.75,22.95,22.95,175160,1744153.66,207800,82575,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39900,CE,18.55,47.3,15.95,20.55,20.55,122132,1219097.91,150900,107425,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40000,CE,17,41.15,14.4,17.9,17.9,643497,6438940.9,1076925,447850,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40100,CE,18,36.4,12.95,15.95,15.95,106797,1071214.73,105825,70300,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40200,CE,14,31.9,11.65,14.2,14.2,100154,1007036.6,89550,58375,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40300,CE,100,100,10.75,12.75,12.75,108648,1095112.66,142325,28400,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40400,CE,99.95,99.95,9,11.4,11.4,68143,688510.98,89775,59725,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40500,CE,12.5,21.15,8.2,9.8,9.8,340848,3452218.75,733300,316025,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40600,CE,10.6,18.9,7.35,8.95,8.95,42932,435891.88,66075,49625,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40700,CE,10.4,16.6,6.55,7.85,7.85,38960,396524.27,84575,74675,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40800,CE,9.25,14.9,5.25,7.15,7.15,49402,504026.36,133225,102150,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40900,CE,10,16.25,5.35,6.7,6.7,27399,280217.93,41500,36075,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41000,CE,6.95,11.65,5,6,6,287354,2945971.34,881300,238175,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41100,CE,5,10.7,4.9,6.05,6.05,18925,194491.17,28925,28250,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41200,CE,10.4,10.4,4.25,5.65,5.65,20778,214051.2,41775,41600,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41300,CE,13.85,13.85,4.25,5.55,5.55,16786,173344.03,26725,26100,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41400,CE,14.8,14.8,4.5,5.5,5.5,14319,148224.4,39025,38525,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41500,CE,4.85,7.7,4.1,4.9,4.9,103166,1070498.96,239100,129525,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41600,CE,6,7.45,4.1,4.95,4.95,6190,64385.04,19425,19425,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41700,CE,5.85,8,4.05,5.05,5.05,4442,46314.08,6000,6000,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41800,CE,6.8,6.8,3.75,5,5,3752,39213.21,7700,7700,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41900,CE,6.25,6.3,3.65,4.7,4.7,1317,13797.22,2925,2925,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42000,CE,4.1,6.2,3.4,4.45,4.45,142677,1498279.85,642700,449175,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42100,CE,5.7,5.7,3.15,4.45,4.45,1296,13641.87,3875,3875,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42200,CE,5.25,5.45,3.2,4.4,4.4,1294,13653.11,3900,3900,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42300,CE,7,11,2.7,4.5,4.5,11269,119183.23,24025,12375,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42400,CE,4.75,6.05,3.5,4.2,4.2,109,1155.51,1075,1075,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42500,CE,3,5.3,2.95,3.9,3.9,123434,1311616.9,625250,532175,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42600,CE,4.3,5.35,3.05,3.8,3.8,25836,275181.38,22575,13200,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42700,CE,4,5.25,2.7,3.4,3.4,126379,1349222.4,304925,223650,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30400,PE,4.8,4.8,2.5,2.65,2.65,14731,111966.52,78175,66725,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30500,PE,4.85,4.85,2.4,2.65,2.65,11556,88123.03,101900,53225,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30600,PE,0,0,0,77.05,0,0,0,0,0,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30700,PE,3.05,3.05,2.95,3,3,20,153.51,25,25,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30800,PE,0,0,0,92.7,0,0,0,0,0,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30900,PE,2.35,3.8,2.1,2.85,2.85,1312,10136.16,2900,2900,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31000,PE,4.7,5.25,2.55,2.75,2.75,10272,79616.19,69325,31850,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31100,PE,0,0,0,120.9,0,0,0,0,0,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31200,PE,0,0,0,131.65,0,0,0,0,0,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31300,PE,0,0,0,143.2,0,0,0,0,0,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31400,PE,0,0,0,155.55,0,0,0,0,0,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31500,PE,6.6,6.6,2.65,2.85,2.85,9406,74080.39,42600,18100,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31600,PE,0,0,0,82,0,0,0,0,0,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31700,PE,0,0,0,8.8,0,0,0,50,0,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31800,PE,2.3,2.3,2.3,2.3,0,1,7.95,25,25,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31900,PE,3.05,4.4,2.75,3.25,3.25,215,1714.82,1975,1250,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32000,PE,6.65,6.65,3.05,3.3,3.3,28138,225130.95,125500,-2050,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32100,PE,3.1,3.9,3.1,3.75,3.75,7,56.18,150,0,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32200,PE,4.3,4.65,3.15,3.35,3.35,466,3751.76,1975,825,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32300,PE,3.1,4.6,3.1,3.6,3.6,277,2237.04,2000,1125,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32400,PE,4.95,5.1,3.2,3.4,3.4,516,4180.12,5575,-50,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32500,PE,5.85,7.5,3.15,3.4,3.4,36351,295389.48,147800,-2075,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32600,PE,5.6,5.6,3.4,3.65,3.65,678,5526.42,2250,1300,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32700,PE,5.75,5.9,2.65,3.6,3.6,1047,8560.38,2500,750,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32800,PE,5.7,5.7,3.25,3.95,3.95,1239,10161.18,3175,1525,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32900,PE,7.95,7.95,3.6,3.85,3.85,1892,15564,6375,3450,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33000,PE,8.95,8.95,3.8,4.1,4.1,78580,648382.35,397275,68900,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33100,PE,9,9,3.55,4.2,4.2,4904,40586.77,18500,3825,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33200,PE,8.9,9.1,3.5,3.95,3.95,5660,46985.38,21650,3775,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33300,PE,9.8,9.8,3.55,4.4,4.4,9256,77068.54,53200,26525,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33400,PE,10.3,10.3,3.8,4.7,4.7,6017,50250.69,10325,-725,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33500,PE,11.3,11.3,4.7,5.35,5.35,79944,669655.67,242500,-23900,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33600,PE,11.25,11.25,4.8,5.45,5.45,4640,38983.65,9600,4225,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33700,PE,11.7,11.7,4.4,5.7,5.7,6113,51512.58,21125,9100,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33800,PE,12.6,12.6,4.65,6.15,6.15,6016,50846.51,7925,1300,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33900,PE,12.5,13.2,4.75,6.45,6.45,7506,63628.13,13275,4775,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34000,PE,12.4,14.05,5.75,6.9,6.9,208573,1773292.94,588925,219650,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34100,PE,15.85,15.85,6,7.35,7.35,16923,144306.04,36275,16650,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34200,PE,16.3,16.3,5.45,7.4,7.4,25025,214021.12,75700,47400,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34300,PE,18.3,19.75,5.75,8.5,8.5,23704,203320.5,43275,28825,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34400,PE,16.8,17.3,7.1,9.45,9.45,26167,225106.76,35675,18575,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34500,PE,17.75,19.25,8.5,10.25,10.25,215594,1860106.86,494950,106200,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34600,PE,20,20,9.2,10.85,10.85,32122,277951.99,59125,26625,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34700,PE,24.15,24.15,9.8,12,12,33841,293684.6,36825,12800,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34800,PE,27,27,9.05,12.9,12.9,42514,370027.61,62950,32900,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34900,PE,33.3,33.3,11.1,14.2,14.2,36156,315605,35300,13450,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35000,PE,27.45,27.6,11.8,15.45,15.45,407827,3570224.22,1041550,423600,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35100,PE,46.2,46.2,12.8,16.8,16.8,48897,429300.15,53350,19150,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35200,PE,49.95,49.95,13.65,18.3,18.3,71484,629421.13,79525,21475,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35300,PE,42.4,42.4,14.65,20.25,20.25,80356,709582.31,93250,27125,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35400,PE,47.4,47.4,15.8,22,22,69845,618554.81,74425,33400,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35500,PE,48.95,48.95,17.3,24.35,24.35,403787,3586299.41,633725,101500,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35600,PE,23.5,90,18.45,26.75,26.75,95762,852992.37,113850,56800,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35700,PE,69.95,70,20.05,30,30,111613,997082.57,107250,45850,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35800,PE,45.75,66.45,22,33.55,33.55,127841,1145361.4,126875,43125,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35900,PE,73.5,84.35,24.15,37.25,37.25,110509,992994.19,96425,49475,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36000,PE,84.05,84.4,26.85,42.1,42.1,676224,6093884.75,1259775,517300,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36100,PE,94,94.4,29.7,47.25,47.25,126022,1139013.58,110675,55975,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36200,PE,80,105.75,32.75,52.15,52.15,165779,1502759.24,226150,140375,07-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36300,PE,87.4,119.15,36.4,59,59,155665,1415265.47,138350,-28250,07-JAN-2022,
