INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,11-Oct-2023,43800,CE,549,694,528.15,584.75,584.75,158013,1052481.94,132990,-79620,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43900,CE,476.85,611.8,456.05,509.25,509.25,252673,1683872.85,155820,-163710,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44000,CE,360.3,534,360.3,436.7,436.7,1291605,8613107.59,1227390,-491370,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44100,CE,341.95,460.55,326.8,368.6,368.6,1591343,10619784.4,472170,-49290,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44200,CE,290,393,272,307.95,307.95,3544641,23675277.51,1214985,638010,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44300,CE,225.05,330,223.4,253,253,3998673,26735680.93,1727745,1126875,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44400,CE,175,274.45,175,205.5,205.5,2715649,18177352.56,2009685,1505775,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44500,CE,171.7,224,142.65,162.4,162.4,2558570,17147464.29,1870575,609690,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44600,CE,150,180.1,111.55,126.05,126.05,1263426,8478920.92,889545,405990,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44700,CE,114,142.65,84.55,96.75,96.75,1231508,8277326.88,881775,304710,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44800,CE,72.75,111.3,63.45,72.8,72.8,1217613,8197591.53,1070355,473640,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44900,CE,55,86,47.3,54.55,54.55,808211,5450925.5,717345,323340,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45000,CE,45.05,65.55,35.4,40.5,40.5,1358927,9182532.66,1804950,445980,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45100,CE,40,50.15,26.45,29.7,29.7,654383,4430449.2,830790,573825,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45200,CE,28.95,38.1,20.05,22.45,22.45,691922,4694080.67,847335,291135,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45300,CE,19.05,29.3,15.3,16.7,16.7,543919,3697630.18,662190,289425,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45400,CE,19.1,23.05,11.9,12.9,12.9,465211,3169233.82,449820,63465,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45500,CE,13.45,19.15,9.8,10.3,10.3,1021330,6972619.71,1476885,599670,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45600,CE,12.9,16.8,7.9,8.4,8.4,502610,3438708.17,443145,249570,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45700,CE,10.35,13.95,6.75,7.05,7.05,347819,2384809.05,556260,375825,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45800,CE,10.55,12.4,5.85,6.15,6.15,322774,2217867.36,755160,316050,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45900,CE,9.3,11.05,4.9,5.2,5.2,242351,1668857.95,248970,111030,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46000,CE,8.2,9.9,4.35,4.7,4.7,1088961,7514906.06,1928310,385575,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46100,CE,7.8,9.25,3.8,4.2,4.2,227089,1570525.74,241440,141420,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46200,CE,7.3,8.6,3.65,4.05,4.05,241713,1675279.32,265275,164445,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46300,CE,6.95,10.7,3.35,3.8,3.8,185324,1287218.74,211065,128760,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46400,CE,6.8,9.5,3.15,3.6,3.6,144412,1005214.04,118755,83310,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46500,CE,6.55,7.2,3.25,3.55,3.55,700398,4885780.03,889665,339495,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46600,CE,6.35,8.95,3,3.45,3.45,94865,663173.62,68085,48075,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46700,CE,5.6,6.55,3,3.6,3.6,136486,956175.5,190950,161220,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46800,CE,6.15,7.35,2.8,3.4,3.4,112974,793150.04,115425,56265,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46900,CE,7,7,2.85,3.4,3.4,71583,503630.88,80235,63780,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47000,CE,5.75,5.95,2.9,3.3,3.3,565945,3990264.64,1434600,547575,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47100,CE,6,6,2.65,3.05,3.05,46151,326084.2,65775,54780,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47200,CE,5.45,6.75,2.6,3.05,3.05,38405,271929.58,23835,13515,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47300,CE,4.95,7.6,2.6,3.05,3.05,35004,248373.49,23370,13305,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47400,CE,10,10,2.6,2.95,2.95,31501,223989.79,13980,5325,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47500,CE,5.2,5.2,2.55,2.85,2.85,304511,2169801.67,372960,111750,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47600,CE,5.3,14,2.55,2.95,2.95,32630,232995.69,28515,19740,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47700,CE,5.05,6.65,2.5,2.85,2.85,13423,96048.71,18405,9660,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47800,CE,4.1,6.9,2.25,2.85,2.85,4776,34246.65,3180,-2010,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47900,CE,4.7,7.1,2.5,2.8,2.8,4902,35223.38,10860,6570,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48000,CE,4.9,4.9,2.45,2.7,2.7,265518,1911859.21,337245,56055,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48100,CE,5.25,7.35,2.25,2.8,2.8,7626,55025.58,18315,11070,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48200,CE,4.5,5.2,2.45,2.7,2.7,2413,17447.21,3630,-600,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48300,CE,4.95,6.7,2.45,2.75,2.75,3944,28576.27,8730,3780,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48400,CE,4.1,7,2.4,2.7,2.7,3777,27422.88,5565,4350,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48500,CE,4.15,7.3,2.45,2.65,2.65,91836,668148.95,113400,56805,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48600,CE,4.3,4.3,2.5,2.65,2.65,4602,33550.82,4950,1530,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48700,CE,5.6,7.75,2.35,2.55,2.55,6275,45841.79,9270,4560,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,49000,CE,4.15,4.2,2.3,2.5,2.5,81792,601205.03,224100,108315,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,49500,CE,4,5.25,2.3,2.4,2.4,18629,138328.11,15555,195,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,50000,CE,4.2,4.2,2.15,2.4,2.4,125210,939123.73,296805,12555,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,50500,CE,3.9,4.25,2.05,2.2,2.2,32057,242843.87,28770,13770,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,51000,CE,3.4,3.6,1.9,2.1,2.1,71415,546349.79,181125,9015,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,51500,CE,3.05,3.4,1.85,2,2,74936,578906.31,45630,42480,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,52000,CE,2.85,3.3,1.75,1.85,1.85,413999,3229324.39,1471770,480780,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,38000,PE,2.85,2.95,1.8,1.9,1.9,72345,412389.87,56055,56055,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,38500,PE,2.8,2.8,1.75,1.85,1.85,259379,1497997.05,649695,356130,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,39000,PE,2.75,2.85,1.9,2.05,2.05,72959,426836.21,114585,4410,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,39500,PE,3.4,3.4,1.6,2.05,2.05,116306,689157.61,266550,212310,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,40000,PE,3.6,3.95,2.05,2.35,2.35,314215,1885421.01,425415,195240,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,40500,PE,3.8,4.6,2.45,2.55,2.55,284381,1727752.47,261165,17520,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41000,PE,4.95,5.8,2.85,3.05,3.05,390309,2400629.84,712215,-39885,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41500,PE,7.1,7.1,3.15,3.5,3.5,629052,3916284.74,889905,481500,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41600,PE,7.45,7.45,2.55,3.9,3.9,49935,311631.38,40260,40260,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41700,PE,7.85,17.9,3.4,3.95,3.95,65074,407089.38,70785,70785,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41800,PE,8.05,8.8,3.85,4.3,4.3,131875,826967.84,136275,53865,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,41900,PE,8.05,12,3.95,4.5,4.5,120556,757800.9,128670,-4905,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42000,PE,9,9.85,4.45,5,5,1170868,7377557.05,1908945,599415,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42100,PE,10.2,10.45,4.6,5.15,5.15,179309,1132514.87,204705,68445,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42200,PE,10.75,11.2,4.95,5.45,5.45,250065,1583174.54,357255,197520,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42300,PE,12,13.05,5,6.1,6.1,238030,1510580.77,165840,-23520,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42400,PE,13.4,13.45,6.15,6.85,6.85,317166,2017599.93,216900,71595,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42500,PE,20,20,6.95,7.8,7.8,836348,5332908.05,1318005,227925,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42600,PE,22,22,7.8,8.95,8.95,315194,2014592.57,192555,30780,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42700,PE,21.85,21.85,9,10.4,10.4,312820,2004177.29,541320,306045,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42800,PE,26,26.5,10.25,12.15,12.15,382929,2459233.35,489435,136470,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,42900,PE,25.55,27.3,11.55,14.3,14.3,286814,1846348.13,327720,106980,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43000,PE,38,40,13.15,17.1,17.1,824374,5319532.26,1696080,446910,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43100,PE,44,44,15.45,20.6,20.6,322307,2084831.42,335085,-35430,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43200,PE,40.7,44.65,18.4,25.05,25.05,442506,2869282.34,457125,19005,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43300,PE,55.7,55.7,22.65,31.1,31.1,441458,2869460.66,486675,216090,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43400,PE,69.25,69.3,27.85,38.65,38.65,483634,3151458.41,631095,311520,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43500,PE,80,80,35.05,48.65,48.65,913905,5970041.03,1304235,545175,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43600,PE,90,100.3,43.6,60.2,60.2,607428,3978197.66,536775,290865,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43700,PE,105.05,113.7,55.2,75.2,75.2,818450,5374399.13,837630,548100,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43800,PE,139.75,165,70,93.75,93.75,1118949,7367504.87,897225,370800,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,43900,PE,180,181.4,88.7,116.65,116.65,991476,6546432.78,666630,174045,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44000,PE,225,225,112,144.15,144.15,2456109,16264199.86,2160780,680355,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44100,PE,260.05,260.05,140.15,177.25,177.25,1930438,12822090.43,886725,643560,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44200,PE,250,301.7,173.6,216.2,216.2,3832833,25536618.55,1337415,1080405,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44300,PE,360.6,360.65,211,260.75,260.75,3424914,22889595.42,1040580,867795,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44400,PE,375.15,390.05,254.3,312,312,1889813,12671561.95,431640,315420,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44500,PE,450,451.4,303.8,369.3,369.3,1367576,9202418.08,622050,262260,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44600,PE,460,517.45,360.05,432.3,432.3,396412,2677077.42,141450,97155,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44700,PE,525,595.1,422.65,503.55,503.55,189346,1283436.87,117525,61455,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44800,PE,592.75,668.4,491.75,580,580,66990,455840.2,112125,38940,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,44900,PE,675.95,751.6,566.05,660.55,660.55,29180,199327.99,38055,23760,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45000,PE,768,838.45,645,748.3,748.3,57631,395296.14,209130,21540,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45100,PE,849,930,730,837.2,837.2,7282,50147.35,25200,12165,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45200,PE,963.6,1015.6,817.8,922.25,922.25,3575,24724.2,18405,1065,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45300,PE,1065.05,1123.75,913,1029.85,1029.85,1702,11822.21,21795,2445,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45400,PE,1132.45,1200,1008.8,1123.8,1123.8,396,2762.3,24330,15,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45500,PE,1251,1313.25,1100,1210.05,1210.05,4026,28200.87,80190,1380,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45600,PE,1319.8,1387.85,1193.5,1307.35,1307.35,362,2546.64,24285,1365,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45700,PE,1418.65,1483.1,1324.5,1412.65,1412.65,181,1278.69,13875,-435,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45800,PE,1510,1609.3,1400,1508.55,1508.55,170,1206.22,2625,-135,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,45900,PE,1554,1649.05,1554,1605.35,1605.35,8,56.98,5025,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46000,PE,1720.05,1801,1587.95,1717.15,1717.15,1691,12101.65,43785,-2625,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46100,PE,1800,1879.6,1722.35,1781.9,1845.55,39,280.17,3285,345,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46200,PE,1900,1941.05,1824.85,1908.85,1908.85,17,122.59,990,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46300,PE,1990,2040,1990,2037.1,2037.1,6,43.49,75,75,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46400,PE,2100,2180.05,2000,2124.2,2124.2,1398,10165.95,9285,9255,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46500,PE,2235,2275,2088,2203.1,2203.1,246,1796.56,7155,-585,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46600,PE,0,0,0,2309.5,2337.35,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46700,PE,2450.1,2450.1,2280.45,2280.45,2436.6,2,14.71,15,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46800,PE,2504.1,2504.1,2434.15,2434.15,2536.05,2,14.78,60,15,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,46900,PE,0,0,0,2915,2635.55,0,0,15,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47000,PE,2695,2790,2583.4,2698.5,2698.5,584,4346.91,20280,6090,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47100,PE,2767.95,2797.9,2767.95,2797.9,2834.9,2,14.96,15,15,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47200,PE,0,0,0,1239.95,2934.65,0,0,15,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47300,PE,0,0,0,2857.75,3034.45,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47400,PE,0,0,0,2940,3134.25,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47500,PE,0,0,0,3023.05,3234.1,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47600,PE,0,0,0,3106.95,3333.95,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47700,PE,0,0,0,3191.6,3433.8,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47800,PE,0,0,0,3277.05,3533.7,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,47900,PE,0,0,0,3363.15,3633.55,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48000,PE,3728.4,3735,3666,3702.25,3702.25,74,573.9,1260,960,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48100,PE,0,0,0,3537.5,3833.3,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48200,PE,0,0,0,3625.65,3933.2,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48300,PE,0,0,0,3714.4,4033.1,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48400,PE,0,0,0,3803.75,4133,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48500,PE,0,0,0,3893.65,4232.85,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48600,PE,0,0,0,3984.1,4332.75,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,48700,PE,0,0,0,4075.05,4432.65,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,49000,PE,0,0,0,4350.8,4732.3,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,49500,PE,0,0,0,5371.45,5231.75,0,0,135,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,50000,PE,0,0,0,5294.5,5731.2,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,50500,PE,0,0,0,5776.55,6230.65,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,51000,PE,0,0,0,6263.15,6730.1,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,51500,PE,0,0,0,6752.95,7229.55,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,11-Oct-2023,52000,PE,0,0,0,7245,7729,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,38000,CE,0,0,0,8169.35,6304.6,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,38500,CE,0,0,0,7673.4,5805.8,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,39000,CE,0,0,0,7178.1,5307,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,39500,CE,0,0,0,6683.85,4808.25,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,40000,CE,0,0,0,6191.45,4309.55,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,40500,CE,0,0,0,5701.95,3811.35,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41000,CE,0,0,0,5216.9,3314.5,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41500,CE,0,0,0,4738.35,2821.45,0,0,0,0,05-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,41600,CE,0,0,0,4643.65,2723.7,0,0,0,0,05-OCT-2023,
