TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,IDO,46408,,NIFTY,,2025-01-30,2025-01-30,24850.00,CE,NIFTY25JAN24850CE,20.00,22.70,15.50,17.50,16.90,21.60,23431.50,17.50,76775,14900,5231,3252100472.50,1759,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54713,,NIFTY,,2025-01-23,2025-01-23,22300.00,CE,NIFTY2512322300CE,0.00,0.00,0.00,1836.80,0.00,1836.80,23431.50,1189.75,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,43242,,NIFTY,,2025-01-30,2025-01-30,22450.00,PE,NIFTY25JAN22450PE,36.25,64.40,33.65,45.30,44.55,35.30,23431.50,45.30,113475,-325,8094,4551641396.25,3784,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,44856,,NIFTY,,2025-02-06,2025-02-06,22300.00,CE,NIFTY2520622300CE,0.00,0.00,0.00,2061.70,0.00,2061.70,23431.50,1268.90,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54714,,NIFTY,,2025-01-23,2025-01-23,22300.00,PE,NIFTY2512322300PE,15.00,28.15,10.00,17.25,16.80,11.65,23431.50,17.25,74475,52575,9391,15718644303.75,6120,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52482,,NIFTY,,2025-01-16,2025-01-16,22450.00,PE,NIFTY2511622450PE,6.10,13.55,4.65,7.40,7.45,5.35,23431.50,7.40,695700,328200,201088,338711112397.50,78550,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54751,,NIFTY,,2025-01-23,2025-01-23,22450.00,PE,NIFTY2512322450PE,14.75,38.65,14.75,23.75,23.75,16.35,23431.50,23.75,8025,7050,605,1019720452.50,378,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51150,,NIFTY,,2025-02-13,2025-02-13,22300.00,PE,NIFTY2521322300PE,0.00,0.00,0.00,64.90,0.00,64.90,23431.50,39.25,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52469,,NIFTY,,2025-01-16,2025-01-16,22300.00,PE,NIFTY2511622300PE,3.40,8.85,3.15,5.40,5.50,3.70,23431.50,5.40,2471025,1141200,267525,447551845856.25,84389,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52477,,NIFTY,,2025-01-16,2025-01-16,22450.00,CE,NIFTY2511622450CE,1044.00,1044.00,1015.30,1029.65,1015.30,2267.65,23431.50,1029.65,150,150,4,7043895.00,2,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51149,,NIFTY,,2025-02-13,2025-02-13,22300.00,CE,NIFTY2521322300CE,0.00,0.00,0.00,1447.40,0.00,1447.40,23431.50,1310.55,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,44857,,NIFTY,,2025-02-06,2025-02-06,22300.00,PE,NIFTY2520622300PE,0.00,0.00,0.00,17.90,0.00,17.90,23431.50,26.35,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,43241,,NIFTY,,2025-01-30,2025-01-30,22450.00,CE,NIFTY25JAN22450CE,1113.00,1113.00,1113.00,1113.00,1113.00,1500.00,23431.50,1113.00,500,150,6,3534450.00,1,F1,25,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57686,,NIFTY,,2025-02-27,2025-02-27,26050.00,PE,NIFTY25FEB26050PE,0.00,0.00,0.00,1902.05,0.00,1902.05,23431.50,2399.55,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,89624,,NIFTY,,2029-06-28,2029-06-28,21000.00,CE,NIFTY29JUN21000CE,0.00,0.00,0.00,9799.75,0.00,9799.75,23431.50,8083.80,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,86146,,NIFTY,,2028-06-29,2028-06-29,21000.00,PE,NIFTY28JUN21000PE,0.00,0.00,0.00,907.20,0.00,907.20,23431.50,200.65,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,64687,,NIFTY,,2025-09-25,2025-09-25,21000.00,PE,NIFTY25SEP21000PE,0.00,0.00,0.00,51.55,0.00,51.55,23431.50,95.90,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,64560,,NIFTY,,2025-03-27,2025-03-27,21000.00,CE,NIFTY25MAR21000CE,2910.95,2910.95,2727.00,2771.95,2796.05,2910.95,23431.50,2771.95,315875,375,93,165995610.00,68,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54794,,BANKNIFTY,,2025-06-26,2025-06-26,57000.00,PE,BANKNIFTY25JUN57000PE,0.00,0.00,0.00,4780.55,0.00,4780.55,48734.15,6937.95,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,60163,,BANKNIFTY,,2025-12-24,2025-12-24,57000.00,PE,BANKNIFTY25DEC57000PE,0.00,0.00,0.00,5137.85,0.00,5137.85,48734.15,6225.20,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,63116,,BANKNIFTY,,2025-09-25,2025-09-25,57000.00,PE,BANKNIFTY25SEP57000PE,0.00,0.00,0.00,3000.05,3000.05,3000.05,48734.15,6538.90,15,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,61139,,BANKNIFTY,,2025-03-27,2025-03-27,57000.00,PE,BANKNIFTY25MAR57000PE,0.00,0.00,0.00,7587.35,0.00,7587.35,48734.15,7520.95,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39770,,BANKNIFTY,,2025-01-30,2025-01-30,57000.00,CE,BANKNIFTY25JAN57000CE,12.55,15.35,11.60,14.20,14.20,13.05,48734.15,14.20,884550,295470,145037,124036395830.25,33148,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57087,,BANKNIFTY,,2025-02-27,2025-02-27,57000.00,PE,BANKNIFTY25FEB57000PE,0.00,0.00,0.00,6340.15,6340.15,6340.15,48734.15,7770.50,330,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54793,,BANKNIFTY,,2025-06-26,2025-06-26,57000.00,CE,BANKNIFTY25JUN57000CE,433.95,440.00,375.10,382.75,391.10,466.75,48734.15,382.75,18390,1140,95,163596021.00,73,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57086,,BANKNIFTY,,2025-02-27,2025-02-27,57000.00,CE,BANKNIFTY25FEB57000CE,33.05,37.95,31.50,35.10,35.95,34.60,48734.15,35.10,49710,3330,703,1202865610.50,485,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,63115,,BANKNIFTY,,2025-09-25,2025-09-25,57000.00,CE,BANKNIFTY25SEP57000CE,0.00,0.00,0.00,4958.65,0.00,4958.65,48734.15,928.80,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39460,,BANKNIFTY,,2025-01-30,2025-01-30,47700.00,CE,BANKNIFTY25JAN47700CE,2061.05,2084.95,1496.90,1549.50,1529.15,2250.00,48734.15,1549.50,1350,1065,171,126873393.75,102,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,38880,,BANKNIFTY,,2025-02-27,2025-02-27,47700.00,PE,BANKNIFTY25FEB47700PE,0.00,0.00,0.00,374.10,0.00,374.10,48734.15,585.80,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39461,,BANKNIFTY,,2025-01-30,2025-01-30,47700.00,PE,BANKNIFTY25JAN47700PE,200.00,419.10,200.00,376.90,370.00,198.25,48734.15,376.90,83250,24450,65747,47350240598.25,33166,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,59347,,BANKNIFTY,,2025-03-27,2025-03-27,47700.00,CE,BANKNIFTY25MAR47700CE,0.00,0.00,0.00,4907.35,0.00,4907.35,48734.15,2475.20,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,59348,,BANKNIFTY,,2025-03-27,2025-03-27,47700.00,PE,BANKNIFTY25MAR47700PE,0.00,0.00,0.00,512.90,0.00,512.90,48734.15,775.35,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,42859,,BANKNIFTY,,2025-01-30,2025-01-30,60500.00,CE,BANKNIFTY25JAN60500CE,9.10,12.20,8.90,11.45,11.35,10.00,48734.15,11.45,1025775,278100,69599,63171995281.50,14379,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,42861,,BANKNIFTY,,2025-01-30,2025-01-30,60500.00,PE,BANKNIFTY25JAN60500PE,11173.90,11407.20,11173.90,11359.35,11359.35,8543.60,48734.15,11542.50,300,0,3,3231606.75,3,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57326,,BANKNIFTY,,2025-02-27,2025-02-27,60500.00,CE,BANKNIFTY25FEB60500CE,18.55,25.50,18.55,25.50,25.50,21.30,48734.15,25.50,6330,930,228,413975179.50,199,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,57327,,BANKNIFTY,,2025-02-27,2025-02-27,60500.00,PE,BANKNIFTY25FEB60500PE,0.00,0.00,0.00,8169.00,8169.00,8169.00,48734.15,11231.50,720,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,56565,,BANKNIFTY,,2025-02-27,2025-02-27,54700.00,PE,BANKNIFTY25FEB54700PE,0.00,0.00,0.00,2944.45,2944.45,2944.45,48734.15,5534.55,90,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39684,,BANKNIFTY,,2025-01-30,2025-01-30,54700.00,PE,BANKNIFTY25JAN54700PE,0.00,0.00,0.00,4501.05,4501.05,4501.05,48734.15,5765.30,9750,0,0,0.00,0,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,56564,,BANKNIFTY,,2025-02-27,2025-02-27,54700.00,CE,BANKNIFTY25FEB54700CE,60.55,68.25,60.55,65.75,65.00,153.55,48734.15,65.75,3030,-930,188,308877267.00,73,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39455,,BANKNIFTY,,2025-01-30,2025-01-30,47400.00,PE,BANKNIFTY25JAN47400PE,158.55,337.10,158.50,303.45,295.00,157.90,48734.15,303.45,52650,13170,51179,36579354630.75,24699,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39454,,BANKNIFTY,,2025-01-30,2025-01-30,47400.00,CE,BANKNIFTY25JAN47400CE,2155.30,2155.30,1662.90,1756.75,1756.75,5653.90,48734.15,1756.75,270,270,18,13319892.75,6,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,59337,,BANKNIFTY,,2025-03-27,2025-03-27,47400.00,CE,BANKNIFTY25MAR47400CE,0.00,0.00,0.00,5145.00,0.00,5145.00,48734.15,2675.85,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,38808,,BANKNIFTY,,2025-02-27,2025-02-27,47400.00,CE,BANKNIFTY25FEB47400CE,0.00,0.00,0.00,6087.25,0.00,6087.25,48734.15,2248.75,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,59338,,BANKNIFTY,,2025-03-27,2025-03-27,47400.00,PE,BANKNIFTY25MAR47400PE,0.00,0.00,0.00,455.95,0.00,455.95,48734.15,680.15,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,59381,,BANKNIFTY,,2025-03-27,2025-03-27,48200.00,PE,BANKNIFTY25MAR48200PE,0.00,0.00,0.00,619.40,0.00,619.40,48734.15,953.60,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39471,,BANKNIFTY,,2025-01-30,2025-01-30,48200.00,CE,BANKNIFTY25JAN48200CE,1891.05,1891.05,1153.00,1200.20,1208.80,1846.95,48734.15,1200.20,15165,14550,3840,2856225093.75,1308,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,38949,,BANKNIFTY,,2025-02-27,2025-02-27,47800.00,CE,BANKNIFTY25FEB47800CE,0.00,0.00,0.00,5753.45,0.00,5753.45,48734.15,1974.85,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,59265,,BANKNIFTY,,2025-03-27,2025-03-27,46000.00,PE,BANKNIFTY25MAR46000PE,299.95,430.00,297.85,423.40,415.70,280.10,48734.15,423.40,23100,11490,982,1366425306.00,453,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,67773,,NIFTY,,2028-12-28,2028-12-28,19000.00,PE,NIFTY28DEC19000PE,0.00,0.00,0.00,158.00,0.00,158.00,23431.50,78.05,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,53606,,NIFTY,,2027-12-30,2027-12-30,19000.00,PE,NIFTY27DEC19000PE,0.00,0.00,0.00,299.95,299.95,299.95,23431.50,72.20,525,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39987,,NIFTY,,2025-12-24,2025-12-24,19000.00,CE,NIFTY25DEC19000CE,0.00,0.00,0.00,5999.00,5999.00,5999.00,23431.50,5635.20,6700,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,53605,,NIFTY,,2027-12-30,2027-12-30,19000.00,CE,NIFTY27DEC19000CE,0.00,0.00,0.00,5794.90,0.00,5794.90,23431.50,7955.05,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39986,,NIFTY,,2025-06-26,2025-06-26,19000.00,PE,NIFTY25JUN19000PE,42.00,44.05,40.20,40.90,40.45,39.40,23431.50,40.90,627075,3225,78,111393123.75,53,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,86141,,NIFTY,,2028-06-29,2028-06-29,19000.00,CE,NIFTY28JUN19000CE,0.00,0.00,0.00,6252.25,0.00,6252.25,23431.50,8473.70,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,71549,,NIFTY,,2027-06-24,2027-06-24,19000.00,CE,NIFTY27JUN19000CE,0.00,0.00,0.00,7800.00,7800.00,7800.00,23431.50,7394.70,75,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,86142,,NIFTY,,2028-06-29,2028-06-29,19000.00,PE,NIFTY28JUN19000PE,0.00,0.00,0.00,537.45,0.00,537.45,23431.50,76.25,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,64554,,NIFTY,,2025-03-27,2025-03-27,19000.00,CE,NIFTY25MAR19000CE,4675.00,4710.00,4675.00,4690.00,4690.00,4832.30,23431.50,4690.00,17525,225,3,5330625.00,3,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,89615,,NIFTY,,2029-06-28,2029-06-28,19000.00,PE,NIFTY29JUN19000PE,0.00,0.00,0.00,170.30,0.00,170.30,23431.50,78.20,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,64555,,NIFTY,,2025-03-27,2025-03-27,19000.00,PE,NIFTY25MAR19000PE,11.95,13.95,10.70,13.35,13.20,11.70,23431.50,13.35,84475,5900,295,420666015.00,103,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,67772,,NIFTY,,2028-12-28,2028-12-28,19000.00,CE,NIFTY28DEC19000CE,0.00,0.00,0.00,8739.00,0.00,8739.00,23431.50,8973.10,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39990,,NIFTY,,2026-06-25,2026-06-25,19000.00,PE,NIFTY26JUN19000PE,0.00,0.00,0.00,160.05,160.05,160.05,23431.50,38.70,175,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,71550,,NIFTY,,2027-06-24,2027-06-24,19000.00,PE,NIFTY27JUN19000PE,0.00,0.00,0.00,201.05,201.05,201.05,23431.50,64.90,525,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,64683,,NIFTY,,2025-09-25,2025-09-25,19000.00,PE,NIFTY25SEP19000PE,0.00,0.00,0.00,8.90,0.00,8.90,23431.50,10.00,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39989,,NIFTY,,2026-06-25,2026-06-25,19000.00,CE,NIFTY26JUN19000CE,0.00,0.00,0.00,5792.00,5792.00,5792.00,23431.50,6247.30,100,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,58643,,NIFTY,,2026-12-31,2026-12-31,19000.00,PE,NIFTY26DEC19000PE,0.00,0.00,0.00,203.00,203.00,203.00,23431.50,54.50,2325,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,64682,,NIFTY,,2025-09-25,2025-09-25,19000.00,CE,NIFTY25SEP19000CE,0.00,0.00,0.00,8559.00,0.00,8559.00,23431.50,5326.70,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,89614,,NIFTY,,2029-06-28,2029-06-28,19000.00,CE,NIFTY29JUN19000CE,0.00,0.00,0.00,11036.95,0.00,11036.95,23431.50,9454.40,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,61402,,NIFTY,,2029-12-27,2029-12-27,19000.00,CE,NIFTY29DEC19000CE,0.00,0.00,0.00,10714.60,0.00,10714.60,23431.50,9918.55,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,61403,,NIFTY,,2029-12-27,2029-12-27,19000.00,PE,NIFTY29DEC19000PE,0.00,0.00,0.00,142.25,0.00,142.25,23431.50,77.20,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39982,,NIFTY,,2025-06-26,2025-06-26,19000.00,CE,NIFTY25JUN19000CE,0.00,0.00,0.00,3077.90,0.00,3077.90,23431.50,5012.00,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,52560,,NIFTY,,2025-01-16,2025-01-16,23250.00,PE,NIFTY2511623250PE,73.45,144.00,58.00,87.15,78.50,64.95,23431.50,87.15,911325,495000,788348,1380029848275.00,450571,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.00,PE,NIFTY26JUN13000PE,0.00,0.00,0.00,21.60,21.60,21.60,23431.50,0.05,200,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51237,,NIFTY,,2025-02-13,2025-02-13,23650.00,CE,NIFTY2521323650CE,0.00,0.00,0.00,494.60,0.00,494.60,23431.50,354.65,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54987,,NIFTY,,2025-01-23,2025-01-23,23650.00,CE,NIFTY2512323650CE,230.05,260.35,157.00,165.00,165.80,242.15,23431.50,165.00,60900,33375,4532,8106239010.00,2923,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,44971,,NIFTY,,2025-02-06,2025-02-06,23650.00,PE,NIFTY2520623650PE,0.00,0.00,0.00,203.40,0.00,203.40,23431.50,399.35,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,54988,,NIFTY,,2025-01-23,2025-01-23,23650.00,PE,NIFTY2512323650PE,290.70,412.15,252.00,335.95,335.65,266.30,23431.50,335.95,37875,17025,2575,4628238127.50,1587,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51476,,NIFTY,,2025-03-27,2025-03-27,23650.00,PE,NIFTY25MAR23650PE,0.00,0.00,0.00,477.25,479.15,477.25,23431.50,524.85,4575,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,51475,,NIFTY,,2025-03-27,2025-03-27,23650.00,CE,NIFTY25MAR23650CE,0.00,0.00,0.00,1053.55,0.00,1053.55,23431.50,636.40,0,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.00,PE,NIFTY26DEC13000PE,0.00,0.00,0.00,20.05,20.05,20.05,23431.50,0.05,1950,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.00,PE,NIFTY25DEC13000PE,0.00,0.00,0.00,10.05,10.05,10.05,23431.50,0.05,600,0,0,0.00,0,F1,75,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,38950,,BANKNIFTY,,2025-02-27,2025-02-27,47800.00,PE,BANKNIFTY25FEB47800PE,705.60,740.00,598.80,730.95,721.85,319.15,48734.15,730.95,930,-90,38,55215915.00,31,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39472,,BANKNIFTY,,2025-01-30,2025-01-30,48200.00,PE,BANKNIFTY25JAN48200PE,298.55,586.40,298.55,531.35,521.95,287.05,48734.15,531.35,131310,38100,125427,91512588946.50,61674,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39426,,BANKNIFTY,,2025-01-30,2025-01-30,46000.00,CE,BANKNIFTY25JAN46000CE,3626.25,3626.25,2890.00,2982.25,2975.00,3810.95,48734.15,2982.25,17415,630,408,300593478.00,168,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39463,,BANKNIFTY,,2025-01-30,2025-01-30,47800.00,PE,BANKNIFTY25JAN47800PE,225.00,449.60,222.00,405.70,395.80,214.10,48734.15,405.70,120990,49875,87414,63117630801.75,40812,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,59354,,BANKNIFTY,,2025-03-27,2025-03-27,47800.00,CE,BANKNIFTY25MAR47800CE,0.00,0.00,0.00,4829.30,0.00,4829.30,48734.15,2410.25,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,39462,,BANKNIFTY,,2025-01-30,2025-01-30,47800.00,CE,BANKNIFTY25JAN47800CE,1901.60,1958.25,1425.80,1481.30,1481.45,2287.35,48734.15,1481.30,5265,3705,489,361805388.00,267,F1,15,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,59379,,BANKNIFTY,,2025-03-27,2025-03-27,48200.00,CE,BANKNIFTY25MAR48200CE,0.00,0.00,0.00,4522.85,0.00,4522.85,48734.15,2160.45,0,0,0,0.00,0,F1,30,,,,,
2025-01-10,2025-01-10,FO,NSE,IDO,37612,,BANKNIFTY,,2025-02-27,2025-02-27,46000.00,CE,BANKNIFTY25FEB46000CE,4134.60,4134.60,3500.00,3606.70,3546.65,4125.00,48734.15,3606.70,1950,330,26,38803314.00,20,F1,30,,,,,
