INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,24-Feb-2022,32500,CE,4750.45,5000,4602.8,5000,4878.9,12,111.88,900,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32600,CE,0,0,0,4486.85,4778.9,0,0,0,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32700,CE,0,0,0,4414.3,4678.95,0,0,0,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32800,CE,0,0,0,4673.45,4578.95,0,0,25,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32900,CE,0,0,0,4271.15,4478.95,0,0,0,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33000,CE,4026.35,4599.25,4013.1,4362.45,4362.45,196,1829.61,6775,-75,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33100,CE,0,0,0,4130.6,4279,0,0,0,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33200,CE,0,0,0,4470.1,4179.05,0,0,25,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33300,CE,0,0,0,4240.5,4079.05,0,0,25,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33400,CE,0,0,0,4535.65,3979.1,0,0,25,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33500,CE,3635.05,3829.95,3607.85,3829.95,3829.95,72,668.88,1200,200,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33600,CE,0,0,0,3924.4,3779.15,0,0,25,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33700,CE,0,0,0,3945,3679.15,0,0,0,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33800,CE,0,0,0,4340.8,3579.15,0,0,25,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33900,CE,0,0,0,4200,3479.2,0,0,100,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34000,CE,3025,3600.9,3024.5,3371.9,3371.9,342,3176.71,5650,-1050,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34100,CE,0,0,0,3514,3279.25,0,0,50,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34200,CE,0,0,0,3403.1,3179.25,0,0,25,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34300,CE,0,0,0,3368.95,3079.3,0,0,25,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34400,CE,0,0,0,3000.7,2979.35,0,0,100,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34500,CE,2528.5,2888,2528.5,2872.05,2872.05,23,213.69,3325,150,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34600,CE,0,0,0,3161,2779.4,0,0,25,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34700,CE,0,0,0,2949.6,2679.5,0,0,25,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34800,CE,2350,2350,2350,2350,2579.55,4,37.15,200,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34900,CE,0,0,0,3000,2479.7,0,0,50,0,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35000,CE,2092.9,2615,2042,2353.2,2353.2,531,4948.83,16150,2650,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35100,CE,2058.35,2139.75,2044.45,2044.45,2280.15,3,27.88,275,50,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35200,CE,1966.75,2044.65,1846.2,1846.2,2180.5,14,129.97,200,75,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35300,CE,1953.75,2056.4,1953.75,2056.4,2081.05,4,37.33,450,75,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35400,CE,1826.65,2165.7,1674.95,2062.5,1981.75,46,428.06,800,150,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35500,CE,1623.4,2156.9,1591.5,1902,1902,837,7800.24,24000,-2625,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35600,CE,1670.45,2009.1,1510.3,1794.55,1794.55,159,1490.12,800,600,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35700,CE,1489,1731.15,1410.75,1706.9,1706.9,29,270.06,1400,125,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35800,CE,1362.15,1700,1337.45,1700,1588.7,48,447.49,975,400,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35900,CE,1315.15,1716.65,1277,1515.8,1515.8,65,606.07,1925,375,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,36000,CE,1050,1689.9,1050,1409.2,1409.2,10750,100300.8,56625,-6825,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,36100,CE,1083.7,1544.8,1070,1331.1,1331.1,1161,10864.23,3525,2225,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,36200,CE,1071.2,1484.6,989.05,1251,1251,1189,11101.3,7125,4825,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,36300,CE,978.05,1399,911.35,1155.5,1155.5,2277,21249.22,6000,4050,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,36400,CE,847.45,1316.65,834.6,1077,1077,3729,34844.48,6425,3025,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,36500,CE,928,1234.2,728.3,992.35,992.35,96277,900250.9,88400,17600,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,36600,CE,747.9,1140,693.05,903.4,903.4,16240,151891.12,25425,13200,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,36700,CE,682.75,1060.25,621,818.8,818.8,37934,355096.27,49600,40200,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,36800,CE,606.45,981.2,537.35,748.75,748.75,140059,1312115.17,37400,14775,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,36900,CE,547.65,898.45,480.45,673.45,673.45,161862,1517618.06,45250,23800,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,37000,CE,400,817.05,400,603.15,603.15,1294670,12154310.34,566150,343250,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,37100,CE,235.15,739.35,235.15,532.8,532.8,780542,7333972.26,117700,88375,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,37200,CE,163.25,664.05,163.25,465.15,465.15,1175813,11063178.59,188350,105125,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,37300,CE,423,595.2,183.4,399.5,399.5,1143719,10777873.09,366850,264325,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,37400,CE,225.75,524.9,218.1,344.7,344.7,900186,8496522.07,369450,206775,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,37500,CE,172,459.9,100,294.85,294.85,2315864,21889368.32,1385675,277475,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,37600,CE,268,399.9,146.15,245.85,245.85,811519,7682746.43,486650,184100,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,37700,CE,240,344.15,108.75,202.3,202.3,729579,6917315.51,580375,104875,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,37800,CE,298.9,298.9,90.05,165.5,165.5,838513,7963446.71,522700,17375,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,37900,CE,224,246.75,65.25,132.5,132.5,542542,5161570.63,470300,-8225,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,38000,CE,45.45,205,45.45,105.4,105.4,2000120,19064835.99,2212400,660275,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,38100,CE,130,169.7,44.4,83.05,83.05,570980,5453516.35,430475,-4475,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,38200,CE,94.8,138.6,32.7,64.9,64.9,673604,6447195.97,657725,-182300,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,38300,CE,84,112.4,27.5,50.7,50.7,486344,4665208.04,482050,69300,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,38400,CE,80,90.9,20.75,39.15,39.15,398365,3829868.35,396975,105325,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,38500,CE,60,72.2,21.25,30.95,30.95,1345110,12961971.32,2125600,491300,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,38600,CE,59.85,59.85,14,24.05,24.05,338478,3269412.41,321075,44100,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,38700,CE,50,50,11.65,19.3,19.3,371340,3595387.4,448525,-36750,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,38800,CE,38.7,40.4,12,15.8,15.8,306569,2975569.27,485100,127425,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,38900,CE,30,34.05,10.05,13.3,13.3,245160,2385435.66,299000,51525,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,39000,CE,14.9,28.7,10,11.4,11.4,937246,9142245.51,2151100,254375,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,39100,CE,25.9,25.9,7.25,9.8,9.8,167044,1633472.7,287625,-58375,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,39200,CE,18,23.15,3.6,8.5,8.5,210785,2066355.13,502800,78900,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,39300,CE,19.8,19.8,3.55,7.65,7.65,161556,1587735.52,412875,41900,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,39400,CE,13.35,15.9,6.1,6.95,6.95,120390,1186143.46,323925,6800,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,39500,CE,9.8,14,5.6,6.25,6.25,441944,4365186.29,1434050,875,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,39600,CE,8.5,12.45,4.25,5.8,5.8,80427,796390.23,132150,-107800,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,39700,CE,4.05,11.05,4.05,5.35,5.35,75789,752343.62,154425,-115325,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,39800,CE,6.8,9.95,3.65,5.05,5.05,65706,653881.99,187000,-131900,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,39900,CE,3.35,9.2,3.35,4.8,4.8,52412,522891.75,118475,-31600,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,40000,CE,5.8,8.4,4,4.4,4.4,396615,3966725.31,1695150,-44850,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,40100,CE,2.7,7.85,2.7,4.3,4.3,36061,361560.95,100675,-62650,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,40200,CE,5.35,7.2,3.55,4.1,4.1,39974,401790.35,95000,-62400,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,40300,CE,4.1,6.8,3.55,4,4,41074,413870.87,311450,7850,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,40400,CE,2.35,6.45,2.35,3.8,3.8,25381,256377.38,73375,-24575,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,40500,CE,4,5.8,3.3,3.5,3.5,153045,1549745.5,469300,-248400,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,40600,CE,3.65,5.55,2.6,3.45,3.45,20548,208583.2,118875,-900,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,40700,CE,3.35,5.4,3.1,3.45,3.45,14679,149373.59,55575,2650,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,40800,CE,3.65,5,2.8,3.2,3.2,18299,186667.17,92750,-16000,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,40900,CE,3.6,4.9,2.95,3.35,3.35,9925,101492.45,28525,-5200,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,41000,CE,3.5,4.75,2.75,3.05,3.05,126566,1297416.71,910750,-61225,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,41100,CE,3.5,4.65,2.95,3.25,3.25,7609,78189.43,26225,1900,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,41200,CE,3.75,4.5,2.8,3.1,3.1,7354,75752.68,28100,-1925,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,41300,CE,3.45,4.35,2.8,3.15,3.15,8358,86303.66,31150,5625,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,41400,CE,3.1,4.25,2.55,3,3,5154,53348.26,13275,-8000,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,41500,CE,2.4,4.1,2.4,2.8,2.8,51081,530006.39,322850,-23925,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,41600,CE,3.5,4.05,2.45,2.8,2.8,3554,36964.47,15275,-875,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,41700,CE,3.2,3.95,2.5,2.75,2.75,2662,27753.37,9775,-3150,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,41800,CE,3.05,3.85,2.35,2.6,2.6,2699,28206.57,9675,-7725,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,41900,CE,3.05,3.75,2.2,2.45,2.45,2289,23978.99,15700,-4300,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,42000,CE,2.9,3.65,2.05,2.35,2.35,66935,702864.67,577575,-30350,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,42100,CE,3,3.6,2.15,2.35,2.35,1343,14136.02,8100,-525,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,42200,CE,2.9,3.55,2.15,2.4,2.4,1510,15931.56,4075,-2325,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,42300,CE,0.9,3.35,0.9,2.35,2.35,1708,18063.27,6075,600,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,42400,CE,1.1,3.4,1.1,2.35,2.35,3421,36265.02,15250,5525,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,42500,CE,2.8,3.3,2.1,2.45,2.45,57649,612560.11,232125,37375,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,42600,CE,2.85,3.2,2,2.3,2.3,4095,43614.46,5125,-600,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,42700,CE,2.9,3.2,2,2.35,2.35,4060,43343.22,25750,-2350,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,42800,CE,2.75,3.2,1.65,2.15,2.15,5554,59431.14,19725,775,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,42900,CE,2.9,3.2,1.8,2.25,2.25,5766,61844.03,10025,-300,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,43000,CE,2.45,3.2,1.65,2.15,2.15,47766,513514.41,596900,-5750,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,43100,CE,2.8,3.2,1.8,2.2,2.2,6596,71076.01,54200,-150,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,43200,CE,2.65,3.15,1.8,2.15,2.15,4907,52998.66,74875,-225,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,43300,CE,2.35,3.2,1.65,1.95,1.95,71600,775112.62,437375,48925,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,30400,PE,4.9,8.65,2.55,2.9,2.9,125591,954639.12,397675,-12150,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,30500,PE,4.75,8.55,2.75,3.1,3.1,99135,756029.06,298525,-58075,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,30600,PE,7,10,3.1,3.55,3.55,17793,136142.37,21825,3475,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,30700,PE,10,10.4,2.05,3.65,3.65,10178,78131.33,7250,7250,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,30800,PE,10,10.8,2.55,3.75,3.75,2916,22457.08,3575,3575,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,30900,PE,5.15,10.25,3.35,3.85,3.85,8914,68874.76,8900,6775,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,31000,PE,10,16.85,3.45,3.9,3.9,88090,682829.1,275275,-224625,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,31100,PE,5.1,10.95,3.65,4,4,3295,25623.8,10575,3925,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,31200,PE,5.8,6.2,3.65,4.15,4.15,1504,11733,4675,4675,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,31300,PE,5.4,6,3.65,4.35,4.35,285,2230.46,475,475,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,31400,PE,8.55,8.55,3.8,4.35,4.35,1677,13166.57,2775,2775,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,31500,PE,8,68,3.55,4.25,4.25,77152,607693.49,255675,-95900,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,31600,PE,10.4,10.4,3.95,4.65,4.65,358,2828.71,1225,1225,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,31700,PE,2.45,55.2,2.45,4.65,4.65,2482,19674.54,16150,6300,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,31800,PE,7.15,11.95,4.05,4.7,4.7,774,6154.49,2625,2625,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,31900,PE,9.4,13.5,4.3,4.8,4.8,1460,11646.21,4100,3900,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32000,PE,9.9,26.05,4.05,4.8,4.8,121269,970365.9,434225,-85650,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32100,PE,10.15,15.8,4.45,4.95,4.95,1171,9399.46,1675,1675,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32200,PE,12.2,13.75,4.3,5,5,1530,12319.16,1925,1925,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32300,PE,11.05,23.85,4.4,5.1,5.1,3956,31952.76,6575,2975,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32400,PE,56.65,56.7,4.75,5.4,5.4,7446,60327.72,15500,8850,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32500,PE,14.65,26.6,4.5,5.4,5.4,116506,946850.46,239150,-41750,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32600,PE,10.05,47.9,4.1,5.65,5.65,7141,58214.76,20375,4350,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32700,PE,133.95,133.95,5.05,5.85,5.85,6691,54714.12,8450,-325,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32800,PE,22.3,28.1,4.65,5.95,5.95,7632,62600.23,16875,2175,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,32900,PE,22.3,30.75,5.35,6.25,6.25,10818,89006.23,24225,-5100,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33000,PE,37.7,37.7,5.35,6.45,6.45,216091,1783294.69,669800,39575,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33100,PE,46.6,46.6,5.8,6.7,6.7,15526,128518.76,47775,13200,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33200,PE,36.1,36.15,5.9,7.1,7.1,13148,109165.87,40550,-5150,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33300,PE,66,66.05,6.35,7.65,7.65,14502,120772.25,45775,6475,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33400,PE,37.15,40.4,7,8.15,8.15,15627,130535.33,34075,9200,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33500,PE,24,44.55,7.25,8.55,8.55,200480,1679682.52,478200,47150,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33600,PE,43.1,48.85,7.7,9.15,9.15,30104,252981.81,52175,15550,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33700,PE,154,154,8.75,9.8,9.8,29974,252643.59,58050,25275,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33800,PE,30.5,55.6,9.5,10.4,10.4,31375,265248.82,60600,-8475,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,33900,PE,15.2,58.95,10.15,11.15,11.15,33011,279916.14,46525,8300,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34000,PE,48.95,59.6,10.8,11.85,11.85,415296,3532048.65,1105850,-57400,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34100,PE,30,68.85,11.35,12.55,12.55,41538,354323.24,46900,5300,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34200,PE,64.5,64.5,12,13.3,13.3,55452,474420.76,48450,8925,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34300,PE,14.4,76.2,11.85,14.2,14.2,53277,457164.53,68150,18050,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34400,PE,64.85,78.75,13.35,15.25,15.25,44371,381879.56,64150,9575,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34500,PE,37.2,86.35,14.05,16.4,16.4,310930,2684010.5,627850,-101525,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34600,PE,71.45,87.8,15.3,17.75,17.75,67536,584699.5,67200,1000,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34700,PE,40.1,102.45,16.6,19.5,19.5,81101,704251.19,95550,23150,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34800,PE,45.65,113.3,18,21.4,21.4,93268,812348.99,96975,6600,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,34900,PE,53.5,116.25,19.35,23.1,23.1,92654,809332.04,75475,1050,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35000,PE,51.65,121.15,20.9,25.55,25.55,659646,5779557.85,1295500,168000,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35100,PE,45.7,126.3,22.85,27.95,27.95,115054,1010980.39,104000,28775,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35200,PE,55.75,149.35,25,30.9,30.9,146181,1288344.52,147500,-17750,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35300,PE,483.95,483.95,27.25,34.4,34.4,134417,1188212.98,135375,29475,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35400,PE,123.35,172.55,29.95,38.7,38.7,129513,1148291.04,167725,2075,22-FEB-2022,
OPTIDX,BANKNIFTY,24-Feb-2022,35500,PE,100,185.9,32.8,43.35,43.35,721694,6418150.21,1173100,-44725,22-FEB-2022,
