TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-01,2026-01-01,FO,NSE,IDO,60240,,BANKNIFTY,,2026-02-24,2026-02-24,59800.00,PE,BANKNIFTY26FEB59800PE,822.90,822.90,770.80,780.25,775.40,1003.20,59711.55,780.25,330,240,13,23627619.00,13,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52532,,BANKNIFTY,,2026-03-30,2026-03-30,58200.00,CE,BANKNIFTY26MAR58200CE,0.00,0.00,0.00,2869.75,2869.75,2869.75,59711.55,2911.60,30,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52534,,BANKNIFTY,,2026-03-30,2026-03-30,58300.00,CE,BANKNIFTY26MAR58300CE,0.00,0.00,0.00,2814.85,0.00,2814.85,59711.55,2841.40,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,60429,,BANKNIFTY,,2026-02-24,2026-02-24,64400.00,CE,BANKNIFTY26FEB64400CE,0.00,0.00,0.00,484.55,0.00,484.55,59711.55,131.65,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,60420,,BANKNIFTY,,2026-02-24,2026-02-24,64000.00,CE,BANKNIFTY26FEB64000CE,0.00,0.00,0.00,554.60,0.00,554.60,59711.55,170.20,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,60379,,BANKNIFTY,,2026-02-24,2026-02-24,62500.00,CE,BANKNIFTY26FEB62500CE,0.00,0.00,0.00,893.30,0.00,893.30,59711.55,408.35,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,60253,,BANKNIFTY,,2026-02-24,2026-02-24,60500.00,CE,BANKNIFTY26FEB60500CE,860.05,878.60,808.95,859.25,864.40,832.65,59711.55,859.25,18900,5040,470,865067700.00,304,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,60210,,BANKNIFTY,,2026-02-24,2026-02-24,59100.00,CE,BANKNIFTY26FEB59100CE,1598.45,1626.15,1598.45,1621.40,1621.40,1657.65,59711.55,1815.90,1350,-30,3,5464380.00,3,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53253,,BANKNIFTY,,2026-12-29,2026-12-29,67500.00,PE,BANKNIFTY26DEC67500PE,0.00,0.00,0.00,6420.40,0.00,6420.40,59711.55,5751.45,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52285,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,PE,BANKNIFTY26SEP52500PE,0.00,0.00,0.00,1578.80,0.00,1578.80,59711.55,182.45,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,57722,,BANKNIFTY,,2026-06-30,2026-06-30,55500.00,PE,BANKNIFTY26JUN55500PE,0.00,0.00,0.00,2200.65,0.00,2200.65,59711.55,368.35,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,60094,,BANKNIFTY,,2026-02-24,2026-02-24,58800.00,CE,BANKNIFTY26FEB58800CE,1900.00,1913.75,1872.60,1872.60,1872.60,1933.50,59711.55,2009.85,420,-90,13,23673093.00,11,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,58670,,BANKNIFTY,,2026-03-30,2026-03-30,66000.00,PE,BANKNIFTY26MAR66000PE,0.00,0.00,0.00,10894.75,0.00,10894.75,59711.55,5584.50,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52580,,BANKNIFTY,,2026-03-30,2026-03-30,59900.00,CE,BANKNIFTY26MAR59900CE,0.00,0.00,0.00,1922.05,0.00,1922.05,59711.55,1847.15,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDF,59175,,BANKNIFTY,,2026-02-24,2026-02-24,,,BANKNIFTY26FEBFUT,60279.80,60314.40,60144.00,60280.80,60275.00,60222.60,59711.55,60280.80,89580,3930,520,940023864.00,399,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52582,,BANKNIFTY,,2026-03-30,2026-03-30,60100.00,CE,BANKNIFTY26MAR60100CE,0.00,0.00,0.00,1825.60,0.00,1825.60,59711.55,1740.70,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52650,,BANKNIFTY,,2026-03-30,2026-03-30,62900.00,CE,BANKNIFTY26MAR62900CE,0.00,0.00,0.00,809.55,0.00,809.55,59711.55,660.80,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,57754,,BANKNIFTY,,2026-06-30,2026-06-30,60000.00,CE,BANKNIFTY26JUN60000CE,0.00,0.00,0.00,4845.05,0.00,4845.05,59711.55,2893.65,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52286,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,CE,BANKNIFTY26SEP54000CE,0.00,0.00,0.00,5890.50,0.00,5890.50,59711.55,8190.85,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52388,,BANKNIFTY,,2026-09-29,2026-09-29,61500.00,CE,BANKNIFTY26SEP61500CE,0.00,0.00,0.00,2502.65,0.00,2502.65,59711.55,3028.60,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,50893,,BANKNIFTY,,2026-01-27,2026-01-27,54000.00,PE,BANKNIFTY26JAN54000PE,13.75,13.75,11.50,12.25,11.50,14.15,59711.55,12.25,92010,9960,1974,3198616591.50,1139,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,51515,,BANKNIFTY,,2026-01-27,2026-01-27,56100.00,PE,BANKNIFTY26JAN56100PE,27.35,28.40,25.55,26.80,26.55,30.95,59711.55,26.80,4170,1320,387,651633702.00,220,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,51783,,BANKNIFTY,,2026-01-27,2026-01-27,57200.00,PE,BANKNIFTY26JAN57200PE,59.95,64.20,54.25,56.10,55.65,65.55,59711.55,56.10,33330,-810,2155,3701705011.50,1097,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,51887,,BANKNIFTY,,2026-01-27,2026-01-27,58700.00,PE,BANKNIFTY26JAN58700PE,225.45,243.10,206.35,212.05,210.95,239.25,59711.55,212.05,82530,3300,5291,9352058688.00,3575,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52025,,BANKNIFTY,,2026-01-27,2026-01-27,59600.00,PE,BANKNIFTY26JAN59600PE,489.95,523.80,449.70,462.15,458.00,507.00,59711.55,462.15,200760,69630,46210,83282887114.50,30809,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53034,,BANKNIFTY,,2026-01-27,2026-01-27,60900.00,PE,BANKNIFTY26JAN60900PE,1210.00,1255.00,1162.00,1175.50,1173.85,1210.00,59711.55,1175.50,2040,150,77,143456221.50,53,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53133,,BANKNIFTY,,2026-01-27,2026-01-27,62900.00,PE,BANKNIFTY26JAN62900PE,0.00,0.00,0.00,4426.35,0.00,4426.35,59711.55,3026.00,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53135,,BANKNIFTY,,2026-01-27,2026-01-27,63000.00,PE,BANKNIFTY26JAN63000PE,3090.00,3150.00,3017.35,3051.55,3040.05,3142.40,59711.55,3051.55,32790,3420,214,424140244.50,128,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,59983,,BANKNIFTY,,2026-02-24,2026-02-24,55700.00,CE,BANKNIFTY26FEB55700CE,0.00,0.00,0.00,4471.80,0.00,4471.80,59711.55,4540.90,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,59977,,BANKNIFTY,,2026-02-24,2026-02-24,55400.00,CE,BANKNIFTY26FEB55400CE,0.00,0.00,0.00,4708.25,0.00,4708.25,59711.55,4820.95,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,59934,,BANKNIFTY,,2026-02-24,2026-02-24,53800.00,CE,BANKNIFTY26FEB53800CE,0.00,0.00,0.00,6051.70,0.00,6051.70,59711.55,6360.50,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,59887,,BANKNIFTY,,2026-02-24,2026-02-24,52000.00,CE,BANKNIFTY26FEB52000CE,0.00,0.00,0.00,7650.00,7650.00,7650.00,59711.55,8134.50,1110,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53165,,BANKNIFTY,,2026-01-27,2026-01-27,63800.00,CE,BANKNIFTY26JAN63800CE,13.05,19.55,12.00,12.80,13.50,14.50,59711.55,12.80,3210,2160,732,1401346666.50,246,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53161,,BANKNIFTY,,2026-01-27,2026-01-27,63600.00,CE,BANKNIFTY26JAN63600CE,0.00,0.00,0.00,278.80,278.80,278.80,59711.55,40.55,30,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53122,,BANKNIFTY,,2026-01-27,2026-01-27,62800.00,CE,BANKNIFTY26JAN62800CE,27.05,28.95,23.15,25.55,26.65,26.60,59711.55,25.55,10620,5640,1280,2412509974.50,624,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53105,,BANKNIFTY,,2026-01-27,2026-01-27,62700.00,CE,BANKNIFTY26JAN62700CE,30.95,32.45,25.40,27.25,27.65,29.50,59711.55,27.25,7320,1260,632,1189307514.00,379,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,60211,,BANKNIFTY,,2026-02-24,2026-02-24,59100.00,PE,BANKNIFTY26FEB59100PE,0.00,0.00,0.00,1622.35,0.00,1622.35,59711.55,725.40,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,60080,,BANKNIFTY,,2026-02-24,2026-02-24,58300.00,PE,BANKNIFTY26FEB58300PE,0.00,0.00,0.00,1281.35,0.00,1281.35,59711.55,472.95,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,60034,,BANKNIFTY,,2026-02-24,2026-02-24,57000.00,PE,BANKNIFTY26FEB57000PE,179.70,180.00,162.05,165.20,162.10,179.70,59711.55,165.20,162600,4800,774,1327443928.50,434,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,59999,,BANKNIFTY,,2026-02-24,2026-02-24,56000.00,PE,BANKNIFTY26FEB56000PE,106.15,109.75,97.55,101.05,101.00,109.70,59711.55,101.05,76950,2670,457,769173378.00,257,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,59975,,BANKNIFTY,,2026-02-24,2026-02-24,55300.00,PE,BANKNIFTY26FEB55300PE,0.00,0.00,0.00,434.65,0.00,434.65,59711.55,55.40,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,59927,,BANKNIFTY,,2026-02-24,2026-02-24,53500.00,PE,BANKNIFTY26FEB53500PE,0.00,0.00,0.00,190.35,0.00,190.35,59711.55,9.35,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53047,,BANKNIFTY,,2026-01-27,2026-01-27,61500.00,CE,BANKNIFTY26JAN61500CE,123.95,126.65,95.05,108.45,108.45,113.30,59711.55,108.45,452580,49440,18882,34898842675.50,11824,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,50830,,BANKNIFTY,,2026-01-27,2026-01-27,52000.00,CE,BANKNIFTY26JAN52000CE,7800.00,7870.00,7800.00,7870.00,7870.00,7870.00,59711.55,7870.00,27750,330,13,23342779.50,8,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,50854,,BANKNIFTY,,2026-01-27,2026-01-27,52800.00,CE,BANKNIFTY26JAN52800CE,0.00,0.00,0.00,6413.60,0.00,6413.60,59711.55,7118.05,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53041,,BANKNIFTY,,2026-01-27,2026-01-27,61200.00,CE,BANKNIFTY26JAN61200CE,175.20,175.25,136.20,157.10,156.40,161.25,59711.55,157.10,47670,-10170,4640,8541044877.00,3139,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52140,,BANKNIFTY,,2026-01-27,2026-01-27,60000.00,CE,BANKNIFTY26JAN60000CE,689.60,689.60,508.35,576.45,576.05,558.85,59711.55,576.45,1232010,210960,83679,152041569279.00,55530,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,51601,,BANKNIFTY,,2026-01-27,2026-01-27,56600.00,PE,BANKNIFTY26JAN56600PE,41.65,41.80,35.15,36.40,35.35,42.05,59711.55,36.40,18060,9030,1204,2045724511.50,592,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,50861,,BANKNIFTY,,2026-01-27,2026-01-27,53000.00,PE,BANKNIFTY26JAN53000PE,10.70,10.95,8.80,9.35,9.00,11.00,59711.55,9.35,59160,-690,1026,1631642518.50,524,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53235,,BANKNIFTY,,2026-12-29,2026-12-29,58500.00,CE,BANKNIFTY26DEC58500CE,0.00,0.00,0.00,5992.15,0.00,5992.15,59711.55,5639.30,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52492,,BANKNIFTY,,2026-03-30,2026-03-30,56500.00,CE,BANKNIFTY26MAR56500CE,0.00,0.00,0.00,4065.15,0.00,4065.15,59711.55,4230.30,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52644,,BANKNIFTY,,2026-03-30,2026-03-30,62700.00,CE,BANKNIFTY26MAR62700CE,0.00,0.00,0.00,862.95,0.00,862.95,59711.55,714.40,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52664,,BANKNIFTY,,2026-03-30,2026-03-30,63200.00,CE,BANKNIFTY26MAR63200CE,0.00,0.00,0.00,737.15,0.00,737.15,59711.55,586.40,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,57717,,BANKNIFTY,,2026-06-30,2026-06-30,52500.00,CE,BANKNIFTY26JUN52500CE,0.00,0.00,0.00,9214.60,0.00,9214.60,59711.55,8711.80,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53228,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,CE,BANKNIFTY26DEC57000CE,0.00,0.00,0.00,6951.10,0.00,6951.10,59711.55,6673.05,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,57721,,BANKNIFTY,,2026-06-30,2026-06-30,55500.00,CE,BANKNIFTY26JUN55500CE,0.00,0.00,0.00,7247.65,0.00,7247.65,59711.55,6065.00,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,50882,,BANKNIFTY,,2026-01-27,2026-01-27,53600.00,CE,BANKNIFTY26JAN53600CE,0.00,0.00,0.00,5300.00,5300.00,5300.00,59711.55,6321.50,30,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,50862,,BANKNIFTY,,2026-01-27,2026-01-27,53100.00,CE,BANKNIFTY26JAN53100CE,0.00,0.00,0.00,6149.30,0.00,6149.30,59711.55,6819.30,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,50772,,BANKNIFTY,,2026-01-27,2026-01-27,50000.00,CE,BANKNIFTY26JAN50000CE,9820.00,9889.85,9783.00,9841.35,9841.35,9780.80,59711.55,9841.35,162000,300,53,95128245.00,37,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,50890,,BANKNIFTY,,2026-01-27,2026-01-27,53900.00,CE,BANKNIFTY26JAN53900CE,0.00,0.00,0.00,5463.55,0.00,5463.55,59711.55,6023.00,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,51229,,BANKNIFTY,,2026-01-27,2026-01-27,54800.00,CE,BANKNIFTY26JAN54800CE,0.00,0.00,0.00,4730.30,0.00,4730.30,59711.55,5129.15,0,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,51231,,BANKNIFTY,,2026-01-27,2026-01-27,54900.00,CE,BANKNIFTY26JAN54900CE,0.00,0.00,0.00,4900.00,4900.00,4900.00,59711.55,5030.10,30,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,51423,,BANKNIFTY,,2026-01-27,2026-01-27,55800.00,CE,BANKNIFTY26JAN55800CE,0.00,0.00,0.00,3595.00,3595.00,3595.00,59711.55,4144.95,480,0,0,0.00,0,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,51868,,BANKNIFTY,,2026-01-27,2026-01-27,58700.00,CE,BANKNIFTY26JAN58700CE,1488.90,1488.90,1350.00,1442.05,1452.20,1418.00,59711.55,1442.05,12570,990,183,330020221.50,112,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,51914,,BANKNIFTY,,2026-01-27,2026-01-27,58900.00,CE,BANKNIFTY26JAN58900CE,1306.80,1315.00,1198.80,1286.00,1288.50,1244.55,59711.55,1286.00,37050,330,370,667837693.50,257,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,52048,,BANKNIFTY,,2026-01-27,2026-01-27,59800.00,CE,BANKNIFTY26JAN59800CE,662.05,723.75,606.90,682.80,684.00,662.00,59711.55,682.80,141990,8340,26277,47671821205.50,19720,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,53036,,BANKNIFTY,,2026-01-27,2026-01-27,61000.00,CE,BANKNIFTY26JAN61000CE,224.00,224.00,173.05,200.70,200.00,201.35,59711.55,200.70,497550,21060,34656,63627777069.00,20080,F1,30,,,,,
2026-01-01,2026-01-01,FO,NSE,IDO,51803,,BANKNIFTY,,2026-01-27,2026-01-27,58100.00,PE,BANKNIFTY26JAN58100PE,138.90,140.50,119.05,122.30,122.10,139.85,59711.55,122.30,32190,-90,1840,3214132849.50,1240,F1,30,,,,,
