INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,22-Apr-2021,30900,CE,215.5,917.7,87.3,876,31782.6,489816,3814736.89,96050,35125,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31000,CE,201,818.45,62.15,776.25,31782.6,1759144,13746302.25,272600,-124450,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31100,CE,144.85,717.4,43.45,672.45,31782.6,763942,5976290.31,87875,-22275,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31200,CE,116.25,617.35,30.6,568.95,31782.6,1228502,9637463.59,84975,-112475,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31300,CE,100.15,517.55,23.2,472.5,31782.6,1214475,9553758.5,62675,-93850,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31400,CE,50.1,420,17.3,370.5,31782.6,1499924,11823757.14,97125,-66650,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31500,CE,74,317.6,14,270.5,31782.6,3694268,29187788.44,275000,-336000,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31600,CE,50,222.75,11.3,169.15,31782.6,2636788,20881834.34,162450,-137500,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31700,CE,22.35,117,9.05,76.3,31782.6,2874324,22813677.81,357600,32700,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31800,CE,25.25,49.9,0.05,8.5,31782.6,4100858,32619803.96,1428525,1026600,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31900,CE,15,29.75,0.05,2,31782.6,1847429,14737925.66,536175,302800,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32000,CE,8,19.4,0.05,1,31782.6,2710252,21687357.52,1126300,103025,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32100,CE,19,22.15,0.05,0.65,31782.6,898062,7208196.42,270425,14975,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32200,CE,5.5,10.7,0.05,0.5,31782.6,636063,5120979.89,222550,-185000,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32300,CE,8,8,0.05,0.45,31782.6,426715,3446084.56,257025,-156150,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32400,CE,7.9,7.9,0.05,0.4,31782.6,269178,2180545.83,114975,-136475,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32500,CE,5,6.75,0.05,0.35,31782.6,707449,5748473.99,689775,-283675,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32600,CE,5,5.2,0.05,0.25,31782.6,155873,1270460.44,263450,6500,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32700,CE,4.05,5.25,0.05,0.3,31782.6,111472,911347.48,94750,-116275,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32800,CE,10,10,0.05,0.25,31782.6,95614,784086.52,118775,-159625,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32900,CE,5,5,0.05,0.25,31782.6,75078,617553.6,98800,-57925,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33000,CE,2.95,4,0.05,0.25,31782.6,367183,3029412.18,534775,-330075,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33100,CE,4,4,0.05,0.25,31782.6,31486,260560.12,52075,-16625,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33200,CE,5.45,5.45,0.05,0.2,31782.6,34048,282612.32,83325,-63175,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33300,CE,7.15,7.15,0.05,0.25,31782.6,17419,145019.91,38475,-44500,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33400,CE,4.35,4.35,0.05,0.2,31782.6,15529,129672.68,32125,-32300,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33500,CE,2.85,2.95,0.05,0.2,31782.6,132422,1109076.01,353725,-188550,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33600,CE,2.85,3.15,0.05,0.15,31782.6,11798,99106.49,41500,-38125,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33700,CE,2.75,2.8,0.05,0.25,31782.6,8673,73072.8,27800,-10725,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33800,CE,2.2,2.4,0.05,0.2,31782.6,7623,64416.62,33725,-2925,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33900,CE,3.05,3.2,0.05,0.25,31782.6,5717,48453.32,33000,-4150,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,34000,CE,1.95,2.45,0.05,0.25,31782.6,143472,1219550.44,350900,-330975,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,34100,CE,2.5,2.5,0.05,0.25,31782.6,5408,46104.45,43075,5850,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,34200,CE,0.75,1.75,0.05,0.15,31782.6,2496,21341.44,24475,1575,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,34300,CE,2.8,2.85,0.05,0.15,31782.6,2380,20409.04,26900,-250,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,34400,CE,1.25,2,0.1,0.25,31782.6,1407,12100.56,14350,-4950,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,34500,CE,2,2.25,0.05,0.2,31782.6,73050,630072.18,203175,-54325,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,34600,CE,0.5,3.3,0.05,0.15,31782.6,1788,15466.66,15425,7150,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,34700,CE,1.35,1.9,0.05,0.15,31782.6,1481,12847.98,11825,-6525,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,34800,CE,1.3,1.65,0.05,0.2,31782.6,6180,53767.4,25925,-74725,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,34900,CE,0.5,2.1,0.05,0.35,31782.6,2017,17598.76,9775,-50,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,35000,CE,1.05,1.95,0.05,0.25,31782.6,249240,2180898.69,291500,-37925,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,35100,CE,1.15,1.8,0.05,0.2,31782.6,2524,22148.67,9725,-1375,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,35200,CE,0.95,1.55,0.05,0.15,31782.6,1073,9442.61,5425,-5350,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,35300,CE,1,2.3,0.05,0.15,31782.6,550,4853.87,4325,800,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,35400,CE,0.55,1.45,0.05,0.1,31782.6,135,1194.77,1775,450,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,35500,CE,1.75,1.95,0.05,0.2,31782.6,16423,145756.93,100050,-7225,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,35600,CE,1.1,1.5,0.15,0.15,31782.6,90,801.01,1900,400,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,35700,CE,1.1,1.3,0.05,0.1,31782.6,233,2079.57,1200,75,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,35800,CE,1.9,1.9,0.1,0.2,31782.6,89,796.56,2375,600,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,35900,CE,0.35,1.5,0.05,0.05,31782.6,66,592.35,1125,275,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,36000,CE,0.1,1.95,0.05,0.15,31782.6,16490,148412.35,162000,-33725,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,36100,CE,0.3,1.3,0.1,0.15,31782.6,368,3321.24,2425,-2525,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,36200,CE,0,0,0,2789.4,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,36300,CE,0,0,0,2739.3,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,36400,CE,0,0,0,2689.95,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,36500,CE,0.3,1.35,0.05,0.15,31782.6,3107,28351.69,26900,-5775,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,36600,CE,0,0,0,1.6,31782.6,0,0,25,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,36700,CE,0,0,0,2545.85,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,36800,CE,0,0,0,2499.1,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,36900,CE,1,1,0.3,0.3,31782.6,2,18.45,225,50,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,37000,CE,0.3,1,0.05,0.15,31782.6,4643,42948.14,41725,-12250,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,37100,CE,2.4,2.4,0.25,0.4,31782.6,4,37.1,75,50,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,37200,CE,2.3,2.3,0.1,0.1,31782.6,70,651.01,450,200,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,37300,CE,0,0,0,2274.6,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,37400,CE,0,0,0,2231.55,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,37500,CE,0.3,0.95,0.05,0.15,31782.6,1450,13593.85,27425,-550,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,37600,CE,0,0,0,2147.3,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,37700,CE,0,0,0,2106.1,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,37800,CE,0,0,0,2065.5,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,37900,CE,0,0,0,2025.45,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,38000,CE,1.5,1.5,0.05,0.15,31782.6,2877,27331.67,13050,-2850,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,38100,CE,0,0,0,1947.2,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,38200,CE,0,0,0,1908.95,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,38300,CE,0,0,0,1871.3,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,38400,CE,0,0,0,1834.2,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,38500,CE,0.75,1.6,0.05,0.05,31782.6,1308,12589.6,4475,1650,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,38600,CE,0,0,0,1761.75,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,38700,CE,0,0,0,1726.35,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,38800,CE,0,0,0,1691.55,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,38900,CE,0,0,0,1657.25,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,39000,CE,0.5,0.5,0.05,0.1,31782.6,2361,23019.86,39950,9400,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,39100,CE,0.7,0.7,0.7,0.7,31782.6,1,9.77,25,25,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,39200,CE,0,0,0,1557.75,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,39300,CE,0,0,0,1525.65,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,39400,CE,0,0,0,1494.05,31782.6,0,0,0,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,39500,CE,0.5,0.65,0.05,0.05,31782.6,5724,56524.74,112275,1475,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,39600,CE,0.7,0.7,0.05,0.05,31782.6,4857,48084.51,74225,50,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,27800,PE,3.8,3.8,0.05,0.2,31782.6,151780,1054934.55,346600,-73450,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,27900,PE,3.4,3.4,0.05,0.25,31782.6,29532,205999.83,41300,10050,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,28000,PE,4.2,4.2,0.05,0.2,31782.6,244577,1712154.95,395975,-284400,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,28100,PE,4.8,4.8,0.05,0.2,31782.6,27601,193911.3,23325,6725,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,28200,PE,5.15,5.15,0.05,0.2,31782.6,36929,260369.61,37175,-8375,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,28300,PE,5.7,5.7,0.05,0.25,31782.6,28690,202997.75,31525,2075,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,28400,PE,6.3,6.3,0.05,0.25,31782.6,32079,227779.44,17450,-1175,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,28500,PE,6.9,6.9,0.05,0.2,31782.6,250093,1782061.12,292250,-119425,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,28600,PE,7.7,7.7,0.05,0.25,31782.6,45313,324016.41,26675,3725,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,28700,PE,8.6,8.6,0.05,0.25,31782.6,55250,396457.49,22325,-45000,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,28800,PE,9.85,9.85,0.05,0.25,31782.6,77621,558929.35,35725,-52325,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,28900,PE,11.25,11.25,0.05,0.2,31782.6,68171,492592.07,38450,-22125,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,29000,PE,13.1,13.1,0.05,0.2,31782.6,538142,3901969.46,599175,37175,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,29100,PE,15.1,15.1,0.05,0.25,31782.6,90099,655555.65,34150,-2725,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,29200,PE,15.65,15.65,0.05,0.25,31782.6,105544,770582.29,42100,-37200,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,29300,PE,15.55,15.55,0.05,0.25,31782.6,128079,938332.73,92675,-9125,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,29400,PE,35,35.1,0.05,0.35,31782.6,140750,1034715.15,54800,-18175,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,29500,PE,44,44,0.05,0.25,31782.6,670115,4943109,439725,-278300,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,29600,PE,45,58.2,0.05,0.25,31782.6,212389,1572114.37,64225,-28175,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,29700,PE,69,69,0.05,0.3,31782.6,266382,1978544.08,141550,31075,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,29800,PE,71.7,71.75,0.05,0.3,31782.6,340753,2539667.51,169675,-14425,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,29900,PE,73.6,85.9,0.05,0.3,31782.6,332067,2483449.48,85425,-52150,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,30000,PE,88.8,107.25,0.05,0.35,31782.6,1434356,10763873.24,869425,-204525,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,30100,PE,104.05,127.3,0.05,0.4,31782.6,464956,3501447.23,107325,-38950,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,30200,PE,124.9,163.4,0.05,0.4,31782.6,754380,5701003.57,191725,19975,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,30300,PE,125,190.9,0.05,0.45,31782.6,722251,5477632.44,144900,-59075,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,30400,PE,200.7,221.65,0.05,0.45,31782.6,861048,6553274.69,256575,88900,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,30500,PE,200.7,255.35,0.05,0.45,31782.6,2600251,19860745.51,1029900,344050,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,30600,PE,251,298.35,0.05,0.55,31782.6,1022839,7840913.36,261050,124800,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,30700,PE,187.35,297.1,0.05,0.6,31782.6,1190190,9157007.94,288250,108425,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,30800,PE,400,400,0.05,0.6,31782.6,1619663,12505935.56,376150,183225,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,30900,PE,290.2,460,0.05,0.65,31782.6,1227229,9506341.32,342075,193925,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31000,PE,350.1,530,0.05,0.7,31782.6,2920839,22699539.92,1132325,508325,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31100,PE,407,639.4,0.05,0.8,31782.6,1263425,9846460.06,328200,180225,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31200,PE,500,677.5,0.05,0.95,31782.6,1490739,11657191.76,416825,298850,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31300,PE,669.95,768.15,0.05,1.15,31782.6,1487903,11673911.26,285375,181025,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31400,PE,715.05,868.65,0.05,1.4,31782.6,1458717,11479842.38,351600,276975,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31500,PE,760.05,953.8,0.05,2,31782.6,2128423,16814909.83,704775,397925,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31600,PE,901.85,1108.2,0.05,3.55,31782.6,1238316,9804444.72,529250,483900,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31700,PE,1098.4,1138.7,0.05,6.3,31782.6,1299610,10317522.73,870000,825325,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31800,PE,1000,1221.25,9,27.75,31782.6,863657,6880305.13,291900,236875,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,31900,PE,1249,1351.7,85,121.45,31782.6,122455,982383.93,49850,19000,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32000,PE,1298,1425.75,184.05,227.7,31782.6,164058,1328384.74,107325,-30375,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32100,PE,1362.7,1500.7,280,322.45,31782.6,13274,107935.68,17125,-4875,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32200,PE,1522.85,1605.55,380.6,421.8,31782.6,9395,76926.97,24100,-16400,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32300,PE,1630.1,1705.35,480.45,521.55,31782.6,4262,35140.43,21875,-4075,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32400,PE,1728.6,1802.25,586.2,626.25,31782.6,1504,12479.46,3950,-750,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32500,PE,1806.85,1923.3,684.25,724.35,31782.6,6964,58369.75,21800,-20700,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32600,PE,1918,1923.8,794.4,826.65,31782.6,329,2758.14,6500,-150,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32700,PE,1983.3,1983.3,895.35,926.1,31782.6,285,2401.38,3375,-1250,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32800,PE,2421.05,2421.05,997.35,1021.6,31782.6,234,1985.2,5450,-1750,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,32900,PE,1980.85,2075,1097.6,1129.05,31782.6,27,232.36,1325,-275,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33000,PE,2402.5,2402.5,1189.75,1227.05,31782.6,1819,15773.94,28400,-17125,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33100,PE,2241.2,2241.2,1490.95,1490.95,31782.6,5,43.73,600,50,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33200,PE,2395.25,2395.25,1411.4,1411.4,31782.6,8,70.07,1225,-100,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33300,PE,2435.25,2435.85,1507.8,1507.8,31782.6,14,124.08,3575,100,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33400,PE,2636.15,2636.15,1689.75,1689.75,31782.6,11,97.25,725,-100,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33500,PE,2780,2780,1707.15,1729.4,31782.6,238,2116.23,5850,-1575,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33600,PE,2482.2,2482.2,1988.2,1988.2,31782.6,3,26.81,150,-25,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33700,PE,2600,2600,2600,2600,31782.6,1,9.07,125,-25,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33800,PE,0,0,0,2733.75,31782.6,0,0,100,0,22-APR-2021,
OPTIDX,BANKNIFTY,22-Apr-2021,33900,PE,2160,2160,2160,2160,31782.6,3,27.04,150,-25,22-APR-2021,
