INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,12-Aug-2021,31600,CE,0,0,0,4504.55,4209.6,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31700,CE,0,0,0,4432.1,4109.6,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31800,CE,0,0,0,4360.3,4009.6,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31900,CE,0,0,0,4289.15,3909.6,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32000,CE,3600,3600,3600,3600,3809.6,6,53.4,275,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32100,CE,0,0,0,4148.85,3709.65,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32200,CE,0,0,0,4078.25,3609.65,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32300,CE,0,0,0,4009.9,3509.65,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32400,CE,0,0,0,3942.2,3409.65,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32500,CE,0,0,0,3651.05,3309.65,0,0,100,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32600,CE,0,0,0,3808.85,3209.7,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32700,CE,0,0,0,3743.2,3109.7,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32800,CE,0,0,0,3678.25,3009.7,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32900,CE,0,0,0,3614,2909.7,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33000,CE,2615,2802.9,2615,2777.65,2809.7,24,214.26,1800,-50,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33100,CE,0,0,0,2930.85,2709.75,0,0,25,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33200,CE,0,0,0,3425.5,2609.75,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33300,CE,0,0,0,1495.55,2509.75,0,0,25,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33400,CE,0,0,0,1429.4,2409.75,0,0,25,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33500,CE,2550,2550,2155.3,2351.95,2351.95,38,340.11,2100,75,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33600,CE,0,0,0,2525.3,2209.85,0,0,100,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33700,CE,2194.1,2194.1,2194.1,2194.1,2109.9,1,8.97,475,25,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33800,CE,0,0,0,2063.7,2009.95,0,0,75,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33900,CE,1764.85,1764.85,1764.85,1764.85,1910.1,1,8.91,275,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34000,CE,2067.9,2165.95,1600,1837.4,1837.4,420,3755.55,4325,-7075,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34100,CE,1813.15,1813.15,1720.85,1737.2,1737.2,8,71.69,1125,-125,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34200,CE,1722,1722,1502.7,1554.05,1611.3,7,62.62,1275,-50,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34300,CE,1708.4,1708.4,1330,1480,1512.15,76,678.99,1950,225,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34400,CE,1677.2,1677.2,1237.25,1433,1433,77,688.69,5725,775,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34500,CE,1690,1692.3,1117.2,1340.35,1340.35,1059,9478.27,19625,-3600,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34600,CE,1549.25,1553.4,1024.65,1243.75,1243.75,155,1387.19,6800,-175,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34700,CE,1445.25,1495,915.95,1138.7,1138.7,370,3308.93,10925,-1150,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34800,CE,1389.45,1389.45,840,1046.2,1046.2,805,7202.16,14750,-2800,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34900,CE,1352.55,1352.55,745,945,945,850,7599.35,10150,-2075,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35000,CE,1151.85,1318.6,636.8,846.2,846.2,23043,206217.67,97725,6350,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35100,CE,1110.75,1111,541.65,743.85,743.85,3358,30035.58,8800,475,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35200,CE,1037.95,1037.95,466,644.1,644.1,13558,121301.11,23275,6375,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35300,CE,857.85,911.2,391,552.25,552.25,38149,341401.32,66700,51350,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35400,CE,796.55,829.75,323.15,460.95,460.95,89028,797208.21,66175,51950,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35500,CE,684.2,738.6,262.35,374.7,374.7,600327,5381208.93,1003600,778550,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35600,CE,586.15,646.65,211.45,298.6,298.6,683363,6129650.15,197425,151525,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35700,CE,539.95,561.3,166.95,230.15,230.15,1232517,11071435.04,405500,281425,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35800,CE,412.85,484.75,131.95,171.75,171.75,1623211,14605140.52,1001475,768700,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35900,CE,345.45,400.7,95.7,124.9,124.9,1273180,11476553.42,856000,605875,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36000,CE,271.3,332.2,67,88.35,88.35,2401376,21693332.13,2496850,769800,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36100,CE,215.05,269.05,47.1,61.35,61.35,1209737,10952881.84,916975,17625,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36200,CE,175,214.65,32.55,42.45,42.45,1635187,14836149.31,1611550,130575,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36300,CE,121.65,168.4,22.2,28.6,28.6,1196717,10879665.71,1183000,191325,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36400,CE,112.15,134.9,14.05,19.45,19.45,914198,8330259.2,908650,24825,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36500,CE,150,150,10.25,13.65,13.65,1367709,12493428.82,1556650,-107500,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36600,CE,66.35,73.25,7.65,10.1,10.1,621822,5694168.44,553425,32975,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36700,CE,44.6,53.95,6.8,8.35,8.35,554981,5095170.18,468600,-151200,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36800,CE,29.65,37.6,6.25,7.4,7.4,506341,4660670.13,510550,-199425,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36900,CE,33.8,33.8,5.85,6.85,6.85,294774,2720403.74,362025,-7150,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37000,CE,15,24.15,5.35,6.35,6.35,735055,6801591.93,1853700,380675,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37100,CE,14.75,18.45,4.75,5.7,5.7,199035,1846619.27,282725,19475,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37200,CE,10.2,14.05,4.4,5.3,5.3,171537,1595728.6,307425,26250,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37300,CE,8,13.05,4.05,4.9,4.9,135603,1264809.46,216125,-61150,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37400,CE,9.05,12.2,3.8,4.6,4.6,98232,918677.15,157825,-8025,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37500,CE,7,11.35,3.45,4.35,4.35,509725,4779677.75,1670225,467200,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37600,CE,6.7,10.45,3.05,3.95,3.95,57767,543117.59,107475,-83400,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37700,CE,5.9,9.7,3,3.65,3.65,58278,549367.51,249225,-17825,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37800,CE,5.25,9.4,2.75,3.5,3.5,50040,472957.38,132050,-97850,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37900,CE,5.3,8.75,2.8,3.4,3.4,36299,343986.79,156375,-42600,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38000,CE,4.9,8.55,2.75,3.35,3.35,505593,4803870.42,1465550,58375,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38100,CE,3.75,8.05,2.05,3.05,3.05,24044,229050.42,104050,10650,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38200,CE,4.3,7.7,2.3,2.85,2.85,30226,288696.33,162700,3175,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38300,CE,5.8,7.45,2.15,2.75,2.75,18407,176269.33,133900,2725,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38400,CE,3.8,7.2,2.1,2.7,2.7,13628,130845.09,90575,-21625,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38500,CE,4.05,7.2,2.15,2.7,2.7,204190,1965578.3,772750,-56350,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38600,CE,3.9,6.85,2.2,2.7,2.7,8545,82468.88,24550,2350,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38700,CE,3.8,6.7,2.45,2.8,2.8,8748,84646.54,56225,21325,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38800,CE,3.25,6.5,1.9,2.5,2.5,8128,78850.32,36325,20950,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38900,CE,5.8,6.55,2.25,2.6,2.6,4008,38982.25,15650,650,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,39000,CE,3.35,6.25,2.15,2.45,2.45,165423,1613045.91,603800,-100275,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,39100,CE,3.65,6.2,2.1,2.4,2.4,2628,25691.28,3625,-10125,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,39200,CE,3.6,6,2.2,2.55,2.55,2348,23012.62,9300,-800,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,39300,CE,3.5,5.9,1.8,2.35,2.35,1795,17637.55,5325,1675,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,39400,CE,3.25,5.85,2.1,2.35,2.35,2314,22794.99,7975,350,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,39500,CE,2.7,5.9,2.1,2.35,2.35,72036,711426.76,179450,-42525,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,39600,CE,2.65,5.65,2.1,2.35,2.35,1520,15049.43,6475,4775,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,39700,CE,2.95,5.6,1.95,2.35,2.35,1065,10571.08,4800,1975,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,39800,CE,2.8,5.55,2,2.45,2.45,1862,18528.51,3000,-1275,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,39900,CE,2.45,5.35,1.7,1.9,1.9,11578,115499.88,57200,32725,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,40000,CE,3.1,5.45,1.8,2,2,109994,1100031.62,538975,175300,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,30400,PE,2.4,2.95,0.8,1.2,1.2,25261,191995.24,93550,31775,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,30500,PE,2.4,2.95,1.05,1.5,1.5,20426,155758.93,81875,10375,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,30600,PE,2.75,3.2,0.9,1.55,1.55,920,7038.54,4375,-3200,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,30700,PE,3.15,6,0.9,1.6,1.6,1601,12288.63,1025,750,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,30800,PE,1.7,3.4,1,1.95,1.95,230,1771.12,175,175,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,30900,PE,3.25,3.35,0.8,1.85,1.85,1473,11379.76,525,-150,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31000,PE,3,3.4,1.25,1.8,1.8,34482,267255.44,243475,77825,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31100,PE,1.6,3.5,1.35,1.85,1.85,277,2153.82,50,50,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31200,PE,3.25,4.05,1.3,1.8,1.8,1174,9158.05,575,-1750,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31300,PE,3.35,5.15,1.25,1.6,1.6,485,3795.41,1900,-1300,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31400,PE,3,3.6,1.15,1.6,1.6,1112,8729.82,3125,-325,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31500,PE,3.2,3.6,1.1,1.5,1.5,24407,192220.27,97775,28750,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31600,PE,3.8,4.25,1.35,1.85,1.85,646,5103.88,2025,300,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31700,PE,3.55,5.15,1.3,1.95,1.95,478,3788.54,850,275,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31800,PE,3.35,4.85,1.25,1.8,1.8,442,3514.16,2125,-275,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,31900,PE,3.15,4.9,1.25,1.85,1.85,919,7329.72,2500,-2650,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32000,PE,3.25,4.05,1.2,1.7,1.7,53857,430894.2,332700,-11150,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32100,PE,4.95,4.95,1.2,1.55,1.55,1397,11211.86,18000,-250,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32200,PE,3.5,4.8,1.25,1.8,1.8,1078,8678.68,3675,275,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32300,PE,3.55,4.3,1.2,1.85,1.85,745,6016.42,2675,-400,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32400,PE,3.5,4.35,1.3,1.7,1.7,851,6893.74,7000,500,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32500,PE,2.85,4.55,1.3,1.8,1.8,38329,311454.22,175575,-29475,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32600,PE,3.6,4.9,1.55,1.9,1.9,1727,14076.6,7300,-175,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32700,PE,3.55,4.9,1.75,2.1,2.1,4706,38475.76,38100,7050,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32800,PE,3.45,4.95,1.65,2.05,2.05,2307,18919.54,10775,1175,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,32900,PE,2.9,4.95,1.6,2,2,4119,33882.47,61775,-150,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33000,PE,2.9,5.25,1.55,1.95,1.95,150563,1242281.92,777100,16725,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33100,PE,3.8,5.7,1.75,2.15,2.15,5713,47280.94,26425,-2100,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33200,PE,4.35,6,1.7,2.15,2.15,5828,48378.6,38575,1275,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33300,PE,4.2,6.05,1.8,2.35,2.35,4556,37933.72,30150,1775,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33400,PE,4.4,6.4,1.75,2.35,2.35,7324,61163.77,26100,-3500,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33500,PE,3.85,6.65,1.8,2.35,2.35,189695,1588908.49,695400,7275,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33600,PE,5.65,7.6,1.8,2.55,2.55,14234,119582.95,41800,9250,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33700,PE,4.85,9.9,1.8,2.8,2.8,21623,182198.57,70750,-30575,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33800,PE,4.8,9.9,2,2.7,2.7,23088,195123.23,76925,-23625,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,33900,PE,5.85,9.1,2.4,3,3,24438,207147.68,47575,-7075,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34000,PE,5.9,9.85,2.5,3.1,3.1,303533,2580484.78,661125,-39375,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34100,PE,6.65,17.4,2.55,3.35,3.35,49078,418475.98,64100,-30900,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34200,PE,5.45,14.4,2.9,3.7,3.7,72196,617416.32,137125,-16700,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34300,PE,5.95,15,3.05,3.9,3.9,83891,719534.4,107375,-625,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34400,PE,8.2,15.8,3.1,4.05,4.05,98057,843508.33,117675,20600,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34500,PE,7.85,20,3.35,4.5,4.5,569047,4909340.54,1057725,-83775,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34600,PE,8.7,21.15,3.7,4.6,4.6,153087,1324629.14,189600,26900,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34700,PE,8.7,24.8,4.05,5.1,5.1,177420,1539663.38,235300,8650,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34800,PE,13,32.3,4.6,5.7,5.7,260974,2271426,279100,14450,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,34900,PE,12.6,43.6,5.3,6.65,6.65,265572,2318251.74,390775,140000,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35000,PE,13,46.1,6.1,8,8,1079680,9453013.52,1678075,203400,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35100,PE,10.15,59.05,7.45,9.75,9.75,443538,3895043.14,400825,57225,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35200,PE,20,78,9.8,12.75,12.75,717442,6319997.89,667875,203025,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35300,PE,25,103.65,14.25,18.4,18.4,932535,8240429.21,558475,115250,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35400,PE,29.95,135.85,20,28.05,28.05,1073629,9518510.11,531000,67425,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35500,PE,29,175,27,43.1,43.1,2297289,20438846.99,1721100,721625,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35600,PE,40.05,225,36.85,64.9,64.9,1597200,14263342.6,644975,276000,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35700,PE,85.95,280,51.45,96.9,96.9,1838577,16478433.09,654100,131225,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35800,PE,115.2,350,65,137.6,137.6,1990136,17902279.77,787200,52225,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,35900,PE,120.95,416.05,91.9,190.8,190.8,1320247,11922457.87,298500,-288850,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36000,PE,150,494.35,120.25,253.7,253.7,1896482,17196597.45,855825,-588500,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36100,PE,196.8,577.25,157.2,326.7,326.7,682870,6213220.88,134475,-229450,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36200,PE,211.4,670,203.15,407.05,407.05,570788,5216611.22,121900,-187850,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36300,PE,372.85,765,256.6,492.6,492.6,242450,2226076.94,64600,-44050,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36400,PE,361.25,843.25,317.65,582.35,582.35,108215,997920.56,37375,-8850,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36500,PE,429.25,935.85,385.35,678,678,127379,1180809.74,88775,-54950,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36600,PE,497.15,1024.6,459,776.25,776.25,19628,183033.25,16325,-7000,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36700,PE,587.15,1124.6,540.15,868.4,868.4,7184,67454.42,18175,1100,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36800,PE,684.7,1217.95,629.85,972,972,2010,18938.09,10100,250,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,36900,PE,780,1301.05,724.2,1062.3,1062.3,650,6162.78,5150,225,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37000,PE,855.6,1422.05,824,1165.3,1165.3,3699,35229.72,27925,-6725,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37100,PE,966.45,1450,953.65,1295,1297.45,22,210.8,1650,50,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37200,PE,1080.3,1530,1059.55,1361.2,1395.05,53,509.24,6700,50,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37300,PE,1139.75,1597.85,1139.75,1464.95,1464.95,49,473.05,825,500,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37400,PE,1275,1685.85,1275,1566.65,1566.65,8,77.71,225,-50,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37500,PE,1308.5,1879.25,1301.3,1685.05,1685.05,130,1268.18,5800,-625,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37600,PE,1435.15,1600,1435.15,1600,1790.8,2,19.55,50,25,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37700,PE,1700.5,1700.5,1700.5,1700.5,1890.45,1,9.85,25,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37800,PE,2097.05,2097.05,2054.7,2054.7,1990.2,2,19.93,25,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,37900,PE,0,0,0,2017.6,2090.05,0,0,75,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38000,PE,2185.1,2335.55,2141.65,2164.45,2164.45,77,774.39,7750,-450,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38100,PE,1961.85,2205.2,1961.85,2205.2,2289.9,2,20.09,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38200,PE,2049.65,2302.55,2049.65,2302.55,2389.85,2,20.18,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38300,PE,2147.4,2409.5,2147.4,2409.5,2489.8,2,20.28,25,25,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38400,PE,2257.65,2560.9,2257.65,2560.9,2589.8,2,20.4,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38500,PE,0,0,0,2622.5,2689.8,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38600,PE,0,0,0,4308.4,2789.75,0,0,0,0,11-AUG-2021,
OPTIDX,BANKNIFTY,12-Aug-2021,38700,PE,0,0,0,4381.55,2889.75,0,0,0,0,11-AUG-2021,
