INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,22-Jul-2021,32200,CE,0,0,0,2886.95,3578.1,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32300,CE,0,0,0,2831.05,3479.65,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32400,CE,0,0,0,2754.5,3381.4,0,0,25,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32500,CE,3407,3407,3216,3216,3283.5,2,17.9,50,25,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32600,CE,0,0,0,2667.85,3185.95,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32700,CE,0,0,0,2614.9,3088.75,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32800,CE,3261.4,3261.4,2963.45,2963.45,2963.45,9,80.85,100,100,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32900,CE,0,0,0,2832.05,2895.75,0,0,25,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33000,CE,2861,2861,2759.05,2797.5,2797.5,34,304.35,850,-75,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33100,CE,0,0,0,2622.6,2704.95,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33200,CE,0,0,0,1978.5,2610.55,0,0,50,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33300,CE,0,0,0,1882.9,2516.9,0,0,50,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33400,CE,0,0,0,2312.2,2424.05,0,0,25,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33500,CE,2384.25,2384.25,2300.6,2300.75,2300.75,6,53.72,400,25,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33600,CE,0,0,0,2131.3,2241.2,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33700,CE,0,0,0,1941.25,2151.3,0,0,50,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33800,CE,2045.8,2045.8,1956.3,1995.4,1995.4,3,26.84,50,-25,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33900,CE,1986.9,2024.45,1969.15,2024.3,1975.15,15,134.61,450,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34000,CE,1940.05,1950,1740,1808.6,1808.6,191,1710.43,7100,1450,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34100,CE,1790.15,1790.15,1680.65,1710.3,1804.25,10,89.52,225,50,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34200,CE,1712.65,1712.65,1537.7,1623.85,1623.85,13,116.34,925,75,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34300,CE,1606.65,1606.65,1480,1483.3,1639.45,6,53.7,1750,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34400,CE,1503.55,1510.2,1431.55,1431.55,1559.55,12,107.64,2075,125,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34500,CE,1465.45,1475,1240,1320.15,1320.15,612,5485.59,9875,-1050,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34600,CE,1364.3,1364.3,1147.7,1222.55,1222.55,42,376.21,875,150,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34700,CE,1322.1,1322.1,1054.05,1128.75,1128.75,263,2355.8,6475,300,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34800,CE,1092.45,1188.8,945.85,1033.3,1033.3,382,3422.01,2400,150,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34900,CE,1073.85,1100.7,856.85,942.05,942.05,348,3118.19,3550,-575,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35000,CE,1050.05,1065.1,761,852.3,852.3,11083,99361.45,83325,-8725,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35100,CE,904,908.25,676.05,764.15,764.15,1216,10903.76,12025,875,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35200,CE,890,890,596.1,677.15,677.15,4486,40241.33,24000,5950,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35300,CE,807.6,807.65,515.65,597.05,597.05,14095,126525.27,36725,16800,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35400,CE,724.4,724.4,450,519.4,519.4,18792,168811.75,51375,25050,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35500,CE,500,647.1,380.4,444.25,444.25,267138,2401884.7,1052325,848000,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35600,CE,547.35,574,322,379.1,379.1,151263,1361048.96,114350,52275,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35700,CE,480.05,504.9,267.25,318.65,318.65,487387,4389968.57,389350,276700,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35800,CE,365,445.5,221.1,263.55,263.55,1020987,9210370.33,966475,694650,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35900,CE,370.95,379.5,179.45,215.65,215.65,799373,7222684.76,872775,535100,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36000,CE,300.2,321.95,143,173.15,173.15,1055578,9553431.5,1671900,894450,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36100,CE,260.95,273.7,114.35,139.25,139.25,365004,3308890.63,373150,250100,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36200,CE,269.9,269.9,91.2,110.25,110.25,395055,3588179.29,474575,216350,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36300,CE,172.8,190,72.4,86.15,86.15,275984,2511775.86,421175,225900,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36400,CE,144.5,154.45,56.2,67.45,67.45,231848,2114652.49,338975,160100,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36500,CE,115,125,44.9,52.45,52.45,523562,4786231.82,1084525,420900,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36600,CE,104.5,104.5,35.7,40.2,40.2,147277,1349545.09,216525,95950,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36700,CE,73.75,79.85,28.55,30.85,30.85,155134,1425002.32,257225,125450,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36800,CE,65.45,65.45,22.3,24.05,24.05,134812,1241415.71,269025,174675,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36900,CE,52.5,52.5,17.75,19.5,19.5,95105,877995.84,230950,121700,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37000,CE,42,44,15.3,16.75,16.75,336350,3113204.89,1007075,454325,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37100,CE,35.45,35.75,13,14.35,14.35,57505,533643.37,147225,82850,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37200,CE,27.75,29.7,11,12.1,12.1,72354,673201.61,192000,117250,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37300,CE,23.9,25.3,9.85,10.85,10.85,52198,486945.01,115975,60050,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37400,CE,20.2,21.75,9.2,10,10,39120,365903.71,52550,34150,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37500,CE,16.4,20,8.65,9.55,9.55,232389,2179339.3,1026625,479375,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37600,CE,15,18.35,8.05,8.85,8.85,28924,271964.54,80800,57600,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37700,CE,14.6,15.55,7.25,8.05,8.05,17986,169562.99,43800,43800,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37800,CE,12.95,14.45,6.85,7.65,7.65,19525,184557.35,37175,37175,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37900,CE,12.05,14,6.35,7.05,7.05,19727,186957.06,57950,50875,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,38000,CE,9.95,12.6,6.3,7.15,7.15,248212,2358509.35,1621625,1092075,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,38100,CE,11.6,11.6,5.2,6.1,6.1,15235,145141.22,102675,97100,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,38200,CE,7.8,10.9,5.25,5.85,5.85,6633,63356.58,27400,27400,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,38300,CE,10.1,11.5,5.2,5.7,5.7,3999,38296.91,6800,6800,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,38400,CE,9.15,10.1,4.55,5.35,5.35,3673,35266.34,6800,6800,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,38500,CE,7.7,8,4.55,5.3,5.3,122871,1182810.22,521875,307925,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,38600,CE,5.95,6.15,4.25,5.35,5.35,1786,17237.28,11400,11400,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,38700,CE,4.05,6.95,3.6,5.7,5.7,445,4306,4175,4175,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,38800,CE,4.85,7.35,3.55,5.5,5.5,282,2735.78,925,925,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,38900,CE,4.85,9.2,3.3,5.1,5.1,154,1497.84,275,275,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,39000,CE,5.5,6.2,3.6,4.15,4.15,96505,941033.44,476825,209950,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,39100,CE,5.8,6.05,3.4,3.95,3.95,445,4350.38,1875,1875,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,39200,CE,0,0,0,898.55,17.3,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,39300,CE,4.6,5,3.3,5,5,21,206.34,325,325,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,39400,CE,6,6.15,3.5,4.2,4.2,1033,10176.21,5275,4050,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,39500,CE,4.8,5.45,3.3,3.95,3.95,72994,720892.09,300800,207600,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,39600,CE,4.35,4.45,3.25,4,4,946,9366.33,5375,5375,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,39700,CE,4.75,5.4,3.15,3.65,3.65,1199,11901.21,4625,4625,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,39800,CE,4.75,5.4,2.8,3.3,3.3,30098,299503.22,58450,51625,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,39900,CE,8.8,8.8,2.55,3.2,3.2,14004,139701.9,52950,52950,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,29300,PE,4.85,4.85,2.3,2.45,2.45,5568,40789.77,41650,30800,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,29400,PE,0,0,0,619,0,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,29500,PE,3.05,3.4,2.25,2.65,2.65,321,2367.6,1300,1300,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,29600,PE,0,0,0,667.25,0.05,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,29700,PE,0,0,0,693.5,0.05,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,29800,PE,0,0,0,719.15,0.05,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,29900,PE,0,0,0,745.45,0.05,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,30000,PE,4.8,4.9,2.6,2.8,2.8,13410,100587.35,64675,13175,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,30100,PE,0,0,0,800.05,0.05,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,30200,PE,0,0,0,828.4,0.1,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,30300,PE,0,0,0,857.4,0.1,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,30400,PE,0,0,0,887.05,0.1,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,30500,PE,5,5.75,2.7,3,3,8204,62563.46,20250,14850,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,30600,PE,0,0,0,947.25,0.2,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,30700,PE,0,0,0,979.15,0.25,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,30800,PE,0,0,0,1011.7,0.35,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,30900,PE,4.7,4.7,3.45,3.5,3.5,1151,8892.62,200,200,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,31000,PE,6,6,3.05,3.3,3.3,25665,198930.57,122450,48375,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,31100,PE,3.65,6.05,2.6,3.1,3.1,154,1197.51,1600,1600,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,31200,PE,0,0,0,1149.15,0.85,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,31300,PE,0,0,0,1185.3,1.05,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,31400,PE,0,0,0,1222.2,1.35,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,31500,PE,6.5,6.95,3,3.4,3.4,16222,127767.28,15175,2725,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,31600,PE,0,0,0,1298.15,2.05,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,31700,PE,0,0,0,1337.2,2.55,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,31800,PE,0,0,0,1377,3.15,0,0,0,0,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,31900,PE,6.5,6.5,2.85,3.35,3.35,43,342.96,300,300,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32000,PE,6.8,7.95,3.2,3.6,3.6,54479,435902.98,146300,-59125,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32100,PE,5.35,5.35,3.35,3.85,3.85,40,321.04,425,425,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32200,PE,7.9,7.95,3.25,3.85,3.85,249,2004.75,1275,1275,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32300,PE,7.75,7.75,3.45,3.8,3.8,374,3020.47,2075,2075,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32400,PE,7.2,8.3,3.4,3.75,3.75,411,3329.63,2475,2475,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32500,PE,8.45,9,3.6,4,4,60746,493650.81,162525,16325,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32600,PE,8.95,9.35,3.75,4.05,4.05,2184,17803.03,18600,18600,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32700,PE,8.95,9.7,3.75,4.35,4.35,1226,10024.38,5075,5075,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32800,PE,7.75,10,3.7,4.45,4.45,3994,32757.5,16750,14500,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,32900,PE,11.45,11.45,4.05,4.65,4.65,5866,48258.63,26675,17850,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33000,PE,10.95,11.7,4.45,5.3,5.3,146271,1207016.64,482625,25225,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33100,PE,11.05,11.2,4.65,5.4,5.4,6485,53676,9200,9200,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33200,PE,11.8,11.85,4.6,5.45,5.45,8708,72294.54,18825,13750,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33300,PE,14.7,14.7,5,5.95,5.95,8281,68957.09,22475,15275,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33400,PE,14.7,14.7,5.25,6.2,6.2,9418,78661.21,33075,27600,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33500,PE,14.8,14.95,6.15,6.95,6.95,135040,1131299.27,436850,-32150,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33600,PE,16.7,18.25,6.55,7.2,7.2,12208,102578.1,20650,14450,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33700,PE,15.35,17,6.35,7.35,7.35,20284,170949.01,67100,22450,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33800,PE,13.25,19.1,7.15,8.2,8.2,20893,176609.91,61075,27925,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,33900,PE,17.75,21.75,7.75,8.8,8.8,38373,325338.82,178950,159700,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34000,PE,21.75,23.6,9.2,10.4,10.4,219208,1864071.54,827900,384525,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34100,PE,24.95,25.7,10.05,11.4,11.4,37098,316413.55,65875,49225,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34200,PE,22.15,30.55,11.2,12.9,12.9,43951,375974.09,126025,69050,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34300,PE,26.3,31.2,12.4,14.5,14.5,37029,317706.04,85725,43525,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34400,PE,21.7,37.7,14.4,16.75,16.75,45137,388428.49,76800,35800,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34500,PE,15.85,42.5,15.85,19.9,19.9,202122,1744585.81,599175,242250,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34600,PE,17.85,55,17.85,22.55,22.55,59900,518567.77,104275,57400,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34700,PE,34.2,62,23.4,26.4,26.4,82217,713922.29,211950,121350,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34800,PE,38.15,69.35,28.8,32.55,32.55,109834,956660.1,245875,141275,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,34900,PE,48.6,80,35.5,40.45,40.45,102336,894104.84,147700,78325,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35000,PE,61.05,90,45,50.35,50.35,439194,3849410.98,866075,383600,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35100,PE,65.05,108.25,48.9,62.05,62.05,153684,1351339.28,157900,87950,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35200,PE,89,135.85,67.45,76.7,76.7,209377,1847095.85,308150,151025,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35300,PE,109.95,164.9,85,94.7,94.7,279865,2477275.97,384700,183650,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35400,PE,150,192.05,76.7,116.75,116.75,273920,2433150.73,348300,160050,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35500,PE,154.3,214.75,127.25,144.25,144.25,773902,6899127.72,1447200,711250,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35600,PE,183.8,273.75,117.85,176.9,176.9,492274,4405100.37,367925,215725,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35700,PE,207,300,184.95,216.4,216.4,811049,7286080.32,510875,262775,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35800,PE,257.95,350,220,261.35,261.35,1068403,9636450.54,607375,274550,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,35900,PE,298.3,430,259.5,312.55,312.55,608957,5514875.55,369850,225,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36000,PE,330.35,460,305,370.45,370.45,654806,5955634.9,432275,-48675,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36100,PE,383.1,534.8,355.85,436.15,436.15,119563,1092306.63,54325,25250,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36200,PE,429.1,599.05,409.5,507.75,507.75,71239,653793.49,33225,10000,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36300,PE,505.95,679.95,474.15,582.65,582.65,22623,208588.45,21625,4400,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36400,PE,549.45,760,544,664.15,664.15,10463,96937.55,8500,4350,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36500,PE,623.5,853.9,609.5,749.75,749.75,19994,186171.44,44350,-9225,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36600,PE,718.35,945.9,718.35,835.2,835.2,1575,14743.03,6850,5925,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36700,PE,796.65,1046,796.65,927.15,927.15,661,6216.39,3150,-1050,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36800,PE,910,1112.65,882.75,1018.35,1018.35,473,4467.27,2725,2350,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,36900,PE,997.5,1196,997.5,1115.85,1115.85,99,940.74,1250,1000,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37000,PE,1057.15,1306.5,1057.15,1220.35,1220.35,2750,26270.45,17500,4975,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37100,PE,1188.45,1373.2,1188.45,1373.2,1541.05,4,38.33,125,75,16-JUL-2021,
OPTIDX,BANKNIFTY,22-Jul-2021,37200,PE,1316,1406.55,1316,1404.95,1404.95,12,115.72,200,200,16-JUL-2021,
