TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-28,2025-11-28,FO,NSE,IDO,53164,,BANKNIFTY,,2026-01-27,2026-01-27,63700.00,PE,BANKNIFTY26JAN63700PE,0.00,0.00,0.00,5058.20,0.00,5058.20,59752.70,3643.05,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53162,,BANKNIFTY,,2026-01-27,2026-01-27,63600.00,PE,BANKNIFTY26JAN63600PE,0.00,0.00,0.00,4977.45,0.00,4977.45,59752.70,3559.85,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53131,,BANKNIFTY,,2026-01-27,2026-01-27,62800.00,PE,BANKNIFTY26JAN62800PE,0.00,0.00,0.00,4349.75,0.00,4349.75,59752.70,2920.80,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53066,,BANKNIFTY,,2026-01-27,2026-01-27,62300.00,PE,BANKNIFTY26JAN62300PE,0.00,0.00,0.00,3974.25,0.00,3974.25,59752.70,2548.45,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53060,,BANKNIFTY,,2026-01-27,2026-01-27,62000.00,PE,BANKNIFTY26JAN62000PE,2059.00,2084.00,1929.00,1985.65,1948.05,2035.85,59752.70,1985.65,3510,1830,130,249553165.50,85,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53056,,BANKNIFTY,,2026-01-27,2026-01-27,61800.00,PE,BANKNIFTY26JAN61800PE,0.00,0.00,0.00,3614.55,0.00,3614.55,59752.70,2199.75,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53040,,BANKNIFTY,,2026-01-27,2026-01-27,61100.00,PE,BANKNIFTY26JAN61100PE,0.00,0.00,0.00,3138.00,0.00,3138.00,59752.70,1755.35,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53002,,BANKNIFTY,,2026-01-27,2026-01-27,60300.00,PE,BANKNIFTY26JAN60300PE,986.95,1013.50,985.55,999.50,987.00,2634.80,59752.70,999.50,390,390,18,33097582.50,7,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51793,,BANKNIFTY,,2026-01-27,2026-01-27,57700.00,PE,BANKNIFTY26JAN57700PE,0.00,0.00,0.00,750.00,750.00,750.00,59752.70,391.30,240,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51503,,BANKNIFTY,,2026-01-27,2026-01-27,56000.00,PE,BANKNIFTY26JAN56000PE,117.55,126.00,107.40,110.50,110.00,121.55,59752.70,110.50,83940,1140,257,432654367.50,160,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,50912,,BANKNIFTY,,2026-01-27,2026-01-27,54100.00,PE,BANKNIFTY26JAN54100PE,0.00,0.00,0.00,58.55,58.55,58.55,59752.70,29.90,420,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51898,,BANKNIFTY,,2025-12-30,2025-12-30,67000.00,PE,BANKNIFTY25DEC67000PE,6920.20,6940.00,6837.20,6862.50,6851.30,6983.55,59752.70,6862.50,4585,770,25,64641118.50,23,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51746,,BANKNIFTY,,2025-12-30,2025-12-30,64600.00,PE,BANKNIFTY25DEC64600PE,0.00,0.00,0.00,9069.90,0.00,9069.90,59752.70,4558.65,0,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51742,,BANKNIFTY,,2025-12-30,2025-12-30,64300.00,PE,BANKNIFTY25DEC64300PE,0.00,0.00,0.00,5128.20,5141.80,5128.20,59752.70,4271.90,35,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51708,,BANKNIFTY,,2025-12-30,2025-12-30,63300.00,PE,BANKNIFTY25DEC63300PE,0.00,0.00,0.00,4149.10,4149.10,4149.10,59752.70,3343.30,35,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51706,,BANKNIFTY,,2025-12-30,2025-12-30,63200.00,PE,BANKNIFTY25DEC63200PE,0.00,0.00,0.00,3940.70,3940.70,3940.70,59752.70,3253.45,245,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51606,,BANKNIFTY,,2025-12-30,2025-12-30,62000.00,PE,BANKNIFTY25DEC62000PE,2090.00,2148.00,1970.00,2039.20,2016.25,2107.30,59752.70,2039.20,76265,350,437,979667865.75,241,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51440,,BANKNIFTY,,2025-12-30,2025-12-30,59300.00,PE,BANKNIFTY25DEC59300PE,470.85,496.00,411.55,434.90,422.50,475.60,59752.70,434.90,184240,-21315,12601,26352227060.25,9107,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51379,,BANKNIFTY,,2026-01-27,2026-01-27,55600.00,CE,BANKNIFTY26JAN55600CE,0.00,0.00,0.00,4118.15,0.00,4118.15,59752.70,4776.75,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,52389,,BANKNIFTY,,2026-09-29,2026-09-29,61500.00,PE,BANKNIFTY26SEP61500PE,0.00,0.00,0.00,5725.60,0.00,5725.60,59752.70,2423.40,0,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,50754,,BANKNIFTY,,2025-12-30,2025-12-30,49000.00,CE,BANKNIFTY25DEC49000CE,0.00,0.00,0.00,10750.00,10750.00,10750.00,59752.70,10999.10,16870,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60119,,BANKNIFTY,,2025-12-30,2025-12-30,49500.00,CE,BANKNIFTY25DEC49500CE,0.00,0.00,0.00,9625.00,9625.00,9625.00,59752.70,10501.60,420,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,50838,,BANKNIFTY,,2025-12-30,2025-12-30,50400.00,CE,BANKNIFTY25DEC50400CE,0.00,0.00,0.00,8681.45,8681.45,8681.45,59752.70,9606.15,35,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,50844,,BANKNIFTY,,2025-12-30,2025-12-30,50700.00,CE,BANKNIFTY25DEC50700CE,0.00,0.00,0.00,8385.50,8385.50,8385.50,59752.70,9307.65,35,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,50886,,BANKNIFTY,,2025-12-30,2025-12-30,50900.00,CE,BANKNIFTY25DEC50900CE,0.00,0.00,0.00,8198.85,8198.85,8198.85,59752.70,9108.65,35,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,50894,,BANKNIFTY,,2025-12-30,2025-12-30,51100.00,CE,BANKNIFTY25DEC51100CE,0.00,0.00,0.00,8001.60,8001.60,8001.60,59752.70,8909.65,35,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51110,,BANKNIFTY,,2025-12-30,2025-12-30,53600.00,CE,BANKNIFTY25DEC53600CE,0.00,0.00,0.00,5690.00,5690.00,5690.00,59752.70,6423.95,1050,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60131,,BANKNIFTY,,2025-12-30,2025-12-30,54000.00,CE,BANKNIFTY25DEC54000CE,6053.10,6125.00,5955.05,6026.35,6068.15,5997.10,59752.70,6026.35,64480,1050,145,304647437.50,82,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51212,,BANKNIFTY,,2025-12-30,2025-12-30,56000.00,CE,BANKNIFTY25DEC56000CE,4046.10,4150.40,3961.00,4052.60,4052.60,4046.10,59752.70,4074.90,96775,-630,55,115649941.75,48,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51354,,BANKNIFTY,,2025-12-30,2025-12-30,58100.00,CE,BANKNIFTY25DEC58100CE,2110.90,2203.75,2110.90,2120.20,2125.60,2103.35,59752.70,2120.20,9450,210,60,126539288.75,43,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51523,,BANKNIFTY,,2025-12-30,2025-12-30,60200.00,CE,BANKNIFTY25DEC60200CE,681.70,729.00,618.00,659.40,671.00,665.95,59752.70,659.40,75600,7175,18737,39919356270.50,14360,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51545,,BANKNIFTY,,2025-12-30,2025-12-30,60600.00,CE,BANKNIFTY25DEC60600CE,492.00,537.00,442.05,480.35,491.00,488.60,59752.70,480.35,59640,0,12224,26136989907.00,9038,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51559,,BANKNIFTY,,2025-12-30,2025-12-30,60800.00,CE,BANKNIFTY25DEC60800CE,419.15,455.00,375.70,403.85,414.35,414.55,59752.70,403.85,58380,-3430,11692,25050550528.50,9058,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51561,,BANKNIFTY,,2025-12-30,2025-12-30,60900.00,CE,BANKNIFTY25DEC60900CE,401.00,418.20,343.10,366.45,378.95,381.70,59752.70,366.45,39305,-8890,6468,13872713359.75,4997,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51581,,BANKNIFTY,,2025-12-30,2025-12-30,61200.00,CE,BANKNIFTY25DEC61200CE,288.90,320.00,260.00,279.10,287.25,291.70,59752.70,279.10,45255,2135,7606,16368940052.50,6086,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51705,,BANKNIFTY,,2025-12-30,2025-12-30,63200.00,CE,BANKNIFTY25DEC63200CE,45.35,48.80,38.30,39.80,39.00,43.75,59752.70,39.80,12110,-1715,1838,4068374623.25,926,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51719,,BANKNIFTY,,2025-12-30,2025-12-30,63700.00,CE,BANKNIFTY25DEC63700CE,31.40,33.55,26.85,28.25,28.20,30.90,59752.70,28.25,4480,1330,603,1345013890.50,279,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51739,,BANKNIFTY,,2025-12-30,2025-12-30,64200.00,CE,BANKNIFTY25DEC64200CE,0.00,0.00,0.00,99.60,0.00,99.60,59752.70,52.50,0,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51749,,BANKNIFTY,,2025-12-30,2025-12-30,64700.00,CE,BANKNIFTY25DEC64700CE,49.70,49.70,13.70,17.15,17.15,80.40,59752.70,17.15,735,735,80,181208678.00,38,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,50782,,BANKNIFTY,,2026-01-27,2026-01-27,50500.00,CE,BANKNIFTY26JAN50500CE,0.00,0.00,0.00,8535.05,0.00,8535.05,59752.70,9728.35,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51331,,BANKNIFTY,,2026-01-27,2026-01-27,55500.00,CE,BANKNIFTY26JAN55500CE,0.00,0.00,0.00,4192.45,0.00,4192.45,59752.70,4868.60,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51385,,BANKNIFTY,,2026-01-27,2026-01-27,55700.00,CE,BANKNIFTY26JAN55700CE,0.00,0.00,0.00,4046.70,0.00,4046.70,59752.70,4685.40,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51449,,BANKNIFTY,,2026-01-27,2026-01-27,56000.00,CE,BANKNIFTY26JAN56000CE,4392.90,4430.35,4392.90,4430.35,4430.35,4449.95,59752.70,4430.35,720,0,2,3624697.50,2,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51608,,BANKNIFTY,,2026-01-27,2026-01-27,56800.00,CE,BANKNIFTY26JAN56800CE,0.00,0.00,0.00,3279.55,0.00,3279.55,59752.70,3716.35,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51794,,BANKNIFTY,,2026-01-27,2026-01-27,57800.00,CE,BANKNIFTY26JAN57800CE,0.00,0.00,0.00,2645.00,2645.00,2645.00,59752.70,2910.05,450,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51798,,BANKNIFTY,,2026-01-27,2026-01-27,57900.00,CE,BANKNIFTY26JAN57900CE,0.00,0.00,0.00,2570.00,2570.00,2570.00,59752.70,2834.20,150,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,51800,,BANKNIFTY,,2026-01-27,2026-01-27,58000.00,CE,BANKNIFTY26JAN58000CE,2655.90,2780.00,2625.60,2694.65,2694.65,2660.45,59752.70,2694.65,11670,0,107,194845890.00,64,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53013,,BANKNIFTY,,2026-01-27,2026-01-27,60500.00,CE,BANKNIFTY26JAN60500CE,996.10,1078.50,977.00,1008.85,1023.90,1010.35,59752.70,1008.85,25650,480,661,1220184670.50,409,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53045,,BANKNIFTY,,2026-01-27,2026-01-27,61400.00,CE,BANKNIFTY26JAN61400CE,0.00,0.00,0.00,1080.60,0.00,1080.60,59752.70,869.65,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53051,,BANKNIFTY,,2026-01-27,2026-01-27,61700.00,CE,BANKNIFTY26JAN61700CE,0.00,0.00,0.00,991.35,0.00,991.35,59752.70,766.20,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53063,,BANKNIFTY,,2026-01-27,2026-01-27,62200.00,CE,BANKNIFTY26JAN62200CE,0.00,0.00,0.00,855.50,0.00,855.50,59752.70,614.60,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,53173,,BANKNIFTY,,2026-01-27,2026-01-27,64100.00,CE,BANKNIFTY26JAN64100CE,0.00,0.00,0.00,468.90,0.00,468.90,59752.70,238.10,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,59926,,BANKNIFTY,,2026-02-24,2026-02-24,53500.00,CE,BANKNIFTY26FEB53500CE,0.00,0.00,0.00,6316.80,0.00,6316.80,59752.70,7037.05,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,59974,,BANKNIFTY,,2026-02-24,2026-02-24,55300.00,CE,BANKNIFTY26FEB55300CE,0.00,0.00,0.00,4788.25,0.00,4788.25,59752.70,5369.10,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,59979,,BANKNIFTY,,2026-02-24,2026-02-24,55500.00,CE,BANKNIFTY26FEB55500CE,0.00,0.00,0.00,4628.80,0.00,4628.80,59752.70,5191.10,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60005,,BANKNIFTY,,2026-02-24,2026-02-24,56200.00,CE,BANKNIFTY26FEB56200CE,0.00,0.00,0.00,4090.20,0.00,4090.20,59752.70,4583.75,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60018,,BANKNIFTY,,2026-02-24,2026-02-24,56300.00,CE,BANKNIFTY26FEB56300CE,0.00,0.00,0.00,4015.80,0.00,4015.80,59752.70,4499.15,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60047,,BANKNIFTY,,2026-02-24,2026-02-24,57400.00,CE,BANKNIFTY26FEB57400CE,0.00,0.00,0.00,3243.60,0.00,3243.60,59752.70,3611.40,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60081,,BANKNIFTY,,2026-02-24,2026-02-24,58400.00,CE,BANKNIFTY26FEB58400CE,0.00,0.00,0.00,2621.45,0.00,2621.45,59752.70,2883.15,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60247,,BANKNIFTY,,2026-02-24,2026-02-24,60200.00,CE,BANKNIFTY26FEB60200CE,0.00,0.00,0.00,1702.65,0.00,1702.65,59752.70,1797.55,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60265,,BANKNIFTY,,2026-02-24,2026-02-24,60900.00,CE,BANKNIFTY26FEB60900CE,0.00,0.00,0.00,1415.05,0.00,1415.05,59752.70,1459.10,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60270,,BANKNIFTY,,2026-02-24,2026-02-24,61100.00,CE,BANKNIFTY26FEB61100CE,0.00,0.00,0.00,1339.75,0.00,1339.75,59752.70,1371.05,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60289,,BANKNIFTY,,2026-02-24,2026-02-24,61400.00,CE,BANKNIFTY26FEB61400CE,0.00,0.00,0.00,1232.40,0.00,1232.40,59752.70,1246.00,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60330,,BANKNIFTY,,2026-02-24,2026-02-24,61500.00,CE,BANKNIFTY26FEB61500CE,0.00,0.00,0.00,1198.10,0.00,1198.10,59752.70,1206.20,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60344,,BANKNIFTY,,2026-02-24,2026-02-24,61600.00,CE,BANKNIFTY26FEB61600CE,0.00,0.00,0.00,1164.50,0.00,1164.50,59752.70,1167.30,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60369,,BANKNIFTY,,2026-02-24,2026-02-24,62200.00,CE,BANKNIFTY26FEB62200CE,0.00,0.00,0.00,977.60,0.00,977.60,59752.70,952.80,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60435,,BANKNIFTY,,2026-02-24,2026-02-24,64700.00,CE,BANKNIFTY26FEB64700CE,0.00,0.00,0.00,436.95,0.00,436.95,59752.70,362.65,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60531,,BANKNIFTY,,2026-02-24,2026-02-24,66500.00,CE,BANKNIFTY26FEB66500CE,0.00,0.00,0.00,226.20,0.00,226.20,59752.70,160.30,0,0,0,0.00,0,F1,30,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,58654,,BANKNIFTY,,2026-03-31,2026-03-31,60000.00,CE,BANKNIFTY26MAR60000CE,2175.00,2229.95,2115.70,2167.70,2178.50,2169.30,59752.70,2167.70,78575,2520,109,237119667.75,100,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,57713,,BANKNIFTY,,2026-06-30,2026-06-30,51000.00,CE,BANKNIFTY26JUN51000CE,0.00,0.00,0.00,10295.15,0.00,10295.15,59752.70,10518.80,0,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,57761,,BANKNIFTY,,2026-06-30,2026-06-30,63000.00,CE,BANKNIFTY26JUN63000CE,0.00,0.00,0.00,3602.85,0.00,3602.85,59752.70,1988.65,0,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,52334,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,CE,BANKNIFTY26SEP57000CE,0.00,0.00,0.00,4285.45,0.00,4285.45,59752.70,6346.95,0,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,52358,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,CE,BANKNIFTY26SEP58500CE,0.00,0.00,0.00,3610.45,0.00,3610.45,59752.70,5313.35,0,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,52360,,BANKNIFTY,,2026-09-29,2026-09-29,60000.00,CE,BANKNIFTY26SEP60000CE,0.00,0.00,0.00,3017.70,0.00,3017.70,59752.70,4382.85,0,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,52426,,BANKNIFTY,,2026-09-29,2026-09-29,67500.00,CE,BANKNIFTY26SEP67500CE,0.00,0.00,0.00,1102.10,0.00,1102.10,59752.70,1332.45,0,0,0,0.00,0,F1,35,,,,,
2025-11-28,2025-11-28,FO,NSE,IDO,60122,,BANKNIFTY,,2025-12-30,2025-12-30,49500.00,PE,BANKNIFTY25DEC49500PE,8.75,8.75,6.30,7.20,6.60,7.35,59752.70,7.20,3815,560,321,556219746.25,181,F1,35,,,,,
