TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-01-11,2024-01-11,FO,NSE,IDO,59244,,NIFTY,,2024-01-18,2024-01-18,20850.00,PE,NIFTY2411820850PE,5.40,6.95,4.40,5.05,5.20,7.05,21647.20,5.05,369650,269950,23517,24522739282.50,6960,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,59237,,NIFTY,,2024-01-18,2024-01-18,20850.00,CE,NIFTY2411820850CE,0.00,0.00,0.00,744.80,757.20,744.80,21647.20,825.45,100,0,0,0.00,0,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,40635,,NIFTY,,2024-01-11,2024-01-11,20850.00,PE,NIFTY2411120850PE,0.45,0.45,0.05,0.05,0.05,0.95,21647.20,21647.20,1044000,291450,214030,223129094032.50,25778,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,72757,,NIFTY,,2024-02-29,2024-02-29,19400.00,CE,NIFTY24FEB19400CE,0.00,0.00,0.00,2475.00,2475.00,2475.00,21647.20,2423.30,200,0,0,0.00,0,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,42316,,NIFTY,,2024-02-08,2024-02-08,20850.00,CE,NIFTY2420820850CE,0.00,0.00,0.00,1035.35,0.00,1035.35,21647.20,939.75,0,0,0,0.00,0,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,67265,,NIFTY,,2024-03-28,2024-03-28,20850.00,CE,NIFTY24MAR20850CE,0.00,0.00,0.00,1279.60,1279.60,1279.60,21647.20,1204.80,50,0,0,0.00,0,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,72960,,NIFTY,,2024-02-29,2024-02-29,23100.00,CE,NIFTY24FEB23100CE,46.95,48.55,40.15,41.85,41.70,43.20,21647.20,41.85,61100,14400,1160,1342374400.00,520,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,45575,,NIFTY,,2024-02-08,2024-02-08,23100.00,PE,NIFTY2420823100PE,0.00,0.00,0.00,1330.20,0.00,1330.20,21647.20,1344.95,0,0,0,0.00,0,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,72884,,NIFTY,,2024-02-29,2024-02-29,21400.00,CE,NIFTY24FEB21400CE,686.50,707.00,619.05,644.95,647.90,670.95,21647.20,644.95,30100,3500,153,168713182.50,115,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,67286,,NIFTY,,2024-03-28,2024-03-28,21400.00,PE,NIFTY24MAR21400PE,296.00,325.40,292.00,310.05,310.00,313.10,21647.20,310.05,10150,800,56,60793367.50,32,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,37998,,NIFTY,,2024-02-01,2024-02-01,21400.00,CE,NIFTY2420121400CE,504.60,504.60,444.65,471.60,474.70,495.40,21647.20,471.60,23500,11450,271,296373720.00,263,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,72887,,NIFTY,,2024-02-29,2024-02-29,21400.00,PE,NIFTY24FEB21400PE,210.45,249.00,209.00,227.20,225.20,228.75,21647.20,227.20,105150,19850,1581,1709638035.00,981,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,43615,,NIFTY,,2024-02-08,2024-02-08,21400.00,PE,NIFTY2420821400PE,160.00,201.00,160.00,173.80,173.35,200.90,21647.20,173.80,6700,4600,131,141315185.00,50,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,37999,,NIFTY,,2024-02-01,2024-02-01,21400.00,PE,NIFTY2420121400PE,130.00,167.00,130.00,146.05,146.15,146.20,21647.20,146.05,31450,9550,717,772423645.00,408,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,40717,,NIFTY,,2024-01-11,2024-01-11,21400.00,PE,NIFTY2411121400PE,1.45,2.80,0.05,0.15,0.05,6.85,21647.20,21647.20,6530850,-876800,6848942,7328780658420.00,1079995,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,59269,,NIFTY,,2024-01-18,2024-01-18,21400.00,CE,NIFTY2411821400CE,361.35,376.45,270.00,305.45,312.85,329.60,21647.20,305.45,427200,72350,20703,22481488992.50,8206,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,43606,,NIFTY,,2024-02-08,2024-02-08,21400.00,CE,NIFTY2420821400CE,0.00,0.00,0.00,503.00,503.00,503.00,21647.20,502.05,100,0,0,0.00,0,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,56588,,NIFTY,,2024-01-25,2024-01-25,21400.00,PE,NIFTY24JAN21400PE,90.85,120.80,83.65,101.90,101.50,103.00,21647.20,101.90,1776600,-13100,37998,40845999960.00,14306,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,40716,,NIFTY,,2024-01-11,2024-01-11,21400.00,CE,NIFTY2411121400CE,300.00,321.00,187.85,244.40,246.90,263.35,21647.20,21647.20,221450,-286200,84324,91285883572.50,37545,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,40610,,NIFTY,,2024-01-11,2024-01-11,20550.00,PE,NIFTY2411120550PE,0.45,0.45,0.05,0.10,0.05,0.60,21647.20,21647.20,105000,-131550,36930,37945889440.00,6397,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,40609,,NIFTY,,2024-01-11,2024-01-11,20550.00,CE,NIFTY2411120550CE,1120.00,1120.00,1085.50,1090.00,1096.10,989.60,21647.20,21647.20,900,-200,53,57365005.00,28,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,67253,,NIFTY,,2024-03-28,2024-03-28,20550.00,CE,NIFTY24MAR20550CE,0.00,0.00,0.00,1444.55,1444.55,1444.55,21647.20,1455.35,50,0,0,0.00,0,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,41053,,NIFTY,,2024-01-18,2024-01-18,20550.00,CE,NIFTY2411820550CE,1140.00,1140.00,1118.00,1119.35,1119.35,885.25,21647.20,1123.85,4750,4750,95,102979267.50,16,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,37915,,NIFTY,,2024-02-01,2024-02-01,20550.00,PE,NIFTY2420120550PE,27.15,27.20,22.20,22.90,22.55,26.60,21647.20,22.90,5050,250,33,33948260.00,14,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,37912,,NIFTY,,2024-02-01,2024-02-01,20550.00,CE,NIFTY2420120550CE,0.00,0.00,0.00,994.35,0.00,994.35,21647.20,1183.40,0,0,0,0.00,0,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,72827,,NIFTY,,2024-02-29,2024-02-29,20550.00,PE,NIFTY24FEB20550PE,61.00,64.65,61.00,62.90,62.90,67.35,21647.20,62.90,9100,50,10,10306515.00,9,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,40830,,NIFTY,,2024-01-11,2024-01-11,22350.00,CE,NIFTY2411122350CE,0.35,0.60,0.05,0.05,0.05,0.30,21647.20,21647.20,1433350,506700,341939,382123053577.50,40597,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,46167,,NIFTY,,2024-01-25,2024-01-25,22350.00,CE,NIFTY24JAN22350CE,36.15,36.20,18.95,21.25,22.20,27.95,21647.20,21.25,259750,132750,8407,9404609137.50,5704,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,38095,,NIFTY,,2024-02-01,2024-02-01,22350.00,CE,NIFTY2420122350CE,57.35,67.05,56.50,57.40,58.65,46.55,21647.20,57.40,5200,1550,55,61632782.50,29,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,45013,,NIFTY,,2024-02-08,2024-02-08,21950.00,PE,NIFTY2420821950PE,0.00,0.00,0.00,466.55,0.00,466.55,21647.20,396.75,0,0,0,0.00,0,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,67567,,NIFTY,,2024-03-28,2024-03-28,22350.00,PE,NIFTY24MAR22350PE,0.00,0.00,0.00,826.00,826.00,826.00,21647.20,704.50,200,0,0,0.00,0,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,35062,,NIFTY,,2024-01-25,2024-01-25,21950.00,PE,NIFTY24JAN21950PE,313.40,400.90,310.55,364.80,361.00,351.85,21647.20,364.80,46300,1700,797,888866037.50,513,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,45504,,NIFTY,,2024-02-08,2024-02-08,22350.00,CE,NIFTY2420822350CE,0.00,0.00,0.00,185.35,0.00,185.35,21647.20,89.75,0,0,0,0.00,0,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,40797,,NIFTY,,2024-01-11,2024-01-11,21950.00,PE,NIFTY2411121950PE,238.60,363.75,234.75,305.60,305.35,294.15,21647.20,21647.20,69550,-43200,18626,20713093732.50,10128,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,72926,,NIFTY,,2024-02-29,2024-02-29,22350.00,CE,NIFTY24FEB22350CE,184.90,192.85,175.70,175.70,175.70,183.80,21647.20,189.05,5950,100,9,10141202.50,8,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,38062,,NIFTY,,2024-02-01,2024-02-01,21950.00,CE,NIFTY2420121950CE,195.00,199.45,154.50,168.40,168.40,184.15,21647.20,159.20,4000,1050,57,63066570.00,39,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,67308,,NIFTY,,2024-03-28,2024-03-28,21950.00,PE,NIFTY24MAR21950PE,525.00,525.00,520.00,520.00,520.00,512.35,21647.20,520.00,3650,0,6,6741650.00,4,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,72911,,NIFTY,,2024-02-29,2024-02-29,21950.00,PE,NIFTY24FEB21950PE,452.00,452.00,452.00,452.00,452.00,440.95,21647.20,440.55,7650,50,1,1120100.00,1,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,40831,,NIFTY,,2024-01-11,2024-01-11,22350.00,PE,NIFTY2411122350PE,658.85,746.10,645.75,700.50,700.50,688.60,21647.20,21647.20,7050,-450,19,21896477.50,13,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,40663,,NIFTY,,2024-01-11,2024-01-11,21150.00,PE,NIFTY2411121150PE,1.00,1.00,0.05,0.10,0.05,1.85,21647.20,21647.20,4966200,995350,1283107,1356914921675.00,164393,F1,50,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,55858,,BANKNIFTY,,2024-01-25,2024-01-25,53000.00,PE,BANKNIFTY24JAN53000PE,5275.00,5600.00,5275.00,5389.50,5389.50,5402.05,47438.35,5389.50,13620,-60,10,8761260.75,7,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,55715,,BANKNIFTY,,2024-01-25,2024-01-25,41400.00,CE,BANKNIFTY24JAN41400CE,0.00,0.00,0.00,2539.75,0.00,2539.75,47438.35,6145.40,0,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,52213,,BANKNIFTY,,2024-03-28,2024-03-28,40500.00,PE,BANKNIFTY24MAR40500PE,0.00,0.00,0.00,2713.55,0.00,2713.55,47438.35,8.55,0,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,35175,,BANKNIFTY,,2024-01-17,2024-01-17,40500.00,CE,BANKNIFTY2411740500CE,0.00,0.00,0.00,6875.95,0.00,6875.95,47438.35,6983.25,0,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,35176,,BANKNIFTY,,2024-01-17,2024-01-17,40500.00,PE,BANKNIFTY2411740500PE,1.95,2.05,1.45,1.55,1.80,1.95,47438.35,1.55,31080,7755,12464,7572195960.75,3015,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,59508,,BANKNIFTY,,2024-06-27,2024-06-27,40500.00,CE,BANKNIFTY24JUN40500CE,0.00,0.00,0.00,7834.10,0.00,7834.10,47438.35,8245.70,0,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,64192,,BANKNIFTY,,2024-09-26,2024-09-26,40500.00,PE,BANKNIFTY24SEP40500PE,0.00,0.00,0.00,951.45,0.00,951.45,47438.35,142.95,0,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,71986,,BANKNIFTY,,2024-02-29,2024-02-29,40500.00,CE,BANKNIFTY24FEB40500CE,0.00,0.00,0.00,7150.00,7150.00,7150.00,47438.35,7304.95,1425,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,67055,,BANKNIFTY,,2024-12-26,2024-12-26,40500.00,CE,BANKNIFTY24DEC40500CE,0.00,0.00,0.00,11185.15,0.00,11185.15,47438.35,9687.80,0,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,42200,,BANKNIFTY,,2024-02-14,2024-02-14,40500.00,CE,BANKNIFTY2421440500CE,0.00,0.00,0.00,7145.25,0.00,7145.25,47438.35,7192.35,0,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,71987,,BANKNIFTY,,2024-02-29,2024-02-29,40500.00,PE,BANKNIFTY24FEB40500PE,0.00,0.00,0.00,225.65,0.00,225.65,47438.35,1.30,0,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,55684,,BANKNIFTY,,2024-01-25,2024-01-25,40500.00,CE,BANKNIFTY24JAN40500CE,7068.95,7069.00,7062.80,7063.65,7062.80,6925.00,47438.35,7063.65,1470,15,15,10701815.25,14,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,67056,,BANKNIFTY,,2024-12-26,2024-12-26,40500.00,PE,BANKNIFTY24DEC40500PE,0.00,0.00,0.00,340.45,0.00,340.45,47438.35,211.10,0,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,38802,,BANKNIFTY,,2024-01-31,2024-01-31,40500.00,PE,BANKNIFTY2413140500PE,0.00,0.00,0.00,4.40,0.00,4.40,47438.35,0.05,0,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,35287,,BANKNIFTY,,2024-02-29,2024-02-29,49700.00,PE,BANKNIFTY24FEB49700PE,0.00,0.00,0.00,2020.30,2020.30,2020.30,47438.35,2241.00,705,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,66827,,BANKNIFTY,,2024-03-28,2024-03-28,49700.00,PE,BANKNIFTY24MAR49700PE,0.00,0.00,0.00,2204.15,2204.15,2204.15,47438.35,2299.55,195,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,35252,,BANKNIFTY,,2024-01-25,2024-01-25,49700.00,PE,BANKNIFTY24JAN49700PE,0.00,0.00,0.00,2396.20,2396.20,2396.20,47438.35,2183.60,1665,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,51486,,BANKNIFTY,,2024-01-31,2024-01-31,49700.00,CE,BANKNIFTY2413149700CE,72.85,95.30,72.85,78.00,78.00,80.95,47438.35,105.85,2640,75,78,58248290.25,14,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,44033,,BANKNIFTY,,2024-02-07,2024-02-07,49700.00,PE,BANKNIFTY2420749700PE,0.00,0.00,0.00,2139.35,0.00,2139.35,47438.35,2193.60,0,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,51487,,BANKNIFTY,,2024-01-31,2024-01-31,49700.00,PE,BANKNIFTY2413149700PE,0.00,0.00,0.00,2275.30,2275.30,2275.30,47438.35,2184.05,135,0,0,0.00,0,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,35251,,BANKNIFTY,,2024-01-25,2024-01-25,49700.00,CE,BANKNIFTY24JAN49700CE,50.00,50.00,29.60,34.10,34.70,39.80,47438.35,34.10,37380,19305,4692,3500429232.75,1611,F1,15,,,,,
2024-01-11,2024-01-11,FO,NSE,IDO,35581,,BANKNIFTY,,2024-01-17,2024-01-17,49700.00,PE,BANKNIFTY2411749700PE,2077.10,2120.25,2077.10,2120.25,2120.25,2189.40,47438.35,2210.50,435,0,2,1553960.25,2,F1,15,,,,,
