INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,13-Jul-2023,42300,CE,2577.25,2577.25,2397.7,2397.75,44665.05,3,33.56,150,-25,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42400,CE,0,0,0,2371.7,44665.05,0,0,0,0,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42500,CE,2390.55,2569.25,2108.7,2155.75,44665.05,6774,76134.8,14700,-141975,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42600,CE,2250.95,2250.95,2045.4,2049,44665.05,7,78.21,225,25,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42700,CE,2257.05,2257.05,1911.55,1944.75,44665.05,45,502.55,325,-125,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42800,CE,2250,2250,1808.85,1851.85,44665.05,55,614.24,1075,-250,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42900,CE,2002.65,2061.35,1708.8,1745.7,44665.05,75,838.83,625,-125,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43000,CE,1949.9,2063.7,1605.4,1654.9,44665.05,1240,13878.71,3050,-18925,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43100,CE,1850,1950,1518.9,1548.85,44665.05,100,1118.09,1150,-975,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43200,CE,1700,1850,1415.15,1445.8,44665.05,132,1475.53,1775,-650,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43300,CE,1498.4,1553.85,1318.15,1356.6,44665.05,103,1150.54,1400,-250,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43400,CE,1532.45,1619.2,1208.6,1245.9,44665.05,120,1340.5,3000,-250,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43500,CE,1319.3,1570.7,1102.8,1139.05,44665.05,2836,31748.42,20525,-4275,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43600,CE,1233.25,1445.05,1003.1,1041.85,44665.05,1311,14673.35,8675,-10150,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43700,CE,1187.95,1367.95,904.95,946.35,44665.05,1164,13017.72,5350,-4175,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43800,CE,1062.55,1255,801.4,849.15,44665.05,1567,17528.33,4675,-4150,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43900,CE,984.35,1154.45,705.5,747.6,44665.05,2122,23758.59,5300,-2350,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44000,CE,800,1072.75,603,650.9,44665.05,24983,279985.71,29250,-73100,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44100,CE,772.35,965.2,502.1,550.1,44665.05,10417,116465.41,14800,-1950,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44200,CE,655,874.2,401,447.45,44665.05,46500,520060.9,40025,7925,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44300,CE,550,776.2,301.2,347.95,44665.05,128282,1435295.93,61650,-22950,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44400,CE,488.95,677,201.55,245.75,44665.05,400929,4488076.37,159900,7750,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44500,CE,350,580,103.1,146,44665.05,1926913,21567830.48,717650,-253650,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44600,CE,286.65,482.75,25,52.55,44665.05,6117154,68390941.52,1923225,924250,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44700,CE,201.6,388,0.05,3.85,44665.05,14060752,157355040.66,6440525,4623900,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44800,CE,186,297.6,0.05,0.9,44665.05,16006397,179565690.31,2949600,-894625,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44900,CE,131.5,214.95,0.05,0.55,44665.05,16540987,185966170.72,2545075,-458375,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45000,CE,115,144.95,0.05,0.45,44665.05,22332750,251561810.33,3993425,-3567000,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45100,CE,61.1,89.5,0.05,0.4,44665.05,13352784,150674542.38,2247350,-1329775,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45200,CE,40.55,51,0.05,0.35,44665.05,11414064,129041851.42,2401025,-1366700,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45300,CE,33.9,34.95,0.05,0.3,44665.05,8367007,94783550.37,1804975,-1650350,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45400,CE,29.8,29.8,0.05,0.25,44665.05,5311553,60296201.12,1489300,-1143475,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45500,CE,10.65,14.55,0.05,0.3,44665.05,3949217,44926762.6,3016575,-259150,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45600,CE,12.85,12.85,0.05,0.25,44665.05,2133472,24323405.39,1008750,-685350,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45700,CE,7.05,7.4,0.05,0.2,44665.05,1434217,16386936.52,800575,-374975,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45800,CE,4,4.7,0.05,0.2,44665.05,1187291,13595226.18,1645525,209625,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45900,CE,3.65,4.05,0.05,0.2,44665.05,778696,8935990.71,854100,113650,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46000,CE,3.5,3.8,0.05,0.2,44665.05,2198451,25283369.33,3103800,-831800,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46100,CE,3.5,3.65,0.05,0.2,44665.05,451513,5203913.33,430950,-49200,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46200,CE,2.95,3.5,0.05,0.2,44665.05,458633,5297442.58,561100,-90525,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46300,CE,3.25,3.25,0.05,0.15,44665.05,335901,3888215.79,502850,-62025,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46400,CE,3.2,3.2,0.05,0.2,44665.05,307500,3567140.69,458675,42900,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46500,CE,2.9,3,0.05,0.15,44665.05,1350987,15705787.2,2505625,-435800,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46600,CE,2.5,2.85,0.05,0.15,44665.05,249342,2904933.58,410300,-18350,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46700,CE,2.6,2.7,0.05,0.2,44665.05,186657,2179295.6,428750,31350,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46800,CE,2.6,2.65,0.05,0.15,44665.05,190760,2231967.12,407850,-120125,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46900,CE,2.95,2.95,0.05,0.15,44665.05,246803,2893859.36,259575,34375,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47000,CE,2.25,2.6,0.05,0.1,44665.05,1124970,13218783.56,2298625,-999850,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47100,CE,3.1,3.1,0.05,0.1,44665.05,123335,1452314.11,97775,-88725,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47200,CE,2.3,2.55,0.05,0.1,44665.05,122198,1441977.79,165225,26150,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47300,CE,2.55,2.55,0.05,0.15,44665.05,128835,1523518.06,111550,-101725,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47400,CE,2.6,4.65,0.05,0.05,44665.05,114626,1358353.25,279800,204250,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47500,CE,2.4,2.5,0.05,0.05,44665.05,484242,5750523.02,1369525,154075,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47600,CE,2.4,2.5,0.05,0.05,44665.05,77461,921809.64,128050,61725,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47700,CE,2.4,2.4,0.05,0.1,44665.05,62658,747214.5,184300,115900,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47800,CE,2.35,2.95,0.05,0.1,44665.05,65046,777319.27,262550,187725,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,48000,CE,1.8,2.3,0.05,0.05,44665.05,456252,5475152.58,1262400,-1388550,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,48500,CE,1.75,2.3,0.05,0.05,44665.05,88547,1073654.56,262875,-59075,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,49000,CE,1.7,2.45,0.05,0.15,44665.05,132631,1624760.29,500625,-429925,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,49500,CE,2.15,2.4,0.05,0.05,44665.05,118801,1470186.17,142275,-543300,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,50000,CE,1.9,2.25,0.05,0.05,44665.05,198808,2485130.86,553400,-395425,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,50500,CE,2.05,2.15,0.05,0.05,44665.05,116911,1476021.27,252300,-606050,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,51000,CE,1.2,1.7,0.05,0.05,44665.05,85765,1093516.98,236325,-55700,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,51500,CE,1,1.65,0.05,0.05,44665.05,345507,4448462.94,757325,-372675,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,37500,PE,0.75,1.7,0.05,0.15,44665.05,507169,4754814.78,1405675,347400,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,38000,PE,0.8,1.75,0.05,0.15,44665.05,158048,1501493.1,311650,-408725,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,38500,PE,0.65,1.85,0.05,0.2,44665.05,65972,634998.2,117075,94875,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,39000,PE,0.95,1.85,0.05,0.15,44665.05,61347,598149.63,83725,15200,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,39500,PE,1,1.95,0.05,0.15,44665.05,45257,446926.32,44825,3475,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,40000,PE,0.75,2,0.05,0.1,44665.05,82859,828614.28,162450,-163100,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,40500,PE,0.95,2.1,0.05,0.15,44665.05,44765,453259.65,79000,19850,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,40900,PE,0.9,2.35,0.05,0.2,44665.05,20182,206367.3,38850,16525,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,41000,PE,1.1,2.3,0.05,0.1,44665.05,114998,1178765.35,264400,-8025,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,41100,PE,1.2,2.35,0.05,0.15,44665.05,10316,106000.18,28200,16425,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,41200,PE,1.25,2.4,0.05,0.15,44665.05,10844,111696.88,40275,16875,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,41300,PE,1.3,2.4,0.05,0.15,44665.05,9247,95478.4,19800,-3050,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,41400,PE,1.05,2.5,0.05,0.15,44665.05,9388,97168.88,20950,15625,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,41500,PE,1,2.4,0.05,0.05,44665.05,147726,1532706.25,447900,-4925,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,41600,PE,1.2,2.4,0.05,0.1,44665.05,14668,152551.91,56350,-225,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,41700,PE,0.9,2.5,0.05,0.05,44665.05,16218,169078.62,63650,200,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,41800,PE,1.05,2.6,0.05,0.15,44665.05,30392,317608.3,207800,98750,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,41900,PE,1.1,2.55,0.05,0.1,44665.05,26167,274109.24,102450,525,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42000,PE,1.2,2.6,0.05,0.05,44665.05,454843,4776018.46,1554000,287225,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42100,PE,3.15,3.2,0.05,0.05,44665.05,70056,737366.91,276225,99725,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42200,PE,1.25,2.7,0.05,0.05,44665.05,107262,1131659.75,233125,93125,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42300,PE,1.15,2.75,0.05,0.1,44665.05,110900,1172813.71,218025,49875,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42400,PE,1.35,2.8,0.05,0.05,44665.05,128975,1367190.07,310900,213875,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42500,PE,1.2,2.85,0.05,0.1,44665.05,590058,6269602.34,1062925,-6025,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42600,PE,1.65,2.95,0.05,0.05,44665.05,178182,1897716.34,398025,239975,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42700,PE,1.55,3.05,0.05,0.1,44665.05,178881,1909640.58,262250,131200,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42800,PE,1.75,3.05,0.05,0.1,44665.05,215202,2302761.95,452100,231800,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,42900,PE,2.4,3.25,0.05,0.15,44665.05,296290,3177855.58,542900,145575,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43000,PE,2,3.35,0.05,0.15,44665.05,1398081,15030024.73,2098350,-250425,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43100,PE,2,3.5,0.05,0.15,44665.05,289868,3123485.67,630425,125775,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43200,PE,1.8,3.55,0.05,0.15,44665.05,341957,3693324.15,570275,-106325,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43300,PE,2.05,3.65,0.05,0.15,44665.05,315964,3420492.19,384725,50600,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43400,PE,2,3.65,0.05,0.15,44665.05,343235,3724300.81,447375,-51350,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43500,PE,1.65,3.75,0.05,0.15,44665.05,1752326,19057472.28,2950025,389025,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43600,PE,1.45,3.85,0.05,0.15,44665.05,480528,5238031.42,516075,-450,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43700,PE,2.8,4,0.05,0.15,44665.05,577131,6305511.14,628525,88100,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43800,PE,1.85,4.1,0.05,0.2,44665.05,754661,8264010.45,554150,-158975,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,43900,PE,5.5,5.5,0.05,0.2,44665.05,831408,9125242.91,1216425,335450,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44000,PE,4.5,4.65,0.05,0.2,44665.05,2697606,29675439.59,2884325,506000,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44100,PE,7.95,9,0.05,0.25,44665.05,1387576,15299021.7,1010825,-494275,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44200,PE,12,12,0.05,0.25,44665.05,2101324,23221255.42,1258450,-403675,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44300,PE,12.8,14.95,0.05,0.4,44665.05,3100618,34342032.72,1192500,-351850,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44400,PE,20,20,0.05,0.5,44665.05,5315372,59006286.9,1919825,265900,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44500,PE,25,29.9,0.05,1.4,44665.05,13300150,147984792.66,4073650,1267425,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44600,PE,30,51.75,0.05,6.4,44665.05,23411728,261109535.57,5537450,3550700,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44700,PE,40,103,10.9,54.15,44665.05,22969781,256910732.08,3072650,1346425,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44800,PE,60,200,23.7,153.6,44665.05,19077876,214004662.47,895550,-1063200,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,44900,PE,127,300,42.4,253.4,44665.05,14288135,160747782.16,709675,-4200,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45000,PE,178,399.75,72.2,352,44665.05,12680882,143122203.63,553725,-1945250,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45100,PE,300,500,117,451.3,44665.05,4250518,48145470.38,486925,-9125,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45200,PE,378.9,599.35,179,552,44665.05,2272602,25842161.07,268175,-277725,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45300,PE,436.8,699.8,256,649.75,44665.05,949231,10838408.89,299925,19525,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45400,PE,509,798.15,343.2,747.3,44665.05,280915,3221464.27,140850,8925,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45500,PE,615.35,898.65,436.8,845.85,44665.05,205725,2369616.64,100625,-101025,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45600,PE,704.3,996.4,535.55,944.9,44665.05,22687,262413.12,29275,-24925,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45700,PE,809.45,1100,635,1041.5,44665.05,10088,117221.02,22650,-17150,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45800,PE,905.95,1195.35,732.6,1152.2,44665.05,6478,75695.66,30300,-3275,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,45900,PE,1004.85,1290.95,841.55,1249.85,44665.05,3019,35415.43,11350,-8975,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46000,PE,1142.05,1393.55,933.3,1345.6,44665.05,6933,81651.75,15625,-27200,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46100,PE,1075.45,1492,1051.55,1443.05,44665.05,690,8169.87,7225,-525,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46200,PE,1419.9,1582,1136.75,1544.15,44665.05,477,5676.82,4800,-500,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46300,PE,1275.15,1688.35,1260,1645.65,44665.05,418,4995.99,3075,-2000,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46400,PE,1438.9,1790.4,1399.05,1749.75,44665.05,150,1805.02,1050,-275,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46500,PE,1625,1898.5,1432.25,1843.3,44665.05,1136,13681.1,2900,-9375,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46600,PE,1799.95,1989.85,1627.35,1948.2,44665.05,144,1747.07,475,0,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46700,PE,1747,2084.75,1662.4,2039.5,44665.05,123,1498,600,425,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46800,PE,2006.95,2189.05,2006.95,2146.1,44665.05,72,880.94,325,-75,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,46900,PE,2019.45,2285.35,2019.45,2246.25,44665.05,46,565.09,225,50,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47000,PE,2108.35,2382.6,1958,2345.7,44665.05,495,6097.75,4200,-5350,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47100,PE,2258.75,2486.35,2258.75,2436.25,44665.05,10,123.76,100,25,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47200,PE,2416.55,2583.1,2416.55,2561.05,44665.05,9,111.92,50,25,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47300,PE,2437.05,2688.45,2437.05,2651,44665.05,15,187.17,100,50,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47400,PE,2615.75,2789.05,2615.75,2752.35,44665.05,17,213.11,25,0,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47500,PE,2550,2835.1,2525,2832.7,44665.05,23,288.36,775,-325,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47600,PE,2674.95,2813.2,2538,2813.2,44665.05,13,163.28,150,150,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47700,PE,0,0,0,3615.65,44665.05,0,0,0,0,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,47800,PE,2924.2,2924.2,2924.2,2924.2,44665.05,1,12.68,25,25,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,48000,PE,0,0,0,3875.55,44665.05,0,0,0,0,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,48500,PE,0,0,0,4320.1,44665.05,0,0,0,0,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,49000,PE,0,0,0,4776.75,44665.05,0,0,0,0,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,49500,PE,4592.5,4592.5,4592.5,4592.5,44665.05,1,13.52,1525,25,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,50000,PE,0,0,0,4997.55,44665.05,0,0,850,0,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,50500,PE,0,0,0,5694.6,44665.05,0,0,2025,0,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,51000,PE,0,0,0,6681.85,44665.05,0,0,0,0,13-JUL-2023,
OPTIDX,BANKNIFTY,13-Jul-2023,51500,PE,0,0,0,6871.45,44665.05,0,0,500,0,13-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,37500,CE,0,0,0,6213.1,7215.4,0,0,0,0,13-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,38000,CE,0,0,0,5725.55,6716.05,0,0,0,0,13-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,38500,CE,0,0,0,5243.15,6216.7,0,0,0,0,13-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,39000,CE,6025,6025,6025,6025,5717.4,3,33.76,75,75,13-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,39500,CE,0,0,0,4302.7,5218.05,0,0,0,0,13-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,40000,CE,5015,5015,4767.35,4875,4718.75,15,168.4,450,375,13-JUL-2023,
OPTIDX,BANKNIFTY,20-Jul-2023,40500,CE,0,0,0,3414,4219.55,0,0,0,0,13-JUL-2023,
