TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-10,2024-10-10,FO,NSE,IDO,50395,,NIFTY,,2024-11-07,2024-11-07,24450.00,PE,NIFTY24N0724450PE,0.00,0.00,0.00,122.85,122.85,122.85,24998.45,130.35,25,0,0,0.00,0,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43715,,NIFTY,,2024-10-24,2024-10-24,24450.00,CE,NIFTY24O2424450CE,710.50,710.75,710.50,710.75,710.75,676.75,24998.45,676.25,300,50,2,1258031.25,2,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,47133,,NIFTY,,2024-10-10,2024-10-10,24450.00,PE,NIFTY24O1024450PE,1.40,1.40,0.05,0.10,0.05,3.55,24998.45,24998.45,2970175,1895400,2060159,1259299478238.75,155683,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,45749,,NIFTY,,2024-11-28,2024-11-28,24450.00,PE,NIFTY24NOV24450PE,207.60,226.50,207.50,226.20,226.05,253.05,24998.45,226.20,600,225,9,5550747.50,6,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,54752,,NIFTY,,2024-10-31,2024-10-31,24450.00,CE,NIFTY24OCT24450CE,799.75,891.10,781.65,791.00,791.00,747.35,24998.45,743.00,5475,50,11,6946953.75,9,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,41904,,NIFTY,,2024-12-26,2024-12-26,24450.00,PE,NIFTY24DEC24450PE,280.00,280.00,280.00,280.00,280.00,286.20,24998.45,272.05,100,0,1,618250.00,1,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43725,,NIFTY,,2024-10-24,2024-10-24,24450.00,PE,NIFTY24O2424450PE,91.00,91.00,49.60,63.90,63.65,90.05,24998.45,63.90,7125,2875,399,244473531.25,83,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,64124,,NIFTY,,2024-12-26,2024-12-26,26550.00,PE,NIFTY24DEC26550PE,1261.60,1261.60,1261.60,1261.60,1261.60,778.70,24998.45,1396.75,25,25,1,695290.00,1,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,48133,,NIFTY,,2024-11-28,2024-11-28,26550.00,CE,NIFTY24NOV26550CE,0.00,0.00,0.00,87.40,87.40,87.40,24998.45,104.85,3550,0,0,0.00,0,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,44724,,NIFTY,,2024-10-24,2024-10-24,26800.00,PE,NIFTY24O2426800PE,0.00,0.00,0.00,1328.00,0.00,1328.00,24998.45,1733.70,0,0,0,0.00,0,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,44674,,NIFTY,,2024-10-24,2024-10-24,26800.00,CE,NIFTY24O2426800CE,7.20,7.20,4.60,5.35,5.60,7.20,24998.45,5.35,35900,-300,2314,1550699225.00,557,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,48991,,NIFTY,,2024-10-31,2024-10-31,23900.00,PE,NIFTY24OCT23900PE,43.10,43.10,28.80,35.90,35.15,52.65,24998.45,35.90,273000,22200,19655,11761195790.00,7171,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,42939,,NIFTY,,2024-11-28,2024-11-28,23900.00,CE,NIFTY24NOV23900CE,1468.10,1468.10,1468.10,1468.10,1468.10,1911.75,24998.45,1468.10,25,25,1,634202.50,1,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,41692,,NIFTY,,2024-12-26,2024-12-26,23900.00,PE,NIFTY24DEC23900PE,185.00,188.00,170.05,186.80,185.00,208.55,24998.45,186.80,8525,900,38,22881901.25,20,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,48988,,NIFTY,,2024-10-31,2024-10-31,23900.00,CE,NIFTY24OCT23900CE,1280.70,1280.70,1280.70,1280.70,1280.70,1266.05,24998.45,1215.85,2125,0,1,629517.50,1,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,47106,,NIFTY,,2024-10-10,2024-10-10,23900.00,CE,NIFTY24O1023900CE,1150.00,1182.05,1096.50,1098.05,1097.70,1105.00,24998.45,24998.45,975,-675,106,66305357.50,54,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,42940,,NIFTY,,2024-11-28,2024-11-28,23900.00,PE,NIFTY24NOV23900PE,120.00,128.90,102.00,120.30,114.30,141.35,24998.45,120.30,128175,5100,1906,1144319411.25,945,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,47954,,NIFTY,,2024-10-17,2024-10-17,23900.00,PE,NIFTY24O1723900PE,8.00,9.40,4.75,6.55,6.60,12.50,24998.45,6.55,464250,130275,86032,51417881213.75,19857,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,47108,,NIFTY,,2024-10-10,2024-10-10,23900.00,PE,NIFTY24O1023900PE,0.55,0.55,0.05,0.05,0.05,0.90,24998.45,24998.45,1274700,14025,304890,182173200547.50,22977,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,44644,,NIFTY,,2024-10-24,2024-10-24,26400.00,PE,NIFTY24O2426400PE,1296.75,1300.00,1296.75,1300.00,1300.00,1326.65,24998.45,1300.00,550,500,21,14542418.75,2,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,47439,,BANKNIFTY,,2024-11-13,2024-11-13,51400.00,PE,BANKNIFTY24N1351400PE,0.00,0.00,0.00,1324.25,0.00,1324.25,51530.90,870.10,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43436,,BANKNIFTY,,2024-10-16,2024-10-16,49100.00,PE,BANKNIFTY24O1649100PE,57.20,57.20,19.05,21.30,19.85,57.20,51530.90,21.30,131805,71940,108434,79904932789.50,39047,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43034,,BANKNIFTY,,2024-10-30,2024-10-30,49100.00,PE,BANKNIFTY24OCT49100PE,144.00,159.20,92.80,102.15,107.55,169.70,51530.90,102.15,3735,-300,182,134359689.00,112,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,46071,,BANKNIFTY,,2024-11-06,2024-11-06,49100.00,CE,BANKNIFTY24N0649100CE,0.00,0.00,0.00,4316.45,0.00,4316.45,51530.90,2827.55,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,53063,,BANKNIFTY,,2024-10-23,2024-10-23,51400.00,CE,BANKNIFTY24O2351400CE,587.50,819.15,553.35,711.75,717.85,563.05,51530.90,711.75,13500,7395,6880,5375231865.00,2536,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,41505,,BANKNIFTY,,2024-11-27,2024-11-27,51400.00,CE,BANKNIFTY24NOV51400CE,1525.35,1606.90,1476.40,1587.20,1587.20,1353.30,51530.90,1597.10,540,30,42,33352575.75,20,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43117,,BANKNIFTY,,2024-10-30,2024-10-30,51400.00,CE,BANKNIFTY24OCT51400CE,802.45,1010.00,744.50,912.95,936.00,747.65,51530.90,912.95,23430,-1395,6388,5010109151.25,2608,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,47613,,BANKNIFTY,,2024-11-13,2024-11-13,57500.00,PE,BANKNIFTY24N1357500PE,0.00,0.00,0.00,6148.20,0.00,6148.20,51530.90,5636.15,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,46349,,BANKNIFTY,,2024-11-06,2024-11-06,57500.00,CE,BANKNIFTY24N0657500CE,0.00,0.00,0.00,199.65,0.00,199.65,51530.90,11.75,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,46991,,BANKNIFTY,,2024-12-24,2024-12-24,57500.00,PE,BANKNIFTY24DEC57500PE,0.00,0.00,0.00,4729.00,4729.00,4729.00,51530.90,5405.60,135,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,53234,,BANKNIFTY,,2024-10-23,2024-10-23,57500.00,PE,BANKNIFTY24O2357500PE,0.00,0.00,0.00,4532.20,0.00,4532.20,51530.90,5831.25,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,52984,,BANKNIFTY,,2024-10-23,2024-10-23,49200.00,PE,BANKNIFTY24O2349200PE,0.00,0.00,0.00,184.00,0.00,184.00,51530.90,49.25,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,46074,,BANKNIFTY,,2024-11-06,2024-11-06,49200.00,PE,BANKNIFTY24N0649200PE,0.00,0.00,0.00,162.50,0.00,162.50,51530.90,165.90,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43440,,BANKNIFTY,,2024-10-16,2024-10-16,49200.00,PE,BANKNIFTY24O1649200PE,59.70,59.70,20.55,23.30,20.75,62.90,51530.90,23.30,170730,96240,148237,109463587405.50,51140,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,52983,,BANKNIFTY,,2024-10-23,2024-10-23,49200.00,CE,BANKNIFTY24O2349200CE,0.00,0.00,0.00,4077.15,0.00,4077.15,51530.90,2498.30,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43421,,BANKNIFTY,,2024-10-16,2024-10-16,48600.00,CE,BANKNIFTY24O1648600CE,2920.10,2920.10,2920.10,2920.10,2920.10,3095.30,51530.90,2986.00,45,45,3,2318404.50,1,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43022,,BANKNIFTY,,2024-10-30,2024-10-30,48600.00,PE,BANKNIFTY24OCT48600PE,109.00,109.00,70.30,78.10,76.75,109.15,51530.90,78.10,1515,420,143,104430717.75,44,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,52963,,BANKNIFTY,,2024-10-23,2024-10-23,48300.00,CE,BANKNIFTY24O2348300CE,0.00,0.00,0.00,4884.85,0.00,4884.85,51530.90,3358.80,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,40475,,BANKNIFTY,,2024-11-27,2024-11-27,48300.00,CE,BANKNIFTY24NOV48300CE,0.00,0.00,0.00,4438.05,0.00,4438.05,51530.90,3842.75,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,47362,,BANKNIFTY,,2024-11-13,2024-11-13,48300.00,PE,BANKNIFTY24N1348300PE,0.00,0.00,0.00,286.95,0.00,286.95,51530.90,108.85,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,47360,,BANKNIFTY,,2024-11-13,2024-11-13,48300.00,CE,BANKNIFTY24N1348300CE,0.00,0.00,0.00,3329.95,0.00,3329.95,51530.90,3642.45,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43409,,BANKNIFTY,,2024-10-16,2024-10-16,48300.00,CE,BANKNIFTY24O1648300CE,0.00,0.00,0.00,3336.35,0.00,3336.35,51530.90,3284.95,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43351,,BANKNIFTY,,2024-12-24,2024-12-24,47700.00,PE,BANKNIFTY24DEC47700PE,0.00,0.00,0.00,327.20,327.20,327.20,51530.90,234.70,15,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43361,,BANKNIFTY,,2024-10-16,2024-10-16,47700.00,PE,BANKNIFTY24O1647700PE,16.15,16.15,6.80,7.35,7.30,17.00,51530.90,7.35,76020,58230,47769,34185312539.25,14789,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,52952,,BANKNIFTY,,2024-10-23,2024-10-23,47700.00,PE,BANKNIFTY24O2347700PE,0.00,0.00,0.00,61.65,0.00,61.65,51530.90,3.95,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,43349,,BANKNIFTY,,2024-12-24,2024-12-24,47700.00,CE,BANKNIFTY24DEC47700CE,0.00,0.00,0.00,7438.75,0.00,7438.75,51530.90,4722.60,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,42992,,BANKNIFTY,,2024-10-30,2024-10-30,47700.00,PE,BANKNIFTY24OCT47700PE,0.00,0.00,0.00,89.75,89.75,89.75,51530.90,17.15,15,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,42991,,BANKNIFTY,,2024-10-30,2024-10-30,47700.00,CE,BANKNIFTY24OCT47700CE,3871.45,3934.85,3871.45,3934.85,3934.85,5251.65,51530.90,4024.15,45,45,6,4644283.50,2,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,39221,,BANKNIFTY,,2024-11-27,2024-11-27,47700.00,PE,BANKNIFTY24NOV47700PE,0.00,0.00,0.00,170.35,170.35,170.35,51530.90,120.90,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,46024,,BANKNIFTY,,2024-11-06,2024-11-06,47700.00,CE,BANKNIFTY24N0647700CE,0.00,0.00,0.00,5607.75,0.00,5607.75,51530.90,4106.50,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,52951,,BANKNIFTY,,2024-10-23,2024-10-23,47700.00,CE,BANKNIFTY24O2347700CE,0.00,0.00,0.00,5444.30,0.00,5444.30,51530.90,3949.35,0,0,0,0.00,0,F1,15,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,64114,,NIFTY,,2024-12-26,2024-12-26,26400.00,PE,NIFTY24DEC26400PE,1152.35,1153.00,1151.95,1153.00,1153.00,1300.00,24998.45,1284.00,150,75,3,2066432.50,3,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,48115,,NIFTY,,2024-11-28,2024-11-28,26400.00,PE,NIFTY24NOV26400PE,1186.20,1186.20,1186.20,1186.20,1186.20,1219.85,24998.45,1292.45,8200,-25,1,689655.00,1,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,50177,,NIFTY,,2024-10-10,2024-10-10,26400.00,PE,NIFTY24O1026400PE,1385.80,1410.00,1285.00,1399.50,1401.65,1447.50,24998.45,24998.45,51400,-7075,322,223583267.50,130,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,50176,,NIFTY,,2024-10-10,2024-10-10,26400.00,CE,NIFTY24O1026400CE,0.25,0.50,0.05,0.05,0.05,0.65,24998.45,24998.45,1840075,179775,344529,227390522162.50,39838,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,48519,,NIFTY,,2024-10-17,2024-10-17,26400.00,PE,NIFTY24O1726400PE,1285.00,1355.20,1285.00,1353.30,1351.40,1215.00,24998.45,1353.30,7900,1525,100,69310386.25,41,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,62918,,NIFTY,,2024-10-31,2024-10-31,26400.00,PE,NIFTY24OCT26400PE,1250.00,1266.25,1140.00,1266.25,1266.25,1304.60,24998.45,1266.25,208750,-800,48,33158153.75,23,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,45748,,NIFTY,,2024-11-28,2024-11-28,24450.00,CE,NIFTY24NOV24450CE,1037.25,1037.25,1037.25,1037.25,1037.25,1055.90,24998.45,1037.25,50,0,1,637181.25,1,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,48121,,NIFTY,,2024-10-17,2024-10-17,24450.00,CE,NIFTY24O1724450CE,649.40,730.00,597.85,615.40,615.50,620.20,24998.45,615.40,9550,5150,323,202561057.50,187,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,48122,,NIFTY,,2024-10-17,2024-10-17,24450.00,PE,NIFTY24O1724450PE,35.45,37.35,18.30,30.00,30.00,47.45,24998.45,30.00,184050,101500,42339,25908248257.50,12878,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,54753,,NIFTY,,2024-10-31,2024-10-31,24450.00,PE,NIFTY24OCT24450PE,95.45,100.65,70.65,92.30,90.60,119.35,24998.45,92.30,78650,17425,3060,1877091848.75,1399,F1,25,,,,,
2024-10-10,2024-10-10,FO,NSE,IDO,47120,,NIFTY,,2024-10-10,2024-10-10,24150.00,CE,NIFTY24O1024150CE,871.75,955.15,844.50,874.15,846.40,805.70,24998.45,24998.45,925,225,113,70705402.50,58,F1,25,,,,,
