TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-21,2025-01-21,FO,NSE,IDO,61139,,BANKNIFTY,,2025-03-27,2025-03-27,57000.00,PE,BANKNIFTY25MAR57000PE,0.00,0.00,0.00,7587.35,0.00,7587.35,48570.90,7775.70,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39771,,BANKNIFTY,,2025-01-30,2025-01-30,57000.00,PE,BANKNIFTY25JAN57000PE,7880.00,8138.40,7754.60,8000.00,8000.00,7375.10,48570.90,8334.30,15675,30,16,15595225.50,15,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39770,,BANKNIFTY,,2025-01-30,2025-01-30,57000.00,CE,BANKNIFTY25JAN57000CE,6.70,7.75,6.15,7.25,6.55,6.75,48570.90,7.25,1054950,-21690,45669,39051735839.25,11993,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,57087,,BANKNIFTY,,2025-02-27,2025-02-27,57000.00,PE,BANKNIFTY25FEB57000PE,7470.50,7935.00,7470.50,7935.00,7935.00,6926.10,48570.90,8042.45,630,180,6,11651260.50,5,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,57086,,BANKNIFTY,,2025-02-27,2025-02-27,57000.00,CE,BANKNIFTY25FEB57000CE,41.60,42.00,35.05,37.95,38.10,41.60,48570.90,37.95,50040,-750,560,958239151.50,190,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,59044,,BANKNIFTY,,2025-03-27,2025-03-27,41500.00,PE,BANKNIFTY25MAR41500PE,0.00,0.00,0.00,19.15,0.00,19.15,48570.90,10.15,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,36748,,BANKNIFTY,,2025-02-27,2025-02-27,41500.00,CE,BANKNIFTY25FEB41500CE,0.00,0.00,0.00,11562.65,0.00,11562.65,48570.90,7354.75,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,36751,,BANKNIFTY,,2025-02-27,2025-02-27,41500.00,PE,BANKNIFTY25FEB41500PE,33.00,42.00,32.00,40.65,40.50,32.75,48570.90,40.65,20130,600,264,328985542.50,167,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39235,,BANKNIFTY,,2025-01-30,2025-01-30,41500.00,PE,BANKNIFTY25JAN41500PE,5.05,5.80,4.10,4.70,4.75,5.50,48570.90,4.70,350205,-55710,43242,26921206904.25,8724,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,59043,,BANKNIFTY,,2025-03-27,2025-03-27,41500.00,CE,BANKNIFTY25MAR41500CE,0.00,0.00,0.00,10501.65,0.00,10501.65,48570.90,7576.90,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,42859,,BANKNIFTY,,2025-01-30,2025-01-30,60500.00,CE,BANKNIFTY25JAN60500CE,5.10,6.10,4.55,5.55,5.10,4.80,48570.90,5.55,941100,74205,36217,32869752438.00,6093,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,42861,,BANKNIFTY,,2025-01-30,2025-01-30,60500.00,PE,BANKNIFTY25JAN60500PE,0.00,0.00,0.00,11988.75,11988.75,11988.75,48570.90,11828.50,150,0,0,0.00,0,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,57326,,BANKNIFTY,,2025-02-27,2025-02-27,60500.00,CE,BANKNIFTY25FEB60500CE,16.40,16.55,14.30,16.20,16.20,16.40,48570.90,16.20,8850,-1380,89,161576496.00,35,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39387,,BANKNIFTY,,2025-01-30,2025-01-30,45100.00,CE,BANKNIFTY25JAN45100CE,0.00,0.00,0.00,7657.80,0.00,7657.80,48570.90,3546.75,0,0,0,0.00,0,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,59460,,BANKNIFTY,,2025-03-27,2025-03-27,50100.00,PE,BANKNIFTY25MAR50100PE,0.00,0.00,0.00,1170.45,0.00,1170.45,48570.90,1923.15,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,47790,,BANKNIFTY,,2025-02-27,2025-02-27,51600.00,CE,BANKNIFTY25FEB51600CE,513.00,513.00,349.45,369.10,370.85,513.00,48570.90,369.10,9270,1950,371,578843739.00,168,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39556,,BANKNIFTY,,2025-01-30,2025-01-30,52000.00,PE,BANKNIFTY25JAN52000PE,2487.55,3415.20,2474.00,3282.85,3240.00,2533.10,48570.90,3282.85,564240,-7350,2568,2114888775.00,1307,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,59551,,BANKNIFTY,,2025-03-27,2025-03-27,52000.00,PE,BANKNIFTY25MAR52000PE,2908.55,3100.00,2784.00,3009.90,3018.20,2516.50,48570.90,3009.90,8940,90,15,24735427.50,15,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39555,,BANKNIFTY,,2025-01-30,2025-01-30,52000.00,CE,BANKNIFTY25JAN52000CE,70.00,70.00,31.75,33.75,33.20,58.55,48570.90,33.75,2784240,44985,472866,369128945285.25,131695,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39078,,BANKNIFTY,,2025-02-27,2025-02-27,48000.00,PE,BANKNIFTY25FEB48000PE,530.00,858.50,530.00,802.45,802.60,556.10,48570.90,802.45,242910,21090,12408,18136468050.00,5795,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,53595,,NIFTY,,2027-12-30,2027-12-30,15000.00,PE,NIFTY27DEC15000PE,0.00,0.00,0.00,43.05,43.05,43.05,23024.65,4.30,475,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,40091,,NIFTY,,2025-06-26,2025-06-26,15000.00,PE,NIFTY25JUN15000PE,0.00,0.00,0.00,5.55,5.55,5.55,23024.65,0.05,2000,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,57709,,NIFTY,,2025-02-27,2025-02-27,26400.00,PE,NIFTY25FEB26400PE,0.00,0.00,0.00,2417.90,2417.90,2417.90,23024.65,3195.75,1350,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,57672,,NIFTY,,2025-02-27,2025-02-27,25700.00,PE,NIFTY25FEB25700PE,2115.70,2209.90,2115.70,2209.90,2209.90,2115.70,23024.65,2503.15,900,300,4,8351775.00,2,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,46496,,NIFTY,,2025-01-30,2025-01-30,25700.00,CE,NIFTY25JAN25700CE,2.85,3.70,2.75,3.25,2.80,2.85,23024.65,3.25,260125,109000,18725,12032305583.75,3040,F1,25,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,45109,,NIFTY,,2025-02-06,2025-02-06,25700.00,PE,NIFTY2520625700PE,0.00,0.00,0.00,1422.15,0.00,1422.15,23024.65,2599.45,0,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,56892,,NIFTY,,2025-03-27,2025-03-27,25700.00,CE,NIFTY25MAR25700CE,56.35,56.35,47.00,48.25,47.00,62.00,23024.65,48.25,2475,225,5,9656201.25,4,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,55109,,NIFTY,,2025-01-23,2025-01-23,25700.00,CE,NIFTY2512325700CE,1.10,1.40,0.85,1.10,0.85,1.10,23024.65,1.10,826050,207300,42799,82498677780.00,10464,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,56893,,NIFTY,,2025-03-27,2025-03-27,25700.00,PE,NIFTY25MAR25700PE,0.00,0.00,0.00,1748.15,0.00,1748.15,23024.65,2393.35,0,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,45105,,NIFTY,,2025-02-06,2025-02-06,25700.00,CE,NIFTY2520625700CE,8.65,10.35,5.30,6.65,6.75,8.60,23024.65,6.65,26325,5025,274,528286290.00,205,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,46504,,NIFTY,,2025-01-30,2025-01-30,25700.00,PE,NIFTY25JAN25700PE,2258.70,2571.30,2258.70,2570.35,2569.35,2318.90,23024.65,2570.35,32225,-50,14,9830972.50,9,F1,25,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,55110,,NIFTY,,2025-01-23,2025-01-23,25700.00,PE,NIFTY2512325700PE,0.00,0.00,0.00,2461.85,2461.85,2461.85,23024.65,2665.85,1500,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,42129,,NIFTY,,2025-12-24,2025-12-24,31000.00,CE,NIFTY25DEC31000CE,74.15,76.10,74.15,76.10,76.10,76.10,23024.65,48.50,12700,0,2,4661268.75,2,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,45676,,NIFTY,,2025-01-30,2025-01-30,23350.00,CE,NIFTY25JAN23350CE,286.05,287.35,115.00,123.15,124.65,263.05,23024.65,123.15,388450,63000,116875,68833175677.50,43716,F1,25,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,51121,,NIFTY,,2025-03-27,2025-03-27,23350.00,PE,NIFTY25MAR23350PE,465.35,642.00,465.35,642.00,642.00,464.85,23024.65,551.40,3600,-375,17,30407932.50,14,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,51120,,NIFTY,,2025-03-27,2025-03-27,23350.00,CE,NIFTY25MAR23350CE,750.00,750.00,643.10,645.65,643.10,820.65,23024.65,645.65,600,0,7,12614861.25,6,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,55651,,NIFTY,,2025-02-27,2025-02-27,23300.00,CE,NIFTY25FEB23300CE,636.05,646.85,451.25,465.35,467.90,621.10,23024.65,465.35,245475,25350,5127,9166609158.75,3507,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,63611,,NIFTY,,2025-02-20,2025-02-20,23300.00,PE,NIFTY2522023300PE,0.00,0.00,0.00,384.70,0.00,384.70,23024.65,437.40,0,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,51206,,NIFTY,,2025-02-13,2025-02-13,23300.00,PE,NIFTY2521323300PE,320.75,500.00,305.95,473.20,471.75,331.45,23024.65,473.20,53325,13125,491,873106432.50,393,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,64584,,NIFTY,,2025-03-27,2025-03-27,30000.00,CE,NIFTY25MAR30000CE,9.80,10.00,9.25,10.00,9.95,9.80,23024.65,10.00,228325,-3250,221,497414175.00,65,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,45675,,NIFTY,,2025-01-30,2025-01-30,23300.00,PE,NIFTY25JAN23300PE,168.80,387.35,160.10,339.90,333.95,189.80,23024.65,339.90,2407225,207400,367451,216388402536.25,123819,F1,25,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,51118,,NIFTY,,2025-03-27,2025-03-27,23300.00,CE,NIFTY25MAR23300CE,840.00,850.00,659.95,667.00,667.30,829.60,23024.65,667.00,15750,-1350,176,317410661.25,107,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,44949,,NIFTY,,2025-02-06,2025-02-06,23300.00,PE,NIFTY2520623300PE,248.25,481.95,248.10,443.05,443.00,300.10,23024.65,443.05,226125,43350,5529,9818424615.00,3140,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,51205,,NIFTY,,2025-02-13,2025-02-13,23300.00,CE,NIFTY2521323300CE,542.00,542.00,361.65,367.55,368.00,518.70,23024.65,367.55,21675,11925,414,736711346.25,367,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,64591,,NIFTY,,2025-03-27,2025-03-27,30000.00,PE,NIFTY25MAR30000PE,6450.00,6450.55,6340.00,6427.40,6450.55,6250.00,23024.65,6427.40,32950,-200,32,87323527.50,22,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,57630,,NIFTY,,2025-02-27,2025-02-27,24700.00,PE,NIFTY25FEB24700PE,1376.25,1524.45,1376.25,1524.45,1524.45,1376.25,23024.65,1539.70,10350,-75,17,33358871.25,9,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,63619,,NIFTY,,2025-02-20,2025-02-20,23400.00,PE,NIFTY2522023400PE,0.00,0.00,0.00,431.10,0.00,431.10,23024.65,496.40,0,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,51212,,NIFTY,,2025-02-13,2025-02-13,23400.00,PE,NIFTY2521323400PE,439.90,439.90,439.90,439.90,439.90,355.00,23024.65,472.65,75,-75,1,1787992.50,1,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.00,PE,NIFTY26JUN13000PE,0.00,0.00,0.00,21.60,21.60,21.60,23024.65,0.05,200,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,63642,,NIFTY,,2025-02-20,2025-02-20,23650.00,CE,NIFTY2522023650CE,0.00,0.00,0.00,388.35,0.00,388.35,23024.65,167.30,0,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,51237,,NIFTY,,2025-02-13,2025-02-13,23650.00,CE,NIFTY2521323650CE,0.00,0.00,0.00,494.60,0.00,494.60,23024.65,121.50,0,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,50390,,BANKNIFTY,,2025-02-27,2025-02-27,52800.00,PE,BANKNIFTY25FEB52800PE,3915.25,3915.25,3915.25,3915.25,3915.25,3900.00,48570.90,3967.50,10470,0,1,1701457.50,1,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,48313,,BANKNIFTY,,2025-06-26,2025-06-26,48000.00,PE,BANKNIFTY25JUN48000PE,0.00,0.00,0.00,1409.25,0.00,1409.25,48570.90,1289.90,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,62664,,BANKNIFTY,,2025-09-25,2025-09-25,48000.00,PE,BANKNIFTY25SEP48000PE,0.00,0.00,0.00,948.55,0.00,948.55,48570.90,1504.60,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39577,,BANKNIFTY,,2025-01-30,2025-01-30,52800.00,CE,BANKNIFTY25JAN52800CE,29.65,32.00,18.05,20.00,18.10,29.60,48570.90,20.00,412680,9225,58374,46252551278.25,26083,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39442,,BANKNIFTY,,2025-01-30,2025-01-30,46800.00,CE,BANKNIFTY25JAN46800CE,2610.00,2675.25,1950.00,2112.85,2103.60,2748.85,48570.90,2112.85,3015,150,68,49948479.75,34,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,59296,,BANKNIFTY,,2025-03-27,2025-03-27,46800.00,CE,BANKNIFTY25MAR46800CE,0.00,0.00,0.00,5634.65,0.00,5634.65,48570.90,2832.70,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,59297,,BANKNIFTY,,2025-03-27,2025-03-27,46800.00,PE,BANKNIFTY25MAR46800PE,0.00,0.00,0.00,356.45,0.00,356.45,48570.90,502.60,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,56730,,BANKNIFTY,,2025-02-27,2025-02-27,54900.00,CE,BANKNIFTY25FEB54900CE,0.00,0.00,0.00,73.50,73.50,73.50,48570.90,16.80,2970,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,56731,,BANKNIFTY,,2025-02-27,2025-02-27,54900.00,PE,BANKNIFTY25FEB54900PE,0.00,0.00,0.00,3084.65,3084.65,3084.65,48570.90,5971.50,60,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,48304,,BANKNIFTY,,2025-06-26,2025-06-26,45000.00,CE,BANKNIFTY25JUN45000CE,6100.00,6100.00,6100.00,6100.00,6100.00,6400.00,48570.90,5327.75,60,30,1,1533000.00,1,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,59342,,BANKNIFTY,,2025-03-27,2025-03-27,47500.00,CE,BANKNIFTY25MAR47500CE,0.00,0.00,0.00,2718.80,2718.80,2718.80,48570.90,2344.30,1560,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,57053,,BANKNIFTY,,2025-02-27,2025-02-27,55500.00,PE,BANKNIFTY25FEB55500PE,0.00,0.00,0.00,6040.45,6040.45,6040.45,48570.90,6560.15,330,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,63114,,BANKNIFTY,,2025-09-25,2025-09-25,55500.00,PE,BANKNIFTY25SEP55500PE,0.00,0.00,0.00,3040.65,3040.65,3040.65,48570.90,5605.20,180,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,61137,,BANKNIFTY,,2025-03-27,2025-03-27,55500.00,PE,BANKNIFTY25MAR55500PE,5367.90,5805.95,5367.85,5805.95,5805.95,5322.75,48570.90,6336.65,3120,-120,8,14646034.50,8,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,60147,,BANKNIFTY,,2025-12-24,2025-12-24,55500.00,PE,BANKNIFTY25DEC55500PE,0.00,0.00,0.00,4333.65,0.00,4333.65,48570.90,5383.55,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39364,,BANKNIFTY,,2025-01-30,2025-01-30,44500.00,CE,BANKNIFTY25JAN44500CE,0.00,0.00,0.00,4982.50,4983.65,4982.50,48570.90,4145.05,30,0,0,0.00,0,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,59189,,BANKNIFTY,,2025-03-27,2025-03-27,44500.00,PE,BANKNIFTY25MAR44500PE,0.00,0.00,0.00,119.85,0.00,119.85,48570.90,127.10,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,37158,,BANKNIFTY,,2025-02-27,2025-02-27,44500.00,CE,BANKNIFTY25FEB44500CE,4910.25,4910.25,4910.25,4910.25,4910.25,4959.70,48570.90,4416.50,0,-30,1,1482307.50,1,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39515,,BANKNIFTY,,2025-01-30,2025-01-30,50100.00,PE,BANKNIFTY25JAN50100PE,892.95,1650.00,892.95,1492.95,1500.30,963.10,48570.90,1492.95,54510,-4995,7330,5646003191.25,2922,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,59459,,BANKNIFTY,,2025-03-27,2025-03-27,50100.00,CE,BANKNIFTY25MAR50100CE,0.00,0.00,0.00,1839.30,1839.30,1839.30,48570.90,992.70,60,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,37404,,BANKNIFTY,,2025-02-27,2025-02-27,45100.00,CE,BANKNIFTY25FEB45100CE,0.00,0.00,0.00,8128.15,0.00,8128.15,48570.90,3854.50,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,59524,,BANKNIFTY,,2025-03-27,2025-03-27,51600.00,PE,BANKNIFTY25MAR51600PE,0.00,0.00,0.00,1788.45,0.00,1788.45,48570.90,2948.75,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,57067,,BANKNIFTY,,2025-02-27,2025-02-27,56200.00,PE,BANKNIFTY25FEB56200PE,0.00,0.00,0.00,3947.30,0.00,3947.30,48570.90,7250.60,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,59279,,BANKNIFTY,,2025-03-27,2025-03-27,46300.00,PE,BANKNIFTY25MAR46300PE,0.00,0.00,0.00,287.00,0.00,287.00,48570.90,386.10,0,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,39433,,BANKNIFTY,,2025-01-30,2025-01-30,46300.00,PE,BANKNIFTY25JAN46300PE,37.00,83.25,30.95,68.15,70.40,40.50,48570.90,68.15,42660,-15195,47435,32985705944.25,21221,F1,15,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,57066,,BANKNIFTY,,2025-02-27,2025-02-27,56200.00,CE,BANKNIFTY25FEB56200CE,0.00,0.00,0.00,38.10,36.95,38.10,48570.90,4.75,1290,0,0,0.00,0,F1,30,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,63643,,NIFTY,,2025-02-20,2025-02-20,23650.00,PE,NIFTY2522023650PE,0.00,0.00,0.00,561.80,0.00,561.80,23024.65,661.85,0,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,54987,,NIFTY,,2025-01-23,2025-01-23,23650.00,CE,NIFTY2512323650CE,44.35,48.60,6.25,7.75,6.55,38.70,23024.65,7.75,2465700,669525,1094398,1943168761942.50,419037,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,44970,,NIFTY,,2025-02-06,2025-02-06,23650.00,CE,NIFTY2520623650CE,274.35,289.05,164.80,169.95,173.30,269.70,23024.65,169.95,19275,7575,527,943310388.75,320,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,44971,,NIFTY,,2025-02-06,2025-02-06,23650.00,PE,NIFTY2520623650PE,511.60,700.45,501.10,652.65,659.95,471.50,23024.65,652.65,7500,-75,338,614014935.00,293,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,54988,,NIFTY,,2025-01-23,2025-01-23,23650.00,PE,NIFTY2512323650PE,269.30,630.90,262.65,576.85,568.65,314.35,23024.65,576.85,91875,-4575,13776,24834336423.75,8497,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,51476,,NIFTY,,2025-03-27,2025-03-27,23650.00,PE,NIFTY25MAR23650PE,730.00,730.00,730.00,730.00,730.00,589.00,23024.65,730.00,2850,0,1,1828500.00,1,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,51475,,NIFTY,,2025-03-27,2025-03-27,23650.00,CE,NIFTY25MAR23650CE,609.50,609.50,545.00,545.00,545.00,609.50,23024.65,377.40,825,0,2,3634087.50,2,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.00,PE,NIFTY26DEC13000PE,0.00,0.00,0.00,20.05,20.05,20.05,23024.65,0.10,1950,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.00,PE,NIFTY25DEC13000PE,0.00,0.00,0.00,10.05,10.05,10.05,23024.65,0.05,600,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,46272,,NIFTY,,2025-01-30,2025-01-30,23650.00,PE,NIFTY25JAN23650PE,340.00,635.50,337.05,586.90,588.15,371.40,23024.65,586.90,104875,4750,2795,1684319225.00,1323,F1,25,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,45113,,NIFTY,,2025-02-06,2025-02-06,25800.00,PE,NIFTY2520625800PE,0.00,0.00,0.00,1508.75,0.00,1508.75,23024.65,2699.15,0,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.00,PE,NIFTY28DEC25000PE,0.00,0.00,0.00,999.00,999.00,999.00,23024.65,834.65,50,0,0,0.00,0,F1,75,,,,,
2025-01-21,2025-01-21,FO,NSE,IDO,58782,,NIFTY,,2025-03-27,2025-03-27,25800.00,CE,NIFTY25MAR25800CE,60.00,60.00,42.55,44.25,45.95,51.00,23024.65,44.25,5925,-825,35,67855777.50,18,F1,75,,,,,
