INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,09-Mar-2023,42400,CE,5.1,9.3,2.45,3.1,3.1,607399,6439112.24,763600,114450,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42500,CE,5,7.1,2.5,2.9,2.9,1298895,13802027.41,2912200,951000,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42600,CE,5.4,5.75,1.9,2.4,2.4,262299,2793711.27,501525,70550,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42700,CE,3.25,5,1.7,2.1,2.1,259122,2766324.3,513600,-14425,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42800,CE,3.25,4.25,1.6,2,2,203060,2172886.55,478350,-64100,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42900,CE,1.3,4.1,1.3,1.75,1.75,143561,1539787.37,248525,25975,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43000,CE,3.1,3.7,1.5,1.8,1.8,934522,10046735.01,3044525,248675,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43100,CE,3.75,3.75,1.25,1.6,1.6,82140,885108.84,172675,-65475,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43200,CE,3.5,3.5,1.05,1.45,1.45,85530,923773,164425,5400,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43300,CE,3.45,3.45,1.05,1.4,1.4,65952,713966.38,90950,-65300,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43400,CE,2.6,3.25,1,1.3,1.3,60250,653743.38,81150,-12150,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43500,CE,3.1,3.25,1.1,1.2,1.2,486017,5285681.82,1423325,-449925,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43600,CE,2.95,3.05,1,1.2,1.2,37304,406631.37,63275,-15475,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43700,CE,2.8,3,0.9,1.1,1.1,40211,439322.83,48150,-31825,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,44000,CE,2.55,2.9,0.95,1.1,1.1,302682,3329632.83,941200,-302100,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,44500,CE,2.05,2.6,0.9,1,1,112100,1247156.51,335725,-12250,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,45000,CE,1.8,2.2,0.85,1,1,97792,1100194.04,319975,-32825,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,45500,CE,1.9,1.95,0.9,1.05,1.05,44943,511241.28,171350,77050,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,46000,CE,1.7,1.8,0.8,0.9,0.9,65580,754189.99,289200,-20175,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,46500,CE,1.8,1.8,0.8,0.9,0.9,108571,1262169.65,1278225,86750,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,35000,PE,2.2,2.95,1.3,1.7,1.7,224135,1961290.53,1465825,391575,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,35500,PE,2.25,3,1.35,1.7,1.7,75477,669894.9,207850,19000,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,36000,PE,2.25,3,1.4,1.8,1.8,72660,653978.08,204925,-3450,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,36500,PE,2.3,3.45,1.4,1.8,1.8,65417,596967.24,134575,6850,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37000,PE,2.5,3.7,1.7,2.05,2.05,121678,1125602.92,478075,116175,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37500,PE,1.6,4.25,1.6,2.25,2.25,188335,1765781.62,412775,-234825,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37900,PE,2.95,4.85,2.1,2.5,2.5,44507,421742.47,205550,37900,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38000,PE,3.4,5.05,2.1,2.5,2.5,485257,4610352.65,1109675,-49850,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38100,PE,3.3,5.2,2.15,2.5,2.5,39535,376604.97,44100,1600,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38200,PE,3.35,5.6,1.6,2.55,2.55,50733,484545.44,69450,-58225,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38300,PE,3.3,5.5,2.35,2.8,2.8,64868,621171.13,144475,54275,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38400,PE,3.4,5.7,2.2,2.7,2.7,63653,611126.78,139000,25425,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38500,PE,3.6,5.8,2.3,2.85,2.85,572093,5506945.64,1456650,194600,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38600,PE,4.25,6.15,2.45,2.95,2.95,73175,706210.8,236000,56800,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38700,PE,4.15,6.4,2.8,3.15,3.15,91215,882603.34,306800,-99375,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38800,PE,4.1,6.8,2.8,3.3,3.3,101760,987181.22,275425,20275,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38900,PE,4.75,7.15,3,3.45,3.45,87811,854063.29,308250,58700,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39000,PE,4.4,7.5,3.15,3.6,3.6,857100,8357708.58,2692200,1090875,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39100,PE,6,8,3.2,3.55,3.55,84841,829426.33,168625,36925,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39200,PE,5.1,8.45,2.9,3.6,3.6,142756,1399197.75,395375,51200,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39300,PE,5.4,9.1,3.25,3.8,3.8,159582,1568114.62,332275,63650,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39400,PE,6.05,9.7,3.4,4,4,159278,1569125.62,330200,65300,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39500,PE,6.2,10.55,3.7,4.45,4.45,801213,7913211.52,2199250,564825,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39600,PE,7.65,11.55,3.95,4.65,4.65,211909,2098256.25,461650,13200,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39700,PE,7,12.7,4,4.8,4.8,256262,2543848.9,458750,68050,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39800,PE,7.2,14.35,4.45,5.25,5.25,339262,3376316.39,728850,116075,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,39900,PE,9.35,16.65,4,5.45,5.45,294439,2937666.19,616675,55425,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40000,PE,10.35,19.5,4.95,5.95,5.95,1325470,13257857.48,2830250,381750,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40100,PE,13,22.8,5.25,6.35,6.35,475446,4767645.75,583225,18300,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40200,PE,15,26.6,5.65,6.85,6.85,652161,6556268.3,1004375,148475,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40300,PE,17.05,31.65,6.1,7.4,7.4,804095,8104074.92,1134750,-85425,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40400,PE,20.3,38.35,6.55,7.95,7.95,841185,8499474.86,1040700,165350,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40500,PE,39,47.65,7.55,9.1,9.1,1895490,19201341.4,2928925,773575,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40600,PE,51.9,58.95,8.35,10.05,10.05,1195358,12140394.36,1229450,120925,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40700,PE,59.9,73.6,9,11.7,11.7,1529424,15573738.51,1748350,221875,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40800,PE,55.45,94.8,11.4,13.85,13.85,2154423,21996590.6,1871175,454675,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,40900,PE,94,120,14,17,17,2068958,21182623.99,1687875,424400,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41000,PE,125,154.35,17.8,21.6,21.6,4971532,51045843.92,3968975,1229175,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41100,PE,120,195.95,23.1,28.2,28.2,3341355,34412813.8,2082725,990350,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41200,PE,200,246.4,31.2,38.25,38.25,5653208,58406428.38,3339950,1737075,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41300,PE,203,306.05,42,53.15,53.15,5467652,56662359.46,3161000,1512850,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41400,PE,253,375,60,77.4,77.4,3855290,40078494.53,2303125,1169350,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41500,PE,301.55,452.2,84.65,107.2,107.2,3983544,41556316.67,3527725,1898200,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41600,PE,480,536,121.25,146.55,146.55,1317828,13791651.07,1328850,887525,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41700,PE,472.05,625,172.35,205.15,205.15,640861,6736189.37,589875,278400,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41800,PE,580,718,237.1,278.1,278.1,325157,3433052.94,286025,99250,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,41900,PE,718.55,811.8,315.8,353.4,353.4,115795,1227923.39,166000,79975,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42000,PE,825,910.65,402.4,448.1,448.1,166149,1769989.18,223575,82350,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42100,PE,845,1008.25,495.7,536.2,536.2,11024,117987.58,46625,4850,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42200,PE,1049.6,1104.05,591.55,631,631,6928,74473.77,28325,-4900,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42300,PE,1166.7,1204.5,690,725,725,2568,27724.07,13825,1800,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42400,PE,1287.1,1299.5,792.3,822.15,822.15,1181,12826.74,12150,-1200,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42500,PE,1337.4,1403.6,891.35,927.1,927.1,4883,53286.11,46450,950,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42600,PE,1486.25,1501.45,990.45,1018.6,1018.6,577,6321.47,3275,525,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42700,PE,1548.65,1548.65,1094.25,1117,1117,96,1058.22,4300,25,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42800,PE,1535.75,1615.9,1190.05,1194.7,1194.7,131,1448.48,2850,-50,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,42900,PE,1573.6,1697.25,1293.9,1369.35,1369.35,125,1388.03,825,600,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43000,PE,1868,1912.45,1388,1408.25,1408.25,1506,16812.38,35675,-1050,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43100,PE,1808.35,1861.8,1480,1490,1490,20,224.37,250,250,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43200,PE,1871.2,1965.45,1765,1765,1614.75,8,90.11,100,100,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43300,PE,2000,2112.4,1965.7,1965.7,1714.6,20,226.71,825,-100,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43400,PE,2165.5,2165.5,2077.15,2077.15,1814.5,2,22.76,75,0,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43500,PE,2224.05,2235.5,2024.85,2055,1914.45,36,410.83,8700,-425,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43600,PE,2313.95,2313.95,2232.35,2232.35,2014.4,2,22.93,25,25,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,43700,PE,2486.85,2486.85,2398.15,2398.15,2114.4,2,23.07,25,25,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,44000,PE,2774.85,2774.85,2359,2461.25,2461.25,26,302.63,3550,-375,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,44500,PE,3285.45,3285.45,3180.45,3180.45,2914.25,2,23.86,25,25,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,45000,PE,3710,3845.75,3380,3383.35,3383.35,19,230.4,425,350,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,45500,PE,4295.15,4295.15,4209.55,4209.55,3914.05,2,24.87,25,25,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,46000,PE,4773.05,4773.05,4664.6,4664.6,4413.95,2,25.35,25,25,08-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,46500,PE,5227.55,5227.55,5194.35,5194.35,4913.85,2,25.85,25,25,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,35000,CE,0,0,0,6806.5,6631.75,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,35500,CE,0,0,0,6317.9,6132.55,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,36000,CE,0,0,0,5833.6,5633.35,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,36500,CE,0,0,0,5355.45,5134.15,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37000,CE,0,0,0,4885.4,4635.15,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37500,CE,0,0,0,4426,4136.55,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,37900,CE,0,0,0,4068,3738.55,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38000,CE,0,0,0,3980,3639.3,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38100,CE,3140,3230,3140,3230,3540.15,2,20.64,50,50,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38200,CE,0,0,0,3806,3441.2,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38300,CE,0,0,0,3720.05,3342.4,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38400,CE,0,0,0,3634.85,3243.85,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38500,CE,0,0,0,3550.4,3145.5,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38600,CE,0,0,0,3466.7,3047.45,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38700,CE,0,0,0,3383.8,2949.8,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38800,CE,0,0,0,3301.7,2852.5,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,38900,CE,2550,2550,2550,2550,2755.65,1,10.36,50,25,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39000,CE,2400,2599,2345.2,2599,2599,8,82.92,1050,125,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39100,CE,0,0,0,1900,2563.55,0,0,25,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39200,CE,0,0,0,2982.15,2468.45,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39300,CE,0,0,0,2904.55,2374.05,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39400,CE,0,0,0,2827.9,2280.5,0,0,0,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39500,CE,1502.9,2153.25,1502.9,2125.3,2125.3,131,1355.08,5550,2200,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39600,CE,1730,1880,1730,1876.55,2096.15,6,62.14,1800,150,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39700,CE,0,0,0,1658.5,2005.6,0,0,1800,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39800,CE,0,0,0,1583.15,1916.2,0,0,1850,0,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,39900,CE,1434.1,1635,1434.1,1635,1828.15,6,62.2,4475,-50,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40000,CE,1269.45,1676.7,1239.55,1649.85,1649.85,1462,15135.62,34850,12000,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40100,CE,1200,1535.75,1169.85,1535.75,1535.75,85,879.97,5175,200,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40200,CE,1070,1488,1070,1484.85,1484.85,143,1482.46,5500,-200,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40300,CE,1024.1,1410.25,965.2,1382.55,1382.55,99,1025.22,8125,-1250,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40400,CE,935.75,1300.2,899,1284.45,1284.45,435,4508.07,7075,1000,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40500,CE,905,1208,809.7,1171.8,1171.8,4022,41700.62,76925,13775,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40600,CE,732.25,1116.7,723.9,1059.6,1059.6,816,8465.64,14625,75,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40700,CE,700,1032.2,661.95,989,989,1569,16289.05,17300,750,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40800,CE,697.55,948.1,597.15,919.4,919.4,2917,30290.25,13825,125,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,40900,CE,531.95,878.15,514.5,827.5,827.5,4127,42859.84,15975,2050,08-MAR-2023,
OPTIDX,BANKNIFTY,16-Mar-2023,41000,CE,513.55,780,460.1,738.85,738.85,50652,526742.75,162375,56775,08-MAR-2023,
