TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-03,2024-10-03,FO,NSE,IDO,44558,,NIFTY,,2024-10-24,2024-10-24,26000.00,CE,NIFTY24O2426000CE,167.70,194.05,84.40,88.10,84.55,254.70,25250.10,88.10,81325,56150,6425,4195406970.00,2566,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,48513,,NIFTY,,2024-10-17,2024-10-17,26300.00,PE,NIFTY24O1726300PE,600.00,953.40,597.05,906.35,929.00,460.90,25250.10,906.35,19975,-1300,417,281265712.50,170,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,44623,,NIFTY,,2024-10-24,2024-10-24,26300.00,CE,NIFTY24O2426300CE,82.15,90.75,40.00,41.15,40.00,126.85,25250.10,41.15,25400,18275,2328,1533713773.75,1256,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,58570,,NIFTY,,2024-10-03,2024-10-03,26300.00,CE,NIFTY24O0326300CE,0.75,1.50,0.05,0.10,0.05,2.00,25250.10,25250.10,4470650,-2446050,4482215,2947133225968.75,380578,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43837,,NIFTY,,2024-10-24,2024-10-24,24700.00,CE,NIFTY24O2424700CE,0.00,0.00,0.00,1068.70,0.00,1068.70,25250.10,802.85,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,46476,,NIFTY,,2024-11-28,2024-11-28,24700.00,CE,NIFTY24NOV24700CE,1180.45,1190.00,1180.45,1190.00,1190.00,1510.10,25250.10,1135.75,50,0,2,1294261.25,2,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,42549,,NIFTY,,2024-12-26,2024-12-26,24700.00,CE,NIFTY24DEC24700CE,0.00,0.00,0.00,2148.20,0.00,2148.20,25250.10,1355.05,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,54763,,NIFTY,,2024-10-31,2024-10-31,24700.00,PE,NIFTY24OCT24700PE,70.00,137.40,57.20,109.65,108.40,52.00,25250.10,109.65,500975,28350,64914,40234900805.00,21909,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,47083,,NIFTY,,2024-10-10,2024-10-10,23400.00,CE,NIFTY24O1023400CE,2235.00,2235.00,2160.40,2160.40,2160.40,2718.85,25250.10,1881.95,125,75,4,2560760.00,3,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,42913,,NIFTY,,2024-11-28,2024-11-28,23400.00,CE,NIFTY24NOV23400CE,0.00,0.00,0.00,2346.30,2346.30,2346.30,25250.10,2174.60,25,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,54754,,NIFTY,,2024-10-31,2024-10-31,24500.00,CE,NIFTY24OCT24500CE,1300.00,1347.15,1030.05,1050.20,1057.25,1491.00,25250.10,1050.20,304725,-4000,3699,2370587275.00,1066,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,47135,,NIFTY,,2024-10-10,2024-10-10,24500.00,PE,NIFTY24O1024500PE,22.00,34.00,9.00,23.65,25.10,5.45,25250.10,23.65,2638725,2001300,430972,264196290740.00,91299,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,62917,,NIFTY,,2024-10-31,2024-10-31,26400.00,CE,NIFTY24OCT26400CE,39.70,97.20,39.70,46.65,45.00,132.10,25250.10,46.65,579775,52775,98172,64963083260.00,31962,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,64113,,NIFTY,,2024-12-26,2024-12-26,26400.00,CE,NIFTY24DEC26400CE,480.00,480.00,331.55,334.10,332.90,518.35,25250.10,334.10,8300,3650,270,180657905.00,71,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,58501,,NIFTY,,2024-10-03,2024-10-03,24700.00,PE,NIFTY24O0324700PE,1.10,1.90,0.05,0.10,0.05,0.90,25250.10,25250.10,3640500,1909950,2657696,1641165832446.25,228831,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43842,,NIFTY,,2024-10-24,2024-10-24,24700.00,PE,NIFTY24O2424700PE,65.00,101.20,65.00,85.70,88.35,36.75,25250.10,85.70,2950,1175,291,180343046.25,108,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,54762,,NIFTY,,2024-10-31,2024-10-31,24700.00,CE,NIFTY24OCT24700CE,1100.00,1152.80,866.95,883.75,869.75,1301.50,25250.10,883.75,33025,-1225,1160,744180330.00,321,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43393,,BANKNIFTY,,2024-10-16,2024-10-16,48000.00,PE,BANKNIFTY24O1648000PE,29.95,38.85,12.65,26.05,27.05,11.95,51845.20,26.05,21000,18165,9827,7079458434.75,4114,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43382,,BANKNIFTY,,2024-10-16,2024-10-16,48000.00,CE,BANKNIFTY24O1648000CE,0.00,0.00,0.00,3584.80,0.00,3584.80,51845.20,3981.10,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,46165,,BANKNIFTY,,2024-11-06,2024-11-06,52800.00,CE,BANKNIFTY24N0652800CE,0.00,0.00,0.00,1597.30,0.00,1597.30,51845.20,1033.65,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,46033,,BANKNIFTY,,2024-11-06,2024-11-06,48000.00,CE,BANKNIFTY24N0648000CE,0.00,0.00,0.00,5324.35,0.00,5324.35,51845.20,4304.25,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,48313,,BANKNIFTY,,2025-06-25,2025-06-25,48000.00,PE,BANKNIFTY25JUN48000PE,0.00,0.00,0.00,1409.25,0.00,1409.25,51845.20,1144.20,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43991,,BANKNIFTY,,2024-10-16,2024-10-16,56400.00,PE,BANKNIFTY24O1656400PE,0.00,0.00,0.00,5110.75,0.00,5110.75,51845.20,4426.40,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,46752,,BANKNIFTY,,2024-12-24,2024-12-24,52800.00,CE,BANKNIFTY24DEC52800CE,0.00,0.00,0.00,3464.50,0.00,3464.50,51845.20,1977.20,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,39698,,BANKNIFTY,,2024-11-27,2024-11-27,48000.00,PE,BANKNIFTY24NOV48000PE,68.05,158.80,68.05,133.35,135.15,68.80,51845.20,133.35,56025,13320,2494,1800320433.75,1215,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,46036,,BANKNIFTY,,2024-11-06,2024-11-06,48000.00,PE,BANKNIFTY24N0648000PE,62.00,62.00,62.00,62.00,62.00,67.40,51845.20,134.20,15,15,3,2162790.00,3,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,53101,,BANKNIFTY,,2024-10-23,2024-10-23,52800.00,CE,BANKNIFTY24O2352800CE,706.50,728.90,385.65,426.65,453.30,930.20,51845.20,426.65,930,255,86,68817616.50,59,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,41627,,BANKNIFTY,,2024-11-27,2024-11-27,52800.00,PE,BANKNIFTY24NOV52800PE,987.00,1214.00,962.05,1167.15,1182.95,805.50,51845.20,1167.15,45,0,13,10511874.00,11,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43807,,BANKNIFTY,,2024-10-16,2024-10-16,52800.00,PE,BANKNIFTY24O1652800PE,529.00,1059.30,529.00,886.25,881.00,372.30,51845.20,886.25,7095,-420,4940,3961408785.75,1688,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,44198,,BANKNIFTY,,2024-10-09,2024-10-09,52800.00,PE,BANKNIFTY24O0952800PE,380.00,1074.00,380.00,864.20,860.00,258.50,51845.20,864.20,174825,-153180,342240,274121905618.50,140476,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,44197,,BANKNIFTY,,2024-10-09,2024-10-09,52800.00,CE,BANKNIFTY24O0952800CE,262.15,341.50,88.55,113.00,118.50,509.55,51845.20,113.00,868200,632310,1001600,796021106326.50,402820,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,62664,,BANKNIFTY,,2025-09-24,2025-09-24,48000.00,PE,BANKNIFTY25SEP48000PE,0.00,0.00,0.00,948.55,0.00,948.55,51845.20,1340.45,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,62663,,BANKNIFTY,,2025-09-24,2025-09-24,48000.00,CE,BANKNIFTY25SEP48000CE,0.00,0.00,0.00,10420.40,0.00,10420.40,51845.20,8480.05,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43246,,BANKNIFTY,,2024-10-30,2024-10-30,55400.00,PE,BANKNIFTY24OCT55400PE,2615.90,2985.00,2500.00,2961.75,2961.75,2067.75,51845.20,3476.75,2925,-405,43,37550124.75,38,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,44478,,BANKNIFTY,,2024-10-09,2024-10-09,55400.00,PE,BANKNIFTY24O0955400PE,0.00,0.00,0.00,1141.80,1141.80,1141.80,51845.20,3493.50,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43924,,BANKNIFTY,,2024-10-16,2024-10-16,55400.00,PE,BANKNIFTY24O1655400PE,0.00,0.00,0.00,4207.50,0.00,4207.50,51845.20,3459.70,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,53124,,BANKNIFTY,,2024-10-23,2024-10-23,53600.00,PE,BANKNIFTY24O2353600PE,0.00,0.00,0.00,761.60,761.60,761.60,51845.20,1970.05,495,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,46198,,BANKNIFTY,,2024-11-06,2024-11-06,53600.00,CE,BANKNIFTY24N0653600CE,609.40,640.40,417.40,507.30,507.30,1201.15,51845.20,507.30,285,285,29,23550362.25,12,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43923,,BANKNIFTY,,2024-10-16,2024-10-16,55400.00,CE,BANKNIFTY24O1655400CE,0.00,0.00,0.00,621.60,621.60,621.60,51845.20,44.65,45,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,51069,,BANKNIFTY,,2024-11-27,2024-11-27,55400.00,CE,BANKNIFTY24NOV55400CE,0.00,0.00,0.00,958.80,0.00,958.80,51845.20,622.95,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43824,,BANKNIFTY,,2024-10-16,2024-10-16,53600.00,CE,BANKNIFTY24O1653600CE,184.60,221.15,82.50,94.75,97.85,317.80,51845.20,94.75,33915,27390,6791,5472969141.75,2402,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,51110,,BANKNIFTY,,2024-11-27,2024-11-27,55400.00,PE,BANKNIFTY24NOV55400PE,0.00,0.00,0.00,4219.85,0.00,4219.85,51845.20,3572.50,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,42987,,BANKNIFTY,,2024-10-30,2024-10-30,47500.00,CE,BANKNIFTY24OCT47500CE,0.00,0.00,0.00,5950.35,5950.35,5950.35,51845.20,4651.05,150,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43038,,BANKNIFTY,,2024-10-30,2024-10-30,49300.00,CE,BANKNIFTY24OCT49300CE,0.00,0.00,0.00,5050.00,5050.00,5050.00,51845.20,3044.35,30,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,41019,,BANKNIFTY,,2024-10-30,2024-10-30,42000.00,PE,BANKNIFTY24OCT42000PE,20.85,20.85,9.25,14.95,14.85,10.30,51845.20,14.95,16425,2355,1554,979372948.50,280,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,61065,,BANKNIFTY,,2025-03-26,2025-03-26,42000.00,CE,BANKNIFTY25MAR42000CE,0.00,0.00,0.00,8506.00,0.00,8506.00,51845.20,11393.70,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,67057,,BANKNIFTY,,2024-12-24,2024-12-24,42000.00,CE,BANKNIFTY24DEC42000CE,11028.05,11028.05,10501.75,10502.10,10501.95,12242.70,51845.20,10502.10,255,75,7,5520606.75,5,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,50373,,NIFTY,,2024-10-10,2024-10-10,27800.00,CE,NIFTY24O1027800CE,2.20,4.75,1.55,3.70,2.55,2.05,25250.10,3.70,746800,693100,96941,67381831768.75,13264,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,58724,,NIFTY,,2024-10-03,2024-10-03,27800.00,CE,NIFTY24O0327800CE,0.40,0.65,0.05,0.15,0.05,0.55,25250.10,25250.10,988425,-1472275,545926,379421878485.00,61865,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43495,,NIFTY,,2024-10-17,2024-10-17,23650.00,CE,NIFTY24O1723650CE,0.00,0.00,0.00,1937.20,0.00,1937.20,25250.10,1669.35,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,45063,,NIFTY,,2024-10-24,2024-10-24,27800.00,PE,NIFTY24O2427800PE,0.00,0.00,0.00,2219.45,0.00,2219.45,25250.10,2440.30,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,64200,,NIFTY,,2024-12-26,2024-12-26,27800.00,CE,NIFTY24DEC27800CE,0.00,0.00,0.00,215.40,215.40,215.40,25250.10,172.80,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,58456,,NIFTY,,2024-10-03,2024-10-03,23650.00,PE,NIFTY24O0323650PE,20.00,20.00,0.05,0.10,0.05,0.35,25250.10,25250.10,39825,13100,39354,23268252665.00,5665,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43496,,NIFTY,,2024-10-17,2024-10-17,23650.00,PE,NIFTY24O1723650PE,7.20,24.95,7.20,22.65,22.65,6.95,25250.10,22.65,1225,-50,105,62115111.25,16,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.00,PE,NIFTY26DEC13000PE,0.00,0.00,0.00,21.40,21.40,21.40,25250.10,0.45,150,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.00,PE,NIFTY25DEC13000PE,0.00,0.00,0.00,20.10,20.10,20.10,25250.10,0.05,225,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,42924,,NIFTY,,2024-11-28,2024-11-28,23650.00,CE,NIFTY24NOV23650CE,0.00,0.00,0.00,2316.55,2316.55,2316.55,25250.10,1954.30,25,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,62990,,NIFTY,,2024-10-31,2024-10-31,27800.00,PE,NIFTY24OCT27800PE,2230.00,2287.00,2230.00,2287.00,2287.00,1445.00,25250.10,2409.85,775,25,9,6759175.00,3,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,48238,,NIFTY,,2024-11-28,2024-11-28,27800.00,PE,NIFTY24NOV27800PE,0.00,0.00,0.00,2335.20,0.00,2335.20,25250.10,2316.10,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,48199,,NIFTY,,2024-11-28,2024-11-28,27150.00,CE,NIFTY24NOV27150CE,79.40,82.40,50.20,54.70,50.20,116.10,25250.10,54.70,4125,-6750,540,367518576.25,109,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,48647,,NIFTY,,2024-10-17,2024-10-17,27150.00,CE,NIFTY24O1727150CE,7.80,8.35,4.65,6.25,5.05,6.85,25250.10,6.25,5350,250,243,164971891.25,65,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,44834,,NIFTY,,2024-10-24,2024-10-24,27150.00,PE,NIFTY24O2427150PE,0.00,0.00,0.00,1625.15,0.00,1625.15,25250.10,1807.10,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,64158,,NIFTY,,2024-12-26,2024-12-26,27150.00,PE,NIFTY24DEC27150PE,0.00,0.00,0.00,1099.00,0.00,1099.00,25250.10,1740.20,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,45032,,NIFTY,,2024-10-24,2024-10-24,27750.00,PE,NIFTY24O2427750PE,0.00,0.00,0.00,2172.30,0.00,2172.30,25250.10,2391.00,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,62396,,NIFTY,,2024-12-26,2024-12-26,26250.00,PE,NIFTY24DEC26250PE,746.00,824.15,692.40,824.15,824.15,596.85,25250.10,1119.15,2500,0,9,6076673.75,8,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,48104,,NIFTY,,2024-11-28,2024-11-28,26250.00,CE,NIFTY24NOV26250CE,350.00,350.00,229.65,232.40,229.65,400.35,25250.10,232.40,4525,2425,377,249891082.50,89,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,62394,,NIFTY,,2024-12-26,2024-12-26,26250.00,CE,NIFTY24DEC26250CE,501.55,501.55,432.00,432.00,432.00,619.40,25250.10,556.00,4125,0,3,2002896.25,3,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,62911,,NIFTY,,2024-10-31,2024-10-31,26250.00,CE,NIFTY24OCT26250CE,125.00,139.45,64.25,67.15,64.25,186.45,25250.10,67.15,121300,11150,19558,12881157507.50,6085,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,58589,,NIFTY,,2024-10-03,2024-10-03,26600.00,PE,NIFTY24O0326600PE,1000.00,1372.20,937.25,1348.20,1352.00,777.55,25250.10,25250.10,25375,-2600,1080,750412795.00,402,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,48557,,NIFTY,,2024-10-17,2024-10-17,26600.00,PE,NIFTY24O1726600PE,0.00,0.00,0.00,529.75,529.75,529.75,25250.10,1300.85,25,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,44660,,NIFTY,,2024-10-24,2024-10-24,26600.00,PE,NIFTY24O2426600PE,0.00,0.00,0.00,1168.10,0.00,1168.10,25250.10,1297.85,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,58583,,NIFTY,,2024-10-03,2024-10-03,26600.00,CE,NIFTY24O0326600CE,0.50,1.00,0.05,0.10,0.05,0.85,25250.10,25250.10,2131700,-1483125,986356,655937702161.25,69894,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,62929,,NIFTY,,2024-10-31,2024-10-31,26700.00,CE,NIFTY24OCT26700CE,35.00,43.95,20.75,22.05,21.25,59.00,25250.10,22.05,629775,-380125,114860,76766643211.25,31681,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,48496,,NIFTY,,2024-10-17,2024-10-17,26050.00,CE,NIFTY24O1726050CE,95.00,115.25,41.50,43.60,45.05,161.95,25250.10,43.60,28000,16925,2780,1814670271.25,902,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,48163,,NIFTY,,2024-11-28,2024-11-28,26700.00,PE,NIFTY24NOV26700PE,0.00,0.00,0.00,816.65,817.05,816.65,25250.10,1396.60,750,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,86146,,NIFTY,,2028-06-29,2028-06-29,21000.00,PE,NIFTY28JUN21000PE,0.00,0.00,0.00,907.20,0.00,907.20,25250.10,218.50,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,58561,,NIFTY,,2024-10-03,2024-10-03,26050.00,PE,NIFTY24O0326050PE,480.85,829.90,401.10,796.50,799.70,245.35,25250.10,25250.10,723925,-67250,15430,10277491442.50,6540,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,61331,,NIFTY,,2024-12-26,2024-12-26,26050.00,CE,NIFTY24DEC26050CE,0.00,0.00,0.00,1197.05,0.00,1197.05,25250.10,633.40,0,0,0,0.00,0,F1,25,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,47647,,BANKNIFTY,,2025-06-25,2025-06-25,42000.00,CE,BANKNIFTY25JUN42000CE,0.00,0.00,0.00,14240.90,0.00,14240.90,51845.20,12246.35,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,41810,,BANKNIFTY,,2024-10-16,2024-10-16,45500.00,CE,BANKNIFTY24O1645500CE,0.00,0.00,0.00,5863.05,0.00,5863.05,51845.20,6460.15,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,39111,,BANKNIFTY,,2024-11-27,2024-11-27,45500.00,CE,BANKNIFTY24NOV45500CE,0.00,0.00,0.00,6700.90,0.00,6700.90,51845.20,6902.80,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,52890,,BANKNIFTY,,2024-10-23,2024-10-23,45500.00,PE,BANKNIFTY24O2345500PE,0.00,0.00,0.00,8.10,0.00,8.10,51845.20,1.95,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,42489,,BANKNIFTY,,2024-10-30,2024-10-30,45500.00,CE,BANKNIFTY24OCT45500CE,0.00,0.00,0.00,8728.00,8728.00,8728.00,51845.20,6590.25,90,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,43160,,BANKNIFTY,,2024-12-24,2024-12-24,45500.00,PE,BANKNIFTY24DEC45500PE,90.90,99.70,90.45,99.70,99.70,60.40,51845.20,138.35,90,90,6,4103493.00,5,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,52889,,BANKNIFTY,,2024-10-23,2024-10-23,45500.00,CE,BANKNIFTY24O2345500CE,0.00,0.00,0.00,7575.45,0.00,7575.45,51845.20,6523.55,0,0,0,0.00,0,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,42490,,BANKNIFTY,,2024-10-30,2024-10-30,45500.00,PE,BANKNIFTY24OCT45500PE,19.20,30.35,16.40,24.70,22.85,15.45,51845.20,24.70,6390,735,478,326390947.50,183,F1,15,,,,,
2024-10-03,2024-10-03,FO,NSE,IDO,45872,,BANKNIFTY,,2024-11-06,2024-11-06,45500.00,PE,BANKNIFTY24N0645500PE,30.00,31.50,30.00,31.50,31.50,6.60,51845.20,31.50,45,45,3,2048895.00,2,F1,15,,,,,
