INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,29-Apr-2021,28400,CE,3874.45,4100.8,3874.45,4100.8,3883.75,2,16.19,50,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28500,CE,3777,4025.05,3777,3809.85,3809.85,31,251.02,2500,100,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28600,CE,3678,3809.15,3664.55,3809.15,3683.9,6,48.44,125,100,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28700,CE,0,0,0,2148.9,3583.95,0,0,50,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28800,CE,3479.85,3661.45,3479.85,3661.45,3484.1,21,169.52,525,475,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28900,CE,3379.45,3604.05,3379.45,3604.05,3384.25,2,16.19,50,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29000,CE,3282,3600,3211.05,3300.7,3300.7,147,1190.3,13150,-125,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29100,CE,3184.45,3452.55,3171.05,3452.55,3184.65,7,56.57,125,75,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29200,CE,3086.95,3287.05,3086.95,3287.05,3084.95,12,96.91,275,225,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29300,CE,2989.45,3163.1,2989.45,3163.1,2985.35,3,24.26,125,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29400,CE,2892,3118.75,2880.05,3118.75,2885.85,10,80.78,1425,50,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29500,CE,2775.9,3133.85,2775.9,2830.6,2830.6,83,673.57,2650,-325,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29600,CE,2672.25,2858.9,2646.9,2858.9,2687.4,7,56.52,150,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29700,CE,2571.6,2801.45,2571.6,2801,2588.5,4,32.39,75,25,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29800,CE,2491.5,2621.25,2476.5,2565.95,2489.85,5,40.41,175,-25,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29900,CE,2375.85,2660,2375.85,2424,2391.55,11,89,375,100,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30000,CE,2326.45,2650.05,2229.4,2347.85,2347.85,1206,9759.08,54200,-7975,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30100,CE,2212.5,2470,2197.5,2234.5,2196.35,20,161.96,975,-75,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30200,CE,2112.1,2205.15,2112.1,2161.65,2161.65,9,72.79,850,-25,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30300,CE,1998.95,2278.9,1935,2059.15,2059.15,73,593.25,1600,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30400,CE,1940.95,2245,1902,1981.95,1981.95,26,210.82,4350,-200,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30500,CE,1742.3,2182.15,1742.3,1879.6,1879.6,1374,11154.84,76950,-12600,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30600,CE,1759.5,2088.25,1695.9,1800.3,1800.3,94,762.76,6150,-725,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30700,CE,1682.25,2000.4,1609.45,1712.85,1712.85,162,1315.95,26075,-300,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30800,CE,1459.55,1888.9,1459.55,1620.7,1620.7,337,2740.2,14400,-2025,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30900,CE,1436.7,1815.85,1414.55,1527.8,1527.8,368,2990.49,10250,-2575,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31000,CE,1376.45,1739.65,1318.25,1436.1,1436.1,9665,78634.73,163375,-53925,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31100,CE,1384.2,1652.35,1273.5,1354.95,1354.95,270,2196.22,29750,-1500,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31200,CE,1224.05,1553.45,1170,1274.2,1274.2,636,5177.87,15050,-2750,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31300,CE,1150.4,1470.85,1083.75,1187.65,1187.65,650,5290.88,22500,-2100,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31400,CE,1091.75,1402.75,1011.1,1110.85,1110.85,1154,9397.45,23850,-5300,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31500,CE,964,1308.7,899.95,1022.2,1022.2,25531,208189.11,202050,-70750,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31600,CE,883.75,1225,861.05,941.75,941.75,4646,37884.77,52050,-20375,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31700,CE,900,1155.05,790.35,875.55,875.55,10890,88872.31,71975,-55650,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31800,CE,732.15,1070,723.95,800,800,15263,124671.46,98550,-57375,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31900,CE,672.7,997.8,659.45,730.8,730.8,15043,123025.41,31125,-46950,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32000,CE,574,921.95,574,664.35,664.35,226968,1858104.01,727425,-184150,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32100,CE,600,848.85,534.2,603.45,603.45,37834,309930.1,53750,-46550,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32200,CE,484.9,782.4,481.6,543.6,543.6,134467,1102692.86,91450,-46000,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32300,CE,450,720,430.35,485.95,485.95,262683,2157391.38,160375,58725,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32400,CE,400,654.35,346.8,431.55,431.55,314290,2585591.88,133550,49550,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32500,CE,299.05,590,299.05,379.35,379.35,981939,8091690.1,720600,150350,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32600,CE,297.3,533.55,290.1,332.55,332.55,328026,2707525.9,152125,59325,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32700,CE,224.95,479.05,224.9,288.3,288.3,313641,2592399.12,226225,104575,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32800,CE,242.25,427.5,215.5,249.8,249.8,351336,2908908.81,183700,95000,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32900,CE,219,378.7,168,213.3,213.3,228729,1897092.9,114875,21975,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,33000,CE,219.95,333.4,154.2,181.25,181.25,1001130,8319136.61,1146925,182475,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,33100,CE,153.25,291.3,129.2,153.65,153.65,219358,1826525.53,120875,20600,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,33200,CE,132.4,253.2,107,128.25,128.25,227065,1894518.63,188375,79675,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,33300,CE,129.55,219.3,88.65,105.85,105.85,167098,1397164.69,151600,47025,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,33400,CE,98.8,188.05,73.05,87.65,87.65,163103,1366966.03,106100,35225,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,33500,CE,89,163.8,59.75,71.35,71.35,636997,5351164.78,909375,220675,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,33600,CE,69.45,135.65,45.5,57.45,57.45,139584,1175421.12,140900,19575,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,33700,CE,69,113.4,39,46.05,46.05,133162,1124135.23,117700,4950,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,33800,CE,50,95.35,30.9,36.7,36.7,140514,1189292.94,191975,101525,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,33900,CE,47.7,79.7,24.3,29.65,29.65,119204,1011599.15,86575,23175,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,34000,CE,34.9,66.3,19.65,23.9,23.9,475498,4046258.32,1032775,109950,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,34100,CE,39.2,54.7,12,19.6,19.6,87276,744685.49,57625,24125,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,34200,CE,25.35,44.75,11.65,15.65,15.65,96410,824908.59,143675,66250,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,34300,CE,18.75,36.85,10.65,13.55,13.55,69262,594288.12,122275,57900,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,34400,CE,18.7,30.25,9,11.6,11.6,61175,526377.8,70475,24975,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,34500,CE,18.45,25,8.15,10.1,10.1,241155,2080876.62,743350,164700,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,34600,CE,14,20.85,7.15,8.85,8.85,35011,302956.92,39125,400,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,34700,CE,25.15,25.15,6.15,7.65,7.65,28437,246768.18,86400,34000,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,34800,CE,11.4,14.5,5.5,6.9,6.9,21470,186840.61,87000,26825,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,34900,CE,10,12.25,5.35,6.35,6.35,15130,132041.51,39175,4250,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,35000,CE,25.7,25.7,4.8,5.85,5.85,155551,1361370.16,651325,214650,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,35100,CE,25.1,25.1,4.4,5.25,5.25,7290,63982.7,17900,3425,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,35200,CE,7.55,8.5,4.2,4.9,4.9,5509,48487.71,24825,13300,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,35300,CE,6.95,7.8,4,4.7,4.7,5929,52332.22,21175,12800,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,35400,CE,5.7,7.1,3.65,4.6,4.6,2952,26129.1,20525,7050,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,35500,CE,17.1,17.25,3.35,4.1,4.1,64823,575383.07,388325,151850,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,35600,CE,6.25,6.25,3.45,4.2,4.2,1685,14998.46,13825,1250,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,35700,CE,5.1,10,2.65,3.75,3.75,1645,14683.43,4650,1400,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,35800,CE,4.6,5.5,2.65,3.7,3.7,2404,21518.32,6275,150,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,35900,CE,4.7,9.3,3.25,3.8,3.8,672,6031.89,4900,950,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,36000,CE,9.3,9.3,2.85,3.65,3.65,54216,487995.22,435475,172825,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,36100,CE,8.3,8.3,2.85,3.45,3.45,626,5650.21,4225,1800,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,36200,CE,7.3,7.3,2.5,3.25,3.25,391,3538.9,4675,1475,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,36300,CE,3.85,4.5,2.25,2.65,2.65,394,3575.86,3800,1600,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,36400,CE,3.8,3.95,2.8,3.65,3.65,69,627.96,1675,425,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,36500,CE,4.75,4.75,2.6,3.05,3.05,14629,133501.27,103400,19375,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,36600,CE,6.7,6.7,2.25,2.95,2.95,87,796.12,1625,-275,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,36700,CE,4.55,4.55,2.15,2.4,2.4,34,311.97,4400,25,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,36800,CE,5.2,5.2,1.8,2.2,2.2,72,662.46,1775,-75,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,36900,CE,5.7,5.7,2.05,3.25,3.25,170,1568.41,1000,100,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,37000,CE,4.1,4.1,2.15,2.7,2.7,11381,105282.1,126425,13975,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,37100,CE,4.35,4.35,1.75,1.95,1.95,672,6233.25,2350,25,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,37200,CE,3.5,3.85,2.2,2.55,2.55,15,139.51,875,50,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,37300,CE,3.3,3.9,2.1,3.1,3.1,55,512.91,875,200,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,37400,CE,3.85,4,1.7,2,2,70,654.55,3100,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,37500,CE,3.65,3.65,1.8,2.4,2.4,6699,62807.26,45625,-2500,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,37600,CE,2.85,2.9,1.8,1.8,1.8,25,235.01,975,300,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,37700,CE,4.7,4.7,1.85,2,2,46,433.58,175,25,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,37800,CE,0,0,0,1742.45,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,37900,CE,0,0,0,4.3,0,0,0,25,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,38000,CE,3,4.05,1.8,2.1,2.1,4879,46353.14,143300,5175,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,38100,CE,0,0,0,1859,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,38200,CE,0,0,0,1826.25,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,38300,CE,0,0,0,1793.95,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,38400,CE,0,0,0,1830.65,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,38500,CE,2.75,3.4,1.6,1.7,1.7,2948,28375.81,111325,975,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,38600,CE,0,0,0,1765.7,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,38700,CE,0,0,0,1733.9,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,38800,CE,0,0,0,1808.45,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,38900,CE,0,0,0,1776.05,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,39000,CE,2.7,2.7,1.45,1.65,1.65,5887,57400.74,156500,-2800,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,39100,CE,0,0,0,1717,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,39200,CE,0,0,0,2064.45,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,39300,CE,0,0,0,2027.55,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,39400,CE,0,0,0,1991.15,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,39500,CE,3.65,3.65,1.45,1.85,1.85,3633,35877.61,45250,8150,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,39600,CE,0,0,0,1919.95,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,39700,CE,0,0,0,1885.1,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,39800,CE,0,0,0,1850.75,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,39900,CE,0,0,0,1816.9,0,0,0,0,0,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,40000,CE,2.95,2.95,1.35,1.55,1.55,5592,55922.32,271275,875,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,40100,CE,1.95,1.95,1.2,1.3,0,33,330.83,175,100,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,40200,CE,5.25,5.25,1.15,1.7,1.7,372,3738.76,11150,5925,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,40300,CE,3.1,3.1,1.3,1.5,1.5,4252,42840.6,61550,10250,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,27400,PE,16.95,16.95,6,6.7,6.7,41612,285127.67,208075,-24900,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,27500,PE,17.95,17.95,6.05,7.35,7.35,75294,517807.99,285250,-84325,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,27600,PE,19.3,19.3,6.65,7.75,7.75,7665,52906.25,13500,3700,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,27700,PE,21,21,7,8.1,8.1,6738,46677.14,25450,8150,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,27800,PE,22.95,22.95,7.25,8.7,8.7,8597,59771.3,44100,21600,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,27900,PE,23.95,23.95,8.1,9.3,9.3,8457,59010.85,15625,3225,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28000,PE,26.05,26.05,8.1,9.35,9.35,151543,1061242.18,621925,26125,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28100,PE,25.45,25.45,8.85,10.7,10.7,9461,66493.24,15650,1950,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28200,PE,31.75,31.75,9.65,11.4,11.4,13109,92461.99,13575,-26175,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28300,PE,33.8,33.8,9.6,11.15,11.15,10987,77772.62,14725,-4450,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28400,PE,35.65,35.65,10.4,12.45,12.45,17192,122129.53,18050,-1200,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28500,PE,35.65,35.65,11.05,13.55,13.55,205616,1465866.52,383375,-108975,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28600,PE,27.85,27.85,12.8,15.05,15.05,16745,119801.65,26650,-12900,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28700,PE,25.9,28.3,13.75,15.95,15.95,20430,146683.54,26425,7725,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28800,PE,26,30.1,15.05,17.75,17.75,22978,165558.22,44775,-28700,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,28900,PE,29,32,16.6,19.6,19.6,20270,146562.81,22125,500,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29000,PE,39.3,39.55,18.1,21.1,21.1,284582,2064890.84,867725,-177975,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29100,PE,26.45,35.4,20,23.95,23.95,31517,229485.26,29500,-4825,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29200,PE,30.5,37.2,21.75,25.8,25.8,25341,185161.71,28325,-16900,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29300,PE,50,53.15,23.7,28.75,28.75,30497,223613.9,50275,9750,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29400,PE,43.05,43.05,22,31.55,31.55,25156,185096.74,56825,-4675,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29500,PE,52.45,61,28,35.1,35.1,243711,1799490.73,939225,281525,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29600,PE,42.35,63.8,30.5,37.4,37.4,25749,190782.98,65225,32300,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29700,PE,84,84.05,33.2,40.95,40.95,25587,190244.19,60200,21850,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29800,PE,46.95,69.95,36.2,44.2,44.2,38345,286097.18,81200,13875,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,29900,PE,80.05,90.35,40,48.7,48.7,31364,234831.01,63200,16225,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30000,PE,80.65,105,43.65,53.6,53.6,320001,2404319.63,1262725,319650,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30100,PE,114.05,114.15,47.45,57.65,57.65,41807,315207.86,131575,75200,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30200,PE,88,128.6,52.5,63.65,63.65,47257,357545.88,177675,95975,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30300,PE,119.7,120,56.95,70.5,70.5,50130,380622.64,170625,102025,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30400,PE,117.95,119.85,63.2,77.6,77.6,44091,335950.18,134925,47725,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30500,PE,186.45,186.45,70,86.1,86.1,285333,2181832.63,1001425,237575,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30600,PE,157.55,157.55,76.4,94.55,94.55,52166,400311.86,156050,21900,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30700,PE,178.3,180,85,103.6,103.6,67813,522241.39,171975,9200,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30800,PE,174.05,189.4,92.6,114.65,114.65,53608,414342.18,145150,-1675,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,30900,PE,184.75,189.9,103,126.25,126.25,40527,314369.4,95525,7025,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31000,PE,234,234,113,139.25,139.25,410870,3198665.25,1158250,139875,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31100,PE,219.75,269.4,124.45,153.95,153.95,46765,365419.5,123075,6025,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31200,PE,280.1,280.1,134.35,169.9,169.9,63060,494568.06,176950,40450,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31300,PE,296.75,296.85,150.5,187.5,187.5,81746,643552.84,186625,81700,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31400,PE,264.25,293.9,166.1,207.55,207.55,99074,782909.62,204425,101875,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31500,PE,309.05,351.25,182.55,227.15,227.15,500350,3968681.23,893125,347250,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31600,PE,363.3,363.3,200.6,250.35,250.35,167267,1331809.77,166050,43275,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31700,PE,360.05,383.55,221.95,275.6,275.6,197771,1580834.42,197200,52700,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31800,PE,476.75,476.75,236.4,303.3,303.3,232425,1865237.75,184975,67900,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,31900,PE,426.75,427.05,268.65,335,335,157198,1266561.28,111275,59250,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32000,PE,355.1,500,294.65,366.7,366.7,976424,7899255.86,873575,370450,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32100,PE,454.8,502.9,323.5,404.55,404.55,219232,1781054.68,97350,65550,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32200,PE,504.05,549.15,356.25,444,444,238115,1942724.92,134300,113275,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32300,PE,554.45,597.6,389,487.15,487.15,304547,2495348.21,159225,142050,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32400,PE,562.8,648.95,425,532.45,532.45,301560,2480754.75,111250,101775,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32500,PE,578.35,728.3,466.8,579.45,579.45,502840,4154345.4,408025,257675,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32600,PE,718.05,757.6,507.95,633.9,633.9,85209,706962.78,40250,31575,26-APR-2021,
OPTIDX,BANKNIFTY,29-Apr-2021,32700,PE,805.25,822,551.95,690,690,24664,205585.24,19175,8875,26-APR-2021,
