INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,16-Sep-2021,33900,CE,0,0,0,3090.65,2955.65,0,0,50,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34000,CE,2580.25,2945,2580.25,2898.3,2898.3,120,1101.14,975,-1925,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34100,CE,2573.15,2573.15,2573.15,2573.15,2755.7,1,9.16,25,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34200,CE,0,0,0,2499.7,2655.7,0,0,25,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34300,CE,0,0,0,2428,2555.7,0,0,50,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34400,CE,0,0,0,2600,2455.7,0,0,50,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34500,CE,2182.6,2444,2155,2444,2355.75,26,238.75,1000,-400,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34600,CE,0,0,0,1962.05,2255.75,0,0,75,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34700,CE,1972,1972,1972,1972,2155.8,1,9.16,125,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34800,CE,0,0,0,1855,2055.85,0,0,150,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34900,CE,0,0,0,1610,1955.95,0,0,100,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35000,CE,1556,1947.4,1516.3,1872.95,1872.95,331,3039.38,5050,-4325,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35100,CE,1593.65,1593.65,1574.35,1580,1756.35,22,201.8,650,450,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35200,CE,1330,1747.2,1327.5,1684.45,1684.45,43,395.69,1750,-700,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35300,CE,1249.45,1656.1,1249.45,1588.9,1588.9,137,1256.91,1525,-250,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35400,CE,1137.65,1549.15,1137.65,1481.65,1481.65,65,597.13,4200,-225,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35500,CE,1072.15,1465.3,1022,1378.6,1378.6,1878,17262.71,23050,-5275,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35600,CE,969,1343.55,928.5,1286.85,1286.85,1105,10135.14,30175,6500,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35700,CE,884.3,1264,834.7,1175.2,1175.2,1512,13876.45,15125,6000,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35800,CE,775.95,1170.15,729.15,1079,1079,1522,13972.86,25200,2450,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35900,CE,687.05,1061.35,635.1,981.3,981.3,2522,23151.88,11550,-525,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36000,CE,525.35,970.35,525.35,880.75,880.75,57807,530800.48,98275,-164600,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36100,CE,535.95,866.4,454.65,779.25,779.25,21096,193473.31,34850,-3575,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36200,CE,427.2,777,371.75,686.9,686.9,99327,911474.45,207725,113100,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36300,CE,346.8,679.5,296.1,588.6,588.6,249367,2288802.74,218175,11825,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36400,CE,283.55,584,229.65,493.25,493.25,440218,4043281.98,80275,-162900,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36500,CE,225,490,172.25,404.2,404.2,1538976,14148788.04,689975,-1094875,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36600,CE,180,410,126,317.05,317.05,1872134,17228517.66,349650,-678225,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36700,CE,150,322,89.35,239.35,239.35,2105490,19405984.93,704225,-999600,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36800,CE,89.95,249.95,61.5,172.4,172.4,1880045,17358773.63,831575,-386725,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36900,CE,59.95,188.15,42,117.9,117.9,1470569,13603728.68,1055575,390550,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37000,CE,42,138.85,28.45,77.05,77.05,2158149,20000204.36,2159875,490825,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37100,CE,22.5,101.2,17.55,47.15,47.15,950939,8830284.84,807100,87850,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37200,CE,22.85,73.25,11.2,28.35,28.35,919656,8559497.54,1234625,263600,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37300,CE,13.95,53.85,8.3,18.2,18.2,659485,6152935.63,693875,95600,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37400,CE,10,40.45,6.75,12.55,12.55,515520,4821974.54,767100,270300,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37500,CE,8.85,31.85,6,9.85,9.85,899365,8434113,1511500,154200,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37600,CE,6.75,24.8,5.35,7.8,7.8,362552,3408826.34,501100,114925,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37700,CE,5,19.95,4.5,6.45,6.45,297282,2802496.79,467000,164500,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37800,CE,1.65,16.35,1.65,5.6,5.6,196073,1853235.27,307050,93475,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37900,CE,0.05,13.65,0.05,4.95,4.95,132842,1258887.88,263950,111575,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38000,CE,2.4,11.75,2.4,4.35,4.35,458478,4356159.44,1591225,453100,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38100,CE,4.7,9.9,3.1,3.95,3.95,69713,664102.41,188175,92950,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38200,CE,4.55,8.8,2.1,3.4,3.4,81449,777925.76,270425,-19075,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38300,CE,4.1,7.9,2.65,3.2,3.2,55058,527237.12,134125,-26400,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38400,CE,3.6,6.9,2.45,2.95,2.95,53744,515993.13,262475,6150,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38500,CE,3.65,6.25,2.55,3,3,259949,2502248.66,857425,-277975,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38600,CE,4,5.7,2.4,2.75,2.75,37027,357343.23,61225,-12100,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38700,CE,4,5.3,2.2,2.65,2.65,21575,208755.98,46575,-9375,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38800,CE,3.45,4.75,2.15,2.55,2.55,17676,171470.99,46175,-17575,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38900,CE,3.4,4.2,2.15,2.5,2.5,12987,126308.66,36850,8550,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39000,CE,2.75,4,2,2.25,2.25,201472,1964491.78,913100,-49500,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39100,CE,3.25,3.8,1.85,2.25,2.25,8475,82849.14,9475,-425,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39200,CE,2.95,3.65,1.95,2.2,2.2,5321,52149.36,16175,600,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39300,CE,3,3.5,1.65,2.15,2.15,3653,35893.02,8525,-675,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39400,CE,3.15,3.5,1.5,2,2,3746,36900.4,14300,1225,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39500,CE,1.65,3.25,1.65,2.1,2.1,78000,770297.14,380575,-97450,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39600,CE,2.85,3.35,1.85,2.15,2.15,2107,20860.58,21150,-1675,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39700,CE,3.05,3.3,1.45,2.05,2.05,3138,31146.36,13175,7475,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39800,CE,2.75,3.25,1.45,1.85,1.85,1736,17274.12,14375,5375,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,39900,CE,2.65,3.2,1.35,1.85,1.85,1322,13187.62,5775,450,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40000,CE,2.25,3.05,1.4,1.9,1.9,92682,926868.74,397500,-48375,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40100,CE,2.85,2.85,1.45,1.9,1.9,1122,11248.61,2550,-2325,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40200,CE,2.8,3,1.35,1.85,1.85,766,7698.69,3000,-750,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40300,CE,2.75,2.9,1.3,1.75,1.75,749,7546.54,2825,-1050,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40400,CE,2.3,2.75,1.35,1.8,1.8,1300,13130.63,4525,575,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40500,CE,2.55,2.9,1.3,1.7,1.7,33374,337927.89,104000,-10800,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40600,CE,2.75,2.85,1.35,1.75,1.75,6002,60923.34,48800,-18100,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40700,CE,2.6,2.75,1.45,1.6,1.6,4208,42818.46,70950,-450,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,40800,CE,2.55,2.8,1,1.25,1.25,43580,444533.15,243600,9575,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30400,PE,0.1,2.5,0.1,1.4,1.4,21142,160688.11,42350,-10175,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30500,PE,2.4,2.55,1.35,1.6,1.6,9063,69109.53,61025,27350,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30600,PE,2.85,2.85,1.45,1.8,1.8,1055,8071.25,3225,3125,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30700,PE,2.75,2.75,0.8,1.75,1.75,397,3047.16,1975,525,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30800,PE,2.7,2.7,1.4,1.85,1.85,343,2641.26,975,975,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,30900,PE,2.1,2.35,0.85,1.65,1.65,97,749.36,525,525,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31000,PE,2.55,2.65,1.55,1.7,1.7,5391,41782.91,22300,3250,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31100,PE,2.45,2.9,0.95,2.05,2.05,122,948.61,150,150,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31200,PE,2.45,2.8,0.9,1.85,1.85,40,312.02,0,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31300,PE,2.6,2.9,1.05,2.3,2.3,99,774.72,100,100,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31400,PE,2.45,3.2,1.1,1.7,1.7,145,1138.32,325,325,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31500,PE,2.5,2.75,1.45,1.7,1.7,8337,65658.16,63325,-26075,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31600,PE,2.15,2.75,1.5,2.3,2.3,97,766.35,4050,-800,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31700,PE,2.7,2.95,1.4,2.1,2.1,978,7751.2,1800,-300,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31800,PE,2.8,3,1.5,2.45,2.45,636,5056.56,300,175,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,31900,PE,2.55,2.7,1.7,2,2,18,143.56,150,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32000,PE,2.6,2.9,1.8,2.1,2.1,17532,140266.39,121125,6500,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32100,PE,0,0,0,649.4,0,0,0,0,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32200,PE,0,0,0,673.8,0,0,0,0,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32300,PE,0,0,0,700.1,0,0,0,0,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32400,PE,2.55,2.55,2.55,2.55,2.55,1,8.1,25,25,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32500,PE,2.85,3.1,1.75,2.15,2.15,16193,131578.43,59725,-23175,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32600,PE,0,0,0,778.7,0,0,0,0,0,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32700,PE,2.6,3.25,1.85,2.35,2.35,533,4357.62,3100,2050,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32800,PE,2.95,3.35,2,2.55,2.55,1470,12055,6600,3675,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,32900,PE,2.9,3.45,1.65,2.2,2.2,652,5363.13,3650,1225,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33000,PE,2.85,3.25,1.9,2.25,2.25,44941,370793.71,240175,-69325,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33100,PE,3,3.5,1.65,2.35,2.35,1695,14027.3,7000,1225,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33200,PE,2.95,3.55,1.95,2.45,2.45,1352,11222.55,6275,75,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33300,PE,2.95,3.65,1.95,2.4,2.4,1311,10915.04,4025,-3225,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33400,PE,3.2,3.7,1.8,2.35,2.35,1609,13436.36,8850,1575,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33500,PE,3.05,3.7,2,2.35,2.35,48542,406575.37,337075,8675,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33600,PE,3.35,3.9,1.65,2.4,2.4,9414,79085,27925,8050,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33700,PE,3.1,3.9,2.25,2.6,2.6,4664,39298.03,31775,-50,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33800,PE,3.75,3.95,2.35,2.75,2.75,3241,27389.27,19750,-3500,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,33900,PE,3.45,4.1,2.2,2.65,2.65,6660,56449.08,24425,3875,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34000,PE,4.25,4.25,2.45,2.8,2.8,85851,729807.06,519575,49175,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34100,PE,3.8,4.25,2.15,2.75,2.75,12516,106710.24,42525,-2525,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34200,PE,3.85,4.4,2.55,2.95,2.95,9717,83089.26,36350,675,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34300,PE,4.05,4.35,2.1,2.8,2.8,11876,101847.65,41925,-4300,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34400,PE,3.8,4.55,2.35,3.05,3.05,12611,108466.78,37925,-6150,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34500,PE,4,4.55,2.65,3.05,3.05,120359,1038212.67,542000,-7625,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34600,PE,4.15,4.85,2.15,2.95,2.95,20855,180416.43,65375,-7675,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34700,PE,4.45,4.9,2.25,3,3,25207,218696.13,98175,-9575,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34800,PE,4.3,5.15,2.1,3.1,3.1,30452,264964.24,101700,-350,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,34900,PE,4.7,5.3,2.9,3.45,3.45,26632,232393.6,71675,-11800,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35000,PE,4.5,5.55,3,3.65,3.65,253914,2222038.91,708950,-74750,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35100,PE,5.2,5.85,3.1,3.7,3.7,46074,404354.46,68200,-26325,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35200,PE,5.5,6.2,2.8,3.7,3.7,63039,554819.73,341525,-33275,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35300,PE,6.55,7,3.5,4.2,4.2,62086,547992.42,151650,-52875,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35400,PE,7.8,7.95,3.65,4.45,4.45,83906,742688.68,179550,-63725,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35500,PE,8.05,9.15,3.9,4.75,4.75,318066,2823326,791725,-254225,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35600,PE,10,10.5,4.2,5.15,5.15,143386,1276375.45,218575,-43825,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35700,PE,12.1,12.5,4.7,5.75,5.75,179038,1598254.56,237375,-31150,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35800,PE,11,16.5,5.3,6.5,6.5,303919,2720751.47,386475,-51575,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,35900,PE,14.1,22.25,5.7,7.25,7.25,298858,2683030.26,335600,-33250,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36000,PE,27.35,30.95,5.85,8.2,8.2,699670,6299395.36,1044475,-172525,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36100,PE,38.1,43.35,7.5,9.55,9.55,394681,3563798.07,438650,9475,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36200,PE,55.6,61.05,8.85,11.75,11.75,671346,6079799.44,896650,232925,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36300,PE,67.3,85.4,10.8,14.95,14.95,767197,6968831.28,801300,152100,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36400,PE,109.4,118,14.5,20.7,20.7,967047,8811918.49,770450,222725,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36500,PE,120.05,160,21.5,30.4,30.4,1981249,18115341.08,1782225,-103375,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36600,PE,162.65,212.9,33.3,45.1,45.1,1840120,16883956.89,1059375,317575,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36700,PE,235.85,275,51.05,66.95,66.95,1731419,15942311.01,1480675,844450,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36800,PE,286.55,348,77.35,100.55,100.55,1266653,11703298.13,987475,733300,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,36900,PE,347,428.9,113,145.3,145.3,761193,7058370.03,610725,500825,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37000,PE,446.15,514.55,163,204.05,204.05,619640,5772022.33,615675,281500,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37100,PE,521.05,605.3,225.5,274.95,274.95,111399,1042340.38,82150,57075,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37200,PE,634.2,699.35,294.85,354.9,354.9,72525,681461.53,74475,56500,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37300,PE,714.85,795.2,380,440.95,440.95,18444,174178.16,33750,10750,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37400,PE,833.05,886.8,465,535,535,5120,48606.02,17150,8275,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37500,PE,897.7,996.1,560,630.1,630.1,13622,130128.5,30500,-2600,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37600,PE,1040.85,1082.9,654.75,725.2,725.2,1129,10834.06,5000,2825,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37700,PE,1156.5,1156.5,756.5,832.5,832.5,663,6387,7600,4875,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37800,PE,1265,1265,851.4,918.9,918.9,445,4305.69,4025,1250,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,37900,PE,1298.1,1298.1,950,1028.2,1028.2,107,1041.53,975,525,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38000,PE,1464.15,1470.3,1050.85,1138.15,1138.15,699,6857.14,10200,225,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38100,PE,1465,1465,1168.05,1168.05,1251.95,25,245.64,775,300,15-SEP-2021,
OPTIDX,BANKNIFTY,16-Sep-2021,38200,PE,0,0,0,1689.9,1349.35,0,0,500,0,15-SEP-2021,
