TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-30,2024-04-30,FO,NSE,IDO,56711,,BANKNIFTY,,2024-05-29,2024-05-29,51700.00,CE,BANKNIFTY24MAY51700CE,136.15,224.85,113.85,124.35,126.45,135.50,49396.75,124.35,14355,12645,2799,2176745058.75,1415,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,50617,,BANKNIFTY,,2024-07-31,2024-07-31,51700.00,CE,BANKNIFTY24JUL51700CE,0.00,0.00,0.00,901.75,0.00,901.75,49396.75,1273.40,0,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,44383,,BANKNIFTY,,2024-05-15,2024-05-15,51700.00,PE,BANKNIFTY2451551700PE,0.00,0.00,0.00,2689.90,0.00,2689.90,49396.75,2278.70,0,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,50618,,BANKNIFTY,,2024-07-31,2024-07-31,51700.00,PE,BANKNIFTY24JUL51700PE,0.00,0.00,0.00,3409.30,0.00,3409.30,49396.75,2634.05,0,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,44382,,BANKNIFTY,,2024-05-15,2024-05-15,51700.00,CE,BANKNIFTY2451551700CE,92.45,92.45,92.45,92.45,92.45,88.00,49396.75,125.25,60,15,1,776886.75,1,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,56088,,BANKNIFTY,,2024-06-26,2024-06-26,51700.00,PE,BANKNIFTY24JUN51700PE,0.00,0.00,0.00,2711.20,2711.20,2711.20,49396.75,2496.00,15,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,43971,,BANKNIFTY,,2024-05-08,2024-05-08,51700.00,CE,BANKNIFTY2450851700CE,18.85,40.00,10.15,14.60,10.30,19.10,49396.75,14.60,52950,47745,59265,45979691821.50,11865,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,49602,,BANKNIFTY,,2024-04-30,2024-04-30,50000.00,PE,BANKNIFTY2443050000PE,500.00,646.40,75.00,522.60,603.05,552.65,49396.75,49396.75,769110,597015,4970334,3742955834900.25,1548049,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,53733,,BANKNIFTY,,2024-06-26,2024-06-26,50000.00,PE,BANKNIFTY24JUN50000PE,1470.00,1646.20,1391.30,1606.15,1635.90,1469.30,49396.75,1606.15,62415,40125,7941,6136401476.25,3581,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,43867,,BANKNIFTY,,2024-05-08,2024-05-08,50000.00,CE,BANKNIFTY2450850000CE,232.00,402.30,151.40,181.30,159.65,222.50,49396.75,181.30,1403910,782925,792733,597672293499.75,241974,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,49477,,BANKNIFTY,,2024-04-30,2024-04-30,46400.00,CE,BANKNIFTY2443046400CE,3184.75,3537.10,2935.20,3043.75,3010.00,2105.40,49396.75,49396.75,5115,-300,60,44531484.00,18,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,50375,,BANKNIFTY,,2024-07-31,2024-07-31,46400.00,CE,BANKNIFTY24JUL46400CE,0.00,0.00,0.00,3453.90,0.00,3453.90,49396.75,4322.85,0,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,56604,,BANKNIFTY,,2024-05-29,2024-05-29,46400.00,PE,BANKNIFTY24MAY46400PE,108.65,113.50,81.70,98.00,102.80,113.90,49396.75,98.00,6765,-14895,2297,1601905281.75,1409,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,44081,,BANKNIFTY,,2024-05-15,2024-05-15,46800.00,CE,BANKNIFTY2451546800CE,0.00,0.00,0.00,1819.80,1819.80,1819.80,49396.75,2785.90,360,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,50385,,BANKNIFTY,,2024-07-31,2024-07-31,46800.00,PE,BANKNIFTY24JUL46800PE,0.00,0.00,0.00,884.85,0.00,884.85,49396.75,566.85,0,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,56625,,BANKNIFTY,,2024-05-29,2024-05-29,47400.00,CE,BANKNIFTY24MAY47400CE,2297.55,2630.65,2297.55,2559.85,2559.85,2318.30,49396.75,2523.30,4515,-30,17,12683251.50,7,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,49504,,BANKNIFTY,,2024-04-30,2024-04-30,47400.00,CE,BANKNIFTY2443047400CE,1975.35,2603.45,1975.35,2045.30,1994.05,2092.05,49396.75,49396.75,29760,-8070,795,592040177.25,240,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,56536,,BANKNIFTY,,2024-05-29,2024-05-29,43200.00,PE,BANKNIFTY24MAY43200PE,0.00,0.00,0.00,34.45,34.10,34.45,49396.75,3.10,1005,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,56535,,BANKNIFTY,,2024-05-29,2024-05-29,43200.00,CE,BANKNIFTY24MAY43200CE,0.00,0.00,0.00,4940.00,4940.00,4940.00,49396.75,6441.45,210,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,56677,,BANKNIFTY,,2024-05-29,2024-05-29,50000.00,CE,BANKNIFTY24MAY50000CE,589.00,777.00,494.05,524.40,504.70,583.60,49396.75,524.40,518415,163620,97188,73787451447.75,28654,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,50520,,BANKNIFTY,,2024-07-31,2024-07-31,50000.00,PE,BANKNIFTY24JUL50000PE,1550.05,1699.95,1506.15,1659.75,1699.95,1574.40,49396.75,1659.75,3915,2865,327,253119649.50,292,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,43868,,BANKNIFTY,,2024-05-08,2024-05-08,50000.00,PE,BANKNIFTY2450850000PE,749.90,813.85,498.45,752.80,800.00,745.75,49396.75,752.80,224040,180630,181720,137986714766.25,51786,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,44338,,BANKNIFTY,,2024-05-15,2024-05-15,50000.00,CE,BANKNIFTY2451550000CE,324.00,517.50,266.00,300.05,285.95,332.30,49396.75,300.05,153885,51090,22677,17139328909.50,7460,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,56678,,BANKNIFTY,,2024-05-29,2024-05-29,50000.00,PE,BANKNIFTY24MAY50000PE,1000.00,1117.80,855.00,1079.00,1110.00,1037.65,49396.75,1079.00,174360,79140,32565,24903136248.75,12728,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,56611,,BANKNIFTY,,2024-05-29,2024-05-29,46800.00,CE,BANKNIFTY24MAY46800CE,0.00,0.00,0.00,2795.85,2870.00,2795.85,49396.75,3022.40,4005,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,43595,,BANKNIFTY,,2024-05-08,2024-05-08,46800.00,CE,BANKNIFTY2450846800CE,2672.85,3106.95,2595.45,2673.15,2595.45,2535.40,49396.75,2673.15,1470,285,68,50542473.00,64,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,50384,,BANKNIFTY,,2024-07-31,2024-07-31,46800.00,CE,BANKNIFTY24JUL46800CE,0.00,0.00,0.00,3182.20,0.00,3182.20,49396.75,4016.85,0,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,56736,,BANKNIFTY,,2024-05-29,2024-05-29,56000.00,PE,BANKNIFTY24MAY56000PE,6360.00,6626.75,6070.00,6626.75,6626.75,7601.00,49396.75,6626.75,1980,1755,129,120749786.25,117,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,56735,,BANKNIFTY,,2024-05-29,2024-05-29,56000.00,CE,BANKNIFTY24MAY56000CE,11.80,18.50,10.50,17.25,16.50,13.30,49396.75,17.25,38655,21735,4186,3517234011.00,796,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,44102,,BANKNIFTY,,2024-05-08,2024-05-08,56000.00,PE,BANKNIFTY2450856000PE,0.00,0.00,0.00,7987.65,0.00,7987.65,49396.75,6516.70,0,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,45641,,BANKNIFTY,,2024-05-22,2024-05-22,56000.00,CE,BANKNIFTY2452256000CE,0.00,0.00,0.00,2.85,0.00,2.85,49396.75,3.15,0,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,45642,,BANKNIFTY,,2024-05-22,2024-05-22,56000.00,PE,BANKNIFTY2452256000PE,0.00,0.00,0.00,8128.50,0.00,8128.50,49396.75,6368.60,0,0,0,0.00,0,F1,15,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,46906,,NIFTY,,2024-05-09,2024-05-09,22200.00,CE,NIFTY2450922200CE,537.05,621.15,498.55,506.95,500.60,536.70,22604.85,506.95,69250,-10200,1831,1042328693.75,582,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,64438,,NIFTY,,2024-06-27,2024-06-27,24400.00,CE,NIFTY24JUN24400CE,72.10,99.05,70.35,81.80,82.00,68.30,22604.85,81.80,37750,12500,2295,1404943276.25,658,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,65377,,NIFTY,,2024-07-25,2024-07-25,24400.00,PE,NIFTY24JUL24400PE,0.00,0.00,0.00,1578.35,0.00,1578.35,22604.85,1557.65,0,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,64439,,NIFTY,,2024-06-27,2024-06-27,24400.00,PE,NIFTY24JUN24400PE,1534.00,1534.00,1531.15,1531.15,1531.15,1657.25,22604.85,1599.80,225,175,11,7131472.50,10,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,46983,,NIFTY,,2024-05-09,2024-05-09,22950.00,PE,NIFTY2450922950PE,317.55,344.00,241.25,327.25,344.00,322.55,22604.85,327.25,17575,14900,4141,2404040217.50,1377,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,64831,,NIFTY,,2024-07-25,2024-07-25,21650.00,CE,NIFTY24JUL21650CE,0.00,0.00,0.00,1489.15,0.00,1489.15,22604.85,1487.45,0,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,64251,,NIFTY,,2024-06-27,2024-06-27,21650.00,PE,NIFTY24JUN21650PE,197.20,211.80,196.90,210.80,211.80,203.50,22604.85,210.80,1575,225,29,15847567.50,10,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,64335,,NIFTY,,2024-06-27,2024-06-27,22950.00,PE,NIFTY24JUN22950PE,561.00,622.00,561.00,622.00,622.00,590.15,22604.85,622.00,275,150,16,9414077.50,8,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,51715,,NIFTY,,2024-05-16,2024-05-16,22950.00,CE,NIFTY2451622950CE,119.65,155.10,100.70,105.15,103.00,118.85,22604.85,105.15,8600,4550,634,365914876.25,142,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,56935,,NIFTY,,2024-05-30,2024-05-30,22950.00,CE,NIFTY24MAY22950CE,224.00,264.00,188.25,197.85,193.30,213.20,22604.85,197.85,59875,-2575,4768,2762966973.75,2146,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,38732,,NIFTY,,2024-05-23,2024-05-23,22050.00,CE,NIFTY2452322050CE,0.00,0.00,0.00,443.15,0.00,443.15,22604.85,747.15,0,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,38733,,NIFTY,,2024-05-23,2024-05-23,22050.00,PE,NIFTY2452322050PE,82.10,96.95,82.10,94.75,92.75,95.00,22604.85,94.75,125,75,15,8302692.50,7,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,71548,,NIFTY,,2027-06-24,2027-06-24,18000.00,PE,NIFTY27JUN18000PE,0.00,0.00,0.00,2188.90,0.00,2188.90,22604.85,65.75,0,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,55121,,NIFTY,,2025-12-24,2025-12-24,18000.00,CE,NIFTY25DEC18000CE,0.00,0.00,0.00,6500.00,6500.00,6500.00,22604.85,6689.80,5650,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,55122,,NIFTY,,2025-12-24,2025-12-24,18000.00,PE,NIFTY25DEC18000PE,0.00,0.00,0.00,170.50,170.50,170.50,22604.85,39.95,2600,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,71547,,NIFTY,,2027-06-24,2027-06-24,18000.00,CE,NIFTY27JUN18000CE,0.00,0.00,0.00,4066.45,0.00,4066.45,22604.85,8369.00,0,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,58640,,NIFTY,,2026-12-31,2026-12-31,18000.00,CE,NIFTY26DEC18000CE,0.00,0.00,0.00,4501.45,0.00,4501.45,22604.85,7854.65,0,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,67770,,NIFTY,,2028-12-28,2028-12-28,18000.00,CE,NIFTY28DEC18000CE,0.00,0.00,0.00,9380.30,0.00,9380.30,22604.85,9869.50,0,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,55120,,NIFTY,,2025-06-26,2025-06-26,18000.00,PE,NIFTY25JUN18000PE,0.00,0.00,0.00,188.10,188.10,188.10,22604.85,23.90,250,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,58641,,NIFTY,,2026-12-31,2026-12-31,18000.00,PE,NIFTY26DEC18000PE,0.00,0.00,0.00,196.35,196.35,196.35,22604.85,60.85,6050,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,64414,,NIFTY,,2024-06-27,2024-06-27,23900.00,PE,NIFTY24JUN23900PE,0.00,0.00,0.00,1197.90,1202.70,1197.90,22604.85,1186.85,1050,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,51773,,NIFTY,,2024-05-16,2024-05-16,23900.00,PE,NIFTY2451623900PE,0.00,0.00,0.00,1075.45,0.00,1075.45,22604.85,1232.60,0,0,0,0.00,0,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,64413,,NIFTY,,2024-06-27,2024-06-27,23900.00,CE,NIFTY24JUN23900CE,153.15,202.15,153.15,167.05,165.65,151.75,22604.85,167.05,25775,-650,1000,602023787.50,324,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,40971,,NIFTY,,2024-05-02,2024-05-02,21200.00,PE,NIFTY2450221200PE,2.55,2.95,0.30,0.70,0.80,2.55,22604.85,0.70,1246875,-131025,377659,200172338097.50,54283,F1,25,,,,,
2024-04-30,2024-04-30,FO,NSE,IDO,47061,,NIFTY,,2024-05-09,2024-05-09,23900.00,PE,NIFTY2450923900PE,0.00,0.00,0.00,1237.15,1261.10,1237.15,22604.85,1255.05,250,0,0,0.00,0,F1,25,,,,,
