INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,23-Feb-2023,39200,CE,1460,1725.4,1440,1560,1494.45,40,407.45,1725,250,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39300,CE,1413.1,1627.85,1310.15,1426.5,1426.5,51,519.49,3700,325,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39400,CE,1338.95,1576.65,1224.6,1325.95,1325.95,99,1008.78,4675,225,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39500,CE,1302.15,1482.05,1086.5,1229.05,1229.05,5696,58042.57,22550,-3575,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39600,CE,1162.7,1387.65,989.2,1136.7,1136.7,776,7901.27,10500,300,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39700,CE,1038.9,1282.7,896.2,1035.25,1035.25,1352,13775.07,12200,675,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39800,CE,1017.9,1192.5,806.9,933.2,933.2,4497,45818.04,16850,4200,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39900,CE,947.65,1093.7,717.4,840.55,840.55,10618,108199.44,19275,-225,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40000,CE,848.35,1003,631.5,748.8,748.8,110017,1121636.18,390900,24975,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40100,CE,728.95,905.1,549,655.2,655.2,31876,324934.26,46600,21025,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40200,CE,653.8,812.3,472.3,566.7,566.7,90058,918335.96,83625,46950,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40300,CE,570.05,721.45,402,481.85,481.85,184542,1882611.23,112400,69300,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40400,CE,512.65,635,337.55,403.9,403.9,379312,3872426.3,170025,91575,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40500,CE,360.35,553,280,333.3,333.3,1858806,18991020.8,747925,-292075,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40600,CE,350.05,475,226.6,269.6,269.6,2331831,23846534.44,684500,342150,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40700,CE,328.95,399.85,180.4,215.1,215.1,3200797,32774185.67,1121150,370700,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40800,CE,297.35,333.8,141.5,168.75,168.75,3377785,34641716.54,1526600,345450,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40900,CE,157.6,275,110,131.15,131.15,2418675,24843074.52,1473450,365575,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41000,CE,200.25,224.15,86.25,100.95,100.95,3720234,38265007.91,4543850,1051350,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41100,CE,108.8,183,68.5,79.05,79.05,1592207,16404337.17,1588650,-56425,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41200,CE,125.05,148,55,62,62,1793671,18514603.92,2301600,-352375,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41300,CE,90,119.45,43.85,48.65,48.65,1482103,15329097.41,2266525,-64750,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41400,CE,79.95,96.45,34.75,38.55,38.55,1313542,13614005,2117250,-215500,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41500,CE,69.75,76.75,27.55,30.65,30.65,2233037,23193213.5,4683825,-378950,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41600,CE,58,61.9,22.5,24.9,24.9,1158527,12059440.35,2038725,-20375,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41700,CE,39.7,50.2,18.6,20.3,20.3,820889,8564041.08,1634800,-609400,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41800,CE,39,40.6,15.6,16.9,16.9,792582,8287527.99,2041000,-388425,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41900,CE,32,33,12.8,14.2,14.2,574828,6024330.78,1341800,-414825,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42000,CE,20.2,28.3,10.85,12.1,12.1,1425846,14977908.34,4152550,-53975,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42100,CE,24.85,24.85,9.05,10.5,10.5,424468,4469171.53,932025,-80325,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42200,CE,18.95,19.2,8.3,9.35,9.35,425661,4492191.84,967675,-378500,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42300,CE,18.85,18.9,5.55,8.15,8.15,338319,3578726.03,924525,-131175,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42400,CE,17.8,17.8,6.35,7.45,7.45,240093,2545624.47,737425,-71875,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42500,CE,12.8,14.95,5.85,6.75,6.75,811490,8624049.92,3045875,211450,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42600,CE,13.75,14.05,5.4,6.45,6.45,240184,2558524.54,472575,-115675,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42700,CE,11.25,13.3,5.3,6,6,207994,2220785.51,729725,93275,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42800,CE,11,12.5,4.65,5.5,5.5,154489,1653337.76,484850,-134850,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42900,CE,12.4,12.4,4.5,5.2,5.2,121823,1306783.25,395050,-100675,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43000,CE,9.95,11.75,4.55,5.2,5.2,888216,9549960.02,3908000,-292275,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43100,CE,10,11.35,4.2,4.95,4.95,92754,999593.04,269875,-54400,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43200,CE,8.7,10.8,3.15,4.45,4.45,102465,1106787.65,283575,-56825,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43300,CE,9.75,10.5,3.75,4.35,4.35,80530,871869.84,254675,-160450,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43400,CE,7.95,10.1,3.6,4.3,4.3,63832,692679.12,175375,-98000,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43500,CE,8,10,3.65,4.2,4.2,599005,6515107.3,1872625,-1289725,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43600,CE,8.5,9.7,3.4,4.1,4.1,40440,440856.21,131625,-47350,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43700,CE,7.65,9.45,3.45,3.9,3.9,42605,465522.21,174100,-7125,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43800,CE,6.15,9.25,3.45,4.05,4.05,48196,527814.75,100925,-30550,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43900,CE,8,9,3.45,3.9,3.9,28780,315901.09,66625,-26450,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44000,CE,7.95,8.9,3.55,3.95,3.95,538280,5921831.23,3938275,-569500,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44100,CE,7.75,8.55,3.2,3.7,3.7,17937,197779.92,59425,-20400,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44200,CE,10,10,3.35,3.65,3.65,14611,161471.11,56300,-41000,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44300,CE,7.65,8.2,2.2,3.4,3.4,8974,99398.97,28675,-4900,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44400,CE,6.95,7.95,2.2,3.45,3.45,9704,107726.71,34300,-22575,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44500,CE,6.85,7.75,3,3.3,3.3,244838,2724115.27,1165025,-28300,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44600,CE,7.9,7.9,3,3.4,3.4,7273,81103.07,26525,-3725,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44700,CE,7.5,7.5,3.05,3.35,3.35,10845,121206.36,27025,-16625,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44800,CE,7.9,7.9,2.9,3.25,3.25,9633,107900.72,18425,-13100,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44900,CE,6.25,7.8,2.2,3.2,3.2,5590,62754.01,20600,-10600,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45000,CE,5.95,6.95,3,3.35,3.35,243256,2736905.55,1147750,-136125,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45100,CE,6,6.85,2.95,3.2,3.2,6359,71705.11,13425,-3000,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45200,CE,5.15,6.85,2.5,3.1,3.1,4786,54087.3,10200,-425,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45300,CE,6.4,9.65,2.95,3.2,3.2,3226,36538.09,27750,-875,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45400,CE,8.05,8.15,2.95,3.1,3.1,4367,49570.26,9900,3175,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45500,CE,6.55,7,2.6,2.95,2.95,73765,839154.83,290875,-33700,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45600,CE,5,6.55,2.75,3,3,3500,39903.69,7025,650,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45700,CE,6.5,9.25,2.7,2.95,2.95,4921,56227.44,9525,-5425,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45800,CE,6.5,6.5,2.8,3,3,5007,57335.33,4575,0,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45900,CE,5.7,7.85,2.5,2.9,2.9,6657,76396.01,6775,-1900,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,46000,CE,5.7,6.5,2.7,3.05,3.05,111673,1284358.58,915775,-149500,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,46500,CE,5.6,6.55,2.8,3.1,3.1,77024,895484.28,593075,-33350,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,47000,CE,5.1,6.4,2.25,2.65,2.65,102149,1200347.82,592650,-125925,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,47500,CE,4.85,6.5,2.45,2.65,2.65,59338,704695.45,389050,3650,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,48000,CE,4.5,5.55,2,2.25,2.25,113414,1361055.26,719200,-20675,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,48500,CE,3.95,5.75,2.1,2.3,2.3,106159,1287266.38,207450,39575,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,49000,CE,3.05,4.7,1.95,2.15,2.15,317452,3889005.07,2599650,190125,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,35500,PE,2.6,3.75,2.3,2.55,2.55,174001,1544384.69,1367075,-179900,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,36000,PE,2.75,3.45,2.1,2.45,2.45,140826,1267534.86,631125,101150,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,36500,PE,2.65,3.65,2.35,2.65,2.65,76520,698304,212350,-90200,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,37000,PE,4.2,4.2,2.4,2.6,2.6,142319,1316565.67,467175,-91550,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,37500,PE,2.8,4.5,2.6,2.8,2.8,207635,1946766.03,761025,63600,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,37600,PE,4,4.9,2.05,2.85,2.85,33615,316014.71,40775,-175,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,37700,PE,3.4,5.15,2.5,3,3,27035,254833.03,35450,-6825,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,37800,PE,3.35,5.5,2.7,3.1,3.1,34761,328529.58,77100,31700,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,37900,PE,4.8,5.95,2.05,3.25,3.25,41751,395637.51,39425,7175,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,38000,PE,3.8,6.35,3.1,3.35,3.35,448351,4259849.62,1308025,160175,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,38100,PE,5.15,6.85,3.1,3.5,3.5,48110,458308.3,65425,3425,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,38200,PE,4.5,7.5,3.2,3.65,3.65,58268,556536.7,153975,1000,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,38300,PE,5.55,9.4,3.4,3.85,3.85,61049,584628.7,94025,18225,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,38400,PE,6.95,8.85,3.5,4.35,4.35,71766,689060.68,148200,54875,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,38500,PE,6.5,9.65,4.05,4.7,4.7,457084,4400167.7,1343250,132925,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,38600,PE,7.45,10.4,3.4,5,5,99870,963917.78,223200,93900,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,38700,PE,9.5,11.6,4.5,5.5,5.5,89197,863150.45,183250,50250,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,38800,PE,8,12.7,5.25,6,6,152901,1483458.34,208000,32275,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,38900,PE,8.95,14.05,6.05,6.75,6.75,107379,1044502.59,169700,8350,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39000,PE,9.9,15.8,6.65,7.65,7.65,701621,6842544.33,2534900,283450,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39100,PE,10.75,17.3,6.9,8.25,8.25,149412,1460903.61,204100,19975,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39200,PE,12.95,19.5,7.4,9.05,9.05,228408,2239070.36,489625,165800,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39300,PE,12.55,22.2,7.95,10.05,10.05,208347,2047692.04,446500,181825,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39400,PE,13,25.7,8.85,11.8,11.8,338088,3331414.24,447025,60075,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39500,PE,17.65,30.6,10.25,13.8,13.8,1096764,10835229.92,1605650,148950,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39600,PE,18.8,36,11.55,16,16,547763,5425504.85,476500,20400,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39700,PE,20,42.95,13.8,18.95,18.95,900651,8944111.81,570475,240075,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39800,PE,32.6,53.95,16.55,23,23,1086310,10816216.88,868350,411525,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,39900,PE,36.6,69,20.45,27.9,27.9,1065012,10632497.03,615000,187575,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40000,PE,39,80,25.2,34.65,34.65,2676986,26798259.44,3066900,409825,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40100,PE,58,108.4,30.35,42.7,42.7,1336889,13419896.95,631900,80775,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40200,PE,76.05,130,37.35,53.9,53.9,1825318,18374432.72,933425,82125,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40300,PE,94.9,155.75,46.35,69.4,69.4,2055164,20747226.99,1110450,42150,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40400,PE,99.05,190,59,90.1,90.1,2289409,23182628.53,1660500,845325,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40500,PE,130,228,75.3,118.6,118.6,4684312,47588228.27,2552250,-8150,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40600,PE,130.35,277,90.4,155.2,155.2,3896799,39723160.6,1759325,648500,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40700,PE,221.55,334.15,121.7,199.9,199.9,4192450,42879258.24,1192625,168700,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40800,PE,249.75,396.7,156.65,254,254,3674984,37714726.84,998250,8050,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,40900,PE,327.65,467,197.2,316.55,316.55,2224142,22904899.13,641075,149575,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41000,PE,382.35,542,246.35,387.65,387.65,2283144,23610227.32,1819100,-93300,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41100,PE,545,623.75,300,464.6,464.6,434557,4511232.83,254000,-167600,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41200,PE,551.6,709.25,367,547.75,547.75,349177,3641149.92,368675,-126525,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41300,PE,598.6,796.4,431,633.95,633.95,143704,1504989.36,251150,-209875,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41400,PE,686.05,886.2,511.05,718.8,718.8,56399,593205.77,204300,-140350,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41500,PE,740,980.55,595.2,812.85,812.85,204626,2161432.11,802725,-748700,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41600,PE,862,1075.15,682.7,907.3,907.3,19413,206118.7,144675,-65875,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41700,PE,906.6,1171.1,766.05,1008,1008,7966,84926.94,201450,-30750,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41800,PE,1089.65,1270.75,861.3,1102.65,1102.65,10681,114513.97,226875,-69850,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,41900,PE,1158.15,1367.75,953.6,1196.15,1196.15,2175,23406.1,141075,-18825,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42000,PE,1230.15,1462.35,1050,1299.1,1299.1,20563,222349.23,586500,-34175,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42100,PE,1348.1,1540.45,1144.85,1383.75,1383.75,394,4279.56,19600,-4075,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42200,PE,1563.55,1641.05,1245.25,1502.05,1502.05,712,7769.07,37300,-2675,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42300,PE,1566.05,1707.1,1344.15,1591.65,1591.65,234,2566.79,30700,-2950,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42400,PE,1729.15,1854.1,1445,1709.8,1709.8,318,3501.25,42575,-2350,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42500,PE,1723.15,1954.95,1541.1,1793.6,1793.6,1745,19302.41,169525,-10550,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42600,PE,1924.8,2058.6,1646.35,1868.7,1868.7,73,810.79,14400,-550,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42700,PE,2024.35,2146,1748.2,2023.4,2011.2,66,737.27,10500,-425,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42800,PE,2084.2,2249.65,1889.85,2050,2110.85,54,605.27,7900,-475,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,42900,PE,2270,2291.85,1975,2162.45,2210.55,26,292.32,7275,-550,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43000,PE,2249.6,2454.85,2038.45,2285.6,2285.6,3118,35223.75,185575,-40375,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43100,PE,2443.35,2503.05,2146.4,2361.8,2410.2,27,306.32,5525,-550,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43200,PE,2549.95,2582.3,2295,2481.55,2481.55,29,330.82,4350,-600,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43300,PE,2700,2700,2375,2525,2610,26,297.5,4525,-500,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43400,PE,2475,2549.05,2475,2538.35,2709.95,13,149.12,4200,-25,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43500,PE,2837.9,2949.15,2553.6,2784.4,2784.4,327,3776.77,50650,-7050,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43600,PE,2635,2923.05,2635,2923.05,2909.85,14,162.03,3975,-275,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43700,PE,2785,2988,2785,2988,3009.8,15,174.45,7550,-325,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43800,PE,2840,3130,2840,3130,3109.75,13,151.72,4450,-325,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,43900,PE,2970,2970,2970,2970,3209.7,11,128.89,1150,0,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44000,PE,3348,3444.7,3036.85,3288.85,3288.85,8231,97155.49,227950,-138900,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44100,PE,0,0,0,3085.2,3409.65,0,0,2200,0,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44200,PE,0,0,0,2262.9,3509.6,0,0,1850,0,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44300,PE,0,0,0,2494,3609.55,0,0,700,0,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44400,PE,0,0,0,2460.65,3709.5,0,0,525,0,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44500,PE,3880,3899.1,3560,3791.05,3791.05,59,711.83,12025,-800,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44600,PE,0,0,0,2962.25,3909.45,0,0,275,0,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44700,PE,0,0,0,3068.35,4009.4,0,0,550,0,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44800,PE,0,0,0,3170,4109.35,0,0,225,0,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,44900,PE,0,0,0,3263.4,4209.3,0,0,600,0,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45000,PE,4299,4405.5,4050,4296.25,4296.25,165,2031.64,20375,-2525,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45100,PE,0,0,0,3877.7,4409.25,0,0,25,0,21-FEB-2023,
OPTIDX,BANKNIFTY,23-Feb-2023,45200,PE,0,0,0,3118.05,4509.2,0,0,0,0,21-FEB-2023,
