TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-29,2025-07-29,FO,NSE,IDO,60147,,BANKNIFTY,,2025-12-24,2025-12-24,55500.00,PE,BANKNIFTY25DEC55500PE,920.00,974.95,808.75,888.00,888.00,908.00,56222.00,1712.25,18645,945,59,116490760.75,53,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,58668,,BANKNIFTY,,2026-03-26,2026-03-26,64500.00,PE,BANKNIFTY26MAR64500PE,0.00,0.00,0.00,9743.75,0.00,9743.75,56222.00,7155.10,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,67148,,BANKNIFTY,,2025-08-28,2025-08-28,58600.00,PE,BANKNIFTY25AUG58600PE,0.00,0.00,0.00,1702.25,1702.25,1702.25,56222.00,2546.20,805,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,57767,,BANKNIFTY,,2026-06-30,2026-06-30,63000.00,PE,BANKNIFTY26JUN63000PE,0.00,0.00,0.00,5604.50,0.00,5604.50,56222.00,6020.40,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,66776,,BANKNIFTY,,2025-08-28,2025-08-28,55200.00,PE,BANKNIFTY25AUG55200PE,0.00,0.00,0.00,1622.15,0.00,1622.15,56222.00,652.75,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,66543,,BANKNIFTY,,2025-08-28,2025-08-28,53600.00,PE,BANKNIFTY25AUG53600PE,0.00,0.00,0.00,1034.35,0.00,1034.35,56222.00,253.75,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,67140,,BANKNIFTY,,2025-08-28,2025-08-28,58200.00,PE,BANKNIFTY25AUG58200PE,1976.00,2086.00,1976.00,2086.00,2086.00,2058.00,56222.00,2248.90,1435,-105,8,16864680.00,3,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,67138,,BANKNIFTY,,2025-08-28,2025-08-28,58100.00,PE,BANKNIFTY25AUG58100PE,0.00,0.00,0.00,1563.25,1563.25,1563.25,56222.00,2177.90,1540,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,67132,,BANKNIFTY,,2025-08-28,2025-08-28,57800.00,PE,BANKNIFTY25AUG57800PE,1645.05,1800.00,1499.50,1504.00,1504.00,1640.50,56222.00,1504.00,6965,-70,15,31202045.00,15,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,67130,,BANKNIFTY,,2025-08-28,2025-08-28,57700.00,PE,BANKNIFTY25AUG57700PE,1730.00,1730.00,1526.50,1526.50,1526.50,1561.55,56222.00,1905.05,8225,70,10,20782352.50,10,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,54633,,BANKNIFTY,,2025-09-25,2025-09-25,54200.00,CE,BANKNIFTY25SEP54200CE,0.00,0.00,0.00,3071.70,3071.70,3071.70,56222.00,3212.45,105,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,61723,,BANKNIFTY,,2025-09-25,2025-09-25,42000.00,CE,BANKNIFTY25SEP42000CE,0.00,0.00,0.00,15278.10,0.00,15278.10,56222.00,14627.20,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,61721,,BANKNIFTY,,2025-09-25,2025-09-25,40500.00,CE,BANKNIFTY25SEP40500CE,0.00,0.00,0.00,16591.00,0.00,16591.00,56222.00,16112.70,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,54086,,BANKNIFTY,,2025-07-31,2025-07-31,56700.00,PE,BANKNIFTY25JUL56700PE,734.15,820.00,405.90,442.75,449.40,632.55,56222.00,442.75,188930,-30450,17324,34733558842.50,12248,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,67298,,BANKNIFTY,,2025-08-28,2025-08-28,59800.00,PE,BANKNIFTY25AUG59800PE,0.00,0.00,0.00,4281.95,0.00,4281.95,56222.00,3515.80,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,67373,,BANKNIFTY,,2025-08-28,2025-08-28,60600.00,PE,BANKNIFTY25AUG60600PE,0.00,0.00,0.00,4879.00,0.00,4879.00,56222.00,4221.15,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,67418,,BANKNIFTY,,2025-08-28,2025-08-28,61500.00,PE,BANKNIFTY25AUG61500PE,0.00,0.00,0.00,5582.00,0.00,5582.00,56222.00,5052.70,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,56523,,BANKNIFTY,,2025-09-25,2025-09-25,60500.00,PE,BANKNIFTY25SEP60500PE,0.00,0.00,0.00,3643.70,0.00,3643.70,56222.00,4168.30,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,54073,,BANKNIFTY,,2025-07-31,2025-07-31,56300.00,CE,BANKNIFTY25JUL56300CE,199.50,274.65,128.25,219.40,226.00,226.40,56222.00,219.40,644560,284165,278916,551523288466.50,196951,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,54047,,BANKNIFTY,,2025-07-31,2025-07-31,55300.00,CE,BANKNIFTY25JUL55300CE,826.05,1103.80,737.05,1038.90,1063.65,932.00,56222.00,1038.90,5670,140,957,1881213808.25,721,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,54008,,BANKNIFTY,,2025-07-31,2025-07-31,53700.00,CE,BANKNIFTY25JUL53700CE,2590.00,2590.00,2590.00,2590.00,2590.00,2948.55,56222.00,2590.00,665,-35,1,1970150.00,1,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,53981,,BANKNIFTY,,2025-07-31,2025-07-31,52900.00,CE,BANKNIFTY25JUL52900CE,0.00,0.00,0.00,3633.50,3633.50,3633.50,56222.00,3339.40,70,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,53932,,BANKNIFTY,,2025-07-31,2025-07-31,52000.00,CE,BANKNIFTY25JUL52000CE,4021.00,4378.95,3978.40,4344.70,4344.30,4188.40,56222.00,4344.70,85330,-5355,976,1915486692.00,646,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,53907,,BANKNIFTY,,2025-07-31,2025-07-31,51600.00,CE,BANKNIFTY25JUL51600CE,4660.00,4660.00,4600.00,4600.00,4600.00,5180.00,56222.00,4638.95,105,0,2,3936100.00,2,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,53895,,BANKNIFTY,,2025-07-31,2025-07-31,51300.00,CE,BANKNIFTY25JUL51300CE,0.00,0.00,0.00,5480.00,5480.00,5480.00,56222.00,4938.85,140,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,66541,,BANKNIFTY,,2025-08-28,2025-08-28,53600.00,CE,BANKNIFTY25AUG53600CE,0.00,0.00,0.00,3857.80,0.00,3857.80,56222.00,3139.00,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,66583,,BANKNIFTY,,2025-08-28,2025-08-28,54700.00,CE,BANKNIFTY25AUG54700CE,0.00,0.00,0.00,3161.05,0.00,3161.05,56222.00,2288.30,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,67123,,BANKNIFTY,,2025-08-28,2025-08-28,57400.00,CE,BANKNIFTY25AUG57400CE,317.45,368.00,291.20,337.40,334.75,333.40,56222.00,337.40,20265,1925,601,1214130769.25,363,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,67145,,BANKNIFTY,,2025-08-28,2025-08-28,58500.00,CE,BANKNIFTY25AUG58500CE,119.15,137.05,110.80,125.10,124.95,127.60,56222.00,125.10,204715,13125,8388,17210101490.75,4313,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,67170,,BANKNIFTY,,2025-08-28,2025-08-28,59600.00,CE,BANKNIFTY25AUG59600CE,57.55,57.55,57.55,57.55,57.55,57.55,56222.00,260.50,1890,105,3,6264042.75,2,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,54649,,BANKNIFTY,,2025-09-25,2025-09-25,54600.00,CE,BANKNIFTY25SEP54600CE,0.00,0.00,0.00,4292.15,0.00,4292.15,56222.00,2933.80,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,63112,,BANKNIFTY,,2025-09-25,2025-09-25,55500.00,CE,BANKNIFTY25SEP55500CE,1771.00,1881.00,1661.15,1821.95,1821.95,1770.70,56222.00,1821.95,7730,-90,40,80146620.75,28,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,57760,,BANKNIFTY,,2026-06-30,2026-06-30,61500.00,PE,BANKNIFTY26JUN61500PE,0.00,0.00,0.00,4781.20,0.00,4781.20,56222.00,5120.55,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,57751,,BANKNIFTY,,2026-06-30,2026-06-30,58500.00,PE,BANKNIFTY26JUN58500PE,0.00,0.00,0.00,3345.20,0.00,3345.20,56222.00,3546.80,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,58609,,BANKNIFTY,,2026-03-26,2026-03-26,57000.00,PE,BANKNIFTY26MAR57000PE,0.00,0.00,0.00,4788.50,0.00,4788.50,56222.00,2674.45,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,63115,,BANKNIFTY,,2025-09-25,2025-09-25,57000.00,CE,BANKNIFTY25SEP57000CE,877.05,984.85,845.70,955.35,946.10,928.60,56222.00,955.35,52745,1120,677,1371956367.25,385,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,55664,,BANKNIFTY,,2025-09-25,2025-09-25,58400.00,CE,BANKNIFTY25SEP58400CE,0.00,0.00,0.00,2071.65,0.00,2071.65,56222.00,1009.85,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,55716,,BANKNIFTY,,2025-09-25,2025-09-25,58700.00,CE,BANKNIFTY25SEP58700CE,0.00,0.00,0.00,1939.15,0.00,1939.15,56222.00,913.00,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,56522,,BANKNIFTY,,2025-09-25,2025-09-25,60500.00,CE,BANKNIFTY25SEP60500CE,0.00,0.00,0.00,1269.50,0.00,1269.50,56222.00,473.90,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,56622,,BANKNIFTY,,2025-09-25,2025-09-25,60800.00,CE,BANKNIFTY25SEP60800CE,0.00,0.00,0.00,1177.60,0.00,1177.60,56222.00,421.10,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,63125,,BANKNIFTY,,2025-09-25,2025-09-25,63000.00,CE,BANKNIFTY25SEP63000CE,29.10,34.00,25.00,31.55,31.20,29.95,56222.00,31.55,38080,805,290,639773414.00,216,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,60115,,BANKNIFTY,,2025-12-24,2025-12-24,48000.00,CE,BANKNIFTY25DEC48000CE,0.00,0.00,0.00,8109.10,0.00,8109.10,56222.00,9560.75,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,58602,,BANKNIFTY,,2026-03-26,2026-03-26,55500.00,PE,BANKNIFTY26MAR55500PE,0.00,0.00,0.00,3997.45,0.00,3997.45,56222.00,2059.80,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,57183,,BANKNIFTY,,2025-09-25,2025-09-25,65000.00,PE,BANKNIFTY25SEP65000PE,0.00,0.00,0.00,7166.20,0.00,7166.20,56222.00,8212.90,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,55895,,BANKNIFTY,,2025-09-25,2025-09-25,59200.00,PE,BANKNIFTY25SEP59200PE,0.00,0.00,0.00,2825.95,0.00,2825.95,56222.00,3174.45,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,55614,,BANKNIFTY,,2025-09-25,2025-09-25,58300.00,PE,BANKNIFTY25SEP58300PE,0.00,0.00,0.00,2324.80,0.00,2324.80,56222.00,2559.40,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,55139,,BANKNIFTY,,2025-09-25,2025-09-25,56800.00,PE,BANKNIFTY25SEP56800PE,0.00,0.00,0.00,946.30,946.30,946.30,56222.00,1687.95,665,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,58532,,BANKNIFTY,,2026-03-26,2026-03-26,52500.00,CE,BANKNIFTY26MAR52500CE,0.00,0.00,0.00,5406.55,0.00,5406.55,56222.00,6911.40,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,57697,,BANKNIFTY,,2026-06-30,2026-06-30,48000.00,CE,BANKNIFTY26JUN48000CE,0.00,0.00,0.00,12636.60,0.00,12636.60,56222.00,11358.95,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,57713,,BANKNIFTY,,2026-06-30,2026-06-30,51000.00,CE,BANKNIFTY26JUN51000CE,0.00,0.00,0.00,10295.15,0.00,10295.15,56222.00,9023.60,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,57719,,BANKNIFTY,,2026-06-30,2026-06-30,54000.00,CE,BANKNIFTY26JUN54000CE,0.00,0.00,0.00,8196.95,0.00,8196.95,56222.00,6960.65,0,0,0,0.00,0,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,53814,,BANKNIFTY,,2025-07-31,2025-07-31,49300.00,PE,BANKNIFTY25JUL49300PE,2.60,4.00,1.25,1.50,1.65,1.55,56222.00,1.50,2030,-210,74,127692981.50,33,F1,35,,,,,
2025-07-29,2025-07-29,FO,NSE,IDO,53956,,BANKNIFTY,,2025-07-31,2025-07-31,52200.00,PE,BANKNIFTY25JUL52200PE,2.65,5.20,1.85,2.50,2.10,3.15,56222.00,2.50,18655,5460,679,1240605892.75,320,F1,35,,,,,
