TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-14,2026-01-14,FO,NSE,IDO,52711,,BANKNIFTY,,2026-03-30,2026-03-30,65100.00,PE,BANKNIFTY26MAR65100PE,0.00,0.00,0.00,5343.65,0.00,5343.65,59580.15,4946.35,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52298,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,PE,BANKNIFTY26SEP55500PE,0.00,0.00,0.00,2623.20,0.00,2623.20,59580.15,498.95,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52335,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,PE,BANKNIFTY26SEP57000PE,0.00,0.00,0.00,3274.80,0.00,3274.80,59580.15,791.65,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53236,,BANKNIFTY,,2026-12-29,2026-12-29,58500.00,PE,BANKNIFTY26DEC58500PE,0.00,0.00,0.00,1895.70,0.00,1895.70,59580.15,1302.80,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52477,,BANKNIFTY,,2026-03-30,2026-03-30,56000.00,PE,BANKNIFTY26MAR56000PE,0.00,0.00,0.00,452.85,0.00,452.85,59580.15,169.55,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52473,,BANKNIFTY,,2026-03-30,2026-03-30,55900.00,PE,BANKNIFTY26MAR55900PE,0.00,0.00,0.00,433.90,0.00,433.90,59580.15,158.90,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53040,,BANKNIFTY,,2026-01-27,2026-01-27,61100.00,PE,BANKNIFTY26JAN61100PE,1476.50,1476.50,1300.00,1440.15,1440.15,1433.00,59580.15,1534.05,6600,-30,10,18749710.50,10,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53056,,BANKNIFTY,,2026-01-27,2026-01-27,61800.00,PE,BANKNIFTY26JAN61800PE,0.00,0.00,0.00,2096.75,2096.75,2096.75,59580.15,2150.70,1680,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53069,,BANKNIFTY,,2026-01-27,2026-01-27,62400.00,PE,BANKNIFTY26JAN62400PE,0.00,0.00,0.00,4050.65,0.00,4050.65,59580.15,2718.05,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53186,,BANKNIFTY,,2026-01-27,2026-01-27,64300.00,PE,BANKNIFTY26JAN64300PE,0.00,0.00,0.00,5552.15,0.00,5552.15,59580.15,4594.50,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53492,,BANKNIFTY,,2026-01-27,2026-01-27,66500.00,PE,BANKNIFTY26JAN66500PE,0.00,0.00,0.00,7479.35,0.00,7479.35,59580.15,6789.70,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51515,,BANKNIFTY,,2026-01-27,2026-01-27,56100.00,PE,BANKNIFTY26JAN56100PE,27.85,30.35,18.10,22.95,22.50,19.85,59580.15,22.95,11850,-1230,872,1468192290.00,323,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60028,,BANKNIFTY,,2026-02-24,2026-02-24,56700.00,PE,BANKNIFTY26FEB56700PE,136.40,136.40,126.70,126.70,126.70,170.10,59580.15,117.30,2070,-390,14,23870817.00,4,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60054,,BANKNIFTY,,2026-02-24,2026-02-24,57500.00,PE,BANKNIFTY26FEB57500PE,223.05,245.15,195.65,218.55,223.25,218.50,59580.15,218.55,124050,2790,914,1582678540.50,463,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52580,,BANKNIFTY,,2026-03-30,2026-03-30,59900.00,CE,BANKNIFTY26MAR59900CE,0.00,0.00,0.00,1420.00,1420.00,1420.00,59580.15,1571.15,810,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60407,,BANKNIFTY,,2026-02-24,2026-02-24,63300.00,PE,BANKNIFTY26FEB63300PE,0.00,0.00,0.00,3450.00,3450.00,3450.00,59580.15,3462.30,90,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51797,,BANKNIFTY,,2026-01-27,2026-01-27,57800.00,PE,BANKNIFTY26JAN57800PE,62.05,73.60,51.25,61.25,62.05,61.45,59580.15,61.25,82560,-450,3780,6561445842.00,2470,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51791,,BANKNIFTY,,2026-01-27,2026-01-27,57600.00,PE,BANKNIFTY26JAN57600PE,54.60,60.85,44.35,51.70,51.60,51.30,59580.15,51.70,53100,-8730,7122,12318118609.50,3853,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51441,,BANKNIFTY,,2026-01-27,2026-01-27,55900.00,PE,BANKNIFTY26JAN55900PE,21.45,24.80,13.90,21.50,19.70,18.25,59580.15,21.50,18750,-2700,719,1206199279.50,348,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51424,,BANKNIFTY,,2026-01-27,2026-01-27,55800.00,PE,BANKNIFTY26JAN55800PE,18.50,22.20,17.30,21.00,20.35,16.80,59580.15,21.00,23520,2010,738,1235853261.00,344,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,50893,,BANKNIFTY,,2026-01-27,2026-01-27,54000.00,PE,BANKNIFTY26JAN54000PE,10.10,14.30,8.60,12.25,11.65,10.10,59580.15,12.25,132090,6090,4096,6636918846.00,1818,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,50881,,BANKNIFTY,,2026-01-27,2026-01-27,53500.00,PE,BANKNIFTY26JAN53500PE,9.35,11.95,8.00,10.25,10.35,9.05,59580.15,10.25,27780,360,1197,1921538251.50,487,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53224,,BANKNIFTY,,2026-12-29,2026-12-29,54000.00,CE,BANKNIFTY26DEC54000CE,0.00,0.00,0.00,9099.90,0.00,9099.90,59580.15,8741.60,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52706,,BANKNIFTY,,2026-03-30,2026-03-30,64900.00,CE,BANKNIFTY26MAR64900CE,0.00,0.00,0.00,407.80,0.00,407.80,59580.15,176.45,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52690,,BANKNIFTY,,2026-03-30,2026-03-30,64000.00,CE,BANKNIFTY26MAR64000CE,0.00,0.00,0.00,561.60,0.00,561.60,59580.15,283.20,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52680,,BANKNIFTY,,2026-03-30,2026-03-30,63700.00,CE,BANKNIFTY26MAR63700CE,0.00,0.00,0.00,622.30,0.00,622.30,59580.15,328.95,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52640,,BANKNIFTY,,2026-03-30,2026-03-30,62500.00,CE,BANKNIFTY26MAR62500CE,0.00,0.00,0.00,620.00,620.00,620.00,59580.15,575.95,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52570,,BANKNIFTY,,2026-03-30,2026-03-30,59600.00,CE,BANKNIFTY26MAR59600CE,1740.00,1800.00,1709.90,1746.90,1709.90,1620.00,59580.15,1746.90,780,420,16,29447691.00,6,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60521,,BANKNIFTY,,2026-02-24,2026-02-24,66000.00,CE,BANKNIFTY26FEB66000CE,29.95,30.00,27.85,28.10,28.00,30.05,59580.15,28.10,10830,-660,153,303071623.50,54,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60449,,BANKNIFTY,,2026-02-24,2026-02-24,65200.00,CE,BANKNIFTY26FEB65200CE,0.00,0.00,0.00,366.30,0.00,366.30,59580.15,26.80,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60365,,BANKNIFTY,,2026-02-24,2026-02-24,62000.00,CE,BANKNIFTY26FEB62000CE,281.70,320.00,264.40,289.95,289.45,301.75,59580.15,289.95,114900,-6360,2908,5434545010.50,1283,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60355,,BANKNIFTY,,2026-02-24,2026-02-24,61800.00,CE,BANKNIFTY26FEB61800CE,335.75,355.15,305.30,331.10,331.10,342.00,59580.15,331.10,2250,-660,29,54060072.00,11,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60270,,BANKNIFTY,,2026-02-24,2026-02-24,61100.00,CE,BANKNIFTY26FEB61100CE,528.50,563.50,490.00,551.50,551.50,541.65,59580.15,565.55,2190,-240,22,40677079.50,18,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60255,,BANKNIFTY,,2026-02-24,2026-02-24,60600.00,CE,BANKNIFTY26FEB60600CE,722.45,735.15,694.00,720.00,720.00,745.90,59580.15,743.15,4470,510,43,79098609.00,28,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60245,,BANKNIFTY,,2026-02-24,2026-02-24,60100.00,CE,BANKNIFTY26FEB60100CE,957.35,1017.00,884.00,962.25,961.75,968.10,59580.15,962.25,8190,-780,111,203312826.00,68,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60217,,BANKNIFTY,,2026-02-24,2026-02-24,59300.00,CE,BANKNIFTY26FEB59300CE,1346.00,1460.00,1341.80,1417.60,1417.50,1434.95,59580.15,1417.60,5280,-90,8,14568316.50,8,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60208,,BANKNIFTY,,2026-02-24,2026-02-24,59000.00,CE,BANKNIFTY26FEB59000CE,1627.45,1733.10,1510.00,1626.40,1625.00,1624.10,59580.15,1626.40,37830,-1530,825,1500761967.00,603,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60081,,BANKNIFTY,,2026-02-24,2026-02-24,58400.00,CE,BANKNIFTY26FEB58400CE,0.00,0.00,0.00,2022.40,2022.40,2022.40,59580.15,1965.80,690,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,59952,,BANKNIFTY,,2026-02-24,2026-02-24,54600.00,CE,BANKNIFTY26FEB54600CE,0.00,0.00,0.00,5363.90,0.00,5363.90,59580.15,5329.95,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,59936,,BANKNIFTY,,2026-02-24,2026-02-24,53900.00,CE,BANKNIFTY26FEB53900CE,0.00,0.00,0.00,5964.15,0.00,5964.15,59580.15,6017.70,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,59916,,BANKNIFTY,,2026-02-24,2026-02-24,53000.00,CE,BANKNIFTY26FEB53000CE,7185.00,7185.00,7185.00,7185.00,7185.00,7025.00,59580.15,6908.15,450,60,2,3611100.00,1,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53477,,BANKNIFTY,,2026-01-27,2026-01-27,66500.00,CE,BANKNIFTY26JAN66500CE,4.80,5.65,4.00,4.30,4.15,4.90,59580.15,4.30,49650,-6510,1712,3415698019.50,640,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52043,,BANKNIFTY,,2026-01-27,2026-01-27,59700.00,PE,BANKNIFTY26JAN59700PE,510.00,560.00,375.30,448.30,453.90,476.45,59580.15,448.30,271530,56550,104347,188320497913.50,75573,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53016,,BANKNIFTY,,2026-01-27,2026-01-27,60600.00,PE,BANKNIFTY26JAN60600PE,1048.45,1173.25,886.95,1002.15,1003.65,1022.90,59580.15,1002.15,53580,-1260,580,1071952692.00,364,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53104,,BANKNIFTY,,2026-01-27,2026-01-27,62600.00,PE,BANKNIFTY26JAN62600PE,0.00,0.00,0.00,4200.30,0.00,4200.30,59580.15,2911.85,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53200,,BANKNIFTY,,2026-01-27,2026-01-27,64700.00,PE,BANKNIFTY26JAN64700PE,0.00,0.00,0.00,5890.00,0.00,5890.00,59580.15,4993.45,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53204,,BANKNIFTY,,2026-01-27,2026-01-27,64800.00,PE,BANKNIFTY26JAN64800PE,0.00,0.00,0.00,5975.45,0.00,5975.45,59580.15,5093.20,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,59971,,BANKNIFTY,,2026-02-24,2026-02-24,55100.00,PE,BANKNIFTY26FEB55100PE,0.00,0.00,0.00,75.00,75.30,75.00,59580.15,24.05,1590,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,59990,,BANKNIFTY,,2026-02-24,2026-02-24,55900.00,PE,BANKNIFTY26FEB55900PE,89.25,89.25,89.25,89.25,89.25,116.85,59580.15,55.80,3480,0,1,1679677.50,1,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60048,,BANKNIFTY,,2026-02-24,2026-02-24,57400.00,PE,BANKNIFTY26FEB57400PE,209.75,217.60,192.05,202.75,202.75,214.00,59580.15,202.75,2400,150,74,127882795.50,51,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60248,,BANKNIFTY,,2026-02-24,2026-02-24,60200.00,PE,BANKNIFTY26FEB60200PE,1031.00,1093.00,925.45,1004.10,1003.10,1022.25,59580.15,1004.10,9180,1050,95,174446512.50,60,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52589,,BANKNIFTY,,2026-03-30,2026-03-30,60300.00,PE,BANKNIFTY26MAR60300PE,0.00,0.00,0.00,1968.35,0.00,1968.35,59580.15,1413.20,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52603,,BANKNIFTY,,2026-03-30,2026-03-30,60900.00,PE,BANKNIFTY26MAR60900PE,0.00,0.00,0.00,2299.95,0.00,2299.95,59580.15,1739.55,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52609,,BANKNIFTY,,2026-03-30,2026-03-30,61100.00,PE,BANKNIFTY26MAR61100PE,0.00,0.00,0.00,2416.95,0.00,2416.95,59580.15,1857.05,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52629,,BANKNIFTY,,2026-03-30,2026-03-30,61900.00,PE,BANKNIFTY26MAR61900PE,0.00,0.00,0.00,2916.40,0.00,2916.40,59580.15,2368.80,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52427,,BANKNIFTY,,2026-09-29,2026-09-29,67500.00,PE,BANKNIFTY26SEP67500PE,0.00,0.00,0.00,9969.75,0.00,9969.75,59580.15,6169.80,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53229,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,PE,BANKNIFTY26DEC57000PE,0.00,0.00,0.00,1442.50,0.00,1442.50,59580.15,912.20,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,53139,,BANKNIFTY,,2026-01-27,2026-01-27,63200.00,CE,BANKNIFTY26JAN63200CE,17.30,17.40,11.20,14.75,12.45,15.75,59580.15,14.75,25200,2250,952,1805432539.50,424,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51946,,BANKNIFTY,,2026-01-27,2026-01-27,59300.00,CE,BANKNIFTY26JAN59300CE,783.25,888.25,662.00,776.00,768.60,775.45,59580.15,776.00,82680,1140,25964,46782798310.50,15882,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51858,,BANKNIFTY,,2026-01-27,2026-01-27,58600.00,CE,BANKNIFTY26JAN58600CE,1303.90,1449.10,1176.00,1314.40,1310.75,1300.45,59580.15,1314.40,18600,-570,354,636246213.00,208,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51800,,BANKNIFTY,,2026-01-27,2026-01-27,58000.00,CE,BANKNIFTY26JAN58000CE,1682.05,1989.80,1676.00,1843.40,1820.60,1829.45,59580.15,1843.40,85230,-420,1102,1977841489.50,683,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51602,,BANKNIFTY,,2026-01-27,2026-01-27,56700.00,CE,BANKNIFTY26JAN56700CE,0.00,0.00,0.00,2750.35,2750.35,2750.35,59580.15,2999.95,30,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51331,,BANKNIFTY,,2026-01-27,2026-01-27,55500.00,CE,BANKNIFTY26JAN55500CE,4320.00,4355.00,4300.00,4300.00,4300.00,4150.00,59580.15,4189.30,17940,-30,7,12565467.00,7,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,50896,,BANKNIFTY,,2026-01-27,2026-01-27,54100.00,CE,BANKNIFTY26JAN54100CE,0.00,0.00,0.00,5740.00,5740.00,5740.00,59580.15,5586.05,30,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,50830,,BANKNIFTY,,2026-01-27,2026-01-27,52000.00,CE,BANKNIFTY26JAN52000CE,7729.70,7750.00,7729.70,7739.85,7750.00,7700.00,59580.15,7739.85,22980,0,2,3584391.00,2,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60269,,BANKNIFTY,,2026-02-24,2026-02-24,61000.00,PE,BANKNIFTY26FEB61000PE,1460.35,1569.00,1344.55,1450.30,1451.95,1460.30,59580.15,1450.30,31710,-570,403,754948873.50,308,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60397,,BANKNIFTY,,2026-02-24,2026-02-24,63000.00,PE,BANKNIFTY26FEB63000PE,2946.50,2990.00,2875.00,2990.00,2990.00,3022.05,59580.15,2990.00,1290,150,8,15827928.00,8,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60417,,BANKNIFTY,,2026-02-24,2026-02-24,63800.00,PE,BANKNIFTY26FEB63800PE,0.00,0.00,0.00,4610.90,0.00,4610.90,59580.15,3916.55,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60423,,BANKNIFTY,,2026-02-24,2026-02-24,64100.00,PE,BANKNIFTY26FEB64100PE,0.00,0.00,0.00,4850.15,0.00,4850.15,59580.15,4195.30,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60436,,BANKNIFTY,,2026-02-24,2026-02-24,64700.00,PE,BANKNIFTY26FEB64700PE,0.00,0.00,0.00,5341.70,0.00,5341.70,59580.15,4763.45,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60444,,BANKNIFTY,,2026-02-24,2026-02-24,64900.00,PE,BANKNIFTY26FEB64900PE,0.00,0.00,0.00,5509.20,0.00,5509.20,59580.15,4955.40,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60446,,BANKNIFTY,,2026-02-24,2026-02-24,65000.00,PE,BANKNIFTY26FEB65000PE,0.00,0.00,0.00,5593.55,0.00,5593.55,59580.15,5051.70,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60448,,BANKNIFTY,,2026-02-24,2026-02-24,65100.00,PE,BANKNIFTY26FEB65100PE,0.00,0.00,0.00,5678.35,0.00,5678.35,59580.15,5148.30,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52457,,BANKNIFTY,,2026-03-30,2026-03-30,55000.00,PE,BANKNIFTY26MAR55000PE,115.30,115.30,100.30,112.65,115.25,108.30,59580.15,112.65,5130,450,51,84318285.00,44,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52481,,BANKNIFTY,,2026-03-30,2026-03-30,56200.00,PE,BANKNIFTY26MAR56200PE,0.00,0.00,0.00,492.70,0.00,492.70,59580.15,192.65,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52513,,BANKNIFTY,,2026-03-30,2026-03-30,57400.00,PE,BANKNIFTY26MAR57400PE,0.00,0.00,0.00,787.80,0.00,787.80,59580.15,388.20,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52519,,BANKNIFTY,,2026-03-30,2026-03-30,57700.00,PE,BANKNIFTY26MAR57700PE,0.00,0.00,0.00,392.05,392.05,392.05,59580.15,454.90,480,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52533,,BANKNIFTY,,2026-03-30,2026-03-30,58200.00,PE,BANKNIFTY26MAR58200PE,0.00,0.00,0.00,1044.65,0.00,1044.65,59580.15,584.45,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52563,,BANKNIFTY,,2026-03-30,2026-03-30,59200.00,PE,BANKNIFTY26MAR59200PE,0.00,0.00,0.00,1438.55,0.00,1438.55,59580.15,919.15,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52565,,BANKNIFTY,,2026-03-30,2026-03-30,59300.00,PE,BANKNIFTY26MAR59300PE,730.65,730.65,730.65,730.65,730.65,1482.55,59580.15,958.45,30,30,1,1800919.50,1,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,52575,,BANKNIFTY,,2026-03-30,2026-03-30,59700.00,PE,BANKNIFTY26MAR59700PE,0.00,0.00,0.00,1666.90,0.00,1666.90,59580.15,1126.95,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51915,,BANKNIFTY,,2026-01-27,2026-01-27,58900.00,PE,BANKNIFTY26JAN58900PE,227.05,249.00,157.15,191.55,192.10,206.60,59580.15,191.55,158520,-10980,19843,35182521559.50,15750,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,50800,,BANKNIFTY,,2026-01-27,2026-01-27,51000.00,CE,BANKNIFTY26JAN51000CE,8710.00,8800.00,8645.00,8778.80,8778.80,8742.00,59580.15,8679.95,20280,-720,25,44785134.00,20,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,50856,,BANKNIFTY,,2026-01-27,2026-01-27,52900.00,CE,BANKNIFTY26JAN52900CE,0.00,0.00,0.00,6325.10,0.00,6325.10,59580.15,6783.65,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,50913,,BANKNIFTY,,2026-01-27,2026-01-27,54200.00,CE,BANKNIFTY26JAN54200CE,0.00,0.00,0.00,5214.30,0.00,5214.30,59580.15,5486.25,0,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51157,,BANKNIFTY,,2026-01-27,2026-01-27,54400.00,CE,BANKNIFTY26JAN54400CE,0.00,0.00,0.00,5379.15,5379.15,5379.15,59580.15,5286.65,4260,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,51425,,BANKNIFTY,,2026-01-27,2026-01-27,55900.00,CE,BANKNIFTY26JAN55900CE,0.00,0.00,0.00,3900.00,3900.00,3900.00,59580.15,3791.05,60,0,0,0.00,0,F1,30,,,,,
2026-01-14,2026-01-14,FO,NSE,IDO,60024,,BANKNIFTY,,2026-02-24,2026-02-24,56500.00,PE,BANKNIFTY26FEB56500PE,124.00,137.80,108.45,121.50,121.30,122.75,59580.15,121.50,76530,21750,1101,1870143811.50,611,F1,30,,,,,
