TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-12,2025-12-12,FO,NSE,IDO,60055,,BANKNIFTY,,2026-02-24,2026-02-24,57600.00,CE,BANKNIFTY26FEB57600CE,0.00,0.00,0.00,3112.95,0.00,3112.95,59389.95,2944.00,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60071,,BANKNIFTY,,2026-02-24,2026-02-24,58100.00,CE,BANKNIFTY26FEB58100CE,0.00,0.00,0.00,2799.85,0.00,2799.85,59389.95,2587.55,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60361,,BANKNIFTY,,2026-02-24,2026-02-24,61900.00,CE,BANKNIFTY26FEB61900CE,0.00,0.00,0.00,1067.95,0.00,1067.95,59389.95,726.40,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60414,,BANKNIFTY,,2026-02-24,2026-02-24,63700.00,CE,BANKNIFTY26FEB63700CE,0.00,0.00,0.00,612.40,0.00,612.40,59389.95,327.50,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60557,,BANKNIFTY,,2026-02-24,2026-02-24,67500.00,CE,BANKNIFTY26FEB67500CE,40.00,40.00,40.00,40.00,40.00,35.90,59389.95,40.00,540,120,4,8104800.00,2,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,58532,,BANKNIFTY,,2026-03-31,2026-03-31,52500.00,CE,BANKNIFTY26MAR52500CE,0.00,0.00,0.00,5406.55,0.00,5406.55,59389.95,7790.80,0,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,58610,,BANKNIFTY,,2026-03-31,2026-03-31,58500.00,CE,BANKNIFTY26MAR58500CE,2800.00,2800.00,2655.05,2750.00,2750.00,2670.00,59389.95,2795.10,10115,140,5,10716450.50,5,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,58658,,BANKNIFTY,,2026-03-31,2026-03-31,63000.00,CE,BANKNIFTY26MAR63000CE,0.00,0.00,0.00,1633.00,0.00,1633.00,59389.95,781.60,0,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,57758,,BANKNIFTY,,2026-06-30,2026-06-30,61500.00,CE,BANKNIFTY26JUN61500CE,0.00,0.00,0.00,4189.30,0.00,4189.30,59389.95,2230.85,0,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,52297,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,CE,BANKNIFTY26SEP55500CE,0.00,0.00,0.00,5045.05,0.00,5045.05,59389.95,6917.15,0,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60114,,BANKNIFTY,,2025-12-30,2025-12-30,46500.00,PE,BANKNIFTY25DEC46500PE,4.40,4.95,3.35,3.70,3.65,5.40,59389.95,3.70,20895,-1365,415,675473526.00,118,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,50755,,BANKNIFTY,,2025-12-30,2025-12-30,49000.00,PE,BANKNIFTY25DEC49000PE,5.00,5.75,4.80,5.00,5.00,6.05,59389.95,5.00,11725,1295,213,365333801.00,77,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,50803,,BANKNIFTY,,2025-12-30,2025-12-30,49900.00,PE,BANKNIFTY25DEC49900PE,0.00,0.00,0.00,6.50,5.90,6.50,59389.95,0.05,1890,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51085,,BANKNIFTY,,2025-12-30,2025-12-30,52200.00,PE,BANKNIFTY25DEC52200PE,7.30,7.80,5.95,6.60,7.15,9.00,59389.95,6.60,490,-105,17,31063415.25,15,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51097,,BANKNIFTY,,2025-12-30,2025-12-30,52900.00,PE,BANKNIFTY25DEC52900PE,8.35,9.00,6.25,6.85,7.40,8.90,59389.95,6.85,1575,-560,35,64812438.25,11,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51099,,BANKNIFTY,,2025-12-30,2025-12-30,53000.00,PE,BANKNIFTY25DEC53000PE,11.00,11.00,7.40,7.70,7.90,8.85,59389.95,7.70,126420,-6965,2291,4250474061.75,1182,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51111,,BANKNIFTY,,2025-12-30,2025-12-30,53600.00,PE,BANKNIFTY25DEC53600PE,9.65,11.55,8.35,8.65,8.65,11.40,59389.95,0.10,2100,350,108,202644141.00,30,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60141,,BANKNIFTY,,2025-12-30,2025-12-30,54000.00,PE,BANKNIFTY25DEC54000PE,10.50,10.50,8.55,9.10,9.85,10.80,59389.95,9.10,257810,-12215,5485,10368468192.25,2131,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51133,,BANKNIFTY,,2025-12-30,2025-12-30,54600.00,PE,BANKNIFTY25DEC54600PE,11.45,11.45,8.70,9.50,9.80,12.15,59389.95,9.50,7105,4200,304,581052015.25,132,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51147,,BANKNIFTY,,2025-12-30,2025-12-30,55100.00,PE,BANKNIFTY25DEC55100PE,12.00,14.50,10.70,11.60,12.90,15.70,59389.95,11.60,4970,-1785,316,609545067.25,159,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51213,,BANKNIFTY,,2025-12-30,2025-12-30,56000.00,PE,BANKNIFTY25DEC56000PE,19.00,22.90,18.10,19.10,19.05,24.15,59389.95,19.10,475545,-26425,21260,41684357639.75,9862,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51283,,BANKNIFTY,,2025-12-30,2025-12-30,57300.00,PE,BANKNIFTY25DEC57300PE,62.00,62.00,45.05,47.35,47.70,62.85,59389.95,47.35,72940,-2590,5211,10459794681.00,2727,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51295,,BANKNIFTY,,2025-12-30,2025-12-30,57400.00,PE,BANKNIFTY25DEC57400PE,65.00,66.60,49.35,52.20,52.00,69.20,59389.95,52.20,54985,2800,5927,11918787167.00,2835,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51311,,BANKNIFTY,,2025-12-30,2025-12-30,57600.00,PE,BANKNIFTY25DEC57600PE,63.00,80.45,58.80,61.90,62.35,83.75,59389.95,61.90,57890,-2100,4217,8511346950.75,2847,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51415,,BANKNIFTY,,2025-12-30,2025-12-30,59000.00,PE,BANKNIFTY25DEC59000PE,318.95,337.95,235.50,259.85,256.00,334.95,59389.95,259.85,1319710,65555,110276,228779763178.75,70828,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51440,,BANKNIFTY,,2025-12-30,2025-12-30,59300.00,PE,BANKNIFTY25DEC59300PE,385.00,450.90,316.25,353.05,347.30,445.80,59389.95,353.05,223090,43470,80024,167144098702.00,59143,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,58517,,BANKNIFTY,,2026-03-31,2026-03-31,49500.00,PE,BANKNIFTY26MAR49500PE,0.00,0.00,0.00,1623.60,0.00,1623.60,59389.95,4.30,0,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60532,,BANKNIFTY,,2026-02-24,2026-02-24,66500.00,PE,BANKNIFTY26FEB66500PE,0.00,0.00,0.00,6903.80,0.00,6903.80,59389.95,6445.80,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60438,,BANKNIFTY,,2026-02-24,2026-02-24,64800.00,PE,BANKNIFTY26FEB64800PE,0.00,0.00,0.00,5425.25,0.00,5425.25,59389.95,4880.20,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60423,,BANKNIFTY,,2026-02-24,2026-02-24,64100.00,PE,BANKNIFTY26FEB64100PE,0.00,0.00,0.00,4850.15,0.00,4850.15,59389.95,4268.80,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60411,,BANKNIFTY,,2026-02-24,2026-02-24,63500.00,PE,BANKNIFTY26FEB63500PE,0.00,0.00,0.00,4376.40,0.00,4376.40,59389.95,3766.05,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60397,,BANKNIFTY,,2026-02-24,2026-02-24,63000.00,PE,BANKNIFTY26FEB63000PE,0.00,0.00,0.00,3998.65,0.00,3998.65,59389.95,3364.85,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60267,,BANKNIFTY,,2026-02-24,2026-02-24,60900.00,PE,BANKNIFTY26FEB60900PE,0.00,0.00,0.00,2577.10,0.00,2577.10,59389.95,1904.25,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60258,,BANKNIFTY,,2026-02-24,2026-02-24,60700.00,PE,BANKNIFTY26FEB60700PE,0.00,0.00,0.00,1359.80,1359.80,1359.80,59389.95,1787.15,120,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60058,,BANKNIFTY,,2026-02-24,2026-02-24,57700.00,PE,BANKNIFTY26FEB57700PE,0.00,0.00,0.00,1059.05,0.00,1059.05,59389.95,541.05,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60056,,BANKNIFTY,,2026-02-24,2026-02-24,57600.00,PE,BANKNIFTY26FEB57600PE,0.00,0.00,0.00,1024.70,0.00,1024.70,59389.95,515.35,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60054,,BANKNIFTY,,2026-02-24,2026-02-24,57500.00,PE,BANKNIFTY26FEB57500PE,309.90,342.00,305.05,307.65,305.05,339.45,59389.95,307.65,36780,2370,147,254970895.50,126,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60028,,BANKNIFTY,,2026-02-24,2026-02-24,56700.00,PE,BANKNIFTY26FEB56700PE,0.00,0.00,0.00,752.25,0.00,752.25,59389.95,322.70,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,59982,,BANKNIFTY,,2026-02-24,2026-02-24,55600.00,PE,BANKNIFTY26FEB55600PE,0.00,0.00,0.00,491.90,0.00,491.90,59389.95,168.50,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,59958,,BANKNIFTY,,2026-02-24,2026-02-24,54800.00,PE,BANKNIFTY26FEB54800PE,0.00,0.00,0.00,350.65,0.00,350.65,59389.95,99.10,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53751,,BANKNIFTY,,2026-01-27,2026-01-27,67500.00,PE,BANKNIFTY26JAN67500PE,0.00,0.00,0.00,8400.20,0.00,8400.20,59389.95,7649.35,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53204,,BANKNIFTY,,2026-01-27,2026-01-27,64800.00,PE,BANKNIFTY26JAN64800PE,0.00,0.00,0.00,5975.45,0.00,5975.45,59389.95,5019.80,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53188,,BANKNIFTY,,2026-01-27,2026-01-27,64400.00,PE,BANKNIFTY26JAN64400PE,0.00,0.00,0.00,5636.00,0.00,5636.00,59389.95,4642.90,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53164,,BANKNIFTY,,2026-01-27,2026-01-27,63700.00,PE,BANKNIFTY26JAN63700PE,0.00,0.00,0.00,5058.20,0.00,5058.20,59389.95,3998.50,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53162,,BANKNIFTY,,2026-01-27,2026-01-27,63600.00,PE,BANKNIFTY26JAN63600PE,0.00,0.00,0.00,4977.45,0.00,4977.45,59389.95,3908.35,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53131,,BANKNIFTY,,2026-01-27,2026-01-27,62800.00,PE,BANKNIFTY26JAN62800PE,0.00,0.00,0.00,4349.75,0.00,4349.75,59389.95,3209.35,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53066,,BANKNIFTY,,2026-01-27,2026-01-27,62300.00,PE,BANKNIFTY26JAN62300PE,0.00,0.00,0.00,3974.25,0.00,3974.25,59389.95,2796.40,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53060,,BANKNIFTY,,2026-01-27,2026-01-27,62000.00,PE,BANKNIFTY26JAN62000PE,2220.00,2250.00,2114.00,2200.00,2200.00,2420.00,59389.95,2200.00,7950,-60,28,53923923.00,22,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53056,,BANKNIFTY,,2026-01-27,2026-01-27,61800.00,PE,BANKNIFTY26JAN61800PE,0.00,0.00,0.00,3614.55,0.00,3614.55,59389.95,2406.05,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53040,,BANKNIFTY,,2026-01-27,2026-01-27,61100.00,PE,BANKNIFTY26JAN61100PE,0.00,0.00,0.00,1331.20,1331.20,1331.20,59389.95,1903.90,90,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53002,,BANKNIFTY,,2026-01-27,2026-01-27,60300.00,PE,BANKNIFTY26JAN60300PE,1037.95,1104.05,962.55,1022.45,1020.50,1103.50,59389.95,1022.45,5820,3060,119,218864235.00,48,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51793,,BANKNIFTY,,2026-01-27,2026-01-27,57700.00,PE,BANKNIFTY26JAN57700PE,223.70,244.25,207.05,216.75,214.85,243.45,59389.95,216.75,5910,-990,141,244995852.00,62,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51503,,BANKNIFTY,,2026-01-27,2026-01-27,56000.00,PE,BANKNIFTY26JAN56000PE,81.05,83.95,71.45,74.60,71.45,87.75,59389.95,74.60,101430,7290,771,1297088398.50,299,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,50912,,BANKNIFTY,,2026-01-27,2026-01-27,54100.00,PE,BANKNIFTY26JAN54100PE,37.00,38.50,35.50,35.50,35.50,40.00,59389.95,35.50,1590,60,10,16241115.00,8,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53063,,BANKNIFTY,,2026-01-27,2026-01-27,62200.00,CE,BANKNIFTY26JAN62200CE,0.00,0.00,0.00,855.50,0.00,855.50,59389.95,336.00,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53051,,BANKNIFTY,,2026-01-27,2026-01-27,61700.00,CE,BANKNIFTY26JAN61700CE,264.25,276.45,228.10,246.25,246.25,231.50,59389.95,246.25,1560,150,48,89202003.00,41,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53045,,BANKNIFTY,,2026-01-27,2026-01-27,61400.00,CE,BANKNIFTY26JAN61400CE,0.00,0.00,0.00,303.30,303.30,303.30,59389.95,526.35,1410,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,53013,,BANKNIFTY,,2026-01-27,2026-01-27,60500.00,CE,BANKNIFTY26JAN60500CE,660.25,679.90,550.00,604.00,600.20,562.30,59389.95,604.00,94620,2640,1511,2770288977.00,1148,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51800,,BANKNIFTY,,2026-01-27,2026-01-27,58000.00,CE,BANKNIFTY26JAN58000CE,2200.00,2310.00,2100.00,2198.35,2190.00,2073.95,59389.95,2198.35,16200,390,76,137303667.00,68,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51798,,BANKNIFTY,,2026-01-27,2026-01-27,57900.00,CE,BANKNIFTY26JAN57900CE,0.00,0.00,0.00,2150.05,2150.05,2150.05,59389.95,2306.55,720,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51794,,BANKNIFTY,,2026-01-27,2026-01-27,57800.00,CE,BANKNIFTY26JAN57800CE,2440.55,2440.55,2440.55,2440.55,2440.55,2200.00,59389.95,2380.90,690,0,1,1807216.50,1,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51608,,BANKNIFTY,,2026-01-27,2026-01-27,56800.00,CE,BANKNIFTY26JAN56800CE,0.00,0.00,0.00,3279.55,0.00,3279.55,59389.95,3181.65,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51449,,BANKNIFTY,,2026-01-27,2026-01-27,56000.00,CE,BANKNIFTY26JAN56000CE,3852.00,4020.00,3851.95,4003.80,4015.40,3852.00,59389.95,4003.80,4020,1050,40,71967846.00,14,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,50754,,BANKNIFTY,,2025-12-30,2025-12-30,49000.00,CE,BANKNIFTY25DEC49000CE,0.00,0.00,0.00,10200.00,10200.00,10200.00,59389.95,10522.65,16660,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60119,,BANKNIFTY,,2025-12-30,2025-12-30,49500.00,CE,BANKNIFTY25DEC49500CE,0.00,0.00,0.00,9625.00,9625.00,9625.00,59389.95,10024.05,420,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,50838,,BANKNIFTY,,2025-12-30,2025-12-30,50400.00,CE,BANKNIFTY25DEC50400CE,0.00,0.00,0.00,8681.45,8681.45,8681.45,59389.95,9126.45,35,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,50844,,BANKNIFTY,,2025-12-30,2025-12-30,50700.00,CE,BANKNIFTY25DEC50700CE,0.00,0.00,0.00,8385.50,8385.50,8385.50,59389.95,8827.30,35,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,50886,,BANKNIFTY,,2025-12-30,2025-12-30,50900.00,CE,BANKNIFTY25DEC50900CE,0.00,0.00,0.00,8198.85,8198.85,8198.85,59389.95,8627.80,35,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,50894,,BANKNIFTY,,2025-12-30,2025-12-30,51100.00,CE,BANKNIFTY25DEC51100CE,0.00,0.00,0.00,8001.60,8001.60,8001.60,59389.95,8428.35,35,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51110,,BANKNIFTY,,2025-12-30,2025-12-30,53600.00,CE,BANKNIFTY25DEC53600CE,0.00,0.00,0.00,5690.00,5690.00,5690.00,59389.95,5935.25,1050,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,60131,,BANKNIFTY,,2025-12-30,2025-12-30,54000.00,CE,BANKNIFTY25DEC54000CE,5769.75,5769.75,5510.00,5625.00,5625.00,5480.00,59389.95,5625.00,62590,-105,12,25030241.25,7,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51212,,BANKNIFTY,,2025-12-30,2025-12-30,56000.00,CE,BANKNIFTY25DEC56000CE,3450.20,3799.00,3450.20,3655.95,3686.75,3502.85,59389.95,3655.95,90265,3045,149,310782402.00,138,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51354,,BANKNIFTY,,2025-12-30,2025-12-30,58100.00,CE,BANKNIFTY25DEC58100CE,1668.00,1788.95,1565.00,1650.20,1651.35,1527.05,59389.95,1650.20,10990,1015,162,338995973.75,74,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51523,,BANKNIFTY,,2025-12-30,2025-12-30,60200.00,CE,BANKNIFTY25DEC60200CE,287.00,334.70,233.00,266.10,264.70,247.30,59389.95,266.10,213185,8470,26137,55328118853.00,19753,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51545,,BANKNIFTY,,2025-12-30,2025-12-30,60600.00,CE,BANKNIFTY25DEC60600CE,160.55,202.65,140.90,156.45,156.00,150.55,59389.95,156.45,114870,2415,17832,37926921663.75,12797,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51559,,BANKNIFTY,,2025-12-30,2025-12-30,60800.00,CE,BANKNIFTY25DEC60800CE,101.15,154.65,101.15,118.90,117.15,116.35,59389.95,118.90,101430,-12180,14335,30568642760.25,11234,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51561,,BANKNIFTY,,2025-12-30,2025-12-30,60900.00,CE,BANKNIFTY25DEC60900CE,114.95,135.15,94.80,103.65,102.85,102.60,59389.95,103.65,103320,-5915,14561,31093911054.50,11263,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51581,,BANKNIFTY,,2025-12-30,2025-12-30,61200.00,CE,BANKNIFTY25DEC61200CE,77.50,89.05,64.45,68.35,67.00,69.85,59389.95,68.35,92470,-4305,11306,24247068886.25,8100,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51705,,BANKNIFTY,,2025-12-30,2025-12-30,63200.00,CE,BANKNIFTY25DEC63200CE,15.60,15.60,12.25,13.20,12.95,14.45,59389.95,13.20,13125,-280,244,539842128.00,197,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51719,,BANKNIFTY,,2025-12-30,2025-12-30,63700.00,CE,BANKNIFTY25DEC63700CE,13.90,13.90,9.90,10.80,11.00,12.65,59389.95,10.80,8995,175,103,229679243.50,51,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51739,,BANKNIFTY,,2025-12-30,2025-12-30,64200.00,CE,BANKNIFTY25DEC64200CE,11.20,11.40,9.00,10.15,10.05,11.20,59389.95,10.15,3290,35,47,105625371.25,30,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51749,,BANKNIFTY,,2025-12-30,2025-12-30,64700.00,CE,BANKNIFTY25DEC64700CE,9.00,9.75,7.40,7.90,7.90,9.20,59389.95,7.90,3010,35,24,54355073.50,17,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,50782,,BANKNIFTY,,2026-01-27,2026-01-27,50500.00,CE,BANKNIFTY26JAN50500CE,0.00,0.00,0.00,9400.00,9400.00,9400.00,59389.95,9238.90,150,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51331,,BANKNIFTY,,2026-01-27,2026-01-27,55500.00,CE,BANKNIFTY26JAN55500CE,0.00,0.00,0.00,4300.00,4300.00,4300.00,59389.95,4343.30,270,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,51385,,BANKNIFTY,,2026-01-27,2026-01-27,55700.00,CE,BANKNIFTY26JAN55700CE,0.00,0.00,0.00,4046.70,0.00,4046.70,59389.95,4158.00,0,0,0,0.00,0,F1,30,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,52389,,BANKNIFTY,,2026-09-29,2026-09-29,61500.00,PE,BANKNIFTY26SEP61500PE,0.00,0.00,0.00,5725.60,0.00,5725.60,59389.95,2582.65,0,0,0,0.00,0,F1,35,,,,,
2025-12-12,2025-12-12,FO,NSE,IDO,52298,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,PE,BANKNIFTY26SEP55500PE,0.00,0.00,0.00,2623.20,0.00,2623.20,59389.95,646.15,0,0,0,0.00,0,F1,35,,,,,
