INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,26-May-2022,34800,CE,83.2,324.75,11.05,243.65,35094.9,6737825,58771980.12,334725,-1110950,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,34900,CE,65,225.55,6.5,141.75,35094.9,6136439,53654197.48,254325,-570500,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,35000,CE,35,131.55,4.75,51.7,35094.9,12113457,106132813.75,1056700,-1799350,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,35100,CE,25.1,62,0.1,5.25,35094.9,9676068,84946670.49,2311100,1564525,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,35200,CE,20,30.95,0.05,1.8,35094.9,5687158,50060555.03,1924350,1026400,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,35300,CE,10,19.8,0.05,0.9,35094.9,3169056,27971106.28,947950,46125,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,35400,CE,10.95,13.2,0.05,0.5,35094.9,1550066,13719581.5,708200,-41050,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,35500,CE,4.95,9.7,0.05,0.35,35094.9,2524241,22404607.16,2148850,275800,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,35600,CE,6.9,7.25,0.05,0.3,35094.9,752785,6700238.44,642275,43750,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,35700,CE,5.2,5.6,0.05,0.25,35094.9,618003,5515991.36,584175,-3400,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,35800,CE,4.1,5.4,0.05,0.2,35094.9,516158,4619840.46,473125,-112475,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,35900,CE,4.1,4.15,0.05,0.2,35094.9,265991,2387374.51,240275,-87900,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,36000,CE,2.7,3.9,0.05,0.2,35094.9,1022822,9205763.73,1683900,-866550,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,36100,CE,3.2,3.7,0.05,0.2,35094.9,135351,1221586.89,178125,-62425,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,36200,CE,1.05,3.1,0.05,0.2,35094.9,120552,1091031.2,151200,-206125,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,36300,CE,1.7,2.45,0.05,0.15,35094.9,104826,951323.33,282125,-58675,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,36400,CE,2.7,2.7,0.05,0.2,35094.9,62753,571068.48,98400,-77675,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,36500,CE,2.5,2.5,0.05,0.15,35094.9,410458,3745540.94,1130800,-407925,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,36600,CE,2,2.3,0.05,0.2,35094.9,71625,655387.08,78900,-38350,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,36700,CE,1.95,2.35,0.05,0.15,35094.9,50397,462404.65,55225,-29625,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,36800,CE,2,2.5,0.05,0.15,35094.9,50868,467998.15,96850,-111850,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,36900,CE,1.9,2.05,0.05,0.15,35094.9,33435,308445.87,64150,17900,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,37000,CE,2.55,2.7,0.05,0.15,35094.9,269045,2488728.33,680650,-439525,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,37100,CE,1.15,2.2,0.05,0.15,35094.9,28306,262544.9,35200,-1025,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,37200,CE,1.15,2.1,0.05,0.15,35094.9,23840,221717.48,84025,-5675,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,37300,CE,1.05,1.9,0.05,0.15,35094.9,21896,204184.61,41200,16250,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,37400,CE,1.8,1.85,0.05,0.15,35094.9,23909,223555.13,24375,525,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,37500,CE,1.95,1.95,0.05,0.1,35094.9,125940,1180709.96,466275,-184400,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,37600,CE,2,3.45,0.05,0.1,35094.9,12500,117502.64,26050,-1025,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,37700,CE,1.5,3.8,0.05,0.1,35094.9,12333,116241.58,51800,30400,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,37800,CE,1.85,2.9,0.05,0.05,35094.9,8024,75828.53,15925,3475,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,37900,CE,1.35,2.25,0.05,0.3,35094.9,4265,40411.84,15450,1425,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,38000,CE,1.15,1.5,0.05,0.05,35094.9,89193,847348.1,452125,-157900,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,38100,CE,1.3,1.95,0.05,0.25,35094.9,5668,53988.95,13275,1100,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,38200,CE,0.7,2,0.05,0.2,35094.9,2011,19205.42,22650,800,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,38300,CE,1.65,1.85,0.05,0.1,35094.9,942,9019.84,5175,-350,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,38400,CE,1.6,1.65,0.05,0.05,35094.9,1677,16099.44,7375,-1100,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,38500,CE,1.2,1.4,0.05,0.15,35094.9,13450,129458.02,112375,5675,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,38600,CE,1.25,1.45,0.05,0.3,35094.9,808,7797.33,3750,-1300,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,38700,CE,1.4,1.5,0.05,0.35,35094.9,958,9268.78,4400,-1875,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,38800,CE,0.95,1.3,0.05,0.05,35094.9,1808,17537.81,12650,1975,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,38900,CE,1.2,1.3,0.05,0.35,35094.9,843,8198.32,7100,1950,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,39000,CE,0.75,1.25,0.05,0.1,35094.9,81105,790783.43,526875,-153975,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,39100,CE,1.1,1.3,0.05,0.45,35094.9,531,5190.59,8975,2925,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,39200,CE,1.4,1.4,0.05,0.2,35094.9,1390,13622.14,10200,-3000,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,39300,CE,0.95,1.5,0.05,0.45,35094.9,742,7290.24,11475,5450,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,39400,CE,1.1,1.65,0.05,0.4,35094.9,554,5456.96,7150,1700,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,39500,CE,0.5,1.25,0.05,0.1,35094.9,16306,161024.53,41750,-925,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,39600,CE,1.05,1.2,0.05,0.3,35094.9,477,4722.36,4100,1375,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,39700,CE,1.2,1.2,0.05,0.1,35094.9,292,2898.12,7875,675,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,39800,CE,1.25,1.3,0.05,0.15,35094.9,543,5402.9,4825,675,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,39900,CE,1,1.4,0.05,0.35,35094.9,326,3251.89,1325,-1375,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,40000,CE,0.6,1.25,0.05,0.05,35094.9,49601,496015.76,301475,-29875,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,40100,CE,1.2,1.25,0.1,0.45,35094.9,717,7188.02,3650,500,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,40200,CE,1.15,1.4,0.05,0.55,35094.9,649,6522.53,10725,9075,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,40300,CE,1,5,0.05,0.5,35094.9,724,7294.38,9150,6150,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,40400,CE,1.1,1.9,0.05,0.45,35094.9,448,4524.85,4400,1800,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,40500,CE,0.7,1.25,0.05,0.05,35094.9,28821,291815.83,76750,100,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,40600,CE,1.1,1.4,0.05,0.45,35094.9,565,5734.81,5125,1850,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,40700,CE,1.05,1.25,0.05,0.45,35094.9,243,2472.54,1300,-550,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,40800,CE,0.55,1.15,0.05,0.4,35094.9,549,5599.86,4100,1550,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,40900,CE,0.35,1.4,0.05,0.45,35094.9,910,9304.86,9400,8125,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,41000,CE,0.45,1.2,0.05,0.05,35094.9,21821,223667.84,139550,-3575,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,41100,CE,0.45,1.25,0.05,0.4,35094.9,1147,11785.52,7750,5675,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,41200,CE,0.9,1.3,0.05,0.25,35094.9,795,8188.58,5525,800,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,41300,CE,1.35,1.35,0.05,0.3,35094.9,1001,10335.41,8050,5925,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,41400,CE,0.8,1.35,0.05,0.3,35094.9,216,2235.61,2125,350,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,41500,CE,0.5,1.2,0.05,0.05,35094.9,14742,152949.86,56450,14950,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,41600,CE,0.9,1.3,0.05,0.4,35094.9,906,9422.51,8650,5400,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,41700,CE,0.9,1,0.05,0.2,35094.9,439,4576.6,6850,4825,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,41800,CE,0.9,1.8,0.05,0.4,35094.9,820,8569.09,8750,5450,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,41900,CE,0.75,1,0.05,0.25,35094.9,640,6704.07,2025,575,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,42000,CE,0.65,1.2,0.05,0.05,35094.9,25030,262818.14,237800,-7925,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,42100,CE,0.9,1.4,0.05,0.15,35094.9,1973,20766.06,8075,4550,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,42200,CE,0.95,1.1,0.05,0.15,35094.9,1222,12892.23,6175,1950,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,42300,CE,0.95,1.2,0.05,0.15,35094.9,1002,10596.27,4950,575,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,42400,CE,0.85,1.15,0.05,0.15,35094.9,1687,17882.46,8500,-8400,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,42500,CE,0.9,1.2,0.05,0.05,35094.9,25082,266499.23,222275,-31050,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,42600,CE,0.8,1.2,0.05,0.1,35094.9,36360,387238.37,198600,-26275,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,28900,PE,1.4,1.7,0.05,0.15,35094.9,148375,1072042,467700,151700,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,29000,PE,1.1,1.75,0.05,0.15,35094.9,90998,659756.09,537975,67475,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,29100,PE,1.6,1.75,0.1,0.15,35094.9,17103,124429.32,36775,11775,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,29200,PE,1.65,1.75,0.05,0.2,35094.9,13910,101546.83,18800,7775,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,29300,PE,1.65,1.75,0.1,0.2,35094.9,11810,86511.75,15500,5775,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,29400,PE,1.7,1.8,0.05,0.15,35094.9,10506,77222.19,20500,8450,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,29500,PE,1.3,1.8,0.1,0.2,35094.9,42828,315867.32,83950,-30750,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,29600,PE,1.4,2.05,0.05,0.15,35094.9,2767,20476.54,9550,3400,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,29700,PE,1.7,4.25,0.1,0.2,35094.9,3502,26003.31,8500,3900,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,29800,PE,1.8,3.65,0.05,0.15,35094.9,3929,29272.04,12025,800,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,29900,PE,1.2,1.85,0.05,0.2,35094.9,5116,38243.52,12400,-1525,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,30000,PE,1,1.85,0.05,0.15,35094.9,62533,469012.94,344175,-84775,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,30100,PE,1.25,4.55,0.05,0.25,35094.9,4134,31109.41,9775,-550,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,30200,PE,1,2.2,0.1,0.25,35094.9,6132,46298.5,47625,37550,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,30300,PE,1.1,1.85,0.05,0.25,35094.9,4796,36330.83,17225,-6825,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,30400,PE,1.35,1.95,0.05,0.25,35094.9,3248,24685.71,10650,-3475,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,30500,PE,0.3,1.8,0.05,0.15,35094.9,73926,563704.23,166450,-97175,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,30600,PE,1.4,1.7,0.05,0.2,35094.9,7477,57200.91,19975,-6000,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,30700,PE,1.5,2.05,0.05,0.15,35094.9,7112,54586.37,15625,-7450,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,30800,PE,1.55,2.75,0.05,0.25,35094.9,3525,27143.41,11675,-175,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,30900,PE,1.7,1.9,0.05,0.15,35094.9,3571,27586.98,24475,-725,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,31000,PE,1,1.95,0.05,0.1,35094.9,159917,1239401.35,381750,-284150,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,31100,PE,1.65,1.95,0.1,0.2,35094.9,8507,66144.41,27250,5075,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,31200,PE,1.25,1.9,0.05,0.15,35094.9,7633,59539.75,37800,-18600,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,31300,PE,1.7,2.1,0.05,0.15,35094.9,8317,65083.14,23650,-27950,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,31400,PE,1.8,2,0.05,0.15,35094.9,11833,92893.11,27900,-40050,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,31500,PE,1.45,2.15,0.05,0.15,35094.9,148420,1168856.03,357475,-316575,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,31600,PE,1.6,2.15,0.05,0.2,35094.9,23970,189370.82,32050,-40750,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,31700,PE,1.7,2.15,0.05,0.1,35094.9,30646,242880.35,54325,-54750,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,31800,PE,2.5,2.5,0.05,0.15,35094.9,27557,219088.33,45250,-35100,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,31900,PE,1.45,2.25,0.05,0.15,35094.9,34910,278420.47,124750,45475,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,32000,PE,2.1,2.35,0.05,0.15,35094.9,436420,3491528.88,846725,-530475,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,32100,PE,2,2.4,0.05,0.15,35094.9,46798,375572.28,66775,-38725,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,32200,PE,2.95,4,0.05,0.15,35094.9,54809,441234.33,70975,-78975,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,32300,PE,2.1,4.3,0.05,0.15,35094.9,56157,453490.41,116950,-49825,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,32400,PE,3.05,4.15,0.05,0.15,35094.9,64101,519244.37,147700,29000,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,32500,PE,3.9,3.9,0.05,0.15,35094.9,503225,4088918.38,1156575,35075,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,32600,PE,6.25,6.25,0.05,0.15,35094.9,126559,1031512.75,190225,-13325,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,32700,PE,6.25,6.3,0.05,0.15,35094.9,125187,1023462.8,137275,-152175,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,32800,PE,5.85,5.85,0.05,0.15,35094.9,147379,1208583.21,205600,-195825,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,32900,PE,7.5,7.5,0.05,0.15,35094.9,152385,1253447.83,262150,-98875,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,33000,PE,6.75,6.75,0.05,0.15,35094.9,1084392,8946834.55,1633025,-432500,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,33100,PE,5.8,6.45,0.05,0.15,35094.9,234682,1942135.43,263075,-63100,26-MAY-2022,
OPTIDX,BANKNIFTY,26-May-2022,33200,PE,7.95,7.95,0.05,0.2,35094.9,333269,2766352.06,430575,-404525,26-MAY-2022,
