INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,28-Jul-2022,32600,CE,0,0,0,4182.45,37378.15,0,0,6950,0,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32700,CE,4558.4,4674,4440.7,4674,37378.15,26,242.22,4650,-25,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32800,CE,4536.2,4600,4536.2,4586.2,37378.15,16,149.46,7225,-350,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32900,CE,4416,4468.25,4416,4453.7,37378.15,7,65.36,1925,25,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33000,CE,3914.7,4399.95,3914.7,4377.15,37378.15,1168,10891.83,45725,-13575,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33100,CE,4098.15,4295.25,4070.55,4242.65,37378.15,46,428.63,15050,-750,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33200,CE,4036.9,4215,4033.45,4182.6,37378.15,102,951.3,10725,-400,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33300,CE,3900,4088.9,3850,4073.5,37378.15,147,1371.72,7125,-2300,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33400,CE,3797.45,3986.85,3797.45,3980.3,37378.15,33,307.86,9975,-525,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33500,CE,3684.35,3928.9,3625.15,3881.05,37378.15,1066,9939.53,132425,-17875,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33600,CE,3590,3787.75,3550,3774.75,37378.15,55,512.79,11950,-525,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33700,CE,3500,3687.7,3463.8,3685.4,37378.15,86,801.52,7800,-700,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33800,CE,3380,3614.25,3380,3570.75,37378.15,121,1128.94,8875,-2325,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33900,CE,3387.1,3505,3319.85,3476.8,37378.15,43,401.07,5000,-725,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,34000,CE,3192.8,3413.3,3124.05,3374.9,37378.15,3490,32567.78,142550,-22625,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,34100,CE,3203.25,3280.55,3161.15,3275.45,37378.15,125,1167.45,10275,-2550,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,34200,CE,2990,3201.05,2980,3175.05,37378.15,290,2707.16,8400,-3150,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,34300,CE,2870,3087.1,2818.65,3073,37378.15,351,3273.9,9825,-4825,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,34400,CE,2801,2985,2801,2973.95,37378.15,68,634.17,7000,-925,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,34500,CE,2643.95,2923.6,2612.6,2877.65,37378.15,2756,25693.24,64050,-58775,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,34600,CE,2555,2811.15,2545,2772.1,37378.15,390,3636.99,10700,-5500,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,34700,CE,2500,2836.55,2446.55,2694.6,37378.15,417,3893.73,17375,-6925,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,34800,CE,2371,2600,2317.15,2572.2,37378.15,866,8074.17,9675,-13750,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,34900,CE,1999.85,2498.35,1999.85,2474.55,37378.15,477,4452.42,6225,-9550,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,35000,CE,2089,2473.5,2089,2377.9,37378.15,5281,49239.74,136900,-84825,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,35100,CE,1818.35,2288.6,1818.35,2270.4,37378.15,370,3448.06,9950,-5925,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,35200,CE,1981.9,2199.7,1920,2180.2,37378.15,716,6680.83,11925,-10425,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,35300,CE,1900,2108.65,1840,2079,37378.15,525,4896.19,14275,-8075,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,35400,CE,1519.95,2016.2,1519.95,1980.1,37378.15,680,6343.22,24275,-1275,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,35500,CE,1583.65,1924.3,1583.1,1876.1,37378.15,5849,54529.53,95650,-53050,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,35600,CE,1492.3,1881.5,1490.85,1774.25,37378.15,1026,9568.74,46125,-14250,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,35700,CE,1384.5,1789.3,1378.75,1681.05,37378.15,1281,11936.38,24675,-13575,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,35800,CE,1119.65,1602.35,1119.65,1573.6,37378.15,2225,20716.47,24975,-18475,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,35900,CE,1176.25,1502.15,1171.1,1473.65,37378.15,1916,17843.97,19950,-15350,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,36000,CE,900,1421.5,900,1372.35,37378.15,26105,243245.63,277650,-228200,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,36100,CE,990.65,1307.15,971.9,1265.75,37378.15,7406,68983.99,42525,-64025,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,36200,CE,698.3,1220.2,698.3,1173.25,37378.15,18209,169601.99,77400,-128275,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,36300,CE,755.95,1111.85,755.95,1071.7,37378.15,24470,227912.82,65175,-185950,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,36400,CE,663.9,1020,663.9,974.9,37378.15,35580,331345.39,86575,-206575,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,36500,CE,500,922.55,500,872.45,37378.15,184651,1719224.49,215775,-957925,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,36600,CE,451.1,820,426.95,773.5,37378.15,122907,1144385.1,91925,-420150,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,36700,CE,355.1,720.9,355.1,672.1,37378.15,266107,2477972.31,198775,-1071525,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,36800,CE,301.05,621.55,301.05,569.05,37378.15,565973,5271336.37,224950,-1217350,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,36900,CE,214,523.75,211.35,468.65,37378.15,734111,6840897.24,144000,-818725,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,37000,CE,155.5,424.55,155.5,368.2,37378.15,3086897,28780937.6,453800,-2159550,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,37100,CE,110.5,328.5,110.5,267.65,37378.15,2981205,27809429.52,194425,-687175,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,37200,CE,65.5,235,65.5,167.6,37378.15,6991037,65265040.57,714825,-467325,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,37300,CE,62,145,21.65,70.25,37378.15,12968899,121182060.94,1459800,416150,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,37400,CE,41.4,78,0.05,4.4,37378.15,14107783,132003796.31,4744450,3817450,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,37500,CE,30.2,44,0.05,0.85,37378.15,11007267,103243828.64,2828975,625550,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,37600,CE,16.35,26.55,0.05,0.3,37378.15,4302663,40455435.59,1223000,395375,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,37700,CE,10.25,16.95,0.05,0.25,37378.15,2487308,23446988.73,1243275,199825,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,37800,CE,6.9,10.95,0.05,0.15,37378.15,1496931,14147585.49,923675,-120575,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,37900,CE,5.45,8,0.05,0.15,37378.15,936506,8874154.98,834575,375125,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,38000,CE,3.5,7.8,0.05,0.15,37378.15,1977703,18789467.3,2924575,416925,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,38100,CE,2.55,4.95,0.05,0.1,37378.15,561744,5350936.63,741725,294250,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,38200,CE,2.3,4,0.05,0.1,37378.15,483596,4618573.16,920050,553650,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,38300,CE,2.05,3.35,0.05,0.05,37378.15,340354,3259029.33,794575,394650,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,38400,CE,1.8,2.85,0.05,0.1,37378.15,176268,1692235.6,266375,105725,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,38500,CE,1.45,2.6,0.05,0.1,37378.15,859419,8272214.24,1404325,-267375,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,38600,CE,2.6,2.6,0.05,0.1,37378.15,115639,1115953.75,131675,-19775,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,38700,CE,1.05,2.1,0.05,0.15,37378.15,150966,1460643.09,130075,12575,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,38800,CE,2,2.1,0.05,0.15,37378.15,100536,975228.29,108200,34825,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,38900,CE,1.5,2.1,0.05,0.15,37378.15,68810,669195.26,91450,40350,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,39000,CE,1,2,0.05,0.1,37378.15,495278,4829100.56,1205625,-452750,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,39100,CE,1.5,2.1,0.05,0.15,37378.15,73169,715246.83,114700,61100,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,39200,CE,0.6,3.35,0.05,0.1,37378.15,86027,843089.2,139325,93000,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,39300,CE,1.1,11.5,0.05,0.15,37378.15,60567,595087.52,137925,119750,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,39400,CE,1.05,2,0.05,0.1,37378.15,46707,460075.97,56225,15400,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,39500,CE,1,1.9,0.05,0.1,37378.15,146549,1447208.89,287825,-47975,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,39600,CE,1.55,2.1,0.05,0.1,37378.15,52790,522634.5,78025,32350,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,39700,CE,1.45,2.45,0.05,0.15,37378.15,36295,360236.97,32475,21450,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,39800,CE,1.15,1.95,0.05,0.15,37378.15,36829,366457.47,33100,16850,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,39900,CE,1,1.85,0.05,0.15,37378.15,25935,258707.88,32350,18525,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,40000,CE,0.6,1.8,0.05,0.15,37378.15,253647,2536523.44,345150,-294925,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,40100,CE,1.15,1.8,0.05,0.15,37378.15,21454,215081.77,12775,-2750,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,40200,CE,1.35,1.75,0.05,0.15,37378.15,18014,181045.13,15800,2025,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,40300,CE,1.2,1.7,0.05,0.15,37378.15,19615,197626.03,47825,1100,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,40400,CE,1.05,1.6,0.05,0.15,37378.15,31234,315471.45,250275,36975,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,40500,CE,1.7,1.85,0.05,0.15,37378.15,35975,364255.52,143500,27425,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,40600,CE,1.55,1.55,0.1,0.2,37378.15,12693,128837.12,72550,13100,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,40700,CE,1.2,1.6,0.05,0.15,37378.15,83280,847392.3,351200,-16375,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,40800,CE,1.8,2.85,0.05,0.15,37378.15,8551,87222.22,26975,26975,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,28600,PE,1,1.35,0.05,0.15,37378.15,142671,1020123.63,1013975,160325,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,28700,PE,0.9,1.45,0.05,0.1,37378.15,23407,167949.59,36875,13225,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,28800,PE,0.9,1.95,0.05,0.15,37378.15,19846,142894.81,25675,8575,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,28900,PE,0.85,1.45,0.05,0.1,37378.15,11946,86312.15,15000,-3450,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29000,PE,1.15,1.4,0.05,0.1,37378.15,47015,340867.27,116650,-92525,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29100,PE,1.05,1.45,0.05,0.15,37378.15,11943,86887.56,13275,-100,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29200,PE,1.3,2.8,0.05,0.05,37378.15,6832,49875.01,6575,-3650,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29300,PE,1.05,1.55,0.05,0.1,37378.15,4441,32531.14,6300,-750,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29400,PE,1,1.5,0.05,0.15,37378.15,3790,27857.23,4100,-250,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29500,PE,1.05,1.45,0.05,0.05,37378.15,20268,149480.36,42650,-22825,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29600,PE,1.1,1.55,0.1,0.15,37378.15,2632,19477.31,20000,16175,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29700,PE,0.7,1.55,0.05,0.05,37378.15,1613,11976.86,3550,1425,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29800,PE,0.6,1.55,0.1,0.15,37378.15,1340,9983.29,1550,-425,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,29900,PE,0.9,1.55,0.05,0.1,37378.15,658,4918.7,1675,-225,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30000,PE,0.8,1.45,0.05,0.15,37378.15,24490,183679.87,216325,-68850,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30100,PE,1.1,1.5,0.05,0.15,37378.15,1127,8480.91,4700,250,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30200,PE,1,1.45,0.05,0.15,37378.15,1259,9505.7,2975,-575,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30300,PE,1.15,1.55,0.1,0.15,37378.15,2988,22634.71,4000,2575,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30400,PE,1.2,1.6,0.05,0.15,37378.15,1266,9621.84,5550,-1100,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30500,PE,0.95,1.55,0.05,0.05,37378.15,13276,101232.39,63125,-40300,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30600,PE,1.05,1.65,0.05,0.1,37378.15,1099,8407.6,2100,600,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30700,PE,1.4,1.7,0.1,0.1,37378.15,955,7329.86,3075,1800,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30800,PE,1.4,1.8,0.05,0.15,37378.15,1318,10148.88,8200,3625,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,30900,PE,1.25,1.75,0.1,0.15,37378.15,768,5932.99,1775,-1475,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31000,PE,0.55,1.7,0.05,0.1,37378.15,17839,138256.25,87950,-94350,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31100,PE,1.35,1.75,0.05,0.05,37378.15,1167,9073.74,1400,-175,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31200,PE,1.4,1.8,0.05,0.1,37378.15,1020,7956.23,3925,600,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31300,PE,1.35,1.85,0.05,0.1,37378.15,819,6408.87,2650,-725,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31400,PE,1.4,1.9,0.05,0.05,37378.15,604,4741.56,2525,-2525,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31500,PE,1.1,1.85,0.05,0.1,37378.15,16559,130406.36,66975,-41525,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31600,PE,1.45,2,0.05,0.1,37378.15,1072,8469.09,4200,325,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31700,PE,1.4,2,0.1,0.1,37378.15,2566,20336.29,14075,-16600,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31800,PE,1.45,2.05,0.05,0.1,37378.15,1495,11885.68,5725,175,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,31900,PE,1.8,2.15,0.05,0.1,37378.15,1480,11803.42,5275,-2800,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32000,PE,0.9,2.1,0.05,0.1,37378.15,34342,274745.38,267475,-72175,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32100,PE,1.55,2.15,0.05,0.1,37378.15,1779,14276.94,18400,-1000,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32200,PE,1.55,2.1,0.05,0.15,37378.15,3029,24384.32,29325,-5875,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32300,PE,1.5,2.15,0.05,0.1,37378.15,3454,27891.98,13550,-9175,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32400,PE,1.55,2.1,0.05,0.15,37378.15,2630,21303.77,13825,-6975,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32500,PE,1.25,2,0.05,0.1,37378.15,31769,258131.73,168000,-77925,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32600,PE,1.6,2.1,0.05,0.15,37378.15,2870,23391.36,15700,-8500,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32700,PE,1.55,2.15,0.05,0.1,37378.15,3154,25784.9,17775,-325,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32800,PE,1.45,2.15,0.05,0.15,37378.15,5239,42961.36,36100,-4850,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,32900,PE,1.2,2.15,0.05,0.15,37378.15,5455,44869.08,30850,-650,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33000,PE,3,3,0.05,0.1,37378.15,107544,887268.57,358675,-432350,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33100,PE,1.25,2.15,0.05,0.15,37378.15,9757,80742.06,38000,-34850,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33200,PE,1.75,2.2,0.05,0.1,37378.15,9819,81500.52,34000,-16650,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33300,PE,1.8,2.25,0.05,0.1,37378.15,15642,130224.29,34350,-68700,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33400,PE,1.95,2.3,0.05,0.15,37378.15,11476,95827.99,41525,-2300,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33500,PE,1.5,2.35,0.05,0.1,37378.15,102801,860991.65,447700,-297000,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33600,PE,1.9,2.4,0.05,0.15,37378.15,15460,129868.93,39825,-27950,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33700,PE,1.45,2.4,0.05,0.05,37378.15,19091,160848.15,44175,-54650,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33800,PE,1.9,2.5,0.05,0.15,37378.15,19805,167359.28,61450,-39325,28-JUL-2022,
OPTIDX,BANKNIFTY,28-Jul-2022,33900,PE,1.55,2.5,0.05,0.1,37378.15,21556,182695.08,29375,-74350,28-JUL-2022,
