TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-04,2024-12-04,FO,NSE,IDO,39482,,BANKNIFTY,,2025-01-29,2025-01-29,48700.00,PE,BANKNIFTY25JAN48700PE,0.00,0.00,0.00,645.60,0.00,645.60,53266.90,103.05,0,0,0,0.00,0,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,52911,,NIFTY,,2024-12-05,2024-12-05,22250.00,CE,NIFTY24D0522250CE,0.00,0.00,0.00,2352.25,0.00,2352.25,24467.45,2221.55,0,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,55610,,NIFTY,,2025-02-27,2025-02-27,22250.00,PE,NIFTY25FEB22250PE,0.00,0.00,0.00,129.25,0.00,129.25,24467.45,29.95,0,0,0,0.00,0,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,45914,,NIFTY,,2024-12-12,2024-12-12,22250.00,PE,NIFTY24D1222250PE,2.30,2.70,2.00,2.30,2.35,2.90,24467.45,2.30,4775,-2925,538,299294380.00,220,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.00,CE,NIFTY25MAR23000CE,2150.00,2181.70,2000.00,2104.70,2097.05,2077.45,24467.45,2104.70,173975,2025,402,252660123.75,281,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46031,,NIFTY,,2024-12-12,2024-12-12,23000.00,PE,NIFTY24D1223000PE,8.45,9.05,4.90,5.35,5.55,8.10,24467.45,5.35,2461800,1366275,232702,133838851215.00,34299,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,43271,,NIFTY,,2025-01-30,2025-01-30,23000.00,CE,NIFTY25JAN23000CE,1786.05,1871.55,1705.65,1794.85,1794.10,1774.80,24467.45,1794.85,92550,-50,506,313912217.50,198,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,47358,,NIFTY,,2024-12-19,2024-12-19,23550.00,CE,NIFTY24D1923550CE,0.00,0.00,0.00,945.65,945.65,945.65,24467.45,1003.40,0,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46263,,NIFTY,,2025-01-30,2025-01-30,23550.00,CE,NIFTY25JAN23550CE,1401.00,1401.00,1277.35,1277.35,1277.35,1301.00,24467.45,1294.50,4100,25,3,1866758.75,3,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,55639,,NIFTY,,2025-02-27,2025-02-27,23000.00,CE,NIFTY25FEB23000CE,0.00,0.00,0.00,1604.65,0.00,1604.65,24467.45,1918.70,0,0,0,0.00,0,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,57623,,NIFTY,,2025-02-27,2025-02-27,24550.00,CE,NIFTY25FEB24550CE,810.80,810.80,768.05,768.05,768.05,772.20,24467.45,768.05,900,450,7,13295182.50,2,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.00,PE,NIFTY26DEC23000PE,675.00,675.00,601.00,601.00,601.00,650.00,24467.45,348.15,12650,-75,5,2954350.00,3,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,47414,,NIFTY,,2024-12-19,2024-12-19,24550.00,PE,NIFTY24D1924550PE,304.95,358.35,245.90,294.90,297.60,295.55,24467.45,294.90,3950,1900,1139,707199828.75,384,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.00,CE,NIFTY28DEC23000CE,0.00,0.00,0.00,6377.60,0.00,6377.60,24467.45,7299.25,0,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.00,PE,NIFTY27DEC23000PE,0.00,0.00,0.00,2201.30,0.00,2201.30,24467.45,337.70,0,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,57583,,NIFTY,,2025-02-27,2025-02-27,23550.00,CE,NIFTY25FEB23550CE,0.00,0.00,0.00,1228.30,0.00,1228.30,24467.45,1469.30,0,0,0,0.00,0,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46119,,NIFTY,,2024-12-12,2024-12-12,24550.00,CE,NIFTY24D1224550CE,200.05,245.90,151.05,195.50,199.00,187.30,24467.45,195.50,335150,233000,137495,85109192563.75,42920,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,42477,,NIFTY,,2024-12-26,2024-12-26,24550.00,PE,NIFTY24DEC24550PE,326.60,385.70,270.85,320.55,320.00,326.60,24467.45,320.55,110775,34850,16521,10269872036.25,6286,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.00,CE,NIFTY25JUN23000CE,2456.50,2547.85,2419.95,2496.25,2517.00,2462.50,24467.45,2496.25,33025,-150,133,84778303.75,107,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46120,,NIFTY,,2024-12-12,2024-12-12,24550.00,PE,NIFTY24D1224550PE,261.25,326.25,199.20,254.50,254.70,261.20,24467.45,254.50,161450,116550,88822,55050588898.75,28318,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,37724,,NIFTY,,2024-12-26,2024-12-26,23000.00,CE,NIFTY24DEC23000CE,1581.05,1684.40,1472.80,1576.40,1582.00,1576.25,24467.45,1576.40,1189375,-12200,2423,1490223581.25,1113,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,37748,,NIFTY,,2024-12-26,2024-12-26,23000.00,PE,NIFTY24DEC23000PE,33.25,42.40,29.25,33.00,32.45,35.80,24467.45,33.00,5308625,51450,143519,82644727593.75,33853,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46030,,NIFTY,,2024-12-12,2024-12-12,23000.00,CE,NIFTY24D1223000CE,1500.00,1585.00,1387.70,1488.00,1490.00,1477.00,24467.45,1488.00,27200,8175,743,455172246.25,204,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,47315,,NIFTY,,2024-12-19,2024-12-19,23000.00,CE,NIFTY24D1923000CE,1617.00,1617.00,1477.00,1577.00,1577.00,1489.95,24467.45,1533.40,125,0,3,1841775.00,3,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,52634,,NIFTY,,2025-01-02,2025-01-02,25550.00,PE,NIFTY2510225550PE,0.00,0.00,0.00,2026.25,0.00,2026.25,24467.45,1029.15,0,0,0,0.00,0,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,52633,,NIFTY,,2025-01-02,2025-01-02,25550.00,CE,NIFTY2510225550CE,0.00,0.00,0.00,39.85,0.00,39.85,24467.45,83.25,0,0,0,0.00,0,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,53095,,NIFTY,,2024-12-05,2024-12-05,25550.00,CE,NIFTY24D0525550CE,0.65,0.80,0.35,0.50,0.35,0.70,24467.45,0.50,554000,263000,246150,157231691428.75,34793,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,47363,,NIFTY,,2024-12-19,2024-12-19,23650.00,CE,NIFTY24D1923650CE,0.00,0.00,0.00,880.45,880.45,880.45,24467.45,912.00,50,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.00,PE,NIFTY26JUN13000PE,0.00,0.00,0.00,21.60,21.60,21.60,24467.45,0.05,200,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,52510,,NIFTY,,2025-01-02,2025-01-02,23650.00,PE,NIFTY2510223650PE,0.00,0.00,0.00,563.45,0.00,563.45,24467.45,74.75,0,0,0,0.00,0,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46073,,NIFTY,,2024-12-12,2024-12-12,23650.00,CE,NIFTY24D1223650CE,0.00,0.00,0.00,850.00,850.00,850.00,24467.45,860.40,2100,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,52974,,NIFTY,,2024-12-05,2024-12-05,23650.00,PE,NIFTY24D0523650PE,4.65,7.00,2.10,2.45,2.20,6.70,24467.45,2.45,1851500,-540400,2156634,1275279899317.50,236232,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,39504,,BANKNIFTY,,2025-01-29,2025-01-29,49700.00,PE,BANKNIFTY25JAN49700PE,276.65,284.30,230.00,231.70,232.00,289.40,53266.90,231.70,345,60,38,28473483.75,14,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,43462,,BANKNIFTY,,2024-12-24,2024-12-24,49700.00,CE,BANKNIFTY24DEC49700CE,3476.55,3610.00,3465.65,3579.30,3579.30,3161.00,53266.90,3778.70,1695,15,5,3991620.75,4,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,39503,,BANKNIFTY,,2025-01-29,2025-01-29,49700.00,CE,BANKNIFTY25JAN49700CE,0.00,0.00,0.00,3907.60,0.00,3907.60,53266.90,4278.45,0,0,0,0.00,0,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,40044,,BANKNIFTY,,2025-02-26,2025-02-26,49700.00,PE,BANKNIFTY25FEB49700PE,0.00,0.00,0.00,785.55,0.00,785.55,53266.90,330.95,0,0,0,0.00,0,F1,30,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,43463,,BANKNIFTY,,2024-12-24,2024-12-24,49700.00,PE,BANKNIFTY24DEC49700PE,105.00,110.60,74.10,77.60,76.00,110.20,53266.90,77.60,55515,8535,28436,21236562452.25,7616,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,40043,,BANKNIFTY,,2025-02-26,2025-02-26,49700.00,CE,BANKNIFTY25FEB49700CE,0.00,0.00,0.00,4283.70,0.00,4283.70,53266.90,4663.90,0,0,0,0.00,0,F1,30,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,61073,,BANKNIFTY,,2025-03-26,2025-03-26,43500.00,PE,BANKNIFTY25MAR43500PE,0.00,0.00,0.00,1021.20,0.00,1021.20,53266.90,14.45,0,0,0,0.00,0,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,54794,,BANKNIFTY,,2025-06-25,2025-06-25,57000.00,PE,BANKNIFTY25JUN57000PE,0.00,0.00,0.00,4780.55,0.00,4780.55,53266.90,3654.55,0,0,0,0.00,0,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,61138,,BANKNIFTY,,2025-03-26,2025-03-26,57000.00,CE,BANKNIFTY25MAR57000CE,469.00,600.00,469.00,543.65,542.80,460.00,53266.90,543.65,11550,1800,310,267562864.50,185,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,67067,,BANKNIFTY,,2024-12-24,2024-12-24,49500.00,CE,BANKNIFTY24DEC49500CE,3560.00,3980.00,3560.00,3936.15,3936.15,3414.95,53266.90,3971.50,12675,-165,29,23170502.25,13,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,39609,,BANKNIFTY,,2025-01-29,2025-01-29,53200.00,CE,BANKNIFTY25JAN53200CE,1231.75,1600.90,1216.75,1516.30,1524.00,1208.95,53266.90,1516.30,10290,630,1316,1077690699.75,478,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46879,,BANKNIFTY,,2024-12-24,2024-12-24,55700.00,PE,BANKNIFTY24DEC55700PE,2752.00,2752.00,2590.00,2590.00,2590.00,3208.90,53266.90,2403.10,225,0,2,1751130.00,2,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,39458,,BANKNIFTY,,2025-01-29,2025-01-29,47600.00,CE,BANKNIFTY25JAN47600CE,0.00,0.00,0.00,5490.35,0.00,5490.35,53266.90,6202.35,0,0,0,0.00,0,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,39735,,BANKNIFTY,,2025-01-29,2025-01-29,55700.00,PE,BANKNIFTY25JAN55700PE,0.00,0.00,0.00,3933.00,0.00,3933.00,53266.90,2569.00,0,0,0,0.00,0,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46877,,BANKNIFTY,,2024-12-24,2024-12-24,55700.00,CE,BANKNIFTY24DEC55700CE,45.20,93.60,45.20,84.50,87.40,44.45,53266.90,84.50,98775,9270,95169,79614183552.75,31985,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,54797,,BANKNIFTY,,2025-06-25,2025-06-25,60000.00,CE,BANKNIFTY25JUN60000CE,0.00,0.00,0.00,3530.40,0.00,3530.40,53266.90,1128.50,0,0,0,0.00,0,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,67081,,BANKNIFTY,,2024-12-24,2024-12-24,60000.00,CE,BANKNIFTY24DEC60000CE,6.50,7.15,5.35,5.65,5.95,6.70,53266.90,5.65,510930,-23505,79453,71515175978.25,20372,F1,15,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,52973,,NIFTY,,2024-12-05,2024-12-05,23650.00,CE,NIFTY24D0523650CE,819.45,902.00,695.00,806.35,807.70,797.75,24467.45,806.35,14825,-1175,165,100872593.75,94,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,64201,,NIFTY,,2024-12-26,2024-12-26,27800.00,PE,NIFTY24DEC27800PE,0.00,0.00,0.00,3530.00,3530.00,3530.00,24467.45,3219.70,25,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,41682,,NIFTY,,2024-12-26,2024-12-26,23650.00,PE,NIFTY24DEC23650PE,88.00,105.85,72.10,84.75,85.50,90.50,24467.45,84.75,58650,-11850,6539,3880063065.00,2271,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,64200,,NIFTY,,2024-12-26,2024-12-26,27800.00,CE,NIFTY24DEC27800CE,0.00,0.00,0.00,3.50,3.50,3.50,24467.45,0.05,3875,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.00,PE,NIFTY26DEC13000PE,20.05,20.05,20.05,20.05,20.05,20.05,24467.45,0.05,1950,1650,66,21483082.50,6,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.00,PE,NIFTY25DEC13000PE,0.00,0.00,0.00,20.10,20.10,20.10,24467.45,0.05,225,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,52509,,NIFTY,,2025-01-02,2025-01-02,23650.00,CE,NIFTY2510223650CE,0.00,0.00,0.00,461.20,0.00,461.20,24467.45,1018.70,0,0,0,0.00,0,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46272,,NIFTY,,2025-01-30,2025-01-30,23650.00,PE,NIFTY25JAN23650PE,154.95,188.35,154.95,167.90,168.30,177.00,24467.45,167.90,26175,1475,537,319739973.75,150,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46271,,NIFTY,,2025-01-30,2025-01-30,23650.00,CE,NIFTY25JAN23650CE,1267.85,1267.85,1267.85,1267.85,1267.85,924.65,24467.45,1215.55,1575,0,1,622946.25,1,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,57675,,NIFTY,,2025-02-27,2025-02-27,25800.00,CE,NIFTY25FEB25800CE,0.00,0.00,0.00,288.80,0.00,288.80,24467.45,295.05,0,0,0,0.00,0,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,53067,,NIFTY,,2024-12-05,2024-12-05,25000.00,PE,NIFTY24D0525000PE,561.05,670.65,436.25,551.05,548.85,565.95,24467.45,551.05,191950,-105475,65220,41611343131.25,19119,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,71362,,NIFTY,,2024-12-26,2024-12-26,25000.00,CE,NIFTY24DEC25000CE,134.95,167.20,109.05,134.75,137.00,131.70,24467.45,134.75,4697325,298675,200204,125846917476.25,59826,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,67785,,NIFTY,,2028-12-28,2028-12-28,25000.00,PE,NIFTY28DEC25000PE,0.00,0.00,0.00,999.00,999.00,999.00,24467.45,579.70,50,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.00,CE,NIFTY28JUN25000CE,0.00,0.00,0.00,3545.15,0.00,3545.15,24467.45,5446.25,0,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,64571,,NIFTY,,2025-03-27,2025-03-27,25000.00,PE,NIFTY25MAR25000PE,697.90,754.00,650.00,686.90,691.95,697.15,24467.45,686.90,745700,31600,6950,4462157387.50,2986,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46196,,NIFTY,,2024-12-12,2024-12-12,25800.00,CE,NIFTY24D1225800CE,1.90,2.25,1.40,1.50,1.40,1.90,24467.45,1.50,326400,269025,41204,26578390251.25,7377,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,57644,,NIFTY,,2025-02-27,2025-02-27,25000.00,PE,NIFTY25FEB25000PE,659.95,721.00,608.95,656.15,663.20,673.20,24467.45,656.15,15075,7050,329,632910157.50,180,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,46142,,NIFTY,,2024-12-12,2024-12-12,25000.00,PE,NIFTY24D1225000PE,564.95,658.75,467.00,552.50,554.45,557.85,24467.45,552.50,90550,48050,13444,8580740850.00,3776,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,52645,,NIFTY,,2025-01-02,2025-01-02,25800.00,CE,NIFTY2510225800CE,40.05,40.05,29.05,29.05,29.05,40.15,24467.45,50.80,150,75,4,7750485.00,4,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,71563,,NIFTY,,2027-06-24,2027-06-24,25000.00,PE,NIFTY27JUN25000PE,0.00,0.00,0.00,5619.05,0.00,5619.05,24467.45,722.65,0,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,71395,,NIFTY,,2025-12-24,2025-12-24,25000.00,CE,NIFTY25DEC25000CE,1935.00,1993.05,1899.00,1942.65,1945.00,1923.15,24467.45,1942.65,93975,2525,327,220398126.25,215,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,41686,,NIFTY,,2024-12-26,2024-12-26,23750.00,PE,NIFTY24DEC23750PE,96.75,123.25,84.60,98.00,98.35,104.15,24467.45,98.00,190875,99300,15120,9014173133.75,5217,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,52522,,NIFTY,,2025-01-02,2025-01-02,23750.00,PE,NIFTY2510223750PE,119.00,119.00,119.00,119.00,119.00,618.80,24467.45,91.90,75,75,1,1790175.00,1,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,52520,,NIFTY,,2025-01-02,2025-01-02,23750.00,CE,NIFTY2510223750CE,0.00,0.00,0.00,730.15,730.15,730.15,24467.45,936.40,2400,0,0,0.00,0,F1,75,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,41685,,NIFTY,,2024-12-26,2024-12-26,23750.00,CE,NIFTY24DEC23750CE,943.05,980.80,819.00,908.55,908.55,894.10,24467.45,908.55,27000,-1200,215,132719812.50,74,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,64557,,NIFTY,,2025-03-27,2025-03-27,20000.00,PE,NIFTY25MAR20000PE,27.80,29.70,25.85,27.50,27.05,27.80,24467.45,27.50,352850,4625,1112,556757415.00,419,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,53061,,NIFTY,,2024-12-05,2024-12-05,24950.00,CE,NIFTY24D0524950CE,4.30,7.30,2.85,3.25,3.15,4.55,24467.45,3.25,3266925,604550,3337034,2081861257187.50,393123,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,71551,,NIFTY,,2027-06-24,2027-06-24,20000.00,CE,NIFTY27JUN20000CE,0.00,0.00,0.00,3367.05,0.00,3367.05,24467.45,7713.65,0,0,0,0.00,0,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,53053,,NIFTY,,2024-12-05,2024-12-05,24800.00,PE,NIFTY24D0524800PE,373.90,477.05,256.15,358.55,358.00,374.75,24467.45,358.55,233700,62475,212202,133306981647.50,62448,F1,25,,,,,
2024-12-04,2024-12-04,FO,NSE,IDO,47423,,NIFTY,,2024-12-19,2024-12-19,24800.00,CE,NIFTY24D1924800CE,156.15,193.45,122.00,155.95,156.45,148.75,24467.45,155.95,51250,4825,7013,4376674975.00,2216,F1,25,,,,,
