INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,29-Jun-2023,37600,CE,0,0,0,3735.2,6536.05,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37700,CE,0,0,0,3664.8,6436.1,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37800,CE,0,0,0,3593.55,6336.15,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37900,CE,0,0,0,3524.7,6236.2,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38000,CE,5750,6147.35,5700,6069.55,6069.55,211,2316.54,11675,-4350,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38100,CE,0,0,0,3389.35,6036.25,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38200,CE,0,0,0,3322.8,5936.3,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38300,CE,0,0,0,3257,5836.35,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38400,CE,0,0,0,3191.95,5736.35,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38500,CE,5245,5470,5245,5470,5636.4,28,306.93,1650,-350,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38600,CE,0,0,0,3064.25,5536.45,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38700,CE,0,0,0,3001.55,5436.5,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38800,CE,0,0,0,4585.55,5336.55,0,0,150,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38900,CE,0,0,0,2878.5,5236.55,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39000,CE,4750,5140,4720,5094.05,5094.05,311,3411.84,26600,-2575,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39100,CE,0,0,0,4340,5036.65,0,0,25,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39200,CE,0,0,0,2699.85,4936.7,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39300,CE,0,0,0,2641.9,4836.7,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39400,CE,0,0,0,4090,4736.75,0,0,200,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39500,CE,4222.7,4651.6,4222.7,4613.05,4613.05,138,1512.57,7125,-2500,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39600,CE,0,0,0,2472.85,4536.85,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39700,CE,0,0,0,4000,4436.85,0,0,25,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39800,CE,0,0,0,2364.15,4336.9,0,0,0,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39900,CE,0,0,0,3900,4236.95,0,0,200,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40000,CE,3768.05,4153.1,3711,4109.7,4109.7,775,8500.31,50100,-4800,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40100,CE,0,0,0,3525,4037.05,0,0,475,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40200,CE,0,0,0,3501,3937.05,0,0,375,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40300,CE,0,0,0,3351,3837.1,0,0,550,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40400,CE,0,0,0,3225,3737.15,0,0,150,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40500,CE,3220,3654.3,3220,3549.45,3549.45,435,4776.85,20375,-3325,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40600,CE,3110,3160,3110,3130,3537.2,5,54.67,925,-75,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40700,CE,0,0,0,3257.25,3437.25,0,0,375,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40800,CE,2950,3150,2950,3150,3337.3,3,32.87,1450,-50,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40900,CE,0,0,0,2800,3237.35,0,0,375,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41000,CE,2756,3142,2712,3106.2,3106.2,441,4832.3,46550,-6950,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41100,CE,0,0,0,2520,3037.4,0,0,2150,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41200,CE,0,0,0,2385,2937.45,0,0,1125,0,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41300,CE,2500,2827.35,2495,2803.1,2803.1,6,65.85,975,-100,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41400,CE,2330,2500,2320,2500,2737.55,4,43.76,600,-75,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41500,CE,2262.05,2640.55,2211.9,2600.4,2600.4,473,5183.2,34700,-2525,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41600,CE,2140,2140,2140,2140,2537.65,28,306.18,825,-625,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41700,CE,2050,2190.45,2013.3,2190.45,2437.7,4,43.78,1675,-50,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41800,CE,1943.2,2135.75,1943.2,2118.75,2337.75,12,131.5,975,-25,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41900,CE,1861,2099.35,1820.95,2099.35,2099.35,22,240.92,1875,-75,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42000,CE,1756.35,2144.8,1711.85,2097.3,2097.3,1481,16228.35,78500,-13375,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42100,CE,1619.1,2033.05,1619.1,1905.55,1905.55,42,460.29,5300,-575,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42200,CE,1520,1935.4,1520,1902.1,1902.1,55,602.54,6250,-650,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42300,CE,1466.55,1837.75,1435,1778.6,1778.6,35,383.7,5800,-225,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42400,CE,1326,1733.5,1324.65,1733.5,1733.5,118,1291.34,8375,-775,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42500,CE,1243.75,1654.6,1205.55,1601.1,1601.1,2348,25699.07,110025,-13125,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42600,CE,1181,1545.75,1125,1518.05,1518.05,163,1786.85,9100,-350,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42700,CE,1071.85,1435.55,1015.35,1349.95,1349.95,1205,13207.24,13425,-3825,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42800,CE,971.05,1350,910.7,1282.8,1282.8,1963,21510.32,14975,-8800,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42900,CE,857.45,1249.6,815,1197.4,1197.4,1935,21201.62,27550,-1750,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43000,CE,790.65,1162,716,1085.9,1085.9,52169,571889.75,383150,-123025,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43100,CE,673,1060,621.9,995.05,995.05,14499,158883.73,48025,-16675,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43200,CE,580,963,528.9,882.55,882.55,71131,779307.32,89175,-45325,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43300,CE,530,864.4,441.4,794.45,794.45,210606,2307801.42,165000,-102200,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43400,CE,400,769.1,359,685.15,685.15,417693,4578041.82,463900,-259500,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43500,CE,325,672,282.25,589.9,589.9,1565428,17165619.9,1340325,-1084150,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43600,CE,250,578.3,213.2,494.85,494.85,2004883,21993974.2,407050,-1585925,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43700,CE,253.35,486.15,152.2,402.4,402.4,4025143,44190226.55,760125,-2367875,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43800,CE,193.25,396.95,102,314.6,314.6,5027394,55252265.09,893000,-2426475,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43900,CE,142.35,313.3,64.65,236.05,236.05,3667137,40365107.47,780550,-1193125,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,44000,CE,100.4,236.3,38.35,171.4,171.4,5081906,56030413.55,3210475,-1304450,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,44100,CE,55.3,170.6,21.7,121.35,121.35,2871890,31713225.13,2351200,436675,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,44200,CE,41,117,12.15,80.5,80.5,2770998,30651736.45,2731975,-230275,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,44300,CE,26.95,77,7.95,48.3,48.3,1906070,21123191.65,2073100,289775,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,44400,CE,15.9,48.1,6.05,28.55,28.55,1482178,16458790.51,1391375,-159625,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,44500,CE,16.95,29.9,4.85,17.25,17.25,1974550,21972693.25,3259825,913900,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,44600,CE,10,17.75,3.45,10,10,1085359,12103816.93,1520725,540000,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,44700,CE,9.9,11.6,3,6.55,6.55,799629,8936977.44,1247600,251550,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,44800,CE,6.8,8.05,2.8,4.8,4.8,686971,7694868.09,968825,171375,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,44900,CE,6.05,6.95,1.1,3.55,3.55,487106,5468234.4,531425,-27225,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,45000,CE,4.45,7.45,2.55,3,3,1251918,14085238.93,3769925,932300,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,45100,CE,5.1,5.95,1.6,2.15,2.15,248770,2805075.96,619650,-60050,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,45200,CE,4.45,6.2,1.45,1.85,1.85,270074,3052037.73,933150,-20775,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,45300,CE,2.55,5.6,1.4,1.7,1.7,179687,2035084.76,260650,-30575,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,45400,CE,4.55,5.45,1.35,1.65,1.65,160516,1821974.12,201400,-44350,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,45500,CE,4.15,5.35,1.55,1.75,1.75,576536,6558548.69,2555600,-779025,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,45600,CE,3.95,5.05,1.25,1.45,1.45,112922,1287391.54,230075,-113900,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,45700,CE,4.2,5,1.2,1.5,1.5,103933,1187506.73,196375,-25800,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,45800,CE,2.75,4.75,1.15,1.3,1.3,112839,1292083.95,225200,-138175,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,45900,CE,2.7,4.7,1.2,1.35,1.35,84473,969385.19,75300,-113150,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,46000,CE,3.45,4.55,1.25,1.35,1.35,486347,5593311.17,1800625,-510100,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,46100,CE,3.7,4.55,1.1,1.2,1.2,65965,760291.06,57825,-28300,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,46200,CE,3.45,4.45,1.05,1.2,1.2,73738,851722.83,76775,-3600,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,46300,CE,3.3,4.3,1.05,1.15,1.15,60183,696657.54,33250,-97250,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,46400,CE,3.45,4.35,0.95,1.1,1.1,57145,662916.5,39925,6175,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,46500,CE,3.4,4.35,1.05,1.15,1.15,373690,4344369.36,890450,-766900,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,46600,CE,3.3,4.3,1,1.15,1.15,46117,537291.67,17650,-7650,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,46700,CE,3.2,4.25,0.85,1.2,1.2,45996,537030.96,37275,1275,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,46800,CE,3.65,4.15,0.85,1.05,1.05,26226,306857.11,33975,-9250,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,46900,CE,3.4,4.05,0.8,1,1,19236,225550.84,46650,-35575,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,47000,CE,2.95,3.7,0.85,1,1,218497,2567448.27,837675,-294700,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,47500,CE,2.8,3.65,0.9,1.15,1.15,107525,1276915.29,523900,-161725,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,48000,CE,3.25,3.25,0.7,0.85,0.85,100896,1210793.42,760925,-24950,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,48500,CE,2.95,3.1,0.9,1.1,1.1,45746,554690.52,275725,-103200,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,49000,CE,2.25,2.6,0.65,0.8,0.8,49306,604014.55,146650,-41100,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,49500,CE,2.2,2.4,0.7,0.8,0.8,42720,528672.91,66425,-42675,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,50000,CE,2,2.35,0.55,0.95,0.95,141093,1763702.25,358525,22000,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,50500,CE,1.8,2.35,0.65,0.75,0.75,70856,894576.79,113375,-950,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,51000,CE,1.65,2.3,0.65,0.75,0.75,207616,2647162.28,595025,-13675,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,31500,PE,1.55,4.5,0.65,0.9,0.9,627067,4938363.37,509125,-69075,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,33000,PE,1.6,4.5,0.75,1,1,179865,1483951.51,196275,26225,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,34000,PE,1.85,4.7,0.8,1.15,1.15,66374,564207.99,155425,45225,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,34500,PE,2.95,4.75,1.1,1.35,1.35,50357,434351.9,165675,29775,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,35000,PE,1.9,4.7,0.7,1.05,1.05,77372,677035.91,234475,-1225,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,35500,PE,2.1,4.8,0.8,1.45,1.45,38463,341376.22,105550,25950,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,36000,PE,2,4.75,1.1,1.5,1.5,35229,317078.79,167050,34850,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,36500,PE,1.9,4.95,1.6,1.95,1.95,22946,209394.91,116900,12650,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37000,PE,2.4,4.95,1.2,1.65,1.65,43014,397899.92,244900,-2225,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37400,PE,2.4,4.55,0.3,2.1,2.1,1859,17382.65,2575,-1300,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37500,PE,2.1,4.95,1.4,2,2,23260,218075.39,139750,26600,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37600,PE,2.5,4.05,1.2,2.65,2.65,937,8808.33,5250,825,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37700,PE,2.1,5,0.95,2.25,2.25,1706,16079.99,2475,-675,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37800,PE,2.1,3.85,1.1,2.25,2.25,1782,16840.86,4875,-2700,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37900,PE,2.25,4.5,1.3,2.2,2.2,625,5922.24,1950,1675,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38000,PE,2.25,4.85,1.35,2.25,2.25,50863,483225.69,189975,27675,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38100,PE,2.3,3.95,1.2,2.25,2.25,773,7363.28,1000,300,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38200,PE,1.3,5.45,1.2,2.2,2.2,1083,10343.28,1050,-825,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38300,PE,2.35,4.3,1.55,2.5,2.5,820,7852.03,2600,250,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38400,PE,1.9,3.95,1.45,2.15,2.15,1007,9667.78,1300,-925,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38500,PE,2.95,4.95,1.5,2.25,2.25,24670,237463.28,41900,-25425,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38600,PE,2.25,4.7,1,2.05,2.05,1459,14080.2,2400,-1375,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38700,PE,2,5,1.2,2.45,2.45,988,9559.53,2125,400,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38800,PE,2.5,4.55,1.2,2.2,2.2,906,8788.73,3950,-750,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38900,PE,2.8,4.7,1.25,2.3,2.3,1461,14209.04,6700,-650,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39000,PE,2.5,4.75,1.5,2.45,2.45,70293,685400.37,264550,-53900,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39100,PE,2.2,4.65,1.4,2.45,2.45,1070,10459.92,10075,25,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39200,PE,2.55,5.4,1.2,2.55,2.55,1236,12113.62,5425,4000,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39300,PE,2.7,5.4,1.4,2.8,2.8,1458,14325.81,8900,4275,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39400,PE,2.75,4.7,0.9,2.5,2.5,7136,70294.04,14250,11000,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39500,PE,2.85,4.8,1.9,2.9,2.9,75616,746764.41,428550,-20150,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39600,PE,2.9,4.7,1.35,2.85,2.85,2317,22939.99,3775,1875,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39700,PE,3,5.8,0.55,2.85,2.85,3223,31990.64,7725,-650,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39800,PE,2.8,6.15,0.95,2.85,2.85,3890,38708.25,7075,175,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39900,PE,2.75,5.8,1.05,2.9,2.9,5056,50437.24,12325,-650,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40000,PE,3.3,4.85,2.05,3.15,3.15,303631,3036551.29,1290675,169750,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40100,PE,3.05,6,1.1,3.2,3.2,8285,83063.51,10925,-7225,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40200,PE,3.1,5.05,1.75,3.25,3.25,8866,89110.37,16650,3425,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40300,PE,2.95,5.45,2,3.3,3.3,6270,63175.28,15525,325,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40400,PE,3.3,5.15,1.6,3.25,3.25,8515,86008.24,9500,-500,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40500,PE,3.1,5,2.05,3.2,3.2,185782,1881195.82,404300,-19400,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40600,PE,3.65,4.8,1.55,3.45,3.45,13831,140396.1,16000,-12775,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40700,PE,3.15,6,1.35,3.3,3.3,20083,204360.19,33250,-15075,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40800,PE,3.25,5.95,1.35,3.4,3.4,35599,363136.48,94925,-4200,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,40900,PE,3.65,4.85,1.35,3.45,3.45,40092,409973.23,57975,300,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41000,PE,3.5,4.95,2.3,3.85,3.85,665989,6826992.21,2540050,989025,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41100,PE,3.65,5,2.25,3.8,3.8,71182,731457.45,63650,-19925,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41200,PE,3.85,5.2,2.35,3.8,3.8,94705,975547.34,81850,-8875,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41300,PE,3.65,5.2,2.3,3.85,3.85,109580,1131513.17,114550,-52100,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41400,PE,3.45,5.65,2.45,3.75,3.75,122587,1268889.34,196625,69850,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41500,PE,3.75,5.25,2.4,3.95,3.95,591218,6134444.21,1472825,92650,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41600,PE,4.35,5.4,2.55,4.1,4.1,144096,1498738.99,218700,-13725,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41700,PE,4.15,5.4,2.55,4.2,4.2,164927,1719528.65,559825,256400,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41800,PE,4.9,5.5,2.6,4.3,4.3,233634,2441714.67,537025,-151725,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,41900,PE,3.3,5.45,2.65,4.4,4.4,157214,1646984.57,339800,83125,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42000,PE,4.2,5.9,3,4.7,4.7,1044705,10970596.41,3432750,697700,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42100,PE,6.25,7.25,2.95,4.75,4.75,229987,2420880.86,332400,57725,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42200,PE,3.3,6.45,3.3,4.85,4.85,371615,3920996.97,464275,-217475,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42300,PE,7.45,7.45,3.15,5.1,5.1,262701,2778391.71,487500,-19350,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42400,PE,4.15,7.7,3.35,5.4,5.4,293089,3107134.92,600525,62825,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42500,PE,8.85,8.85,3.9,5.85,5.85,853963,9074608.02,2828325,1317575,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42600,PE,9.1,9.45,4.15,5.8,5.8,365496,3893106.86,550575,-313900,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42700,PE,10.55,11.2,4.8,6.2,6.2,450847,4813590.12,823800,67700,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42800,PE,15,15,5,6.55,6.55,611035,6539280.89,980375,-204800,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,42900,PE,21,21,6.05,6.95,6.95,520414,5582631.67,804100,-409575,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43000,PE,24.7,24.7,6.9,7.9,7.9,1390235,14948944.58,3264325,-22425,27-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,43100,PE,30.85,30.85,7.6,8.55,8.55,823003,8870758.16,842750,-193525,27-JUN-2023,
