INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,09-Dec-2021,32800,CE,0,0,0,3021.45,3825.2,0,0,25,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32900,CE,0,0,0,3321.8,3725.25,0,0,25,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33000,CE,3702.1,3702.1,3702.1,3702.1,3625.25,1,9.17,275,-25,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33100,CE,0,0,0,3578.45,3525.3,0,0,75,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33200,CE,0,0,0,3361.4,3425.3,0,0,25,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33300,CE,0,0,0,2927.8,3325.3,0,0,100,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33400,CE,0,0,0,2830.05,3225.35,0,0,100,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33500,CE,2664.6,3272.4,2663.3,3118.2,3118.2,15,136.58,250,-150,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33600,CE,0,0,0,2519.1,3025.4,0,0,25,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33700,CE,0,0,0,2636.15,2925.45,0,0,25,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33800,CE,2142.3,2142.3,2142.3,2142.3,2825.5,1,8.98,75,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33900,CE,0,0,0,2449.6,2725.55,0,0,25,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34000,CE,2091.45,2800,2091.45,2643,2643,152,1392.65,4675,-1000,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34100,CE,0,0,0,2309.6,2525.75,0,0,125,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34200,CE,1937.15,2218.55,1937.1,2218.55,2425.95,4,36.27,250,50,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34300,CE,0,0,0,1717.45,2326.2,0,0,125,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34400,CE,0,0,0,1426.2,2226.55,0,0,75,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34500,CE,1605.8,2335,1574.7,2184.8,2184.8,169,1542.21,3050,-400,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34600,CE,1585.45,2221.45,1585.45,2030.65,2030.65,19,173.12,975,25,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34700,CE,1540.15,2137.5,1540.15,2089,1928.7,38,346.29,875,-100,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34800,CE,1316.2,2000.9,1264.95,2000.9,1830.05,93,846.97,1000,-475,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34900,CE,1254.65,1805,1175.5,1739.3,1739.3,115,1049.99,1275,-300,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35000,CE,1149.1,1860,1086.4,1654.6,1654.6,3908,35586.96,23700,-17300,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35100,CE,1059.95,1742.55,1002.2,1546.3,1546.3,272,2468.93,5050,-1175,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35200,CE,978.75,1670,931.05,1458,1458,958,8723.48,9900,-1675,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35300,CE,857.75,1568.15,836.95,1366.95,1366.95,689,6261.15,11850,-4325,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35400,CE,771.15,1458.85,739.35,1275.7,1275.7,1747,15881.79,15350,-7175,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35500,CE,655,1389.6,654.95,1186.25,1186.25,48080,437824.24,109750,-368425,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35600,CE,606.05,1293.6,597.1,1083,1083,8072,73489.98,33175,-28950,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35700,CE,517.1,1201.1,517.1,990.65,990.65,36779,335035.47,56350,-102000,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35800,CE,440,1108.9,400,917.1,917.1,90376,823825.06,70800,-235175,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35900,CE,352.85,1018.9,352.85,820.65,820.65,83349,760287.74,157300,-126675,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36000,CE,330,928,301.25,744.1,744.1,554306,5066419.3,409075,-970825,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36100,CE,289.95,841.95,287,663.7,663.7,399231,3649594.9,111300,-272425,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36200,CE,263.95,759,243.15,586.7,586.7,724121,6628395.49,163350,-535175,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36300,CE,201.9,680,200.9,512.5,512.5,746627,6848271.52,215150,-375725,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36400,CE,430,602.35,145.15,444.85,444.85,850034,7811661.14,225050,-396325,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36500,CE,150,528,135,380.05,380.05,1851150,17046194.23,1119975,-384175,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36600,CE,120,460,117.15,321.25,321.25,1148972,10601106.1,481350,-306725,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36700,CE,95.85,396.75,94.3,271.65,271.65,1318159,12183271.34,594775,-139825,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36800,CE,75,338.9,75,225.75,225.75,1265008,11709991.4,671225,-248250,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36900,CE,67,285.9,59.55,181.95,181.95,876804,8127405.91,526450,-90875,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,37000,CE,58.9,238,48.7,147.2,147.2,2108679,19582685.79,2093525,-75025,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,37100,CE,47.6,195.6,39.7,116.45,116.45,596379,5549232.28,481975,73450,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,37200,CE,38.8,158.75,28.45,90.65,90.65,779975,7272227.16,975900,199575,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,37300,CE,29.7,128,25.05,71.1,71.1,559139,5224500.97,453375,66825,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,37400,CE,30.65,102.35,20.55,54.95,54.95,461955,4326199.37,418650,91175,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,37500,CE,24.25,81.45,16,43.05,43.05,1153083,10823557.89,1179475,-38975,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,37600,CE,17.05,64.45,14.45,33.35,33.35,330994,3114351.6,290475,-33800,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,37700,CE,16.35,51.15,12.65,26.55,26.55,290823,2743134.77,390750,99175,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,37800,CE,12.05,40.8,11.5,21.7,21.7,249298,2357360.23,423900,48425,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,37900,CE,14.1,32.9,10.45,18.45,18.45,193093,1830521.85,205375,16000,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,38000,CE,39,39,9.65,15.9,15.9,781965,7431963.35,2186375,273250,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,38100,CE,10.1,22.65,8.7,13.5,13.5,127355,1213511.76,220525,38525,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,38200,CE,10.1,18.85,8,11.65,11.65,129414,1236302.89,392750,208125,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,38300,CE,9.3,16.3,7.55,10.25,10.25,103011,986612.41,252175,80050,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,38400,CE,10.15,14.05,7.05,9,9,75414,724155.74,145650,28375,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,38500,CE,7.1,12.1,6.25,7.65,7.65,339301,3266474.71,1424225,-9225,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,38600,CE,8.25,10.85,5.7,7.25,7.25,51610,498135.4,189775,-7900,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,38700,CE,4.85,9.9,4.85,6.7,6.7,34018,329183.96,124875,38975,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,38800,CE,7.65,9,4.9,6.2,6.2,29131,282618.22,120600,15625,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,38900,CE,7.7,8.4,4.8,5.8,5.8,24956,242735.14,76425,-18000,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,39000,CE,7.35,7.7,4.5,5.3,5.3,237455,2315523.08,1208625,-359575,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,39100,CE,7.05,7.2,4.2,5.1,5.1,14216,138980.45,51575,-775,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,39200,CE,6.95,7.05,4,4.7,4.7,13042,127828.1,42150,6875,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,39300,CE,7.85,7.85,3.6,4.35,4.35,17163,168646.39,126425,-43550,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,39400,CE,6.85,6.85,3.55,4.35,4.35,6662,65628.28,46050,1900,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,39500,CE,5.9,6.7,3.5,4,4,84164,831210.99,405375,-119825,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,39600,CE,5.65,6.15,3.15,3.9,3.9,3465,34307.04,26100,-2925,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,39700,CE,6.55,6.6,3.05,3.8,3.8,3909,38800.71,17175,-2700,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,39800,CE,6,6,3.05,3.5,3.5,5564,55367.21,21950,-12250,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,39900,CE,5.8,5.9,2.85,3.35,3.35,2912,29049.84,25125,4000,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,40000,CE,5,6.05,2.6,2.9,2.9,100231,1002395.43,695675,-112500,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,40100,CE,5.6,5.6,2.55,2.9,2.9,1359,13625.05,12900,3750,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,40200,CE,5.05,5.1,2.55,3.1,3.1,1286,12925.34,9425,-1075,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,40300,CE,4.75,4.9,2.4,2.85,2.85,744,7496.38,8700,900,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,40400,CE,4.35,4.65,2.1,2.6,2.6,545,5504.92,3450,-2750,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,40500,CE,4.35,5.9,2.15,2.55,2.55,22771,230573.15,84575,-36850,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,40600,CE,3.45,4.2,2.1,2.8,2.8,396,4019.67,2725,725,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,40700,CE,3.45,7.8,1.9,2.6,2.6,738,7509.69,2450,-1775,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,40800,CE,5.7,5.7,1.55,1.95,1.95,427,4355.69,2775,-1175,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,40900,CE,4.35,4.35,1.65,1.9,1.9,192,1963.33,1175,25,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,41000,CE,4.75,5.3,1.75,2.05,2.05,28054,287571.99,191225,-52875,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,41100,CE,5.95,5.95,1.6,1.95,1.95,125,1284.46,2475,375,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,41200,CE,0,0,0,932.2,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,41300,CE,0,0,0,908.75,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,41400,CE,2.6,2.6,1.65,2.55,2.55,3,31.05,25,25,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,41500,CE,1.35,5,1.35,1.85,1.85,7589,78740.11,40525,-4050,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,41600,CE,4.6,4.6,1.15,1.85,1.85,19,197.61,200,125,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,41700,CE,5.75,6,1.15,1.75,1.75,390,4066.02,250,225,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,41800,CE,25.65,25.65,1.35,1.8,1.8,676,7064.88,2175,1450,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,41900,CE,7.4,7.4,1.25,1.95,1.95,200,2095.13,900,900,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,42000,CE,4.15,4.3,1.45,1.8,1.8,18448,193713.61,179150,-12800,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,42100,CE,0,0,0,801.8,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,42200,CE,0,0,0,779.2,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,42300,CE,0,0,0,757.1,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,42400,CE,0,0,0,778.55,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,42500,CE,4.1,4.1,1.35,1.75,1.75,3786,40228.08,26125,2950,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,42600,CE,6.3,6.3,0.8,1.85,1.85,68,724.24,75,50,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,42700,CE,0,0,0,847.6,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,42800,CE,0,0,0,823.1,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,42900,CE,0,0,0,29,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,43000,CE,3.55,3.55,1.2,1.4,1.4,5159,55461.57,34850,475,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,43100,CE,0,0,0,753.15,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,43200,CE,0,0,0,730.95,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,43300,CE,0,0,0,709.3,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,43400,CE,0,0,0,761.15,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,43500,CE,3.45,3.45,1.25,1.45,1.45,1775,19303.96,15375,4150,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,43600,CE,0,0,0,716.85,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,43700,CE,0,0,0,693.85,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,43800,CE,0,0,0,701.9,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,43900,CE,7.4,7.4,1.35,1.7,1.7,1057,11601.09,1700,-300,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,44000,CE,2.55,2.8,1.2,1.4,1.4,4609,50700.99,28550,-12800,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,44100,CE,0,0,0,657.25,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,44200,CE,0,0,0,636.2,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,44300,CE,0,0,0,615.7,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,44400,CE,0,0,0,801.55,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,44500,CE,2.5,2.75,1.15,1.4,1.4,5573,62001.8,47925,-6700,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,44600,CE,0,0,0,753.15,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,44700,CE,0,0,0,729.9,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,44800,CE,0,0,0,707.2,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,44900,CE,0,0,0,685.15,0,0,0,0,0,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,45000,CE,2.5,2.8,0.85,1.1,1.1,56497,635609.98,362550,-517750,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,45100,CE,2.7,2.75,0.95,1.1,1.1,1480,16687.57,10925,-1975,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,45200,CE,2.5,2.55,0.9,1.05,1.05,16596,187540.5,176450,-28475,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,31700,PE,4.2,5.8,2.8,3.5,3.5,96457,764533.96,276075,132650,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,31800,PE,4.4,5.95,3.1,3.7,3.7,19574,155637.17,21750,4775,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,31900,PE,4.8,5.95,3.2,3.9,3.9,11603,92548.53,5350,1300,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32000,PE,4.85,6.1,3.4,4.1,4.1,136977,1095990.33,475075,-15325,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32100,PE,5.1,6.4,3.15,4.1,4.1,8897,71410.06,19700,-3025,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32200,PE,5.6,6.4,3.8,4.45,4.45,6562,52832.81,16375,3350,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32300,PE,5.5,6.5,3.85,4.5,4.5,3832,30948.56,19550,2600,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32400,PE,5.6,6.8,3.9,4.5,4.5,3590,29083.86,16825,3475,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32500,PE,5.25,6.95,3.95,4.6,4.6,122785,997802.32,564800,107975,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32600,PE,5.75,7.15,4.3,5.1,5.1,8154,66467.22,28325,-12050,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32700,PE,5.7,7.35,3.95,5.15,5.15,6607,54022.27,34225,3600,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32800,PE,6,7.65,4.7,5.45,5.45,7433,60962.35,41600,-6975,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,32900,PE,8.05,8.05,4.55,5.65,5.65,7651,62942.07,39300,-7000,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33000,PE,8.35,8.4,5.05,6,6,232187,1915943.54,1326050,299850,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33100,PE,10.8,10.8,5.6,6.5,6.5,17459,144505.29,68575,13975,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33200,PE,14.35,14.35,5.9,6.75,6.75,13040,108256.93,89275,4300,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33300,PE,10.7,11.8,6,7,7,17094,142342.08,98050,-16375,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33400,PE,12.2,12.25,6.15,7.3,7.3,22214,185533.18,70000,17300,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33500,PE,15,15,6.6,7.65,7.65,219382,1837804.06,754400,101750,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33600,PE,16.55,16.55,6.65,8.2,8.2,33427,280865.36,101175,25975,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33700,PE,22,22,7,8.4,8.4,52078,438884,199500,107775,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33800,PE,19.3,19.3,7.6,9.05,9.05,45885,387847.69,159125,40075,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,33900,PE,19.95,19.95,8.4,9.8,9.8,36827,312213.81,89900,3325,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34000,PE,24.8,24.8,8.8,10.45,10.45,371380,3157841.9,1502475,562475,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34100,PE,20,24.65,9.45,11.2,11.2,52210,445261.09,125075,53325,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34200,PE,28.05,28.05,9.95,11.7,11.7,79308,678362.43,192775,40625,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34300,PE,42.5,42.5,10.9,12.75,12.75,73991,634752.22,180975,38800,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34400,PE,53,53,11.4,13.75,13.75,71640,616401.87,137875,26575,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34500,PE,39,39,12.6,15.35,15.35,402109,3470031.68,1168875,381875,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34600,PE,40.5,46.1,13.5,16.45,16.45,83497,722671.02,139025,2050,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34700,PE,54,54,14.55,17.7,17.7,118341,1027277.65,208550,66950,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34800,PE,56.05,58.55,15.5,18.85,18.85,160724,1399298.37,333150,97725,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,34900,PE,65,82.75,17.25,21.6,21.6,134482,1174286.37,239450,103175,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35000,PE,84,90,19.1,23.9,23.9,697680,6110394.8,1613550,475475,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35100,PE,99.25,99.25,20.55,26.4,26.4,159732,1403122.04,226225,92650,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35200,PE,115,115,22.8,29.7,29.7,243643,2146712.26,431725,65200,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35300,PE,140.35,140.35,25.75,33.8,33.8,241352,2132983.35,345350,67050,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35400,PE,197.7,197.7,29.45,39.3,39.3,259846,2303472.03,398775,176975,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35500,PE,150,168.85,34.3,46.05,46.05,919453,8176066.21,1083500,4150,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35600,PE,150,199.95,39.8,54.1,54.1,373384,3330687.77,406525,148350,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35700,PE,115.05,228.25,47,64,64,464512,4156937.4,475725,85600,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35800,PE,198,299.8,55,75.7,75.7,613258,5505949.07,715075,217975,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,35900,PE,397,397,65,89.9,89.9,497609,4482208.47,508900,113075,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36000,PE,300,349.7,76.65,105.95,105.95,1774001,16032773.9,1892325,614475,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36100,PE,240,399.45,90.6,126.2,126.2,752779,6828898.82,718100,507825,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36200,PE,402.55,457.2,107.25,148.9,148.9,953220,8676605.23,814775,596900,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36300,PE,556,556,126.95,175.8,175.8,864002,7890833.87,790350,636400,07-DEC-2021,
OPTIDX,BANKNIFTY,09-Dec-2021,36400,PE,533.85,579,149.6,206.45,206.45,883839,8098964.41,647925,525050,07-DEC-2021,
