INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,20-Jan-2022,33000,CE,0,0,0,5229.55,5217.5,0,0,75,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33100,CE,0,0,0,4649.55,5117.5,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33200,CE,4717.9,4717.9,4717.9,4717.9,5017.55,1,9.47,25,25,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33300,CE,0,0,0,4489.5,4917.55,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33400,CE,0,0,0,4410.45,4817.6,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33500,CE,0,0,0,4192.1,4717.6,0,0,25,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33600,CE,0,0,0,4254.35,4617.65,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33700,CE,0,0,0,4177.35,4517.65,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33800,CE,0,0,0,4101,4417.65,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33900,CE,5671.05,5671.05,4124.1,4124.1,4317.7,2,19.39,100,25,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34000,CE,0,0,0,4216,4217.7,0,0,1125,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34100,CE,0,0,0,4140.35,4117.75,0,0,25,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34200,CE,0,0,0,4495.55,4017.75,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34300,CE,4196.3,4196.3,4196.3,4196.3,3917.8,1,9.62,25,25,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34400,CE,0,0,0,3943.15,3817.8,0,0,25,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34500,CE,0,0,0,3824.75,3717.8,0,0,150,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34600,CE,0,0,0,4188.15,3617.85,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34700,CE,3947.8,3947.8,2607.35,2607.4,2607.4,8,75.95,100,100,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34800,CE,0,0,0,3781.4,3417.9,0,0,125,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34900,CE,0,0,0,3300.75,3317.9,0,0,125,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35000,CE,3481.1,3850,3187.2,3241.6,3241.6,5,48.13,4150,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35100,CE,0,0,0,3374.75,3117.95,0,0,100,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35200,CE,3053.4,3053.4,3053.4,3053.4,3053.4,1,9.56,100,-25,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35300,CE,0,0,0,3000,2918.05,0,0,25,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35400,CE,0,0,0,3150,2818.1,0,0,200,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35500,CE,2860,3251.8,2718.45,2720.65,2720.65,67,641.11,20225,-125,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35600,CE,0,0,0,2854.35,2618.25,0,0,225,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35700,CE,0,0,0,2660.65,2518.4,0,0,250,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35800,CE,2670,2921.6,2670,2921.6,2418.6,4,38.59,250,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35900,CE,0,0,0,2583.3,2318.9,0,0,200,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36000,CE,2400,2838.85,2150.95,2212.2,2212.2,188,1808.38,56775,-175,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36100,CE,2302.75,2603.2,2302.75,2603.2,2119.8,7,67.27,600,75,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36200,CE,2185,2390,2051,2051,2051,44,423.52,625,100,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36300,CE,0,0,0,1944.65,1921.65,0,0,800,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36400,CE,2083.15,2083.15,1840,1841.5,1841.5,3,28.74,400,-50,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36500,CE,1865.4,2346.45,1619.3,1771.45,1771.45,239,2302.93,10950,-2275,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36600,CE,1855.2,2121.2,1550,1608.25,1608.25,87,832.41,850,-25,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36700,CE,1702,2100,1476.1,1494.25,1494.25,30,287.31,1375,425,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36800,CE,1570,2002.65,1320.6,1383.75,1383.75,48,461.05,1275,25,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36900,CE,1515.7,1839.65,1262.9,1262.9,1262.9,37,355.71,675,-250,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,37000,CE,1362.3,1899,1139.15,1246.2,1246.2,3696,35589.44,45400,-17150,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,37100,CE,1275,1730,1052.2,1159.35,1159.35,143,1373.14,2200,575,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,37200,CE,1167.7,1685,969.45,1063.35,1063.35,1739,16686.66,11200,-10625,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,37300,CE,1105.95,1596.1,862.9,973.7,973.7,951,9142.02,18500,5800,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,37400,CE,990.35,1490,781.25,864.8,864.8,1742,16739.23,18475,1650,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,37500,CE,902.75,1404.3,691.35,782.4,782.4,17207,165489.89,90625,-21600,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,37600,CE,777.05,1306.35,618.95,691.9,691.9,4558,43820.47,52350,11925,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,37700,CE,740.8,1214.1,537.2,607.95,607.95,10338,99542.83,29125,-11100,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,37800,CE,665.85,1122.1,465.25,545.5,545.5,19948,191803.6,35025,-14325,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,37900,CE,584.15,1030.9,397.95,472.2,472.2,40515,389912.78,41850,-13325,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,38000,CE,476.05,949.5,337.35,407.45,407.45,478911,4615824.47,651625,-468625,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,38100,CE,455.95,864.95,282.6,340.85,340.85,267333,2577053.29,236250,9650,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,38200,CE,115.65,782.4,115.65,288.8,288.8,759518,7331587.41,524575,-115625,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,38300,CE,334.85,704.7,188.8,244.5,244.5,1371926,13259731.53,473925,-501200,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,38400,CE,281,629.05,151.25,202.5,202.5,1579878,15291887.37,575675,-428350,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,38500,CE,270,558.75,119.5,161.5,161.5,2926523,28377604.89,1892250,-568525,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,38600,CE,201.2,491.8,94.2,129.1,129.1,1360467,13215067.84,698025,-337200,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,38700,CE,168.05,429.85,73.25,100.85,100.85,1492706,14527214.25,755300,-82425,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,38800,CE,169.8,372.55,56.1,78.4,78.4,1520945,14829445.64,962825,-105325,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,38900,CE,115.15,322.35,43,59.9,59.9,1023938,9997139.09,633150,110925,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,39000,CE,110,275,32.45,45.5,45.5,2376559,23247325.41,1847800,198325,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,39100,CE,68.5,235.5,24.8,34.9,34.9,782651,7669416.84,658800,199850,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,39200,CE,69,198.95,19.55,26.6,26.6,831573,8165794.52,527875,-253475,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,39300,CE,53,167.25,15.2,20.7,20.7,702035,6908532.28,487500,-216925,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,39400,CE,41.1,140,12.55,17,17,614622,6061825.41,407725,-33125,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,39500,CE,27.25,117,10.7,14,14,1325114,13099393.05,1335050,-72750,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,39600,CE,21.55,97.55,8.95,11.6,11.6,475228,4708849.31,335050,3875,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,39700,CE,18.25,81,7.6,9.9,9.9,408833,4060600.47,331650,-13825,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,39800,CE,19,67.2,6.45,8.75,8.75,383151,3814592,300225,-41525,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,39900,CE,10.2,55.2,5.9,7.8,7.8,300538,2999286.77,200300,-42600,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,40000,CE,13.7,45.55,5.5,6.95,6.95,1062738,10631684.36,1434675,-71450,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,40100,CE,10.35,37.6,4.8,6.2,6.2,212743,2133447.39,165500,-51175,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,40200,CE,9.25,31.25,4.4,5.75,5.75,216634,2177769.05,250825,-102325,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,40300,CE,8.1,25.95,4.1,5.25,5.25,182965,1843806.01,176025,-90400,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,40400,CE,8.1,21.75,3.6,4.85,4.85,133524,1348869.49,132650,-107225,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,40500,CE,7.45,18.65,3.15,4.35,4.35,598472,6060565.24,1247975,-779625,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,40600,CE,6.6,15.65,3,4.2,4.2,97355,988312.55,94750,-71600,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,40700,CE,6.8,13.4,2.9,3.95,3.95,73907,752114.18,69325,-13400,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,40800,CE,5.95,11.65,2.6,3.7,3.7,78122,796946.53,123375,-79275,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,40900,CE,5.75,10.1,2.75,3.65,3.65,51315,524758.92,69825,-37675,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,41000,CE,4.8,8.75,2.55,3.5,3.5,352981,3618448.66,960200,-416100,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,41100,CE,4.55,8,2.35,3.35,3.35,27787,285542.27,33225,-7075,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,41200,CE,4.9,7,2,3.25,3.25,20178,207854.03,29800,-925,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,41300,CE,4.8,6.3,2.4,3.05,3.05,19412,200447.14,30175,450,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,41400,CE,4.25,5.7,2.35,3.15,3.15,15858,164145.22,22650,-19000,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,41500,CE,5,5,2.1,2.95,2.95,188657,1957479.1,837025,-78575,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,41600,CE,4,4.7,2.1,3.05,3.05,11133,115792.67,11100,-6125,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,41700,CE,4.7,4.7,2.2,2.95,2.95,11041,115111.92,11875,-1500,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,41800,CE,4.45,4.65,1.95,2.8,2.8,14393,150418.48,15475,-900,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,41900,CE,4.1,4.6,2,2.8,2.8,13429,140679.58,13475,-3575,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,42000,CE,3.65,4.6,1.9,2.65,2.65,264992,2782621.27,985100,-206075,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,42100,CE,4.45,4.6,2,2.7,2.7,9372,98647.94,8575,-1275,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,42200,CE,3.6,4.6,2,2.85,2.85,11245,118644.12,17175,3600,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,42300,CE,3.6,4.55,1.8,2.6,2.6,12076,127713.48,19025,-2875,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,42400,CE,3.8,4.55,1.7,2.4,2.4,13386,141902.45,38750,-1725,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,42500,CE,3.65,4.55,1.95,2.6,2.6,150933,1603784.04,943200,-711450,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,42600,CE,3.6,4.55,1.75,2.45,2.45,13276,141400.06,27225,7750,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,42700,CE,3.65,4.55,1.3,2.05,2.05,154205,1646253.15,604275,23500,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30400,PE,1.6,1.95,1,1.15,1.15,64385,489350.38,100575,-24400,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30500,PE,1.6,1.95,1,1.1,1.1,33387,254588.49,73350,-17150,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30600,PE,1.8,2.1,0.6,1,1,2270,17366.38,10125,7275,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30700,PE,2,2,1,1.2,1.2,403,3093.18,1150,725,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30800,PE,0,0,0,148.85,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,30900,PE,0,0,0,160.45,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31000,PE,1.35,1.95,1,1.15,1.15,18848,146079.29,47300,-23125,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31100,PE,3,3.45,0.65,1.35,0,53,412.1,100,100,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31200,PE,2.95,2.95,2.9,2.9,0,3,23.4,75,75,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31300,PE,0,0,0,214.2,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31400,PE,0,0,0,229.6,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31500,PE,1.75,1.95,1.1,1.25,1.25,10946,86204.12,10650,-5725,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31600,PE,0,0,0,133.2,0,0,0,25,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31700,PE,0,0,0,306.6,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31800,PE,0,0,0,323.1,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,31900,PE,0,0,0,340.3,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32000,PE,1.7,2,1.1,1.25,1.25,14073,112589.53,43825,-11475,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32100,PE,0,0,0,337.85,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32200,PE,0,0,0,355.3,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32300,PE,0,0,0,373.45,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32400,PE,0,0,0,392.3,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32500,PE,1.7,2,1.2,1.35,1.35,8241,66961.41,19850,-100,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32600,PE,0,0,0,432.05,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32700,PE,0,0,0,453,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32800,PE,2.65,2.65,1.3,1.45,1.45,26,213.21,475,125,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,32900,PE,0,0,0,497.1,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33000,PE,1.55,1.95,1,1.15,1.15,13447,110943.03,51975,-17725,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33100,PE,0,0,0,410.6,0,0,0,0,0,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33200,PE,1.2,1.9,1,1.25,1.25,685,5685.74,550,-1250,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33300,PE,2.15,2.15,0.9,1.45,1.45,39,324.69,325,50,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33400,PE,0.75,2.25,0.75,1.2,1.2,420,3507.15,2250,-200,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33500,PE,1.3,2.05,1.1,1.25,1.25,10086,84474.3,23425,-24925,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33600,PE,1.8,2.25,1.1,1.3,1.3,263,2209.3,2375,300,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33700,PE,1.55,2.05,1.05,1.25,1.25,867,7304.81,1300,250,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33800,PE,1.8,2.25,1.05,1.2,1.2,481,4064.63,3150,-50,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,33900,PE,1.95,2.25,1.05,1.2,1.2,409,3466.44,5150,-375,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34000,PE,1.7,2.4,1.1,1.2,1.2,40048,340425.07,251750,-50450,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34100,PE,1.7,2.2,0.8,1,1,1063,9062.44,17250,-175,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34200,PE,1.5,2.3,0.6,0.8,0.8,9454,80835.05,68925,-25,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34300,PE,1.75,2.25,0.65,0.8,0.8,11598,99456.7,126250,-300,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34400,PE,2.05,2.6,0.8,1.05,1.05,1451,12479.17,9250,2600,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34500,PE,1.65,2.85,1.05,1.15,1.15,60535,522142.05,323975,15850,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34600,PE,1.75,2.8,0.65,0.95,0.95,3603,31167.52,26875,-625,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34700,PE,2.2,2.95,0.7,0.9,0.9,8938,77541.1,88050,-2275,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34800,PE,2.45,3.1,0.95,1.15,1.15,3208,27911.25,26275,-3700,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,34900,PE,2.3,3.35,1.15,1.3,1.3,7923,69132.65,31775,475,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35000,PE,2.55,3.5,1.3,1.5,1.5,117811,1030916.68,720400,-56900,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35100,PE,2.45,3.5,1.1,1.35,1.35,13696,120190.57,87025,50,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35200,PE,2.35,3.6,1.15,1.45,1.45,20101,176901.27,125900,-350,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35300,PE,2.9,3.95,1.6,1.95,1.95,20955,184942.93,31800,-25500,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35400,PE,3.35,4.1,1.5,2.1,2.1,23843,211029.02,30525,-11650,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35500,PE,3.65,4.35,1.9,2.6,2.6,222379,1973795.32,443300,-173225,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35600,PE,3.65,4.65,1.9,2.65,2.65,29212,260012.06,50500,4450,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35700,PE,3.9,4.85,1.3,3.15,3.15,35524,317084.84,31900,-20350,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35800,PE,3.75,5.1,2.4,3.45,3.45,53958,482977.88,125450,26225,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,35900,PE,3.75,5.6,2.9,4.25,4.25,49669,445834.92,33950,-56975,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36000,PE,5.5,6.5,3.55,5.05,5.05,369974,3330216.89,745350,-221425,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36100,PE,5.55,7.6,3.7,5.65,5.65,60206,543438.58,48150,-31625,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36200,PE,7.55,9.05,3.9,6.75,6.75,73780,667815.79,93775,-55200,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36300,PE,8,10.65,4.1,7.7,7.7,92240,837225.21,159925,-34550,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36400,PE,8.9,12.6,4.4,9.45,9.45,108164,984485.45,250350,124850,18-JAN-2022,
OPTIDX,BANKNIFTY,20-Jan-2022,36500,PE,9.9,15.55,5.2,11.9,11.9,449949,4106735.38,859525,80750,18-JAN-2022,
