INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,25-May-2023,38500,CE,5188.8,5192.15,4933.2,5165,43681.4,84,914.47,2800,-700,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38600,CE,0,0,0,5316.8,43681.4,0,0,50,0,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38700,CE,0,0,0,5209.25,43681.4,0,0,200,0,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38800,CE,4750,4750,4720,4720,43681.4,5,54.42,600,0,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38900,CE,0,0,0,5000,43681.4,0,0,725,0,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39000,CE,4663,4721.55,4400,4699.55,43681.4,696,7580.88,16275,-2625,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39100,CE,0,0,0,4785,43681.4,0,0,200,0,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39200,CE,4400,4477.8,4341.5,4341.5,43681.4,5,54.5,425,0,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39300,CE,0,0,0,4756.95,43681.4,0,0,500,0,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39400,CE,4100,4300,4050,4294.2,43681.4,20,218,725,-225,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39500,CE,4150,4218.1,3900,4187.25,43681.4,266,2897.87,6800,-1000,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39600,CE,4100,4100,4100,4100,43681.4,5,54.62,525,0,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39700,CE,3870,4060.7,3870,3992.45,43681.4,3,32.73,250,-25,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39800,CE,3704.1,3704.1,3662,3662,43681.4,2,21.74,225,-25,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39900,CE,3905.85,3905.85,3560,3741.65,43681.4,12,130.73,900,-250,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40000,CE,3656.4,3750,3395,3697,43681.4,1874,20417.44,25700,-26000,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40100,CE,3366.1,3495.85,3366.1,3463.5,43681.4,4,43.54,700,-25,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40200,CE,3400,3400,3300,3300,43681.4,15,163.28,650,-375,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40300,CE,3347.5,3441.75,3167.65,3441.75,43681.4,4,43.62,825,-25,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40400,CE,3131,3131,3131,3131,43681.4,1,10.88,625,-25,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40500,CE,3180.4,3256.1,2900,3188.2,43681.4,903,9838.48,12725,-11075,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40600,CE,2970,3142.15,2820,3142.15,43681.4,54,588.85,550,-850,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40700,CE,2960.05,3008.4,2741.85,3000.15,43681.4,56,610.95,3075,-425,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40800,CE,2825.75,2960,2610,2932.25,43681.4,57,620.56,2600,-75,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40900,CE,2731,2764.5,2515,2764.5,43681.4,8,87.1,1525,-125,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41000,CE,2678.05,2740.95,2400,2693.55,43681.4,1627,17724.84,37650,-13975,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41100,CE,2469.95,2600,2301,2600,43681.4,79,859.87,1325,-800,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41200,CE,2389.75,2510,2200,2502.6,43681.4,75,816.56,1300,-1425,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41300,CE,2388.6,2393.1,2109.65,2393.1,43681.4,36,391.75,3900,-300,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41400,CE,2175,2284.2,2016,2257.6,43681.4,63,685.56,3025,-1300,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41500,CE,2167.3,2248.2,1895.05,2191.45,43681.4,2250,24498.17,46050,-11325,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41600,CE,2085.3,2099.9,1813.6,2084.2,43681.4,56,610.22,3200,-500,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41700,CE,1954.95,2012.8,1712.4,1987.75,43681.4,74,806.26,1500,-1225,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41800,CE,1855.15,1945.8,1608.05,1891,43681.4,334,3641.22,4400,-3375,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41900,CE,1755.25,1846.9,1500,1790.55,43681.4,469,5111.07,9300,-4000,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42000,CE,1665.2,1747.35,1391.45,1690.25,43681.4,6944,75656.08,160550,-46575,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42100,CE,1556.45,1647.1,1300,1591.4,43681.4,386,4211.41,3925,-900,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42200,CE,1458.95,1545.8,1199,1491.7,43681.4,859,9365.1,9325,-10075,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42300,CE,1365.65,1446.15,1097.8,1391.6,43681.4,827,9009.53,7825,-2450,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42400,CE,1258.8,1346.6,1000,1292.1,43681.4,1116,12155.31,9200,-3650,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42500,CE,1163.4,1248.05,892.65,1189.1,43681.4,10323,112414.35,79975,-38750,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42600,CE,1047.4,1145.75,794.85,1089.25,43681.4,1963,21381.51,8325,-7025,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42700,CE,957.5,1046.2,694.2,989.05,43681.4,3925,42731,22325,-3425,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42800,CE,902.7,945.8,592.2,891.35,43681.4,11725,127627.93,31250,850,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42900,CE,766.4,846,492,787.75,43681.4,29708,323212.52,42975,18775,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43000,CE,730,749,394.25,695.65,43681.4,331988,3613253.59,430150,-62925,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43100,CE,608.75,650,297.05,591.95,43681.4,281701,3065409.27,81800,53050,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43200,CE,469.9,550,204.3,492.6,43681.4,926905,10087878.51,130400,49575,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43300,CE,385.85,451.05,122.95,393.2,43681.4,2734825,29766274.95,261775,110725,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43400,CE,305.1,352.25,62.65,293.25,43681.4,6979139,75983320.52,312450,7275,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43500,CE,272,272.05,27.6,194,43681.4,18408122,200632685.6,2093775,-223700,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43600,CE,182.55,190,11.6,94.4,43681.4,22020134,240339367.4,2236025,1185650,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43700,CE,98,118.5,0.05,14.2,43681.4,26051129,284760784.08,6019800,3747575,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43800,CE,58.85,74.55,0.05,2.6,43681.4,14001757,153367867.31,4906375,921450,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43900,CE,38.1,45,0.05,0.8,43681.4,7309091,80236707.53,2637275,-1958000,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44000,CE,37.2,37.2,0.05,0.45,43681.4,6901699,75933063.51,4629300,-3279100,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44100,CE,19.9,19.9,0.05,0.3,43681.4,3377692,37244406.81,1878475,-1766650,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44200,CE,13.75,13.75,0.05,0.25,43681.4,3107532,34341927.5,2130475,-1182925,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44300,CE,5.9,7.95,0.05,0.2,43681.4,1935708,21439928,1350125,-1571725,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44400,CE,5.95,5.95,0.05,0.25,43681.4,1359406,15090636.91,936475,-1161150,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44500,CE,4.25,5.15,0.05,0.25,43681.4,2964527,32982647.85,3295050,-1011675,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44600,CE,4.2,4.85,0.05,0.2,43681.4,946611,10555439.01,821925,-756150,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44700,CE,2.5,4.9,0.05,0.2,43681.4,885238,9893206.92,1074725,-349250,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44800,CE,3.8,4.55,0.05,0.2,43681.4,731564,8194040.17,768375,-579875,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,44900,CE,3.35,4.4,0.05,0.15,43681.4,510135,5726618.58,339175,-322100,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45000,CE,2.7,4.25,0.05,0.15,43681.4,2167662,24387567.68,2817775,-2744850,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45100,CE,2.45,4.15,0.05,0.15,43681.4,380378,4289008.3,326225,-240775,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45200,CE,2.65,4.15,0.05,0.15,43681.4,420313,4749805.01,649075,-337850,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45300,CE,3.2,4,0.05,0.15,43681.4,376534,4264477.99,523375,-192475,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45400,CE,3.55,3.85,0.05,0.15,43681.4,368639,4184269.84,268750,-131300,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45500,CE,2.1,3.75,0.05,0.1,43681.4,1295242,14734075.21,1974900,-750975,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45600,CE,2.35,3.85,0.05,0.15,43681.4,352060,4013687.49,279400,41650,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45700,CE,2.6,3.6,0.05,0.15,43681.4,279418,3192508.62,268200,-40600,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45800,CE,2.8,5.5,0.05,0.3,43681.4,336866,3857310.03,165025,-44900,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,45900,CE,2.9,3.35,0.05,0.05,43681.4,272697,3129341.76,283150,151950,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46000,CE,2.5,3.25,0.05,0.05,43681.4,1212118,13939908.3,3055750,309275,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46100,CE,2.45,3.05,0.05,0.05,43681.4,290087,3343389.98,604375,465625,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46200,CE,2.5,3,0.05,0.05,43681.4,213128,2461729.7,389000,236325,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46300,CE,1.8,2.85,0.05,0.05,43681.4,224402,2597552.62,744900,557875,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46400,CE,2.15,2.9,0.05,0.05,43681.4,206777,2398706.28,1068600,954125,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46500,CE,1.7,3.2,0.1,0.2,43681.4,525087,6104387.52,3020475,-528675,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,46600,CE,2.35,3.05,0.05,0.15,43681.4,41548,484052.08,63875,-4700,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,47000,CE,1.8,2.8,0.05,0.1,43681.4,306542,3601990.96,985825,-822850,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,47500,CE,1,2.4,0.05,0.15,43681.4,102512,1217367.8,410750,-128250,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,48000,CE,1.55,2.1,0.05,0.15,43681.4,142912,1714991.27,652550,-86450,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,48500,CE,1.3,1.9,0.05,0.2,43681.4,49509,600312.14,191725,-80000,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,49000,CE,1.25,1.7,0.05,0.1,43681.4,79865,978368.44,166500,-91375,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,49500,CE,1.1,1.6,0.05,0.2,43681.4,77689,961418.89,286800,-137375,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,50000,CE,0.9,1.45,0.05,0.05,43681.4,284405,3555111.81,735500,-491300,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,33500,PE,0.55,1.05,0.05,0.05,43681.4,143110,1198566.19,801800,316475,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,34000,PE,0.55,1.05,0.05,0.05,43681.4,95646,813002.9,232600,77300,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,34500,PE,0.55,1.25,0.05,0.2,43681.4,46647,402337.86,118525,72325,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,35000,PE,0.95,1.15,0.05,0.2,43681.4,47991,419928.99,118700,40575,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,35500,PE,0.8,1.3,0.05,0.2,43681.4,41043,364263.42,88425,58725,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,36000,PE,0.7,1.15,0.05,0.2,43681.4,48231,434086.65,192000,17300,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,36500,PE,0.9,1.5,0.1,0.3,43681.4,28700,261892.85,76250,51125,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,36900,PE,1.05,1.8,0.1,0.3,43681.4,7414,68395.8,21875,16500,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37000,PE,1,1.25,0.05,0.25,43681.4,50337,465625.98,165300,47400,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37100,PE,0.95,1.35,0.05,0.25,43681.4,6135,56903.3,4725,2175,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37200,PE,1.25,1.9,0.05,0.15,43681.4,6829,63511.13,14300,2625,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37300,PE,1.1,1.6,0.05,0.25,43681.4,4255,39678.76,14300,9900,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37400,PE,1.1,3,0.05,0.25,43681.4,2785,26040.31,2950,-500,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37500,PE,1.25,1.3,0.1,0.25,43681.4,21486,201435.68,154250,-31750,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37600,PE,1.3,3.7,0.05,0.15,43681.4,1196,11242.68,7675,2025,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37700,PE,1.35,1.7,0.05,0.2,43681.4,549,5174.44,3225,-3050,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37800,PE,1.45,2.4,0.05,0.25,43681.4,1262,11926.15,4125,50,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,37900,PE,1.35,1.65,0.05,0.1,43681.4,636,6026.25,5300,-1975,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38000,PE,1.2,1.35,0.05,0.15,43681.4,46777,444388.2,270275,-109475,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38100,PE,1.1,1.95,0.05,0.25,43681.4,564,5372.21,1625,-1075,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38200,PE,1.35,1.45,0.05,0.15,43681.4,1948,18603.91,3600,75,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38300,PE,1.7,1.7,0.05,0.2,43681.4,847,8110.22,4275,-3050,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38400,PE,1.8,1.95,0.05,0.2,43681.4,1260,12096.28,1550,-3875,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38500,PE,1.25,1.95,0.05,0.25,43681.4,28348,272854.77,341150,7775,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38600,PE,1.35,1.6,0.05,0.15,43681.4,544,5249.7,2300,-675,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38700,PE,1.55,1.7,0.05,0.15,43681.4,765,7401.54,4175,-2200,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38800,PE,1.35,1.7,0.05,0.2,43681.4,1065,10330.73,11800,3850,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,38900,PE,1.5,1.5,0.05,0.25,43681.4,485,4716.71,4350,-1925,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39000,PE,1.3,1.6,0.1,0.25,43681.4,57360,559270.97,342150,-252925,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39100,PE,1.6,2,0.05,0.25,43681.4,1396,13646.23,4050,-5800,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39200,PE,1.8,4.2,0.05,0.2,43681.4,1770,17346.45,8800,-175,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39300,PE,1.95,1.95,0.05,0.2,43681.4,2416,23737.85,7600,-10275,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39400,PE,1.6,2.15,0.05,0.3,43681.4,3096,30496.34,9475,-7175,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39500,PE,1.4,1.65,0.1,0.25,43681.4,45605,450360.05,356725,-150275,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39600,PE,1.7,2.6,0.05,0.15,43681.4,6348,62846.89,27000,-16650,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39700,PE,1.9,2,0.05,0.2,43681.4,8773,87074.54,30150,-57200,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39800,PE,1.8,1.85,0.05,0.3,43681.4,8371,83293.81,58975,-38525,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,39900,PE,1.5,1.85,0.05,0.25,43681.4,13548,135145.36,90800,-51500,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40000,PE,1.4,1.7,0.05,0.2,43681.4,197763,1977683.45,800175,-714325,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40100,PE,1.8,1.85,0.1,0.25,43681.4,16704,167461.61,185275,-14125,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40200,PE,1.7,1.85,0.1,0.25,43681.4,22711,228251.5,208850,-13400,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40300,PE,1.65,4.85,0.05,0.3,43681.4,14487,145960.42,144075,-17450,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40400,PE,1.95,1.95,0.05,0.25,43681.4,12524,126496.08,52600,-28025,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40500,PE,1.45,1.85,0.05,0.2,43681.4,126916,1285059.35,381500,-485050,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40600,PE,3,3,0.05,0.3,43681.4,10317,104720.18,61700,-2650,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40700,PE,1.8,1.9,0.05,0.3,43681.4,17811,181231.51,36700,-20600,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40800,PE,4.8,4.8,0.05,0.2,43681.4,40986,418067.13,118550,52875,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,40900,PE,1.55,2.4,0.05,0.2,43681.4,50616,517560.36,163200,83750,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41000,PE,1.6,1.9,0.05,0.15,43681.4,432668,4434953.39,1566100,-32075,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41100,PE,1.45,1.8,0.05,0.2,43681.4,57988,595841.29,126050,55750,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41200,PE,1.6,2.25,0.05,0.3,43681.4,96131,990178.28,207850,25150,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41300,PE,1.25,2,0.05,0.25,43681.4,72189,745371.99,175275,92525,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41400,PE,1.75,1.95,0.05,0.25,43681.4,82691,855876.97,249400,131950,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41500,PE,1.65,1.95,0.05,0.15,43681.4,508316,5273929.48,908575,-587850,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41600,PE,2.25,2.5,0.05,0.25,43681.4,146977,1528607.64,171475,-8150,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41700,PE,1.65,2.15,0.05,0.25,43681.4,93778,977663.91,142975,-18825,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41800,PE,0.85,2.1,0.05,0.25,43681.4,126533,1322309,237700,-32525,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,41900,PE,2.25,2.25,0.05,0.25,43681.4,147580,1545946.35,508950,92650,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42000,PE,2.05,2.4,0.05,0.15,43681.4,1157227,12151274.43,2182800,-726200,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42100,PE,2.5,2.5,0.05,0.2,43681.4,177184,1864924.25,176900,-5650,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42200,PE,2.05,2.55,0.05,0.2,43681.4,233497,2463481.3,323075,-159450,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42300,PE,2.05,2.9,0.05,0.15,43681.4,319036,3373925.77,680800,30150,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42400,PE,3.9,3.9,0.05,0.15,43681.4,358896,3804439.5,559575,156100,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42500,PE,3.05,3.45,0.05,0.2,43681.4,1841854,19570517.96,3041975,505350,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42600,PE,2.25,4.25,0.05,0.2,43681.4,555905,5920656.77,506625,62275,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42700,PE,2,5,0.05,0.2,43681.4,843843,9008480.16,782075,175475,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42800,PE,2.1,6.3,0.05,0.25,43681.4,1665875,17825917,986700,-151575,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,42900,PE,4,8.3,0.05,0.2,43681.4,1781740,19110510.43,1011500,-51625,25-MAY-2023,
OPTIDX,BANKNIFTY,25-May-2023,43000,PE,5,10.1,0.05,0.3,43681.4,4436599,47698098.38,3641575,-222150,25-MAY-2023,
