INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,16-Dec-2021,32900,CE,0,0,0,4246.25,4000.85,0,0,50,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33000,CE,0,0,0,4222.25,3900.85,0,0,25,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33100,CE,0,0,0,3735.75,3800.9,0,0,50,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33200,CE,0,0,0,4111.3,3700.9,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33300,CE,3344.75,3344.75,3344.75,3344.75,3600.9,1,9.16,25,25,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33400,CE,3248.7,3248.7,3248.7,3248.7,3500.95,1,9.16,25,25,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33500,CE,0,0,0,3676.85,3400.95,0,0,75,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33600,CE,3050.4,3050.4,3050.4,3050.4,3301,1,9.16,75,25,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33700,CE,0,0,0,2718.3,3201,0,0,25,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33800,CE,0,0,0,3696.1,3101.05,0,0,150,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33900,CE,0,0,0,3455.3,3001.05,0,0,25,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34000,CE,2600.95,2976.25,2600.95,2871.8,2871.8,9,82.74,375,25,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34100,CE,0,0,0,3072.55,2801.15,0,0,50,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34200,CE,0,0,0,4117.95,2701.25,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34300,CE,0,0,0,1694.5,2601.3,0,0,25,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34400,CE,0,0,0,1913.2,2501.45,0,0,25,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34500,CE,2464.75,2464.75,2422,2434.1,2434.1,5,46.17,1425,-50,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34600,CE,0,0,0,2623.35,2301.9,0,0,50,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34700,CE,1909.3,1909.3,1909.3,1909.3,2202.3,1,9.15,75,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34800,CE,2019.9,2019.9,2019.9,2019.9,2102.8,1,9.2,325,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34900,CE,2000,2000,2000,2000,2003.6,1,9.22,50,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35000,CE,1704.25,2060,1610,1946.35,1946.35,426,3925.79,5000,300,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35100,CE,0,0,0,1921.7,1806.05,0,0,425,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35200,CE,1570,1708.05,1509.85,1677.25,1707.95,6,55.19,375,25,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35300,CE,1441.25,1755.85,1323.85,1755.85,1610.55,18,165.52,500,50,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35400,CE,1304.75,1631.25,1220,1540.6,1513.95,26,238.74,1375,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35500,CE,1215,1580,1117.5,1444.6,1444.6,472,4340.32,6850,-550,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35600,CE,1109,1399.15,1030,1362.45,1362.45,198,1818.6,750,-50,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35700,CE,1169.15,1323.9,939.9,1256.3,1256.3,169,1554.57,1100,250,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35800,CE,983.95,1286.1,849.95,1149.4,1149.4,883,8129.59,7125,650,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35900,CE,884.95,1183.5,763.5,1062.85,1062.85,794,7304.89,3425,825,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36000,CE,879.5,1107.1,670.4,968.15,968.15,45342,417504.97,90600,-65550,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36100,CE,775.95,1009.95,595,875.5,875.5,7958,73419.29,12875,7775,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36200,CE,700.25,918,519.95,788.85,788.85,18439,169873.06,20000,13425,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36300,CE,620.95,834.05,450,700.7,700.7,37658,347215.2,33025,24575,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36400,CE,564.15,742.45,385,617.8,617.8,98625,910170.35,61975,35550,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36500,CE,521.05,664.2,326.6,537.6,537.6,671364,6202076.08,301750,118425,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36600,CE,454.95,584.3,273.6,465.4,465.4,621643,5746361.85,131200,89250,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36700,CE,391.55,509.95,227.65,397.85,397.85,1013305,9381892.37,216775,157550,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36800,CE,337.3,439.4,188.15,334.5,334.5,1293542,11996307.75,435300,307125,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36900,CE,299,374.35,154.15,277.65,277.65,1022523,9498742.67,474450,262900,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,37000,CE,289.95,314.55,125.4,227.45,227.45,2190268,20375956.76,1842100,316950,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,37100,CE,274,274,102.2,185.6,185.6,792240,7382572.54,679900,42500,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,37200,CE,204.05,216.75,82.6,149.1,149.1,1003291,9366101.41,1014125,196700,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,37300,CE,197,197,66.85,119.65,119.65,875649,8189810.09,801850,-119425,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,37400,CE,89,143.7,54.5,95.1,95.1,768056,7198529.49,795500,-171275,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,37500,CE,110,115.4,44.5,75.15,75.15,1489679,13992308.55,1981525,101075,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,37600,CE,104,104,36.45,59.5,59.5,616610,5804868.8,1015475,-110100,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,37700,CE,96.5,99.9,29.8,46.85,46.85,564517,5326928.35,937325,95325,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,37800,CE,59.9,59.9,24.95,37.1,37.1,514825,4869762.52,932425,-157025,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,37900,CE,59.9,59.9,20.85,30.1,30.1,321603,3049542.89,586975,94650,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,38000,CE,39.9,39.9,17.5,24.85,24.85,801595,7619988.66,1683250,-254575,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,38100,CE,28.95,30.8,15,20.35,20.35,229444,2186599.17,358025,-129000,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,38200,CE,27,27,12.8,17.15,17.15,209984,2006216.75,553775,18125,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,38300,CE,21.95,21.95,11.4,14.9,14.9,155908,1493374.59,312025,-40250,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,38400,CE,18.3,18.3,10.25,12.8,12.8,131128,1259232.08,233875,-41925,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,38500,CE,15,15,9.3,11.55,11.55,433163,4170379.93,1746875,658050,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,38600,CE,15,15,8.25,10.1,10.1,101812,982734.63,207825,-55575,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,38700,CE,10.5,10.95,7.65,9.05,9.05,78812,762681.54,190925,-70300,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,38800,CE,13.45,13.45,7.15,8.35,8.35,72734,705669.54,291525,-59175,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,38900,CE,3.6,9.6,3.6,7.6,7.6,49643,482872.02,164350,-23475,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,39000,CE,8.9,8.9,6.4,7.05,7.05,420459,4100225.33,1498250,-95775,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,39100,CE,8.1,8.1,5.7,6.4,6.4,43002,420415.66,150700,-40550,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,39200,CE,8.35,8.7,5.5,6,6,40710,399021.46,132875,-101825,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,39300,CE,4.65,7.25,4.45,5.65,5.65,29148,286422.46,87575,-78325,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,39400,CE,8.25,8.25,4.15,5.4,5.4,26047,256599.4,93375,350,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,39500,CE,6.75,6.75,4.45,4.85,4.85,218350,2156488.13,1110050,-158575,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,39600,CE,6.65,6.65,4.25,4.8,4.8,13817,136805.54,41550,-8875,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,39700,CE,5.25,6.15,4,4.55,4.55,9999,99251.88,33075,-6525,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,39800,CE,5.8,5.9,2.7,4.4,4.4,10551,104994.72,35425,-7075,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,39900,CE,4.8,5.7,3.65,4.05,4.05,9719,96957.67,47050,-13950,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,40000,CE,4.55,5.35,3.35,4,4,196429,1964495.59,1483400,-191375,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,40100,CE,4.5,5.3,3.1,3.9,3.9,6267,62833.11,23900,-3175,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,40200,CE,5,5.1,3.05,3.75,3.75,5114,51400.7,19625,-4275,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,40300,CE,4.3,5,2.9,3.65,3.65,3283,33079.29,21350,7925,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,40400,CE,4,4.75,2.6,3.15,3.15,5505,55605.32,37700,-1625,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,40500,CE,3.9,4.65,2.65,3.05,3.05,85947,870285.72,447500,-138200,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,40600,CE,3.65,4.6,2.45,3.1,3.1,2026,20565.64,12000,625,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,40700,CE,4.35,4.4,2.65,3.1,3.1,1078,10969.57,9375,1575,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,40800,CE,3.45,4.1,2.4,2.9,2.9,1188,12118.49,13350,-300,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,40900,CE,4.15,4.15,2.7,2.9,2.9,492,5031.11,2250,-3975,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,41000,CE,3.95,4.45,2.5,2.75,2.75,48247,494569.8,249775,-27375,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,41100,CE,4,4,2.55,3.05,3.05,189,1942.12,2250,50,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,41200,CE,3.7,4,2.5,3.25,3.25,186,1915.95,5775,1925,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,41300,CE,4.15,4.15,2.2,2.95,2.95,119,1228.76,850,-450,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,41400,CE,4.25,4.25,2.15,2.7,2.7,157,1625.06,1725,-100,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,41500,CE,3.8,4.1,2.1,2.45,2.45,17139,177829.74,50800,2450,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,41600,CE,3.85,4,2.05,2.4,2.4,132,1372.89,625,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,41700,CE,3.55,4.05,2.2,2.85,2.85,43,448.3,300,100,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,41800,CE,3.9,3.95,1.9,2.7,2.7,84,877.86,475,175,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,41900,CE,3.5,3.6,2.05,2.5,2.5,26,272.36,775,125,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,42000,CE,3.4,5.7,1.75,2.05,2.05,44871,471175.96,184075,-44275,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,42100,CE,3.1,3.1,1.6,1.8,0,7,73.67,400,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,42200,CE,1.25,3.15,1.25,2.6,2.6,20,211.01,100,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,42300,CE,4.3,4.3,1.75,3.15,3.15,23,243.24,475,-50,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,42400,CE,2.9,2.9,2.5,2.85,2.85,8,84.8,1325,75,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,42500,CE,2.2,6,1.7,2.05,2.05,5447,57878.03,30175,3975,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,42600,CE,0,0,0,989.65,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,42700,CE,0,0,0,963.25,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,42800,CE,0,0,0,937.45,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,42900,CE,0,0,0,913.95,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,43000,CE,3.3,4.3,1.5,1.75,1.75,15728,169085.9,135250,19225,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,43100,CE,0,0,0,865.35,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,43200,CE,0,0,0,841.85,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,43300,CE,0,0,0,818.9,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,43400,CE,0,0,0,875.75,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,43500,CE,3.5,4.2,1.5,1.85,1.85,6652,72344.8,9725,-600,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,43600,CE,0,0,0,828.8,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,43700,CE,1.65,3.55,1.65,2.9,2.9,100,1092.57,825,775,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,43800,CE,0,0,0,817.45,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,43900,CE,1.5,3.45,1.15,2.5,2.5,1100,12073.25,1675,225,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,44000,CE,3.55,4.4,1.5,1.85,1.85,9806,107872.09,43625,150,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,44100,CE,0,0,0,776.7,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,44200,CE,0,0,0,754.25,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,44300,CE,0,0,0,732.3,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,44400,CE,0,0,0,930.1,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,44500,CE,2.95,4.8,1.45,1.8,1.8,6867,76399.68,16400,-5200,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,44600,CE,0,0,0,880.4,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,44700,CE,0,0,0,855.65,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,44800,CE,0,0,0,831.45,0,0,0,0,0,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,44900,CE,3.3,3.6,1.3,1.6,1.6,949,10653.1,5025,-775,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,45000,CE,2.95,3.55,1.4,1.55,1.55,70754,796021.52,450125,-200125,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,45100,CE,3.25,3.5,1.25,1.45,1.45,4425,49894.33,23350,4000,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,45200,CE,3.25,3.7,1.2,1.45,1.45,53612,605846.93,207200,-175125,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,31700,PE,2.55,2.7,1.85,2,2,12582,99719.37,85475,-26300,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,31800,PE,2.25,2.8,1.8,2.2,2.2,645,5128.11,2875,1475,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,31900,PE,2.7,2.85,1.85,2.2,2.2,705,5622.8,4225,-200,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32000,PE,2.7,3,2,2.15,2.15,25359,202887.49,151325,-55825,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32100,PE,2.75,3.15,1.65,2.6,2.6,880,7062.59,2000,1900,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32200,PE,2.8,3.2,0.75,2.55,2.55,727,5852.85,3725,3625,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32300,PE,4.7,4.7,1.95,2.4,2.4,1226,9900.78,4150,1425,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32400,PE,0.7,3.65,0.7,2.5,2.5,676,5476.08,1325,-125,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32500,PE,2.8,3.85,2,2.25,2.25,16959,137803.97,37600,-12075,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32600,PE,4.05,4.05,1.25,2.2,2.2,470,3830.85,550,550,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32700,PE,0.7,3.85,0.7,2.15,2.15,1575,12876.83,9100,4450,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32800,PE,3,3.8,1.85,2.1,2.1,1602,13137.62,6450,-2075,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,32900,PE,2.8,3.8,2.1,2.35,2.35,1637,13465.6,12450,-75,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33000,PE,2.55,3.9,2.15,2.4,2.4,54420,449008.6,303100,-110700,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33100,PE,2.9,4.15,2.15,2.6,2.6,1680,13903.48,16450,-4800,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33200,PE,2.95,4.5,2.45,2.8,2.8,1634,13563.69,16900,-1925,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33300,PE,3.05,4.75,2.5,2.85,2.85,2250,18733.44,12150,-2200,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33400,PE,3.35,5,2.55,2.9,2.9,2791,23307.65,16400,1275,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33500,PE,3.35,5.1,2.6,2.95,2.95,67931,568990.74,235950,34100,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33600,PE,4.25,6.65,2.8,3.25,3.25,10844,91102.08,30275,2875,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33700,PE,4.05,6.1,3.15,3.5,3.5,9793,82517.77,42250,10425,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33800,PE,3.75,6.5,3.1,3.55,3.55,9988,84411.05,43000,11300,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,33900,PE,4.65,6.85,3.2,3.6,3.6,10954,92849.55,43125,10450,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34000,PE,4.2,7.25,3.1,3.6,3.6,176220,1498105.13,1151425,137475,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34100,PE,5,8.2,3.5,4.2,4.2,16233,138411.62,51475,5675,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34200,PE,5.4,9.25,3.5,4.5,4.5,26113,223309.04,63825,16675,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34300,PE,7.85,10.35,3.9,4.6,4.6,34066,292174.54,133900,96275,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34400,PE,9.9,11.55,4.45,5.2,5.2,30112,259022.95,80500,26925,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34500,PE,9.9,12.7,4.75,5.4,5.4,195485,1686459.84,814375,257625,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34600,PE,14.95,14.95,5.5,6.15,6.15,39079,338125.93,105500,35725,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34700,PE,15.4,17.1,5.85,6.65,6.65,53394,463327.85,102425,27525,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34800,PE,14,19.9,6.65,7.4,7.4,55488,482908.26,123200,43975,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,34900,PE,28.2,28.2,7.5,8.25,8.25,58711,512437.86,136325,54550,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35000,PE,28.2,46.85,8.15,9,9,357717,3131262.89,1046925,196450,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35100,PE,30,33.6,9,9.95,9.95,76840,674575.29,114450,23150,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35200,PE,31.5,35.35,9.65,10.75,10.75,118218,1040854.29,291875,26600,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35300,PE,28.2,42.3,10.55,12.1,12.1,103098,910363.89,232300,52450,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35400,PE,42.05,50.45,12,13.65,13.65,112615,997312.93,183600,24800,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35500,PE,45,63.85,13.6,15.65,15.65,427085,3793277.43,827125,89675,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35600,PE,55.45,68.75,15.85,18.1,18.1,142317,1267715.19,187325,50175,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35700,PE,55.95,78.4,18.4,21.25,21.25,178716,1596688.19,237550,42625,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35800,PE,81,88.9,22.2,25.5,25.5,250061,2240780.99,301175,28175,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,35900,PE,81.45,103.45,26.4,31.1,31.1,210362,1890723.06,267100,94400,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36000,PE,77.7,118.45,32,37.3,37.3,1017989,9178543.49,1159625,38975,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36100,PE,159,179,39,45.25,45.25,324378,2933752.1,252300,103350,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36200,PE,142.4,164.95,46.85,55.9,55.9,496499,4504891.21,639775,117500,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36300,PE,130,197,56.9,69.55,69.55,561359,5110170.13,465025,130800,14-DEC-2021,
OPTIDX,BANKNIFTY,16-Dec-2021,36400,PE,170.65,236.45,70.55,86.35,86.35,713156,6514228.86,509925,231375,14-DEC-2021,
