TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-28,2024-02-28,FO,NSE,IDO,66731,,BANKNIFTY,,2024-03-28,2024-03-28,48200.00,PE,BANKNIFTY24MAR48200PE,1934.75,2212.05,1934.75,2212.05,2212.05,1691.80,45963.15,2212.05,6465,0,3,2262161.25,3,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,39365,,BANKNIFTY,,2024-03-06,2024-03-06,47800.00,PE,BANKNIFTY2430647800PE,1229.50,1933.45,1153.60,1805.55,1933.45,1284.95,45963.15,1805.55,10740,8085,1810,1339228784.25,358,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,35031,,BANKNIFTY,,2024-03-28,2024-03-28,42900.00,PE,BANKNIFTY24MAR42900PE,91.50,180.00,81.55,159.90,180.00,87.10,45963.15,159.90,3360,1290,1183,763508667.00,931,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,35030,,BANKNIFTY,,2024-03-28,2024-03-28,42900.00,CE,BANKNIFTY24MAR42900CE,0.00,0.00,0.00,2789.20,2789.20,2789.20,45963.15,3335.85,345,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67507,,BANKNIFTY,,2024-04-25,2024-04-25,47000.00,PE,BANKNIFTY24APR47000PE,1200.00,1611.00,1135.00,1545.65,1611.00,1206.15,45963.15,1545.65,16845,-300,743,539442863.25,516,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,41669,,BANKNIFTY,,2024-03-13,2024-03-13,42900.00,CE,BANKNIFTY2431342900CE,0.00,0.00,0.00,4273.00,4273.00,4273.00,45963.15,3179.80,150,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,38969,,BANKNIFTY,,2024-03-06,2024-03-06,42900.00,CE,BANKNIFTY2430642900CE,0.00,0.00,0.00,4060.00,4060.00,4060.00,45963.15,3118.90,45,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,39029,,BANKNIFTY,,2024-04-03,2024-04-03,40500.00,PE,BANKNIFTY2440340500PE,0.00,0.00,0.00,8.10,0.00,8.10,45963.15,2.60,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,52213,,BANKNIFTY,,2024-03-28,2024-03-28,40500.00,PE,BANKNIFTY24MAR40500PE,0.00,0.00,0.00,2713.55,0.00,2713.55,45963.15,1.05,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67683,,BANKNIFTY,,2024-04-25,2024-04-25,54500.00,PE,BANKNIFTY24APR54500PE,0.00,0.00,0.00,8736.90,0.00,8736.90,45963.15,7971.65,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67456,,BANKNIFTY,,2024-04-25,2024-04-25,44600.00,CE,BANKNIFTY24APR44600CE,0.00,0.00,0.00,2173.65,2139.10,2173.65,45963.15,2286.70,75,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,41662,,BANKNIFTY,,2024-03-13,2024-03-13,42700.00,PE,BANKNIFTY2431342700PE,0.00,0.00,0.00,121.90,0.00,121.90,45963.15,3.70,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67495,,BANKNIFTY,,2024-04-25,2024-04-25,46400.00,PE,BANKNIFTY24APR46400PE,1090.00,1311.15,1090.00,1311.15,1311.15,964.00,45963.15,1311.15,585,-45,4,2852717.25,2,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,53949,,BANKNIFTY,,2024-04-03,2024-04-03,46400.00,PE,BANKNIFTY2440346400PE,0.00,0.00,0.00,784.85,0.00,784.85,45963.15,988.30,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67502,,BANKNIFTY,,2024-04-25,2024-04-25,46800.00,CE,BANKNIFTY24APR46800CE,0.00,0.00,0.00,1237.30,0.00,1237.30,45963.15,1009.00,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,39286,,BANKNIFTY,,2024-03-06,2024-03-06,46800.00,PE,BANKNIFTY2430646800PE,607.25,1113.90,497.75,1045.75,1113.90,598.35,45963.15,1045.75,67110,390,34267,24408534478.50,13530,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,53958,,BANKNIFTY,,2024-04-03,2024-04-03,46800.00,CE,BANKNIFTY2440346800CE,1198.30,1198.40,846.40,914.60,883.75,1204.05,45963.15,914.60,126780,126465,8809,6310960462.50,335,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,53821,,BANKNIFTY,,2024-04-03,2024-04-03,44100.00,PE,BANKNIFTY2440344100PE,0.00,0.00,0.00,206.00,0.00,206.00,45963.15,202.60,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,66888,,BANKNIFTY,,2024-03-28,2024-03-28,52000.00,PE,BANKNIFTY24MAR52000PE,5051.00,5754.80,4970.25,5696.85,5732.00,5003.60,45963.15,5696.85,13560,2925,290,250169536.50,169,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,66887,,BANKNIFTY,,2024-03-28,2024-03-28,52000.00,CE,BANKNIFTY24MAR52000CE,29.95,31.05,24.90,28.85,25.75,28.95,45963.15,28.85,72360,22890,5015,3913871850.75,1599,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,46406,,NIFTY,,2024-03-21,2024-03-21,21300.00,PE,NIFTY2432121300PE,53.85,109.80,52.55,95.40,98.65,55.65,21951.15,95.40,18450,8200,601,642541142.50,308,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,45687,,NIFTY,,2024-04-04,2024-04-04,21300.00,CE,NIFTY2440421300CE,0.00,0.00,0.00,1185.55,0.00,1185.55,21951.15,868.80,0,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,40700,,NIFTY,,2024-03-07,2024-03-07,21300.00,PE,NIFTY2430721300PE,13.45,35.10,11.00,29.00,31.90,13.50,21951.15,29.00,697700,177500,58802,62689470472.50,22478,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,41994,,NIFTY,,2024-03-14,2024-03-14,21300.00,PE,NIFTY2431421300PE,32.10,69.00,29.70,62.95,68.50,32.15,21951.15,62.95,158750,51900,6385,6815050100.00,3817,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,68019,,NIFTY,,2024-04-25,2024-04-25,21300.00,CE,NIFTY24APR21300CE,0.00,0.00,0.00,852.80,0.00,852.80,21951.15,992.80,0,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,41993,,NIFTY,,2024-03-14,2024-03-14,21300.00,CE,NIFTY2431421300CE,0.00,0.00,0.00,1025.90,1025.90,1025.90,21951.15,733.85,350,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,68024,,NIFTY,,2024-04-25,2024-04-25,21300.00,PE,NIFTY24APR21300PE,135.00,199.00,134.90,193.40,197.00,139.00,21951.15,193.40,46600,6700,304,326283557.50,184,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,45688,,NIFTY,,2024-04-04,2024-04-04,21300.00,PE,NIFTY2440421300PE,0.00,0.00,0.00,88.95,0.00,88.95,21951.15,76.30,0,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,72880,,NIFTY,,2024-02-29,2024-02-29,21300.00,CE,NIFTY24FEB21300CE,905.00,920.10,589.70,640.20,599.40,896.95,21951.15,640.20,203550,-11550,1462,1610377665.00,568,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,72606,,NIFTY,,2024-02-29,2024-02-29,18650.00,CE,NIFTY24FEB18650CE,3548.30,3574.95,3256.35,3266.20,3256.80,3541.65,21951.15,3266.20,24550,-7850,636,699625635.00,118,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,46642,,NIFTY,,2024-03-21,2024-03-21,23000.00,CE,NIFTY2432123000CE,75.40,76.35,41.55,45.90,41.55,74.95,21951.15,45.90,28750,10550,1133,1306008917.50,523,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,68219,,NIFTY,,2024-04-25,2024-04-25,23000.00,CE,NIFTY24APR23000CE,286.50,289.00,198.40,205.00,199.00,284.60,21951.15,205.00,355700,11850,5438,6317587182.50,2633,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.00,PE,NIFTY26DEC23000PE,0.00,0.00,0.00,957.40,957.40,957.40,21951.15,605.40,6200,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,46643,,NIFTY,,2024-03-21,2024-03-21,23000.00,PE,NIFTY2432123000PE,0.00,0.00,0.00,1031.40,0.00,1031.40,21951.15,979.90,0,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.00,CE,NIFTY28DEC23000CE,0.00,0.00,0.00,6377.60,0.00,6377.60,21951.15,5758.90,0,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.00,PE,NIFTY27DEC23000PE,0.00,0.00,0.00,2201.30,0.00,2201.30,21951.15,494.25,0,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,68220,,NIFTY,,2024-04-25,2024-04-25,23000.00,PE,NIFTY24APR23000PE,780.00,995.95,768.00,978.05,989.00,782.65,21951.15,978.05,84350,22050,1522,1817109137.50,1165,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67637,,NIFTY,,2024-03-28,2024-03-28,23550.00,PE,NIFTY24MAR23550PE,1426.00,1455.80,1426.00,1455.80,1455.80,1318.85,21951.15,1482.30,350,150,3,3749380.00,3,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,41786,,NIFTY,,2024-03-07,2024-03-07,23550.00,CE,NIFTY2430723550CE,2.20,3.15,2.05,2.70,2.85,2.10,21951.15,2.70,11400,-550,1445,1701653505.00,794,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.00,CE,NIFTY25JUN23000CE,0.00,0.00,0.00,2003.65,0.00,2003.65,21951.15,1730.55,0,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,72956,,NIFTY,,2024-02-29,2024-02-29,23000.00,CE,NIFTY24FEB23000CE,1.05,2.00,0.80,1.60,1.95,1.15,21951.15,1.60,14172650,1145450,1897040,2181715481440.00,239566,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,37724,,NIFTY,,2024-12-26,2024-12-26,23000.00,CE,NIFTY24DEC23000CE,1426.00,1426.00,1264.95,1278.30,1266.70,1426.60,21951.15,1278.30,164400,-1650,308,374512777.50,197,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,37748,,NIFTY,,2024-12-26,2024-12-26,23000.00,PE,NIFTY24DEC23000PE,954.15,1074.00,954.15,1062.10,1070.00,962.05,21951.15,1062.10,194400,3400,488,586424550.00,292,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,46759,,NIFTY,,2024-03-21,2024-03-21,23550.00,CE,NIFTY2432123550CE,15.00,15.00,15.00,15.00,15.00,24.60,21951.15,15.00,1050,0,2,2356500.00,1,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,46751,,NIFTY,,2024-03-21,2024-03-21,23500.00,CE,NIFTY2432123500CE,16.50,24.60,10.55,15.60,15.65,17.25,21951.15,15.60,45650,37050,2116,2488018117.50,503,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67573,,NIFTY,,2024-03-28,2024-03-28,22500.00,PE,NIFTY24MAR22500PE,438.50,629.00,417.00,609.30,628.05,432.65,21951.15,609.30,611850,16800,20411,23503513582.50,8721,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,72884,,NIFTY,,2024-02-29,2024-02-29,21400.00,CE,NIFTY24FEB21400CE,800.00,821.80,490.50,518.80,497.70,805.85,21951.15,518.80,168900,4950,1098,1207854905.00,659,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,68030,,NIFTY,,2024-04-25,2024-04-25,21400.00,PE,NIFTY24APR21400PE,159.00,225.00,148.55,220.20,223.05,157.60,21951.15,220.20,36550,8850,277,299111985.00,190,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67286,,NIFTY,,2024-03-28,2024-03-28,21400.00,PE,NIFTY24MAR21400PE,90.75,151.00,85.70,144.40,151.00,89.80,21951.15,144.40,339150,30800,10992,11825207290.00,4953,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,72887,,NIFTY,,2024-02-29,2024-02-29,21400.00,PE,NIFTY24FEB21400PE,1.70,5.50,1.05,1.65,1.75,1.95,21951.15,1.65,4112250,-148250,2073647,2219006799222.50,366299,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,45701,,NIFTY,,2024-04-04,2024-04-04,21400.00,CE,NIFTY2440421400CE,0.00,0.00,0.00,1103.65,0.00,1103.65,21951.15,788.55,0,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,68029,,NIFTY,,2024-04-25,2024-04-25,21400.00,CE,NIFTY24APR21400CE,0.00,0.00,0.00,1206.70,1206.70,1206.70,21951.15,915.95,150,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,45702,,NIFTY,,2024-04-04,2024-04-04,21400.00,PE,NIFTY2440421400PE,0.00,0.00,0.00,106.20,0.00,106.20,21951.15,95.40,0,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,41997,,NIFTY,,2024-03-14,2024-03-14,21400.00,CE,NIFTY2431421400CE,0.00,0.00,0.00,910.80,910.80,910.80,21951.15,645.45,150,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,41998,,NIFTY,,2024-03-14,2024-03-14,21400.00,PE,NIFTY2431421400PE,41.25,86.40,36.90,79.50,85.00,41.25,21951.15,79.50,81050,42000,5655,6067886127.50,3389,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,46410,,NIFTY,,2024-03-21,2024-03-21,21400.00,PE,NIFTY2432121400PE,65.95,125.00,65.90,118.05,117.60,65.95,21951.15,118.05,15750,7900,252,270785420.00,67,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67285,,NIFTY,,2024-03-28,2024-03-28,21400.00,CE,NIFTY24MAR21400CE,1041.65,1045.00,790.90,801.20,792.00,1029.85,21951.15,801.20,40700,2700,235,261563435.00,159,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67927,,NIFTY,,2024-04-25,2024-04-25,19900.00,PE,NIFTY24APR19900PE,0.00,0.00,0.00,82.85,0.00,82.85,21951.15,4.50,0,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67926,,NIFTY,,2024-04-25,2024-04-25,19900.00,CE,NIFTY24APR19900CE,0.00,0.00,0.00,1885.00,0.00,1885.00,21951.15,2264.35,0,0,0,0.00,0,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67276,,NIFTY,,2024-03-28,2024-03-28,21150.00,PE,NIFTY24MAR21150PE,61.35,102.45,57.00,96.50,101.30,60.65,21951.15,96.50,92200,69100,3179,3372547327.50,1012,F1,50,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,42364,,BANKNIFTY,,2024-03-13,2024-03-13,52000.00,PE,BANKNIFTY2431352000PE,0.00,0.00,0.00,5138.05,5138.55,5138.05,45963.15,5902.40,75,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,40080,,BANKNIFTY,,2024-03-06,2024-03-06,52000.00,CE,BANKNIFTY2430652000CE,7.15,7.15,4.25,5.90,7.00,7.00,45963.15,5.90,126255,64965,19654,15331683970.50,4434,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,40082,,BANKNIFTY,,2024-03-06,2024-03-06,52000.00,PE,BANKNIFTY2430652000PE,0.00,0.00,0.00,5113.00,5113.00,5113.00,45963.15,5969.60,270,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,39373,,BANKNIFTY,,2024-03-06,2024-03-06,47900.00,PE,BANKNIFTY2430647900PE,1297.70,2002.85,1228.35,1979.40,2002.85,1346.60,45963.15,1979.40,1740,-1425,352,261695786.25,85,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,38970,,BANKNIFTY,,2024-03-06,2024-03-06,42900.00,PE,BANKNIFTY2430642900PE,11.80,33.75,8.35,24.15,33.75,9.60,45963.15,24.15,8805,5385,4367,2811429765.75,1420,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,41889,,BANKNIFTY,,2024-03-13,2024-03-13,47000.00,CE,BANKNIFTY2431347000CE,621.50,691.60,332.60,366.35,354.50,621.45,45963.15,366.35,86505,45360,18257,12998547884.25,4817,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,41890,,BANKNIFTY,,2024-03-13,2024-03-13,47000.00,PE,BANKNIFTY2431347000PE,817.40,1325.00,738.00,1255.60,1315.25,835.80,45963.15,1255.60,34665,-765,4880,3514099843.50,1917,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,66699,,BANKNIFTY,,2024-03-28,2024-03-28,47000.00,PE,BANKNIFTY24MAR47000PE,997.65,1461.00,890.05,1395.85,1461.00,989.40,45963.15,1395.85,341505,-13905,25026,18076777467.00,10524,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,72151,,BANKNIFTY,,2024-02-29,2024-02-29,42900.00,PE,BANKNIFTY24FEB42900PE,0.75,1.35,0.60,0.70,0.70,0.80,45963.15,0.70,140235,6690,66624,42873379134.00,21788,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,53964,,BANKNIFTY,,2024-04-03,2024-04-03,47000.00,CE,BANKNIFTY2440347000CE,835.20,839.15,812.65,830.00,830.00,1075.95,45963.15,830.00,1365,465,35,25111389.75,6,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,41675,,BANKNIFTY,,2024-03-13,2024-03-13,42900.00,PE,BANKNIFTY2431342900PE,0.00,0.00,0.00,143.80,0.00,143.80,45963.15,5.70,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,53832,,BANKNIFTY,,2024-04-03,2024-04-03,44300.00,PE,BANKNIFTY2440344300PE,0.00,0.00,0.00,236.00,0.00,236.00,45963.15,239.85,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67451,,BANKNIFTY,,2024-04-25,2024-04-25,44300.00,PE,BANKNIFTY24APR44300PE,400.00,533.95,400.00,533.95,533.95,380.20,45963.15,380.10,180,30,2,1343009.25,2,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,72180,,BANKNIFTY,,2024-02-29,2024-02-29,44300.00,CE,BANKNIFTY24FEB44300CE,2250.00,2250.00,1693.80,1875.00,1875.00,2816.25,45963.15,1671.35,3390,840,96,66792488.25,29,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,72181,,BANKNIFTY,,2024-02-29,2024-02-29,44300.00,PE,BANKNIFTY24FEB44300PE,2.25,12.45,1.60,5.45,4.20,2.65,45963.15,5.45,797115,293730,1474034,979602625786.50,210142,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,40979,,BANKNIFTY,,2024-03-20,2024-03-20,43300.00,PE,BANKNIFTY2432043300PE,0.00,0.00,0.00,191.65,0.00,191.65,45963.15,36.30,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67431,,BANKNIFTY,,2024-04-25,2024-04-25,43300.00,PE,BANKNIFTY24APR43300PE,0.00,0.00,0.00,450.85,450.85,450.85,45963.15,193.85,15,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,54076,,BANKNIFTY,,2024-04-03,2024-04-03,49200.00,PE,BANKNIFTY2440349200PE,0.00,0.00,0.00,2335.70,0.00,2335.70,45963.15,3043.85,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,54071,,BANKNIFTY,,2024-04-03,2024-04-03,49200.00,CE,BANKNIFTY2440349200CE,0.00,0.00,0.00,569.15,0.00,569.15,45963.15,124.45,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,54060,,BANKNIFTY,,2024-04-03,2024-04-03,48600.00,PE,BANKNIFTY2440348600PE,0.00,0.00,0.00,1924.60,0.00,1924.60,45963.15,2524.60,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,66744,,BANKNIFTY,,2024-03-28,2024-03-28,48600.00,CE,BANKNIFTY24MAR48600CE,324.95,336.55,198.50,206.40,204.40,328.05,45963.15,206.40,8325,-1950,1029,753975082.50,597,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,38522,,BANKNIFTY,,2024-03-06,2024-03-06,38500.00,PE,BANKNIFTY2430638500PE,0.00,0.00,0.00,0.80,0.00,0.80,45963.15,0.05,0,0,0,0.00,0,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,41957,,BANKNIFTY,,2024-03-13,2024-03-13,48600.00,CE,BANKNIFTY2431348600CE,89.65,98.50,49.00,49.00,49.00,159.65,45963.15,49.00,1680,1515,189,138040093.50,39,F1,15,,,,,
2024-02-28,2024-02-28,FO,NSE,IDO,67480,,BANKNIFTY,,2024-04-25,2024-04-25,45700.00,CE,BANKNIFTY24APR45700CE,0.00,0.00,0.00,2392.00,2392.00,2392.00,45963.15,1568.85,90,0,0,0.00,0,F1,15,,,,,
