INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,02-Mar-2023,39100,PE,10.4,10.7,3.75,4.35,4.35,305430,2986050.54,400525,-80425,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39200,PE,10.15,12.95,4,4.65,4.65,475662,4662303.72,721625,-335975,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39300,PE,11.15,15.1,4.25,5,5,480101,4717940.56,552700,-188075,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39400,PE,20,20,4.4,5.5,5.5,637146,6277337.92,855375,41325,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39500,PE,24.85,24.85,5.2,6.15,6.15,1458091,14402444.4,2210975,494300,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39600,PE,29.9,29.95,5.65,6.8,6.8,809135,8013010.43,933825,-8425,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39700,PE,35.05,38.45,6.55,7.75,7.75,926264,9196669.87,1583900,436875,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39800,PE,41.8,50.75,6.35,8.85,8.85,1235954,12303669,1468625,79200,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,39900,PE,58.05,66.25,8,10.5,10.5,1180616,11783449.73,1702650,424525,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40000,PE,70,86.05,10.05,13,13,3134399,31368449.97,3672350,247875,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40100,PE,80,109,11.35,16.6,16.6,1861668,18680978.21,1516725,249575,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40200,PE,131.25,143.75,15,21.75,21.75,2614259,26306445.35,1989775,659275,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40300,PE,170,188.95,20.6,30.3,30.3,3075125,31035750.98,2373825,1247925,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40400,PE,200.05,238.65,27,44.1,44.1,3655776,37011589.02,2424100,2002625,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40500,PE,221,297.7,46.6,65.25,65.25,6301842,64002305.61,3718300,3032650,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40600,PE,350,369.4,72.05,96.15,96.15,4911839,50045296.13,2366250,2137950,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40700,PE,383.45,443.4,112,138.05,138.05,3403287,34795848.19,1771850,1618725,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40800,PE,458.45,522.85,164,193.45,193.45,1752604,17991471.08,740050,609125,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,40900,PE,529.65,607.15,224.9,260.85,260.85,680784,7017116.07,255925,211475,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41000,PE,617.6,697.05,305,338.4,338.4,764326,7913515.47,583750,84525,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41100,PE,725.95,789.2,390.05,423.2,423.2,102595,1066810.65,49275,1600,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41200,PE,817,887.4,483.65,517.2,517.2,41113,429469.64,50000,17150,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41300,PE,899.7,974.1,580.35,608.15,608.15,15065,158175.42,41750,4825,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41400,PE,1000.45,1075,677.5,707.25,707.25,12879,135805.57,54925,3650,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41500,PE,1100.4,1174.55,775,803.4,803.4,31089,329418.7,256425,-23925,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41600,PE,1258.45,1269.55,871.05,904.85,904.85,2200,23426.7,22375,1975,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41700,PE,1361.9,1373,975,999.7,999.7,781,8352.61,11600,-1025,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41800,PE,1464.45,1472.8,1073.2,1103.7,1103.7,1267,13618.49,13775,925,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,41900,PE,1510.5,1511.75,1180.25,1207.75,1207.75,211,2278.72,3425,-300,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42000,PE,1655.9,1668.5,1273,1297.85,1297.85,4561,49476.34,135550,-24825,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42100,PE,1907.7,1907.7,1390,1410.45,1410.45,242,2633.63,8000,4450,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42200,PE,1780,1786.25,1549.5,1570,1494.2,442,4842.86,6300,-4025,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42300,PE,1885,1885,1588.2,1595,1595,37,406.64,2325,-550,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42400,PE,1844.05,1844.05,1680,1685,1685,92,1016.55,3000,-1375,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42500,PE,2093,2093,1775.55,1812.15,1812.15,405,4495.2,23500,-7975,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42600,PE,2075,2075,1980.1,1980.1,1893.75,21,234.23,1600,-525,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42700,PE,2279.05,2279.05,2000,2002.35,2002.35,13,145.4,1075,-125,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42800,PE,2200,2200,2023.5,2090,2090,7,78.56,1225,-50,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,42900,PE,0,0,0,2890.65,2193.65,0,0,575,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43000,PE,2591.55,2609.75,2275.55,2294.2,2294.2,494,5605.2,60150,-8375,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43100,PE,2476,2476,2476,2476,2393.6,4,45.57,950,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43200,PE,0,0,0,3210,2493.6,0,0,200,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43300,PE,2675,2675,2675,2675,2593.6,1,11.49,450,-25,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43400,PE,2799.3,2799.3,2799.3,2799.3,2693.55,2,23.09,350,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43500,PE,2895,2900,2800,2800,2800,28,324.44,12850,-250,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43600,PE,0,0,0,1980.35,2893.5,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43700,PE,0,0,0,2041.95,2993.5,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43800,PE,0,0,0,2104.55,3093.5,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,43900,PE,0,0,0,2168.15,3193.45,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44000,PE,3482,3482,3277.35,3282.75,3282.75,25,295.95,5550,-175,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44100,PE,0,0,0,2298.3,3393.45,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44200,PE,0,0,0,2364.8,3493.4,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44300,PE,0,0,0,2432.2,3593.4,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44400,PE,0,0,0,2500.6,3693.35,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44500,PE,0,0,0,2569.85,3793.35,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44600,PE,0,0,0,2640,3893.35,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44700,PE,0,0,0,2711.05,3993.3,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,44800,PE,0,0,0,2783,4093.3,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,45000,PE,0,0,0,4957.5,4293.25,0,0,150,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,45500,PE,0,0,0,5284.95,4793.15,0,0,250,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,46000,PE,0,0,0,5655.4,5293.05,0,0,625,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,46500,PE,0,0,0,4123.45,5792.95,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,47000,PE,0,0,0,4552.65,6292.85,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,47500,PE,0,0,0,4994.2,6792.75,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,02-Mar-2023,48000,PE,0,0,0,5446.25,7292.7,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,35000,CE,0,0,0,5928.6,5751.75,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,35500,CE,0,0,0,5447.75,5252.55,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,36000,CE,0,0,0,4974.4,4753.4,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,36500,CE,0,0,0,4510.9,4254.55,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37000,CE,3492.65,3699,3492.65,3699,3756.6,8,81.22,250,100,01-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37500,CE,3099,3271.7,3057.7,3271.7,3271.7,6,60.98,200,150,01-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,37900,CE,0,0,0,3290,2868.75,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38000,CE,2472.75,2665,2472.75,2665,2771.6,10,101.49,150,150,01-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38100,CE,0,0,0,3127.6,2674.85,0,0,0,0,01-MAR-2023,
OPTIDX,BANKNIFTY,09-Mar-2023,38200,CE,0,0,0,3047.75,2578.7,0,0,0,0,01-MAR-2023,
