INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,13-Oct-2022,36100,CE,0,0,0,2981.2,2624.9,0,0,375,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36200,CE,0,0,0,1917.3,2525,0,0,325,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36300,CE,0,0,0,2652.95,2425.15,0,0,75,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36400,CE,0,0,0,1663.1,2325.3,0,0,125,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36500,CE,2440,2640,2145.9,2176.95,2176.95,40,389.11,4575,200,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36600,CE,2400,2400,2033.15,2033.15,2033.15,5,48.51,200,-25,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36700,CE,0,0,0,2144.6,2026.4,0,0,1750,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36800,CE,0,0,0,1902.75,1927.15,0,0,500,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36900,CE,2058.95,2058.95,2058.95,2058.95,1828.1,10,97.39,625,225,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37000,CE,1972.25,2158,1666.45,1710.55,1710.55,973,9470.84,23625,850,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37100,CE,1897.5,2083.9,1856,2059.8,1631.4,7,68.38,925,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37200,CE,0,0,0,1884.9,1533.95,0,0,1575,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37300,CE,1788,1822.1,1369.8,1413.75,1413.75,23,223.66,2925,-25,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37400,CE,1741,1751.7,1290,1323.35,1323.35,57,555.1,10400,250,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37500,CE,1543.35,1680,1187.05,1259.55,1259.55,5748,56008.87,32000,-10425,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37600,CE,1288.75,1585.5,1090,1143.9,1143.9,201,1953.89,6075,-475,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37700,CE,1317,1465,1010.95,1053.75,1053.75,236,2297.08,9850,675,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37800,CE,1224.95,1390.2,921.85,957.75,957.75,680,6620.74,6950,50,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37900,CE,1154.3,1302.55,831.9,878.05,878.05,770,7493.17,9900,100,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38000,CE,1156.3,1216.55,753.2,813.4,813.4,40974,399326.94,252050,2600,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38100,CE,972,1120,674.6,731.45,731.45,4217,41098.09,17225,25,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38200,CE,978.35,1029.7,603.05,654.35,654.35,12967,126448.77,26600,-4350,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38300,CE,857.55,945.35,534,579.3,579.3,20227,197390.51,51025,6600,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38400,CE,788.1,860.5,468.05,510.2,510.2,41664,406734.71,48975,-27975,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38500,CE,703.6,779.95,406.35,449.3,449.3,357597,3495163.38,550525,122125,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38600,CE,653.75,702.8,351.5,385.2,385.2,208617,2039862.57,266800,137475,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38700,CE,644.85,644.85,300.75,334.6,334.6,471321,4612963.04,519400,316900,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38800,CE,521.7,559.5,255.2,292.75,292.75,1137303,11146482.7,782150,505850,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38900,CE,506.9,506.9,215.5,250,250,1935324,18995545.07,805400,552400,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39000,CE,431.25,431.35,180,207.2,207.2,4782338,47005056.79,2779775,1064825,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39100,CE,383.9,383.9,150,174.05,174.05,2241258,22062205.41,906325,326500,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39200,CE,341.3,341.3,123.45,143.6,143.6,2267801,22355076.93,1291475,324275,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39300,CE,260.05,293.15,100.3,116.7,116.7,1446919,14284805.87,990850,274000,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39400,CE,243.7,243.75,80.85,95.2,95.2,1090831,10786755.08,890000,344475,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39500,CE,177.2,187.95,64.05,75.4,75.4,2291760,22703073.17,2346700,325875,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39600,CE,197.45,197.45,50.5,59.15,59.15,1211882,12028132.09,1178175,560000,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39700,CE,113.85,126.2,39.05,47.1,47.1,1274126,12671444.98,1079550,520675,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39800,CE,103.15,111.45,31,37.4,37.4,1190193,11861516.1,948775,208875,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39900,CE,100,100,24.1,29.65,29.65,1032078,10308027.94,730900,278100,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40000,CE,73.3,73.35,19.05,23.35,23.35,2285342,22876456.54,2627400,285900,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40100,CE,49.05,49.05,15,18.5,18.5,854571,8573737.65,621900,215525,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40200,CE,44.25,44.25,12,14.75,14.75,858429,8632579.13,750100,217875,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40300,CE,30.25,30.9,10.05,11.65,11.65,510372,5144423.45,991550,463150,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40400,CE,30,30,8.6,9.9,9.9,396685,4008068.54,520825,150250,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40500,CE,18.5,18.9,7.75,8.55,8.55,866923,8780369.68,2204850,560250,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40600,CE,17.5,17.5,6.65,7.45,7.45,285629,2899902.93,351975,-155375,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40700,CE,8.35,12.95,6,6.7,6.7,275856,2807475.81,394525,-14975,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40800,CE,11.9,11.9,5.25,6.15,6.15,289151,2949926.36,659000,-28975,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40900,CE,8.4,9.95,5,5.55,5.55,162199,1658769.68,306475,15725,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41000,CE,6,8.6,4.8,5.35,5.35,679732,6968313.77,2924950,403550,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41100,CE,7.35,7.75,4.5,5,5,92247,947971.22,194950,-21500,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41200,CE,2.6,7.95,2.6,4.7,4.7,96537,994459.37,201325,-91325,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41300,CE,5.9,6.6,4,4.65,4.65,68758,710011.61,229000,-78975,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41400,CE,3.35,6.1,3.35,4.35,4.35,50640,524183.17,115225,-49825,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41500,CE,4.55,5.3,3.8,4.35,4.35,352049,3652903.01,1481150,57625,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41600,CE,6.9,6.9,3.6,4.2,4.2,26968,280496.07,77850,-12725,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41700,CE,4.6,4.8,3.3,3.85,3.85,27516,286881.41,165725,-9125,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41800,CE,4,4.65,3.2,3.9,3.9,31241,326498.71,95375,-3150,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41900,CE,4.2,4.5,2.95,3.75,3.75,20839,218308.22,60075,23975,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,42000,CE,3.45,4.55,3.15,3.9,3.9,322261,3384046.38,1638700,412200,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,42100,CE,3.7,4.35,3,3.75,3.75,12407,130594.85,39125,15375,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,42200,CE,3.55,4.2,2.9,3.65,3.65,14099,148756.97,49950,25000,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,42300,CE,3.5,4.15,2.8,3.5,3.5,12355,130664.68,101025,1825,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,42400,CE,3.25,4,1.55,3.45,3.45,9147,96965.8,13550,-8375,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,42500,CE,3.15,3.9,2.65,3.45,3.45,105629,1122394.21,312300,71275,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,42600,CE,3.05,4.95,2.5,3.45,3.45,5704,60752.18,33325,19550,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,42700,CE,3.15,3.85,2.5,3.3,3.3,4898,52289.86,18075,1225,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,42800,CE,4.8,4.8,1.8,3.2,3.2,4654,49801.34,13625,8425,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,42900,CE,3.55,3.8,2.2,3,3,14439,154868.85,104675,80400,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,43000,CE,2.95,3.65,2.3,3.2,3.2,106976,1150072,607850,202875,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,43100,CE,3.25,4.7,2.2,3.1,3.1,5616,60516.46,8475,-650,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,43200,CE,2.8,4.6,2.3,3.2,3.2,3344,36117.6,3400,-775,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,43300,CE,2.55,3.55,1.75,3.05,3.05,4080,44168.82,4625,525,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,43400,CE,4.45,4.5,2.15,3.05,3.05,6978,75716.08,3325,350,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,43500,CE,2.3,4.25,2.05,3.05,3.05,35677,388011.37,170725,78825,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,43600,CE,2.55,4.9,2,2.85,2.85,8331,90813.08,3675,525,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,43700,CE,2.6,4.5,1.75,3.05,3.05,4569,49919.12,3500,850,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,43800,CE,1.7,3.7,1.7,2.75,2.75,16528,180991.69,2950,-1150,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,43900,CE,3.9,3.9,1.95,2.8,2.8,15559,170769.33,2850,275,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,44000,CE,1.9,3.6,1.9,2.7,2.7,74413,818587.86,279150,42875,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,44100,CE,2.25,3.9,1.85,2.8,2.8,16993,187357.68,2375,250,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,44200,CE,2.25,3.6,1.85,2.65,2.65,19583,216403.59,2075,-2550,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,44500,CE,2,3.4,1.8,2.75,2.75,63434,705739.42,44250,11150,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,45000,CE,1.95,3.45,1.65,2.8,2.8,92789,1043927.91,260625,112475,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,45500,CE,1.75,3.1,1.7,2.4,2.4,115945,1318935.13,110450,-2250,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,46000,CE,1.85,3,1.7,2.4,2.4,160733,1848513.66,224375,87550,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,46500,CE,1.7,2.95,1.55,2.3,2.3,224075,2604983.51,1253225,234100,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,30000,PE,1.75,2.5,1.7,2.2,2.2,119334,895062.75,1188675,544750,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,30500,PE,1.85,2.5,1.75,2.25,2.25,20065,153005.62,95225,12625,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,31000,PE,2.1,2.55,1.75,2.35,2.35,15651,121303.14,50775,4025,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,31500,PE,2.1,2.65,1.75,2.35,2.35,8143,64130.37,37425,-10550,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,32000,PE,2.05,2.4,1.8,2.25,2.25,20087,160706.08,119350,29100,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,32500,PE,2.25,2.45,1.85,2.25,2.25,8090,65735.57,33625,-3925,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,33000,PE,2.35,2.6,1.85,2.25,2.25,17613,145316.95,102600,-3200,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,33500,PE,2.45,3.1,2,2.25,2.25,18331,153533.49,53375,-4350,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,34000,PE,2.95,3.5,2.15,2.4,2.4,37873,321945.55,148550,-7550,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,34500,PE,2.85,3.9,2.3,2.5,2.5,58717,506478.34,128475,-29250,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35000,PE,3.1,4.3,2.45,2.65,2.65,112782,986933,587000,-48575,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35500,PE,3.8,4.7,2.8,3.05,3.05,156340,1387659.28,606500,-62825,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35600,PE,4.25,4.6,2.65,3,3,15967,142120.71,35550,-18050,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35700,PE,4.4,4.65,2.65,2.95,2.95,38831,346600.88,213050,-9500,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35800,PE,4.4,5,2.75,3.05,3.05,38504,344647.68,150500,-16875,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,35900,PE,4,5.35,3.25,3.6,3.6,26252,235638.69,48625,-300,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36000,PE,3.3,5.8,3.3,3.85,3.85,294727,2652865.61,1014500,-151000,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36100,PE,4.9,6.2,3.6,4.25,4.25,31188,281508.06,72525,-11650,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36200,PE,6.7,6.75,3.75,4.6,4.6,38504,348508.81,100525,-43650,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36300,PE,4.15,7.3,4,5,5,47802,433866.68,220800,-10525,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36400,PE,9.8,9.8,3.9,5.5,5.5,55481,504957.89,137450,-74650,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36500,PE,8.05,8.9,4.7,6.3,6.3,411870,3758976.73,1603425,-45475,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36600,PE,7.2,11.6,4.85,6.85,6.85,78403,717523.92,183775,-72150,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36700,PE,11.1,11.4,5.25,7.3,7.3,116336,1067600.01,347050,-7100,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36800,PE,13.4,14.85,5.8,8.45,8.45,117173,1078238.92,240150,-20075,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,36900,PE,14.7,14.7,6.4,9.75,9.75,127194,1173665.58,239875,5175,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37000,PE,14,16.35,7.25,11.5,11.5,606356,5610433.64,2001150,-155225,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37100,PE,10.3,18.65,7.9,13.4,13.4,153036,1419876.85,320075,48825,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37200,PE,21.85,21.85,9,16.25,16.25,223912,2083179.89,334750,-30075,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37300,PE,16.9,24.85,10.45,19.65,19.65,322317,3006979.08,460175,63075,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37400,PE,30,30,12.35,24.2,24.2,342196,3201267.5,457800,-92625,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37500,PE,35.85,36.75,15.05,30.9,30.9,880091,8256255.93,1493525,27925,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37600,PE,39.9,45,18,37.7,37.7,401067,3773002.37,374825,-81150,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37700,PE,41.75,57,22.2,46.75,46.75,527130,4972859.95,455750,5500,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37800,PE,52,70,27.2,58,58,677556,6410191.04,414150,1950,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,37900,PE,58.2,85.5,32.95,72.2,72.2,589398,5592318.39,429125,72300,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38000,PE,75.2,104,40,88.55,88.55,1979247,18835074.86,1819200,-82250,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38100,PE,85.5,127.15,48.4,108.3,108.3,758395,7238821.52,413100,-8450,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38200,PE,95,153.9,58.6,132.65,132.65,1042190,9977923.68,628575,-17400,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38300,PE,116.1,185.25,71.6,159.35,159.35,935538,8984611.24,458775,-44650,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38400,PE,138,220,86.95,190.6,190.6,957678,9227009.04,331900,-184650,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38500,PE,140.8,260,104.85,227.9,227.9,2400959,23209844.29,1511150,-364925,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38600,PE,183.2,304.9,126.55,270.1,270.1,1245110,12078332,580000,-146875,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38700,PE,213.45,355,151.6,315.05,315.05,1514834,14747321.3,786850,-93825,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38800,PE,244.95,410,180.3,360.35,360.35,2524132,24659510.13,672475,-347625,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,38900,PE,272.75,470.5,213.5,414.6,414.6,2802001,27471710.45,412375,-179750,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39000,PE,329.9,535,250.35,477.7,477.7,4062295,39973630.32,1486625,-335350,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39100,PE,357.95,605.55,293.05,542.3,542.3,1201016,11861692.34,282150,-288775,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39200,PE,400,678,340.8,611.35,611.35,807570,8007553.5,238500,-246575,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39300,PE,476.05,755.7,393,687.5,687.5,332278,3308453.41,177725,-72475,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39400,PE,548.9,835.65,450.25,766.6,766.6,167544,1675238.87,106600,-37050,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39500,PE,601.2,917.75,511.25,846.35,846.35,223568,2244982.19,248650,-65775,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39600,PE,680.05,1001.75,579.15,942.3,942.3,32804,330813.54,57150,-16775,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39700,PE,744.05,1091.9,648.25,1028.6,1028.6,12621,127858.56,17600,-13650,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39800,PE,878.85,1193.95,725.4,1126.55,1126.55,9518,96906.4,25150,-4875,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,39900,PE,956.3,1271.9,804.45,1205.25,1205.25,3250,33232.45,12650,1050,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40000,PE,1001.7,1369.95,888.55,1299.1,1299.1,32104,329722.24,78250,-34275,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40100,PE,1158.85,1456.65,979.1,1424.9,1424.9,792,8170.7,3975,-825,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40200,PE,1253.1,1563.1,1065.45,1500.4,1500.4,1075,11157.47,6775,-975,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40300,PE,1250,1640.2,1161.95,1579.2,1579.2,316,3289.43,2400,-350,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40400,PE,1442.85,1722.4,1260,1673.1,1673.1,340,3556.4,2950,500,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40500,PE,1387,1852,1346.4,1779.35,1779.35,2036,21405.67,22050,-5925,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40600,PE,1661.25,1874.8,1566.85,1872.05,1872.05,40,422.82,4250,75,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40700,PE,1733,1783.55,1540,1774.2,1976.2,10,105.99,1150,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40800,PE,0,0,0,1698,2075.4,0,0,325,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,40900,PE,1973.05,2194.4,1914.7,2194.4,2194.4,20,214.3,1950,-25,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41000,PE,2061.2,2355,1841.75,2266.8,2266.8,791,8513.76,25250,-1925,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41100,PE,0,0,0,2686.3,2374.1,0,0,150,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41200,PE,0,0,0,2161.75,2473.85,0,0,325,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41300,PE,2363.95,2363.95,2363.95,2363.95,2573.7,10,109.15,325,200,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41400,PE,0,0,0,3065.7,2673.55,0,0,125,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41500,PE,2560,2560,2530,2530,2773.5,5,55.04,5325,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41600,PE,0,0,0,2411.45,2873.4,0,0,300,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41700,PE,0,0,0,2161.3,2973.35,0,0,0,0,11-OCT-2022,
OPTIDX,BANKNIFTY,13-Oct-2022,41800,PE,0,0,0,2563.85,3073.3,0,0,75,0,11-OCT-2022,
