INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,22-Jun-2023,42900,CE,936.3,1061.8,835,974.75,974.75,1742,19099.44,13675,1775,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43000,CE,854.65,976,738.55,878.05,878.05,42577,466817.83,186925,26875,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43100,CE,747.85,872.6,643,780.95,780.95,10733,117699.53,62950,-35100,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43200,CE,669.95,780,550,684.65,684.65,45349,497191.14,156375,-91525,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43300,CE,542.95,685.9,460.65,585.55,585.55,127047,1393223.78,191425,-130925,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43400,CE,470,591,375.5,493.15,493.15,369883,4057497.08,341700,-134175,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43500,CE,400,499.85,296.65,402.7,402.7,1449371,15905036.44,1110875,-1068950,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43600,CE,290,413.2,225.15,316.55,316.55,2062577,22643837.77,675675,-317850,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43700,CE,236,331.6,163.5,237.35,237.35,4239751,46570107.62,1424325,-212600,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43800,CE,162.1,257.2,115,167.45,167.45,7840153,86190739.19,2708300,245400,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43900,CE,125.05,192.65,78.05,110.95,110.95,7564591,83255636.14,3636700,1233325,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44000,CE,90.1,139,52.1,68.9,68.9,7942821,87535985.7,6727500,1659975,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44100,CE,61.6,96.25,31.5,40.65,40.65,4259168,47013203.44,3416900,1066325,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44200,CE,40,65,19.15,23.1,23.1,3842647,42493095.82,3479700,1198500,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44300,CE,24,42.6,11,12.85,12.85,2562928,28397747.59,3208900,572575,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44400,CE,15.2,28,6.9,7.95,7.95,1877109,20842242,2346575,716500,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44500,CE,12,19.6,5.05,5.8,5.8,2077612,23118616.81,3829225,1181725,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44600,CE,8.1,14,4.15,4.7,4.7,1016933,11340775.18,1354900,362600,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44700,CE,7.35,10.75,3.7,4.1,4.1,853683,9541282.07,1444000,196125,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44800,CE,3.25,8.5,3.1,3.55,3.55,682503,7644931.19,1039525,211475,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44900,CE,5.3,7.3,2.9,3.25,3.25,561072,6298705.37,529625,14325,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45000,CE,3.8,6.6,2.85,3.2,3.2,1395957,15706062.69,4729175,1459325,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45100,CE,4.55,5.85,2.5,2.9,2.9,343289,3870928.97,373650,-20925,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45200,CE,4.15,5.25,2.1,2.65,2.65,320020,3616522.42,492675,37350,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45300,CE,3.65,5.3,2.05,2.5,2.5,298960,3385983.21,467550,8175,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45400,CE,6.2,6.2,1.9,2.35,2.35,223898,2541426.64,326850,2500,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45500,CE,3.15,4.1,1.8,2.05,2.05,723893,8234828.6,2594800,-111875,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45600,CE,3.65,3.95,1.75,2,2,155742,1775573.67,191350,-40975,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45700,CE,3.25,3.75,1.7,1.95,1.95,125119,1429574.01,117175,-13300,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45800,CE,3.05,3.75,1.55,1.8,1.8,174536,1998557.97,214675,35800,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45900,CE,2.85,3.6,1.65,1.85,1.85,132335,1518636.91,136400,27275,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46000,CE,2.65,3.4,1.55,1.75,1.75,591512,6802775.03,2096500,-258625,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46100,CE,2.8,3.35,1.2,1.6,1.6,96354,1110543.37,78800,15350,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46200,CE,2.1,3.2,1.3,1.5,1.5,76672,885609.51,122675,10000,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46300,CE,2.7,3.2,1.1,1.5,1.5,73142,846663.93,69100,15625,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46400,CE,3.1,3.15,1.25,1.55,1.55,66399,770267.61,31600,5900,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46500,CE,2.4,2.95,1.25,1.35,1.35,317279,3688539.4,943025,-114300,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46600,CE,2.95,2.95,0.9,1.45,1.45,45911,534889.04,25600,-16550,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46700,CE,2.65,4,1.35,1.5,1.5,42275,493584.52,52375,21425,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46800,CE,2.65,2.75,1.1,1.2,1.2,46297,541699.07,117875,-21225,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46900,CE,2.95,3.5,1.35,1.5,1.5,32715,383601.95,321775,39925,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,47000,CE,2.15,2.5,1.05,1.15,1.15,283581,3332203.11,1373725,-321600,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,47500,CE,2.1,2.3,1,1.1,1.1,73533,873235.29,236150,-39950,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,48000,CE,2.05,2.25,0.9,1,1,99170,1190076.7,680675,-42600,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,48500,CE,2.25,2.35,1.1,1.25,1.25,23635,286583.93,230175,9325,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,49000,CE,2.05,2.25,0.9,1.05,1.05,40134,491656.09,231250,-40925,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,49500,CE,2.05,2.1,1,1.1,1.1,30282,374751.2,260150,-13700,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,50000,CE,1.85,1.9,0.9,1.1,1.1,89667,1120867.22,646300,-42700,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,50500,CE,1.9,2.05,0.75,0.85,0.85,121285,1531260.03,873250,-84625,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,37500,PE,1.6,2.3,0.7,0.8,0.8,611813,5735949.8,963500,-387875,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,38000,PE,2.05,2.55,0.9,1,1,198038,1881439.46,485725,-68950,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,38500,PE,2.2,2.7,1.1,1.3,1.3,103545,996666.86,223650,-14125,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,39000,PE,2.15,2.75,1.05,1.25,1.25,110429,1076732.06,244100,-21100,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,39500,PE,2.4,2.8,1.2,1.35,1.35,129768,1281523.68,261400,-21275,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,40000,PE,2.25,3.05,1.3,1.55,1.55,268604,2686189.61,687125,73825,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,40500,PE,2.15,3.45,1.55,1.75,1.75,256901,2601285.42,424325,-162400,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,40900,PE,2.55,3.75,1.45,1.95,1.95,117139,1197824.84,203275,50850,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41000,PE,2.65,4,1.65,2.1,2.1,679618,6966571.54,1305125,-32925,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41100,PE,2.75,3.95,1.7,2.1,2.1,135016,1387383.47,110650,-8775,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41200,PE,2.1,4.05,1.25,2.2,2.2,137027,1411476.32,186500,5675,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41300,PE,2.9,4.15,1.3,2.3,2.3,129477,1336945.3,190925,13825,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41400,PE,2.45,4.3,2,2.45,2.45,128428,1329331.56,137175,-21875,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41500,PE,3.45,4.45,2.15,2.45,2.45,791550,8212978.41,1587475,-508950,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41600,PE,2.55,4.65,2.35,2.65,2.65,178758,1859233.24,164925,-127575,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41700,PE,2.6,4.85,2.6,2.95,2.95,243586,2539600.24,628350,256025,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41800,PE,3.45,4.95,2.65,3.15,3.15,223083,2331423.64,542275,121200,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,41900,PE,3.5,5.2,2.8,3.1,3.1,230433,2414002.44,308725,7100,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42000,PE,3.7,5.5,3.1,3.35,3.35,1044727,10970726.05,2490250,15100,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42100,PE,7,7,3.25,3.55,3.55,263377,2772332.46,264525,-73800,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42200,PE,4.35,6.3,2.4,3.75,3.75,355762,3753691.94,591425,178575,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42300,PE,5.8,6.8,3.6,4,4,367130,3882856.87,501550,8950,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42400,PE,5.05,7.4,3.75,4.25,4.25,365511,3874904.2,545575,83150,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42500,PE,5.05,8.15,4.3,4.7,4.7,1172207,12456420.26,3097625,1123300,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42600,PE,6.55,8.95,4.55,4.95,4.95,435976,4643819.07,728925,195575,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42700,PE,5.65,10,4.9,5.4,5.4,597384,6378128.35,900325,48600,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42800,PE,8.8,11.5,5.3,5.8,5.8,664556,7112074,1431200,227700,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,42900,PE,10,13.55,6.1,6.65,6.65,810274,8692150.43,1165250,-20325,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43000,PE,14,16.75,7.05,7.85,7.85,1962941,21107167.33,3548075,1056225,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43100,PE,16.5,27.8,4.75,8.95,8.95,1243798,13406174.42,1574900,-175,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43200,PE,25,28.75,9.5,11.1,11.1,1793986,19382910.41,2209000,228450,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43300,PE,36.1,38.9,12.55,14.7,14.7,1976159,21403608.39,2376050,474000,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43400,PE,40,54.25,17.2,20.55,20.55,3062938,33257448.64,2657925,44550,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43500,PE,49.9,75.7,25.6,29.45,29.45,4695725,51119547.71,4865775,50950,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43600,PE,70,104.9,37.3,43,43,4375833,47766298.14,3300375,973925,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43700,PE,105,143.7,54.85,63.55,63.55,6319515,69184057.78,3630000,1799275,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43800,PE,130,195,79.05,94.55,94.55,8315929,91321111.11,2971625,1354475,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,43900,PE,160.05,257.45,114.45,138.25,138.25,5976709,65849925.1,1766575,1158950,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44000,PE,272.4,331.3,162.6,196.6,196.6,4432260,49011474.48,1518475,293175,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44100,PE,270,413,223,268.7,268.7,1460448,16211242.03,497125,192475,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44200,PE,385.35,500,295.25,351.05,351.05,926751,10329563.5,265100,65150,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44300,PE,429,593,373.45,441.05,441.05,363486,4067954.54,102675,37450,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44400,PE,560,688,463.6,536.15,536.15,134455,1511226.84,52025,-20300,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44500,PE,694.9,786,555,629.55,629.55,81035,914799.68,159775,-28750,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44600,PE,779.15,882.05,655.15,732.75,732.75,10611,120300.56,68600,-2025,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44700,PE,908.75,981.15,754.65,832.25,832.25,3002,34178.97,24475,-4025,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44800,PE,970.1,1081.2,853.8,940.15,940.15,1689,19316.02,18675,-1825,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,44900,PE,1079.35,1181.7,958.7,1037.65,1037.65,668,7674.31,7750,1175,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45000,PE,1175.35,1280,1042.4,1130.85,1130.85,4412,50904.54,22175,-4650,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45100,PE,1193.05,1342.35,1177.05,1244.9,1244.9,150,1738.5,1200,-300,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45200,PE,1376,1376,1316.15,1331.6,1331.6,4,46.54,1875,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45300,PE,1376.85,1541.65,1376.85,1442.75,1442.75,23,268.88,900,-175,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45400,PE,1615,1647.15,1454.75,1538.2,1538.2,388,4553.77,450,-100,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45500,PE,1632.75,1731.2,1549.9,1641.1,1641.1,444,5234.36,3600,-5650,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45600,PE,1745.5,1745.5,1712.1,1712.1,1732.1,2,23.66,25,25,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45700,PE,1735.4,1893.5,1735.4,1854.95,1832.05,6,71.29,275,25,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45800,PE,0,0,0,2331.25,1932,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,45900,PE,0,0,0,2260,2031.95,0,0,25,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46000,PE,2187.75,2260,2050,2132.85,2132.85,856,10303.84,5625,-11350,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46100,PE,2265.9,2265.9,2265.9,2265.9,2265.9,1,12.09,25,25,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46200,PE,2353.65,2353.65,2353.65,2353.65,2353.65,1,12.13,400,25,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46300,PE,0,0,0,2701.9,2431.9,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46400,PE,2657.5,2681.8,2512.6,2512.6,2531.85,12,147.02,25,25,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46500,PE,2733.85,2733.85,2733.85,2733.85,2631.85,1,12.3,1825,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46600,PE,0,0,0,2932.35,2731.85,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46700,PE,0,0,0,3011.45,2831.8,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46800,PE,0,0,0,3091.35,2931.8,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,46900,PE,0,0,0,3172.1,3031.75,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,47000,PE,0,0,0,3241.45,3131.75,0,0,300,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,47500,PE,3622.8,3622.8,3622.8,3622.8,3631.65,1,12.78,75,25,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,48000,PE,4128,4128,4128,4128,4131.55,1,13.03,50,25,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,48500,PE,0,0,0,4937.75,4631.45,0,0,25,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,49000,PE,5124.45,5124.45,5124.45,5124.45,5131.35,1,13.53,25,25,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,49500,PE,0,0,0,5481.6,5631.25,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,50000,PE,0,0,0,5956.85,6131.2,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,22-Jun-2023,50500,PE,0,0,0,6437.6,6631.1,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,31500,CE,0,0,0,12276.75,12407.8,0,0,50,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,33000,CE,0,0,0,10881.85,10910.1,0,0,25,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,34000,CE,0,0,0,6673.15,9911.65,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,34500,CE,0,0,0,9431.1,9412.4,0,0,25,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,35000,CE,8902.25,8930,8800.45,8870,8870,8,87.74,7975,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,35500,CE,8350.15,8350.15,8345.1,8345.1,8413.95,4,43.84,2950,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,36000,CE,0,0,0,7750,7914.75,0,0,22400,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,36500,CE,7400,7400,7400,7400,7415.5,12,131.7,3425,-300,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37000,CE,6900,6900,6900,6900,6900,2,21.95,14150,50,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37400,CE,0,0,0,3878.2,6516.9,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37500,CE,6356.5,6356.5,6330.25,6330.25,6417.05,4,43.84,1625,-50,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37600,CE,0,0,0,3735.2,6317.2,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37700,CE,0,0,0,3664.8,6217.35,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37800,CE,0,0,0,3593.55,6117.5,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,37900,CE,0,0,0,3524.7,6017.65,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38000,CE,5814.05,5960.2,5814.05,5924.7,5924.7,9,98.74,18950,-75,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38100,CE,0,0,0,3389.35,5817.95,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38200,CE,0,0,0,3322.8,5718.1,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38300,CE,0,0,0,3257,5618.3,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38400,CE,0,0,0,3191.95,5518.45,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38500,CE,5355.5,5429.75,5355.5,5429.75,5429.75,4,43.89,2300,50,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38600,CE,0,0,0,3064.25,5318.75,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38700,CE,0,0,0,3001.55,5218.9,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38800,CE,0,0,0,4585.55,5119.05,0,0,150,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,38900,CE,0,0,0,2878.5,5019.25,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39000,CE,4879,4930,4852,4860,4919.4,51,559.46,38600,50,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39100,CE,0,0,0,4340,4819.55,0,0,25,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39200,CE,0,0,0,2699.85,4719.75,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39300,CE,0,0,0,2641.9,4619.95,0,0,0,0,21-JUN-2023,
OPTIDX,BANKNIFTY,29-Jun-2023,39400,CE,0,0,0,4090,4520.15,0,0,200,0,21-JUN-2023,
