TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-06,2025-02-06,FO,NSE,IDO,39105,,BANKNIFTY,,2025-02-27,2025-02-27,48200.00,PE,BANKNIFTY25FEB48200PE,157.05,198.00,149.80,157.10,154.40,165.60,50382.10,157.10,114690,-3630,9464,13734099727.50,5369,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,40044,,BANKNIFTY,,2025-02-27,2025-02-27,49700.00,PE,BANKNIFTY25FEB49700PE,424.55,555.00,410.50,453.70,449.50,476.25,50382.10,453.70,184770,-5550,28210,42482418796.50,17631,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,40089,,BANKNIFTY,,2025-02-27,2025-02-27,50100.00,PE,BANKNIFTY25FEB50100PE,582.75,709.50,566.05,587.05,580.00,614.35,50382.10,587.05,174120,26100,72847,110910907102.50,43110,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,47789,,BANKNIFTY,,2025-02-27,2025-02-27,51500.00,PE,BANKNIFTY25FEB51500PE,1325.05,1491.00,1270.00,1293.65,1285.65,1346.40,50382.10,1293.65,121170,-1500,3795,6019045731.00,1856,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,51462,,BANKNIFTY,,2025-02-27,2025-02-27,53000.00,PE,BANKNIFTY25FEB53000PE,2445.00,2700.00,2444.95,2471.55,2455.80,2551.85,50382.10,2471.55,291240,6240,671,1117815649.50,532,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57249,,BANKNIFTY,,2025-02-27,2025-02-27,57500.00,PE,BANKNIFTY25FEB57500PE,7000.00,7000.00,7000.00,7000.00,7000.00,6833.35,50382.10,6895.45,840,240,8,15480000.00,2,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57307,,BANKNIFTY,,2025-02-27,2025-02-27,59500.00,PE,BANKNIFTY25FEB59500PE,0.00,0.00,0.00,6465.85,6465.85,6465.85,50382.10,8887.30,300,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,61064,,BANKNIFTY,,2025-03-27,2025-03-27,40500.00,PE,BANKNIFTY25MAR40500PE,15.15,17.95,15.00,15.90,15.90,15.85,50382.10,15.90,3660,180,22,26740191.00,13,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59131,,BANKNIFTY,,2025-03-27,2025-03-27,43400.00,PE,BANKNIFTY25MAR43400PE,0.00,0.00,0.00,64.95,0.00,64.95,50382.10,4.70,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59223,,BANKNIFTY,,2025-03-27,2025-03-27,45100.00,PE,BANKNIFTY25MAR45100PE,0.00,0.00,0.00,90.55,90.55,90.55,50382.10,29.05,2040,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59261,,BANKNIFTY,,2025-03-27,2025-03-27,45900.00,PE,BANKNIFTY25MAR45900PE,0.00,0.00,0.00,239.45,0.00,239.45,50382.10,60.00,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59265,,BANKNIFTY,,2025-03-27,2025-03-27,46000.00,PE,BANKNIFTY25MAR46000PE,115.95,132.00,108.05,113.45,114.25,119.45,50382.10,113.45,129600,1200,759,1050171549.00,465,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59279,,BANKNIFTY,,2025-03-27,2025-03-27,46300.00,PE,BANKNIFTY25MAR46300PE,0.00,0.00,0.00,252.65,250.95,252.65,50382.10,83.85,3780,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59281,,BANKNIFTY,,2025-03-27,2025-03-27,46400.00,PE,BANKNIFTY25MAR46400PE,0.00,0.00,0.00,145.45,145.45,145.45,50382.10,90.90,3870,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59299,,BANKNIFTY,,2025-03-27,2025-03-27,46900.00,PE,BANKNIFTY25MAR46900PE,170.00,170.00,170.00,170.00,170.00,300.75,50382.10,133.85,2070,30,1,1412100.00,1,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63051,,BANKNIFTY,,2025-09-25,2025-09-25,49500.00,PE,BANKNIFTY25SEP49500PE,0.00,0.00,0.00,1261.45,0.00,1261.45,50382.10,1396.80,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,62662,,BANKNIFTY,,2025-09-25,2025-09-25,46500.00,PE,BANKNIFTY25SEP46500PE,0.00,0.00,0.00,695.05,0.00,695.05,50382.10,616.95,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,48307,,BANKNIFTY,,2025-06-26,2025-06-26,46500.00,PE,BANKNIFTY25JUN46500PE,416.30,416.30,375.35,385.35,390.00,399.00,50382.10,385.35,4920,30,25,35177335.50,25,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75413,,BANKNIFTY,,2025-04-24,2025-04-24,55100.00,PE,BANKNIFTY25APR55100PE,0.00,0.00,0.00,5312.65,0.00,5312.65,50382.10,4293.65,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75405,,BANKNIFTY,,2025-04-24,2025-04-24,54900.00,PE,BANKNIFTY25APR54900PE,0.00,0.00,0.00,5147.10,0.00,5147.10,50382.10,4128.30,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75129,,BANKNIFTY,,2025-04-24,2025-04-24,54500.00,PE,BANKNIFTY25APR54500PE,0.00,0.00,0.00,4821.55,0.00,4821.55,50382.10,3804.75,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74993,,BANKNIFTY,,2025-04-24,2025-04-24,52600.00,PE,BANKNIFTY25APR52600PE,0.00,0.00,0.00,3391.85,0.00,3391.85,50382.10,2422.80,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74708,,BANKNIFTY,,2025-04-24,2025-04-24,48000.00,PE,BANKNIFTY25APR48000PE,384.65,426.35,384.65,394.20,393.00,409.60,50382.10,394.20,6390,690,62,90038512.50,44,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74732,,BANKNIFTY,,2025-04-24,2025-04-24,49100.00,PE,BANKNIFTY25APR49100PE,0.00,0.00,0.00,1416.80,0.00,1416.80,50382.10,735.30,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74801,,BANKNIFTY,,2025-04-24,2025-04-24,49700.00,PE,BANKNIFTY25APR49700PE,0.00,0.00,0.00,1686.90,0.00,1686.90,50382.10,939.25,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74969,,BANKNIFTY,,2025-04-24,2025-04-24,51400.00,PE,BANKNIFTY25APR51400PE,0.00,0.00,0.00,2609.05,0.00,2609.05,50382.10,1709.05,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74987,,BANKNIFTY,,2025-04-24,2025-04-24,52300.00,PE,BANKNIFTY25APR52300PE,0.00,0.00,0.00,3186.65,0.00,3186.65,50382.10,2231.75,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,60165,,BANKNIFTY,,2025-12-24,2025-12-24,58500.00,PE,BANKNIFTY25DEC58500PE,0.00,0.00,0.00,6011.10,0.00,6011.10,50382.10,6217.95,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,60122,,BANKNIFTY,,2025-12-24,2025-12-24,49500.00,PE,BANKNIFTY25DEC49500PE,0.00,0.00,0.00,1863.85,0.00,1863.85,50382.10,1541.75,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63118,,BANKNIFTY,,2025-09-25,2025-09-25,58500.00,PE,BANKNIFTY25SEP58500PE,0.00,0.00,0.00,4588.85,0.00,4588.85,50382.10,6532.35,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63111,,BANKNIFTY,,2025-09-25,2025-09-25,54000.00,PE,BANKNIFTY25SEP54000PE,0.00,0.00,0.00,2601.70,0.00,2601.70,50382.10,3461.15,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,54788,,BANKNIFTY,,2025-06-26,2025-06-26,52500.00,PE,BANKNIFTY25JUN52500PE,0.00,0.00,0.00,2787.10,0.00,2787.10,50382.10,2522.65,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,48316,,BANKNIFTY,,2025-06-26,2025-06-26,49500.00,PE,BANKNIFTY25JUN49500PE,954.50,1089.50,954.50,989.00,989.00,994.50,50382.10,989.00,36585,1830,115,174252658.50,69,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,48313,,BANKNIFTY,,2025-06-26,2025-06-26,48000.00,PE,BANKNIFTY25JUN48000PE,609.90,655.00,609.90,624.10,624.10,625.60,50382.10,624.10,18300,900,96,140103016.50,38,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,47354,,BANKNIFTY,,2025-06-26,2025-06-26,40500.00,PE,BANKNIFTY25JUN40500PE,0.00,0.00,0.00,283.00,0.00,283.00,50382.10,15.05,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75127,,BANKNIFTY,,2025-04-24,2025-04-24,54400.00,PE,BANKNIFTY25APR54400PE,0.00,0.00,0.00,4741.35,0.00,4741.35,50382.10,3725.45,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75019,,BANKNIFTY,,2025-04-24,2025-04-24,53800.00,PE,BANKNIFTY25APR53800PE,0.00,0.00,0.00,4271.05,0.00,4271.05,50382.10,3263.70,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75015,,BANKNIFTY,,2025-04-24,2025-04-24,53700.00,PE,BANKNIFTY25APR53700PE,0.00,0.00,0.00,4196.55,0.00,4196.55,50382.10,3189.25,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75013,,BANKNIFTY,,2025-04-24,2025-04-24,53600.00,PE,BANKNIFTY25APR53600PE,0.00,0.00,0.00,4120.45,0.00,4120.45,50382.10,3115.55,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75001,,BANKNIFTY,,2025-04-24,2025-04-24,53000.00,PE,BANKNIFTY25APR53000PE,0.00,0.00,0.00,3674.70,0.00,3674.70,50382.10,2689.90,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,36696,,BANKNIFTY,,2025-02-27,2025-02-27,40500.00,CE,BANKNIFTY25FEB40500CE,0.00,0.00,0.00,9011.95,9011.95,9011.95,50382.10,10039.10,90,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,36835,,BANKNIFTY,,2025-02-27,2025-02-27,43300.00,CE,BANKNIFTY25FEB43300CE,0.00,0.00,0.00,9823.65,0.00,9823.65,50382.10,7249.95,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,36871,,BANKNIFTY,,2025-02-27,2025-02-27,43600.00,CE,BANKNIFTY25FEB43600CE,0.00,0.00,0.00,9537.20,0.00,9537.20,50382.10,6951.15,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,36921,,BANKNIFTY,,2025-02-27,2025-02-27,43800.00,CE,BANKNIFTY25FEB43800CE,0.00,0.00,0.00,9346.95,0.00,9346.95,50382.10,6751.95,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,37209,,BANKNIFTY,,2025-02-27,2025-02-27,44600.00,CE,BANKNIFTY25FEB44600CE,0.00,0.00,0.00,8592.80,0.00,8592.80,50382.10,5955.45,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,37370,,BANKNIFTY,,2025-02-27,2025-02-27,45000.00,CE,BANKNIFTY25FEB45000CE,5498.00,5618.35,5351.30,5585.70,5600.55,5511.65,50382.10,5585.70,72420,120,84,127307283.00,75,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,37466,,BANKNIFTY,,2025-02-27,2025-02-27,45400.00,CE,BANKNIFTY25FEB45400CE,0.00,0.00,0.00,4644.00,4644.00,4644.00,50382.10,5160.30,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,37665,,BANKNIFTY,,2025-02-27,2025-02-27,46200.00,CE,BANKNIFTY25FEB46200CE,0.00,0.00,0.00,3933.15,3933.15,3933.15,50382.10,4369.65,120,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,37831,,BANKNIFTY,,2025-02-27,2025-02-27,46800.00,CE,BANKNIFTY25FEB46800CE,0.00,0.00,0.00,3441.85,3441.85,3441.85,50382.10,3783.95,4560,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,38517,,BANKNIFTY,,2025-02-27,2025-02-27,46900.00,CE,BANKNIFTY25FEB46900CE,0.00,0.00,0.00,3457.35,3457.35,3457.35,50382.10,3687.40,10080,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,39099,,BANKNIFTY,,2025-02-27,2025-02-27,48100.00,CE,BANKNIFTY25FEB48100CE,2514.90,2675.00,2471.55,2631.05,2631.05,2579.10,50382.10,2631.05,12660,0,31,47142331.50,26,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,39952,,BANKNIFTY,,2025-02-27,2025-02-27,48900.00,CE,BANKNIFTY25FEB48900CE,1975.50,1993.00,1793.95,1949.95,1971.00,1883.40,50382.10,1949.95,51000,-2490,229,349050939.00,94,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,40064,,BANKNIFTY,,2025-02-27,2025-02-27,49900.00,CE,BANKNIFTY25FEB49900CE,1220.00,1255.85,1076.40,1224.00,1235.00,1163.50,50382.10,1224.00,108300,-3900,8855,13570378224.00,4441,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,40455,,BANKNIFTY,,2025-02-27,2025-02-27,50500.00,CE,BANKNIFTY25FEB50500CE,848.00,900.00,745.55,862.30,868.00,816.20,50382.10,862.30,668970,117540,187477,288671262066.00,116552,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,56556,,BANKNIFTY,,2025-02-27,2025-02-27,54300.00,CE,BANKNIFTY25FEB54300CE,35.40,37.45,31.35,34.05,34.70,33.95,50382.10,34.05,64650,16380,5913,9638266482.00,3571,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,56780,,BANKNIFTY,,2025-02-27,2025-02-27,55200.00,CE,BANKNIFTY25FEB55200CE,19.75,20.60,17.35,18.20,17.35,18.85,50382.10,18.20,45900,7710,5264,8720116497.00,2663,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57070,,BANKNIFTY,,2025-02-27,2025-02-27,56400.00,CE,BANKNIFTY25FEB56400CE,11.65,14.20,10.00,10.80,10.00,11.50,50382.10,10.80,36210,4440,1372,2321887359.00,766,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57086,,BANKNIFTY,,2025-02-27,2025-02-27,57000.00,CE,BANKNIFTY25FEB57000CE,9.00,9.50,8.05,8.35,8.60,9.15,50382.10,8.35,414240,60300,17417,29787684348.00,5814,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57278,,BANKNIFTY,,2025-02-27,2025-02-27,58500.00,CE,BANKNIFTY25FEB58500CE,7.75,7.85,6.40,6.90,7.10,7.70,50382.10,6.90,129930,14700,2786,4890029217.00,1345,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59182,,BANKNIFTY,,2025-03-27,2025-03-27,44400.00,CE,BANKNIFTY25MAR44400CE,0.00,0.00,0.00,5667.25,5667.25,5667.25,50382.10,6397.00,60,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59184,,BANKNIFTY,,2025-03-27,2025-03-27,44500.00,CE,BANKNIFTY25MAR44500CE,0.00,0.00,0.00,6000.00,6000.00,6000.00,50382.10,6299.50,30,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59330,,BANKNIFTY,,2025-03-27,2025-03-27,47200.00,CE,BANKNIFTY25MAR47200CE,0.00,0.00,0.00,3411.15,3411.15,3411.15,50382.10,3774.55,120,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59469,,BANKNIFTY,,2025-03-27,2025-03-27,50300.00,CE,BANKNIFTY25MAR50300CE,1487.05,1535.00,1401.00,1515.85,1518.90,1481.55,50382.10,1515.85,6270,-300,127,197308810.50,104,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59501,,BANKNIFTY,,2025-03-27,2025-03-27,51200.00,CE,BANKNIFTY25MAR51200CE,960.50,1020.00,936.50,1000.30,1007.90,966.60,50382.10,1000.30,7800,150,46,72010714.50,25,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59523,,BANKNIFTY,,2025-03-27,2025-03-27,51600.00,CE,BANKNIFTY25MAR51600CE,775.05,811.50,768.50,811.50,811.50,779.35,50382.10,909.20,3390,120,14,22008754.50,7,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59546,,BANKNIFTY,,2025-03-27,2025-03-27,51800.00,CE,BANKNIFTY25MAR51800CE,712.00,740.00,655.00,740.00,740.00,684.40,50382.10,740.00,5250,-30,26,40937098.50,8,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,61098,,BANKNIFTY,,2025-03-27,2025-03-27,52500.00,CE,BANKNIFTY25MAR52500CE,457.80,484.00,417.95,473.50,471.30,450.15,50382.10,473.50,98730,-5730,1070,1699841302.50,575,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59591,,BANKNIFTY,,2025-03-27,2025-03-27,52800.00,CE,BANKNIFTY25MAR52800CE,371.40,380.00,336.00,380.00,380.00,353.75,50382.10,523.40,3960,0,4,6379867.50,4,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59599,,BANKNIFTY,,2025-03-27,2025-03-27,53000.00,CE,BANKNIFTY25MAR53000CE,330.05,343.15,292.05,334.30,340.00,313.55,50382.10,334.30,1260090,57720,7018,11225831976.00,4894,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59611,,BANKNIFTY,,2025-03-27,2025-03-27,53200.00,CE,BANKNIFTY25MAR53200CE,269.05,290.00,269.05,290.00,290.00,268.65,50382.10,290.00,5520,30,6,9626596.50,5,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59628,,BANKNIFTY,,2025-03-27,2025-03-27,53500.00,CE,BANKNIFTY25MAR53500CE,238.65,244.65,210.70,235.40,236.10,222.35,50382.10,235.40,125340,20160,2425,3908934694.50,1864,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,61110,,BANKNIFTY,,2025-03-27,2025-03-27,55500.00,CE,BANKNIFTY25MAR55500CE,72.95,74.90,66.75,71.70,74.90,70.85,50382.10,71.70,39465,300,45,75021024.00,32,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74545,,BANKNIFTY,,2025-04-24,2025-04-24,44500.00,CE,BANKNIFTY25APR44500CE,0.00,0.00,0.00,5789.50,0.00,5789.50,50382.10,6564.65,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74670,,BANKNIFTY,,2025-04-24,2025-04-24,46800.00,CE,BANKNIFTY25APR46800CE,0.00,0.00,0.00,3937.40,0.00,3937.40,50382.10,4481.30,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74674,,BANKNIFTY,,2025-04-24,2025-04-24,46900.00,CE,BANKNIFTY25APR46900CE,0.00,0.00,0.00,3866.05,0.00,3866.05,50382.10,4396.40,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74678,,BANKNIFTY,,2025-04-24,2025-04-24,47000.00,CE,BANKNIFTY25APR47000CE,0.00,0.00,0.00,3793.50,0.00,3793.50,50382.10,4312.15,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74705,,BANKNIFTY,,2025-04-24,2025-04-24,47900.00,CE,BANKNIFTY25APR47900CE,0.00,0.00,0.00,3172.65,0.00,3172.65,50382.10,3583.90,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74824,,BANKNIFTY,,2025-04-24,2025-04-24,50600.00,CE,BANKNIFTY25APR50600CE,0.00,0.00,0.00,1700.30,0.00,1700.30,50382.10,1808.45,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,74964,,BANKNIFTY,,2025-04-24,2025-04-24,51200.00,CE,BANKNIFTY25APR51200CE,0.00,0.00,0.00,1024.05,1024.05,1024.05,50382.10,1509.55,30,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75016,,BANKNIFTY,,2025-04-24,2025-04-24,53800.00,CE,BANKNIFTY25APR53800CE,0.00,0.00,0.00,678.05,0.00,678.05,50382.10,606.50,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75120,,BANKNIFTY,,2025-04-24,2025-04-24,54200.00,CE,BANKNIFTY25APR54200CE,0.00,0.00,0.00,596.15,0.00,596.15,50382.10,517.20,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75124,,BANKNIFTY,,2025-04-24,2025-04-24,54300.00,CE,BANKNIFTY25APR54300CE,0.00,0.00,0.00,577.00,0.00,577.00,50382.10,496.60,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,75577,,BANKNIFTY,,2025-04-24,2025-04-24,58000.00,CE,BANKNIFTY25APR58000CE,0.00,0.00,0.00,150.95,0.00,150.95,50382.10,88.60,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,47647,,BANKNIFTY,,2025-06-26,2025-06-26,42000.00,CE,BANKNIFTY25JUN42000CE,0.00,0.00,0.00,14240.90,0.00,14240.90,50382.10,9496.55,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,60103,,BANKNIFTY,,2025-12-24,2025-12-24,40500.00,CE,BANKNIFTY25DEC40500CE,0.00,0.00,0.00,13889.10,0.00,13889.10,50382.10,12325.90,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,60127,,BANKNIFTY,,2025-12-24,2025-12-24,52500.00,CE,BANKNIFTY25DEC52500CE,0.00,0.00,0.00,5438.60,0.00,5438.60,50382.10,3617.90,0,0,0,0.00,0,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,36801,,BANKNIFTY,,2025-02-27,2025-02-27,43000.00,PE,BANKNIFTY25FEB43000PE,10.00,10.70,8.65,9.60,9.00,9.85,50382.10,9.60,337350,-20010,16083,20751878131.50,6455,F1,30,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,37437,,BANKNIFTY,,2025-02-27,2025-02-27,45200.00,PE,BANKNIFTY25FEB45200PE,19.10,24.45,16.35,19.15,19.05,20.85,50382.10,19.15,27360,300,8826,11973647484.00,4586,F1,30,,,,,
