TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-05,2026-02-05,FO,NSE,IDO,52608,,BANKNIFTY,,2026-03-30,2026-03-30,61100.00,CE,BANKNIFTY26MAR61100CE,882.30,882.30,747.40,803.25,803.25,868.45,60063.65,803.25,1650,270,19,35279043.00,17,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52592,,BANKNIFTY,,2026-03-30,2026-03-30,60400.00,CE,BANKNIFTY26MAR60400CE,1261.00,1261.00,1111.90,1139.05,1145.00,1260.15,60063.65,1139.05,2160,-90,23,42495484.50,23,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52580,,BANKNIFTY,,2026-03-30,2026-03-30,59900.00,CE,BANKNIFTY26MAR59900CE,1495.80,1498.60,1377.60,1445.20,1441.85,1559.50,60063.65,1445.20,3960,150,44,80955487.50,30,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52566,,BANKNIFTY,,2026-03-30,2026-03-30,59400.00,CE,BANKNIFTY26MAR59400CE,1707.10,1707.10,1707.10,1707.10,1707.10,1918.25,60063.65,1853.70,1020,0,1,1833213.00,1,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52530,,BANKNIFTY,,2026-03-30,2026-03-30,58100.00,CE,BANKNIFTY26MAR58100CE,2833.05,2833.05,2736.00,2763.10,2763.10,2802.60,60063.65,2774.60,480,0,5,9129940.50,5,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52508,,BANKNIFTY,,2026-03-30,2026-03-30,57200.00,CE,BANKNIFTY26MAR57200CE,0.00,0.00,0.00,2699.65,2699.65,2699.65,60063.65,3512.30,120,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52478,,BANKNIFTY,,2026-03-30,2026-03-30,56100.00,CE,BANKNIFTY26MAR56100CE,0.00,0.00,0.00,3605.20,3605.20,3605.20,60063.65,4494.35,30,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52458,,BANKNIFTY,,2026-03-30,2026-03-30,55100.00,CE,BANKNIFTY26MAR55100CE,0.00,0.00,0.00,4395.70,4416.80,4395.70,60063.65,5437.30,60,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52448,,BANKNIFTY,,2026-03-30,2026-03-30,54600.00,CE,BANKNIFTY26MAR54600CE,0.00,0.00,0.00,4802.30,4837.35,4802.30,60063.65,5919.85,60,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60426,,BANKNIFTY,,2026-02-24,2026-02-24,64300.00,CE,BANKNIFTY26FEB64300CE,25.85,26.40,18.60,20.20,22.15,25.80,60063.65,20.20,13440,150,489,943589901.00,239,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60424,,BANKNIFTY,,2026-02-24,2026-02-24,64200.00,CE,BANKNIFTY26FEB64200CE,27.30,27.30,20.60,22.15,21.70,27.10,60063.65,22.15,9600,1680,535,1030763077.50,260,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60410,,BANKNIFTY,,2026-02-24,2026-02-24,63500.00,CE,BANKNIFTY26FEB63500CE,43.40,43.40,30.75,32.90,32.90,43.40,60063.65,32.90,196020,11670,7739,14750689308.00,4687,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60396,,BANKNIFTY,,2026-02-24,2026-02-24,63000.00,CE,BANKNIFTY26FEB63000CE,65.95,75.95,46.25,48.80,48.10,65.90,60063.65,48.80,499860,41310,19924,37686641887.50,11256,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60330,,BANKNIFTY,,2026-02-24,2026-02-24,61500.00,CE,BANKNIFTY26FEB61500CE,276.55,276.55,180.00,199.35,193.25,265.70,60063.65,199.35,359250,-8790,29330,54297028516.50,19984,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60239,,BANKNIFTY,,2026-02-24,2026-02-24,59800.00,CE,BANKNIFTY26FEB59800CE,989.20,1026.00,831.00,906.65,889.55,1042.90,60063.65,906.65,91110,3600,7161,13039758045.00,5490,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60060,,BANKNIFTY,,2026-02-24,2026-02-24,57800.00,CE,BANKNIFTY26FEB57800CE,2473.60,2500.00,2461.00,2500.00,2500.00,2770.25,60063.65,2499.90,6210,-360,24,43403008.50,13,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60005,,BANKNIFTY,,2026-02-24,2026-02-24,56200.00,CE,BANKNIFTY26FEB56200CE,0.00,0.00,0.00,3250.60,3250.60,3250.60,60063.65,4030.95,60,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,59977,,BANKNIFTY,,2026-02-24,2026-02-24,55400.00,CE,BANKNIFTY26FEB55400CE,0.00,0.00,0.00,3948.95,3948.95,3948.95,60063.65,4823.55,60,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,59957,,BANKNIFTY,,2026-02-24,2026-02-24,54800.00,CE,BANKNIFTY26FEB54800CE,0.00,0.00,0.00,4076.80,4084.70,4076.80,60063.65,5420.75,60,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60072,,BANKNIFTY,,2026-02-24,2026-02-24,58100.00,PE,BANKNIFTY26FEB58100PE,134.95,143.50,120.00,125.95,126.35,132.70,60063.65,125.95,67020,14010,2422,4231161879.00,1602,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60267,,BANKNIFTY,,2026-02-24,2026-02-24,60900.00,PE,BANKNIFTY26FEB60900PE,978.90,1098.75,931.75,1009.95,1011.35,947.85,60063.65,1009.95,45270,19500,2209,4103970454.50,1182,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60329,,BANKNIFTY,,2026-02-24,2026-02-24,61400.00,PE,BANKNIFTY26FEB61400PE,1310.20,1420.00,1270.50,1420.00,1420.00,1274.20,60063.65,1455.05,4980,-240,47,88463649.00,14,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60388,,BANKNIFTY,,2026-02-24,2026-02-24,62700.00,PE,BANKNIFTY26FEB62700PE,0.00,0.00,0.00,3332.55,3332.55,3332.55,60063.65,2537.55,120,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60407,,BANKNIFTY,,2026-02-24,2026-02-24,63300.00,PE,BANKNIFTY26FEB63300PE,0.00,0.00,0.00,4026.05,4026.05,4026.05,60063.65,3095.05,90,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60411,,BANKNIFTY,,2026-02-24,2026-02-24,63500.00,PE,BANKNIFTY26FEB63500PE,0.00,0.00,0.00,3265.00,3265.00,3265.00,60063.65,3285.65,210,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60413,,BANKNIFTY,,2026-02-24,2026-02-24,63600.00,PE,BANKNIFTY26FEB63600PE,0.00,0.00,0.00,2975.05,2975.05,2975.05,60063.65,3381.65,570,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60542,,BANKNIFTY,,2026-02-24,2026-02-24,67000.00,PE,BANKNIFTY26FEB67000PE,0.00,0.00,0.00,6575.00,6575.00,6575.00,60063.65,6744.90,31500,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52473,,BANKNIFTY,,2026-03-30,2026-03-30,55900.00,PE,BANKNIFTY26MAR55900PE,0.00,0.00,0.00,134.40,134.40,134.40,60063.65,71.60,1170,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52477,,BANKNIFTY,,2026-03-30,2026-03-30,56000.00,PE,BANKNIFTY26MAR56000PE,126.95,133.70,116.25,119.50,122.85,126.90,60063.65,119.50,61590,7710,835,1405920154.50,490,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52495,,BANKNIFTY,,2026-03-30,2026-03-30,56600.00,PE,BANKNIFTY26MAR56600PE,0.00,0.00,0.00,165.00,165.00,165.00,60063.65,125.10,3570,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52677,,BANKNIFTY,,2026-03-30,2026-03-30,63500.00,PE,BANKNIFTY26MAR63500PE,0.00,0.00,0.00,2950.00,2950.00,2950.00,60063.65,3220.75,90,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,58672,,BANKNIFTY,,2026-03-30,2026-03-30,67500.00,PE,BANKNIFTY26MAR67500PE,0.00,0.00,0.00,7200.00,7200.00,7200.00,60063.65,6917.55,60,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67481,,BANKNIFTY,,2026-04-28,2026-04-28,54300.00,PE,BANKNIFTY26APR54300PE,0.00,0.00,0.00,192.40,0.00,192.40,60063.65,51.15,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67557,,BANKNIFTY,,2026-04-28,2026-04-28,57400.00,PE,BANKNIFTY26APR57400PE,0.00,0.00,0.00,756.50,0.00,756.50,60063.65,357.60,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67601,,BANKNIFTY,,2026-04-28,2026-04-28,57800.00,PE,BANKNIFTY26APR57800PE,0.00,0.00,0.00,875.90,0.00,875.90,60063.65,437.90,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52285,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,PE,BANKNIFTY26SEP52500PE,0.00,0.00,0.00,1578.80,0.00,1578.80,60063.65,139.00,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67815,,BANKNIFTY,,2026-04-28,2026-04-28,62000.00,PE,BANKNIFTY26APR62000PE,1820.00,1920.00,1817.70,1834.15,1834.15,1810.00,60063.65,1834.15,570,30,28,53643814.50,27,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67715,,BANKNIFTY,,2026-04-28,2026-04-28,60000.00,PE,BANKNIFTY26APR60000PE,905.55,936.00,860.00,878.30,893.95,890.60,60063.65,878.30,16980,2190,245,447614217.00,174,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67628,,BANKNIFTY,,2026-04-28,2026-04-28,58200.00,PE,BANKNIFTY26APR58200PE,0.00,0.00,0.00,1007.85,0.00,1007.85,60063.65,531.10,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,59979,,BANKNIFTY,,2026-02-24,2026-02-24,55500.00,CE,BANKNIFTY26FEB55500CE,4735.00,4748.95,4636.00,4636.00,4636.00,4892.45,60063.65,4724.15,7620,-30,4,7223458.50,4,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,59985,,BANKNIFTY,,2026-02-24,2026-02-24,55800.00,CE,BANKNIFTY26FEB55800CE,0.00,0.00,0.00,3080.95,3109.65,3080.95,60063.65,4426.45,240,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60023,,BANKNIFTY,,2026-02-24,2026-02-24,56500.00,CE,BANKNIFTY26FEB56500CE,3725.35,3754.80,3673.70,3700.00,3700.00,3921.00,60063.65,3736.20,17100,-30,23,41549977.50,13,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60025,,BANKNIFTY,,2026-02-24,2026-02-24,56600.00,CE,BANKNIFTY26FEB56600CE,0.00,0.00,0.00,3735.45,3735.45,3735.45,60063.65,3638.40,1800,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60090,,BANKNIFTY,,2026-02-24,2026-02-24,58600.00,CE,BANKNIFTY26FEB58600CE,1940.00,1958.90,1719.60,1837.05,1791.70,1984.95,60063.65,1837.05,38850,-3720,223,404311105.50,129,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60344,,BANKNIFTY,,2026-02-24,2026-02-24,61600.00,CE,BANKNIFTY26FEB61600CE,215.00,233.80,163.00,179.90,176.70,242.70,60063.65,179.90,48840,1470,6166,11430140046.00,4562,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60361,,BANKNIFTY,,2026-02-24,2026-02-24,61900.00,CE,BANKNIFTY26FEB61900CE,169.10,174.00,121.80,132.45,130.05,181.15,60063.65,132.45,60570,-5280,3488,6491723667.00,2393,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60083,,BANKNIFTY,,2026-02-24,2026-02-24,58500.00,CE,BANKNIFTY26FEB58500CE,2033.85,2033.85,1796.20,1907.15,1889.15,2070.80,60063.65,1907.15,204960,-4470,781,1414883515.50,444,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60094,,BANKNIFTY,,2026-02-24,2026-02-24,58800.00,CE,BANKNIFTY26FEB58800CE,1795.15,1795.15,1551.10,1645.05,1641.45,1808.55,60063.65,1645.05,31320,-630,163,295654383.00,96,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60233,,BANKNIFTY,,2026-02-24,2026-02-24,59600.00,CE,BANKNIFTY26FEB59600CE,1142.05,1163.60,956.95,1037.90,1019.40,1179.50,60063.65,1037.90,58620,-270,2539,4618712647.50,1430,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60265,,BANKNIFTY,,2026-02-24,2026-02-24,60900.00,CE,BANKNIFTY26FEB60900CE,470.00,470.00,325.95,360.05,353.20,455.40,60063.65,360.05,73560,10500,10739,19742447647.50,8445,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60289,,BANKNIFTY,,2026-02-24,2026-02-24,61400.00,CE,BANKNIFTY26FEB61400CE,300.00,300.00,199.40,220.65,215.20,293.55,60063.65,220.65,48450,-4230,7651,14146478547.00,5830,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60371,,BANKNIFTY,,2026-02-24,2026-02-24,62300.00,CE,BANKNIFTY26FEB62300CE,121.60,121.60,82.90,89.80,85.40,124.05,60063.65,89.80,33090,4980,4044,7569699543.00,2474,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60399,,BANKNIFTY,,2026-02-24,2026-02-24,63100.00,CE,BANKNIFTY26FEB63100CE,60.60,67.85,42.10,44.25,44.50,60.60,60063.65,44.25,19230,-3840,1575,2983663179.00,919,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60416,,BANKNIFTY,,2026-02-24,2026-02-24,63800.00,CE,BANKNIFTY26FEB63800CE,35.50,35.50,25.95,27.45,28.95,35.20,60063.65,27.45,12510,390,457,875086209.00,237,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60418,,BANKNIFTY,,2026-02-24,2026-02-24,63900.00,CE,BANKNIFTY26FEB63900CE,32.75,32.75,24.05,25.35,26.25,32.50,60063.65,25.35,41760,-5460,820,1572592947.00,534,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,60437,,BANKNIFTY,,2026-02-24,2026-02-24,64800.00,CE,BANKNIFTY26FEB64800CE,19.95,20.50,15.45,17.25,17.65,19.80,60063.65,17.25,9780,-420,210,408347332.50,103,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52418,,BANKNIFTY,,2026-03-30,2026-03-30,53700.00,CE,BANKNIFTY26MAR53700CE,0.00,0.00,0.00,5786.30,5786.30,5786.30,60063.65,6799.30,30,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52422,,BANKNIFTY,,2026-03-30,2026-03-30,53800.00,CE,BANKNIFTY26MAR53800CE,0.00,0.00,0.00,5687.70,5687.70,5687.70,60063.65,6701.10,30,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52460,,BANKNIFTY,,2026-03-30,2026-03-30,55200.00,CE,BANKNIFTY26MAR55200CE,0.00,0.00,0.00,4301.35,4330.75,4301.35,60063.65,5341.50,60,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52470,,BANKNIFTY,,2026-03-30,2026-03-30,55800.00,CE,BANKNIFTY26MAR55800CE,0.00,0.00,0.00,3865.25,3865.25,3865.25,60063.65,4773.30,60,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52494,,BANKNIFTY,,2026-03-30,2026-03-30,56600.00,CE,BANKNIFTY26MAR56600CE,0.00,0.00,0.00,3203.45,3203.45,3203.45,60063.65,4038.95,60,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,58608,,BANKNIFTY,,2026-03-30,2026-03-30,57000.00,CE,BANKNIFTY26MAR57000CE,3850.05,3850.05,3620.50,3698.25,3698.25,3882.40,60063.65,3685.15,20325,-210,25,45549982.50,23,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52536,,BANKNIFTY,,2026-03-30,2026-03-30,58400.00,CE,BANKNIFTY26MAR58400CE,0.00,0.00,0.00,2598.85,2598.85,2598.85,60063.65,2545.50,870,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52540,,BANKNIFTY,,2026-03-30,2026-03-30,58600.00,CE,BANKNIFTY26MAR58600CE,0.00,0.00,0.00,2397.30,2397.30,2397.30,60063.65,2398.05,3630,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52582,,BANKNIFTY,,2026-03-30,2026-03-30,60100.00,CE,BANKNIFTY26MAR60100CE,1413.45,1413.45,1257.00,1325.25,1315.35,1442.80,60063.65,1325.25,3150,270,114,210017635.50,82,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52614,,BANKNIFTY,,2026-03-30,2026-03-30,61300.00,CE,BANKNIFTY26MAR61300CE,0.00,0.00,0.00,813.50,798.85,813.50,60063.65,882.15,960,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52618,,BANKNIFTY,,2026-03-30,2026-03-30,61600.00,CE,BANKNIFTY26MAR61600CE,605.30,605.35,575.00,590.90,590.90,739.85,60063.65,590.90,1050,60,4,7463296.50,4,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52632,,BANKNIFTY,,2026-03-30,2026-03-30,62100.00,CE,BANKNIFTY26MAR62100CE,0.00,0.00,0.00,529.15,529.15,529.15,60063.65,607.90,630,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52636,,BANKNIFTY,,2026-03-30,2026-03-30,62300.00,CE,BANKNIFTY26MAR62300CE,0.00,0.00,0.00,479.90,479.90,479.90,60063.65,550.70,2580,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52644,,BANKNIFTY,,2026-03-30,2026-03-30,62700.00,CE,BANKNIFTY26MAR62700CE,0.00,0.00,0.00,143.10,143.10,143.10,60063.65,448.70,270,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,58660,,BANKNIFTY,,2026-03-30,2026-03-30,64500.00,CE,BANKNIFTY26MAR64500CE,98.95,98.95,81.55,90.80,89.60,105.00,60063.65,90.80,5760,1050,76,147271956.00,27,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67478,,BANKNIFTY,,2026-04-28,2026-04-28,54200.00,CE,BANKNIFTY26APR54200CE,0.00,0.00,0.00,6018.15,0.00,6018.15,60063.65,6576.70,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67542,,BANKNIFTY,,2026-04-28,2026-04-28,56700.00,CE,BANKNIFTY26APR56700CE,0.00,0.00,0.00,3950.90,0.00,3950.90,60063.65,4304.60,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67633,,BANKNIFTY,,2026-04-28,2026-04-28,58500.00,CE,BANKNIFTY26APR58500CE,0.00,0.00,0.00,2716.65,0.00,2716.65,60063.65,2892.00,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67718,,BANKNIFTY,,2026-04-28,2026-04-28,60200.00,CE,BANKNIFTY26APR60200CE,0.00,0.00,0.00,1793.70,0.00,1793.70,60063.65,1821.30,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67763,,BANKNIFTY,,2026-04-28,2026-04-28,61100.00,CE,BANKNIFTY26APR61100CE,0.00,0.00,0.00,1403.55,0.00,1403.55,60063.65,1373.05,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67769,,BANKNIFTY,,2026-04-28,2026-04-28,61300.00,CE,BANKNIFTY26APR61300CE,0.00,0.00,0.00,1325.85,0.00,1325.85,60063.65,1284.75,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67793,,BANKNIFTY,,2026-04-28,2026-04-28,61800.00,CE,BANKNIFTY26APR61800CE,0.00,0.00,0.00,1145.30,0.00,1145.30,60063.65,1081.45,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67799,,BANKNIFTY,,2026-04-28,2026-04-28,62000.00,CE,BANKNIFTY26APR62000CE,842.00,862.55,780.00,814.00,800.00,885.80,60063.65,814.00,8820,990,90,169603590.00,76,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67858,,BANKNIFTY,,2026-04-28,2026-04-28,63100.00,CE,BANKNIFTY26APR63100CE,0.00,0.00,0.00,762.25,0.00,762.25,60063.65,663.20,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67893,,BANKNIFTY,,2026-04-28,2026-04-28,64300.00,CE,BANKNIFTY26APR64300CE,0.00,0.00,0.00,506.80,0.00,506.80,60063.65,400.20,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,67925,,BANKNIFTY,,2026-04-28,2026-04-28,64900.00,CE,BANKNIFTY26APR64900CE,0.00,0.00,0.00,407.95,0.00,407.95,60063.65,304.85,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,68255,,BANKNIFTY,,2026-04-28,2026-04-28,67500.00,CE,BANKNIFTY26APR67500CE,67.10,70.70,57.60,70.70,70.70,53.05,60063.65,70.70,750,120,11,22297086.00,9,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,57746,,BANKNIFTY,,2026-06-30,2026-06-30,57000.00,CE,BANKNIFTY26JUN57000CE,0.00,0.00,0.00,6373.50,0.00,6373.50,60063.65,4794.10,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52297,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,CE,BANKNIFTY26SEP55500CE,0.00,0.00,0.00,5045.05,0.00,5045.05,60063.65,6940.65,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,52358,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,CE,BANKNIFTY26SEP58500CE,0.00,0.00,0.00,3610.45,0.00,3610.45,60063.65,4690.15,0,0,0,0.00,0,F1,30,,,,,
2026-02-05,2026-02-05,FO,NSE,IDO,53244,,BANKNIFTY,,2026-12-29,2026-12-29,61500.00,CE,BANKNIFTY26DEC61500CE,0.00,0.00,0.00,4337.95,0.00,4337.95,60063.65,3794.00,0,0,0,0.00,0,F1,30,,,,,
