INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,29-Mar-2023,41400,CE,13.2,16.25,5.25,6.85,6.85,228876,2369474.5,363475,56075,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41500,CE,10.95,14.3,5.2,6.6,6.6,691286,7173783.67,1877925,264575,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41600,CE,12.5,12.5,4.65,5.8,5.8,208469,2168518.67,400100,-66725,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41700,CE,9.5,11.45,4.5,5.55,5.55,134452,1401933.87,263575,26950,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41800,CE,10.95,10.95,4.2,5.15,5.15,131319,1372530.52,211925,-19675,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41900,CE,8.85,9.6,4.2,5.2,5.2,95902,1004744.77,161075,13025,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42000,CE,7.95,8.75,4.45,5.1,5.1,645417,6777991.63,2653175,819850,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42100,CE,8.45,8.45,3.9,4.85,4.85,68289,718854.46,103025,-131675,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42200,CE,7.85,7.9,4.05,4.65,4.65,61577,649732.27,123700,-5075,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42300,CE,7.55,7.65,3.8,4.55,4.55,59903,633564.91,97000,-132625,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42400,CE,7.3,7.3,3.7,4.5,4.5,36554,387524.67,44625,-85075,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42500,CE,6.9,7,3.6,4.35,4.35,395296,4200551.8,2179200,-1760900,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42600,CE,6,6.8,3.35,3.95,3.95,32086,341758.02,89725,-26400,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42700,CE,6,6.5,3.3,3.85,3.85,35921,383501.43,104375,-83125,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42800,CE,5.95,6.4,3.25,3.8,3.8,25668,274677.64,66625,-21575,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42900,CE,5.85,6.4,3.05,3.55,3.55,17455,187224.94,50450,-8050,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43000,CE,5.75,5.8,3.15,3.55,3.55,292675,3146576.86,1273100,-273550,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43100,CE,5.7,5.8,2.65,3.25,3.25,18310,197310,84725,10050,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43200,CE,6.3,6.3,2.55,3.2,3.2,21599,233290.25,108050,-49975,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43300,CE,5.8,5.8,2.45,3.45,3.45,13061,141398.69,26725,-53525,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43400,CE,5.9,5.9,2.8,3.4,3.4,6257,67894.73,15425,-11700,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43500,CE,5.1,5.15,2.8,3.25,3.25,132286,1438732.82,431600,-101350,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43600,CE,5.6,5.6,2.65,3.2,3.2,6818,74322.61,7950,-2000,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43700,CE,5.05,5.05,2.7,3.1,3.1,3789,41398.21,9250,-1450,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43800,CE,5.1,5.3,2.3,2.95,2.95,2831,31001.93,11650,1975,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,43900,CE,5.25,5.25,2.3,3,3,3118,34222.64,5650,1375,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44000,CE,4.25,4.5,2.65,2.95,2.95,112033,1232451.14,706875,1400,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44100,CE,4.5,7,2.55,2.95,2.95,2538,27983.42,9150,-4525,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44200,CE,4.3,5.8,2.15,2.85,2.85,3434,37948.31,26575,6950,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44300,CE,4.4,5.95,2.1,2.9,2.9,2491,27589.72,9325,-4500,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44400,CE,4.05,5.85,1.65,2.85,2.85,2707,30049.71,9125,1250,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44500,CE,3.85,4.1,2.4,3.05,3.05,70342,782605.93,418200,114000,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44600,CE,2.05,3.2,2.05,3.05,3.05,1763,19658.75,14375,12875,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44700,CE,2.65,3.35,2.2,3,3,1157,12930.31,12425,9550,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44800,CE,3,3.3,2.15,3,3,522,5846.76,4500,4050,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,44900,CE,3,3.15,2.4,3,3,502,5635.3,4625,3925,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45000,CE,3.5,3.95,2.3,2.95,2.95,99604,1120612.6,694075,388950,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45100,CE,3.45,3.55,1.9,2.95,2.95,736,8298.9,5000,4350,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45200,CE,2.3,3.4,1.75,2.8,2.8,546,6170.17,3700,2150,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45300,CE,2.7,3.4,1.6,2.85,2.85,663,7508.92,5850,4425,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45400,CE,2.95,3.05,1.65,2.8,2.8,508,5766.11,3875,3000,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,45500,CE,3.35,3.35,2.1,2.9,2.9,26890,305891.03,166450,124100,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,46000,CE,2.85,3.15,1.9,2.65,2.65,63705,732641.92,335300,191775,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,46500,CE,2.5,2.6,1.65,2.2,2.2,60154,699320.34,379350,231425,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,47000,CE,2.4,2.5,1.65,2.25,2.25,23225,272905.44,173900,84150,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,47500,CE,2.85,2.85,1.55,2.15,2.15,17384,206443.51,67525,22825,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,48000,CE,2.25,2.45,1.4,2,2,33983,407811.61,343075,139275,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,48500,CE,1.95,2.5,1.25,1.95,1.95,30989,375755.38,197375,35175,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,49500,CE,1.95,2.45,1.35,1.7,1.7,46465,575024.21,402150,103850,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,51000,CE,1.75,2.65,1.3,1.6,1.6,23920,304989.82,68525,65150,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,25500,PE,1.25,2.5,1.25,1.4,1.4,141661,903145.23,212450,212450,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,27000,PE,1.05,2.25,1.05,1.45,1.45,56829,383618.51,72925,72925,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,28500,PE,1.8,2.8,1.25,1.4,1.4,113846,811202.16,94450,93175,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,30000,PE,1.85,3.9,1.35,1.45,1.45,122579,919396.86,328900,180475,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,31500,PE,2.65,4,1.45,1.7,1.7,35052,276052.91,27200,7525,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,33000,PE,2.4,3.95,1.8,2,2,37678,310865.57,170300,49175,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,33500,PE,3,3.3,1.95,2.35,2.35,10078,84409.69,4075,4075,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,34000,PE,3.05,3.95,2.45,2.7,2.7,62274,529374.15,134725,113925,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,34500,PE,3.55,3.95,2.65,2.95,2.95,64517,556508.13,133375,-104425,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,35000,PE,4.15,4.35,2.9,3.2,3.2,129244,1130993.54,540375,97550,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,35500,PE,4.05,5.35,3.55,3.85,3.85,134273,1191814.04,304200,109350,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,36000,PE,6,7,4.5,5.1,5.1,327393,2946975.64,1398700,599325,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,36500,PE,10.95,10.95,5.9,7.6,7.6,384373,3508141.14,1111175,579825,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37000,PE,12.75,17.8,9,12.95,12.95,657940,6087919.18,1492150,495975,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37100,PE,19,27,5.2,13.75,13.75,95461,885714.75,131900,56675,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37200,PE,20.7,20.7,10.55,16.1,16.1,115199,1071770.28,168375,93900,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37300,PE,23,25.75,11.35,18.35,18.35,156579,1460720.97,220750,94925,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37400,PE,23.5,31.5,12.7,20.75,20.75,124918,1168551.26,184825,110875,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37500,PE,25.35,28.45,14.3,23.75,23.75,646086,6060325.25,1393450,530675,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37600,PE,20,35,15.7,26.7,26.7,201200,1892445.9,296225,60075,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37700,PE,40,40,17.6,30.15,30.15,233751,2204637.79,347275,230250,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37800,PE,28,42,19.8,34.05,34.05,299231,2829890.32,297975,74975,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,37900,PE,46,47.4,22.25,39.3,39.3,257669,2443568.2,283775,84225,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38000,PE,50,54.05,25.9,44.75,44.75,958499,9114906.06,1695700,317250,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38100,PE,51.55,60.8,29.1,51.6,51.6,310985,2965468.81,232325,66400,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38200,PE,73,73,33.6,59.4,59.4,385329,3684705.32,368700,147750,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38300,PE,75,80,38.45,68.65,68.65,400398,3839602.26,347500,123500,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38400,PE,72,90.6,43.95,79.55,79.55,580234,5579707.72,383250,244025,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38500,PE,75,104.9,50.8,91.85,91.85,1230871,11870601.11,1458625,272050,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38600,PE,109,121.2,57.8,106.15,106.15,580616,5615612.27,521575,327900,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38700,PE,117,140.7,67.15,122.8,122.8,720513,6989177.87,409025,153375,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38800,PE,139.95,167.95,78,142.2,142.2,865385,8419309.02,662050,271475,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,38900,PE,140.95,187.8,90.3,164.2,164.2,728480,7108716.97,379475,83825,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39000,PE,167.9,216.2,105.4,189.4,189.4,2213646,21669174.95,2030400,315625,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39100,PE,195.95,248,121.55,217.5,217.5,1008767,9905477.19,560450,87075,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39200,PE,229.9,284.7,141,249.7,249.7,1519459,14968572.21,516550,228750,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39300,PE,290,325.7,162.6,289.1,289.1,1822995,18019534.06,631300,293900,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39400,PE,330.5,385.7,188.3,326.4,326.4,2704489,26825128.99,787275,503050,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39500,PE,332.65,421.9,218,369.2,369.2,5428106,54021121.67,2443500,959125,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39600,PE,335,478.35,251.35,419,419,3537759,35327495.75,564800,17250,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39700,PE,414.95,539.95,289.25,475.2,475.2,2173821,21781156.51,543625,200525,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39800,PE,399,606.45,332,535.3,535.3,1249279,12565286.33,328550,-50900,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,39900,PE,463.9,677.5,379.95,601.65,601.65,521866,5269127.61,221650,28425,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40000,PE,493.2,750,431,674.65,674.65,866911,8789262.91,1252700,-1130550,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40100,PE,646.05,831.9,488.5,745.45,745.45,93286,949670.3,135075,-13625,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40200,PE,740,913.7,551.05,836.95,836.95,95010,970959.05,183625,36525,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40300,PE,712.3,996.05,617.75,923.95,923.95,23386,240021.02,88625,16150,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40400,PE,875.9,1084.55,690.05,1004.65,1004.65,12332,127125.32,89575,40525,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40500,PE,910.05,1177.45,765.45,1096.8,1096.8,58641,607446.1,388400,45650,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40600,PE,1072.25,1259.5,845.4,1207.75,1207.75,5014,52151.13,33850,450,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40700,PE,1161.9,1352.55,938.7,1306.75,1306.75,1480,15460.6,42700,800,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40800,PE,1227.55,1448.15,1027.85,1365.45,1365.45,1716,18024.04,37650,5575,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,40900,PE,1344.55,1548.7,1118.7,1465.1,1465.1,266,2807.32,42450,-400,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41000,PE,1403.2,1657.2,1200,1548.35,1548.35,11500,121917.73,403725,35675,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41100,PE,1541.5,1729.05,1310.15,1678.1,1678.1,161,1715.79,16725,25,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41200,PE,1612.6,1835,1430,1798.95,1798.95,124,1327.98,28400,-350,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41300,PE,1785.2,1950.35,1506.25,1929.15,1929.15,96,1032.55,29800,-500,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41400,PE,1759.15,2050.5,1602,2005.55,2005.55,76,822.18,19000,-650,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41500,PE,1933.75,2146.1,1696.15,2073.55,2073.55,1238,13424.91,142300,-6025,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41600,PE,2046,2249.95,1814.7,2157.7,2157.7,31,337.94,20575,-200,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41700,PE,2100,2225,1905,2217.45,2217.45,119,1301.64,22800,-175,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41800,PE,2150,2435,2100,2407.5,2407.5,6,66.04,11100,-50,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,41900,PE,2314.95,2411,2111.6,2400,2400,104,1146.4,14025,-75,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42000,PE,2416.9,2637.6,2185,2564.15,2564.15,1468,16287.38,156325,-5175,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42100,PE,2391.15,2486.7,2391.15,2430,2667.5,8,89.07,11000,100,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42200,PE,2507.3,2826.95,2399.05,2826.95,2826.95,23,257.49,24300,-250,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42300,PE,2606.95,2926.6,2606.95,2926.6,2926.6,8,90,16375,-100,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42400,PE,2689.7,3024.95,2689.7,3013.3,3013.3,9,101.7,12325,-100,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42500,PE,2931.2,3150,2680,3067.75,3067.75,209,2368.57,59900,-1725,24-MAR-2023,
OPTIDX,BANKNIFTY,29-Mar-2023,42600,PE,3043.95,3224.2,2890,3216.15,3216.15,10,114.15,7800,-150,24-MAR-2023,
