INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,13-Jan-2022,32900,CE,0,0,0,3832.95,5458.65,0,0,25,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33000,CE,0,0,0,4746.1,5358.65,0,0,400,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33100,CE,0,0,0,4561.5,5258.7,0,0,0,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33200,CE,0,0,0,4479.55,5158.7,0,0,0,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33300,CE,4837.3,4837.3,4837.3,4837.3,5058.75,1,9.53,25,25,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33400,CE,0,0,0,2807.45,4958.8,0,0,25,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33500,CE,4603.65,4874.9,4603.65,4874.9,4874.9,3,28.65,475,-25,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33600,CE,0,0,0,2085,4758.85,0,0,25,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33700,CE,0,0,0,2242.1,4658.9,0,0,25,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33800,CE,0,0,0,3775.1,4558.9,0,0,75,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33900,CE,0,0,0,2629.95,4458.95,0,0,50,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34000,CE,4038.5,4383.1,4038.5,4383.1,4383.1,13,124.1,2500,-75,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34100,CE,0,0,0,1583.05,4259,0,0,225,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34200,CE,0,0,0,2198.1,4159.05,0,0,50,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34300,CE,4050,4050,4050,4050,4050,1,9.58,100,-25,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34400,CE,0,0,0,2402.4,3959.15,0,0,175,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34500,CE,3703.8,3912.7,3568,3896.9,3896.9,28,267.58,2350,-250,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34600,CE,0,0,0,3076.05,3759.2,0,0,375,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34700,CE,3423,3440,3423,3440,3659.25,4,38.13,250,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34800,CE,0,0,0,2971.45,3559.3,0,0,550,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34900,CE,3093.95,3203.8,3093.95,3203.8,3459.4,3,28.55,175,-25,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35000,CE,3049,3398.55,2975,3393.6,3393.6,92,878.59,8650,-750,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35100,CE,3110.45,3318.15,2914.7,3318.15,3318.15,9,85.92,775,-50,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35200,CE,2949,3174.75,2891.5,3174.75,3174.75,14,133.55,2025,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35300,CE,2870,2870,2838.15,2838.15,3059.9,5,47.7,2750,-100,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35400,CE,2692.1,3005.35,2692.1,3000.85,3000.85,10,95.67,3575,-100,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35500,CE,2670.65,2915,2481.5,2862.6,2862.6,635,6068.25,49100,-14125,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35600,CE,2590.55,2815.6,2390,2805.3,2805.3,32,305.48,4000,-300,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35700,CE,2491.5,2688.55,2401,2685.3,2685.3,24,228.96,3925,-25,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35800,CE,2248.15,2503,2228.85,2503,2503,55,525.06,4300,-450,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35900,CE,2291.05,2465,2110.4,2465,2465,35,333.8,3300,75,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36000,CE,2129.1,2417.3,1969.85,2394.65,2394.65,1607,15353.46,78500,-20900,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36100,CE,2095.3,2312.7,1969,2295.45,2295.45,94,897.81,6600,-250,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36200,CE,1915.3,2220.25,1900,2168.25,2168.25,83,792.95,8050,-200,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36300,CE,1904.25,2123,1706.4,2116.8,2116.8,91,868.68,7650,-600,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36400,CE,1827.45,2020.55,1633.1,2010.75,2010.75,90,860.67,7700,150,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36500,CE,1536.45,1928,1496,1905.75,1905.75,3266,31241.55,49250,-33525,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36600,CE,1540.15,1832.15,1428.8,1814.95,1814.95,85,813.57,7500,-250,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36700,CE,1334.7,1735.3,1334.7,1671.65,1671.65,307,2934.04,9800,-625,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36800,CE,1252.2,1635,1222.8,1581.35,1581.35,4792,45782.18,21050,-2725,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36900,CE,1171.15,1531.55,1139.5,1508.3,1508.3,269,2570.01,7950,-1000,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37000,CE,1054.35,1444,1044.85,1402.6,1402.6,15895,151957.94,164850,-49800,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37100,CE,996.9,1350.8,958.85,1303.4,1303.4,3739,35785.27,33275,1375,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37200,CE,857.25,1285.8,857.25,1214.5,1214.5,6558,62725.53,51050,-13175,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37300,CE,850,1163.25,792.2,1125.85,1125.85,7587,72595.3,64750,-20500,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37400,CE,770.7,1076.05,717.95,1033.55,1033.55,20057,191988.12,109875,-29550,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37500,CE,600,984.15,600,940.75,940.75,147222,1409882.3,414800,-239075,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37600,CE,555.4,897.15,555.4,858.5,858.5,63578,609164.9,93125,-174550,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37700,CE,530,815,503,772.55,772.55,121580,1165741.72,126150,-315450,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37800,CE,415.75,735,415.75,693.8,693.8,274157,2630641.89,225075,-356725,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,37900,CE,400,658,366,617.65,617.65,354104,3401089.77,195050,-277300,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38000,CE,325,584.65,325,549.55,549.55,1639668,15764983.05,1118750,-747075,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38100,CE,295,519.75,295,486.1,486.1,1184162,11399153.18,449875,-212300,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38200,CE,352.8,455,256.5,424.55,424.55,1883408,18155597.38,668325,-23275,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38300,CE,237,398.35,218.25,370,370,1334300,12880795.65,615325,50350,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38400,CE,200,345,186.4,321.05,321.05,975540,9431668.13,666750,338100,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38500,CE,198.3,295.9,157.4,275.05,275.05,1763539,17076302.18,1411200,-22150,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38600,CE,159.8,253.5,133,235.05,235.05,563524,5465948.32,449275,57275,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38700,CE,136.75,214.2,111.65,197.95,197.95,499479,4853347,602900,190575,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38800,CE,100,182.75,93.9,165.25,165.25,505754,4923503.69,381750,-5475,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,38900,CE,90,157.7,78.7,137.85,137.85,374565,3653662.86,272325,34525,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39000,CE,99,135.95,66.05,115.25,115.25,1096788,10721177.87,1427650,-5100,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39100,CE,69.75,117.1,55,95.15,95.15,277936,2722651.9,227200,27500,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39200,CE,10,100.55,10,78.15,78.15,331413,3253625.63,360300,104000,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39300,CE,62.8,87.2,39.1,64.5,64.5,192184,1891031.31,248800,31900,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39400,CE,53.05,75.45,33.2,53.2,53.2,179388,1769167.21,169175,30425,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39500,CE,46.85,65.4,28.4,44.05,44.05,517924,5119985.84,1211075,164250,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39600,CE,46.3,57.25,24.2,36,36,148291,1469400.55,273100,120675,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39700,CE,26.7,50,20.8,29.5,29.5,143784,1428121.52,281000,123175,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39800,CE,34.95,43.35,18,24.3,24.3,176857,1760837.53,223825,16025,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,39900,CE,27.05,37,15.8,20.4,20.4,123999,1237570.02,173525,22625,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40000,CE,17,31.6,13.9,16.8,16.8,463928,4641504.69,1183225,106300,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40100,CE,18.9,27.95,12.3,14,14,78691,789200.81,141725,35900,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40200,CE,15,23.8,10.85,11.9,11.9,72262,726492.53,127300,37750,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40300,CE,15.55,20.5,9.35,9.95,9.95,73522,740960.76,257675,115350,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40400,CE,13.2,55.4,8.2,8.75,8.75,42499,429355.39,110725,20950,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40500,CE,9,14.8,7,7.65,7.65,244536,2476521.44,855050,121750,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40600,CE,8,35.7,6.1,6.65,6.65,37297,378643.97,87725,21650,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40700,CE,33.75,33.8,5.45,5.85,5.85,33120,337058.19,128525,43950,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40800,CE,7,9.7,4.9,5.3,5.3,31961,326056.54,139725,6500,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,40900,CE,16,20,4.65,5,5,21679,221701.47,47125,5625,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41000,CE,4,7.6,4,4.7,4.7,225304,2309678.1,1112775,231475,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41100,CE,6.5,7.2,4,4.3,4.3,11878,122061.92,28125,-800,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41200,CE,4.25,6.65,3.55,4,4,16071,165550.4,46525,4750,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41300,CE,5.75,6.4,3.35,3.8,3.8,8763,90487.94,27125,400,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41400,CE,5.15,6,3.1,3.45,3.45,8176,84630.17,39750,725,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41500,CE,4.05,5.15,2.85,3.1,3.1,98291,1019861.39,364600,125500,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41600,CE,5.05,5.3,2.6,2.9,2.9,4569,47521.85,6775,-12650,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41700,CE,4.5,5,2.4,2.75,2.75,3840,40035.49,7300,1300,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41800,CE,5,5.35,2.2,2.6,2.6,4508,47112.53,7150,-550,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,41900,CE,4.8,4.9,1.7,2.2,2.2,6940,72701.98,27075,24150,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42000,CE,4,4.7,1.95,2.15,2.15,129864,1363671.28,723075,80375,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42100,CE,3.9,4.7,2,2.2,2.2,7526,79218.13,5375,1500,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42200,CE,3.75,4.75,2,2.25,2.25,5455,57555.25,6725,2825,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42300,CE,4.6,6,2.05,2.25,2.25,5095,53883.87,25900,1875,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42400,CE,6,7,1.7,2,2,4545,48180.21,6675,5600,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42500,CE,4.3,4.4,1.7,1.95,1.95,120734,1282887.33,491900,-133350,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42600,CE,3.5,4.5,1.85,2,2,19156,204026.52,32150,9575,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,42700,CE,3.45,4.35,1.8,1.9,1.9,87778,937094.34,334625,29700,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30400,PE,2.75,2.9,1.8,2,2,38129,289802.18,155300,77125,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30500,PE,2.8,2.95,1.8,2,2,17078,130229.52,127100,25200,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30600,PE,0,0,0,77.05,0,0,0,0,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30700,PE,3,5.8,2.1,2.35,2.35,823,6317.08,950,925,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30800,PE,3,3.4,2,2.35,2.35,912,7023.02,800,800,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,30900,PE,2.95,2.95,1.65,2.15,2.15,2148,16594.65,1800,-1100,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31000,PE,2.95,3.15,1.9,2.15,2.15,13074,101331.43,61375,-7950,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31100,PE,0,0,0,120.9,0,0,0,0,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31200,PE,0,0,0,131.65,0,0,0,0,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31300,PE,0,0,0,143.2,0,0,0,0,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31400,PE,3.05,3.05,2.55,2.95,0,10,78.5,200,200,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31500,PE,3,3.65,1.95,2.2,2.2,9165,72180.19,41700,-900,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31600,PE,1.85,4.35,1.8,2.75,2.75,101,797.96,75,75,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31700,PE,3.05,3.05,2.05,2.95,2.95,14,110.96,325,275,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31800,PE,0,0,0,2.3,0,0,0,25,0,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,31900,PE,3.8,3.8,2.1,2.5,2.5,631,5032.64,1750,-225,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32000,PE,3.4,3.4,2.3,2.45,2.45,18303,146436.62,123200,-2300,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32100,PE,3.3,3.4,2.35,2.9,2.9,38,304.97,175,25,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32200,PE,3.95,3.95,2.15,2.8,2.8,626,5039.74,2250,275,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32300,PE,3.35,3.45,2.5,2.7,2.7,593,4788.9,1875,-125,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32400,PE,3.6,3.6,2.25,2.45,2.45,646,5233.06,4900,-675,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32500,PE,3.45,3.6,2.3,2.5,2.5,17745,144190.86,145525,-2275,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32600,PE,3.7,3.7,2.45,2.7,2.7,75,611.3,2600,350,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32700,PE,3.6,3.75,2.35,2.85,2.85,261,2133.88,3525,1025,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32800,PE,3.25,3.8,2.65,3.05,3.05,324,2657.05,5700,2525,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,32900,PE,3.6,3.7,2.3,2.8,2.8,512,4211.59,6250,-125,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33000,PE,4.15,4.3,2.6,2.9,2.9,42626,351700.12,397875,600,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33100,PE,3.65,4,2.5,2.9,2.9,1353,11197.16,19275,775,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33200,PE,4.1,4.2,2.55,2.8,2.8,1854,15389.75,21800,150,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33300,PE,4.4,4.5,2.5,2.8,2.8,2431,20240.19,52050,-1150,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33400,PE,4.1,4.5,2.85,3.1,3.1,2015,16827.16,6000,-4325,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33500,PE,4.35,4.8,3.05,3.25,3.25,52346,438449.27,242000,-500,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33600,PE,4.85,4.9,2.95,3.25,3.25,2199,18473.79,8800,-800,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33700,PE,4.4,5.5,2.9,3.1,3.1,7408,62419.92,43600,22475,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33800,PE,5.1,5.25,2.95,3.3,3.3,4778,40379.17,18775,10850,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,33900,PE,5.2,5.5,2.95,3.3,3.3,9119,77293.58,51025,37750,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34000,PE,6.15,6.15,3.55,3.8,3.8,137311,1167307.7,556525,-32400,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34100,PE,7.75,10.35,3.6,3.95,3.95,6355,54184.44,38425,2150,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34200,PE,5.85,8.65,3.45,3.7,3.7,9657,82579.44,68475,-7225,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34300,PE,6.7,8.15,3.65,4.1,4.1,8270,70926.39,16525,-26750,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34400,PE,7.95,7.95,3.65,4.25,4.25,10259,88242.18,21775,-13900,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34500,PE,7.5,8,4.3,4.7,4.7,167977,1449050.92,365325,-129625,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34600,PE,8,11.75,4.15,4.7,4.7,16461,142414.16,49675,-9450,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34700,PE,10.55,11.95,4.5,5,5,19260,167113.31,28775,-8050,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34800,PE,8,12.45,4.55,5.1,5.1,28756,250227.04,82775,19825,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,34900,PE,7,10.6,4.85,5.4,5.4,23784,207560.41,41925,6625,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35000,PE,12.35,12.35,5.5,5.95,5.95,319769,2798610.32,1195775,154225,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35100,PE,16.5,18,5.8,6.3,6.3,30930,271477.16,60725,7375,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35200,PE,12,20,5.9,6.6,6.6,41072,361527.35,95050,15525,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35300,PE,22,24.1,6.5,7,7,45525,401869.33,97800,4550,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35400,PE,17.8,17.8,6.9,7.5,7.5,38841,343844.05,70975,-3450,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35500,PE,17.8,17.85,7.6,8.15,8.15,291947,2591833.58,910575,276850,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35600,PE,86.05,86.05,7.95,8.6,8.6,46708,415842.08,106225,-7625,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35700,PE,25.45,25.45,8.05,9,9,72650,648633.35,183900,76650,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35800,PE,34.6,34.6,9.15,9.9,9.9,72224,646662.57,158600,31725,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,35900,PE,34.2,34.2,9.85,10.8,10.8,61116,548756.58,104175,7750,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36000,PE,34.8,34.8,11,11.9,11.9,467346,4208087.64,1438025,178250,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36100,PE,4.65,40.05,4.65,12.9,12.9,85345,770639.65,131800,21125,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36200,PE,60,60,12.5,14.1,14.1,139939,1267169.76,344150,118000,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36300,PE,60,60,14,15.8,15.8,115289,1046910.6,179475,41125,10-JAN-2022,
OPTIDX,BANKNIFTY,13-Jan-2022,36400,PE,66,66,15,17.6,17.6,109474,996905.22,164050,50300,10-JAN-2022,
