TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-28,2025-02-28,FO,NSE,IDO,59476,,BANKNIFTY,,2025-03-27,2025-03-27,50400.00,PE,BANKNIFTY25MAR50400PE,1928.40,2190.85,1847.05,1941.25,1950.00,1643.45,48344.70,1941.25,10110,900,191,300226224.00,127,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,61083,,BANKNIFTY,,2025-03-27,2025-03-27,46500.00,PE,BANKNIFTY25MAR46500PE,195.00,264.00,169.90,201.60,205.50,156.90,48344.70,201.60,516615,152010,73763,103362569428.50,37859,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59191,,BANKNIFTY,,2025-03-27,2025-03-27,44600.00,PE,BANKNIFTY25MAR44600PE,41.00,69.05,29.30,52.60,50.50,126.35,48344.70,52.60,19800,19800,3632,4865515962.00,1480,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59129,,BANKNIFTY,,2025-03-27,2025-03-27,43300.00,PE,BANKNIFTY25MAR43300PE,21.85,28.95,18.55,23.50,25.65,19.90,48344.70,23.50,12570,8400,2465,3203722335.00,1637,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,60109,,BANKNIFTY,,2025-12-24,2025-12-24,43500.00,CE,BANKNIFTY25DEC43500CE,0.00,0.00,0.00,11410.70,0.00,11410.70,48344.70,7583.55,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,62437,,BANKNIFTY,,2025-09-25,2025-09-25,46500.00,CE,BANKNIFTY25SEP46500CE,0.00,0.00,0.00,11561.60,0.00,11561.60,48344.70,4497.90,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,54789,,BANKNIFTY,,2025-06-26,2025-06-26,54000.00,CE,BANKNIFTY25JUN54000CE,305.15,335.20,274.60,304.05,301.00,329.35,48344.70,304.05,25185,-1380,302,491944825.50,120,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,48302,,BANKNIFTY,,2025-06-26,2025-06-26,43500.00,CE,BANKNIFTY25JUN43500CE,0.00,0.00,0.00,13018.10,0.00,13018.10,48344.70,5920.10,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,47345,,BANKNIFTY,,2025-06-26,2025-06-26,40500.00,CE,BANKNIFTY25JUN40500CE,0.00,0.00,0.00,15504.65,0.00,15504.65,48344.70,8711.75,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58538,,BANKNIFTY,,2025-05-29,2025-05-29,54000.00,CE,BANKNIFTY25MAY54000CE,0.00,0.00,0.00,535.85,0.00,535.85,48344.70,251.25,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58525,,BANKNIFTY,,2025-05-29,2025-05-29,53600.00,CE,BANKNIFTY25MAY53600CE,0.00,0.00,0.00,610.90,0.00,610.90,48344.70,300.05,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58335,,BANKNIFTY,,2025-05-29,2025-05-29,50000.00,CE,BANKNIFTY25MAY50000CE,1122.00,1150.00,1000.00,1095.70,1079.20,1731.95,48344.70,1095.70,4200,4200,253,387678735.00,169,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58329,,BANKNIFTY,,2025-05-29,2025-05-29,49700.00,CE,BANKNIFTY25MAY49700CE,0.00,0.00,0.00,1868.05,0.00,1868.05,48344.70,1314.70,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58307,,BANKNIFTY,,2025-05-29,2025-05-29,48800.00,CE,BANKNIFTY25MAY48800CE,1661.20,1661.20,1571.10,1571.10,1571.10,2320.20,48344.70,1732.35,0,0,2,3024969.00,2,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58305,,BANKNIFTY,,2025-05-29,2025-05-29,48700.00,CE,BANKNIFTY25MAY48700CE,0.00,0.00,0.00,2374.50,0.00,2374.50,48344.70,1783.65,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58287,,BANKNIFTY,,2025-05-29,2025-05-29,47900.00,CE,BANKNIFTY25MAY47900CE,0.00,0.00,0.00,2837.85,0.00,2837.85,48344.70,2229.50,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58253,,BANKNIFTY,,2025-05-29,2025-05-29,46400.00,CE,BANKNIFTY25MAY46400CE,0.00,0.00,0.00,3844.15,0.00,3844.15,48344.70,3229.40,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58239,,BANKNIFTY,,2025-05-29,2025-05-29,45700.00,CE,BANKNIFTY25MAY45700CE,0.00,0.00,0.00,4366.60,0.00,4366.60,48344.70,3762.40,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58231,,BANKNIFTY,,2025-05-29,2025-05-29,45300.00,CE,BANKNIFTY25MAY45300CE,0.00,0.00,0.00,4680.35,0.00,4680.35,48344.70,4083.50,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58180,,BANKNIFTY,,2025-05-29,2025-05-29,44000.00,CE,BANKNIFTY25MAY44000CE,0.00,0.00,0.00,5762.35,0.00,5762.35,48344.70,5196.25,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,58168,,BANKNIFTY,,2025-05-29,2025-05-29,43800.00,CE,BANKNIFTY25MAY43800CE,0.00,0.00,0.00,5936.20,0.00,5936.20,48344.70,5375.30,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,75557,,BANKNIFTY,,2025-04-24,2025-04-24,57000.00,CE,BANKNIFTY25APR57000CE,21.60,22.50,19.05,20.25,20.25,22.10,48344.70,8.25,7170,-60,33,56451028.50,23,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74992,,BANKNIFTY,,2025-04-24,2025-04-24,52600.00,CE,BANKNIFTY25APR52600CE,0.00,0.00,0.00,406.55,406.55,406.55,48344.70,190.75,390,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74988,,BANKNIFTY,,2025-04-24,2025-04-24,52400.00,CE,BANKNIFTY25APR52400CE,169.00,169.00,132.95,132.95,132.95,186.85,48344.70,214.65,750,30,7,11033010.00,3,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59468,,BANKNIFTY,,2025-03-27,2025-03-27,50200.00,PE,BANKNIFTY25MAR50200PE,1670.10,2038.25,1655.50,1802.45,1803.80,1443.05,48344.70,1802.45,42450,2280,389,607062256.50,252,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74986,,BANKNIFTY,,2025-04-24,2025-04-24,52300.00,CE,BANKNIFTY25APR52300CE,165.35,172.75,143.10,143.10,143.10,1068.70,48344.70,227.50,870,870,29,45644727.00,12,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74974,,BANKNIFTY,,2025-04-24,2025-04-24,51700.00,CE,BANKNIFTY25APR51700CE,0.00,0.00,0.00,576.75,576.75,576.75,48344.70,318.85,270,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74970,,BANKNIFTY,,2025-04-24,2025-04-24,51500.00,CE,BANKNIFTY25APR51500CE,300.00,319.45,246.05,278.05,268.45,356.75,48344.70,278.05,33120,8820,1406,2183926090.50,720,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74962,,BANKNIFTY,,2025-04-24,2025-04-24,51100.00,CE,BANKNIFTY25APR51100CE,390.85,395.50,321.75,347.10,347.05,683.05,48344.70,347.10,840,330,75,115771774.50,61,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74729,,BANKNIFTY,,2025-04-24,2025-04-24,49100.00,CE,BANKNIFTY25APR49100CE,1118.80,1142.90,981.80,1092.95,1076.45,1367.25,48344.70,1092.95,1680,1590,182,273829989.00,156,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74616,,BANKNIFTY,,2025-04-24,2025-04-24,45500.00,CE,BANKNIFTY25APR45500CE,0.00,0.00,0.00,4947.05,0.00,4947.05,48344.70,3490.15,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74603,,BANKNIFTY,,2025-04-24,2025-04-24,44900.00,CE,BANKNIFTY25APR44900CE,0.00,0.00,0.00,5446.50,0.00,5446.50,48344.70,4013.00,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74539,,BANKNIFTY,,2025-04-24,2025-04-24,44200.00,CE,BANKNIFTY25APR44200CE,0.00,0.00,0.00,6051.50,0.00,6051.50,48344.70,4650.30,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74457,,BANKNIFTY,,2025-04-24,2025-04-24,42000.00,CE,BANKNIFTY25APR42000CE,0.00,0.00,0.00,8069.10,0.00,8069.10,48344.70,6762.80,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,61142,,BANKNIFTY,,2025-03-27,2025-03-27,60000.00,CE,BANKNIFTY25MAR60000CE,6.60,7.00,5.00,6.20,5.95,7.60,48344.70,6.20,633840,92010,30860,55553977219.50,10544,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59783,,BANKNIFTY,,2025-03-27,2025-03-27,56000.00,CE,BANKNIFTY25MAR56000CE,8.05,8.05,6.45,7.35,6.55,8.15,48344.70,7.35,83550,14460,6397,10748346412.50,3276,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59721,,BANKNIFTY,,2025-03-27,2025-03-27,55300.00,CE,BANKNIFTY25MAR55300CE,11.25,11.25,6.20,7.15,8.80,11.75,48344.70,7.15,2940,270,404,670325332.50,232,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59667,,BANKNIFTY,,2025-03-27,2025-03-27,54300.00,CE,BANKNIFTY25MAR54300CE,18.75,18.75,7.15,8.45,8.85,18.75,48344.70,8.45,4590,1230,810,1319699920.50,448,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59613,,BANKNIFTY,,2025-03-27,2025-03-27,53300.00,CE,BANKNIFTY25MAR53300CE,12.80,13.75,10.75,12.45,12.80,13.50,48344.70,12.45,14400,4530,2348,3755333824.50,1476,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59567,,BANKNIFTY,,2025-03-27,2025-03-27,52400.00,CE,BANKNIFTY25MAR52400CE,30.65,30.65,21.50,25.10,24.45,30.65,48344.70,25.10,27930,6630,4630,7281773140.50,2942,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59541,,BANKNIFTY,,2025-03-27,2025-03-27,51700.00,CE,BANKNIFTY25MAR51700CE,55.30,60.65,42.00,52.20,51.50,71.30,48344.70,52.20,38190,12660,11733,18215434093.50,6447,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59517,,BANKNIFTY,,2025-03-27,2025-03-27,51300.00,CE,BANKNIFTY25MAR51300CE,75.00,93.60,63.80,79.60,75.05,110.45,48344.70,79.60,37950,18030,15946,24577874584.50,7728,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59497,,BANKNIFTY,,2025-03-27,2025-03-27,50900.00,CE,BANKNIFTY25MAR50900CE,150.00,150.00,97.05,119.90,117.30,169.15,48344.70,119.90,42180,18420,14909,22817706073.50,8057,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59432,,BANKNIFTY,,2025-03-27,2025-03-27,49200.00,CE,BANKNIFTY25MAR49200CE,605.00,638.10,454.15,553.90,533.55,730.35,48344.70,553.90,84660,-9540,36142,53936523967.50,25216,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59298,,BANKNIFTY,,2025-03-27,2025-03-27,46900.00,CE,BANKNIFTY25MAR46900CE,2106.00,2106.00,1818.00,1965.70,1944.35,3307.65,48344.70,1965.70,420,330,17,24927970.50,15,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,61078,,BANKNIFTY,,2025-03-27,2025-03-27,46500.00,CE,BANKNIFTY25MAR46500CE,2311.35,2451.10,2081.45,2323.90,2304.70,2655.30,48344.70,2323.90,11190,7290,409,598767258.00,209,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59190,,BANKNIFTY,,2025-03-27,2025-03-27,44600.00,CE,BANKNIFTY25MAR44600CE,0.00,0.00,0.00,5480.55,5480.55,5480.55,48344.70,3980.75,60,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,59140,,BANKNIFTY,,2025-03-27,2025-03-27,43700.00,CE,BANKNIFTY25MAR43700CE,0.00,0.00,0.00,8399.45,0.00,8399.45,48344.70,4860.40,0,0,0,0.00,0,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74606,,BANKNIFTY,,2025-04-24,2025-04-24,45000.00,PE,BANKNIFTY25APR45000PE,154.30,206.80,150.10,178.00,179.35,145.50,48344.70,178.00,95310,9930,3011,4080826065.00,1707,F1,30,,,,,
2025-02-28,2025-02-28,FO,NSE,IDO,74630,,BANKNIFTY,,2025-04-24,2025-04-24,45600.00,PE,BANKNIFTY25APR45600PE,0.00,0.00,0.00,395.15,0.00,395.15,48344.70,216.40,0,0,0,0.00,0,F1,30,,,,,
