INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,01-Nov-2023,39500,CE,3170,3200.45,3170,3194.15,42700.95,19,121.67,15,0,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,39800,CE,2885.05,2899.8,2885.05,2894.3,42700.95,12,76.84,45,45,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,39900,CE,2774.8,2799.75,2774.8,2791.9,42700.95,12,76.84,0,0,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40000,CE,2792,2792,2606.15,2688.55,42700.95,109,697.92,1305,-345,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40100,CE,2574.8,2602.05,2574.8,2594.15,42700.95,15,96.06,90,90,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40200,CE,2486,2502,2469,2489.7,42700.95,21,134.47,45,45,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40300,CE,2386,2402,2368,2389.3,42700.95,21,134.47,120,45,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40400,CE,2279.2,2300.4,2277.8,2292.7,42700.95,22,140.87,165,15,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40500,CE,2285.7,2285.7,2124.45,2188.5,42700.95,104,665.77,690,-585,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40600,CE,2124.65,2124.65,2069.3,2089.95,42700.95,26,166.5,345,30,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40700,CE,1986,2000.4,1975.3,1992.5,42700.95,21,134.48,255,0,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40800,CE,1948.05,1948.05,1836.35,1893.95,42700.95,34,217.72,195,-15,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40900,CE,1747.9,1804.3,1747.9,1785.4,42700.95,310,1984.86,1125,900,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41000,CE,1728,1805.1,1595.05,1683.05,42700.95,1263,8084.91,30150,-6000,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41100,CE,1561.1,1605.45,1560.7,1583.7,42700.95,243,1555.81,870,240,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41200,CE,1531.75,1560,1441.05,1486.3,42700.95,443,2836.67,1635,270,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41300,CE,1432.3,1484.65,1320,1382.65,42700.95,303,1939.98,1485,495,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41400,CE,1340,1392.85,1217.2,1285.8,42700.95,498,3188.53,1875,270,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41500,CE,1325.9,1325.9,1106.3,1191.2,42700.95,2258,14453.7,7500,-8985,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41600,CE,1164,1195,996.35,1084.95,42700.95,843,5396.97,2625,-255,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41700,CE,1058,1101.25,905.1,988.7,42700.95,2792,17871.17,2820,-750,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41800,CE,988.8,1016.15,800.9,889.45,42700.95,3724,23843.04,5280,-390,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41900,CE,889.4,910.05,695.55,790.45,42700.95,7683,49174.33,5910,-1500,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42000,CE,753.5,811.4,597.6,694.55,42700.95,142365,911523.51,169860,-8640,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42100,CE,681.7,715.8,499,586.55,42700.95,62989,403228.92,25560,-39330,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42200,CE,636.9,636.9,401.25,489.85,42700.95,220475,1411383.28,92340,-66075,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42300,CE,480,524,303.45,389.5,42700.95,744852,4768486.85,144870,-188550,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42400,CE,382.3,432,208.7,287.6,42700.95,1905644,12201519.3,364425,56595,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42500,CE,375,375,121.6,187.3,42700.95,7505626,48061424.82,1142625,185520,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42600,CE,299.8,299.8,45.3,88.15,42700.95,24219296,155108179.17,2844225,2571795,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42700,CE,130,193.3,0.85,4.85,42700.95,77572636,497188048.91,7112250,6682245,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42800,CE,130,134,0.05,0.7,42700.95,46066286,295890267.23,6738990,5510925,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42900,CE,98,98,0.05,0.4,42700.95,25752164,165773828.46,3453750,1856415,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43000,CE,39.1,55,0.05,0.3,42700.95,25353266,163572399.52,5012070,858000,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43100,CE,26.9,32.9,0.05,0.25,42700.95,13454779,87000666.11,2631090,-37920,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43200,CE,16,19.8,0.05,0.25,42700.95,11132809,72150204.93,2779350,-503160,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43300,CE,11,11.95,0.05,0.2,42700.95,7440251,48328807.55,2218800,-385605,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43400,CE,6.9,7.65,0.05,0.2,42700.95,4761116,30997139.34,1557780,-800955,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43500,CE,3.9,5,0.05,0.15,42700.95,6978836,45539325.86,3045990,-1564605,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43600,CE,3.8,3.9,0.05,0.2,42700.95,2863163,18725978.95,2021610,-361065,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43700,CE,2.9,3.45,0.05,0.2,42700.95,2458291,16114765.07,1785885,193110,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43800,CE,1.9,2.8,0.05,0.2,42700.95,1984540,13038946.38,1443720,-196860,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43900,CE,2.5,2.5,0.05,0.2,42700.95,1199601,7899644.51,1099035,-53445,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44000,CE,1.95,2.3,0.05,0.15,42700.95,4509247,29761974.2,3715560,-134355,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44100,CE,1.85,2.25,0.05,0.2,42700.95,829938,5490192.38,671835,-288000,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44200,CE,2.1,2.1,0.05,0.15,42700.95,859723,5700123.34,959220,-638160,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44300,CE,1.7,2,0.05,0.15,42700.95,490795,3261419.21,653085,-142005,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44400,CE,2,2,0.05,0.15,42700.95,463932,3089868.68,399750,-164970,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44500,CE,1.7,1.85,0.05,0.1,42700.95,2363227,15774906.38,3039450,-1547850,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44600,CE,1.55,1.85,0.05,0.1,42700.95,352266,2356717.73,420930,69795,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44700,CE,1.55,1.75,0.05,0.1,42700.95,354750,2378657.08,342900,-59040,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44800,CE,1.35,1.75,0.05,0.1,42700.95,272837,1833507.39,363960,-27675,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44900,CE,1.4,1.75,0.05,0.1,42700.95,257935,1737229.21,402915,198210,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45000,CE,1.5,1.6,0.05,0.1,42700.95,1356908,9159309.47,1548960,-694650,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45100,CE,1.65,1.65,0.05,0.1,42700.95,237276,1605202.31,543450,395475,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45200,CE,1.35,1.6,0.05,0.1,42700.95,192047,1302103.29,308595,163020,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45300,CE,1.5,1.5,0.05,0.05,42700.95,203447,1382447.59,472890,410175,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45400,CE,1.5,1.5,0.05,0.05,42700.95,101213,689273.41,188400,50160,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45500,CE,1.4,1.4,0.05,0.05,42700.95,506091,3454140.37,978960,253155,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45600,CE,1.5,1.5,0.05,0.05,42700.95,88701,606727.77,76305,11085,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45700,CE,1.45,1.5,0.05,0.05,42700.95,65614,449792.84,36270,11850,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45800,CE,1.5,1.55,0.05,0.05,42700.95,76285,524087.89,143970,123600,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45900,CE,1,1.45,0.05,0.05,42700.95,70379,484568.78,42690,13230,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46000,CE,1.45,1.45,0.05,0.05,42700.95,373120,2574567.36,443670,-519090,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46100,CE,1.45,1.45,0.05,0.05,42700.95,49541,342581.86,80910,38340,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46200,CE,1.5,1.5,0.05,0.05,42700.95,78328,542821.76,70650,405,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46300,CE,1.65,1.7,0.05,0.05,42700.95,65384,454099.47,39075,-8490,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46400,CE,1.5,1.55,0.05,0.05,42700.95,33940,236226.18,24495,-39585,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46500,CE,1.35,1.4,0.05,0.05,42700.95,106626,743728.99,135795,-94005,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46600,CE,1.4,1.5,0.05,0.05,42700.95,36670,256326.88,56640,-42900,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46700,CE,1.5,1.5,0.05,0.05,42700.95,32655,228752.05,34995,-37125,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46800,CE,1.4,1.45,0.05,0.1,42700.95,26542,186327.5,66150,-71580,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46900,CE,1.45,1.45,0.05,0.05,42700.95,47601,334878.08,92745,990,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,47000,CE,1.25,1.25,0.05,0.05,42700.95,94914,669153.02,236685,-81645,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,47100,CE,1.4,1.4,0.05,0.05,42700.95,38210,269957.28,87510,-56385,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,47200,CE,1.35,1.35,0.05,0.05,42700.95,13973,98930.24,22845,1020,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,47300,CE,1.4,1.5,0.05,0.05,42700.95,14651,103950.38,35640,9495,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,47400,CE,1.4,1.4,0.05,0.05,42700.95,16770,119236.08,54390,-1080,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,47500,CE,1.3,1.35,0.05,0.1,42700.95,52154,371601.57,50220,-125415,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,47600,CE,1.4,1.4,0.05,0.05,42700.95,33075,236157.78,66615,-23475,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,47700,CE,1.4,1.4,0.05,0.05,42700.95,32368,231595.61,59790,-45255,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,47800,CE,1.3,1.35,0.05,0.05,42700.95,18802,134812.05,27255,-43170,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,47900,CE,1,1.15,0.05,0.05,42700.95,19743,141854.84,34470,-45240,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,48000,CE,0.9,1,0.05,0.05,42700.95,79591,573058.91,155490,-218055,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,48500,CE,1,1,0.05,0.05,42700.95,46429,337775,24690,-163080,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,49000,CE,1,1,0.05,0.05,42700.95,54105,397675.8,138795,-68280,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,49500,CE,1,1.15,0.05,0.1,42700.95,24559,182352.35,20565,-56040,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,50000,CE,1,1,0.05,0.05,42700.95,74934,562010.21,216975,-282135,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,50500,CE,0.95,1.05,0.05,0.05,42700.95,38972,295215.33,97530,-1740,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,51000,CE,0.7,0.7,0.05,0.1,42700.95,89343,683479.55,374160,-95715,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,51500,CE,0.6,0.65,0.05,0.05,42700.95,165552,1278897.66,528390,-304395,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,36500,PE,0.75,0.9,0.05,0.05,42700.95,67898,371745.01,294030,41265,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,37000,PE,0.75,0.9,0.05,0.1,42700.95,43277,240189.56,302550,23655,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,37500,PE,1.15,1.15,0.05,0.1,42700.95,22181,124769.63,139290,-24150,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,38000,PE,0.8,0.95,0.05,0.1,42700.95,45322,258337.98,182655,-77685,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,38500,PE,0.9,1.05,0.05,0.1,42700.95,31407,181377.52,59280,-62535,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,39000,PE,0.9,1.1,0.05,0.1,42700.95,128359,750910.04,293595,-214395,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,39500,PE,1.1,1.15,0.05,0.1,42700.95,155387,920680.65,220935,-537810,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,39800,PE,1.4,1.4,0.05,0.1,42700.95,56223,335656.41,70830,-182490,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,39900,PE,1.35,1.4,0.05,0.1,42700.95,45075,269778.5,37485,-102165,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40000,PE,1,1.3,0.05,0.1,42700.95,712344,4274129.69,905160,-813945,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40100,PE,1.45,1.5,0.05,0.1,42700.95,154770,930956.37,186150,-293340,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40200,PE,1.5,1.5,0.05,0.1,42700.95,118812,716449.39,99825,-188565,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40300,PE,1.35,1.4,0.05,0.1,42700.95,110504,668008.35,162930,-61740,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40400,PE,1.35,1.5,0.05,0.1,42700.95,124124,752204.65,144480,-103725,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40500,PE,1.4,1.45,0.05,0.1,42700.95,872137,5298326.62,1169565,-343965,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40600,PE,1.4,1.55,0.05,0.1,42700.95,203308,1238169.82,207345,-21405,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40700,PE,1.2,1.75,0.05,0.1,42700.95,347751,2123061.92,530400,225735,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40800,PE,1.55,1.7,0.05,0.1,42700.95,255765,1565315.33,393930,-111735,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,40900,PE,1.7,1.8,0.05,0.1,42700.95,371013,2276215.94,252705,-66750,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41000,PE,1.7,1.9,0.05,0.1,42700.95,1974851,12145619.35,2703225,108900,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41100,PE,1.75,2.95,0.05,0.1,42700.95,732450,4515653.69,817650,-63705,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41200,PE,2.95,2.95,0.05,0.1,42700.95,677600,4187673.17,516780,-25950,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41300,PE,2.5,2.55,0.05,0.15,42700.95,909199,5632646.53,687780,142725,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41400,PE,2.9,2.9,0.05,0.1,42700.95,961155,5968944.49,651885,144060,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41500,PE,2.65,3.25,0.05,0.15,42700.95,3832214,23856318.87,3275220,-314550,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41600,PE,3.5,3.75,0.05,0.15,42700.95,1446927,9029124.2,989940,379110,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41700,PE,4,4.35,0.05,0.15,42700.95,2459456,15384484.62,1874520,1157880,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41800,PE,4,5.15,0.05,0.15,42700.95,3152148,19764844.45,1658520,646845,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,41900,PE,4.8,6.25,0.05,0.15,42700.95,3670466,23070198.01,1263630,338970,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42000,PE,5.4,8.55,0.05,0.2,42700.95,8604181,54210096.13,2683785,-226065,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42100,PE,9.9,11.7,0.05,0.25,42700.95,6764031,42718754.64,1885350,375780,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42200,PE,13,17.25,0.05,0.2,42700.95,10729962,67929378.97,2221995,733725,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42300,PE,17,25.75,0.05,0.3,42700.95,15069289,95632971.81,2402835,593190,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42400,PE,32.6,40.5,0.05,0.35,42700.95,24038608,152927977.06,2760720,907950,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42500,PE,60,64,0.05,0.5,42700.95,42714859,272414949.47,4155885,768315,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42600,PE,64,100,0.05,1.05,42700.95,64999409,415596607.06,6310815,4488870,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42700,PE,100,155,0.05,12.95,42700.95,56102539,359814127.36,8367090,6120795,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42800,PE,115,230,90.65,109,42700.95,15703940,101175511.39,2040480,-366270,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,42900,PE,180,319.3,165.6,212.2,42700.95,5057477,32728502.74,653220,-861885,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43000,PE,260,415.15,240,310.15,42700.95,3473140,22575027.61,1355940,-590355,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43100,PE,349,512.35,320.45,408.55,42700.95,836278,5459341.21,473535,-320880,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43200,PE,380,612,380,509.3,42700.95,381031,2498582.25,140835,-218295,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43300,PE,550,710.65,500.15,610.3,42700.95,138947,915228.85,91050,-165165,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43400,PE,549.85,809.05,549.85,712.55,42700.95,61900,409621.71,75285,-82320,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43500,PE,750.45,910.95,691.7,807.6,42700.95,104824,696954.51,99645,-177165,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43600,PE,843.5,1005.05,792.9,907.15,42700.95,12977,86696.72,31260,2925,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43700,PE,959.05,1105.5,896.35,1009.4,42700.95,5002,33552.19,29160,-18915,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43800,PE,1025,1195,994.4,1106.6,42700.95,3903,26293.13,23805,-10440,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,43900,PE,1175,1305.95,1097.9,1211.5,42700.95,1665,11265.9,17730,-4680,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44000,PE,1146.2,1410.1,1146.2,1311.7,42700.95,11403,77527.7,100890,-32295,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44100,PE,1339.5,1504.1,1288.6,1416.35,42700.95,776,5298.57,10170,-2580,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44200,PE,1514.1,1608.65,1444.25,1516.3,42700.95,1092,7487.06,8040,-3135,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44300,PE,1506.35,1704.9,1506.35,1617.85,42700.95,458,3154.97,3495,-2790,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44400,PE,1648.65,1804.05,1634.55,1718,42700.95,463,3203.53,3465,-2385,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44500,PE,1800,1904.65,1710.5,1814.3,42700.95,4300,29877.83,15675,-33240,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44600,PE,1960,1982.15,1860.8,1919.2,42700.95,403,2812.34,1905,-1395,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44700,PE,1980,2086.75,1969.25,2014.95,42700.95,336,2354.87,2025,-1005,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44800,PE,2060,2180,2060,2118.25,42700.95,579,4075.38,10845,-2715,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,44900,PE,2270,2276.15,2190,2219.75,42700.95,422,2984.04,1590,-2175,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45000,PE,2270,2400,2199.9,2317.7,42700.95,3987,28306.53,15015,-42780,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45100,PE,2349.4,2492,2349.4,2418.05,42700.95,356,2538.51,2010,-780,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45200,PE,2572,2572,2470,2520.9,42700.95,301,2154.61,5670,-1395,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45300,PE,2540,2670.25,2540,2610.3,42700.95,145,1042.66,975,-435,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45400,PE,2701.1,2732.35,2698.2,2713.65,42700.95,28,202.07,270,60,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45500,PE,2760,2894.85,2745.5,2810.75,42700.95,3146,22809.76,8370,-35985,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45600,PE,2911.2,2931.1,2898,2910.85,42700.95,21,152.8,90,15,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45700,PE,3073.35,3074,3000.3,3008.9,42700.95,38,277.88,105,-330,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45800,PE,3111.2,3111.2,3100,3104.95,42700.95,7,51.35,15,-15,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,45900,PE,3209.3,3209.3,3201.25,3205.3,42700.95,6,44.19,45,45,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46000,PE,3294,3392.45,3204,3317.05,42700.95,1967,14556.46,10335,-18735,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46100,PE,3349.95,3410.15,3318.65,3405.7,42700.95,11,81.65,90,75,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46200,PE,3511.2,3511.2,3502.4,3506.8,42700.95,6,44.73,90,0,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46300,PE,3607.95,3607.95,3602.4,3605.2,42700.95,6,44.91,0,0,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46400,PE,3650,3744.05,3640,3699.9,42700.95,304,2283.97,2640,-795,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46500,PE,3870.9,3870.9,3780.7,3813.2,42700.95,171,1290.88,750,-1560,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46600,PE,3907.95,3910.6,3899.65,3905.05,42700.95,12,90.9,45,45,01-NOV-2023,
OPTIDX,BANKNIFTY,01-Nov-2023,46700,PE,4007.95,4007.95,4002,4005,42700.95,6,45.63,45,45,01-NOV-2023,
