INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,26-Aug-2021,32800,CE,0,0,0,2700,35617.55,0,0,250,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32900,CE,0,0,0,3098.85,35617.55,0,0,75,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33000,CE,2496,2780,2450,2619.5,35617.55,358,3189.9,5850,-4400,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33100,CE,0,0,0,2071.15,35617.55,0,0,75,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33200,CE,2373.55,2408.1,2373.55,2382.4,35617.55,4,35.58,2925,-50,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33300,CE,0,0,0,1877.8,35617.55,0,0,100,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33400,CE,0,0,0,2007,35617.55,0,0,1250,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33500,CE,2023.3,2202,2023.3,2125,35617.55,62,552.51,6450,-100,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33600,CE,2035.8,2116.65,1968.7,2116.65,35617.55,7,62.37,1275,-100,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33700,CE,1809.45,1976.2,1809.45,1926.8,35617.55,16,142.51,1225,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33800,CE,1712.85,1894.7,1712.85,1894.7,35617.55,8,71.21,1600,-150,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33900,CE,1682.95,1835.7,1533.15,1700,35617.55,10,89.1,1575,-25,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34000,CE,1521.7,1777.55,1432.55,1617.2,35617.55,1024,9115.7,22900,-10150,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34100,CE,1463.45,1632.5,1463.45,1508,35617.55,25,222.82,4000,-475,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34200,CE,1236.4,1535,1236.4,1409.5,35617.55,96,855.56,10350,-300,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34300,CE,1170.7,1467.95,1134.85,1331.55,35617.55,124,1104.63,11075,-1000,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34400,CE,1081.8,1380,1040.9,1215.95,35617.55,184,1639.31,17425,-300,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34500,CE,992.75,1289.2,935,1119.75,35617.55,2474,22020.53,71175,-8250,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34600,CE,890.4,1164.35,839.25,1020.45,35617.55,1455,12955.62,27025,-4425,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34700,CE,800.6,1079.3,740,916.8,35617.55,1136,10106.88,30275,-5625,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34800,CE,703,977.45,640,818.6,35617.55,2251,20032.72,25125,-7275,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34900,CE,631.85,883.8,543.85,717.6,35617.55,4195,37343.79,43675,-25750,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35000,CE,425.35,788.85,425.35,611.3,35617.55,104090,926966.4,225050,-84325,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35100,CE,441.15,689.8,364.15,513.6,35617.55,75774,674405.07,62850,-38400,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35200,CE,350.1,588.6,280,414.4,35617.55,207398,1846806.73,66150,-92000,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35300,CE,300,489.95,207,315.45,35617.55,404357,3602256.88,108600,-83375,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35400,CE,220,391.3,145.1,215.85,35617.55,876284,7809447.15,105125,-119975,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35500,CE,149,293.65,86.2,115.9,35617.55,3007808,26819350.79,809175,-769775,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35600,CE,99.7,200,12.75,24.8,35617.55,5611984,50064748.04,960350,-150450,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35700,CE,77.35,129,0.05,2,35617.55,6856850,61289895.32,2189750,751200,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35800,CE,47.35,78,0.05,0.6,35617.55,5200491,46586575.22,1371525,-129525,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35900,CE,38.7,60,0.05,0.45,35617.55,3135803,28156916.23,862000,-377775,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36000,CE,23,28.5,0.05,0.3,35617.55,3264747,29390682.81,1629125,-583825,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36100,CE,15,20,0.05,0.25,35617.55,1240719,11199360.32,545125,-326175,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36200,CE,6.85,12,0.05,0.2,35617.55,909581,8232668.1,700575,-183800,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36300,CE,7.35,8,0.05,0.2,35617.55,532249,4830612.72,588075,-184150,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36400,CE,5,8,0.05,0.2,35617.55,372199,3387289.03,377225,-144575,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36500,CE,3.75,5.4,0.05,0.15,35617.55,758515,6921905.23,1185625,-373050,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36600,CE,4.65,4.85,0.05,0.2,35617.55,157171,1438207.4,374275,38900,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36700,CE,3.95,4.95,0.05,0.15,35617.55,119133,1093107.7,196975,-94975,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36800,CE,8.2,8.2,0.05,0.15,35617.55,92157,847888.93,157375,-117525,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36900,CE,2.8,3.5,0.05,0.15,35617.55,70590,651223.17,111400,-52075,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37000,CE,2.7,3.35,0.05,0.15,35617.55,452784,4188423.48,1135775,-429750,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37100,CE,3.1,3.2,0.05,0.15,35617.55,31358,290858.59,76500,-10975,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37200,CE,2.5,3.05,0.05,0.15,35617.55,26450,245996.44,94350,-1475,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37300,CE,2.45,3,0.05,0.15,35617.55,23458,218755.85,62450,-34250,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37400,CE,2.25,2.75,0.05,0.15,35617.55,17326,162005,42275,-17950,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37500,CE,2.1,2.6,0.05,0.2,35617.55,208343,1953281.71,1075600,-79950,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37600,CE,2.4,2.55,0.05,0.15,35617.55,13276,124798.88,44350,2825,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37700,CE,2.3,2.55,0.05,0.2,35617.55,12785,120502.85,65000,-4650,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37800,CE,1.6,2.4,0.05,0.15,35617.55,13899,131350.33,153800,-24450,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37900,CE,2.05,2.35,0.05,0.2,35617.55,9049,85742,61425,700,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38000,CE,1.65,2.25,0.05,0.15,35617.55,183832,1746451.07,849475,-310900,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38100,CE,1.95,2.15,0.05,0.1,35617.55,6191,58970.88,45400,-35225,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38200,CE,1.85,2.25,0.05,0.2,35617.55,5077,48486.43,28800,-1075,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38300,CE,1.85,2.15,0.05,0.15,35617.55,1773,16976.93,8925,-1625,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38400,CE,1.85,2.15,0.05,0.15,35617.55,1656,15897.9,16950,-525,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38500,CE,1.6,2,0.05,0.2,35617.55,71325,686517.53,430775,-69775,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38600,CE,1.85,2.15,0.05,0.2,35617.55,1358,13104.95,12475,-1125,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38700,CE,1.75,2.1,0.05,0.15,35617.55,1572,15209.33,7125,450,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38800,CE,2.25,2.25,0.05,0.05,35617.55,685,6644.59,6125,-150,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38900,CE,1.85,1.95,0.05,0.1,35617.55,930,9044.41,5200,800,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,39000,CE,1.85,1.85,0.05,0.2,35617.55,57596,561572.27,379700,-66525,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,39100,CE,1.45,1.7,0.05,0.2,35617.55,1391,13597.11,18925,10875,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,39200,CE,1.5,1.75,0.05,0.15,35617.55,264,2587.24,2150,-1200,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,39300,CE,1.65,1.65,0.05,0.05,35617.55,585,5747.67,5000,-100,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,39400,CE,1.45,1.45,0.05,0.05,35617.55,560,5516.07,5475,2650,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,39500,CE,1.35,1.6,0.05,0.05,35617.55,38979,384922.8,188700,-106075,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,39600,CE,1.5,1.7,0.05,0.05,35617.55,696,6890.52,4725,-400,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,39700,CE,1.5,1.7,0.05,0.1,35617.55,234,2322.49,3975,-500,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,39800,CE,1.5,1.75,0.05,0.05,35617.55,2853,28387.83,7000,-16525,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,39900,CE,1,1.6,0.05,0.05,35617.55,5663,56489.04,29050,-31250,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,40000,CE,1.2,1.6,0.05,0.1,35617.55,102862,1028630.89,381075,-84625,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,40100,CE,1.5,1.5,0.05,0.05,35617.55,1630,16340.97,14500,5950,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,40200,CE,1.5,1.5,0.05,0.05,35617.55,12000,120601.5,68300,-38275,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30400,PE,1.45,1.85,0.05,0.1,35617.55,38601,293376.54,147500,22275,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30500,PE,1.2,1.85,0.05,0.05,35617.55,25401,193688.91,153275,-6850,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30600,PE,1.4,1.85,0.05,0.05,35617.55,2637,20173.69,7700,3000,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30700,PE,1.65,4.3,0.05,0.1,35617.55,2764,21214.2,14900,13250,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30800,PE,1.55,1.85,0.05,0.1,35617.55,945,7276.72,4750,2525,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,30900,PE,1.55,1.8,0.05,0.25,35617.55,2019,15597.16,13825,9025,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31000,PE,1.45,1.85,0.05,0.05,35617.55,36352,281736.74,278725,-110825,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31100,PE,1.2,1.85,0.05,0.1,35617.55,1438,11180.79,5925,-1300,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31200,PE,1.65,1.95,0.05,0.1,35617.55,1452,11325.93,10550,1000,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31300,PE,1.55,1.85,0.05,0.1,35617.55,485,3795.22,5200,1850,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31400,PE,1.5,1.9,0.05,0.2,35617.55,1586,12450.39,13025,9375,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31500,PE,1.1,1.85,0.05,0.05,35617.55,36349,286257.86,163950,-107625,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31600,PE,1.9,1.9,0.05,0.1,35617.55,1671,13201.33,6250,-7150,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31700,PE,0.9,1.8,0.05,0.05,35617.55,972,7703.34,7275,-1925,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31800,PE,1.5,1.9,0.05,0.1,35617.55,1713,13618.8,18500,-10375,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,31900,PE,1.65,2,0.05,0.1,35617.55,1772,14132.08,18975,-8125,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32000,PE,1.5,2.05,0.05,0.05,35617.55,75464,603735.12,465375,-277625,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32100,PE,2.05,2.1,0.05,0.05,35617.55,1130,9068.56,21175,-675,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32200,PE,2.1,2.1,0.05,0.05,35617.55,2426,19529.94,20950,-1275,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32300,PE,2,2.15,0.05,0.25,35617.55,1290,10417.12,12775,-3775,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32400,PE,2.25,2.25,0.05,0.05,35617.55,1840,14904.58,17425,-1525,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32500,PE,2.1,2.45,0.05,0.05,35617.55,65793,534588.78,353200,-67300,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32600,PE,1.9,2.4,0.05,0.1,35617.55,5243,42732.43,60325,31250,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32700,PE,1.5,2.5,0.05,0.1,35617.55,3955,32333.46,19500,-75,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32800,PE,2.2,2.45,0.05,0.1,35617.55,3729,30579.25,14150,-6525,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,32900,PE,2.15,2.55,0.05,0.05,35617.55,2951,24273.06,12300,-5650,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33000,PE,2,2.7,0.05,0.1,35617.55,159013,1311914.13,684925,-91850,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33100,PE,1.95,2.7,0.05,0.05,35617.55,9659,79931.72,45500,-5050,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33200,PE,1.95,2.9,0.05,0.05,35617.55,13080,108568.75,73925,-12175,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33300,PE,2.55,2.85,0.05,0.05,35617.55,14310,119136.45,147525,2350,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33400,PE,2.55,3,0.05,0.05,35617.55,28068,234379.58,391750,-4425,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33500,PE,2.6,3.2,0.05,0.1,35617.55,211388,1770459.32,839975,3550,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33600,PE,3.75,3.75,0.05,0.1,35617.55,28492,239345.83,88875,-5775,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33700,PE,3,3.45,0.05,0.1,35617.55,31127,262259.17,76175,-38850,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33800,PE,2.95,3.7,0.05,0.15,35617.55,37837,319741.1,128425,-12150,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,33900,PE,3.25,3.95,0.05,0.15,35617.55,32200,272910.31,243475,-18600,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34000,PE,2.9,4.6,0.05,0.15,35617.55,401312,3411346.75,1019775,-217300,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34100,PE,4.25,5.25,0.05,0.15,35617.55,56419,481002.9,89450,-92975,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34200,PE,4.1,5,0.05,0.15,35617.55,86248,737471.39,151200,-58575,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34300,PE,4.8,5.9,0.05,0.2,35617.55,112575,965402.8,147725,-80475,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34400,PE,3.9,6.5,0.05,0.2,35617.55,131262,1128942.74,251575,-39625,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34500,PE,3.95,6.9,0.05,0.2,35617.55,587487,5067484.33,1060725,-178075,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34600,PE,7,8.65,0.05,0.2,35617.55,243850,2109519.75,253950,-90775,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34700,PE,6.9,10.9,0.05,0.2,35617.55,306739,2661289.38,352700,-227625,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34800,PE,11.25,14.75,0.05,0.25,35617.55,518335,4510238.9,476800,-373150,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,34900,PE,10.05,20.55,0.05,0.25,35617.55,552112,4818069.31,431775,-161600,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35000,PE,19.9,29,0.05,0.3,35617.55,1800411,15757135.74,1618175,-526075,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35100,PE,32.15,40,0.05,0.35,35617.55,1115533,9791788.96,614150,-183550,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35200,PE,49.55,56.9,0.05,0.4,35617.55,1638078,14420767.26,586300,-423900,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35300,PE,65,83.15,0.05,0.55,35617.55,2538403,22412433.61,778450,-157125,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35400,PE,103.75,121.55,0.05,0.7,35617.55,3447506,30532124.39,904300,171975,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35500,PE,130.5,173.55,0.05,1.8,35617.55,6122998,54397377.87,2041900,143550,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35600,PE,171.45,240,0.1,9.35,35617.55,7323594,65259722.62,2463975,1530925,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35700,PE,225,317.7,32.55,85.75,35617.55,4904616,43886711.36,702050,117775,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35800,PE,319.65,403.35,74.35,186.5,35617.55,1901332,17094452.57,155125,-205525,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,35900,PE,412.9,494,140.1,285.7,35617.55,517896,4680751.49,107650,-70725,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36000,PE,514.9,587.05,224.25,387.85,35617.55,505932,4597675.66,207450,-147250,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36100,PE,599.95,683.45,317.9,482.6,35617.55,43526,397658.41,33975,-18350,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36200,PE,710.65,776,415.85,582.75,35617.55,16673,153133.46,27425,-20500,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36300,PE,840.25,880,515.4,673.05,35617.55,9567,88442.49,31975,13650,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36400,PE,894.95,971.9,620.5,784.6,35617.55,1368,12710.58,11375,-1300,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36500,PE,1006,1074.7,715.25,883.65,35617.55,6493,60648.94,58750,-22800,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36600,PE,1127.5,1171.2,836.25,976.85,35617.55,283,2657.15,4050,-675,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36700,PE,1264.65,1264.65,913.9,1082.75,35617.55,184,1735.6,3175,-1525,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36800,PE,1331.1,1365,1030,1181.4,35617.55,54,512.22,3600,-225,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,36900,PE,1380.4,1380.4,1161,1295.05,35617.55,13,124.07,2500,-75,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37000,PE,1525.5,1569.55,1222,1384.25,35617.55,1391,13342.95,116475,-5950,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37100,PE,1441.85,1487.35,1346.25,1346.25,35617.55,10,96.39,1675,-225,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37200,PE,1465.35,1465.35,1465.35,1465.35,35617.55,1,9.66,1775,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37300,PE,1700,1700,1700,1700,35617.55,1,9.75,525,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37400,PE,1878.95,1878.95,1878.95,1878.95,35617.55,2,19.63,650,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37500,PE,1988.85,1988.85,1750,1881.8,35617.55,91,895.77,5300,-875,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37600,PE,0,0,0,2024,35617.55,0,0,300,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37700,PE,0,0,0,1597.35,35617.55,0,0,25,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37800,PE,0,0,0,2647.95,35617.55,0,0,50,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,37900,PE,0,0,0,1811.3,35617.55,0,0,25,0,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38000,PE,2530.15,2530.15,2231,2393.05,35617.55,350,3533.9,7700,-2725,26-AUG-2021,
OPTIDX,BANKNIFTY,26-Aug-2021,38100,PE,0,0,0,2000,35617.55,0,0,50,0,26-AUG-2021,
