TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-30,2024-05-30,FO,NSE,IDO,42936,,BANKNIFTY,,2024-08-28,2024-08-28,47800.00,CE,BANKNIFTY24AUG47800CE,0.00,0.00,0.00,2633.25,0.00,2633.25,48682.35,2738.65,0,0,0,0.00,0,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,50435,,BANKNIFTY,,2024-07-31,2024-07-31,47800.00,CE,BANKNIFTY24JUL47800CE,0.00,0.00,0.00,2550.00,2550.00,2550.00,48682.35,2297.50,105,0,0,0.00,0,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,36657,,BANKNIFTY,,2024-06-12,2024-06-12,48200.00,CE,BANKNIFTY2461248200CE,995.10,1782.70,930.30,1486.75,1586.55,2203.85,48682.35,1486.75,945,915,457,341106267.00,140,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,40940,,BANKNIFTY,,2024-06-19,2024-06-19,46000.00,PE,BANKNIFTY2461946000PE,0.00,0.00,0.00,350.65,0.00,350.65,48682.35,72.80,0,0,0,0.00,0,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,46944,,BANKNIFTY,,2024-06-26,2024-06-26,47800.00,PE,BANKNIFTY24JUN47800PE,825.00,854.10,675.20,811.10,769.55,856.35,48682.35,811.10,13350,4845,1434,1044729607.50,475,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,35672,,BANKNIFTY,,2024-06-05,2024-06-05,48200.00,PE,BANKNIFTY2460548200PE,759.35,845.10,537.30,657.15,638.40,760.15,48682.35,657.15,78135,39435,124471,91235358974.25,67298,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,43605,,BANKNIFTY,,2024-06-26,2024-06-26,46000.00,PE,BANKNIFTY24JUN46000PE,405.00,436.00,287.90,353.20,344.20,396.00,48682.35,353.20,487830,76845,58954,40981237816.50,22221,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,41072,,BANKNIFTY,,2024-06-19,2024-06-19,48200.00,CE,BANKNIFTY2461948200CE,1762.25,1861.75,1582.90,1675.65,1675.65,1684.60,48682.35,1675.65,2265,-1710,244,182527781.25,61,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,56051,,BANKNIFTY,,2024-06-26,2024-06-26,51300.00,CE,BANKNIFTY24JUN51300CE,541.55,598.40,419.10,481.35,509.05,508.20,48682.35,481.35,4980,345,285,221431709.25,101,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,53741,,BANKNIFTY,,2024-07-03,2024-07-03,51300.00,PE,BANKNIFTY2470351300PE,0.00,0.00,0.00,3339.55,0.00,3339.55,48682.35,2597.20,0,0,0,0.00,0,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,40674,,BANKNIFTY,,2024-06-26,2024-06-26,44600.00,PE,BANKNIFTY24JUN44600PE,0.00,0.00,0.00,608.15,0.00,608.15,48682.35,28.45,0,0,0,0.00,0,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,35417,,BANKNIFTY,,2024-06-05,2024-06-05,44600.00,PE,BANKNIFTY2460544600PE,0.00,0.00,0.00,31.90,0.00,31.90,48682.35,0.05,0,0,0,0.00,0,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,42902,,BANKNIFTY,,2024-08-28,2024-08-28,46400.00,CE,BANKNIFTY24AUG46400CE,0.00,0.00,0.00,3572.40,0.00,3572.40,48682.35,3696.60,0,0,0,0.00,0,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,50375,,BANKNIFTY,,2024-07-31,2024-07-31,46400.00,CE,BANKNIFTY24JUL46400CE,3548.35,3548.35,3472.55,3472.55,3472.55,3453.90,48682.35,3283.30,30,30,2,1497313.50,2,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,50627,,BANKNIFTY,,2024-07-31,2024-07-31,52100.00,CE,BANKNIFTY24JUL52100CE,0.00,0.00,0.00,796.10,0.00,796.10,48682.35,510.10,0,0,0,0.00,0,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,36543,,BANKNIFTY,,2024-06-12,2024-06-12,46800.00,CE,BANKNIFTY2461246800CE,2637.40,2637.40,2635.00,2635.00,2635.00,3269.15,48682.35,2090.70,90,30,2,1483086.00,2,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,35543,,BANKNIFTY,,2024-06-05,2024-06-05,46800.00,CE,BANKNIFTY2460546800CE,2229.60,2374.35,2189.90,2374.35,2374.35,2330.85,48682.35,1956.10,1140,120,12,8842155.75,6,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,35711,,BANKNIFTY,,2024-06-26,2024-06-26,41500.00,PE,BANKNIFTY24JUN41500PE,0.00,0.00,0.00,3.25,3.25,3.25,48682.35,0.30,780,0,0,0.00,0,F1,15,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,43583,,NIFTY,,2024-06-13,2024-06-13,20550.00,CE,NIFTY2461320550CE,2102.65,2103.50,2102.65,2103.10,2103.50,2335.85,22488.65,2103.10,500,100,4,2265307.50,2,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,64348,,NIFTY,,2024-07-25,2024-07-25,20550.00,PE,NIFTY24JUL20550PE,0.00,0.00,0.00,39.05,0.00,39.05,22488.65,16.10,0,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,36861,,NIFTY,,2024-06-06,2024-06-06,20550.00,CE,NIFTY2460620550CE,1987.05,1988.25,1980.90,1988.25,1988.25,2271.70,22488.65,1966.55,4550,-225,14,7887175.00,8,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,65332,,NIFTY,,2024-07-25,2024-07-25,24250.00,PE,NIFTY24JUL24250PE,0.00,0.00,0.00,1223.05,1223.05,1223.05,22488.65,1571.15,1575,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,54499,,NIFTY,,2024-07-04,2024-07-04,24250.00,CE,NIFTY2470424250CE,0.00,0.00,0.00,102.00,0.00,102.00,22488.65,26.40,0,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,43584,,NIFTY,,2024-06-13,2024-06-13,20550.00,PE,NIFTY2461320550PE,0.00,0.00,0.00,29.85,29.85,29.85,22488.65,0.10,3100,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,37222,,NIFTY,,2024-06-06,2024-06-06,24250.00,CE,NIFTY2460624250CE,3.15,3.15,3.15,3.15,3.15,36.55,22488.65,0.05,75,25,1,606328.75,1,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,64433,,NIFTY,,2024-06-27,2024-06-27,24250.00,PE,NIFTY24JUN24250PE,0.00,0.00,0.00,1554.65,1554.95,1554.65,22488.65,1643.80,2775,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,37223,,NIFTY,,2024-06-06,2024-06-06,24250.00,PE,NIFTY2460624250PE,1624.50,1670.00,1624.50,1670.00,1670.00,1506.40,22488.65,1728.45,400,25,2,1294862.50,2,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,56987,,NIFTY,,2024-05-30,2024-05-30,24250.00,CE,NIFTY24MAY24250CE,0.35,0.45,0.05,0.05,0.05,0.65,22488.65,22488.65,322625,-276050,88145,53438248925.00,5302,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,54500,,NIFTY,,2024-07-04,2024-07-04,24250.00,PE,NIFTY2470424250PE,0.00,0.00,0.00,1181.25,0.00,1181.25,22488.65,1618.85,0,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,44067,,NIFTY,,2024-06-13,2024-06-13,24250.00,CE,NIFTY2461324250CE,74.20,76.30,57.25,66.55,67.65,81.40,22488.65,66.55,48225,-6575,6698,4071364576.25,1927,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,36984,,NIFTY,,2024-06-06,2024-06-06,21950.00,PE,NIFTY2460621950PE,176.80,222.60,168.10,203.15,219.95,161.75,22488.65,203.15,54700,30800,14057,7780380057.50,5861,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,37023,,NIFTY,,2024-06-06,2024-06-06,22350.00,CE,NIFTY2460622350CE,644.85,673.55,513.90,542.45,545.15,714.55,22488.65,542.45,33100,20050,2547,1458618656.25,928,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,43870,,NIFTY,,2024-06-13,2024-06-13,22350.00,PE,NIFTY2461322350PE,0.00,0.00,0.00,518.00,0.00,518.00,22488.65,161.30,0,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,41919,,NIFTY,,2024-07-04,2024-07-04,22350.00,PE,NIFTY2470422350PE,0.00,0.00,0.00,143.75,0.00,143.75,22488.65,262.00,0,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,43791,,NIFTY,,2024-06-13,2024-06-13,21950.00,PE,NIFTY2461321950PE,0.00,0.00,0.00,309.90,0.00,309.90,22488.65,54.55,0,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,64278,,NIFTY,,2024-06-27,2024-06-27,22350.00,PE,NIFTY24JUN22350PE,405.30,460.00,382.65,438.15,430.00,363.65,22488.65,438.15,56125,10825,2175,1238024253.75,475,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,41848,,NIFTY,,2024-07-04,2024-07-04,21950.00,CE,NIFTY2470421950CE,0.00,0.00,0.00,1272.45,0.00,1272.45,22488.65,828.25,0,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,36976,,NIFTY,,2024-06-06,2024-06-06,21950.00,CE,NIFTY2460621950CE,848.00,870.00,797.60,815.85,819.90,1014.00,22488.65,815.85,6050,4075,244,138873763.75,78,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,44338,,NIFTY,,2024-06-20,2024-06-20,22350.00,CE,NIFTY2462022350CE,0.00,0.00,0.00,506.20,0.00,506.20,22488.65,432.30,0,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,56912,,NIFTY,,2024-05-30,2024-05-30,22350.00,PE,NIFTY24MAY22350PE,5.05,16.00,0.05,0.95,0.05,4.85,22488.65,22488.65,5202700,1789825,20679990,11556887287870.00,2739880,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,56911,,NIFTY,,2024-05-30,2024-05-30,22350.00,CE,NIFTY24MAY22350CE,360.30,360.30,68.00,120.35,138.60,393.65,22488.65,22488.65,654650,574575,942008,529608431522.50,226970,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,64264,,NIFTY,,2024-06-27,2024-06-27,21950.00,PE,NIFTY24JUN21950PE,262.30,317.60,260.70,303.30,297.80,250.90,22488.65,303.30,16550,-625,2162,1201951816.25,399,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,37024,,NIFTY,,2024-06-06,2024-06-06,22350.00,PE,NIFTY2460622350PE,280.60,364.50,274.95,337.65,329.00,262.90,22488.65,337.65,97250,50750,16505,9354254045.00,7111,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,41922,,NIFTY,,2024-07-04,2024-07-04,22400.00,CE,NIFTY2470422400CE,0.00,0.00,0.00,911.05,0.00,911.05,22488.65,526.60,0,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,64280,,NIFTY,,2024-06-27,2024-06-27,22400.00,PE,NIFTY24JUN22400PE,405.05,482.25,394.90,458.55,445.75,381.40,22488.65,458.55,442800,24225,21875,12489719265.00,9503,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,43694,,NIFTY,,2024-06-13,2024-06-13,21550.00,PE,NIFTY2461321550PE,0.00,0.00,0.00,165.60,0.00,165.60,22488.65,13.25,0,0,0,0.00,0,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,56991,,NIFTY,,2024-05-30,2024-05-30,24350.00,CE,NIFTY24MAY24350CE,0.25,0.40,0.05,0.05,0.05,0.60,22488.65,22488.65,365200,-182525,50516,30751791786.25,3444,F1,25,,,,,
2024-05-30,2024-05-30,FO,NSE,IDO,63911,,NIFTY,,2024-07-04,2024-07-04,24350.00,CE,NIFTY2470424350CE,0.00,0.00,0.00,86.85,0.00,86.85,22488.65,21.20,0,0,0,0.00,0,F1,25,,,,,
