TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-01,2025-12-01,FO,NSE,IDO,60084,,BANKNIFTY,,2026-02-24,2026-02-24,58500.00,PE,BANKNIFTY26FEB58500PE,0.00,0.00,0.00,1361.75,0.00,1361.75,59681.35,759.30,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60093,,BANKNIFTY,,2026-02-24,2026-02-24,58700.00,PE,BANKNIFTY26FEB58700PE,0.00,0.00,0.00,1445.40,0.00,1445.40,59681.35,823.90,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60256,,BANKNIFTY,,2026-02-24,2026-02-24,60600.00,PE,BANKNIFTY26FEB60600PE,0.00,0.00,0.00,2400.20,0.00,2400.20,59681.35,1629.80,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,59977,,BANKNIFTY,,2026-02-24,2026-02-24,55400.00,CE,BANKNIFTY26FEB55400CE,0.00,0.00,0.00,4708.25,0.00,4708.25,59681.35,5178.95,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,59955,,BANKNIFTY,,2026-02-24,2026-02-24,54700.00,CE,BANKNIFTY26FEB54700CE,0.00,0.00,0.00,5280.05,0.00,5280.05,59681.35,5813.00,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60379,,BANKNIFTY,,2026-02-24,2026-02-24,62500.00,CE,BANKNIFTY26FEB62500CE,0.00,0.00,0.00,893.30,0.00,893.30,59681.35,796.55,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60472,,BANKNIFTY,,2026-02-24,2026-02-24,65500.00,CE,BANKNIFTY26FEB65500CE,0.00,0.00,0.00,328.70,0.00,328.70,59681.35,226.85,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,58514,,BANKNIFTY,,2026-03-31,2026-03-31,48000.00,CE,BANKNIFTY26MAR48000CE,0.00,0.00,0.00,11111.00,11111.00,11111.00,59681.35,12581.70,35,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,57750,,BANKNIFTY,,2026-06-30,2026-06-30,58500.00,CE,BANKNIFTY26JUN58500CE,0.00,0.00,0.00,5572.75,0.00,5572.75,59681.35,4266.60,0,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,52284,,BANKNIFTY,,2026-09-29,2026-09-29,52500.00,CE,BANKNIFTY26SEP52500CE,0.00,0.00,0.00,6823.00,0.00,6823.00,59681.35,9862.70,0,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,52286,,BANKNIFTY,,2026-09-29,2026-09-29,54000.00,CE,BANKNIFTY26SEP54000CE,0.00,0.00,0.00,5890.50,0.00,5890.50,59681.35,8587.65,0,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,50724,,BANKNIFTY,,2025-12-30,2025-12-30,48500.00,PE,BANKNIFTY25DEC48500PE,6.75,6.90,5.70,5.95,5.70,6.35,59681.35,5.95,4200,-210,110,186748983.75,69,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,50795,,BANKNIFTY,,2025-12-30,2025-12-30,49700.00,PE,BANKNIFTY25DEC49700PE,9.35,9.35,6.10,7.55,7.15,7.80,59681.35,7.55,665,-70,6,10438582.00,3,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,50799,,BANKNIFTY,,2025-12-30,2025-12-30,49800.00,PE,BANKNIFTY25DEC49800PE,9.75,10.70,7.15,7.55,7.55,8.15,59681.35,0.05,805,70,10,17432990.75,10,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,50839,,BANKNIFTY,,2025-12-30,2025-12-30,50400.00,PE,BANKNIFTY25DEC50400PE,0.00,0.00,0.00,9.05,9.05,9.05,59681.35,0.05,525,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,50895,,BANKNIFTY,,2025-12-30,2025-12-30,51100.00,PE,BANKNIFTY25DEC51100PE,10.90,10.90,9.85,9.85,9.85,10.90,59681.35,0.05,1365,-35,2,3577726.25,2,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60130,,BANKNIFTY,,2025-12-30,2025-12-30,52500.00,PE,BANKNIFTY25DEC52500PE,14.10,15.40,12.30,14.30,13.80,14.85,59681.35,14.30,44115,-2275,1361,2501527341.25,491,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51091,,BANKNIFTY,,2025-12-30,2025-12-30,52600.00,PE,BANKNIFTY25DEC52600PE,13.75,15.00,13.60,13.60,13.60,14.30,59681.35,13.60,1645,70,18,33146930.25,18,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51093,,BANKNIFTY,,2025-12-30,2025-12-30,52700.00,PE,BANKNIFTY25DEC52700PE,14.00,17.35,12.80,14.40,14.00,14.25,59681.35,14.40,1190,385,127,234317517.00,54,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51191,,BANKNIFTY,,2025-12-30,2025-12-30,55900.00,PE,BANKNIFTY25DEC55900PE,38.40,43.45,32.00,39.10,40.95,40.50,59681.35,39.10,31010,105,379,742021311.50,227,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51321,,BANKNIFTY,,2025-12-30,2025-12-30,57800.00,PE,BANKNIFTY25DEC57800PE,118.10,160.60,111.65,147.75,146.65,141.50,59681.35,147.75,121975,3430,5707,11573059557.50,3499,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51510,,BANKNIFTY,,2025-12-30,2025-12-30,59900.00,PE,BANKNIFTY25DEC59900PE,545.00,759.30,537.00,708.65,716.30,654.75,59681.35,708.65,77735,-13790,46392,98311306252.25,33505,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51590,,BANKNIFTY,,2025-12-30,2025-12-30,61700.00,PE,BANKNIFTY25DEC61700PE,1719.75,1933.00,1592.55,1892.25,1933.00,1810.90,59681.35,1892.25,3220,735,76,168683453.75,44,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51613,,BANKNIFTY,,2025-12-30,2025-12-30,62100.00,PE,BANKNIFTY25DEC62100PE,1950.00,2215.20,1950.00,2215.20,2215.20,2920.00,59681.35,2365.70,175,35,4,8978133.50,3,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51702,,BANKNIFTY,,2025-12-30,2025-12-30,62900.00,PE,BANKNIFTY25DEC62900PE,0.00,0.00,0.00,3760.00,3760.00,3760.00,59681.35,3052.70,70,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,50851,,BANKNIFTY,,2026-01-27,2026-01-27,52600.00,PE,BANKNIFTY26JAN52600PE,0.00,0.00,0.00,31.05,31.05,31.05,59681.35,6.00,90,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,50853,,BANKNIFTY,,2026-01-27,2026-01-27,52700.00,PE,BANKNIFTY26JAN52700PE,0.00,0.00,0.00,97.95,97.95,97.95,59681.35,6.70,120,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,50857,,BANKNIFTY,,2026-01-27,2026-01-27,52900.00,PE,BANKNIFTY26JAN52900PE,0.00,0.00,0.00,35.75,35.75,35.75,59681.35,8.30,120,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,52025,,BANKNIFTY,,2026-01-27,2026-01-27,59600.00,PE,BANKNIFTY26JAN59600PE,665.00,800.00,655.00,782.15,782.15,727.15,59681.35,996.55,1770,-270,78,141200764.50,37,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,52043,,BANKNIFTY,,2026-01-27,2026-01-27,59700.00,PE,BANKNIFTY26JAN59700PE,807.80,840.75,680.00,798.15,807.90,769.35,59681.35,798.15,3990,1110,178,323041119.00,118,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,53016,,BANKNIFTY,,2026-01-27,2026-01-27,60600.00,PE,BANKNIFTY26JAN60600PE,1056.00,1250.00,1052.50,1216.75,1201.45,2818.15,59681.35,1216.75,870,870,75,138808729.50,34,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,53138,,BANKNIFTY,,2026-01-27,2026-01-27,63100.00,PE,BANKNIFTY26JAN63100PE,0.00,0.00,0.00,4581.25,0.00,4581.25,59681.35,3208.40,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,53151,,BANKNIFTY,,2026-01-27,2026-01-27,63300.00,PE,BANKNIFTY26JAN63300PE,0.00,0.00,0.00,4738.20,0.00,4738.20,59681.35,3371.20,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,53154,,BANKNIFTY,,2026-01-27,2026-01-27,63400.00,PE,BANKNIFTY26JAN63400PE,0.00,0.00,0.00,4817.50,0.00,4817.50,59681.35,3453.70,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,59937,,BANKNIFTY,,2026-02-24,2026-02-24,53900.00,PE,BANKNIFTY26FEB53900PE,0.00,0.00,0.00,231.65,0.00,231.65,59681.35,60.65,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,59969,,BANKNIFTY,,2026-02-24,2026-02-24,55000.00,PE,BANKNIFTY26FEB55000PE,120.00,136.70,94.55,125.30,136.70,126.00,59681.35,125.30,1350,360,36,59527095.00,19,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60032,,BANKNIFTY,,2026-02-24,2026-02-24,56900.00,PE,BANKNIFTY26FEB56900PE,0.00,0.00,0.00,805.70,0.00,805.70,59681.35,365.80,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60034,,BANKNIFTY,,2026-02-24,2026-02-24,57000.00,PE,BANKNIFTY26FEB57000PE,292.25,315.00,275.05,305.45,314.55,309.20,59681.35,305.45,5640,5520,270,464170125.00,127,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60074,,BANKNIFTY,,2026-02-24,2026-02-24,58200.00,PE,BANKNIFTY26FEB58200PE,0.00,0.00,0.00,1242.30,0.00,1242.30,59681.35,669.15,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60211,,BANKNIFTY,,2026-02-24,2026-02-24,59100.00,PE,BANKNIFTY26FEB59100PE,0.00,0.00,0.00,1622.35,0.00,1622.35,59681.35,964.40,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60263,,BANKNIFTY,,2026-02-24,2026-02-24,60800.00,PE,BANKNIFTY26FEB60800PE,0.00,0.00,0.00,2517.35,0.00,2517.35,59681.35,1735.25,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60343,,BANKNIFTY,,2026-02-24,2026-02-24,61500.00,PE,BANKNIFTY26FEB61500PE,0.00,0.00,0.00,2951.10,0.00,2951.10,59681.35,2134.85,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,60380,,BANKNIFTY,,2026-02-24,2026-02-24,62500.00,PE,BANKNIFTY26FEB62500PE,0.00,0.00,0.00,3631.20,0.00,3631.20,59681.35,2783.85,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,58527,,BANKNIFTY,,2026-03-31,2026-03-31,51000.00,PE,BANKNIFTY26MAR51000PE,0.00,0.00,0.00,2095.50,0.00,2095.50,59681.35,18.40,0,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,58668,,BANKNIFTY,,2026-03-31,2026-03-31,64500.00,PE,BANKNIFTY26MAR64500PE,0.00,0.00,0.00,9743.75,0.00,9743.75,59681.35,4243.90,0,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,58672,,BANKNIFTY,,2026-03-31,2026-03-31,67500.00,PE,BANKNIFTY26MAR67500PE,0.00,0.00,0.00,12085.40,0.00,12085.40,59681.35,6765.70,0,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,57722,,BANKNIFTY,,2026-06-30,2026-06-30,55500.00,PE,BANKNIFTY26JUN55500PE,0.00,0.00,0.00,2200.65,0.00,2200.65,59681.35,473.45,0,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,57807,,BANKNIFTY,,2026-06-30,2026-06-30,67500.00,PE,BANKNIFTY26JUN67500PE,0.00,0.00,0.00,8453.05,0.00,8453.05,59681.35,6307.30,0,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,52335,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,PE,BANKNIFTY26SEP57000PE,0.00,0.00,0.00,3274.80,0.00,3274.80,59681.35,925.55,0,0,0,0.00,0,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51602,,BANKNIFTY,,2026-01-27,2026-01-27,56700.00,CE,BANKNIFTY26JAN56700CE,0.00,0.00,0.00,3345.40,0.00,3345.40,59681.35,3697.00,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51808,,BANKNIFTY,,2026-01-27,2026-01-27,58400.00,CE,BANKNIFTY26JAN58400CE,0.00,0.00,0.00,2329.55,0.00,2329.55,59681.35,2367.90,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51944,,BANKNIFTY,,2026-01-27,2026-01-27,59200.00,CE,BANKNIFTY26JAN59200CE,1908.65,1908.65,1884.20,1884.20,1884.20,1620.50,59681.35,1844.35,1410,0,2,3665785.50,2,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51327,,BANKNIFTY,,2026-01-27,2026-01-27,55400.00,CE,BANKNIFTY26JAN55400CE,0.00,0.00,0.00,4267.40,0.00,4267.40,59681.35,4858.65,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51243,,BANKNIFTY,,2026-01-27,2026-01-27,55100.00,CE,BANKNIFTY26JAN55100CE,0.00,0.00,0.00,4496.05,0.00,4496.05,59681.35,5138.55,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51173,,BANKNIFTY,,2026-01-27,2026-01-27,54600.00,CE,BANKNIFTY26JAN54600CE,0.00,0.00,0.00,4889.40,0.00,4889.40,59681.35,5611.95,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,59944,,BANKNIFTY,,2026-02-24,2026-02-24,54300.00,CE,BANKNIFTY26FEB54300CE,0.00,0.00,0.00,5618.35,0.00,5618.35,59681.35,6183.55,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,59916,,BANKNIFTY,,2026-02-24,2026-02-24,53000.00,CE,BANKNIFTY26FEB53000CE,0.00,0.00,0.00,6766.20,0.00,6766.20,59681.35,7417.50,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,51699,,BANKNIFTY,,2025-12-30,2025-12-30,62900.00,CE,BANKNIFTY25DEC62900CE,50.00,64.60,41.90,44.60,43.50,52.00,59681.35,44.60,27195,2100,2891,6369840723.75,1859,F1,35,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,59906,,BANKNIFTY,,2026-02-24,2026-02-24,52500.00,CE,BANKNIFTY26FEB52500CE,0.00,0.00,0.00,7223.85,0.00,7223.85,59681.35,7900.60,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,53165,,BANKNIFTY,,2026-01-27,2026-01-27,63800.00,CE,BANKNIFTY26JAN63800CE,0.00,0.00,0.00,518.00,0.00,518.00,59681.35,242.40,0,0,0,0.00,0,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,53031,,BANKNIFTY,,2026-01-27,2026-01-27,60800.00,CE,BANKNIFTY26JAN60800CE,923.05,940.50,766.50,766.50,766.50,891.75,59681.35,1025.75,1200,30,8,14809344.00,6,F1,30,,,,,
2025-12-01,2025-12-01,FO,NSE,IDO,52997,,BANKNIFTY,,2026-01-27,2026-01-27,60200.00,CE,BANKNIFTY26JAN60200CE,1270.00,1320.00,1058.00,1096.85,1092.50,1192.75,59681.35,1096.85,3150,1620,328,604307460.00,156,F1,30,,,,,
