INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,01-Jul-2021,29400,CE,0,0,0,3693.95,5616.2,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29500,CE,0,0,0,3629.5,5516.25,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29600,CE,0,0,0,3565.8,5416.25,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29700,CE,0,0,0,3502.8,5316.3,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29800,CE,0,0,0,3440.45,5216.3,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29900,CE,0,0,0,3378.9,5116.3,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30000,CE,0,0,0,5155.5,5016.35,0,0,50,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30100,CE,0,0,0,3257.85,4916.35,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30200,CE,0,0,0,3198.4,4816.4,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30300,CE,0,0,0,3139.7,4716.4,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30400,CE,0,0,0,3081.7,4616.4,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30500,CE,0,0,0,3024.4,4516.45,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30600,CE,0,0,0,2967.85,4416.45,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30700,CE,0,0,0,2912,4316.5,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30800,CE,0,0,0,2856.9,4216.5,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30900,CE,0,0,0,2802.5,4116.5,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31000,CE,4097.1,4097.1,4097.1,4097.1,4016.55,1,8.77,200,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31100,CE,0,0,0,2695.85,3916.55,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31200,CE,0,0,0,2643.6,3816.6,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31300,CE,0,0,0,2592.1,3716.6,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31400,CE,0,0,0,2541.25,3616.65,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31500,CE,3700,3700,3700,3700,3516.65,8,70.4,1075,-125,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31600,CE,0,0,0,2441.65,3416.7,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31700,CE,0,0,0,2929.2,3316.7,0,0,50,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31800,CE,0,0,0,2344.95,3216.75,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31900,CE,0,0,0,2297.65,3116.8,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32000,CE,3220,3249.8,3004.5,3010.6,3016.9,18,158.21,1100,-325,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32100,CE,0,0,0,2205.2,2917,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32200,CE,2831.85,2831.85,2831.85,2831.85,2817.1,1,8.75,25,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32300,CE,0,0,0,2115.5,2717.3,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32400,CE,0,0,0,2508.5,2617.55,0,0,25,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32500,CE,2750,2750,2520,2548.45,2548.45,50,439.1,1250,-550,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32600,CE,0,0,0,2829,2418.4,0,0,50,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32700,CE,2772.2,2772.2,2509.7,2509.7,2319.05,2,17.67,75,25,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32800,CE,0,0,0,2648.5,2219.95,0,0,50,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32900,CE,0,0,0,2501.9,2121.1,0,0,50,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33000,CE,2250,2282.8,1990,2038.85,2038.85,84,737.9,5600,-700,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33100,CE,2155.4,2155.4,1776,1776,1924.65,2,17.53,150,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33200,CE,1821.55,1821.55,1821.55,1821.55,1827.2,1,8.75,225,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33300,CE,0,0,0,2175,1730.55,0,0,850,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33400,CE,1707.95,1805.45,1707.95,1790,1634.7,3,26.37,975,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33500,CE,1719.35,1778.1,1500,1553.9,1553.9,106,930.64,5575,-225,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33600,CE,1710.85,1710.85,1453.2,1453.2,1446.35,5,43.96,1125,-25,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33700,CE,1575.75,1575.75,1316.05,1347.85,1347.85,11,96.54,775,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33800,CE,1435.15,1435.15,1199.1,1282.2,1282.2,170,1490.06,1425,-675,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33900,CE,1393.05,1416.2,1077.4,1159.55,1159.55,87,764.32,1650,25,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34000,CE,1292.65,1331.3,984.85,1059.3,1059.3,3987,35029.84,43200,-2500,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34100,CE,1200,1220.3,857.65,972.35,972.35,196,1722.2,4350,175,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34200,CE,1118.4,1118.45,795.65,865.05,865.05,534,4690.82,6000,-450,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34300,CE,990,1037.8,704.6,796.8,796.8,1210,10621.05,8175,650,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34400,CE,938.1,957.75,576.45,679.65,679.65,2267,19924.63,10775,4825,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34500,CE,850.05,868.8,526.4,596.05,596.05,39941,351096.31,205875,93800,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34600,CE,731.25,770.5,450,508.25,508.25,11304,99337.5,28425,7000,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34700,CE,790.7,790.7,377.2,433.2,433.2,28882,254022.53,54200,12550,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34800,CE,613.65,628.85,311,359.45,359.45,89310,786166.87,120300,48650,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34900,CE,521.95,555.45,252.3,293.85,293.85,153428,1351568.43,169950,85925,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35000,CE,474.8,480.05,202.9,238.35,238.35,1051734,9281150.47,1916000,1077525,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35100,CE,409.95,414.65,160.5,190.6,190.6,745288,6586233.29,625425,529750,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35200,CE,320,355.5,126.85,150.9,150.9,966118,8552978.23,957500,762125,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35300,CE,345,345,98,116.8,116.8,972678,8626757.94,961675,580225,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35400,CE,300,300,77,90.25,90.25,656734,5835425.01,858625,164875,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35500,CE,199,242,58.85,68.7,68.7,1143978,10184799.32,1934950,198075,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35600,CE,170,170,45.6,53.1,53.1,443241,3954473.69,630400,63225,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35700,CE,150,150,35.85,40.7,40.7,412306,3686852.42,492500,19100,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35800,CE,120,120,27.85,31.7,31.7,414592,3716048.41,581250,114250,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35900,CE,91,91,21.8,25.2,25.2,295088,2651478.12,347500,-43825,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,36000,CE,70,70,18,21.05,21.05,774118,6973398.6,1486125,274250,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,36100,CE,60,60,14.6,17.2,17.2,201983,1824266.61,374650,133125,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,36200,CE,48.2,50.05,12.3,14.6,14.6,220713,1998656.44,503825,66775,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,36300,CE,33.7,33.7,10.8,12.95,12.95,146198,1327407.39,454300,31000,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,36400,CE,28.4,28.4,9.7,11.8,11.8,115844,1054623.63,258075,-34025,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,36500,CE,17.95,18.85,9.1,11.15,11.15,348486,3181078.06,1472650,563725,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,36600,CE,17.95,17.95,8.4,10.25,10.25,86616,792792.09,158725,-19800,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,36700,CE,11,14.45,8,9.3,9.3,71229,653715.66,186800,33900,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,36800,CE,14.95,16.8,7.55,8.8,8.8,63109,580754.25,225925,32150,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,36900,CE,11.2,12.9,6.15,8.15,8.15,46518,429232.08,236925,31175,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,37000,CE,8.3,11.15,6.6,7.85,7.85,387872,3588633.81,2304875,1194725,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,37100,CE,9.3,9.75,6.05,7.4,7.4,27936,259161.14,89300,3975,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,37200,CE,7,10,5.1,6.8,6.8,35370,329005.33,161150,2775,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,37300,CE,8.35,9.65,5.25,6.25,6.25,31576,294499.77,175550,18950,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,37400,CE,7.65,8.2,5.2,6.2,6.2,21065,196992.74,64300,-6900,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,37500,CE,6.05,7.95,4.65,5.8,5.8,280925,2634110.3,847375,-391750,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,37600,CE,6.6,6.85,4.4,5.25,5.25,12747,119840.39,28300,-35950,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,37700,CE,7.5,8.45,4.2,5.15,5.15,10985,103548.94,66300,-14700,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,37800,CE,6,11.3,3.75,4.7,4.7,10406,98350.73,42425,-15075,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,37900,CE,5.65,12.4,3.75,5.1,5.1,7623,72238.22,18450,-1075,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,38000,CE,5.55,6.25,4.1,5,5,220841,2098276.09,777900,18950,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,38100,CE,5.45,6.05,3.65,4.9,4.9,3488,33227.63,9500,-275,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,38200,CE,8.65,8.65,3.45,4.75,4.75,4253,40621.22,17375,8425,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,38300,CE,4.7,5.7,4.05,4.85,4.85,2284,21872.11,12600,4825,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,38400,CE,4.9,5.6,3.05,4.35,4.35,614,5895.12,6425,4525,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,38500,CE,4.85,5.75,3.8,4.7,4.7,118039,1136261.94,684450,319550,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,38600,CE,4.2,5.7,3.25,4.6,4.6,856,8261.35,6700,3375,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,38700,CE,3.95,5.6,3.6,4.75,4.75,158,1528.83,1850,675,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,38800,CE,3.8,5.25,3.8,4.6,4.6,328,3181.97,1225,-125,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,38900,CE,4.15,7,3.65,4.7,4.7,242,2353.72,6150,-225,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,39000,CE,3.85,5.5,3.3,4.6,4.6,70819,690565.13,408950,144000,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,39100,CE,3.75,5.25,3.55,4.6,4.6,358,3499.83,2375,-550,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,39200,CE,3.9,5.75,3.1,5,5,290,2842.35,2750,2625,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,39300,CE,3.7,5.2,3.7,4.75,4.75,85,835.22,1175,1075,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,39400,CE,3.95,5.25,1.1,4.45,4.45,111,1093.47,1325,1325,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,39500,CE,3.25,5.45,3.05,4.4,4.4,50293,496699.66,443150,212825,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,39600,CE,3.45,5.1,3.1,4.3,4.3,25376,251249.93,273275,105800,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,28200,PE,2.3,2.5,1.5,1.75,1.75,7957,56100.76,78650,44425,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,28300,PE,1.8,3,1.6,1.8,1.8,292,2066.05,4325,25,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,28400,PE,2.05,2.6,1.25,1.95,1.95,1039,7377.41,275,-75,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,28500,PE,1.55,2.7,1.55,1.95,1.95,11779,83931.6,26225,-42075,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,28600,PE,1.5,2.85,1.5,2.75,2.75,38,271.72,375,375,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,28700,PE,0,0,0,854.6,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,28800,PE,0,0,0,904.85,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,28900,PE,0,0,0,935.45,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29000,PE,1.6,3.2,1.55,1.95,1.95,9399,68147.99,60825,-19250,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29100,PE,0,0,0,997.55,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29200,PE,0,0,0,1030.3,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29300,PE,0,0,0,1063.7,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29400,PE,0,0,0,1097.85,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29500,PE,2.5,3.25,1.7,1.95,1.95,6603,48701.04,38400,-800,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29600,PE,0,0,0,1168.25,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29700,PE,0,0,0,1204.5,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29800,PE,0,0,0,1241.5,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,29900,PE,2.9,2.95,2.15,2.2,2.2,31,231.74,350,-500,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30000,PE,2.95,3.2,1.95,2.2,2.2,17303,129783.65,131350,3400,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30100,PE,0,0,0,1356.7,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30200,PE,0,0,0,1396.55,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30300,PE,3.05,3.05,1.55,2,2,200,1515.1,10125,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30400,PE,0,0,0,1478.35,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30500,PE,2.7,3.45,1.95,2.35,2.35,10541,80382.4,30125,-23825,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30600,PE,0,0,0,1563.05,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30700,PE,0,0,0,1606.5,0,0,0,0,0,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30800,PE,3.85,5.6,2.1,3.35,3.35,234,1802,2300,1775,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,30900,PE,3.6,3.9,2.1,2.4,2.4,82,633.5,1575,100,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31000,PE,4.05,4.05,2.1,2.4,2.4,30939,239799.83,163625,-30725,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31100,PE,4.2,4.4,2.05,2.45,2.45,115,894.2,11250,-525,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31200,PE,3,4.25,2,2.4,2.4,440,3432.33,8650,350,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31300,PE,3.6,4,2,2.2,2.2,356,2785.96,5900,-25,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31400,PE,3.9,4.05,2,2.05,2.05,448,3517.12,8000,-425,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31500,PE,4.4,4.5,2.15,2.45,2.45,22938,180655.57,151575,-8100,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31600,PE,4.25,5.95,2.15,2.45,2.45,404,3191.96,825,-275,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31700,PE,4.45,4.65,2.1,2.6,2.6,761,6031.59,4025,200,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31800,PE,4.2,4.85,1.75,2.5,2.5,1088,8650.54,7300,-2250,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,31900,PE,4.7,4.9,2.2,2.8,2.8,904,7210.22,12500,-2000,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32000,PE,5.2,5.3,2.55,2.85,2.85,66849,534856.6,322725,-54850,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32100,PE,5.05,9,1.2,2.95,2.95,1166,9358.24,8625,400,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32200,PE,6,7,1.45,2.95,2.95,1807,14548.19,9875,-3825,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32300,PE,4.95,5.85,2.1,3.05,3.05,2685,21684.41,22275,5075,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32400,PE,6.5,6.5,2.25,2.75,2.75,2524,20447.13,8350,-2675,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32500,PE,6.4,6.45,2.75,3.2,3.2,81599,663085.26,304925,-108025,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32600,PE,6.55,6.85,2.6,3.05,3.05,5167,42117.36,27200,-5875,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32700,PE,5.3,7.75,2.4,3.1,3.1,5658,46261,104775,-5025,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32800,PE,5.25,9.95,2.65,3.5,3.5,8883,72852.14,32575,-25300,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,32900,PE,7.45,7.75,3.1,3.7,3.7,10174,83695.29,33525,-7300,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33000,PE,6,8.25,3.55,4,4,174592,1440642.4,667725,-44525,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33100,PE,7.65,10,3.6,4.15,4.15,10442,86424.7,81625,6350,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33200,PE,8.1,9.6,3.9,4.35,4.35,20013,166142.02,116700,-18025,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33300,PE,7.25,10.4,4.1,4.65,4.65,28811,239904.95,221475,-9500,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33400,PE,9.65,11.5,3.85,5.15,5.15,32903,274807.68,107400,9425,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33500,PE,8.75,12.5,4.8,5.75,5.75,201426,1687381.32,615875,-36725,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33600,PE,10.95,13.75,4.9,6,6,41873,351835.02,138250,18550,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33700,PE,11.75,16,5.45,6.7,6.7,58087,489540.15,230075,28950,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33800,PE,17,17.2,6.2,7.65,7.65,86060,727469.07,349050,129025,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,33900,PE,17.9,20.4,7.35,9.6,9.6,75416,639419.9,172300,61600,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34000,PE,21.15,25.5,9,11.6,11.6,399126,3394223,870750,160875,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34100,PE,23.6,29.75,11.5,14.75,14.75,94475,805865.82,190025,32750,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34200,PE,28.05,35,14.8,19.3,19.3,134384,1149780.3,268125,8725,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34300,PE,33.95,48.05,18.7,25.05,25.05,175234,1503918.34,275900,-24825,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34400,PE,41,59.15,22.85,34.1,34.1,177910,1531718.94,280600,57075,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34500,PE,49.35,78,28.75,46.6,46.6,636701,5499409.97,1114800,263775,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34600,PE,50,103.75,38.05,63.1,63.1,295117,2557517.27,368250,104125,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34700,PE,60,134.1,50.5,84.85,84.85,387094,3366137.5,348525,28925,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34800,PE,89,181.25,67.35,113,113,542616,4735594.66,467975,23400,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,34900,PE,112.45,226,88.7,147.15,147.15,552567,4840781.44,439325,140450,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35000,PE,145.35,269,115,189.45,189.45,1649250,14503905.36,1767100,475175,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35100,PE,176.05,339.3,152,240.25,240.25,890305,7860765.87,374575,58725,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35200,PE,205,397.35,193.95,302.05,302.05,886616,7860942.22,276725,-120350,29-JUN-2021,
OPTIDX,BANKNIFTY,01-Jul-2021,35300,PE,254.05,454,246.35,369.1,369.1,652883,5813707.68,281875,-155550,29-JUN-2021,
