TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-03,2024-09-03,FO,NSE,IDO,45749,,NIFTY,,2024-11-28,2024-11-28,24450.00,PE,NIFTY24NOV24450PE,0.00,0.00,0.00,368.60,0.00,368.60,25279.85,317.85,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,54523,,NIFTY,,2024-09-26,2024-09-26,24450.00,PE,NIFTY24SEP24450PE,84.05,89.00,72.90,77.55,76.15,86.85,25279.85,77.55,42175,-1025,906,555527863.75,246,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,54752,,NIFTY,,2024-10-31,2024-10-31,24450.00,CE,NIFTY24OCT24450CE,1235.95,1235.95,1182.25,1182.25,1182.25,1045.20,25279.85,1351.80,75,25,2,1282955.00,2,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.00,CE,NIFTY29JUN29000CE,0.00,0.00,0.00,5677.90,0.00,5677.90,25279.85,6270.10,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,64583,,NIFTY,,2025-03-27,2025-03-27,29000.00,PE,NIFTY25MAR29000PE,0.00,0.00,0.00,4769.60,0.00,4769.60,25279.85,2966.60,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,38165,,NIFTY,,2027-12-30,2027-12-30,29000.00,PE,NIFTY27DEC29000PE,0.00,0.00,0.00,4227.50,0.00,4227.50,25279.85,1785.25,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.00,CE,NIFTY25DEC29000CE,850.00,872.00,850.00,872.00,872.00,888.20,25279.85,1446.70,2675,400,17,12687920.00,4,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,67793,,NIFTY,,2028-12-28,2028-12-28,29000.00,PE,NIFTY28DEC29000PE,0.00,0.00,0.00,2010.85,0.00,2010.85,25279.85,1516.75,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,89635,,NIFTY,,2029-06-28,2029-06-28,26000.00,PE,NIFTY29JUN26000PE,0.00,0.00,0.00,1391.75,1391.75,1391.75,25279.85,788.40,25,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,58559,,NIFTY,,2024-10-03,2024-10-03,26000.00,PE,NIFTY24O0326000PE,895.00,895.00,895.00,895.00,895.00,895.00,25279.85,819.20,125,50,3,2017125.00,2,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,71476,,NIFTY,,2026-06-25,2026-06-25,26000.00,CE,NIFTY26JUN26000CE,0.00,0.00,0.00,1343.15,0.00,1343.15,25279.85,3596.45,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,71477,,NIFTY,,2026-06-25,2026-06-25,26000.00,PE,NIFTY26JUN26000PE,0.00,0.00,0.00,6709.20,0.00,6709.20,25279.85,1105.60,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,62902,,NIFTY,,2024-10-31,2024-10-31,26000.00,PE,NIFTY24OCT26000PE,792.00,796.95,750.30,775.00,782.25,785.95,25279.85,775.00,111400,-6500,2142,1433599543.75,733,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,50307,,NIFTY,,2024-09-12,2024-09-12,26000.00,PE,NIFTY2491226000PE,722.65,725.05,672.75,703.80,715.65,722.60,25279.85,703.80,27050,5875,1109,740389867.50,268,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,50294,,NIFTY,,2024-09-12,2024-09-12,26000.00,CE,NIFTY2491226000CE,7.15,7.15,4.55,5.15,4.55,6.65,25279.85,5.15,5020675,133475,137496,89391787360.00,32333,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,48645,,BANKNIFTY,,2024-09-11,2024-09-11,54400.00,CE,BANKNIFTY2491154400CE,0.00,0.00,0.00,228.15,0.00,228.15,51689.10,37.95,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,40517,,BANKNIFTY,,2024-09-25,2024-09-25,54400.00,CE,BANKNIFTY24SEP54400CE,0.00,0.00,0.00,1805.00,1805.00,1805.00,51689.10,266.30,75,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,51057,,BANKNIFTY,,2024-09-04,2024-09-04,54400.00,PE,BANKNIFTY2490454400PE,0.00,0.00,0.00,3205.70,0.00,3205.70,51689.10,2700.30,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,45297,,BANKNIFTY,,2024-09-18,2024-09-18,54400.00,CE,BANKNIFTY2491854400CE,0.00,0.00,0.00,165.05,0.00,165.05,51689.10,142.80,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,46663,,BANKNIFTY,,2024-11-27,2024-11-27,54400.00,PE,BANKNIFTY24NOV54400PE,0.00,0.00,0.00,3523.05,0.00,3523.05,51689.10,3130.60,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,46658,,BANKNIFTY,,2024-11-27,2024-11-27,54400.00,CE,BANKNIFTY24NOV54400CE,0.00,0.00,0.00,1244.00,0.00,1244.00,51689.10,1335.40,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,43218,,BANKNIFTY,,2024-10-30,2024-10-30,54400.00,PE,BANKNIFTY24OCT54400PE,0.00,0.00,0.00,3307.10,0.00,3307.10,51689.10,2980.25,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,43449,,BANKNIFTY,,2024-09-11,2024-09-11,47000.00,CE,BANKNIFTY2491147000CE,0.00,0.00,0.00,3682.30,0.00,3682.30,51689.10,4762.80,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,58992,,BANKNIFTY,,2024-10-01,2024-10-01,47000.00,CE,BANKNIFTY24O0147000CE,0.00,0.00,0.00,4276.55,0.00,4276.55,51689.10,4992.65,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,42554,,BANKNIFTY,,2024-10-30,2024-10-30,47000.00,PE,BANKNIFTY24OCT47000PE,95.00,102.10,89.15,93.25,92.15,95.05,51689.10,93.25,77790,2370,828,584924541.75,393,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,58993,,BANKNIFTY,,2024-10-01,2024-10-01,47000.00,PE,BANKNIFTY24O0147000PE,0.00,0.00,0.00,167.00,167.00,167.00,51689.10,47.55,120,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,42553,,BANKNIFTY,,2024-10-30,2024-10-30,47000.00,CE,BANKNIFTY24OCT47000CE,0.00,0.00,0.00,4940.00,4940.00,4940.00,51689.10,5409.65,480,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,43929,,BANKNIFTY,,2024-09-18,2024-09-18,47000.00,CE,BANKNIFTY2491847000CE,0.00,0.00,0.00,3324.85,0.00,3324.85,51689.10,4833.75,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,39199,,BANKNIFTY,,2024-11-27,2024-11-27,47000.00,PE,BANKNIFTY24NOV47000PE,150.15,158.55,143.35,151.75,148.40,158.60,51689.10,151.75,3120,1950,244,172581341.25,117,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,40269,,BANKNIFTY,,2024-09-25,2024-09-25,47000.00,PE,BANKNIFTY24SEP47000PE,21.40,24.00,17.90,19.15,19.50,24.05,51689.10,19.15,372420,-46680,9330,6580656298.50,3259,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,47078,,BANKNIFTY,,2024-09-04,2024-09-04,47000.00,PE,BANKNIFTY2490447000PE,1.70,2.60,0.70,1.55,1.10,1.70,51689.10,1.55,579585,164415,119874,84513493753.50,19725,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,47076,,BANKNIFTY,,2024-09-04,2024-09-04,47000.00,CE,BANKNIFTY2490447000CE,0.00,0.00,0.00,4243.60,4243.60,4243.60,51689.10,4698.30,390,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,43452,,BANKNIFTY,,2024-09-11,2024-09-11,47000.00,PE,BANKNIFTY2491147000PE,4.95,5.00,3.40,4.45,4.35,5.10,51689.10,4.45,39900,12780,6918,4877608862.25,1900,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,64189,,BANKNIFTY,,2024-09-25,2024-09-25,39000.00,CE,BANKNIFTY24SEP39000CE,0.00,0.00,0.00,8650.65,0.00,8650.65,51689.10,12856.15,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,48187,,BANKNIFTY,,2024-09-11,2024-09-11,49400.00,PE,BANKNIFTY2491149400PE,25.80,25.80,15.05,16.80,15.05,30.45,51689.10,16.80,20655,-1440,7123,5280284363.25,3006,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,41284,,BANKNIFTY,,2024-11-27,2024-11-27,49400.00,PE,BANKNIFTY24NOV49400PE,0.00,0.00,0.00,1037.00,0.00,1037.00,51689.10,828.65,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,41132,,BANKNIFTY,,2024-11-27,2024-11-27,49400.00,CE,BANKNIFTY24NOV49400CE,0.00,0.00,0.00,3668.15,0.00,3668.15,51689.10,3949.30,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,59097,,BANKNIFTY,,2024-10-01,2024-10-01,49400.00,PE,BANKNIFTY24O0149400PE,0.00,0.00,0.00,735.70,0.00,735.70,51689.10,305.55,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,43044,,BANKNIFTY,,2024-10-30,2024-10-30,49400.00,PE,BANKNIFTY24OCT49400PE,0.00,0.00,0.00,978.40,978.40,978.40,51689.10,608.05,30,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,47125,,BANKNIFTY,,2024-09-04,2024-09-04,49000.00,PE,BANKNIFTY2490449000PE,2.95,2.95,1.20,2.10,1.45,3.50,51689.10,2.10,2020275,-217350,749299,550756514232.75,100444,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,59045,,BANKNIFTY,,2024-10-01,2024-10-01,49000.00,CE,BANKNIFTY24O0149000CE,0.00,0.00,0.00,2696.50,0.00,2696.50,51689.10,3190.20,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,48934,,BANKNIFTY,,2024-09-11,2024-09-11,56500.00,PE,BANKNIFTY2491156500PE,0.00,0.00,0.00,6055.55,0.00,6055.55,51689.10,4723.95,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,41437,,BANKNIFTY,,2024-09-25,2024-09-25,56500.00,PE,BANKNIFTY24SEP56500PE,0.00,0.00,0.00,3943.85,0.00,3943.85,51689.10,4625.95,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,56831,,BANKNIFTY,,2024-09-04,2024-09-04,56500.00,PE,BANKNIFTY2490456500PE,0.00,0.00,0.00,4936.90,0.00,4936.90,51689.10,4799.90,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,43286,,BANKNIFTY,,2024-10-30,2024-10-30,56500.00,PE,BANKNIFTY24OCT56500PE,0.00,0.00,0.00,4600.00,4600.00,4600.00,51689.10,4585.20,120,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.00,CE,NIFTY27JUN26000CE,0.00,0.00,0.00,1900.85,0.00,1900.85,25279.85,5099.50,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,64573,,NIFTY,,2025-03-27,2025-03-27,26000.00,PE,NIFTY25MAR26000PE,967.85,987.10,943.95,957.30,951.05,971.70,25279.85,957.30,69200,5025,308,207620465.00,274,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,58558,,NIFTY,,2024-10-03,2024-10-03,26000.00,CE,NIFTY24O0326000CE,104.75,116.30,100.35,109.00,107.70,105.70,25279.85,109.00,37675,725,1781,1162463157.50,556,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,71506,,NIFTY,,2026-12-31,2026-12-31,26000.00,PE,NIFTY26DEC26000PE,0.00,0.00,0.00,6437.40,0.00,6437.40,25279.85,1060.55,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,67786,,NIFTY,,2028-12-28,2028-12-28,26000.00,CE,NIFTY28DEC26000CE,0.00,0.00,0.00,4879.70,0.00,4879.70,25279.85,7146.50,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,67703,,NIFTY,,2024-09-19,2024-09-19,23300.00,CE,NIFTY2491923300CE,0.00,0.00,0.00,1150.65,0.00,1150.65,25279.85,2054.45,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,35237,,NIFTY,,2026-12-31,2026-12-31,30000.00,PE,NIFTY26DEC30000PE,0.00,0.00,0.00,5003.20,0.00,5003.20,25279.85,2555.30,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,35353,,NIFTY,,2028-06-29,2028-06-29,30000.00,PE,NIFTY28JUN30000PE,0.00,0.00,0.00,3779.25,0.00,3779.25,25279.85,1955.75,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,89643,,NIFTY,,2029-06-28,2029-06-28,30000.00,PE,NIFTY29JUN30000PE,0.00,0.00,0.00,2031.05,0.00,2031.05,25279.85,1651.30,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,58437,,NIFTY,,2024-10-03,2024-10-03,23300.00,CE,NIFTY24O0323300CE,0.00,0.00,0.00,1775.55,0.00,1775.55,25279.85,2130.45,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,35262,,NIFTY,,2027-06-24,2027-06-24,30000.00,CE,NIFTY27JUN30000CE,0.00,0.00,0.00,1478.40,0.00,1478.40,25279.85,3168.50,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,67794,,NIFTY,,2028-12-28,2028-12-28,30000.00,CE,NIFTY28DEC30000CE,0.00,0.00,0.00,3293.05,0.00,3293.05,25279.85,5180.95,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,35263,,NIFTY,,2027-06-24,2027-06-24,30000.00,PE,NIFTY27JUN30000PE,0.00,0.00,0.00,4562.55,0.00,4562.55,25279.85,2339.80,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,35347,,NIFTY,,2027-12-30,2027-12-30,30000.00,PE,NIFTY27DEC30000PE,0.00,0.00,0.00,4140.90,0.00,4140.90,25279.85,2133.45,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,48944,,NIFTY,,2024-10-31,2024-10-31,23300.00,CE,NIFTY24OCT23300CE,0.00,0.00,0.00,1816.85,0.00,1816.85,25279.85,2304.75,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,35229,,NIFTY,,2026-06-25,2026-06-25,30000.00,CE,NIFTY26JUN30000CE,0.00,0.00,0.00,788.00,0.00,788.00,25279.85,1807.35,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,40793,,NIFTY,,2024-09-12,2024-09-12,23300.00,CE,NIFTY2491223300CE,0.00,0.00,0.00,1130.15,0.00,1130.15,25279.85,2020.85,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,64584,,NIFTY,,2025-03-27,2025-03-27,30000.00,CE,NIFTY25MAR30000CE,96.20,103.95,81.00,100.15,100.00,96.20,25279.85,100.15,7475,1775,182,136946073.75,96,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,48945,,NIFTY,,2024-10-31,2024-10-31,23300.00,PE,NIFTY24OCT23300PE,59.95,64.05,59.50,63.10,64.05,64.45,25279.85,63.10,74750,7250,1287,751658153.75,499,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,50788,,NIFTY,,2024-09-26,2024-09-26,23300.00,PE,NIFTY24SEP23300PE,22.50,27.90,20.00,20.70,20.85,23.50,25279.85,20.70,214325,-33275,4062,2368214256.25,1266,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,35218,,NIFTY,,2024-12-26,2024-12-26,30000.00,PE,NIFTY24DEC30000PE,0.00,0.00,0.00,7590.30,0.00,7590.30,25279.85,4102.25,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,67795,,NIFTY,,2028-12-28,2028-12-28,30000.00,PE,NIFTY28DEC30000PE,0.00,0.00,0.00,2352.75,0.00,2352.75,25279.85,1795.45,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,42962,,NIFTY,,2024-11-28,2024-11-28,24150.00,PE,NIFTY24NOV24150PE,0.00,0.00,0.00,287.20,0.00,287.20,25279.85,242.70,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,49008,,NIFTY,,2024-10-31,2024-10-31,24150.00,CE,NIFTY24OCT24150CE,0.00,0.00,0.00,1002.35,1002.35,1002.35,25279.85,1579.60,100,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,67834,,NIFTY,,2024-09-19,2024-09-19,24150.00,PE,NIFTY2491924150PE,21.40,21.80,20.40,21.50,21.80,425.30,25279.85,21.50,6650,6650,478,288841347.50,41,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,50336,,NIFTY,,2024-09-12,2024-09-12,26300.00,PE,NIFTY2491226300PE,0.00,0.00,0.00,2037.45,0.00,2037.45,25279.85,995.60,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,62914,,NIFTY,,2024-10-31,2024-10-31,26300.00,PE,NIFTY24OCT26300PE,982.65,982.70,965.90,980.80,980.80,983.50,25279.85,1091.55,925,125,17,11593143.75,17,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,42603,,NIFTY,,2024-09-05,2024-09-05,26300.00,CE,NIFTY2490526300CE,1.15,2.10,0.50,0.65,0.80,1.10,25279.85,0.65,802225,37375,105917,69642592157.50,13932,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,56101,,NIFTY,,2024-09-26,2024-09-26,26300.00,PE,NIFTY24SEP26300PE,971.85,971.85,942.00,952.00,952.00,976.00,25279.85,1020.65,1025,75,6,4087892.50,5,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,48109,,NIFTY,,2024-11-28,2024-11-28,26300.00,PE,NIFTY24NOV26300PE,0.00,0.00,0.00,1225.60,0.00,1225.60,25279.85,1134.95,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,58441,,NIFTY,,2024-10-03,2024-10-03,23400.00,CE,NIFTY24O0323400CE,0.00,0.00,0.00,1688.20,0.00,1688.20,25279.85,2034.80,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,67707,,NIFTY,,2024-09-19,2024-09-19,23400.00,CE,NIFTY2491923400CE,0.00,0.00,0.00,1073.95,0.00,1073.95,25279.85,1955.65,0,0,0,0.00,0,F1,25,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,56830,,BANKNIFTY,,2024-09-04,2024-09-04,56500.00,CE,BANKNIFTY2490456500CE,2.00,2.00,0.55,0.70,0.60,2.10,51689.10,0.70,296820,-123990,103118,87394356561.00,23610,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,59248,,BANKNIFTY,,2024-10-01,2024-10-01,56500.00,CE,BANKNIFTY24O0156500CE,0.00,0.00,0.00,139.45,0.00,139.45,51689.10,103.95,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,59249,,BANKNIFTY,,2024-10-01,2024-10-01,56500.00,PE,BANKNIFTY24O0156500PE,0.00,0.00,0.00,5494.40,0.00,5494.40,51689.10,4607.10,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,43275,,BANKNIFTY,,2024-10-30,2024-10-30,56500.00,CE,BANKNIFTY24OCT56500CE,0.00,0.00,0.00,137.95,137.95,137.95,51689.10,413.85,285,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,43220,,BANKNIFTY,,2024-10-30,2024-10-30,54500.00,PE,BANKNIFTY24OCT54500PE,0.00,0.00,0.00,3006.00,3006.00,3006.00,51689.10,3049.80,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,59209,,BANKNIFTY,,2024-10-01,2024-10-01,54500.00,PE,BANKNIFTY24O0154500PE,0.00,0.00,0.00,3748.45,0.00,3748.45,51689.10,2869.00,0,0,0,0.00,0,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,45307,,BANKNIFTY,,2024-09-18,2024-09-18,54500.00,CE,BANKNIFTY2491854500CE,16.00,19.75,13.80,16.75,19.75,17.75,51689.10,16.75,4830,2430,324,264948736.50,145,F1,15,,,,,
2024-09-03,2024-09-03,FO,NSE,IDO,47644,,BANKNIFTY,,2024-11-27,2024-11-27,54500.00,PE,BANKNIFTY24NOV54500PE,0.00,0.00,0.00,3590.05,0.00,3590.05,51689.10,3194.95,0,0,0,0.00,0,F1,15,,,,,
