TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-24,2025-01-24,FO,NSE,IDO,60163,,BANKNIFTY,,2025-12-24,2025-12-24,57000.00,PE,BANKNIFTY25DEC57000PE,0.00,0.00,0.00,5137.85,0.00,5137.85,48367.80,6539.20,0,0,0,0.00,0,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63116,,BANKNIFTY,,2025-09-25,2025-09-25,57000.00,PE,BANKNIFTY25SEP57000PE,0.00,0.00,0.00,3000.05,3000.05,3000.05,48367.80,6886.95,15,0,0,0.00,0,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,61139,,BANKNIFTY,,2025-03-27,2025-03-27,57000.00,PE,BANKNIFTY25MAR57000PE,0.00,0.00,0.00,7587.35,0.00,7587.35,48367.80,8001.00,0,0,0,0.00,0,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,39771,,BANKNIFTY,,2025-01-30,2025-01-30,57000.00,PE,BANKNIFTY25JAN57000PE,8409.80,8709.65,8062.50,8595.00,8595.00,8280.00,48367.80,8595.00,14355,-810,69,67675982.25,57,F1,15,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,39770,,BANKNIFTY,,2025-01-30,2025-01-30,57000.00,CE,BANKNIFTY25JAN57000CE,3.00,3.60,2.25,2.70,2.70,3.80,48367.80,2.70,1017315,-10920,37295,31888764445.50,7459,F1,15,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57087,,BANKNIFTY,,2025-02-27,2025-02-27,57000.00,PE,BANKNIFTY25FEB57000PE,7980.00,8250.00,7791.25,8192.20,8152.00,7680.00,48367.80,8192.20,2040,780,35,68270403.00,23,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,54793,,BANKNIFTY,,2025-06-26,2025-06-26,57000.00,CE,BANKNIFTY25JUN57000CE,362.90,370.00,330.00,334.60,340.00,400.20,48367.80,334.60,20670,765,69,118721263.50,60,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57086,,BANKNIFTY,,2025-02-27,2025-02-27,57000.00,CE,BANKNIFTY25FEB57000CE,29.00,29.00,22.35,23.40,23.55,28.75,48367.80,23.40,55320,1170,1012,1731278196.00,356,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,39378,,BANKNIFTY,,2025-01-30,2025-01-30,44700.00,PE,BANKNIFTY25JAN44700PE,5.00,6.00,2.85,3.55,3.10,5.00,48367.80,3.55,47130,6330,12677,8500709617.50,3908,F1,15,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,37239,,BANKNIFTY,,2025-02-27,2025-02-27,44700.00,CE,BANKNIFTY25FEB44700CE,0.00,0.00,0.00,8499.45,0.00,8499.45,48367.80,3998.10,0,0,0,0.00,0,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,37240,,BANKNIFTY,,2025-02-27,2025-02-27,44700.00,PE,BANKNIFTY25FEB44700PE,0.00,0.00,0.00,91.45,0.00,91.45,48367.80,50.15,0,0,0,0.00,0,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,59201,,BANKNIFTY,,2025-03-27,2025-03-27,44700.00,PE,BANKNIFTY25MAR44700PE,0.00,0.00,0.00,133.10,0.00,133.10,48367.80,149.60,0,0,0,0.00,0,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,38879,,BANKNIFTY,,2025-02-27,2025-02-27,47700.00,CE,BANKNIFTY25FEB47700CE,0.00,0.00,0.00,5836.20,0.00,5836.20,48367.80,1546.50,0,0,0,0.00,0,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,39658,,BANKNIFTY,,2025-01-30,2025-01-30,54300.00,PE,BANKNIFTY25JAN54300PE,5918.25,5918.25,5883.10,5895.70,5891.35,5525.20,48367.80,5895.70,22260,-75,7,6320547.75,6,F1,15,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,56556,,BANKNIFTY,,2025-02-27,2025-02-27,54300.00,CE,BANKNIFTY25FEB54300CE,43.00,69.90,43.00,63.85,63.85,90.00,48367.80,16.50,5940,-390,39,63603666.00,11,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,39657,,BANKNIFTY,,2025-01-30,2025-01-30,54300.00,CE,BANKNIFTY25JAN54300CE,5.95,5.95,3.75,3.90,3.75,6.15,48367.80,3.90,137970,30,15223,12400137989.25,5166,F1,15,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,59668,,BANKNIFTY,,2025-03-27,2025-03-27,54300.00,PE,BANKNIFTY25MAR54300PE,0.00,0.00,0.00,3316.80,0.00,3316.80,48367.80,5419.70,0,0,0,0.00,0,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,59667,,BANKNIFTY,,2025-03-27,2025-03-27,54300.00,CE,BANKNIFTY25MAR54300CE,0.00,0.00,0.00,227.60,227.60,227.60,48367.80,106.55,90,0,0,0.00,0,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,56557,,BANKNIFTY,,2025-02-27,2025-02-27,54300.00,PE,BANKNIFTY25FEB54300PE,0.00,0.00,0.00,2721.65,0.00,2721.65,48367.80,5608.35,0,0,0,0.00,0,F1,30,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,39452,,BANKNIFTY,,2025-01-30,2025-01-30,47300.00,CE,BANKNIFTY25JAN47300CE,1395.35,1650.00,1075.05,1154.30,1162.35,1476.35,48367.80,1154.30,11160,1800,1477,1075088730.00,440,F1,15,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51159,,NIFTY,,2025-02-13,2025-02-13,22400.00,CE,NIFTY2521322400CE,0.00,0.00,0.00,1360.95,0.00,1360.95,23092.20,826.50,0,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,55616,,NIFTY,,2025-02-27,2025-02-27,22400.00,PE,NIFTY25FEB22400PE,156.45,190.75,135.25,177.55,179.05,157.60,23092.20,177.55,314325,3000,1981,3352038922.50,1218,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51308,,NIFTY,,2025-02-13,2025-02-13,25150.00,CE,NIFTY2521325150CE,0.00,0.00,0.00,71.30,0.00,71.30,23092.20,1.20,0,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,45067,,NIFTY,,2025-02-06,2025-02-06,25150.00,PE,NIFTY2520625150PE,0.00,0.00,0.00,2028.00,2028.00,2028.00,23092.20,1997.50,1500,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,46626,,NIFTY,,2025-01-30,2025-01-30,26400.00,CE,NIFTY25JAN26400CE,1.20,1.45,0.80,0.90,0.90,1.55,23092.20,0.90,1091900,172700,143216,94526063943.75,7906,F1,25,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.00,CE,NIFTY25DEC19500CE,0.00,0.00,0.00,5350.00,5350.00,5350.00,23092.20,4799.80,1600,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,44841,,NIFTY,,2025-02-06,2025-02-06,21950.00,CE,NIFTY2520621950CE,0.00,0.00,0.00,2399.10,0.00,2399.10,23092.20,1198.85,0,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,68416,,NIFTY,,2025-03-06,2025-03-06,21950.00,PE,NIFTY2530621950PE,0.00,0.00,0.00,75.10,0.00,75.10,23092.20,47.75,0,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,46943,,NIFTY,,2025-03-27,2025-03-27,21950.00,PE,NIFTY25MAR21950PE,0.00,0.00,0.00,110.90,110.90,110.90,23092.20,83.15,3150,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,68433,,NIFTY,,2025-03-06,2025-03-06,22350.00,PE,NIFTY2530622350PE,0.00,0.00,0.00,141.35,0.00,141.35,23092.20,105.50,0,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63285,,NIFTY,,2025-02-20,2025-02-20,21950.00,CE,NIFTY2522021950CE,0.00,0.00,0.00,1562.95,0.00,1562.95,23092.20,1275.00,0,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,43238,,NIFTY,,2025-01-30,2025-01-30,22350.00,PE,NIFTY25JAN22350PE,11.20,18.75,6.80,11.55,11.00,13.90,23092.20,11.55,553725,287650,489184,273469368373.75,80567,F1,25,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,68432,,NIFTY,,2025-03-06,2025-03-06,22350.00,CE,NIFTY2530622350CE,0.00,0.00,0.00,1183.90,0.00,1183.90,23092.20,1016.50,0,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,55614,,NIFTY,,2025-02-27,2025-02-27,22350.00,PE,NIFTY25FEB22350PE,156.00,180.15,128.70,165.75,167.35,146.60,23092.20,165.75,8400,4425,243,410161522.50,135,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,46989,,NIFTY,,2025-03-27,2025-03-27,22350.00,PE,NIFTY25MAR22350PE,0.00,0.00,0.00,194.50,194.50,194.50,23092.20,153.75,3075,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63357,,NIFTY,,2025-02-20,2025-02-20,22350.00,CE,NIFTY2522022350CE,0.00,0.00,0.00,1217.70,0.00,1217.70,23092.20,920.00,0,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,44858,,NIFTY,,2025-02-06,2025-02-06,22350.00,CE,NIFTY2520622350CE,0.00,0.00,0.00,2014.15,0.00,2014.15,23092.20,818.40,0,0,0,0.00,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51151,,NIFTY,,2025-02-13,2025-02-13,22350.00,CE,NIFTY2521322350CE,0.00,0.00,0.00,1403.95,0.00,1403.95,23092.20,869.50,0,0,0,0.00,0,F1,75,,,,,
