INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,11-Aug-2022,35800,CE,2197.1,2197.1,2099.35,2107.95,2188.2,21,199.16,1150,0,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,35900,CE,2088.15,2226.35,2014,2061.35,2061.35,88,834.82,975,550,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36000,CE,1862.35,2137.6,1800.1,1937.4,1937.4,1248,11847.52,35500,-1575,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36100,CE,1784.8,2028.85,1781.3,1825,1911.55,74,702.9,2550,50,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36200,CE,1715.2,1935,1686.1,1736.3,1736.3,52,494.63,3425,-425,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36300,CE,1659.95,1858.35,1586.95,1654.15,1654.15,43,408.72,3325,-25,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36400,CE,1542.9,1644.35,1526.15,1526.15,1526.15,14,132.9,3825,25,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36500,CE,1381.3,1668.4,1337.2,1471.05,1471.05,2542,24140.77,31725,-11350,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36600,CE,1306.65,1549.05,1266.5,1375.5,1375.5,75,711.99,8225,225,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36700,CE,1220.5,1470.35,1138.15,1290.95,1290.95,407,3864.32,10850,400,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36800,CE,1095.15,1375,1082.95,1196.2,1196.2,637,6056.14,13425,225,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36900,CE,1045.05,1283.4,1007.5,1093.2,1093.2,496,4715.24,8300,275,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37000,CE,978.35,1209.2,920.35,1011.45,1011.45,29097,276857.8,150675,31550,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37100,CE,884.4,1114.8,841.6,938.15,938.15,4281,40730.36,13525,-2150,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37200,CE,797.4,1029.5,761.3,849.75,849.75,11965,113928.9,38150,-11900,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37300,CE,730.6,950,684.6,772.65,772.65,20922,199327.76,50300,650,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37400,CE,618.85,866.4,615.9,696.05,696.05,35018,333932.33,60525,17400,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37500,CE,608,790.7,544.5,616.3,616.3,239876,2288473.31,311375,-69750,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37600,CE,499.85,715.45,480.7,550.2,550.2,138012,1317787.56,105725,-35725,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37700,CE,481,642.55,420.8,485.2,485.2,337544,3225655.8,241175,-132650,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37800,CE,435,574.05,364.95,425.15,425.15,877916,8398699.57,420325,-99500,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37900,CE,381.05,508.3,314,368.95,368.95,1292271,12375746.05,534225,263650,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38000,CE,326,446,267.9,316.85,316.85,3443029,33019643.55,2040000,549050,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38100,CE,305.05,389.85,227.25,271.75,271.75,1714850,16470063.28,1086600,752675,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38200,CE,262.95,337.85,191,228.5,228.5,1559365,14998456.25,1124775,522050,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38300,CE,208,289.9,157.15,190.2,190.2,927603,8934007.97,698875,192900,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38400,CE,163.25,244.95,128.75,156.5,156.5,748976,7225487.34,394850,207950,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38500,CE,120.05,206,104.35,125.95,125.95,1633180,15783460.46,2253100,492825,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38600,CE,116.2,172.95,84.55,101.95,101.95,588290,5695743.24,469750,237650,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38700,CE,105.65,144.2,68.1,81.05,81.05,603673,5856307.32,641775,311150,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38800,CE,86,120.4,55,64.95,64.95,669330,6506969.27,648375,371800,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38900,CE,67.6,100,44.25,51.7,51.7,532721,5190095.47,455500,303875,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,39000,CE,50.1,82.75,35.15,40.35,40.35,1416553,13831602.49,1730750,954125,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,39100,CE,46.55,67.85,28.3,31.65,31.65,361085,3533670.79,489200,327800,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,39200,CE,37.6,55.8,22.45,24.65,24.65,353154,3464117.18,448150,275775,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,39300,CE,35,45.7,18.1,19.75,19.75,271722,2671679.88,349550,221175,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,39400,CE,32.95,37.8,14,15.9,15.9,254167,2505115.46,302375,149500,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,39500,CE,21.3,31.55,12,13.25,13.25,669934,6619040.86,1328300,733825,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,39600,CE,21.5,26.3,9.6,11.05,11.05,187399,1856055.8,236625,138275,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,39700,CE,17.95,21.85,8.2,9.1,9.1,174205,1729586.12,451875,333675,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,39800,CE,13.85,18.4,7.6,8.3,8.3,175469,1746462.3,301875,126950,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,39900,CE,14.25,15.85,6.6,7.4,7.4,116131,1158724.16,216100,129100,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,40000,CE,13.25,13.85,6.3,7.25,7.25,645582,6457420.57,1658850,753575,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,40500,CE,7.1,7.85,3.25,4.55,4.55,318627,3226556.37,1169875,651850,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,41000,CE,5.35,5.5,2.85,3.6,3.6,205260,2104134.94,825450,302125,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,41500,CE,4.05,4.65,2.85,3.2,3.2,113244,1175010.32,398850,203700,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,42000,CE,3,4.75,2.25,2.55,2.55,63891,670904.03,282075,121300,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,42500,CE,3.8,3.85,2.35,2.45,2.45,23310,247685.19,107100,41375,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,43000,CE,3,3.5,2.25,2.4,2.4,59689,641696.8,468125,72775,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,29500,PE,3,3,1.85,1.95,1.95,111820,824736.3,326225,282125,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,30000,PE,2.85,2.9,2.1,2.2,2.2,14409,108076.62,64275,12925,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,30500,PE,3,3.05,2.3,2.45,2.45,6059,46204.01,10200,7975,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,30900,PE,2.5,3.5,2.25,3.1,3.1,801,6188.31,1250,1150,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31000,PE,3.2,3.4,2.3,2.45,2.45,12784,99085.22,32850,29150,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31100,PE,0,0,0,19.25,0,0,0,125,0,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31200,PE,1.85,3.3,1.85,2.7,2.7,370,2886.23,900,825,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31300,PE,1.85,3.75,1.85,2.9,2.9,233,1823.37,500,500,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31400,PE,3,3.95,2.05,2.9,2.9,1330,10441.53,4125,4100,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31500,PE,3.6,4.05,2.4,2.55,2.55,10433,82167.89,35725,18675,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31600,PE,0,0,0,204.6,0,0,0,0,0,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31700,PE,0,0,0,156.2,0,0,0,25,0,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31800,PE,1.85,3.45,1.85,3,3,372,2957.65,600,600,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,31900,PE,0,0,0,4.4,0,0,0,50,0,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32000,PE,6.8,6.8,2.6,2.95,2.95,35278,282254.31,117625,52000,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32100,PE,0,0,0,3.65,0,0,0,125,0,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32200,PE,0,0,0,6,0,0,0,25,0,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32300,PE,0,0,0,51.9,0,0,0,25,0,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32400,PE,6,6,3.35,3.65,3.65,1772,14354.93,4050,4025,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32500,PE,4.95,4.95,2.85,3.5,3.5,29990,243697.04,73450,22700,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32600,PE,0,0,0,6.45,0.05,0,0,2775,0,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32700,PE,5.75,5.8,2.7,3.65,3.65,1703,13923.73,4300,2400,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32800,PE,4.85,4.85,2.7,4,4,479,3928.28,3125,2375,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,32900,PE,2.3,4.3,2.3,3.75,3.75,159,1307.9,1525,200,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,33000,PE,5.3,6.75,3.35,3.85,3.85,95834,790731.56,221100,45725,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,33100,PE,3.2,3.7,3.2,3.7,3.7,3,24.82,850,25,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,33200,PE,5.55,5.65,3.05,4.25,4.25,3819,31702.07,7150,4150,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,33300,PE,5.55,5.55,4.25,4.5,4.5,2638,21964.46,8375,2525,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,33400,PE,5.1,5.55,4.1,4.55,4.55,9093,75937.43,11000,-19950,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,33500,PE,6.6,6.85,4.3,4.7,4.7,62370,522424.82,156875,54150,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,33600,PE,6.05,12,4.1,4.9,4.9,4452,37402.57,7300,-1275,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,33700,PE,7.05,7.05,4.55,5,5,7178,60484.06,13050,8000,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,33800,PE,7.3,7.3,4.7,5.2,5.2,10814,91393.26,16450,5000,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,33900,PE,7.25,7.3,4.7,5.25,5.25,10044,85137.24,12125,600,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,34000,PE,8.5,8.5,5,5.5,5.5,178413,1516772.29,540975,227075,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,34100,PE,8.6,8.6,5.4,5.85,5.85,14907,127104.99,56150,39175,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,34200,PE,8,8.75,5.3,5.8,5.8,27707,236939.04,83200,32775,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,34300,PE,9.9,9.9,5.6,6.1,6.1,22473,192742.41,55750,37675,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,34400,PE,8.7,10.05,6,6.55,6.55,27200,233966.89,28750,3100,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,34500,PE,13.15,13.15,6.2,6.85,6.85,181084,1562179.64,692875,396100,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,34600,PE,10.3,11.9,6.55,7.3,7.3,21809,188690.94,33750,4850,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,34700,PE,12.6,12.9,6.95,7.7,7.7,30957,268616.08,42900,11575,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,34800,PE,11.6,13.95,7.25,8.2,8.2,38785,337515.74,54850,14700,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,34900,PE,15.05,15.2,7.65,8.7,8.7,46058,401964.14,70150,36000,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,35000,PE,18.2,18.2,8.2,9.65,9.65,393308,3442447.71,842350,355850,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,35100,PE,15.05,17.55,8.6,10.25,10.25,49906,438059.77,66875,38425,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,35200,PE,17.1,19,9.2,11.1,11.1,60014,528295.66,98775,54050,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,35300,PE,20.3,20.65,9.85,11.85,11.85,49028,432827.53,100200,30950,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,35400,PE,21.05,24.2,10.5,12.85,12.85,70468,623884.89,143600,97000,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,35500,PE,28.65,28.65,11.55,14.45,14.45,360762,3203106.21,822350,488425,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,35600,PE,25.3,28,12,15.7,15.7,89387,795917.6,133675,65700,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,35700,PE,30.2,30.9,13.9,17.3,17.3,99155,885414.17,132075,52425,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,35800,PE,32.9,34.2,15.25,19.1,19.1,118401,1060274.64,168300,85375,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,35900,PE,37.6,38.25,17,21.7,21.7,119792,1075806.03,213500,158725,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36000,PE,43.65,43.65,19,24.1,24.1,685984,6178160.81,1473750,893825,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36100,PE,43.3,49,21.35,27.1,27.1,139726,1261999.01,143450,52650,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36200,PE,53.3,55.5,24.15,30.6,30.6,185447,1679760.06,273300,187575,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36300,PE,40,63.15,27.35,34.95,34.95,161554,1467556.01,184725,106975,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36400,PE,67.65,72,31.45,40.35,40.35,180360,1643173.64,170425,81575,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36500,PE,84.65,84.65,36.4,46.7,46.7,731540,6684158.42,1318150,159725,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36600,PE,91.3,95.2,41.75,53.55,53.55,232217,2128029.04,323675,217750,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36700,PE,107,108.9,48,62.35,62.35,288531,2651919.02,289925,85875,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36800,PE,72,126.25,55.2,72.3,72.3,370063,3411445.77,356975,150175,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,36900,PE,146.55,146.55,63.9,84.2,84.2,337660,3122107.29,446400,302300,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37000,PE,146.05,162.55,74,96.35,96.35,1355917,12575490.79,1611275,745900,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37100,PE,197.65,197.65,85.6,112.05,112.05,377297,3510089.27,414500,297650,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37200,PE,218.65,218.65,99.1,129.7,129.7,516675,4822083.39,656700,467525,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37300,PE,248.65,248.65,115.05,149.95,149.95,519902,4868176.3,351650,203800,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37400,PE,289.65,289.65,133.4,172.65,172.65,541149,5083509.15,319575,141650,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37500,PE,299,311.3,153.75,199.05,199.05,1591719,15002763.7,1371775,481750,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37600,PE,374.6,374.65,178.2,230.2,230.2,763831,7224724.11,396900,154975,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37700,PE,410,410,205.55,265.7,265.7,1032453,9801202.11,447475,130875,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37800,PE,462.95,462.95,237,304.95,304.95,1760223,16770169.58,723075,415425,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,37900,PE,459.4,493.95,271.65,349.15,349.15,1523898,14571542.19,552775,493500,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38000,PE,531.2,549.25,308.75,397.3,397.3,2607128,25018458.67,1262550,808750,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38100,PE,579.9,607,352.9,451.75,451.75,712653,6863773.89,270200,219850,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38200,PE,512.35,669.8,400,508.8,508.8,413233,3996124.81,155625,96900,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38300,PE,682.95,733.8,451.85,570.5,570.5,111609,1083840.42,71550,51400,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38400,PE,752,806.2,507.35,634.8,634.8,42941,418688.96,26525,13525,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38500,PE,819.35,878.95,569.1,705.6,705.6,140409,1375300.41,128625,69050,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38600,PE,904.05,940.8,636.3,780.65,780.65,14571,143328.37,25600,11550,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38700,PE,976.5,1029.8,704,863,863,9268,91603.36,10700,6250,05-AUG-2022,
OPTIDX,BANKNIFTY,11-Aug-2022,38800,PE,1086.35,1123.8,778.55,938.85,938.85,4438,44053.89,35225,3475,05-AUG-2022,
