TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-07,2024-05-07,FO,NSE,IDO,56641,,BANKNIFTY,,2024-05-29,2024-05-29,48200.00,CE,BANKNIFTY24MAY48200CE,1274.40,1307.25,808.40,848.85,830.45,1274.35,48285.35,848.85,21765,8985,3677,2709651515.25,1768,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,46937,,BANKNIFTY,,2024-06-26,2024-06-26,47800.00,CE,BANKNIFTY24JUN47800CE,2179.35,2179.35,2037.70,2037.70,2037.70,2378.25,48285.35,1849.35,765,15,4,2993654.25,4,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,41026,,BANKNIFTY,,2024-05-22,2024-05-22,46000.00,CE,BANKNIFTY2452246000CE,0.00,0.00,0.00,3065.30,3061.10,3065.30,48285.35,2489.65,345,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56595,,BANKNIFTY,,2024-05-29,2024-05-29,46000.00,PE,BANKNIFTY24MAY46000PE,93.40,171.00,92.25,144.40,135.00,93.40,48285.35,144.40,285960,43545,36172,25034157720.00,13816,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,44162,,BANKNIFTY,,2024-05-15,2024-05-15,47800.00,CE,BANKNIFTY2451547800CE,1325.70,1325.70,742.40,772.75,752.00,1325.70,48285.35,772.75,7620,6405,1668,1217456692.50,647,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56633,,BANKNIFTY,,2024-05-29,2024-05-29,47800.00,CE,BANKNIFTY24MAY47800CE,1560.10,1603.05,1058.80,1080.65,1077.65,1569.00,48285.35,1080.65,13350,-1125,947,697055103.75,415,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56642,,BANKNIFTY,,2024-05-29,2024-05-29,48200.00,PE,BANKNIFTY24MAY48200PE,439.50,742.25,435.40,698.15,705.00,434.50,48285.35,698.15,36375,5475,7969,5839384240.50,2955,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,43605,,BANKNIFTY,,2024-06-26,2024-06-26,46000.00,PE,BANKNIFTY24JUN46000PE,485.50,654.35,483.25,587.05,597.00,485.30,48285.35,587.05,113280,7380,8107,5663482259.25,2754,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,50445,,BANKNIFTY,,2024-07-31,2024-07-31,48200.00,CE,BANKNIFTY24JUL48200CE,2247.30,2247.30,2120.00,2132.40,2147.30,2766.20,48285.35,2132.40,180,150,30,22672217.25,11,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,41577,,BANKNIFTY,,2024-05-22,2024-05-22,47800.00,CE,BANKNIFTY2452247800CE,0.00,0.00,0.00,1453.05,1453.05,1453.05,48285.35,1076.70,30,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,35518,,BANKNIFTY,,2024-06-05,2024-06-05,46000.00,PE,BANKNIFTY2460546000PE,287.30,387.90,287.30,387.00,387.00,288.90,48285.35,387.00,21750,5115,467,324945450.00,84,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,41639,,BANKNIFTY,,2024-05-22,2024-05-22,48200.00,CE,BANKNIFTY2452248200CE,950.00,1022.90,706.85,724.60,717.45,1138.10,48285.35,724.60,4515,3570,571,419560317.75,239,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,41610,,BANKNIFTY,,2024-05-22,2024-05-22,47800.00,PE,BANKNIFTY2452247800PE,257.60,475.00,242.30,436.55,453.75,257.65,48285.35,436.55,4530,3690,404,292297291.50,130,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,50361,,BANKNIFTY,,2024-07-31,2024-07-31,46000.00,CE,BANKNIFTY24JUL46000CE,0.00,0.00,0.00,3740.15,0.00,3740.15,48285.35,3630.95,0,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56537,,BANKNIFTY,,2024-05-29,2024-05-29,43300.00,CE,BANKNIFTY24MAY43300CE,0.00,0.00,0.00,4969.00,4969.00,4969.00,48285.35,5173.50,210,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56086,,BANKNIFTY,,2024-06-26,2024-06-26,51700.00,CE,BANKNIFTY24JUN51700CE,0.00,0.00,0.00,687.80,687.80,687.80,48285.35,379.50,735,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56712,,BANKNIFTY,,2024-05-29,2024-05-29,51700.00,PE,BANKNIFTY24MAY51700PE,0.00,0.00,0.00,2632.30,2632.30,2632.30,48285.35,3279.00,735,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56711,,BANKNIFTY,,2024-05-29,2024-05-29,51700.00,CE,BANKNIFTY24MAY51700CE,74.50,78.25,41.40,44.15,41.75,72.65,48285.35,44.15,20745,-16290,3600,2794749912.75,1832,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,44383,,BANKNIFTY,,2024-05-15,2024-05-15,51700.00,PE,BANKNIFTY2451551700PE,2784.55,2784.55,2694.10,2694.10,2694.10,2712.55,48285.35,3338.35,150,-45,6,4899539.25,2,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,50618,,BANKNIFTY,,2024-07-31,2024-07-31,51700.00,PE,BANKNIFTY24JUL51700PE,0.00,0.00,0.00,3409.30,0.00,3409.30,48285.35,3331.00,0,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56088,,BANKNIFTY,,2024-06-26,2024-06-26,51700.00,PE,BANKNIFTY24JUN51700PE,3442.20,3442.20,3421.90,3421.90,3421.90,2845.30,48285.35,3281.10,315,30,2,1653961.50,2,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,35831,,BANKNIFTY,,2024-06-05,2024-06-05,51700.00,PE,BANKNIFTY2460551700PE,0.00,0.00,0.00,2388.90,0.00,2388.90,48285.35,3274.45,0,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,43971,,BANKNIFTY,,2024-05-08,2024-05-08,51700.00,CE,BANKNIFTY2450851700CE,3.45,4.70,2.50,3.45,3.60,3.55,48285.35,3.45,226740,-35220,141817,109986858642.75,29891,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,43606,,BANKNIFTY,,2024-05-08,2024-05-08,47000.00,PE,BANKNIFTY2450847000PE,4.90,18.90,4.60,6.75,5.00,7.50,48285.35,6.75,3065085,927210,3190312,2249662687470.75,390459,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,35582,,BANKNIFTY,,2024-06-05,2024-06-05,47000.00,PE,BANKNIFTY2460547000PE,670.00,764.00,620.00,686.05,690.00,532.65,48285.35,686.05,5370,-180,120,85846195.50,53,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56618,,BANKNIFTY,,2024-05-29,2024-05-29,47000.00,PE,BANKNIFTY24MAY47000PE,194.45,340.60,187.70,301.15,305.50,189.75,48285.35,301.15,464490,-22995,55825,39590650797.00,18377,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,41533,,BANKNIFTY,,2024-05-22,2024-05-22,47000.00,CE,BANKNIFTY2452247000CE,1590.00,1600.00,1580.00,1595.00,1580.00,2183.05,48285.35,1595.00,1800,75,5,3644550.00,5,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,44097,,BANKNIFTY,,2024-05-15,2024-05-15,47000.00,PE,BANKNIFTY2451547000PE,61.05,149.15,54.85,113.80,116.95,61.15,48285.35,113.80,456675,314565,141419,99911810338.50,45060,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56617,,BANKNIFTY,,2024-05-29,2024-05-29,47000.00,CE,BANKNIFTY24MAY47000CE,2200.00,2250.00,1606.00,1656.60,1640.35,2229.45,48285.35,1656.60,136845,2190,2677,1958917449.75,1143,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,35567,,BANKNIFTY,,2024-06-05,2024-06-05,47000.00,CE,BANKNIFTY2460547000CE,0.00,0.00,0.00,2968.15,0.00,2968.15,48285.35,1954.40,0,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56709,,BANKNIFTY,,2024-05-29,2024-05-29,51600.00,CE,BANKNIFTY24MAY51600CE,67.80,79.35,44.95,46.50,45.80,78.70,48285.35,46.50,8445,2175,912,706625355.00,473,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,43964,,BANKNIFTY,,2024-05-08,2024-05-08,51600.00,CE,BANKNIFTY2450851600CE,3.70,4.75,2.55,3.40,3.70,3.65,48285.35,3.40,226575,-16395,147207,113946492239.25,41452,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,41760,,BANKNIFTY,,2024-05-22,2024-05-22,50100.00,CE,BANKNIFTY2452250100CE,239.80,239.80,110.00,122.45,110.00,196.00,48285.35,122.45,1410,585,66,49739923.50,31,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,43869,,BANKNIFTY,,2024-05-08,2024-05-08,50100.00,CE,BANKNIFTY2450850100CE,23.70,26.10,4.75,5.85,6.90,24.65,48285.35,5.85,1001265,-215865,976488,733997381892.00,194933,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,50616,,BANKNIFTY,,2024-07-31,2024-07-31,51600.00,PE,BANKNIFTY24JUL51600PE,0.00,0.00,0.00,3339.25,0.00,3339.25,48285.35,3259.45,0,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,44340,,BANKNIFTY,,2024-05-15,2024-05-15,50100.00,CE,BANKNIFTY2451550100CE,131.30,138.40,39.85,44.40,43.70,128.10,48285.35,44.40,50115,31230,24345,18320890249.50,11549,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56576,,BANKNIFTY,,2024-05-29,2024-05-29,45100.00,PE,BANKNIFTY24MAY45100PE,43.10,87.15,42.25,73.95,75.60,52.10,48285.35,73.95,1335,-675,658,445811511.00,437,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,41761,,BANKNIFTY,,2024-05-22,2024-05-22,50100.00,PE,BANKNIFTY2452250100PE,0.00,0.00,0.00,1299.00,1299.00,1299.00,48285.35,1856.00,15,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,39902,,BANKNIFTY,,2024-05-22,2024-05-22,45100.00,CE,BANKNIFTY2452245100CE,0.00,0.00,0.00,3930.40,3930.40,3930.40,48285.35,3336.20,30,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,43965,,BANKNIFTY,,2024-05-08,2024-05-08,51600.00,PE,BANKNIFTY2450851600PE,3300.00,3359.50,3300.00,3359.50,3359.50,2310.00,48285.35,3304.70,75,0,3,2471392.50,2,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,39903,,BANKNIFTY,,2024-05-22,2024-05-22,45100.00,PE,BANKNIFTY2452245100PE,0.00,0.00,0.00,30.00,30.00,30.00,48285.35,20.35,0,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,35829,,BANKNIFTY,,2024-06-05,2024-06-05,51600.00,PE,BANKNIFTY2460551600PE,0.00,0.00,0.00,2312.05,0.00,2312.05,48285.35,3186.45,0,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,35771,,BANKNIFTY,,2024-06-05,2024-06-05,50100.00,CE,BANKNIFTY2460550100CE,0.00,0.00,0.00,980.45,0.00,980.45,48285.35,436.75,0,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56679,,BANKNIFTY,,2024-05-29,2024-05-29,50100.00,CE,BANKNIFTY24MAY50100CE,339.80,344.30,169.40,174.40,169.40,327.50,48285.35,174.40,15270,-1815,3905,2948116284.75,1488,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56680,,BANKNIFTY,,2024-05-29,2024-05-29,50100.00,PE,BANKNIFTY24MAY50100PE,1412.85,1961.50,1367.30,1881.55,1907.35,1376.85,48285.35,1881.55,6915,330,323,251331134.25,258,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56575,,BANKNIFTY,,2024-05-29,2024-05-29,45100.00,CE,BANKNIFTY24MAY45100CE,0.00,0.00,0.00,3923.55,3923.55,3923.55,48285.35,3428.00,270,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,41064,,BANKNIFTY,,2024-05-22,2024-05-22,46300.00,CE,BANKNIFTY2452246300CE,0.00,0.00,0.00,2777.00,2777.00,2777.00,48285.35,2221.90,60,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56601,,BANKNIFTY,,2024-05-29,2024-05-29,46300.00,CE,BANKNIFTY24MAY46300CE,0.00,0.00,0.00,2899.30,2899.30,2899.30,48285.35,2358.00,1275,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,35526,,BANKNIFTY,,2024-06-05,2024-06-05,46300.00,PE,BANKNIFTY2460546300PE,0.00,0.00,0.00,145.05,0.00,145.05,48285.35,246.05,0,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,44387,,BANKNIFTY,,2024-06-26,2024-06-26,46300.00,PE,BANKNIFTY24JUN46300PE,0.00,0.00,0.00,554.80,554.80,554.80,48285.35,422.95,1710,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,50374,,BANKNIFTY,,2024-07-31,2024-07-31,46300.00,PE,BANKNIFTY24JUL46300PE,0.00,0.00,0.00,523.05,523.05,523.05,48285.35,650.10,90,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,44012,,BANKNIFTY,,2024-05-15,2024-05-15,46300.00,PE,BANKNIFTY2451546300PE,25.70,66.10,24.15,48.40,46.70,27.10,48285.35,48.40,20610,14895,21309,14814813825.75,6944,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,43992,,BANKNIFTY,,2024-05-15,2024-05-15,46300.00,CE,BANKNIFTY2451546300CE,2325.00,2325.00,2150.00,2150.00,2150.00,2716.95,48285.35,2088.80,345,-15,2,1456125.00,2,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,50371,,BANKNIFTY,,2024-07-31,2024-07-31,46300.00,CE,BANKNIFTY24JUL46300CE,0.00,0.00,0.00,3525.75,0.00,3525.75,48285.35,3413.80,0,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,43578,,BANKNIFTY,,2024-05-08,2024-05-08,46300.00,CE,BANKNIFTY2450846300CE,0.00,0.00,0.00,3172.05,3172.05,3172.05,48285.35,1994.30,45,0,0,0.00,0,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,43580,,BANKNIFTY,,2024-05-08,2024-05-08,46300.00,PE,BANKNIFTY2450846300PE,2.70,4.90,1.40,1.75,1.55,3.20,48285.35,1.75,635010,268770,315111,218858659530.75,55369,F1,15,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,36937,,NIFTY,,2024-06-06,2024-06-06,21400.00,PE,NIFTY2460621400PE,153.80,199.90,145.05,147.95,145.05,151.20,22302.50,147.95,27850,18925,1629,878370181.25,814,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,38646,,NIFTY,,2024-05-23,2024-05-23,21400.00,CE,NIFTY2452321400CE,0.00,0.00,0.00,867.35,0.00,867.35,22302.50,988.35,0,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,64706,,NIFTY,,2024-07-25,2024-07-25,21400.00,PE,NIFTY24JUL21400PE,0.00,0.00,0.00,131.25,0.00,131.25,22302.50,155.85,0,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,36936,,NIFTY,,2024-06-06,2024-06-06,21400.00,CE,NIFTY2460621400CE,0.00,0.00,0.00,1430.85,0.00,1430.85,22302.50,1081.55,0,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,46804,,NIFTY,,2024-05-09,2024-05-09,21400.00,CE,NIFTY2450921400CE,950.00,952.35,825.95,914.05,924.35,1090.00,22302.50,914.05,1875,-150,27,15058400.00,20,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,51631,,NIFTY,,2024-05-16,2024-05-16,21400.00,CE,NIFTY2451621400CE,937.00,942.00,900.00,904.50,904.50,1151.70,22302.50,944.85,525,175,7,3906462.50,7,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56874,,NIFTY,,2024-05-30,2024-05-30,21400.00,PE,NIFTY24MAY21400PE,46.60,76.35,44.70,56.55,57.50,48.60,22302.50,56.55,1038150,70100,39717,21308272487.50,12711,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,64703,,NIFTY,,2024-07-25,2024-07-25,21400.00,CE,NIFTY24JUL21400CE,0.00,0.00,0.00,1688.05,0.00,1688.05,22302.50,1392.90,0,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,64220,,NIFTY,,2024-06-27,2024-06-27,21400.00,CE,NIFTY24JUN21400CE,1411.40,1411.40,1323.80,1324.10,1323.90,1502.60,22302.50,1324.10,1050,0,15,8524517.50,8,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,38647,,NIFTY,,2024-05-23,2024-05-23,21400.00,PE,NIFTY2452321400PE,26.15,49.50,21.35,32.30,33.85,26.55,22302.50,32.30,16400,-475,1368,733091310.00,719,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,64221,,NIFTY,,2024-06-27,2024-06-27,21400.00,PE,NIFTY24JUN21400PE,224.80,276.05,218.00,247.20,218.15,224.35,22302.50,247.20,152325,9025,1301,704332477.50,557,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56937,,NIFTY,,2024-05-30,2024-05-30,23000.00,CE,NIFTY24MAY23000CE,120.15,126.00,72.00,76.50,75.00,116.60,22302.50,76.50,2514425,71575,162598,93841188890.00,38746,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.00,CE,NIFTY25MAR23000CE,0.00,0.00,0.00,1804.30,0.00,1804.30,22302.50,1583.35,0,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,37103,,NIFTY,,2024-06-06,2024-06-06,23000.00,CE,NIFTY2460623000CE,325.00,325.00,235.85,248.40,249.00,320.20,22302.50,248.40,82525,47450,4440,2582349841.25,1975,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.00,PE,NIFTY26DEC23000PE,0.00,0.00,0.00,896.50,896.50,896.50,22302.50,683.65,8400,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,65093,,NIFTY,,2024-07-25,2024-07-25,23000.00,CE,NIFTY24JUL23000CE,620.00,624.50,518.85,531.75,530.50,612.35,22302.50,531.75,53800,9475,1465,862456306.25,586,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.00,CE,NIFTY28DEC23000CE,0.00,0.00,0.00,6377.60,0.00,6377.60,22302.50,6391.55,0,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,51740,,NIFTY,,2024-05-16,2024-05-16,23550.00,PE,NIFTY2451623550PE,1191.15,1194.30,1191.15,1193.05,1193.70,1048.85,22302.50,1193.05,475,250,10,6185755.00,5,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.00,PE,NIFTY27DEC23000PE,0.00,0.00,0.00,2201.30,0.00,2201.30,22302.50,580.15,0,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.00,CE,NIFTY25JUN23000CE,0.00,0.00,0.00,2003.65,0.00,2003.65,22302.50,1959.20,0,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,38826,,NIFTY,,2024-05-23,2024-05-23,23000.00,CE,NIFTY2452323000CE,79.75,81.30,43.25,45.25,45.65,75.90,22302.50,45.25,148425,61550,13186,7599175237.50,6927,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,37724,,NIFTY,,2024-12-26,2024-12-26,23000.00,CE,NIFTY24DEC23000CE,1273.60,1275.00,1151.00,1173.75,1175.00,1264.70,22302.50,1173.75,259350,3475,1389,839915997.50,672,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,37748,,NIFTY,,2024-12-26,2024-12-26,23000.00,PE,NIFTY24DEC23000PE,815.05,929.90,810.60,903.10,906.00,819.45,22302.50,903.10,480875,16000,3978,2375263228.75,1694,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,65236,,NIFTY,,2024-07-25,2024-07-25,23550.00,PE,NIFTY24JUL23550PE,0.00,0.00,0.00,967.65,0.00,967.65,22302.50,1141.15,0,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,47036,,NIFTY,,2024-05-09,2024-05-09,23550.00,PE,NIFTY2450923550PE,1097.80,1268.70,1067.60,1231.90,1231.90,1062.15,22302.50,1238.40,975,-25,7,4325587.50,7,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,46995,,NIFTY,,2024-05-09,2024-05-09,23000.00,PE,NIFTY2450923000PE,500.05,777.40,500.05,693.80,695.00,537.75,22302.50,693.80,409175,11000,21092,12463024875.00,5823,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,51616,,NIFTY,,2024-05-16,2024-05-16,21050.00,PE,NIFTY2451621050PE,3.80,8.15,3.20,4.95,4.75,4.20,22302.50,4.95,4625,775,650,342154872.50,293,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,38625,,NIFTY,,2024-05-23,2024-05-23,21050.00,CE,NIFTY2452321050CE,0.00,0.00,0.00,1153.35,0.00,1153.35,22302.50,1322.45,0,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,56860,,NIFTY,,2024-05-30,2024-05-30,21050.00,PE,NIFTY24MAY21050PE,28.10,42.30,26.00,31.45,33.15,28.55,22302.50,31.45,28150,2275,1984,1045777273.75,730,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,51615,,NIFTY,,2024-05-16,2024-05-16,21050.00,CE,NIFTY2451621050CE,1309.30,1309.30,1307.10,1308.45,1307.10,1466.95,22302.50,1308.45,550,300,12,6707530.00,6,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,64488,,NIFTY,,2024-07-25,2024-07-25,21050.00,PE,NIFTY24JUL21050PE,0.00,0.00,0.00,82.50,0.00,82.50,22302.50,96.70,0,0,0,0.00,0,F1,25,,,,,
2024-05-07,2024-05-07,FO,NSE,IDO,36901,,NIFTY,,2024-06-06,2024-06-06,21050.00,PE,NIFTY2460621050PE,0.00,0.00,0.00,13.75,0.00,13.75,22302.50,23.00,0,0,0,0.00,0,F1,25,,,,,
