INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,20-Sep-2023,48500,CE,4.25,4.75,2.55,2.8,2.8,758498,5518485.28,1697805,141075,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,49000,CE,3.8,4.05,2.25,2.5,2.5,488845,3593248.25,1288050,-173490,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,49500,CE,3.8,4,2.15,2.35,2.35,270717,2010197.05,356790,16665,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,50000,CE,3.55,3.95,2,2.25,2.25,395528,2966634.47,740865,-13950,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,50500,CE,3.85,3.9,2,2.3,2.3,217460,1647356.27,305865,-6480,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,51000,CE,3.5,3.75,1.95,2.25,2.25,206629,1580804.16,298275,-79650,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,51500,CE,3.6,3.65,1.8,2.1,2.1,296299,2289028.68,642360,1380,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,52000,CE,3.05,3.4,1.8,2,2,441437,3443378.73,777660,80340,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,38000,PE,2.05,2.7,1.8,2,2,560764,3196544.29,844620,94530,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,38500,PE,3,3.3,1.9,2.2,2.2,230086,1328833.59,171555,134715,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,39000,PE,2.7,3.45,2,2.5,2.5,132954,777834.55,109320,26070,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,39500,PE,3.35,3.5,2.2,2.65,2.65,68534,406092.92,9165,-4035,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,40000,PE,3.65,4,2.2,2.5,2.5,180160,1081033.76,438855,91710,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,40500,PE,3.5,3.75,2.45,2.9,2.9,72602,441091.06,80145,11970,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41000,PE,4.05,4.05,2.9,3.45,3.45,182696,1123674.79,565605,-44580,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41400,PE,3.75,4.2,3,3.4,3.4,18591,115459.87,7035,675,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41500,PE,3.65,4.25,2.9,3.5,3.5,146630,912849.93,211080,-85380,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41600,PE,3.05,3.8,2.9,3.45,3.45,3299,20587.45,5940,5190,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41700,PE,3.9,4.95,3.15,3.45,3.45,24637,154118.1,59400,33240,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41800,PE,4.05,4.45,3.15,3.5,3.5,20595,129142.09,16275,-5910,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,41900,PE,3.75,5.45,2.9,3.5,3.5,12115,76149.53,8805,-1275,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42000,PE,3.8,4.5,3.1,3.5,3.5,335813,2115808.37,660735,-38235,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42100,PE,4.3,4.65,3.3,3.65,3.65,10149,64096.75,10590,-12765,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42200,PE,3.9,4.7,2.15,3.65,3.65,12175,77074.87,13620,-15555,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42300,PE,4.6,4.65,3.3,3.6,3.6,8212,52109.86,24945,-9615,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42400,PE,4.1,5.45,2.9,3.75,3.75,10062,64000.35,13350,-4905,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42500,PE,3.8,4.9,3.05,3.65,3.65,236308,1506604.1,490965,-61500,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42600,PE,4,4.75,1.85,3.7,3.7,25461,162710.78,71760,435,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42700,PE,4.65,5,3.75,3.95,3.95,19889,127401.45,27480,-12675,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42800,PE,4.1,5,3,4,4,38773,248947.06,85710,-12135,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,42900,PE,4.25,5.2,2.3,4,4,48621,312907.41,82455,-10155,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43000,PE,4.4,5.5,3.8,4.35,4.35,531004,3425332.13,1074495,-383415,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43100,PE,4.5,6,3.75,4.4,4.4,67242,434765.95,87735,-1725,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43200,PE,4.45,5.85,4,4.7,4.7,80546,521996.66,71625,-15555,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43300,PE,5.85,5.95,4.1,4.8,4.8,95943,623222.25,145785,-45180,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43400,PE,5.95,8,4.1,4.8,4.8,91799,597681.2,167865,-9120,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43500,PE,6.35,6.45,4.6,5.4,5.4,685946,4476366.34,1242450,139020,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43600,PE,6.65,7.15,4.55,5.45,5.45,103718,678404.47,86700,-23595,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43700,PE,7.4,7.4,4.7,5.7,5.7,134922,884533.05,112440,-21390,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43800,PE,7.95,7.95,2.1,6.05,6.05,136722,898392.7,194655,-30540,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,43900,PE,7.7,8,5.2,6.3,6.3,202991,1336897.79,229785,-66180,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44000,PE,8.5,8.5,5.05,6.95,6.95,878176,5796890.09,2509770,630255,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44100,PE,9.9,9.95,5.75,6.9,6.9,315213,2085485.95,520995,-137025,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44200,PE,11.15,11.15,6.25,7.45,7.45,355565,2357824.5,430755,28260,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44300,PE,12,12,6.7,8.1,8.1,327619,2177468.21,504345,167040,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44400,PE,13.95,13.95,7.5,8.8,8.8,320143,2132634.78,418050,-154740,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44500,PE,15.8,15.8,8.1,9.8,9.8,1039026,6937226.84,1326675,-311700,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44600,PE,18,18,9.15,10.75,10.75,399497,2673374.04,579285,280770,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44700,PE,21,21,10,11.75,11.75,443937,2977510.07,592815,64140,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44800,PE,25.75,25.75,11.05,13.05,13.05,485746,3265341.27,631230,200100,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,44900,PE,21.6,24.85,11.7,14.45,14.45,502006,3382331.31,825795,64080,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45000,PE,25.5,29.8,14.05,16.9,16.9,1507962,10183410.84,2261820,829485,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45100,PE,36,36,15.7,18.85,18.85,709282,4800843.61,500040,53445,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45200,PE,30,42.85,17.9,21.45,21.45,910761,6178781.27,1317105,765780,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45300,PE,56.15,56.15,19,25.75,25.75,1045844,7111865.97,1191525,419265,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45400,PE,60,63.55,26.15,31.15,31.15,1071838,7306002.13,827925,35055,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45500,PE,85,85,26.3,38.5,38.5,2913131,19904740.64,2031825,23310,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45600,PE,104.9,104.9,40.55,47.6,47.6,1871475,12818911.81,1031415,245430,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45700,PE,105.6,118.35,50.65,59.9,59.9,2416746,16596167.05,1343130,229290,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45800,PE,140,148.3,64.35,75.15,75.15,2864107,19720162.43,1555110,27270,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,45900,PE,196.9,196.9,82.55,95.1,95.1,3335168,23027085.65,1597095,194880,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46000,PE,197,217.1,104.65,120.95,120.95,6904808,47810367.65,3669435,1157370,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46100,PE,240,295,134.15,154.65,154.65,5935274,41221156.63,1498635,829860,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46200,PE,342,342,170.3,194.6,194.6,5922613,41255317.96,1642365,1313745,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46300,PE,364.3,383.5,214.4,240.75,240.75,3077756,21506342.89,767895,603525,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46400,PE,445.7,445.7,265,297.4,297.4,1315367,9223173.82,280005,206355,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46500,PE,500,548.35,319,359.2,359.2,990691,6970250.75,771750,632610,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46600,PE,537.5,600,390,429.2,429.2,219371,1549024.14,103245,60900,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46700,PE,608.55,682.65,465.8,510.3,510.3,87615,621009.86,58635,30690,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46800,PE,700.9,773,542.75,591.2,591.2,35828,254912.59,45645,31005,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,46900,PE,795.9,860.8,631.45,685.95,685.95,10004,71463.56,21165,10155,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47000,PE,912.5,960,715,777.4,777.4,30308,217406.12,49335,17685,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47100,PE,1088.7,1088.7,808.85,862.85,862.85,2452,17661.86,3330,1830,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47200,PE,1124.4,1148.95,903.6,981.45,981.45,923,6672.94,1755,1290,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47300,PE,1167.6,1247.8,1000,1085.35,1085.35,487,3535.2,2310,930,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47400,PE,1323,1323,1097.5,1184.3,1184.3,105,765.23,600,255,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47500,PE,1382,1425.95,1190,1256.7,1256.7,757,5541.74,7440,960,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47600,PE,1490.85,1525.7,1328.3,1354.8,1383.4,20,146.93,120,45,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47700,PE,1623.4,1623.4,1417.4,1461.65,1461.65,21,155.16,240,135,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47800,PE,1724.45,1724.45,1544.25,1672.5,1564.05,6,44.49,75,60,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,47900,PE,0,0,0,3827.7,1656.45,0,0,0,0,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48000,PE,1903.45,1932.6,1691.1,1771.9,1771.9,195,1456.73,1680,570,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48100,PE,0,0,0,4007.6,1844.7,0,0,0,0,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48200,PE,0,0,0,4098.35,1940.25,0,0,0,0,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48300,PE,0,0,0,4189.55,2036.5,0,0,0,0,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48400,PE,0,0,0,4281.25,2133.45,0,0,0,0,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,48500,PE,2349.95,2420.05,2210,2210,2210,27,205.74,150,105,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,49000,PE,2875,2875,2709,2761.25,2761.25,33,256.24,375,225,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,49500,PE,3238.85,3245.4,3235.75,3238.05,3238.05,7,55.37,105,105,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,50000,PE,3708.6,3710.1,3708.6,3710.1,3710.1,4,32.22,60,60,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,50500,PE,0,0,0,5285.05,4219.8,0,0,15,0,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,51000,PE,0,0,0,6771.55,4719.3,0,0,0,0,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,51500,PE,0,0,0,7263.2,5218.8,0,0,0,0,15-SEP-2023,
OPTIDX,BANKNIFTY,20-Sep-2023,52000,PE,0,0,0,7756.5,5718.35,0,0,0,0,15-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,31500,CE,0,0,0,9060.6,14810.5,0,0,0,0,15-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,33000,CE,0,0,0,8029.3,13314.3,0,0,0,0,15-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,34500,CE,11750,11750,11720,11730,11730,3,20.8,1130,45,15-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,36000,CE,0,0,0,6198.95,10321.8,0,0,0,0,15-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,37500,CE,8588.85,8588.85,8585.4,8585.4,8825.55,4,27.65,8760,60,15-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,38000,CE,8282.7,8284.8,8175,8175,8326.8,18,124.89,32175,-180,15-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,38500,CE,7700,7700,7700,7700,7828.05,1,6.93,960,15,15-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,39000,CE,7298.5,7298.5,7208.1,7220,7329.35,7,48.57,11820,-105,15-SEP-2023,
OPTIDX,BANKNIFTY,28-Sep-2023,39500,CE,0,0,0,6530.35,6830.6,0,0,2235,0,15-SEP-2023,
